status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,W,D_W,D_W,0.016559262162220312,961,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.2087093065269907,1.9811156329447008,1.8543067128183361,0.6135203338988287,1.2048154933448585,5.0139379560042965,1.720240785218405,3.0247322706445923,0.6563804768480723,0.6578458879524297,0.6571484039445386,0.9293034315856733,0.9288098343777604,0.9298460295096542,0.016559262162220312,1.1463141217098693,0.8636346886433678,8.325273684661738e-06,8.353242685499307e-06,8.401492093634833e-06,0.9918247417712663,0.008175258228733662,0.07294647178632889,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,5690,-1.3328442594498062,0.5969273815257554,-1.3367162505093684,0.22349319377196375,0.9292922661259106,-0.29405161515059647,0.0005692833236962819,0.2940516151505964,0.0005692833236962264,0.22349319377196347,-0.9292922661259106,4.071824071251624,2.4514241026338865,-0.9949944536302127,0.010951975705924197,-0.33809864933516115,0.7723053170934033,0.5376930860027249,-0.7723053170934036,0.537693086002725,0.010951975705924204,0.3380986493351611,-1.6584139040160604,2.0144115769329223,4.004291180030348,0.20698235430973375,-0.4924982395964054,0.8049860115080225,-0.2580722966055198,-0.8049860115080224,-0.2580722966055198,0.20698235430973377,0.4924982395964055,0.7457086557360342,0.2542913442639658,0.09874491846293187,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,38,3770,1.0877799022493844,1.5788095518788983,-2.938052004947877,0.42377632584946684,0.5625007164315492,0.303749779758463,0.6416717548405927,-0.303749779758463,0.6416717548405927,0.42377632584946684,-0.5625007164315492,-0.2488818319495203,1.027857366738892,4.475014362055992,-0.4494141285293086,-0.745891554220615,0.3496095313216791,-0.34560947039922557,-0.3496095313216791,-0.34560947039922557,-0.4494141285293086,0.745891554220615,-2.9863621297544514,1.2485470358728659,2.5647995232486567,0.7934301233979224,0.1697618158620378,0.5457913951336761,-0.20919206045645364,-0.5457913951336761,-0.20919206045645364,0.7934301233979224,-0.1697618158620378
ok,,electron,W,D_W,D_W,0.016629009543699676,962,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.0241844415624433,1.1917938463750629e-05,2.6625499974655717,0.04406318211435746,2.492423236097956,1.9961508895573912,2.373133173784799,0.1908965125923208,0.6579190552362092,0.6580872137871838,0.655424058385893,0.9305586076065427,0.9286772711037441,0.9287964725920681,0.016629009543699676,1.1463422593320678,0.8636782664927177,3.0579975429656514e-06,3.294310756463137e-06,3.4102382551748356e-06,0.9918385869300418,0.008161413069958212,0.0488306992947551,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,4750,-3.1089183030272762,2.726384539209222,0.4945195994120648,0.0537045459041017,0.1989965482658175,0.2239612350139128,-0.9525531800054877,-0.2239612350139129,-0.9525531800054878,0.05370454590410169,-0.1989965482658175,-0.7887977313628467,2.6662931419323996,3.911745545481664,0.002194643787703454,-0.23540886085316823,0.6831503949516022,-0.6912911034057423,-0.6831503949516022,-0.6912911034057423,0.0021946437877035097,0.23540886085316826,0.812667414990311,2.6889360211874065,3.5118568342820407,-0.1251211539423277,-0.1862807169719422,-0.21380668425465824,-0.9507528033556293,0.21380668425465824,-0.9507528033556294,-0.12512115394232767,0.18628071697194215,0.7457167029230148,0.25428329707698516,0.000117676179977228,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,26,4690,-1.527973592804739,2.008617562081453,-2.569713630691898,-0.2468937501194845,0.4765079945010381,-0.7318931524044268,0.41990001285073425,0.7318931524044268,0.41990001285073425,-0.2468937501194845,-0.4765079945010381,1.5966664202623677,1.3013159412139652,-1.4324802588279704,0.7930057657817661,-0.0652469245331021,-0.03403689127021572,0.6047529944601399,0.03403689127021572,0.6047529944601399,0.7930057657817661,0.0652469245331021,-0.1113069975602623,1.2553875916336015,2.75670074699977,0.1987540049102973,-0.7846014148319691,-0.08008512641609679,-0.5817936385890685,0.08008512641609679,-0.5817936385890685,0.1987540049102973,0.7846014148319691
ok,,electron,W,D_W,D_W,0.016634661926632082,963,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.1918992543114078,0.0,1.758430063408324,0.12333919569303246,3.023100769215776,3.1415704672089286,0.8106655796660088,0.12552112421707495,0.6547759435382385,0.6584842897826703,0.6583979672874021,0.9286194792841254,0.9285582967857646,0.9311767973359787,0.016634661926632082,1.14645140075069,0.8638756640858872,1.0411789418962591e-06,1.0909651066426385e-06,7.846781195919306e-07,0.9919024488804206,0.008097551119579438,0.002449178248622562,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,5700,0.8136932711911855,2.8242148240961384,-3.1416269424602676,0.06252992549628737,0.1451258348887975,0.39075884319603427,0.9068274515746398,-0.3907588431960341,0.9068274515746395,0.0625299254962874,-0.14512583488879752,-5.469590282023644,3.052444505894744,-0.00011124778538595947,-0.040923928413265066,0.017628517693157333,0.9174584684721702,-0.3953282510469848,-0.9174584684721703,-0.3953282510469849,-0.04092392841326505,-0.017628517693157323,-2.3279284943067444,2.9720737825339634,-1.8430065559460473e-05,0.03349861448950424,0.07774842216161279,-0.394289856705457,-0.91507843083413,0.39428985670545696,-0.9150784308341299,0.033498614489504246,-0.07774842216161279,0.745749899877111,0.25425010012288896,1.0215568118538408e-07,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,4170,-1.175021324857908,1.277129363425921,3.1415665866649967,0.44507767811062315,-0.668309756315125,0.33037500351156845,-0.4961051170028443,-0.33037500351156845,-0.4961051170028443,0.44507767811062315,0.668309756315125,0.9257907434411874,1.505361884819595,-4.895686115002906e-06,0.6530517082508599,-0.3259100258755457,-0.6116576201848848,0.30525575679124883,0.6116576201848848,0.30525575679124883,0.6530517082508599,0.3259100258755457,0.24922389669060596,1.763896756770934,-3.141573409229216,0.07901059858378207,0.6307186507766629,0.09594164629824614,0.7659938050529395,-0.09594164629824614,0.7659938050529395,0.07901059858378207,-0.6307186507766629
ok,,electron,W,D_W,D_W,0.016658954193314906,964,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.3885776181140894,0.0,2.364412547170262,0.2234663695195013,3.977783897794898,5.346914514586804,0.7551145600694439,1.4179017838480366,0.6546422557601876,0.658455168885624,0.6585731135928278,0.9285051626638023,0.9285888561228002,0.9312806789676055,0.016658954193314906,1.1464575090213212,0.8638876141380272,2.144634351386454e-06,2.234741311835098e-06,1.947638816890418e-06,0.9919062288296033,0.008093771170396669,0.0023927533499445994,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,34,4550,4.626104215691812,0.42535692789514873,1.6022213214178855,-0.977101354672864,-0.026808501723102063,-0.012415844811625665,0.21071329746703282,0.012415844811625554,0.21071329746703288,-0.977101354672864,0.026808501723102063,-0.10351393907158712,0.3693002633173068,4.10060848039669,-0.4077736295809799,-0.894433196766671,0.09301754837466374,-0.1582961125058811,-0.09301754837466371,-0.15829611250588105,-0.40777362958097985,0.894433196766671,2.2603507535616587,0.33646712833396447,-0.4053609724255467,0.5913717526414702,-0.7888237595279418,-0.03946614143477625,0.1627235393611194,0.03946614143477627,0.16272353936111944,0.5913717526414701,0.7888237595279417,0.7457512324381118,0.2542487675618882,4.204998148645752e-08,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,30,4480,1.120086313474575,1.2487251486942876,-2.187578591731749,0.6984849455056361,0.4127768658212803,0.048485514367160885,0.5825660433301112,-0.048485514367160885,0.5825660433301112,0.6984849455056361,-0.4127768658212803,-0.726196602969114,1.3799519471624138,1.9281413638864398,0.6361256664790381,-0.43610565509994037,-0.15354384975823776,-0.6177218469812048,0.15354384975823776,-0.6177218469812048,0.6361256664790381,0.43610565509994037,2.7554921015569795,1.9259995843758153,-0.2284267383366294,0.17271799791,-0.5443142679484383,-0.06465085392445534,0.8183585632181994,0.06465085392445534,0.8183585632181994,0.17271799791,0.5443142679484383
ok,,electron,W,D_W,D_W,0.0166831841206058,965,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.333153346694699,0.0,2.265743557148588,0.1968572718112876,5.232776573751866,3.9936031520986135,0.813648551069995,0.14201445519448821,0.6548896084257667,0.65814622875086,0.6584793796120086,0.9284607463039257,0.928696995071245,0.9309964908583088,0.0166831841206058,1.1463836393036335,0.863752073609196,2.4997842092422395e-06,2.616056090309904e-06,2.9141972899826563e-06,0.9918622752986994,0.008137724701300586,0.02773874686465184,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,5210,-1.1976396011270527,2.7458076853882347,4.5346735729332535,-0.019181649699330908,-0.19566541696365952,0.9435254498519285,-0.2666586477145744,-0.9435254498519284,-0.26665864771457454,-0.01918164969933099,0.19566541696365958,0.2756541549571909,2.8135475759197526,-4.244371102635538,-0.06562118152209295,0.14952208323328237,0.6273973522210705,0.7613866098029396,-0.6273973522210704,0.7613866098029397,-0.06562118152209295,-0.14952208323328237,-3.6092020875677857,2.8361612135345946,0.38904912731542907,-0.005973870560104898,0.15200546116535912,0.4105175667220239,-0.899073956946294,-0.4105175667220239,-0.899073956946294,-0.005973870560104892,-0.1520054611653591,0.7457283167752496,0.25427168322475036,5.761076124860574e-08,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,38,4880,-0.5786163329559502,1.2596348016361871,-1.164904372105017,0.5200188051050056,0.6185973951151342,-0.5638706420948224,0.17019871937680753,0.5638706420948224,0.17019871937680753,0.5200188051050056,-0.6185973951151342,-3.079973056974689,1.397520770534265,1.098025408311919,0.4194754649988742,0.6405038807747374,0.31862390289930764,-0.5588147470116476,-0.31862390289930764,-0.5588147470116476,0.4194754649988742,-0.6405038807747374,-2.631362737301426,1.8948805320043383,3.3431880552736275,0.5471782008154912,-0.2034099734818903,0.8022755543871442,-0.12479717173565748,-0.8022755543871442,-0.12479717173565748,0.5471782008154912,0.2034099734818903
ok,,electron,W,D_W,D_W,0.01670394428351177,966,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.0372667552133255,3.141589897891253,1.0040096656070765,0.04937761304471112,0.056613155741087294,5.614818663839299,2.3412480552056842,1.4588753425948133,0.6571044241543705,0.6579614633108393,0.6560928921610137,0.9298964556301127,0.9285752620980753,0.9291819275945201,0.01670394428351177,1.1462131841096863,0.8634449970258349,7.906748058283952e-06,7.909993058663467e-06,7.884221923548651e-06,0.9917628234169367,0.008237176583063333,0.013074738180827267,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,48,4960,1.3349296025554103,0.23157370623397486,-4.765291959479006,-0.14292029123456867,0.9829684635183303,0.11504522128732028,0.010554010649536573,-0.11504522128732027,0.010554010649536552,-0.14292029123456879,-0.9829684635183302,1.8460147651423109,2.885909975100998,-1.53677251831981,0.12597239401516705,-0.019634716630082524,0.11932344499855924,0.9846356429271792,-0.11932344499855929,0.9846356429271792,0.12597239401516702,0.019634716630082517,-2.3638988809614676,0.2740666595646038,-2.884188946866765,-0.8608878906222471,0.4901134071272564,-0.13200847350767766,0.03513759889723823,0.13200847350767758,0.035137598897238186,-0.8608878906222471,-0.4901134071272565,0.7456771116218265,0.2543228883781735,0.13150481292968147,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,4030,2.226368403981212,1.3179750342290442,-1.4706010826259446,0.7348329401952494,-0.2916998940859253,0.16785642532846692,0.5888598664115376,-0.16785642532846692,0.5888598664115376,0.7348329401952494,0.2916998940859253,-2.0176213706987203,1.3931565813034517,4.074866355765494,0.3957931449921171,-0.6570397735890329,0.6386825581325448,-0.06108283094773793,-0.6386825581325448,-0.06108283094773793,0.3957931449921171,0.6570397735890329,-0.19637463516888465,1.7980103408810864,2.97866218375728,0.11121326551054975,-0.6123721081637802,0.01308790001306444,-0.7825986951118533,-0.01308790001306444,-0.7825986951118533,0.11121326551054975,0.6123721081637802
ok,,electron,W,D_W,D_W,0.016765013282545142,967,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.3306765251039305,2.0924909017195077,2.8767131787005265,0.6196271811148295,2.4227892183528272,0.12495782187379968,1.6016361841197444,0.0013321544820284687,0.6589657268245795,0.6542930503348326,0.6583808465633189,0.92862078855902,0.9315055991982469,0.9282059544856408,0.016765013282545142,1.146444369826977,0.8638598915064489,1.3440980697887461e-06,1.5130868061818958e-06,1.5591047072827102e-06,0.9918968687497971,0.0081031312502029,0.00227321086082797,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,5190,2.054849432282075,0.24953088661098918,4.167011083801899,-0.9917604825959652,-0.030419286030428982,-0.06126120934114203,-0.10831840300003534,0.06126120934114199,-0.10831840300003537,-0.9917604825959652,0.030419286030429094,3.3493562590928967,2.4683483246944236,-1.3168738796960862,0.1739248539885736,-0.2808001324935395,0.6518408756037832,0.6826455182953721,-0.6518408756037833,0.6826455182953721,0.17392485398857363,0.28080013249353947,-2.190281102754609,2.5615942366511315,2.744062921107738,0.27505957719062313,-0.07816949699782405,0.7484546278145167,-0.5983706450335413,-0.7484546278145164,-0.5983706450335411,0.2750595771906232,0.07816949699782402,0.7457460495738625,0.2542539504261375,0.09410748912622213,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,31,4970,-0.17535696314028248,1.7847986569461431,3.8528769658959496,-0.16615424696189585,-0.6051499442448836,0.3339651056503735,-0.7033161589248995,-0.3339651056503735,-0.7033161589248995,-0.16615424696189585,0.6051499442448836,-0.7426360226055073,1.9408400831731365,0.7160387959266157,0.5649030388847386,0.007512869985118841,-0.6152250606036003,-0.5498420120804436,0.6152250606036003,-0.5498420120804436,0.5649030388847386,-0.007512869985118841,2.817789987743787,1.5030741729607409,-2.1157904389199547,0.686092708518822,-0.25122100903775796,0.5331218058266807,0.4265512162536365,-0.5331218058266807,0.4265512162536365,0.686092708518822,0.25122100903775796
ok,,electron,W,D_W,D_W,0.016777320490701478,968,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.1189481102928434,0.003166142381872903,1.229785102088632,0.09030905740550575,3.7602199396733993,3.141031392578102,2.3249776581205115,0.13474985873378692,0.6544858845724694,0.6585815914792863,0.6584363210095389,0.9284839734938135,0.92838087108246,0.9312727868051135,0.016777320490701478,1.146379768394818,0.86374032577324,1.003294863355375e-06,8.798626430772671e-07,9.019837962642718e-07,0.9918581272506052,0.008141872749394818,0.0008652345344045809,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,5800,-0.9289507469946328,2.83126517164979,-0.00080784799792194,0.13814122452109998,0.06928342712521882,-0.8834944072336656,-0.44221537874708716,0.8834944072336655,-0.4422153787470871,0.13814122452109998,-0.0692834271252188,5.322407833253925,3.075968526227538,-0.032036050033564134,-0.02884645709020128,-0.015624567620880677,0.8936223088559739,0.44761917286340897,-0.8936223088559737,0.44761917286340885,-0.02884645709020122,0.015624567620880657,-4.071435133830303,2.9943350928324604,-0.0005574498406417661,-0.03300014761428917,0.06574494791105501,0.44688916575318216,-0.8915596814650338,-0.44688916575318216,-0.8915596814650338,-0.03300014761428916,-0.06574494791105501,0.7457264035387032,0.25427359646129677,2.614383178475773e-06,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,4950,-0.5481967786404229,1.8573461839752115,3.1405643792070332,0.16240533216107947,-0.5764566612705979,0.21637045362483623,-0.771042185979851,-0.21637045362483623,-0.771042185979851,0.16240533216107947,0.5764566612705979,-1.2540539424225636,1.6126048190655504,3.141190653449099,0.4062374622062948,-0.5604221333621965,0.423351895359692,-0.584526585736962,-0.423351895359692,-0.584526585736962,0.4062374622062948,0.5604221333621965,1.8041580756508702,1.3999027253804943,0.00013295715638494965,0.4741664332035064,-0.6001647226343786,-0.3994126563149777,0.5054087744624914,0.3994126563149777,0.5054087744624914,0.4741664332035064,0.6001647226343786
ok,,electron,W,D_W,D_W,0.01683011757715327,969,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.1131787504705226,7.5663761000463e-05,1.1747264428202735,0.08745886213296614,5.081000716574308,4.8940596465700916e-05,0.7595389218357557,1.4449327739603137,0.6544139396847534,0.6586860577518929,0.6583339947952359,0.9285072078156767,0.9282574656545969,0.9312741008777783,0.01683011757715327,1.1463472557337795,0.8636788538235415,7.078352142753097e-07,6.693867214413451e-07,4.795859306350181e-07,0.9918380371449339,0.008161962855066096,0.11308535562096145,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,5840,1.1699474356500708,0.3218408395584784,3.1416673504266837,-0.5450741977111426,-0.8229346819426423,-0.08846864123777919,-0.1335886513258426,0.08846864123777914,-0.13358865132584255,-0.5450741977111426,0.8229346819426424,-5.1142463019842195,0.0896491600044918,0.0010329790925913684,-0.8328823883203323,0.5516330570032576,0.03738416682236035,-0.02470469020364108,-0.03738416682236037,-0.024704690203641095,-0.8328823883203321,-0.5516330570032576,-1.9717085232192753,0.17263675563155803,3.860735887029065e-05,0.5501113907903692,0.8306293289527057,-0.04760023443937454,-0.07187901840996627,0.04760023443937454,-0.07187901840996627,0.5501113907903692,-0.8306293289527057,0.7457156530688795,0.25428434693112045,1.533789739182827e-07,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,4600,3.0227832932228896e-05,1.2727594841696277,8.379245634163214e-05,0.8042524971432097,-4.585055123642076e-05,-0.5942877404787236,-1.5916399511589566e-05,0.5942877404787236,-1.5916399511589566e-05,0.8042524971432097,4.585055123642076e-05,3.141608928306629,1.5049635647067552,-3.1415612063116893,0.7299949380327303,-1.741840737280186e-05,0.6834525514739896,5.184862855591135e-06,-0.6834525514739896,5.184862855591135e-06,0.7299949380327303,1.741840737280186e-05,3.1556783996105836e-05,1.7670962994550705,-1.6825165201843296e-05,0.6344124423157933,-4.67296112935118e-06,-0.7729947300359832,1.869949588308934e-05,0.7729947300359832,1.869949588308934e-05,0.6344124423157933,4.67296112935118e-06
ok,,electron,W,D_W,D_W,0.016914570514623046,970,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.4736546151970016,1.630696643505674,2.3720877699251477,0.7678241564463104,1.2678679125425973,5.218560111799943,1.4572520818870907,3.0613759811911443,0.6574662009215807,0.656536121484503,0.6567255309126495,0.9291415567543919,0.929275792128475,0.9286177862393722,0.016914570514623046,1.1460112481497249,0.8630625187721829,2.548319804507315e-06,3.2695292469520076e-06,2.8911536969489227e-06,0.9916382358328387,0.008361764167161279,0.013235120062594977,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,5090,0.45286674308119257,0.5537142077309284,-4.370804857237115,-0.36408424489996627,0.8903545929522044,0.20372565876597065,0.18222847577946483,-0.20372565876597062,0.18222847577946488,-0.36408424489996627,-0.8903545929522045,-0.8385932138179237,2.200472997011389,5.047100390913581,-0.23055245881817138,-0.3903893311000757,0.8737690532394965,-0.17598117938315247,-0.8737690532394963,-0.17598117938315233,-0.23055245881817144,0.3903893311000758,0.09638658118176946,2.1308395825093953,3.72996302880037,-0.1625385533454103,-0.45603705513019493,0.2130767821320954,-0.8486517000164393,-0.21307678213209544,-0.8486517000164393,-0.1625385533454103,0.45603705513019493,0.7456127281598673,0.25438727184013266,0.3023727613157721,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,42,4810,0.3779425154771354,1.5313680763189166,-2.7819810289123392,0.2598694730215874,0.6724409823468279,0.006351842347056386,0.6930011806272149,-0.006351842347056386,0.6930011806272149,0.2598694730215874,-0.6724409823468279,-2.5856137104227193,2.469129261387564,1.384404099928344,0.27219202996318703,0.1864583606210194,0.37993281794150296,-0.8641734967181476,-0.37993281794150296,-0.8641734967181476,0.27219202996318703,-0.1864583606210194,4.4961254321206745,1.8541309314126229,-0.8288635627469678,-0.1559390623043013,-0.5795718987524281,0.7098064622119672,0.36871968923057485,-0.7098064622119672,0.36871968923057485,-0.1559390623043013,0.5795718987524281
ok,,electron,W,D_W,D_W,0.01700365695691217,971,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.1626465968444017,0.04887039075285184,1.6295128401997656,0.11043842550818311,2.824143569698224,0.5137393028900001,0.7799054363621766,1.4996219520107679,0.6551716038154544,0.6579958880322783,0.6576220285960492,0.9285524640631346,0.928287479393505,0.9302830225769168,0.01700365695691217,1.1460421927263897,0.8631148075910798,1.259404217746063e-06,1.0814578491613602e-06,1.18093267470476e-06,0.9916548300505927,0.00834516994940726,0.05541916959458259,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,5030,-1.5549517436218516,0.2007945482168088,4.003484541723614,0.33792579566048214,-0.9358206904606319,0.09371961667034273,-0.0355306260032125,-0.09371961667034273,-0.03553062600321247,0.3379257956604823,0.9358206904606319,4.421052984474755,0.32330454840072514,0.6737647068346331,-0.8178029233847852,-0.5525339327663126,0.048001416437054294,0.15362452820148073,-0.04800141643705421,0.1536245282014807,-0.8178029233847852,0.5525339327663127,1.2386199037806165,0.21374793306959236,0.18080214430436703,0.754222233289091,-0.6478967507375655,-0.09209495781421821,0.053825105121291544,0.0920949578142182,0.05382510512129153,0.7542222332890912,0.6478967507375657,0.745620874275823,0.254379125724177,0.0005785423858066163,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,30,4350,1.5901633071281784,1.7301512615636812,-1.8565492551816645,0.6428380049921351,0.08613144361888479,0.11567022593113906,0.7523038432647395,-0.11567022593113906,0.7523038432647395,0.6428380049921351,-0.08613144361888479,1.65591872620753,1.8680031282628413,0.7892156211063807,0.20290493540883323,-0.5589313739354361,-0.7296862926871235,0.33761401138268016,0.7296862926871235,0.33761401138268016,0.20290493540883323,0.5589313739354361,-0.001028147778721733,1.3336032830927165,3.3939413267128025,-0.09848464529439334,-0.7796078307760973,0.07814429771622866,-0.6135192528097737,-0.07814429771622866,-0.6135192528097737,-0.09848464529439334,0.7796078307760973
ok,,electron,W,D_W,D_W,0.017004091552606244,972,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.282798180013401,2.1507828240535027,2.8289799674302376,0.5797965188194315,3.9833522935696593,6.259449834191298,1.605690013033003,0.0019486789455385666,0.6587310558318685,0.6543665666665149,0.6580137625186757,0.9285087274746324,0.9310827477578146,0.9279999650557657,0.017004091552606244,1.1461951704516302,0.8634018681885921,6.249508270439463e-06,6.367590889844177e-06,6.219908595561652e-06,0.9917477528107024,0.008252247189297623,0.004894658995552738,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,39,4890,2.0541227125159414,0.2771534951435917,2.3228432248661464,-0.5735988427985459,-0.8074053896612641,-0.136888679922588,-0.01850388054335147,0.13688867992258796,-0.01850388054335147,-0.573598842798546,0.8074053896612643,0.8157998639621346,2.514704762263557,1.52935299776179,0.11956619608000683,-0.28421011118992107,-0.8913730002408403,-0.3322389379558223,0.8913730002408402,-0.33223893795582227,0.11956619608000682,0.2842101111899211,-0.003644547146804067,2.542050135801146,-2.728534054041175,0.060029016454052384,0.28913594721716185,-0.19762285101869406,0.9347417450641842,0.19762285101869412,0.9347417450641843,0.06002901645405237,-0.28913594721716185,0.7456667494080247,0.2543332505919753,0.055394138667547034,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,4330,-2.028784982940208,1.7896322429635836,2.8356619503596003,0.5754319396512224,-0.2456244253156744,0.5919142315201718,-0.508118359283997,-0.5919142315201718,-0.508118359283997,0.5754319396512224,0.2456244253156744,0.2650232163073982,2.04076379218922,-0.7565665869317579,0.5073230556939384,0.12725831211759195,-0.7435160030363662,0.416668444194149,0.7435160030363662,0.416668444194149,0.5073230556939384,-0.12725831211759195,-0.18440943203668403,1.597696551531497,1.9869514452030048,0.43289829719196643,-0.5469465915373991,-0.3341365536382273,-0.6338779486752046,0.3341365536382273,-0.6338779486752046,0.43289829719196643,0.5469465915373991
