detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_01_local_minimum_77,C_e_p,polarization_cluster_01_local_minimum_77,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1214638622673123e+00,4.9148712610947948e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.0311029467357944e+00,-4.2538403447469125e-03,2.0311074012460559e+00,-3.1394983067069542e+00,4.1253972753965051e+00,2.7078103744927379e-01,1,9.9979426440064989e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_77,C_e_p,polarization_cluster_01_local_minimum_77,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1214638622673123e+00,4.9148712610947948e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0305510550049748e+00,4.4077816665776069e-03,2.0305558390551677e+00,3.1394219252387554e+00,4.1231570155210360e+00,2.7063399224302093e-01,2,9.9979426440064989e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_77,C_e_p,polarization_cluster_01_local_minimum_77,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1214638622673123e+00,4.9148712610947948e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8689932314188060e+00,4.0252090305753418e-03,1.8689975659152289e+00,3.1394389792267652e+00,3.4931519013970513e+00,2.2928198975389233e-01,3,9.9979426440064989e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_77,C_e_p,polarization_cluster_01_local_minimum_77,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1214638622673123e+00,4.9148712610947948e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.8682404377041424e+00,-3.8663212623236049e-03,1.8682444383733807e+00,-3.1395231577879059e+00,3.4903372815130695e+00,2.2909724495446288e-01,4,9.9979426440064989e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_78,C_e_p,polarization_cluster_01_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0925111727260857e+00,5.2523285728227764e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4836268055745618e+00,-4.2032982310825249e-03,1.4836327597944843e+00,-3.1387595374926094e+00,2.2011661659353980e+00,2.7412935784592934e-01,1,9.9990919869065031e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_78,C_e_p,polarization_cluster_01_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0925111727260857e+00,5.2523285728227764e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4835466423561243e+00,4.2196230304864602e-03,1.4835526432400874e+00,3.1387483805947638e+00,2.2009284452646494e+00,2.7409975253224267e-01,2,9.9990919869065031e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_78,C_e_p,polarization_cluster_01_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0925111727260857e+00,5.2523285728227764e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.3467048873322613e+00,3.8877844172381113e-03,1.3467104991171168e+00,3.1387057749176739e+00,1.8136291684322738e+00,2.2586618266581945e-01,3,9.9990919869065031e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_78,C_e_p,polarization_cluster_01_local_minimum_78,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0925111727260857e+00,5.2523285728227764e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3465492453026939e+00,-3.8120333010058099e-03,1.3465546411576259e+00,-3.1387616965114074e+00,1.8132094016231426e+00,2.2581390564665887e-01,4,9.9990919869065031e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_79,C_e_p,polarization_cluster_01_local_minimum_79,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1220932448978711e+00,4.8848354594036120e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5052612600770863e+00,2.5080989320414495e-02,1.5054701980159382e+00,3.1249319785971976e+00,2.2664405171141486e+00,2.7098764485917204e-01,1,9.9991540776490484e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_79,C_e_p,polarization_cluster_01_local_minimum_79,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1220932448978711e+00,4.8848354594036120e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5052399019940099e+00,-2.5319276210972262e-02,1.5054528316432847e+00,-3.1247734816723423e+00,2.2663882283027834e+00,2.7098139293165074e-01,2,9.9991540776490484e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_79,C_e_p,polarization_cluster_01_local_minimum_79,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1220932448978711e+00,4.8848354594036120e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3836776899278074e+00,2.2997549326045742e-02,1.3838687932311204e+00,3.1249735867381219e+00,1.9150928368789575e+00,2.2897865337021842e-01,3,9.9991540776490484e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_79,C_e_p,polarization_cluster_01_local_minimum_79,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1220932448978711e+00,4.8848354594036120e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.3836363339689397e+00,-2.3491724668093260e-02,1.3838357437958049e+00,-3.1246160339156805e+00,1.9150013658068892e+00,2.2896771660386370e-01,4,9.9991540776490484e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_86,C_e_p,polarization_cluster_01_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8882046856116845e-01,1.0228881500779063e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.6125974434389481e+00,7.9386228900831732e-03,1.6126169837624873e+00,4.9228397286341131e-03,2.6005335363192223e+00,2.7938781000177609e-01,1,9.9981762237405181e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_86,C_e_p,polarization_cluster_01_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8882046856116845e-01,1.0228881500779063e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.6122408268406558e+00,-7.9966609282326236e-03,1.6122606583049290e+00,-4.9599260979296860e-03,2.5993844303178424e+00,2.7926435602408206e-01,2,9.9981762237405181e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_86,C_e_p,polarization_cluster_01_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8882046856116845e-01,1.0228881500779063e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4331074536623427e+00,-7.2358124826633454e-03,1.4331257204882089e+00,-5.0489940430740203e-03,2.0538493307248475e+00,2.2065489968532009e-01,3,9.9981762237405181e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_86,C_e_p,polarization_cluster_01_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8882046856116845e-01,1.0228881500779063e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4326396205931200e+00,7.0361647750706675e-03,1.4326568989496198e+00,4.9112896930103749e-03,2.0525057901079409e+00,2.2051055666287353e-01,4,9.9981762237405181e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_90,C_e_p,polarization_cluster_01_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4808804249095608e+00,9.4427403663412388e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.3035961810089431e-02,4.7403473312680031e-05,8.3035975340908189e-02,5.7087877504758495e-04,6.8949732008159129e-03,2.6296957871709509e-01,1,9.9999984904429595e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_90,C_e_p,polarization_cluster_01_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4808804249095608e+00,9.4427403663412388e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.3035273516644678e-02,-1.0768516885173036e-08,8.3035273516645386e-02,-1.2968605303641701e-07,6.8948566479841086e-03,2.6296513347152484e-01,2,9.9999984904429595e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_90,C_e_p,polarization_cluster_01_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4808804249095608e+00,9.4427403663412388e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.8836404729080017e-02,4.3428507903521253e-07,7.8836404730276186e-02,5.5086870148788882e-06,6.2151787107959135e-03,2.3704268017112140e-01,3,9.9999984904429595e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_90,C_e_p,polarization_cluster_01_local_minimum_90,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4808804249095608e+00,9.4427403663412388e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.8833041652821345e-02,-1.2644872227691522e-06,7.8833041662962566e-02,-1.6040066400450167e-05,6.2146484578343916e-03,2.3702245668455463e-01,4,9.9999984904429595e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_92,C_e_p,polarization_cluster_01_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2456061013436548e-01,1.3337669993535206e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.9357977432036814e-03,-4.6990897711444340e-01,4.6996016008069996e-01,-1.5560375235303445e+00,2.2086255206307709e-01,2.6414317815888949e-01,1,9.9999985249110934e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_92,C_e_p,polarization_cluster_01_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2456061013436548e-01,1.3337669993535206e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.7586670933755697e-03,4.6987444740689410e-01,4.6992305317659527e-01,1.5564133334911059e+00,2.2082767590681318e-01,2.6410146760781844e-01,2,9.9999985249110934e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_92,C_e_p,polarization_cluster_01_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2456061013436548e-01,1.3337669993535206e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.3585616357675068e-03,4.4413116772085753e-01,4.4417668269188593e-01,1.5564804496212168e+00,1.9729292544716831e-01,2.3595480478282504e-01,3,9.9999985249110934e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_92,C_e_p,polarization_cluster_01_local_minimum_92,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2456061013436548e-01,1.3337669993535206e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.5794080955243481e-03,-4.4398258225806259e-01,4.4403132993002281e-01,-1.5559783433903136e+00,1.9716382195942478e-01,2.3580040194157637e-01,4,9.9999985249110934e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_93,C_e_p,polarization_cluster_01_local_minimum_93,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0778966478529703e+00,5.4055781119115542e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5475650513474022e+00,8.0008359829719187e-03,1.5475857331754883e+00,3.1364227483286369e+00,2.3950216015283146e+00,2.7412255476424502e-01,1,9.9991122647177899e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_93,C_e_p,polarization_cluster_01_local_minimum_93,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0778966478529703e+00,5.4055781119115542e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5473740008249823e+00,-8.1223872462940095e-03,1.5473953184638021e+00,-3.1363435589021949e+00,2.3944322716036917e+00,2.7405510291978835e-01,2,9.9991122647177899e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_93,C_e_p,polarization_cluster_01_local_minimum_93,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0778966478529703e+00,5.4055781119115542e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4048921740478040e+00,-7.3981431068359423e-03,1.4049116531733212e+00,-3.1363267158476504e+00,1.9737767532221944e+00,2.2590891279739808e-01,3,9.9991122647177899e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_93,C_e_p,polarization_cluster_01_local_minimum_93,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0778966478529703e+00,5.4055781119115542e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4046310633207619e+00,7.2231230496033871e-03,1.4046496351589617e+00,3.1364503357455913e+00,1.9730405975522041e+00,2.2582465599034751e-01,4,9.9991122647177899e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_96,C_e_p,polarization_cluster_01_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5247033897155051e+00,4.5850932010782434e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.4473448606666798e-02,1.1485479618771447e-04,2.4473718114078384e-02,4.6930023976045144e-03,5.9896287832736839e-04,2.6251940254061473e-01,1,9.9999744941626412e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_96,C_e_p,polarization_cluster_01_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5247033897155051e+00,4.5850932010782434e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4461847360626728e-02,-1.0814044066279483e-04,2.4462086391996648e-02,-4.4207510006639382e-03,5.9839367064950762e-04,2.6226992454302861e-01,2,9.9999744941626412e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_96,C_e_p,polarization_cluster_01_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5247033897155051e+00,4.5850932010782434e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.3289434719648089e-02,-1.0368703311206932e-04,2.3289665531337832e-02,-4.4520766304359553e-03,5.4240852056158535e-04,2.3773219660691577e-01,3,9.9999744941626412e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_96,C_e_p,polarization_cluster_01_local_minimum_96,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5247033897155051e+00,4.5850932010782434e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.3276850004365891e-02,1.0985513496667970e-04,2.3277109233674764e-02,4.7194667375658958e-03,5.4182381427642697e-04,2.3747592572570497e-01,4,9.9999744941626412e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_97,C_e_p,polarization_cluster_01_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9584922432898950e-02,1.4766506003657105e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.1446176257245331e-02,9.6766435024478969e-06,8.1446176832087727e-02,1.1881028553572665e-04,6.6334797205637010e-03,2.6316782187515619e-01,1,9.9999983714710949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_97,C_e_p,polarization_cluster_01_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9584922432898950e-02,1.4766506003657105e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.1443966287110883e-02,-2.1972762153331125e-09,8.1443966287110911e-02,-2.6978993233054853e-08,6.6331196445760564e-03,2.6315353670095354e-01,2,9.9999983714710949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_97,C_e_p,polarization_cluster_01_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9584922432898950e-02,1.4766506003657105e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.7265885226203923e-02,8.8489272296289742e-08,7.7265885226254591e-02,1.1452566942990364e-06,5.9700170197967478e-03,2.3684648809388548e-01,3,9.9999983714710949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_97,C_e_p,polarization_cluster_01_local_minimum_97,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9584922432898950e-02,1.4766506003657105e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.7263520427536980e-02,-2.5979722236093669e-07,7.7263520427973756e-02,-3.3624823321843481e-06,5.9696515889239177e-03,2.3683199047711423e-01,4,9.9999983714710949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_98,C_e_p,polarization_cluster_01_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5518628301670752e+00,1.4292798788633494e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.8476586675750780e-03,1.6364499313208358e-05,4.8476862887519394e-03,3.3757403881169998e-03,2.3500062354153550e-05,2.6360021953208251e-01,1,9.9983595384357127e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_98,C_e_p,polarization_cluster_01_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5518628301670752e+00,1.4292798788633494e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.8466708110479874e-03,-2.2153009661874050e-05,4.8467214389215345e-03,-4.5707365435910825e-03,2.3490708706501630e-05,2.6349529965836838e-01,2,9.9983595384357127e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_98,C_e_p,polarization_cluster_01_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5518628301670752e+00,1.4292798788633494e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.5906485120239225e-03,-2.1333043380956485e-05,4.5906980797790816e-03,-4.6470318437968920e-03,2.1074508859687357e-05,2.3639278390946633e-01,3,9.9983595384357127e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_98,C_e_p,polarization_cluster_01_local_minimum_98,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5518628301670752e+00,1.4292798788633494e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.5902285744753935e-03,1.6936777335029416e-05,4.5902598205719135e-03,3.6897292151133712e-03,2.1070485220356895e-05,2.3634765074365410e-01,4,9.9983595384357127e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_101,C_e_p,polarization_cluster_01_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1409161783762127e-02,1.4747914325889366e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.6910419852656596e-02,-8.0629301538136688e-02,8.5001499770145386e-02,-1.8929261916472326e+00,7.2252549631740262e-03,2.6298765132514379e-01,1,9.9999986803850183e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_101,C_e_p,polarization_cluster_01_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1409161783762127e-02,1.4747914325889366e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.6912690551577557e-02,8.0623378831675765e-02,8.4996600678855824e-02,1.8929735930367708e+00,7.2244221269608770e-03,2.6295733742746807e-01,2,9.9999986803850183e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_101,C_e_p,polarization_cluster_01_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1409161783762127e-02,1.4747914325889366e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5551970906924265e-02,7.6548319832512937e-02,8.0700362368511067e-02,1.8929684884644569e+00,6.5125484864089972e-03,2.3704628270023445e-01,3,9.9999986803850183e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_101,C_e_p,polarization_cluster_01_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1409161783762127e-02,1.4747914325889366e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.5554344575433551e-02,-7.6540764179151011e-02,8.0693947157196355e-02,-1.8930260376659547e+00,6.5115131078083959e-03,2.3700859658565548e-01,4,9.9999986803850183e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_104,C_e_p,polarization_cluster_01_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7989928077779432e-02,1.5116982722249075e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.7288130910578095e-02,-2.4371233976318227e-05,3.7288138875002264e-02,-3.1409390614168724e+00,1.3904053007614552e-03,2.6259303661947675e-01,1,9.9999827520010109e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_104,C_e_p,polarization_cluster_01_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7989928077779432e-02,1.5116982722249075e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.7275010575554289e-02,2.9306303225304349e-05,3.7275022096131517e-02,3.1408064352431224e+00,1.3894272722670923e-03,2.6240832539024417e-01,2,9.9999827520010109e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_104,C_e_p,polarization_cluster_01_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7989928077779432e-02,1.5116982722249075e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.5468770300013469e-02,2.2122193246351815e-05,3.5468777198918937e-02,3.1409689446145279e+00,1.2580341559865519e-03,2.3759331830122662e-01,3,9.9999827520010109e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_104,C_e_p,polarization_cluster_01_local_minimum_104,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7989928077779432e-02,1.5116982722249075e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.5454605338847922e-02,-2.3424868958111719e-05,3.5454613077256239e-02,-3.1409319533697309e+00,1.2570295884579497e-03,2.3740359488915352e-01,4,9.9999827520010109e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_105,C_e_p,polarization_cluster_01_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.8059852815645607e-01,9.0936701285101895e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0564468100424560e+00,1.3575986069833786e-02,2.0564916216536262e+00,6.6015754871582913e-03,4.2291577899315609e+00,2.8673132252364991e-01,1,9.9971038198824935e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_105,C_e_p,polarization_cluster_01_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.8059852815645607e-01,9.0936701285101895e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0552923500620577e+00,-1.3799884852510770e-02,2.0553386779422897e+00,-6.7142163410359810e-03,4.2244170810455577e+00,2.8640990871123095e-01,2,9.9971038198824935e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_105,C_e_p,polarization_cluster_01_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.8059852815645607e-01,9.0936701285101895e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.7742084632943271e+00,-1.2075188036101102e-02,1.7742495544289494e+00,-6.8058527765573577e-03,3.1479614813913255e+00,2.1342763823135805e-01,3,9.9971038198824935e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_105,C_e_p,polarization_cluster_01_local_minimum_105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.8059852815645607e-01,9.0936701285101895e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.7730222878612052e+00,1.1542221200161093e-02,1.7730598568922640e+00,6.5098212437485828e-03,3.1437412561228162e+00,2.1314151252201038e-01,4,9.9971038198824935e-01
