detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_01_local_minimum_758,C_e_p,polarization_cluster_01_local_minimum_758,9.7203803307878323e-01,6.6428004911283234e-01,p,1.3158468701395627e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2282662816808836e-01,9.2282662816808836e-01,0.0000000000000000e+00,5.0386890642208444e+00,2.2447024444725061e+00,9.2282662816808836e-01,8.7037045629914478e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8814596750296313e+00,3.1067642736928116e+00,6.2830786440648838e+00,4.5249087012987257e-02,3.1415825257115078e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_758,C_e_p,polarization_cluster_01_local_minimum_758,9.7203803307878323e-01,6.6428004911283234e-01,kp,9.1984844530937848e-01,-2.2229153076702954e-01,2.3862411315817160e-05,8.8630916998788734e-01,9.1376007246146496e-01,3.1414853062196895e+00,5.0386890642208444e+00,2.2447024444725061e+00,9.2282662816808836e-01,8.7037045629914478e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8814596750296313e+00,3.1067642736928116e+00,6.2830786440648838e+00,4.5249087012987257e-02,3.1415825257115078e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_758,C_e_p,polarization_cluster_01_local_minimum_758,9.7203803307878323e-01,6.6428004911283234e-01,pp,1.2796049121499891e+00,2.2386716456949526e-01,-2.3878369143191570e-05,-8.4108752413516363e-01,8.7037045629914467e-01,6.2830786440648838e+00,5.0386890642208444e+00,2.2447024444725061e+00,9.2282662816808836e-01,8.7037045629914478e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8814596750296313e+00,3.1067642736928116e+00,6.2830786440648838e+00,4.5249087012987257e-02,3.1415825257115078e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_758,C_e_p,polarization_cluster_01_local_minimum_758,9.7203803307878323e-01,6.6428004911283234e-01,qout,4.5249087012987257e-02,-1.5756338024657370e-03,1.5957827374410166e-08,-4.5221645852723723e-02,4.5249087012987257e-02,3.1415825257115078e+00,5.0386890642208444e+00,2.2447024444725061e+00,9.2282662816808836e-01,8.7037045629914478e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8814596750296313e+00,3.1067642736928116e+00,6.2830786440648838e+00,4.5249087012987257e-02,3.1415825257115078e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_760,C_e_p,polarization_cluster_01_local_minimum_760,6.0008984887356875e-01,9.0673927061192261e-01,k,9.1943254282664522e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.1334139755918864e-01,9.1334139755918864e-01,0.0000000000000000e+00,4.9668572601284211e+00,2.2286447137505836e+00,9.1334139755918864e-01,8.6256427959446791e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8773515434135928e+00,3.1065677607971600e+00,3.1431075630862453e+00,4.3736874652567516e-02,3.8031160570692155e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_760,C_e_p,polarization_cluster_01_local_minimum_760,6.0008984887356875e-01,9.0673927061192261e-01,p,1.3092121709239384e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1334139755918864e-01,9.1334139755918864e-01,0.0000000000000000e+00,4.9668572601284211e+00,2.2286447137505836e+00,9.1334139755918864e-01,8.6256427959446791e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8773515434135928e+00,3.1065677607971600e+00,3.1431075630862453e+00,4.3736874652567516e-02,3.8031160570692155e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_760,C_e_p,polarization_cluster_01_local_minimum_760,6.0008984887356875e-01,9.0673927061192261e-01,kp,9.1059973803599414e-01,2.2374994843185539e-01,3.4122311966663140e-04,8.7633557199365519e-01,9.0444910890437735e-01,1.5250186984736649e-03,4.9668572601284211e+00,2.2286447137505836e+00,9.1334139755918864e-01,8.6256427959446791e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8773515434135928e+00,3.1065677607971600e+00,3.1431075630862453e+00,4.3736874652567516e-02,3.8031160570692155e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_760,C_e_p,polarization_cluster_01_local_minimum_760,6.0008984887356875e-01,9.0673927061192261e-01,pp,1.2743081010620325e+00,-2.2528151459200915e-01,-3.4128136690522091e-04,-8.3262552155364677e-01,8.6256427959446780e-01,3.1431075630862448e+00,4.9668572601284211e+00,2.2286447137505836e+00,9.1334139755918864e-01,8.6256427959446791e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8773515434135928e+00,3.1065677607971600e+00,3.1431075630862453e+00,4.3736874652567516e-02,3.8031160570692155e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_760,C_e_p,polarization_cluster_01_local_minimum_760,6.0008984887356875e-01,9.0673927061192261e-01,qout,4.3736874652567516e-02,1.5315661601537638e-03,5.8247238589528547e-08,-4.3710050440008440e-02,4.3736874652567516e-02,3.8031160570692155e-05,4.9668572601284211e+00,2.2286447137505836e+00,9.1334139755918864e-01,8.6256427959446791e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8773515434135928e+00,3.1065677607971600e+00,3.1431075630862453e+00,4.3736874652567516e-02,3.8031160570692155e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_766,C_e_p,polarization_cluster_01_local_minimum_766,4.4084366851147722e-01,1.0951496619843619e+00,k,1.5594549380440432e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5558714636745066e+00,1.5558714636745066e+00,0.0000000000000000e+00,1.1398758759664295e+01,3.3762047863931910e+00,1.5558714636745066e+00,1.4681571997734224e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1393166846304279e+00,3.0894526180873352e+00,4.8178346842531550e+00,8.1166400816133216e-02,6.2826551879047656e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_766,C_e_p,polarization_cluster_01_local_minimum_766,4.4084366851147722e-01,1.0951496619843619e+00,p,1.8167498483491478e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5558714636745066e+00,1.5558714636745066e+00,0.0000000000000000e+00,1.1398758759664295e+01,3.3762047863931910e+00,1.5558714636745066e+00,1.4681571997734224e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1393166846304279e+00,3.0894526180873352e+00,4.8178346842531550e+00,8.1166400816133216e-02,6.2826551879047656e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_766,C_e_p,polarization_cluster_01_local_minimum_766,4.4084366851147722e-01,1.0951496619843619e+00,kp,1.5528186625662777e+00,-4.5817930212160808e-03,3.3251603906183582e-03,1.5492094942201688e+00,1.5492198380155167e+00,2.5138038844828414e+00,1.1398758759664295e+01,3.3762047863931910e+00,1.5558714636745066e+00,1.4681571997734224e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1393166846304279e+00,3.0894526180873352e+00,4.8178346842531550e+00,8.1166400816133216e-02,6.2826551879047656e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_766,C_e_p,polarization_cluster_01_local_minimum_766,4.4084366851147722e-01,1.0951496619843619e+00,pp,1.7422197230104293e+00,3.5169185085235261e-04,-3.3229179322434429e-03,-1.4681533972224410e+00,1.4681571997734222e+00,4.8178346842531550e+00,1.1398758759664295e+01,3.3762047863931910e+00,1.5558714636745066e+00,1.4681571997734224e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1393166846304279e+00,3.0894526180873352e+00,4.8178346842531550e+00,8.1166400816133216e-02,6.2826551879047656e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_766,C_e_p,polarization_cluster_01_local_minimum_766,4.4084366851147722e-01,1.0951496619843619e+00,qout,8.1166400816133216e-02,4.2301011703637283e-03,-2.2424583749154263e-06,-8.1056096997727811e-02,8.1166400816133216e-02,6.2826551879047656e+00,1.1398758759664295e+01,3.3762047863931910e+00,1.5558714636745066e+00,1.4681571997734224e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1393166846304279e+00,3.0894526180873352e+00,4.8178346842531550e+00,8.1166400816133216e-02,6.2826551879047656e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_783,C_e_p,polarization_cluster_01_local_minimum_783,6.1951493789504231e-01,8.6723331529511349e-01,k,9.6038996615781680e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.5456021014041514e-01,9.5456021014041514e-01,0.0000000000000000e+00,5.2839451668368076e+00,2.2986833550615033e+00,9.5456021014041514e-01,9.0184890838117959e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8989222539660555e+00,3.1150058290917078e+00,3.1417556720879505e+00,4.5648961229475059e-02,1.1930899907451298e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_783,C_e_p,polarization_cluster_01_local_minimum_783,6.1951493789504231e-01,8.6723331529511349e-01,p,1.3382933889036863e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5456021014041514e-01,9.5456021014041514e-01,0.0000000000000000e+00,5.2839451668368076e+00,2.2986833550615033e+00,9.5456021014041514e-01,9.0184890838117959e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8989222539660555e+00,3.1150058290917078e+00,3.1417556720879505e+00,4.5648961229475059e-02,1.1930899907451298e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_783,C_e_p,polarization_cluster_01_local_minimum_783,6.1951493789504231e-01,8.6723331529511349e-01,kp,9.5181363871519808e-01,2.1549683652912349e-01,3.5326348998252776e-05,9.2105733954458890e-01,9.4593102842171684e-01,1.6392977850993758e-04,5.2839451668368076e+00,2.2986833550615033e+00,9.5456021014041514e-01,9.0184890838117959e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8989222539660555e+00,3.1150058290917078e+00,3.1417556720879505e+00,4.5648961229475059e-02,1.1930899907451298e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_783,C_e_p,polarization_cluster_01_local_minimum_783,6.1951493789504231e-01,8.6723331529511349e-01,pp,1.3012207551174109e+00,-2.1671035447366518e-01,-3.5327796834365996e-05,-8.7542451105973174e-01,9.0184890838117948e-01,3.1417556720879500e+00,5.2839451668368076e+00,2.2986833550615033e+00,9.5456021014041514e-01,9.0184890838117959e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8989222539660555e+00,3.1150058290917078e+00,3.1417556720879505e+00,4.5648961229475059e-02,1.1930899907451298e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_783,C_e_p,polarization_cluster_01_local_minimum_783,6.1951493789504231e-01,8.6723331529511349e-01,qout,4.5648961229475059e-02,1.2135179445416815e-03,1.4478361132229708e-09,-4.5632828484857155e-02,4.5648961229475059e-02,1.1930899907451298e-06,5.2839451668368076e+00,2.2986833550615033e+00,9.5456021014041514e-01,9.0184890838117959e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8989222539660555e+00,3.1150058290917078e+00,3.1417556720879505e+00,4.5648961229475059e-02,1.1930899907451298e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_787,C_e_p,polarization_cluster_01_local_minimum_787,1.0443890819159087e+00,5.9459359315441351e-01,k,1.5404012777769089e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5367733743995680e+00,1.5367733743995680e+00,0.0000000000000000e+00,1.1161094655179738e+01,3.3408224519090712e+00,1.5367733743995680e+00,1.4304000381389312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414490419924497e+00,3.1084095543585764e+00,3.5631039557407311e-02,9.8151559285329940e-02,3.1417627464306865e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_787,C_e_p,polarization_cluster_01_local_minimum_787,1.0443890819159087e+00,5.9459359315441351e-01,p,1.8004211741321625e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5367733743995680e+00,1.5367733743995680e+00,0.0000000000000000e+00,1.1161094655179738e+01,3.3408224519090712e+00,1.5367733743995680e+00,1.4304000381389312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414490419924497e+00,3.1084095543585764e+00,3.5631039557407311e-02,9.8151559285329940e-02,3.1417627464306865e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_787,C_e_p,polarization_cluster_01_local_minimum_787,1.0443890819159087e+00,5.9459359315441351e-01,kp,1.5321480868389743e+00,3.0510835501572401e-03,-6.7639658402181861e-06,1.5284975494041360e+00,1.5285005945995018e+00,6.2809684046765364e+00,1.1161094655179738e+01,3.3408224519090712e+00,1.5367733743995680e+00,1.4304000381389312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414490419924497e+00,3.1084095543585764e+00,3.5631039557407311e-02,9.8151559285329940e-02,3.1417627464306865e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_787,C_e_p,polarization_cluster_01_local_minimum_787,1.0443890819159087e+00,5.9459359315441351e-01,pp,1.7105228057842010e+00,2.0529164848036169e-04,7.3178519541105343e-06,-1.4304000233884380e+00,1.4304000381389312e+00,3.5631039557407311e-02,1.1161094655179738e+01,3.3408224519090712e+00,1.5367733743995680e+00,1.4304000381389312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414490419924497e+00,3.1084095543585764e+00,3.5631039557407311e-02,9.8151559285329940e-02,3.1417627464306865e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_787,C_e_p,polarization_cluster_01_local_minimum_787,1.0443890819159087e+00,5.9459359315441351e-01,qout,9.8151559285329940e-02,-3.2563751986376017e-03,-5.5388611389234828e-07,-9.8097526015698003e-02,9.8151559285329940e-02,3.1417627464306861e+00,1.1161094655179738e+01,3.3408224519090712e+00,1.5367733743995680e+00,1.4304000381389312e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1414490419924497e+00,3.1084095543585764e+00,3.5631039557407311e-02,9.8151559285329940e-02,3.1417627464306865e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_788,C_e_p,polarization_cluster_01_local_minimum_788,1.3428758309727007e+00,2.4076830525622081e-01,k,1.9427795138622754e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9399042623721512e+00,1.9399042623721512e+00,0.0000000000000000e+00,1.6789985790363080e+01,4.0975585157948728e+00,1.9399042623721512e+00,1.8385968737796543e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0344182279897973e+00,3.2452906361793183e+00,9.6278989697862638e-02,3.1428059117068226e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_788,C_e_p,polarization_cluster_01_local_minimum_788,1.3428758309727007e+00,2.4076830525622081e-01,p,2.1547790019325972e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9399042623721512e+00,1.9399042623721512e+00,0.0000000000000000e+00,1.6789985790363080e+01,4.0975585157948728e+00,1.9399042623721512e+00,1.8385968737796543e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0344182279897973e+00,3.2452906361793183e+00,9.6278989697862638e-02,3.1428059117068226e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_788,C_e_p,polarization_cluster_01_local_minimum_788,1.3428758309727007e+00,2.4076830525622081e-01,kp,1.9372343559830105e+00,1.0298895238486218e-02,1.2495224375521938e-05,1.9343234451064140e+00,1.9343508620949845e+00,1.2132581170315507e-03,1.6789985790363080e+01,4.0975585157948728e+00,1.9399042623721512e+00,1.8385968737796543e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0344182279897973e+00,3.2452906361793183e+00,9.6278989697862638e-02,3.1428059117068226e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_788,C_e_p,polarization_cluster_01_local_minimum_788,1.3428758309727007e+00,2.4076830525622081e-01,pp,2.0640451701143361e+00,-2.2395364169407633e-16,-2.3307143470396082e-17,-1.8385968737796543e+00,1.8385968737796543e+00,3.2452906361793179e+00,1.6789985790363080e+01,4.0975585157948728e+00,1.9399042623721512e+00,1.8385968737796543e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0344182279897973e+00,3.2452906361793183e+00,9.6278989697862638e-02,3.1428059117068226e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_788,C_e_p,polarization_cluster_01_local_minimum_788,1.3428758309727007e+00,2.4076830525622081e-01,qout,9.6278989697862638e-02,-1.0298895238485994e-02,-1.2495224375498631e-05,-9.5726571326759630e-02,9.6278989697862638e-02,3.1428059117068221e+00,1.6789985790363080e+01,4.0975585157948728e+00,1.9399042623721512e+00,1.8385968737796543e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.0344182279897973e+00,3.2452906361793183e+00,9.6278989697862638e-02,3.1428059117068226e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_789,C_e_p,polarization_cluster_01_local_minimum_789,1.4147727895613476e+00,1.7487194851003890e-01,k,1.3058819629704890e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3016005565834545e+00,1.3016005565834545e+00,0.0000000000000000e+00,8.4695753981064126e+00,2.9102534937881979e+00,1.3016005565834545e+00,1.2315858734326710e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0151939025483343e+00,2.8803372083976635e+00,3.1407949286348793e+00,6.3399568191466291e-02,3.1422252765392167e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_789,C_e_p,polarization_cluster_01_local_minimum_789,1.4147727895613476e+00,1.7487194851003890e-01,p,1.6043715308177089e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3016005565834545e+00,1.3016005565834545e+00,0.0000000000000000e+00,8.4695753981064126e+00,2.9102534937881979e+00,1.3016005565834545e+00,1.2315858734326710e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0151939025483343e+00,2.8803372083976635e+00,3.1407949286348793e+00,6.3399568191466291e-02,3.1422252765392167e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_789,C_e_p,polarization_cluster_01_local_minimum_789,1.4147727895613476e+00,1.7487194851003890e-01,kp,1.2987428948120339e+00,1.7163238067302866e-01,-1.1349251078695171e-04,1.2830088571539173e+00,1.2944378758795041e+00,6.2825240537855578e+00,8.4695753981064126e+00,2.9102534937881979e+00,1.3016005565834545e+00,1.2315858734326710e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0151939025483343e+00,2.8803372083976635e+00,3.1407949286348793e+00,6.3399568191466291e-02,3.1422252765392167e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_789,C_e_p,polarization_cluster_01_local_minimum_789,1.4147727895613476e+00,1.7487194851003890e-01,pp,1.5481110307852324e+00,-1.5525668133030393e-01,1.2385215538603515e-04,-1.2217606603594089e+00,1.2315858734326708e+00,3.1407949286348793e+00,8.4695753981064126e+00,2.9102534937881979e+00,1.3016005565834545e+00,1.2315858734326710e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0151939025483343e+00,2.8803372083976635e+00,3.1407949286348793e+00,6.3399568191466291e-02,3.1422252765392167e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_789,C_e_p,polarization_cluster_01_local_minimum_789,1.4147727895613476e+00,1.7487194851003890e-01,qout,6.3399568191466291e-02,-1.6375699342724738e-02,-1.0359644599083448e-05,-6.1248196794508429e-02,6.3399568191466291e-02,3.1422252765392162e+00,8.4695753981064126e+00,2.9102534937881979e+00,1.3016005565834545e+00,1.2315858734326710e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0151939025483343e+00,2.8803372083976635e+00,3.1407949286348793e+00,6.3399568191466291e-02,3.1422252765392167e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_790,C_e_p,polarization_cluster_01_local_minimum_790,9.4973211302349869e-01,7.0921930333055649e-01,k,9.6282355702048372e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.5700862568750011e-01,9.5700862568750011e-01,0.0000000000000000e+00,5.3031845286280159e+00,2.3028644182035589e+00,9.5700862568750011e-01,9.0418663914363662e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9014891324232868e+00,3.1161259392990770e+00,6.2825069925370736e+00,4.5748067772797787e-02,3.1416059858847181e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_790,C_e_p,polarization_cluster_01_local_minimum_790,9.4973211302349869e-01,7.0921930333055649e-01,p,1.3400408611830752e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.5700862568750011e-01,9.5700862568750011e-01,0.0000000000000000e+00,5.3031845286280159e+00,2.3028644182035589e+00,9.5700862568750011e-01,9.0418663914363662e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9014891324232868e+00,3.1161259392990770e+00,6.2825069925370736e+00,4.5748067772797787e-02,3.1416059858847181e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_790,C_e_p,polarization_cluster_01_local_minimum_790,9.4973211302349869e-01,7.0921930333055649e-01,kp,9.5427427312175817e-01,-2.1385348086439238e-01,1.4586568801275464e-04,9.2398179823746796e-01,9.4840692533783244e-01,3.1409105713304704e+00,5.3031845286280159e+00,2.3028644182035589e+00,9.5700862568750011e-01,9.0418663914363662e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9014891324232868e+00,3.1161259392990770e+00,6.2825069925370736e+00,4.5748067772797787e-02,3.1416059858847181e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_790,C_e_p,polarization_cluster_01_local_minimum_790,9.4973211302349869e-01,7.0921930333055649e-01,pp,1.3028420773086293e+00,2.1501840790649049e-01,-1.4585015686186255e-04,-8.7824856469848833e-01,9.0418663914363673e-01,6.2825069925370736e+00,5.3031845286280159e+00,2.3028644182035589e+00,9.5700862568750011e-01,9.0418663914363662e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9014891324232868e+00,3.1161259392990770e+00,6.2825069925370736e+00,4.5748067772797787e-02,3.1416059858847181e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_790,C_e_p,polarization_cluster_01_local_minimum_790,9.4973211302349869e-01,7.0921930333055649e-01,qout,4.5748067772797787e-02,-1.1649270420981115e-03,-1.5531150892079648e-08,-4.5733233538979581e-02,4.5748067772797787e-02,3.1416059858847176e+00,5.3031845286280159e+00,2.3028644182035589e+00,9.5700862568750011e-01,9.0418663914363662e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9014891324232868e+00,3.1161259392990770e+00,6.2825069925370736e+00,4.5748067772797787e-02,3.1416059858847181e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_791,C_e_p,polarization_cluster_01_local_minimum_791,3.4358577910044685e-01,1.2235842315907446e+00,k,8.9899316928872608e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.9276258104520101e-01,8.9276258104520101e-01,0.0000000000000000e+00,4.8133417729088519e+00,2.1939329463109969e+00,8.9276258104520101e-01,8.4437095671471152e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8530933389923128e+00,3.0008311492427620e+00,3.1416060212275378e+00,4.2436563232475931e-02,2.1310500751546552e-04
max_c_ep_mixing_angles_polarization_01_local_minimum_791,C_e_p,polarization_cluster_01_local_minimum_791,3.4358577910044685e-01,1.2235842315907446e+00,p,1.2949397770222710e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.9276258104520101e-01,8.9276258104520101e-01,0.0000000000000000e+00,4.8133417729088519e+00,2.1939329463109969e+00,8.9276258104520101e-01,8.4437095671471152e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8530933389923128e+00,3.0008311492427620e+00,3.1416060212275378e+00,4.2436563232475931e-02,2.1310500751546552e-04
max_c_ep_mixing_angles_polarization_01_local_minimum_791,C_e_p,polarization_cluster_01_local_minimum_791,3.4358577910044685e-01,1.2235842315907446e+00,kp,8.8943207705249039e-01,2.3428153012219546e-01,1.9426086739776516e-06,8.5149156896380207e-01,8.8313403703889037e-01,8.2917704734125422e-06,4.8133417729088519e+00,2.1939329463109969e+00,8.9276258104520101e-01,8.4437095671471152e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8530933389923128e+00,3.0008311492427620e+00,3.1416060212275378e+00,4.2436563232475931e-02,2.1310500751546552e-04
max_c_ep_mixing_angles_polarization_01_local_minimum_791,C_e_p,polarization_cluster_01_local_minimum_791,3.4358577910044685e-01,1.2235842315907446e+00,pp,1.2620643060253771e+00,-2.4023525792635037e-01,-3.2113779016336362e-06,-8.0947472683343502e-01,8.4437095671471152e-01,3.1416060212275374e+00,4.8133417729088519e+00,2.1939329463109969e+00,8.9276258104520101e-01,8.4437095671471152e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8530933389923128e+00,3.0008311492427620e+00,3.1416060212275378e+00,4.2436563232475931e-02,2.1310500751546552e-04
max_c_ep_mixing_angles_polarization_01_local_minimum_791,C_e_p,polarization_cluster_01_local_minimum_791,3.4358577910044685e-01,1.2235842315907446e+00,qout,4.2436563232475931e-02,5.9537278041548909e-03,1.2687692276559843e-06,-4.2016842130367028e-02,4.2436563232475931e-02,2.1310500751546549e-04,4.8133417729088519e+00,2.1939329463109969e+00,8.9276258104520101e-01,8.4437095671471152e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8530933389923128e+00,3.0008311492427620e+00,3.1416060212275378e+00,4.2436563232475931e-02,2.1310500751546552e-04
max_c_ep_mixing_angles_polarization_01_local_minimum_792,C_e_p,polarization_cluster_01_local_minimum_792,6.0450905596028515e-01,8.9966463881538994e-01,k,8.9555073703332055e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.8929603073871000e-01,8.8929603073871000e-01,0.0000000000000000e+00,4.7877948702916537e+00,2.1881030300905975e+00,8.8929603073871000e-01,8.4003314145440866e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8653363146874482e+00,3.1070604513868902e+00,3.1406435365613317e+00,4.2257745803990054e-02,6.2831556255627090e+00
