detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_01_local_minimum_958,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_958,gradient_local_minimum,230,230,9.9999059735834828e-01,1.0000000000000000e+00,1.3155830342210970e-01,1.4475466501103269e+00,2.7921722777939886,2.9825408435492085,2.8183077677253228,3.1409671873428557,0.06005183918512519,6.277007699942731
max_c_ep_mixing_angles_polarization_01_local_minimum_960,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_960,gradient_local_minimum,231,231,9.9999044426836281e-01,1.0000000000000000e+00,1.1136328484024427e-01,1.4313827659952070e+00,3.740407755472443,3.127663811145824,2.9038268641733276,6.261931979432232,0.3466946881942948,6.283122922488308
max_c_ep_mixing_angles_polarization_01_local_minimum_961,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_961,gradient_local_minimum,232,232,9.9999041243815812e-01,1.0000000000000000e+00,1.2469385277491463e+00,3.2948450992882305e-01,1.9410750238296455,2.7610758696762447,2.9544099772169887,6.2831733051753424,0.03449827299950666,3.1333718005578777
max_c_ep_mixing_angles_polarization_01_local_minimum_963,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_963,gradient_local_minimum,233,233,9.9998976008384721e-01,1.0000000000000000e+00,1.7272150924331819e-01,1.1734836461059510e+00,4.229350333743776,3.026995922275515,3.057468532005435,0.0019569153718801127,1.0523947302056238,0.0
max_c_ep_mixing_angles_polarization_01_local_minimum_964,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_964,gradient_local_minimum,234,234,9.9998968675953803e-01,1.0000000000000000e+00,4.0728460274948153e-01,1.1735755306693225e+00,1.580081264225377,2.556665670496774,2.8829168491601793,6.2830797745220766,0.022268379935109713,6.283178856261515
max_c_ep_mixing_angles_polarization_01_local_minimum_968,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_968,gradient_local_minimum,235,235,9.9998919350614013e-01,9.9999999999999967e-01,5.6957940818279074e-01,9.4526278537060671e-01,1.7870033808965629,2.700553739588612,3.077703660890747,3.1412999901272567,0.029436965551916924,0.00017104354655075467
max_c_ep_mixing_angles_polarization_01_local_minimum_971,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_971,gradient_local_minimum,236,236,9.9998904775638631e-01,9.9999999999999978e-01,1.6372649049994947e-01,1.3848973386165639e+00,2.436396540742823,2.927403211224003,2.8144763084350677,6.283110115364947,0.04973333792284254,6.281830024833031
max_c_ep_mixing_angles_polarization_01_local_minimum_972,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_972,gradient_local_minimum,237,237,9.9998898192397279e-01,9.9999999999999989e-01,1.4605815630807479e+00,1.6422630866821719e-01,4.184901800098935,3.141590498901596,2.952703553792475,3.3710072321178584,0.6529293207297655,3.138272777728106
max_c_ep_mixing_angles_polarization_01_local_minimum_973,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_973,gradient_local_minimum,238,238,9.9998896498887468e-01,1.0000000000000002e+00,6.3604090610666830e-01,8.1277072820532681e-01,2.072247482683546,2.840834735446585,3.1197069531830826,3.1423909631315037,0.038665589553359705,4.011217269544344e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_974,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_974,gradient_local_minimum,239,239,9.9998884364310570e-01,9.9999999999999978e-01,1.1435686576597226e+00,4.5299498790524129e-01,1.7677897756804382,2.680601909781571,3.0019565837854496,6.283176308784416,0.028791006632355017,3.1402478010421246
max_c_ep_mixing_angles_polarization_01_local_minimum_976,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_976,gradient_local_minimum,240,240,9.9998868434541666e-01,1.0000000000000004e+00,1.5216381511060035e+00,3.0931334345072767e+00,3.9141623513953574,3.1210010891525473,2.5696787181952896,3.142258211651777,0.09089717413687812,3.1391208799978796
max_c_ep_mixing_angles_polarization_01_local_minimum_977,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_977,gradient_local_minimum,241,241,9.9998856467595065e-01,1.0000000000000000e+00,2.1116596641241833e-01,1.3368825566701754e+00,2.120203852986128,2.8382426575724544,2.811919315467815,6.282984526958405,0.04016259047032748,6.283007188951914
max_c_ep_mixing_angles_polarization_01_local_minimum_978,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_978,gradient_local_minimum,242,242,9.9998841932948523e-01,1.0000000000000000e+00,1.1304550412958007e-01,1.4660491865899483e+00,2.898721033794793,2.9989454585349797,2.7793334147534012,3.140814950224698,0.06307403111363685,6.256046531097363
max_c_ep_mixing_angles_polarization_01_local_minimum_982,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_982,gradient_local_minimum,243,243,9.9998800723726067e-01,1.0000000000000002e+00,1.3269338041932843e+00,2.6372911659791082e-01,1.9457257919685842,2.7715869886409026,2.8091766956953514,3.141775159099113,0.03464807404917227,3.14127118977921
max_c_ep_mixing_angles_polarization_01_local_minimum_985,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_985,gradient_local_minimum,244,244,9.9998777699068520e-01,9.9999999999999978e-01,1.5063974996860645e+00,5.9618244511619262e-02,3.42953008078712,3.0699408275407896,2.6171333660750182,0.003391169477818372,0.07779822248871301,3.1415895112688204
max_c_ep_mixing_angles_polarization_01_local_minimum_986,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_986,gradient_local_minimum,245,245,9.9998758695474677e-01,1.0000000000000004e+00,5.9717997677560408e-01,8.7751229306185374e-01,1.9534780760110668,2.783571359783193,3.1026687392964836,3.1411503092485162,0.044090028996158076,6.283071064511994
max_c_ep_mixing_angles_polarization_01_local_minimum_987,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_987,gradient_local_minimum,246,246,9.9998745284135748e-01,1.0000000000000000e+00,9.4786112055867555e-01,7.1117804769758741e-01,1.889107398589526,2.7607575469453787,3.1065065185477185,0.00024103064659640954,0.032813168278649364,3.141642666887374
max_c_ep_mixing_angles_polarization_01_local_minimum_990,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_990,gradient_local_minimum,247,247,9.9998725990285808e-01,9.9999999999999989e-01,6.8897554344423503e-02,1.4938548034574071e+00,3.390755707421981,3.090544451202762,2.6509028741273934,6.269592066980957,0.07673806638356091,0.015100078700224772
max_c_ep_mixing_angles_polarization_01_local_minimum_995,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_995,gradient_local_minimum,248,248,9.9998623842875134e-01,1.0000000000000002e+00,6.3195822132117374e-01,8.3135307943514891e-01,1.951998035655218,2.7921211920950375,3.1138937536757902,3.1425198112169603,0.03543214774882062,8.553739207932981e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_998,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_998,gradient_local_minimum,249,249,9.9998599904494867e-01,1.0000000000000002e+00,6.1857854150433766e-01,8.5092317426545350e-01,1.8282001112380524,2.69044324984406,3.095909610608961,6.282568119600119,0.03298330679341036,3.5354968888504486e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_1000,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1000,gradient_local_minimum,250,250,9.9998539410079335e-01,9.9999999999999978e-01,3.7943406391520584e-01,9.9303509412606361e-01,2.64542277538555,2.9052332121509354,3.079028263618557,3.1406793375702287,0.29826977942619426,0.0010529066552306765
max_c_ep_mixing_angles_polarization_01_local_minimum_1003,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1003,gradient_local_minimum,251,251,9.9998511523986666e-01,9.9999999999999956e-01,9.4861416425027090e-01,7.2975969259360263e-01,1.9362929390946797,2.7832044259795214,3.110589601082205,0.0008926007204689499,0.03822783053468437,3.1416665587232977
max_c_ep_mixing_angles_polarization_01_local_minimum_1004,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1004,gradient_local_minimum,252,252,9.9998488275433117e-01,9.9999999999999978e-01,1.0490554494616444e+00,1.5466184329938608e+00,1.1336467300569193,2.6896783381620613,2.554329865942733,6.282931147147946,0.004355756445200794,6.283153323310701
max_c_ep_mixing_angles_polarization_01_local_minimum_1005,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1005,gradient_local_minimum,253,253,9.9998486995157798e-01,1.0000000000000004e+00,1.1175713625444703e+00,3.6327346018797457e-01,1.405874490788786,2.417449236174173,2.7769518127409074,3.1416300333497964,0.015777729180531597,3.1415755826256775
max_c_ep_mixing_angles_polarization_01_local_minimum_1006,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1006,gradient_local_minimum,254,254,9.9998477030469479e-01,1.0000000000000000e+00,4.6705565969123980e-02,1.5207956701955121e+00,3.567886725135546,3.1262610009209695,2.4750131531446633,0.21073193617164884,0.08156503958379535,6.2527248490993586
max_c_ep_mixing_angles_polarization_01_local_minimum_1008,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1008,gradient_local_minimum,255,255,9.9998456122151125e-01,1.0000000000000000e+00,1.0243316062332006e+00,5.0664678331123769e-01,1.457200113896475,2.449816229928825,2.961355788591302,3.141630936978727,0.017743090968185216,3.141597909249806
max_c_ep_mixing_angles_polarization_01_local_minimum_1013,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1013,gradient_local_minimum,256,256,9.9998388379622394e-01,1.0000000000000000e+00,9.3244625794404479e-01,7.7317555585146347e-01,2.0052990549749867,2.8209335937494426,3.1207099407882533,0.0021746409944418256,0.0365531700603236,3.1415595798489906
max_c_ep_mixing_angles_polarization_01_local_minimum_1014,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1014,gradient_local_minimum,257,257,9.9998387747146344e-01,1.0000000000000002e+00,4.7459639593220521e-01,1.2341743141651216e+00,1.3538227235754203,2.3780204827535467,2.712060345560304,6.282970418312491,0.013731730697982409,5.739380448813348e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_1016,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1016,gradient_local_minimum,258,258,9.9998351016672959e-01,1.0000000000000000e+00,5.2118969066592143e-02,1.5138463297647033e+00,3.517853289862386,3.11445985126292,2.533472143318146,0.0033750946247807167,0.08020565409001047,0.00650484833011766
max_c_ep_mixing_angles_polarization_01_local_minimum_1017,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1017,gradient_local_minimum,259,259,9.9998350807721692e-01,1.0000000000000002e+00,9.5015492212945662e-01,7.0863697588908159e-01,1.8015981025970973,2.717799007407128,3.101958372902691,6.282573851043606,0.029925277388744582,3.1415128775952277
max_c_ep_mixing_angles_polarization_01_local_minimum_1027,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1027,gradient_local_minimum,260,260,9.9998185044069787e-01,9.9999999999999978e-01,6.3449625251726860e-01,8.2783938417721503e-01,1.87206765335718,2.7591443817855077,3.1123310679516027,3.141846782203527,0.03225597228902754,2.453076961054303e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1028,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1028,gradient_local_minimum,261,261,9.9998176557519958e-01,9.9999999999999989e-01,6.2020268627464858e-01,8.6093311535629446e-01,1.7755339626042426,2.7042907390670496,3.1010156343694537,3.141634929494757,0.029051796404157587,6.283101870289925
max_c_ep_mixing_angles_polarization_01_local_minimum_1029,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1029,gradient_local_minimum,262,262,9.9998161848567058e-01,1.0000000000000000e+00,1.4929807935227926e+00,5.1490723805917060e-01,4.758128096609514,1.9316198186658482,3.0740349730507917,0.0013015511214137577,1.8856986708829744,3.1423754191900573
max_c_ep_mixing_angles_polarization_01_local_minimum_1032,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1032,gradient_local_minimum,263,263,9.9998121477188895e-01,1.0000000000000002e+00,6.3749060317588091e-01,8.1383565224463694e-01,1.9060214494132155,2.776839496212254,3.115948666807135,3.1409712931563916,0.03336509032827912,8.119117970638566e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_1035,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1035,gradient_local_minimum,264,264,9.9998086033687472e-01,9.9999999999999989e-01,5.7715982709838065e-01,9.2145865199445876e-01,1.6595535449083294,2.627334378125037,3.072817930552415,3.1415685567218983,0.025080467707332535,6.2820372128918525
max_c_ep_mixing_angles_polarization_01_local_minimum_1036,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1036,gradient_local_minimum,265,265,9.9998058301992765e-01,9.9999999999999978e-01,1.7374394951275349e-01,6.7540202757684398e-01,3.295498097437235,2.6269916505543542,3.1015436180490132,6.281288024734449,0.9840629027416077,6.2800736693082495
max_c_ep_mixing_angles_polarization_01_local_minimum_1038,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1038,gradient_local_minimum,266,266,9.9998025154660453e-01,1.0000000000000000e+00,5.6603263548042970e-01,1.3371354664711850e+00,1.2428971098836046,2.339534900548219,2.4445352477837368,6.40571417820038e-05,0.009163478162894385,1.924996518161187e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1040,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1040,gradient_local_minimum,267,267,9.9997995682432939e-01,1.0000000000000002e+00,1.4669483148495706e+00,6.0581410319035256e-01,4.035965385340036,1.9663862547431346,3.0742631027859124,3.144326136361121,1.4986974238699082,3.141560547159002
max_c_ep_mixing_angles_polarization_01_local_minimum_1041,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1041,gradient_local_minimum,268,268,9.9997904010922500e-01,9.9999999999999989e-01,2.0781514811283325e-01,1.1662686084776858e-02,1.1219779211720309,2.952155377216076,2.8219747134398445,3.141738037422276,0.0037793086475405805,3.136531898476035
max_c_ep_mixing_angles_polarization_01_local_minimum_1044,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1044,gradient_local_minimum,269,269,9.9997845385352813e-01,1.0000000000000000e+00,6.2017005753998455e-01,8.4659891878145843e-01,1.808834454263657,2.7235928902429274,3.1045889735133967,3.1412687458316366,0.03339596141337306,5.407695530188197e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1045,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1045,gradient_local_minimum,270,270,9.9997836091822423e-01,9.9999999999999978e-01,5.8196068686329427e-01,9.1107088727121377e-01,1.6373862413710274,2.613581801438897,3.073702533516213,3.1416200904252296,0.024304144899663007,0.005248374267127933
max_c_ep_mixing_angles_polarization_01_local_minimum_1049,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1049,gradient_local_minimum,271,271,9.9997771579117245e-01,1.0000000000000000e+00,1.4160155626028301e+00,3.6351478428024703e-01,4.09582180642788,3.0060659032307377,3.0425935538173547,3.1031056624724687,1.0536433618925591,3.141572786060605
max_c_ep_mixing_angles_polarization_01_local_minimum_1050,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1050,gradient_local_minimum,272,272,9.9997759925606455e-01,1.0000000000000002e+00,6.2563388394773600e-01,8.4887712377892022e-01,1.7468735143560865,2.6903815916384066,3.10204227121666,3.141346759939686,0.028083662816463614,4.188951351450468e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1052,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1052,gradient_local_minimum,273,273,9.9997666354595971e-01,1.0000000000000000e+00,5.6410517559399198e-01,1.3543687375051952e+00,1.2378274130192188,2.343471642998127,2.3732893779724464,6.283092295746125,0.00894700454625646,6.283163469132725
max_c_ep_mixing_angles_polarization_01_local_minimum_1055,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1055,gradient_local_minimum,274,274,9.9997637935431583e-01,1.0000000000000000e+00,4.1373666861727032e-01,7.4275841134046661e-01,2.4894990666895653,2.9319913391567183,3.109261851696624,3.1414403677117737,0.2752093027733447,1.9905579485273267e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1058,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1058,gradient_local_minimum,275,275,9.9997627978791925e-01,1.0000000000000002e+00,6.2236161763325482e-01,8.4285882623261399e-01,1.7849025298224028,2.7119538611777267,3.1043805299262006,3.1412531269085275,0.032090247972254494,1.2444673759843756e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1059,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1059,gradient_local_minimum,276,276,9.9997623850786121e-01,1.0000000000000002e+00,1.1782056986860876e+00,4.6162302406734834e-01,2.160525909449147,2.806694551611758,3.0384528556087647,6.282095975652906,0.1184820767942714,3.1610980266132946
max_c_ep_mixing_angles_polarization_01_local_minimum_1060,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1060,gradient_local_minimum,277,277,9.9997602364636706e-01,9.9999999999999989e-01,1.5116785078001398e+00,5.2918321896770808e-02,3.3491829621767617,3.0595645935208298,2.5481833514760384,6.27873518025772,0.07559906269499056,3.1441879136219733
max_c_ep_mixing_angles_polarization_01_local_minimum_1073,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1073,gradient_local_minimum,278,278,9.9997411158889860e-01,1.0000000000000000e+00,1.9972185036381920e-01,6.4519299534256125e-01,2.7781987219996207,2.812476968695661,3.1013063703077655,3.140509857526547,0.7240805486934749,6.48311596898018e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1076,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1076,gradient_local_minimum,279,279,9.9997359469319613e-01,1.0000000000000000e+00,1.8697425165198217e-01,8.1770861324546551e-01,3.1608608420206483,2.743276877555609,3.0889515766504196,3.1301938169085006,0.9137295675836191,0.0005333287462750666
max_c_ep_mixing_angles_polarization_01_local_minimum_1077,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1077,gradient_local_minimum,280,280,9.9997332162294472e-01,9.9999999999999978e-01,1.0630153064647574e+00,1.2766336020181013e+00,1.1535289006160627,2.5104800958283082,2.4869208820426874,7.842599941931294e-06,0.005231904455889148,4.28966524495728e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_1078,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1078,gradient_local_minimum,281,281,9.9997327639445743e-01,9.9999999999999978e-01,1.1152721397966531e-01,9.4117952436588581e-01,3.928511360184589,2.3322888128993475,3.080160845001663,3.1385622173627947,1.427399215854508,6.282803747861555
max_c_ep_mixing_angles_polarization_01_local_minimum_1079,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1079,gradient_local_minimum,282,282,9.9997310993538502e-01,9.9999999999999978e-01,9.3263372229660080e-01,3.1909448894473214e-01,1.2489167000937687,2.34308472993926,2.34904141694691,3.141525698385333,0.009419565752193068,3.141693987607938
max_c_ep_mixing_angles_polarization_01_local_minimum_1087,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1087,gradient_local_minimum,283,283,9.9997069254865401e-01,9.9999999999999978e-01,9.3402890112370418e-01,7.1997340290064615e-01,1.6493347491402495,2.5825217290678735,3.0895111446866,3.1417494860744632,0.024723336345463937,3.141608902006959
max_c_ep_mixing_angles_polarization_01_local_minimum_1088,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1088,gradient_local_minimum,284,284,9.9996965548540595e-01,1.0000000000000000e+00,1.4170776825922198e+00,1.7309217387870326e-01,2.229563505128813,2.8782709430809716,2.662048503416291,3.1411756914367213,0.043527880938338814,3.141409902330799
max_c_ep_mixing_angles_polarization_01_local_minimum_1090,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1090,gradient_local_minimum,285,285,9.9996865525340195e-01,9.9999999999999967e-01,1.4945725883275811e+00,6.3029010034617716e-01,5.0,0.0018455007060585462,3.0900012791457763,2.687245133035781,2.030253655963742,3.1451353668645674
max_c_ep_mixing_angles_polarization_01_local_minimum_1092,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1092,gradient_local_minimum,286,286,9.9996817685533024e-01,1.0000000000000004e+00,8.8336348314282748e-02,3.2114825034149125e-01,2.3883085982675514,1.9989754110789875,3.116186920228664,0.0006510476656244879,0.6909228878082219,0.0009863002843754794
max_c_ep_mixing_angles_polarization_01_local_minimum_1093,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1093,gradient_local_minimum,287,287,9.9996782248951477e-01,1.0000000000000000e+00,9.2913203086814100e-01,7.7742902525389712e-01,1.8094591195059508,2.7367272497585127,3.116641626208056,0.00043308650503218784,0.030187670218685868,3.1416055140011365
max_c_ep_mixing_angles_polarization_01_local_minimum_1095,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1095,gradient_local_minimum,288,288,9.9996658536166549e-01,1.0000000000000000e+00,1.3168659874852207e+00,2.4294327119630219e-01,1.6312410955598002,2.6041539031552725,2.6485106301812023,3.141551890300963,0.024088219245511504,3.1414208119406837
max_c_ep_mixing_angles_polarization_01_local_minimum_1096,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1096,gradient_local_minimum,289,289,9.9996645992863475e-01,1.0000000000000000e+00,3.1243409285293261e-01,1.3124986510422749e+00,1.4878640108222936,2.4985603271700416,2.5245413591135946,2.7359688688957702e-05,0.018894813332560885,4.230005268974497e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1098,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1098,gradient_local_minimum,290,290,9.9996465479719643e-01,1.0000000000000000e+00,2.9056545569594538e-01,1.3222125153049320e+00,1.5171793298630776,2.5210428166612777,2.5634152476269834,0.00011788158268029872,0.019981328020101524,6.282698336025606
max_c_ep_mixing_angles_polarization_01_local_minimum_1099,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1099,gradient_local_minimum,291,291,9.9996443553602343e-01,9.9999999999999989e-01,6.3721727537754802e-01,8.1701500376247749e-01,1.7005072101760428,2.6696082856011314,3.1067289655850736,3.1414575046156687,0.026499861319153713,6.283183127694914
max_c_ep_mixing_angles_polarization_01_local_minimum_1101,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1101,gradient_local_minimum,292,292,9.9996376710383961e-01,1.0000000000000000e+00,4.4469525672227665e-02,3.0974457625512688e+00,1.1203904007177123,3.141592653589793,2.897846924191064,5.90741993309644,0.003705222866126078,3.1582100422668358
max_c_ep_mixing_angles_polarization_01_local_minimum_1103,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1103,gradient_local_minimum,293,293,9.9996338633361304e-01,1.0000000000000002e+00,1.4397766648574100e+00,6.2995763418139061e-01,3.432987535902556,2.13980188788041,3.068079954767666,3.1425069097885037,1.166209792962813,3.141545500889975
max_c_ep_mixing_angles_polarization_01_local_minimum_1104,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1104,gradient_local_minimum,294,294,9.9996278455645571e-01,9.9999999999999978e-01,1.5414995564341594e+00,2.9927439354865741e-02,3.603516949476637,3.141592653589793,2.1066404625715744,4.482490544396178,0.0825312588174579,3.1390690642286665
max_c_ep_mixing_angles_polarization_01_local_minimum_1108,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1108,gradient_local_minimum,295,295,9.9996239485761185e-01,1.0000000000000000e+00,9.2973157323074773e-01,7.6749405042993446e-01,1.728264768342426,2.689722817252461,3.1113718241383905,0.00014690149690308675,0.02745060160201114,3.1414959850742217
max_c_ep_mixing_angles_polarization_01_local_minimum_1114,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1114,gradient_local_minimum,296,296,9.9995816905240886e-01,1.0000000000000000e+00,6.4783167684642573e-01,1.2180898677583134e+00,1.259908467076266,2.3486224569763774,2.2267146228496966,6.283017335595217,0.009884578000637669,0.0005138827194462068
max_c_ep_mixing_angles_polarization_01_local_minimum_1116,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1116,gradient_local_minimum,297,297,9.9995778514611111e-01,1.0000000000000004e+00,1.4205019881485064e+00,1.6833875948125324e-01,2.1731676972712473,2.8635493983344715,2.5967190741949233,3.1419703865445525,0.04179883402779114,3.1415990535361322
max_c_ep_mixing_angles_polarization_01_local_minimum_1118,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1118,gradient_local_minimum,298,298,9.9995732073628540e-01,9.9999999999999989e-01,1.7850266855277661e-02,3.1240067686297786e+00,1.1203691241226295,3.1408245240728223,2.876619067513557,0.5865772516274053,0.0037042293910502116,3.6460946620650825
max_c_ep_mixing_angles_polarization_01_local_minimum_1120,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1120,gradient_local_minimum,299,299,9.9995709110222397e-01,1.0000000000000002e+00,2.1605088708837188e-02,3.1202065254658327e+00,1.1203896084108225,3.141592653589793,2.9006429363338677,2.546381317033675,0.0037051858709932447,2.2779965781859266
max_c_ep_mixing_angles_polarization_01_local_minimum_1123,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1123,gradient_local_minimum,300,300,9.9995580549462360e-01,1.0000000000000002e+00,9.3887788308925657e-01,7.4751937667776147e-01,1.6085070526875838,2.6061505257364166,3.0972715369324666,6.283005373890211,0.023283580437078833,3.1415954049562664
max_c_ep_mixing_angles_polarization_01_local_minimum_1125,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1125,gradient_local_minimum,301,301,9.9995542238899759e-01,1.0000000000000000e+00,1.3565798315698165e+00,2.1597486247772851e-01,1.743790199858534,2.6796665384018783,2.5588632947672623,3.141590913191859,0.02797901743755772,3.1414492762795323
max_c_ep_mixing_angles_polarization_01_local_minimum_1127,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1127,gradient_local_minimum,302,302,9.9995518679097228e-01,9.9999999999999967e-01,5.8291632362499875e-03,3.1359993792362175e+00,1.1203821392633642,3.141592653589793,2.8990228452246685,6.082334477933345,0.0037048371133936984,3.7473231157000795
max_c_ep_mixing_angles_polarization_01_local_minimum_1128,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1128,gradient_local_minimum,303,303,9.9995449401806813e-01,1.0000000000000000e+00,1.1262590020768966e-01,7.9758754448620950e-01,3.340972122999406,1.6094931885105135,3.0858157564754154,3.1444054726978488,1.1936063897937923,0.008751509265360368
max_c_ep_mixing_angles_polarization_01_local_minimum_1129,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1129,gradient_local_minimum,304,304,9.9995425300254503e-01,9.9999999999999967e-01,5.8150150603339728e-03,3.1358092200943100e+00,1.1203795888405432,3.141592653589793,2.8993661908844186,1.7697203721519599,0.0037047180257680384,1.7238363254990317
max_c_ep_mixing_angles_polarization_01_local_minimum_1133,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1133,gradient_local_minimum,305,305,9.9995349286933166e-01,9.9999999999999956e-01,1.5351994492556460e+00,1.1555339988953910e+00,1.1299016052785744,2.7524401074931943,2.725085189051128,0.00016075496427171585,0.004147591966947953,3.1415207377179915
