detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_02_local_minimum_480,C_e_p,polarization_cluster_02_local_minimum_480,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7114294350438184e-01,2.3466237772023111e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.4496875339199751e-02,-1.6229121065173774e-01,1.8297037737539643e-01,-2.0508269217156530e+00,3.3478158996894977e-02,2.3721052633828393e-01,3,9.9989335974524751e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_480,C_e_p,polarization_cluster_02_local_minimum_480,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7114294350438184e-01,2.3466237772023111e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.7384447608199620e-02,-1.6073265818458976e-01,1.8295089256648722e-01,-1.0728311574083649e+00,3.3471029090874363e-02,2.3716000716965074e-01,4,9.9989335974524751e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9867784199310154e-01,2.3608953495011025e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4870249607489613e-01,7.9791457628214005e-02,1.6875754516269656e-01,4.9248510989251920e-01,2.8479109049339570e-02,2.6279163122366345e-01,1,9.9989824037086006e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9867784199310154e-01,2.3608953495011025e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4794223530581457e-01,8.1155147354629961e-02,1.6873963058343086e-01,2.6398559161762054e+00,2.8473062929432705e-02,2.6273584051370319e-01,2,9.9989824037086006e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9867784199310154e-01,2.3608953495011025e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4058429133731448e-01,7.7097899538941930e-02,1.6033723548861537e-01,2.6399706179265339e+00,2.5708029084131698e-02,2.3722142735785551e-01,3,9.9989824037086006e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9867784199310154e-01,2.3608953495011025e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4127957135535243e-01,7.5764765747803331e-02,1.6031287225663332e-01,4.9224510291610984e-01,2.5700217011171634e-02,2.3714934127563794e-01,4,9.9989824037086006e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7667632176730206e-01,2.3563114390818258e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8184866790593521e-01,-4.5375115662588263e-02,1.8742422239549608e-01,-2.4452806938245936e-01,3.5127839140556366e-02,2.6283313867359570e-01,1,9.9991158044100725e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7667632176730206e-01,2.3563114390818258e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.8160385788982822e-01,-4.6161144090943414e-02,1.8737879395559617e-01,-2.8926781957869894e+00,3.5110812424253762e-02,2.6270574156074711e-01,2,9.9991158044100725e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7667632176730206e-01,2.3563114390818258e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7260093589318690e-01,-4.3794203436015228e-02,1.7807025390502229e-01,-2.8931055806497650e+00,3.1709015325799096e-02,2.3725285204653573e-01,3,9.9991158044100725e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7667632176730206e-01,2.3563114390818258e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.7274840130637467e-01,-4.3002663943594380e-02,1.7802033383901397e-01,-2.4397355545186386e-01,3.1691239260153985e-02,2.3711984816012877e-01,4,9.9991158044100725e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6790499856981698e-01,2.3450174385059799e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3977070129066801e-01,1.9034308507605072e-01,2.3614897623227973e-01,9.3741311399124783e-01,5.5766338975553831e-02,2.6281962189889735e-01,1,9.9987569284049427e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6790499856981698e-01,2.3450174385059799e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3648075205318819e-01,1.9264459535747477e-01,2.3609094815652934e-01,2.1871767834894054e+00,5.5738935801449022e-02,2.6269047424478625e-01,2,9.9987569284049427e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6790499856981698e-01,2.3450174385059799e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3155979703813042e-01,1.8174681180496829e-01,2.2436551383397724e-01,2.1973588645997162e+00,5.0339883797984646e-02,2.3724543280527155e-01,3,9.9987569284049427e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6790499856981698e-01,2.3450174385059799e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3475675132637013e-01,1.7931514605783508e-01,2.2430627194481184e-01,9.2633085147700178e-01,5.0313303633779893e-02,2.3712016389153909e-01,4,9.9987569284049427e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7001226231811792e-01,2.3491847858254200e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2444754263855493e-01,-5.2509448253660600e-02,1.3507195498947516e-01,-2.7423163505568784e+00,1.8244433024678805e-02,2.6279329893812853e-01,1,9.9991210389595175e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7001226231811792e-01,2.3491847858254200e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2480287997128946e-01,-5.1626108743247141e-02,1.3505929791427787e-01,-3.9222751647724463e-01,1.8241013953097664e-02,2.6274405054006111e-01,2,9.9991210389595175e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7001226231811792e-01,2.3491847858254200e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1854068955532633e-01,-4.9150848755098113e-02,1.2832654056585013e-01,-3.9305680362602619e-01,1.6467701013598787e-02,2.3720120375549877e-01,3,9.9991210389595175e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7001226231811792e-01,2.3491847858254200e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1818807148116571e-01,-4.9973602594730757e-02,1.2831906014592381e-01,-2.7415604432310823e+00,1.6465781196733219e-02,2.3717355066226331e-01,4,9.9991210389595175e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0971166728758392e-01,2.3754666294136544e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.7345648808679752e-02,7.9846777569210210e-04,2.7357303587094747e-02,3.1124018680134014e+00,7.4842205955646718e-04,2.6307213674598623e-01,1,9.9997196823541667e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0971166728758392e-01,2.3754666294136544e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.7316002375430259e-02,7.8855897546127726e-04,2.7327382074254607e-02,2.8860007485854041e-02,7.4678581103229202e-04,2.6249699149204042e-01,2,9.9997196823541667e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0971166728758392e-01,2.3754666294136544e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5980083442845289e-02,7.7866052789622101e-04,2.5991749612423315e-02,2.9962471120727838e-02,6.7557104791490731e-04,2.3746483261600165e-01,3,9.9997196823541667e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0971166728758392e-01,2.3754666294136544e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5950971043713297e-02,7.8699961676594987e-04,2.5962901735138075e-02,3.1112755420232912e+00,6.7407226650843582e-04,2.3693800738138834e-01,4,9.9997196823541667e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9535306962665941e-01,2.3579023124398995e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.5754681643620429e-02,2.6203112159924373e-02,9.9275183925977575e-02,2.8744834798658911e+00,9.8555621435366739e-03,2.6286930271898451e-01,1,9.9992234748692310e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9535306962665941e-01,2.3579023124398995e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.5839406520520545e-02,2.5751020348691197e-02,9.9238636080935250e-02,2.6248976341706093e-01,9.8483068912043042e-03,2.6267578934106817e-01,2,9.9992234748692310e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9535306962665941e-01,2.3579023124398995e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.0954147054760029e-02,2.4965354613119242e-02,9.4318215618287155e-02,2.6788536847859151e-01,8.8959257974177072e-03,2.3727371177306172e-01,3,9.9992234748692310e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9535306962665941e-01,2.3579023124398995e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.0809107295808683e-02,2.5362410050007313e-02,9.4284387951592524e-02,2.8692390378517838e+00,8.8895458114064078e-03,2.3710354365380867e-01,4,9.9992234748692310e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.7837094242930691e-01,2.4449013569520681e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.8151455700407723e+01,6.1561732427243498e-01,6.8154236102934803e+01,9.0328309894161379e-03,4.6449998987745794e+03,2.6289467527787869e-01,1,9.9998238350305746e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.7837094242930691e-01,2.4449013569520681e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.8123646401395931e+01,6.1258350761461688e-01,6.8126400591666567e+01,3.1326006657916459e+00,4.6412064575762270e+03,2.6267997656662800e-01,2,9.9998238350305746e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.7837094242930691e-01,2.4449013569520681e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.4750570705137577e+01,-1.4272154619227389e-03,6.4750570720866733e+01,-3.1415706118464364e+00,4.1926364086779640e+03,2.3729210145050542e-01,3,9.9998238350305746e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.7837094242930691e-01,2.4449013569520681e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.4726489130224422e+01,9.8899313976423433e-04,6.4726489137780121e+01,1.5279573370610221e-05,4.1895183961031680e+03,2.3711563020804541e-01,4,9.9998238350305746e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6075964720935008e-01,2.3311307605409768e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2531459445111040e-02,-4.0573897331533881e-02,4.2465028205504761e-02,-1.2712354188182788e+00,1.8032786204943150e-03,2.6298537038379211e-01,1,9.9999960884831074e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6075964720935008e-01,2.3311307605409768e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2501987475973123e-02,-4.0552353737392376e-02,4.2435752432259166e-02,-1.8698434712782479e+00,1.8007930844919898e-03,2.6262288640669346e-01,2,9.9999960884831074e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6075964720935008e-01,2.3311307605409768e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1913510394625359e-02,-3.8544649814207806e-02,4.0343794556570362e-02,-1.8705655184288053e+00,1.6276217592227564e-03,2.3736803970790787e-01,3,9.9999960884831074e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6075964720935008e-01,2.3311307605409768e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1922735675021100e-02,-3.8511119869028283e-02,4.0314488456919380e-02,-1.2705629035632482e+00,1.6252579795430853e-03,2.3702331234991725e-01,4,9.9999960884831074e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5126389404344640e-01,2.3190422533159678e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.0989815955439769e-02,-2.4133054418869131e-02,3.9278149250392747e-02,-6.6164333456790647e-01,1.5427730085361283e-03,2.6294852013171943e-01,1,9.9998638275740048e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5126389404344640e-01,2.3190422533159678e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.0869727706238990e-02,-2.4250752681952370e-02,3.9256070795464990e-02,-2.4757042066478525e+00,1.5410390942985593e-03,2.6265299371254991e-01,2,9.9998638275740048e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5126389404344640e-01,2.3190422533159678e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.9587372640229335e-02,-2.2738276091753218e-02,3.7315436743747050e-02,-2.4863482181918015e+00,1.3924418193765875e-03,2.3732623901814812e-01,3,9.9998638275740048e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5126389404344640e-01,2.3190422533159678e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.9642086588531499e-02,-2.2632242582877504e-02,3.7294392362018890e-02,-6.5209612910483394e-01,1.3908717016522124e-03,2.3705862989498308e-01,4,9.9998638275740048e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_513,C_e_p,polarization_cluster_02_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6945982127275259e-01,2.3405306797231833e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.7390432553696083e-03,3.7208053252959207e-02,3.7508635776995571e-02,1.6974803009604456e+00,1.4068977578513121e-03,2.6297495280898603e-01,1,9.9997601232792976e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_513,C_e_p,polarization_cluster_02_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6945982127275259e-01,2.3405306797231833e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0976052273073230e-03,3.7135107379428677e-02,3.7483353360327425e-02,1.4343770788542625e+00,1.4050017791351693e-03,2.6262055966945475e-01,2,9.9997601232792976e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_513,C_e_p,polarization_cluster_02_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6945982127275259e-01,2.3405306797231833e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.3896293278768020e-03,3.5364214435312152e-02,3.5635607308742427e-02,1.4473016763957958e+00,1.2698965082628968e-03,2.3736691061528084e-01,3,9.9997601232792976e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_513,C_e_p,polarization_cluster_02_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6945982127275259e-01,2.3405306797231833e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.0704209087690712e-03,3.5375668714607039e-02,3.5609075576040608e-02,1.6853552613015377e+00,1.2680062633801717e-03,2.3701358923420821e-01,4,9.9997601232792976e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_515,C_e_p,polarization_cluster_02_local_minimum_515,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7591200190284753e-01,2.1421927678740103e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.8119504295370965e-01,2.5631017722728933e-01,4.5935233505748613e-01,2.5496410160357770e+00,2.1100456772276499e-01,2.6281273073307715e-01,1,9.9998030740124610e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_515,C_e_p,polarization_cluster_02_local_minimum_515,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7591200190284753e-01,2.1421927678740103e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.8040621727066398e-01,2.5744140537483390e-01,4.5933099975893765e-01,5.9495362462874413e-01,2.1098496733954514e-01,2.6278831784811918e-01,2,9.9998030740124610e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_515,C_e_p,polarization_cluster_02_local_minimum_515,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7591200190284753e-01,2.1421927678740103e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.3640025333133309e-01,9.3543209058945286e-04,4.3640125588825679e-01,2.1435153870435924e-03,1.9044605614084784e-01,2.3720646719592853e-01,3,9.9998030740124610e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_515,C_e_p,polarization_cluster_02_local_minimum_515,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7591200190284753e-01,2.1421927678740103e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.3637010297050688e-01,-3.9019719185618529e-04,4.3637027742542150e-01,-3.1406984651813690e+00,1.9041901902033928e-01,2.3717279162412125e-01,4,9.9998030740124610e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_516,C_e_p,polarization_cluster_02_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9375994926208404e-01,2.3650139310292078e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.5643689079012695e+01,4.4355333977352316e+01,5.1234699587521149e+01,1.0466038285334325e+00,2.6249944418235400e+03,2.6299891534770231e-01,1,9.9999928919283376e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_516,C_e_p,polarization_cluster_02_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9375994926208404e-01,2.3650139310292078e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.5610310473038048e+01,4.4330985843048666e+01,5.1196916980829847e+01,2.0946624338635931e+00,2.6211243083419845e+03,2.6261116560938563e-01,2,9.9999928919283376e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_516,C_e_p,polarization_cluster_02_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9375994926208404e-01,2.3650139310292078e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2413455995551931e+01,4.3208277402397876e+01,4.8675643249443659e+01,2.0493158929070745e+00,2.3693182457471094e+03,2.3738264691796218e-01,3,9.9999928919283376e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_516,C_e_p,polarization_cluster_02_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9375994926208404e-01,2.3650139310292078e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.2408553257643085e+01,4.3167363517225127e+01,4.8637069526533828e+01,1.0919788935673362e+00,2.3655645321288857e+03,2.3700656131778358e-01,4,9.9999928919283376e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_517,C_e_p,polarization_cluster_02_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9390301189459378e-01,2.3648962509261393e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8579909818017434e+01,-9.0391536623123443e+01,1.0771367474641519e+02,-2.1458125456897710e+00,1.1602235727376519e+04,2.6300795401435278e-01,1,9.9999932366943800e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_517,C_e_p,polarization_cluster_02_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9390301189459378e-01,2.3648962509261393e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.8580651669006059e+01,-9.0291477437091856e+01,1.0763012425774808e+02,-9.9526873080888545e-01,1.1584243647738289e+04,2.6260009641127474e-01,2,9.9999932366943800e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_517,C_e_p,polarization_cluster_02_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9390301189459378e-01,2.3648962509261393e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.5831750056590437e+01,-7.8345970727307545e+01,1.0233235287394464e+02,-8.7197836145998731e-01,1.0471910444717523e+04,2.3738491489083560e-01,3,9.9999932366943800e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_517,C_e_p,polarization_cluster_02_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9390301189459378e-01,2.3648962509261393e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.5728769047665836e+01,-7.8325856911526884e+01,1.0225072587246693e+02,-2.2689697675526106e+00,1.0455210941446378e+04,2.3700635835297484e-01,4,9.9999932366943800e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_522,C_e_p,polarization_cluster_02_local_minimum_522,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9566376810474870e-01,2.3667656863586344e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.9316554003188613e+00,7.5810209411654013e+00,7.8232455602498741e+00,1.8202889051190518e+00,6.1203171095969367e+01,2.6302501158665242e-01,1,9.9999960043353509e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_522,C_e_p,polarization_cluster_02_local_minimum_522,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9566376810474870e-01,2.3667656863586344e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9362944724792002e+00,7.5731862892290307e+00,7.8168015745265071e+00,1.3204811730373502e+00,6.1102386855520095e+01,2.6259188409444528e-01,2,9.9999960043353509e-01
