detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,7.9867784199310154e-01,2.3608953495011025e+00,k,1.6753703541834473e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6753702762544291e+00,1.6753702762544291e+00,0.0000000000000000e+00,1.2927267661424628e+01,3.5954509677402955e+00,1.6753702762544291e+00,1.6317290821997836e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0602036222856608e+00,1.6006993292335097e+00,4.9710822230136720e-01,8.3761848474362466e-02,3.6408370498106937e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,7.9867784199310154e-01,2.3608953495011025e+00,p,1.9200806135568480e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6753702762544291e+00,1.6753702762544291e+00,0.0000000000000000e+00,1.2927267661424628e+01,3.5954509677402955e+00,1.6753702762544291e+00,1.6317290821997836e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0602036222856608e+00,1.6006993292335097e+00,4.9710822230136720e-01,8.3761848474362466e-02,3.6408370498106937e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,7.9867784199310154e-01,2.3608953495011025e+00,kp,1.6295669665616455e+00,-4.3096636702941754e-02,-2.3178757078036169e-02,1.6288319933357791e+00,1.6295668864422215e+00,3.6350459793531429e+00,1.2927267661424628e+01,3.5954509677402955e+00,1.6753702762544291e+00,1.6317290821997836e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0602036222856608e+00,1.6006993292335097e+00,4.9710822230136720e-01,8.3761848474362466e-02,3.6408370498106937e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,7.9867784199310154e-01,2.3608953495011025e+00,pp,1.8821221527033116e+00,1.1660202037779754e-01,6.3262843998000223e-02,-1.6263276358439123e+00,1.6317290821997836e+00,4.9710822230136714e-01,1.2927267661424628e+01,3.5954509677402955e+00,1.6753702762544291e+00,1.6317290821997836e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0602036222856608e+00,1.6006993292335097e+00,4.9710822230136720e-01,8.3761848474362466e-02,3.6408370498106937e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_483,C_e_p,polarization_cluster_02_local_minimum_483,7.9867784199310154e-01,2.3608953495011025e+00,qout,8.3761848474362466e-02,-7.3505383674855790e-02,-4.0084086919964054e-02,-2.5043574918668142e-03,8.3761848474362466e-02,3.6408370498106937e+00,1.2927267661424628e+01,3.5954509677402955e+00,1.6753702762544291e+00,1.6317290821997836e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0602036222856608e+00,1.6006993292335097e+00,4.9710822230136720e-01,8.3761848474362466e-02,3.6408370498106937e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,7.7667632176730206e-01,2.3563114390818258e+00,k,1.6409361792776838e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6409360997133666e+00,1.6409360997133666e+00,0.0000000000000000e+00,1.2468286132382815e+01,3.5310460394028871e+00,1.6409360997133666e+00,1.5984847342825694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0659639322263308e+00,1.5859753085061932e+00,3.3880933887874733e+00,8.2040018084783839e-02,2.5283853288500735e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,7.7667632176730206e-01,2.3563114390818258e+00,p,1.8901098601252033e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6409360997133666e+00,1.6409360997133666e+00,0.0000000000000000e+00,1.2468286132382815e+01,3.5310460394028871e+00,1.6409360997133666e+00,1.5984847342825694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0659639322263308e+00,1.5859753085061932e+00,3.3880933887874733e+00,8.2040018084783839e-02,2.5283853288500735e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,7.7667632176730206e-01,2.3563114390818258e+00,kp,1.5956314111183205e+00,3.7702842697584310e-02,8.9506124197464461e-03,1.5951607195569193e+00,1.5956313292949333e+00,2.3308407246004567e-01,1.2468286132382815e+01,3.5310460394028871e+00,1.6409360997133666e+00,1.5984847342825694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0659639322263308e+00,1.5859753085061932e+00,3.3880933887874733e+00,8.2040018084783839e-02,2.5283853288500735e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,7.7667632176730206e-01,2.3563114390818258e+00,pp,1.8533746102001118e+00,-1.1712535095621306e-01,-2.9470825290876860e-02,-1.5939154834414764e+00,1.5984847342825694e+00,3.3880933887874729e+00,1.2468286132382815e+01,3.5310460394028871e+00,1.6409360997133666e+00,1.5984847342825694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0659639322263308e+00,1.5859753085061932e+00,3.3880933887874733e+00,8.2040018084783839e-02,2.5283853288500735e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_485,C_e_p,polarization_cluster_02_local_minimum_485,7.7667632176730206e-01,2.3563114390818258e+00,qout,8.2040018084783839e-02,7.9422508258628746e-02,2.0520212871130414e-02,-1.2452361154428084e-03,8.2040018084783839e-02,2.5283853288500735e-01,1.2468286132382815e+01,3.5310460394028871e+00,1.6409360997133666e+00,1.5984847342825694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0659639322263308e+00,1.5859753085061932e+00,3.3880933887874733e+00,8.2040018084783839e-02,2.5283853288500735e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,7.6790499856981698e-01,2.3450174385059799e+00,k,1.5725947078467784e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5725946248247726e+00,1.5725946248247726e+00,0.0000000000000000e+00,1.1585083096549884e+01,3.4036866918901163e+00,1.5725946248247726e+00,1.5303663620312364e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0524604592123681e+00,1.6303003421568034e+00,2.2006145469578553e+00,7.8622690411727605e-02,5.2206256547687140e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,7.6790499856981698e-01,2.3450174385059799e+00,p,1.8310919840433377e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5725946248247726e+00,1.5725946248247726e+00,0.0000000000000000e+00,1.1585083096549884e+01,3.4036866918901163e+00,1.5725946248247726e+00,1.5303663620312364e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0524604592123681e+00,1.6303003421568034e+00,2.2006145469578553e+00,7.8622690411727605e-02,5.2206256547687140e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,7.6790499856981698e-01,2.3450174385059799e+00,kp,1.5301085139980499e+00,4.2042825388796702e-02,-4.1524093917110719e-02,1.5289669564601727e+00,1.5301084286707898e+00,5.5039944422399518e+00,1.1585083096549884e+01,3.4036866918901163e+00,1.5725946248247726e+00,1.5303663620312364e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0524604592123681e+00,1.6303003421568034e+00,2.2006145469578553e+00,7.8622690411727605e-02,5.2206256547687140e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,7.6790499856981698e-01,2.3450174385059799e+00,pp,1.7949554874806009e+00,-8.0235863821094933e-02,1.1008762632638458e-01,-1.5242913509967266e+00,1.5303663620312362e+00,2.2006145469578553e+00,1.1585083096549884e+01,3.4036866918901163e+00,1.5725946248247726e+00,1.5303663620312364e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0524604592123681e+00,1.6303003421568034e+00,2.2006145469578553e+00,7.8622690411727605e-02,5.2206256547687140e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_487,C_e_p,polarization_cluster_02_local_minimum_487,7.6790499856981698e-01,2.3450174385059799e+00,qout,7.8622690411727605e-02,3.8193038432298231e-02,-6.8563532409273861e-02,-4.6756054634460639e-03,7.8622690411727605e-02,5.2206256547687140e+00,1.1585083096549884e+01,3.4036866918901163e+00,1.5725946248247726e+00,1.5303663620312364e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0524604592123681e+00,1.6303003421568034e+00,2.2006145469578553e+00,7.8622690411727605e-02,5.2206256547687140e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,7.7001226231811792e-01,2.3491847858254200e+00,k,1.7461738529015138e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7461737781323459e+00,1.7461737781323459e+00,0.0000000000000000e+00,1.3900489490745422e+01,3.7283360217053154e+00,1.7461737781323459e+00,1.7016896135885622e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0652697519697476e+00,1.5785708817286579e+00,3.5378102412024295e+00,8.7302261114598906e-02,3.8614929586826713e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,7.7001226231811792e-01,2.3491847858254200e+00,p,1.9821621688038016e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7461737781323459e+00,1.7461737781323459e+00,0.0000000000000000e+00,1.3900489490745422e+01,3.7283360217053154e+00,1.7461737781323459e+00,1.7016896135885622e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0652697519697476e+00,1.5785708817286579e+00,3.5378102412024295e+00,8.7302261114598906e-02,3.8614929586826713e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,7.7001226231811792e-01,2.3491847858254200e+00,kp,1.6979456151389625e+00,3.8828193628649629e-02,1.7196211454612809e-02,1.6974144197987853e+00,1.6979455382460600e+00,4.1691677182036191e-01,1.3900489490745422e+01,3.7283360217053154e+00,1.7461737781323459e+00,1.7016896135885622e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0652697519697476e+00,1.5785708817286579e+00,3.5378102412024295e+00,8.7302261114598906e-02,3.8614929586826713e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,7.7001226231811792e-01,2.3491847858254200e+00,pp,1.9430881454517677e+00,-1.1969961267424796e-01,-5.0075349273168833e-02,-1.6967356904114428e+00,1.7016896135885624e+00,3.5378102412024290e+00,1.3900489490745422e+01,3.7283360217053154e+00,1.7461737781323459e+00,1.7016896135885622e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0652697519697476e+00,1.5785708817286579e+00,3.5378102412024295e+00,8.7302261114598906e-02,3.8614929586826713e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_488,C_e_p,polarization_cluster_02_local_minimum_488,7.7001226231811792e-01,2.3491847858254200e+00,qout,8.7302261114598906e-02,8.0871419045598331e-02,3.2879137818556024e-02,-6.7872938734239187e-04,8.7302261114598892e-02,3.8614929586826713e-01,1.3900489490745422e+01,3.7283360217053154e+00,1.7461737781323459e+00,1.7016896135885622e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0652697519697476e+00,1.5785708817286579e+00,3.5378102412024295e+00,8.7302261114598906e-02,3.8614929586826713e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,8.0971166728758392e-01,2.3754666294136544e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3188474666648062e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0927338812316711e+00,2.1100025835013905e+00,2.9569905912566433e-02,1.2059598552424938e-01,3.1314088420866599e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,8.0971166728758392e-01,2.3754666294136544e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3188474666648062e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0927338812316711e+00,2.1100025835013905e+00,2.9569905912566433e-02,1.2059598552424938e-01,3.1314088420866599e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,8.0971166728758392e-01,2.3754666294136544e+00,kp,2.3780248801464219e+00,-9.7214218084095139e-03,-4.4021901579510952e-03,2.3780008797633601e+00,2.3780248252437310e+00,3.5668008212368565e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3188474666648062e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0927338812316711e+00,2.1100025835013905e+00,2.9569905912566433e-02,1.2059598552424938e-01,3.1314088420866599e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,8.0971166728758392e-01,2.3754666294136544e+00,pp,2.5013791343292584e+00,1.1320146100731428e-01,3.3483325122960223e-03,-2.3160802644884710e+00,2.3188474666648062e+00,2.9569905912566426e-02,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3188474666648062e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0927338812316711e+00,2.1100025835013905e+00,2.9569905912566433e-02,1.2059598552424938e-01,3.1314088420866599e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_491,C_e_p,polarization_cluster_02_local_minimum_491,8.0971166728758392e-01,2.3754666294136544e+00,qout,1.2059598552424938e-01,-1.0348003919890476e-01,1.0538576456550726e-03,-6.1920615274888811e-02,1.2059598552424937e-01,3.1314088420866599e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.3188474666648062e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0927338812316711e+00,2.1100025835013905e+00,2.9569905912566433e-02,1.2059598552424938e-01,3.1314088420866599e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,7.9535306962665941e-01,2.3579023124398995e+00,k,1.8488889162554774e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8488888456401122e+00,1.8488888456401122e+00,0.0000000000000000e+00,1.5382924720829712e+01,3.9221071786515105e+00,1.8488888456401122e+00,1.8038917181938916e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0686657696671160e+00,1.5376851283765882e+00,2.6742610617844581e-01,9.2438332031161308e-02,3.3410014287054275e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,7.9535306962665941e-01,2.3579023124398995e+00,p,2.0732182623960331e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8488888456401122e+00,1.8488888456401122e+00,0.0000000000000000e+00,1.5382924720829712e+01,3.9221071786515105e+00,1.8488888456401122e+00,1.8038917181938916e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0686657696671160e+00,1.5376851283765882e+00,2.6742610617844581e-01,9.2438332031161308e-02,3.3410014287054275e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,7.9535306962665941e-01,2.3579023124398995e+00,kp,1.7964769395529174e+00,-3.6206749799458232e-02,-1.6430793621348621e-02,1.7960368129622015e+00,1.7964768668773583e+00,3.5676060713655358e+00,1.5382924720829712e+01,3.9221071786515105e+00,1.8488888456401122e+00,1.8038917181938916e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0686657696671160e+00,1.5376851283765882e+00,2.6742610617844581e-01,9.2438332031161308e-02,3.3410014287054275e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,7.9535306962665941e-01,2.3579023124398995e+00,pp,2.0331919070684181e+00,1.2676364756475611e-01,3.4731852753993070e-02,-1.7990969976710161e+00,1.8038917181938916e+00,2.6742610617844575e-01,1.5382924720829712e+01,3.9221071786515105e+00,1.8488888456401122e+00,1.8038917181938916e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0686657696671160e+00,1.5376851283765882e+00,2.6742610617844581e-01,9.2438332031161308e-02,3.3410014287054275e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_492,C_e_p,polarization_cluster_02_local_minimum_492,7.9535306962665941e-01,2.3579023124398995e+00,qout,9.2438332031161308e-02,-9.0556897765297878e-02,-1.8301059132644449e-02,3.0601847088145523e-03,9.2438332031161308e-02,3.3410014287054270e+00,1.5382924720829712e+01,3.9221071786515105e+00,1.8488888456401122e+00,1.8038917181938916e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0686657696671160e+00,1.5376851283765882e+00,2.6742610617844581e-01,9.2438332031161308e-02,3.3410014287054275e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,8.7837094242930691e-01,2.4449013569520681e+00,k,8.4503549683754076e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.4503534233518451e-01,8.4503534233518451e-01,0.0000000000000000e+00,4.4417433966877553e+00,2.1075443996954739e+00,8.4503534233518451e-01,8.4499242688687792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0848204934541186e+00,0.0000000000000000e+00,6.2786772490523308e+00,4.2240397189878431e-02,3.4700638739102989e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,8.7837094242930691e-01,2.4449013569520681e+00,p,1.2625089028579333e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4503534233518451e-01,8.4503534233518451e-01,0.0000000000000000e+00,4.4417433966877553e+00,2.1075443996954739e+00,8.4503534233518451e-01,8.4499242688687792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0848204934541186e+00,0.0000000000000000e+00,6.2786772490523308e+00,4.2240397189878431e-02,3.4700638739102989e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,8.7837094242930691e-01,2.4449013569520681e+00,kp,8.0282382385067397e-01,-4.7945792721111852e-02,2.1614388474715219e-04,8.0139065708582868e-01,8.0282366122473681e-01,3.1370845954625377e+00,4.4417433966877553e+00,2.1075443996954739e+00,8.4503534233518451e-01,8.4499242688687792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0848204934541186e+00,0.0000000000000000e+00,6.2786772490523308e+00,4.2240397189878431e-02,3.4700638739102989e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,8.7837094242930691e-01,2.4449013569520681e+00,pp,1.2624801786547681e+00,4.7945792721111852e-02,-2.1614388474715219e-04,-8.4363105427570706e-01,8.4499242688687792e-01,6.2786772490523308e+00,4.4417433966877553e+00,2.1075443996954739e+00,8.4503534233518451e-01,8.4499242688687792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0848204934541186e+00,0.0000000000000000e+00,6.2786772490523308e+00,4.2240397189878431e-02,3.4700638739102989e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_499,C_e_p,polarization_cluster_02_local_minimum_499,8.7837094242930691e-01,2.4449013569520681e+00,qout,4.2240397189878431e-02,-0.0000000000000000e+00,-0.0000000000000000e+00,4.2240397189878431e-02,4.2240397189878431e-02,3.1415926535897931e+00,4.4417433966877553e+00,2.1075443996954739e+00,8.4503534233518451e-01,8.4499242688687792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0848204934541186e+00,0.0000000000000000e+00,6.2786772490523308e+00,4.2240397189878431e-02,3.4700638739102989e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,7.6075964720935008e-01,2.3311307605409768e+00,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.2972204851112110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1392362406420871e+00,2.5462184151458023e+00,5.0120385478827219e+00,1.2059598552424938e-01,3.3492308367498412e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,7.6075964720935008e-01,2.3311307605409768e+00,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.2972204851112110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1392362406420871e+00,2.5462184151458023e+00,5.0120385478827219e+00,1.2059598552424938e-01,3.3492308367498412e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,7.6075964720935008e-01,2.3311307605409768e+00,kp,2.3980604354405188e+00,-6.9192443515480387e-02,2.9072387598136351e-03,2.3970601879444735e+00,2.3980603809965344e+00,3.0996006439820181e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.2972204851112110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1392362406420871e+00,2.5462184151458023e+00,5.0120385478827219e+00,1.2059598552424938e-01,3.3492308367498412e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,7.6075964720935008e-01,2.3311307605409768e+00,pp,2.4813435790342675e+00,1.5978961974698303e-03,-5.1719830599877047e-03,-2.2972141072467664e+00,2.2972204851112115e+00,5.0120385478827219e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.2972204851112110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1392362406420871e+00,2.5462184151458023e+00,5.0120385478827219e+00,1.2059598552424938e-01,3.3492308367498412e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_509,C_e_p,polarization_cluster_02_local_minimum_509,7.6075964720935008e-01,2.3311307605409768e+00,qout,1.2059598552424938e-01,6.7594547318010553e-02,2.2647443001740696e-03,-9.9846080697707049e-02,1.2059598552424938e-01,3.3492308367498412e-02,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.2972204851112110e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1392362406420871e+00,2.5462184151458023e+00,5.0120385478827219e+00,1.2059598552424938e-01,3.3492308367498412e-02
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,7.5126389404344640e-01,2.3190422533159678e+00,k,2.4115142168140618e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4115141626738192e+00,2.4115141626738192e+00,0.0000000000000000e+00,2.4990313747108544e+01,4.9990312808691790e+00,2.4115141626738192e+00,2.2985069158764970e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1112633600857715e+00,2.4920694869775164e+00,5.6243823502075889e+00,1.2057091413001977e-01,7.5499531538802922e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,7.5126389404344640e-01,2.3190422533159678e+00,p,2.5875170640551168e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4115141626738192e+00,2.4115141626738192e+00,0.0000000000000000e+00,2.4990313747108544e+01,4.9990312808691790e+00,2.4115141626738192e+00,2.2985069158764970e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1112633600857715e+00,2.4920694869775164e+00,5.6243823502075889e+00,1.2057091413001977e-01,7.5499531538802922e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,7.5126389404344640e-01,2.3190422533159678e+00,kp,2.3959257663093285e+00,-1.0822200906496422e-01,-7.3032797049077114e-03,2.3934691716010277e+00,2.3959257118168367e+00,3.2089747257541155e+00,2.4990313747108544e+01,4.9990312808691790e+00,2.4115141626738192e+00,2.2985069158764970e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1112633600857715e+00,2.4920694869775164e+00,5.6243823502075889e+00,1.2057091413001977e-01,7.5499531538802922e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,7.5126389404344640e-01,2.3190422533159678e+00,pp,2.4825346004299891e+00,5.5114683770713449e-02,-4.2669161173477431e-02,-2.2974498376786578e+00,2.2985069158764966e+00,5.6243823502075889e+00,2.4990313747108544e+01,4.9990312808691790e+00,2.4115141626738192e+00,2.2985069158764970e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1112633600857715e+00,2.4920694869775164e+00,5.6243823502075889e+00,1.2057091413001977e-01,7.5499531538802922e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_512,C_e_p,polarization_cluster_02_local_minimum_512,7.5126389404344640e-01,2.3190422533159678e+00,qout,1.2057091413001977e-01,5.3107325294250773e-02,4.9972440878385142e-02,-9.6019333922369707e-02,1.2057091413001979e-01,7.5499531538802922e-01,2.4990313747108544e+01,4.9990312808691790e+00,2.4115141626738192e+00,2.2985069158764970e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1112633600857715e+00,2.4920694869775164e+00,5.6243823502075889e+00,1.2057091413001977e-01,7.5499531538802922e-01
