detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_03_local_minimum_290,dGHZ,polarization_cluster_03_local_minimum_290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8584686815466127e+00,2.3235983327505561e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.6893146051044814e+00,2.0406890052092286e-07,1.6893146051044938e+00,3.1415925327899732e+00,2.8537838350193518e+00,2.4787899168243456e-02,5,9.7532769906544148e-01
dghz_mixing_angles_polarization_03_local_minimum_299,dGHZ,polarization_cluster_03_local_minimum_299,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5496543393187978e+00,1.0710836140216213e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2683179119821190e+01,-7.0868548196869826e-04,1.2683179139620449e+01,-5.5876012988228906e-05,1.6086303308770331e+02,3.0004949480803472e-01,1,9.9768061777360895e-01
dghz_mixing_angles_polarization_03_local_minimum_299,dGHZ,polarization_cluster_03_local_minimum_299,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5496543393187978e+00,1.0710836140216213e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1483202046952846e+01,-7.1468143861827863e-04,1.1483202069192703e+01,-3.1415304164685813e+00,1.3186392976191158e+02,2.4595896738371412e-01,2,9.9768061777360895e-01
dghz_mixing_angles_polarization_03_local_minimum_299,dGHZ,polarization_cluster_03_local_minimum_299,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5496543393187978e+00,1.0710836140216213e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0232678092704013e+01,-1.4337717916708040e-04,1.0232678093708492e+01,-3.1415786418933576e+00,1.0470770096946165e+02,1.9530585850180238e-01,3,9.9768061777360895e-01
dghz_mixing_angles_polarization_03_local_minimum_299,dGHZ,polarization_cluster_03_local_minimum_299,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5496543393187978e+00,1.0710836140216213e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.2200147163050588e+00,-7.3850660729300841e-05,8.2200147166368058e+00,-3.1415836693405823e+00,6.7568641941725673e+01,1.2603229275445979e-01,4,9.9768061777360895e-01
dghz_mixing_angles_polarization_03_local_minimum_299,dGHZ,polarization_cluster_03_local_minimum_299,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5496543393187978e+00,1.0710836140216213e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.9511831601128922e+00,4.6380907554322557e-04,5.9511831781865130e+00,7.7935607445725941e-05,3.5416581220330116e+01,6.6060716990174101e-02,5,9.9768061777360895e-01
dghz_mixing_angles_polarization_03_local_minimum_299,dGHZ,polarization_cluster_03_local_minimum_299,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5496543393187978e+00,1.0710836140216213e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.8701193740922841e+00,3.8701264922565203e-05,5.8701193742198612e+00,3.1415860606634052e+00,3.4458301467591376e+01,6.4273287335423882e-02,6,9.9768061777360895e-01
dghz_mixing_angles_polarization_03_local_minimum_306,dGHZ,polarization_cluster_03_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9161207521223997e+00,1.3909477597218349e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.2134018382417979e+00,-3.3065594077780615e-04,6.2134018470399859e+00,-5.3216571062661555e-05,3.8606362512799905e+01,3.9561943904099917e-01,1,9.9377211238183927e-01
dghz_mixing_angles_polarization_03_local_minimum_306,dGHZ,polarization_cluster_03_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9161207521223997e+00,1.3909477597218349e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.1718685696669677e+00,-3.9695699301752765e-04,6.1718685824325386e+00,-3.1415283364404583e+00,3.8091961798817820e+01,3.9034810787530316e-01,2,9.9377211238183927e-01
dghz_mixing_angles_polarization_03_local_minimum_306,dGHZ,polarization_cluster_03_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9161207521223997e+00,1.3909477597218349e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.9974504826549602e+00,3.8043714474711958e-04,2.9974505067975477e+00,1.2692024268816702e-04,8.9847095407008748e+00,9.2070983047415914e-02,3,9.9377211238183927e-01
dghz_mixing_angles_polarization_03_local_minimum_306,dGHZ,polarization_cluster_03_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9161207521223997e+00,1.3909477597218349e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6018346345869849e+00,-1.5678676652332763e-04,2.6018346393109768e+00,-6.0260081193990715e-05,6.7695434903184806e+00,6.9371026532621463e-02,4,9.9377211238183927e-01
dghz_mixing_angles_polarization_03_local_minimum_306,dGHZ,polarization_cluster_03_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9161207521223997e+00,1.3909477597218349e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5063596381167206e+00,-5.4289256718597770e-05,1.5063596390950138e+00,-3.1415566135530573e+00,2.2691193622944601e+00,2.3252844111650506e-02,5,9.9377211238183927e-01
dghz_mixing_angles_polarization_03_local_minimum_306,dGHZ,polarization_cluster_03_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9161207521223997e+00,1.3909477597218349e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.5017163018111042e+00,-5.7554773963470412e-06,1.5017163018221333e+00,-3.1415888209901275e+00,2.2551518511583448e+00,2.3109711773849018e-02,6,9.9377211238183927e-01
dghz_mixing_angles_polarization_03_local_minimum_316,dGHZ,polarization_cluster_03_local_minimum_316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5559440206007773e+00,9.7424172780957397e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6081830141483231e+03,4.9398207241941440e-03,1.6081830141559099e+03,3.1415895819115822e+00,2.5862526070195874e+06,5.0484408177585671e-01,1,9.9907488491581664e-01
dghz_mixing_angles_polarization_03_local_minimum_316,dGHZ,polarization_cluster_03_local_minimum_316,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5559440206007773e+00,9.7424172780957397e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5911889008289402e+03,2.2217919625880872e-03,1.5911889008304913e+03,3.1415912572804290e+00,2.5318821181261470e+06,4.9423080313995993e-01,2,9.9907488491581664e-01
dghz_mixing_angles_polarization_03_local_minimum_320,dGHZ,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9592543837681522e+00,3.2370081641496723e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3140101135355021e+01,1.5000375186940593e-04,1.3140101136211221e+01,3.1415812378670132e+00,1.7266225786985939e+02,3.3685999411175593e-01,1,9.9237099182866739e-01
dghz_mixing_angles_polarization_03_local_minimum_320,dGHZ,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9592543837681522e+00,3.2370081641496723e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2020799166818371e+01,4.0469879643384020e-05,1.2020799166886494e+01,3.1415892869351238e+00,1.4449961261061898e+02,2.8191533722356832e-01,2,9.9237099182866739e-01
dghz_mixing_angles_polarization_03_local_minimum_320,dGHZ,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9592543837681522e+00,3.2370081641496723e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.0372624329329518e+00,5.0168741659537138e-04,9.0372624468580902e+00,5.5513206549342295e-05,8.1672112533391470e+01,1.5934036590573009e-01,3,9.9237099182866739e-01
dghz_mixing_angles_polarization_03_local_minimum_320,dGHZ,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9592543837681522e+00,3.2370081641496723e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.9317837268605924e+00,4.7227390126907288e-04,7.9317837409206478e+00,3.1415331116359311e+00,6.2913193312733128e+01,1.2274215679985365e-01,4,9.9237099182866739e-01
dghz_mixing_angles_polarization_03_local_minimum_320,dGHZ,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9592543837681522e+00,3.2370081641496723e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.0208013579505621e+00,5.3041709180401940e-06,5.0208013579533644e+00,3.1415915971506831e+00,2.5208446276026340e+01,4.9181084325383984e-02,5,9.9237099182866739e-01
dghz_mixing_angles_polarization_03_local_minimum_320,dGHZ,polarization_cluster_03_local_minimum_320,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9592543837681522e+00,3.2370081641496723e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.6580983858892751e+00,-1.6480669199038582e-04,4.6580983888047616e+00,-3.5380680756092431e-05,2.1697880599785517e+01,4.2332053462375382e-02,6,9.9237099182866739e-01
dghz_mixing_angles_polarization_03_local_minimum_328,dGHZ,polarization_cluster_03_local_minimum_328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7886912116532103e+00,1.7362968333600745e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.9936830175473697e+00,2.2203402694571547e-05,5.9936830175884950e+00,3.7044672915578490e-06,3.5924236115328725e+01,3.9178988342492022e-01,1,9.9474435082226398e-01
dghz_mixing_angles_polarization_03_local_minimum_328,dGHZ,polarization_cluster_03_local_minimum_328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7886912116532103e+00,1.7362968333600745e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.9848887491493894e+00,2.6778462392284604e-05,5.9848887492092979e+00,3.1415881792439007e+00,3.5818893340412025e+01,3.9064101463974205e-01,2,9.9474435082226398e-01
dghz_mixing_angles_polarization_03_local_minimum_328,dGHZ,polarization_cluster_03_local_minimum_328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7886912116532103e+00,1.7362968333600745e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.9674839375366417e+00,-3.1485944748638147e-05,2.9674839377036797e+00,-1.0610316824020827e-05,8.8059609205293370e+00,9.6037850086016285e-02,3,9.9474435082226398e-01
dghz_mixing_angles_polarization_03_local_minimum_328,dGHZ,polarization_cluster_03_local_minimum_328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7886912116532103e+00,1.7362968333600745e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6121507683966523e+00,9.9977907479393356e-06,2.6121507684157850e+00,3.8274171877250396e-06,6.8233316369351780e+00,7.4415286048732765e-02,4,9.9474435082226398e-01
dghz_mixing_angles_polarization_03_local_minimum_328,dGHZ,polarization_cluster_03_local_minimum_328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7886912116532103e+00,1.7362968333600745e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4072496337689966e+00,-5.7975851302085448e-07,1.4072496337691160e+00,-3.1415922416099291e+00,1.9803515317433111e+00,2.1597722865177599e-02,5,9.9474435082226398e-01
dghz_mixing_angles_polarization_03_local_minimum_328,dGHZ,polarization_cluster_03_local_minimum_328,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7886912116532103e+00,1.7362968333600745e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3630590824069890e+00,3.6723270368397449e-06,1.3630590824119360e+00,3.1415899594094130e+00,1.8579300621456689e+00,2.0262593757675106e-02,6,9.9474435082226398e-01
dghz_mixing_angles_polarization_03_local_minimum_329,dGHZ,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8308228777459714e+00,1.3237255299625761e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.7709988236238363e+00,7.4764549510028603e-05,6.7709988240366075e+00,1.1041878968600402e-05,4.5846425075105110e+01,4.2332773530560214e-01,1,9.8883813148402466e-01
dghz_mixing_angles_polarization_03_local_minimum_329,dGHZ,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8308228777459714e+00,1.3237255299625761e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.4610096665818073e+00,8.4476329550472789e-05,6.4610096671340624e+00,3.1415795788021201e+00,4.1744645918799797e+01,3.8545353076036432e-01,2,9.8883813148402466e-01
dghz_mixing_angles_polarization_03_local_minimum_329,dGHZ,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8308228777459714e+00,1.3237255299625761e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.8181045021180422e+00,-7.6937956778291630e-05,2.8181045031682959e+00,-2.7301314305892756e-05,7.9417129907774253e+00,7.3330633071725493e-02,3,9.8883813148402466e-01
dghz_mixing_angles_polarization_03_local_minimum_329,dGHZ,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8308228777459714e+00,1.3237255299625761e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.4536915007830440e+00,3.2616273794322955e-05,2.4536915009998235e+00,1.3292736182194499e-05,6.0206019820787686e+00,5.5591854720942628e-02,4,9.8883813148402466e-01
dghz_mixing_angles_polarization_03_local_minimum_329,dGHZ,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8308228777459714e+00,1.3237255299625761e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.7645322172694713e+00,5.7227179681904399e-07,1.7645322172695639e+00,3.1415923292705252e+00,3.1135739457822442e+00,2.8749508931509710e-02,5,9.8883813148402466e-01
dghz_mixing_angles_polarization_03_local_minimum_329,dGHZ,polarization_cluster_03_local_minimum_329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8308228777459714e+00,1.3237255299625761e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5570108980626949e+00,1.2175328470000320e-05,1.5570108981102986e+00,3.1415848339088361e+00,2.4242829368342371e+00,2.2384868693880355e-02,6,9.8883813148402466e-01
dghz_mixing_angles_polarization_03_local_minimum_345,dGHZ,polarization_cluster_03_local_minimum_345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8021118695010137e+00,1.8705042984445977e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.1139169634606780e+00,1.7516786109287414e-04,8.1139169653514909e+00,2.1588569596471417e-05,6.5835648520618719e+01,3.6827803988267566e-01,1,9.9984291112229773e-01
dghz_mixing_angles_polarization_03_local_minimum_345,dGHZ,polarization_cluster_03_local_minimum_345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8021118695010137e+00,1.8705042984445977e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.9306355463151199e+00,2.0228825023354616e-04,7.9306355488950224e+00,3.1415671463969574e+00,6.2894980209397453e+01,3.5182823516536521e-01,2,9.9984291112229773e-01
dghz_mixing_angles_polarization_03_local_minimum_345,dGHZ,polarization_cluster_03_local_minimum_345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8021118695010137e+00,1.8705042984445977e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.9769684287559635e+00,3.2969935341857253e-05,3.9769684288926275e+00,3.1415843633717713e+00,1.5816277884408693e+01,8.8474678208501453e-02,3,9.9984291112229773e-01
dghz_mixing_angles_polarization_03_local_minimum_345,dGHZ,polarization_cluster_03_local_minimum_345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8021118695010137e+00,1.8705042984445977e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5851747574736454e+00,-2.0716254401123682e-04,3.5851747634588933e+00,-5.7783108995962387e-05,1.2853478084542528e+01,7.1901072154970005e-02,4,9.9984291112229773e-01
dghz_mixing_angles_polarization_03_local_minimum_345,dGHZ,polarization_cluster_03_local_minimum_345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8021118695010137e+00,1.8705042984445977e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.9887245482340514e+00,8.2412236520335747e-07,2.9887245482341651e+00,3.1415923778459596e+00,8.9324744252175137e+00,4.9967369450169122e-02,5,9.9984291112229773e-01
dghz_mixing_angles_polarization_03_local_minimum_345,dGHZ,polarization_cluster_03_local_minimum_345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8021118695010137e+00,1.8705042984445977e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.5062350199254850e+00,-4.4593452496479734e-06,2.5062350199294521e+00,-3.1415908742892831e+00,6.2812139751207807e+00,3.5136483391922255e-02,6,9.9984291112229773e-01
dghz_mixing_angles_polarization_03_local_minimum_345,dGHZ,polarization_cluster_03_local_minimum_345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8021118695010137e+00,1.8705042984445977e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4746712882608302e+00,5.6184423024033299e-05,2.4746712888986298e+00,2.2703792330279711e-05,6.1239979880992053e+00,3.4257032868694054e-02,7,9.9984291112229773e-01
dghz_mixing_angles_polarization_03_local_minimum_348,dGHZ,polarization_cluster_03_local_minimum_348,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8209934584637550e+00,1.3161742974853725e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.7891894891509024e+00,-6.8629904613323755e-04,6.7891895238388704e+00,-1.0108703622019556e-04,4.6093094390603454e+01,4.2695964576844730e-01,1,9.6861323270201338e-01
dghz_mixing_angles_polarization_03_local_minimum_348,dGHZ,polarization_cluster_03_local_minimum_348,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8209934584637550e+00,1.3161742974853725e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.4607142803926978e+00,-7.7582908196268579e-04,6.4607143269750678e+00,-3.1414725694869272e+00,4.1740829614780893e+01,3.8664468207283320e-01,2,9.6861323270201338e-01
dghz_mixing_angles_polarization_03_local_minimum_348,dGHZ,polarization_cluster_03_local_minimum_348,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8209934584637550e+00,1.3161742974853725e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7681158598555013e+00,6.4019268544389938e-04,2.7681159338853991e+00,2.3127380010141662e-04,7.6624658234302352e+00,7.0977306621261435e-02,3,9.6861323270201338e-01
dghz_mixing_angles_polarization_03_local_minimum_348,dGHZ,polarization_cluster_03_local_minimum_348,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8209934584637550e+00,1.3161742974853725e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.4558348584634433e+00,-3.2031848875240605e-04,2.4558348793532709e+00,-1.3043160692668035e-04,6.0311249546480949e+00,5.5866220488480438e-02,4,9.6861323270201338e-01
dghz_mixing_angles_polarization_03_local_minimum_348,dGHZ,polarization_cluster_03_local_minimum_348,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8209934584637550e+00,1.3161742974853725e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.7437423197901676e+00,-2.0070749004569531e-05,1.7437423199056765e+00,-3.1415811434321421e+00,3.0406372782300299e+00,2.8165377750990973e-02,5,9.6861323270201338e-01
dghz_mixing_angles_polarization_03_local_minimum_352,dGHZ,polarization_cluster_03_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8689525416916193e+00,1.3486312836520855e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.2415574074766980e+00,-1.2502405022344181e-04,8.2415574084250025e+00,-1.5169954419104106e-05,6.7923268516365042e+01,3.8555441498006765e-01,1,9.9938157401764127e-01
dghz_mixing_angles_polarization_03_local_minimum_352,dGHZ,polarization_cluster_03_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8689525416916193e+00,1.3486312836520855e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.1132099232486361e+00,-1.4451601798229799e-04,8.1132099245357274e+00,-3.1415748411555859e+00,6.5824175279584992e+01,3.7363928364771198e-01,2,9.9938157401764127e-01
dghz_mixing_angles_polarization_03_local_minimum_352,dGHZ,polarization_cluster_03_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8689525416916193e+00,1.3486312836520855e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.6388163537551224e+00,2.1975747779187136e-04,3.6388163603909822e+00,6.0392571693792343e-05,1.3240984504649072e+01,7.5160105600926952e-02,3,9.9938157401764127e-01
dghz_mixing_angles_polarization_03_local_minimum_352,dGHZ,polarization_cluster_03_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8689525416916193e+00,1.3486312836520855e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.3737311801798846e+00,-2.4476062887128889e-05,3.3737311802686705e+00,-3.1415853986955589e+00,1.1382062076717034e+01,6.4608261367724573e-02,4,9.9938157401764127e-01
dghz_mixing_angles_polarization_03_local_minimum_352,dGHZ,polarization_cluster_03_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8689525416916193e+00,1.3486312836520855e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5667389201104864e+00,-3.0630475935515130e-05,2.5667389202932527e+00,-1.1933615723075796e-05,6.5881486849481705e+00,3.7396460263317562e-02,5,9.9938157401764127e-01
dghz_mixing_angles_polarization_03_local_minimum_352,dGHZ,polarization_cluster_03_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8689525416916193e+00,1.3486312836520855e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.5014335087021720e+00,1.7396824934198761e-05,2.5014335087626671e+00,3.1415856988476931e+00,6.2571695987607079e+00,3.5517716046011547e-02,6,9.9938157401764127e-01
dghz_mixing_angles_polarization_03_local_minimum_352,dGHZ,polarization_cluster_03_local_minimum_352,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8689525416916193e+00,1.3486312836520855e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.2012780063963149e+00,5.6817377443367808e-07,2.2012780063963882e+00,3.1415923954789262e+00,4.8456248614444570e+00,2.7505332111880970e-02,7,9.9938157401764127e-01
dghz_mixing_angles_polarization_03_local_minimum_357,dGHZ,polarization_cluster_03_local_minimum_357,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3565226543675482e+00,7.8632897510364308e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.2424695397873413e-02,3.1900274149056988e-02,5.3079961100092519e-02,6.4473325169080575e-01,2.8174822703873358e-03,5.0058214355992781e-01,1,9.9994892340270747e-01
dghz_mixing_angles_polarization_03_local_minimum_357,dGHZ,polarization_cluster_03_local_minimum_357,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3565226543675482e+00,7.8632897510364308e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2373061571887798e-02,3.1861659660887026e-02,5.3015485504908755e-02,2.4968562302160664e+00,2.8106417033211895e-03,4.9936677984277966e-01,2,9.9994892340270747e-01
dghz_mixing_angles_polarization_03_local_minimum_362,dGHZ,polarization_cluster_03_local_minimum_362,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6418069448123311e+00,7.2084720820998524e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.5448013311169749e+01,1.1600617549100924e-11,2.5448013311169749e+01,4.5585552818023448e-13,6.4760138148547276e+02,4.6892280067389047e-01,1,9.9999608443865662e-01
dghz_mixing_angles_polarization_03_local_minimum_362,dGHZ,polarization_cluster_03_local_minimum_362,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6418069448123311e+00,7.2084720820998524e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.5067781531395315e+01,-2.1904223191904900e-09,2.5067781531395315e+01,-3.1415926535024132e+00,6.2839367090576411e+02,4.5501465640941974e-01,2,9.9999608443865662e-01
dghz_mixing_angles_polarization_03_local_minimum_362,dGHZ,polarization_cluster_03_local_minimum_362,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6418069448123311e+00,7.2084720820998524e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.3016038668524557e+00,1.9141068996937494e-06,7.3016038668527061e+00,2.6214882847634278e-07,5.3313419028438375e+01,3.8603805487522444e-02,3,9.9999608443865662e-01
