detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_03_local_minimum_807,D_W,polarization_cluster_03_local_minimum_807,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7197023075340498e-01,2.9485192796152426e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.1114216962926641e+01,9.7919097193580898e-02,4.1114333566582346e+01,3.1392110221423564e+00,1.6903884246242003e+03,1.1178502980241037e-01,5,9.8783910560719179e-01
dw_mixing_angles_polarization_03_local_minimum_807,D_W,polarization_cluster_03_local_minimum_807,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7197023075340498e-01,2.9485192796152426e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.9615827192386625e+01,8.2511647605565744e-03,3.9615828051660863e+01,3.1413843740907645e+00,1.5694138322187591e+03,1.0378500553557177e-01,6,9.8783910560719179e-01
dw_mixing_angles_polarization_03_local_minimum_813,D_W,polarization_cluster_03_local_minimum_813,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5167736163142174e-01,1.2679047232863827e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.0882603239918289e+01,-9.7034815719770492e+01,1.0529550184809604e+02,-1.9695449348711058e+00,1.1087142709442396e+04,3.3767411399004038e-01,1,9.7958850125004115e-01
dw_mixing_angles_polarization_03_local_minimum_813,D_W,polarization_cluster_03_local_minimum_813,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5167736163142174e-01,1.2679047232863827e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.9926941852311856e+01,-9.4631045898808992e+01,1.0270927676495627e+02,-1.9700571892586789e+00,1.0549195533580387e+04,3.2129019608232323e-01,2,9.7958850125004115e-01
dw_mixing_angles_polarization_03_local_minimum_813,D_W,polarization_cluster_03_local_minimum_813,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5167736163142174e-01,1.2679047232863827e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.9878066262023118e+01,9.4536066433301599e+01,1.0260276811801872e+02,1.9699781525922857e+00,1.0527328025479921e+04,3.2062419117767760e-01,3,9.7958850125004115e-01
dw_mixing_angles_polarization_03_local_minimum_815,D_W,polarization_cluster_03_local_minimum_815,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9883948284858630e-01,2.9379665850383856e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6678278233584681e+01,-4.6618846816595607e+01,5.3712637321376846e+01,-1.0510208084284018e+00,2.8850474080177642e+03,3.3144909039866277e-01,1,9.8024106995284832e-01
dw_mixing_angles_polarization_03_local_minimum_815,D_W,polarization_cluster_03_local_minimum_815,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9883948284858630e-01,2.9379665850383856e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.3735672045237965e+01,-4.7627522858374107e+01,5.3214312558408935e+01,-1.1084612460412595e+00,2.8317630610640394e+03,3.2532751046163388e-01,2,9.8024106995284832e-01
dw_mixing_angles_polarization_03_local_minimum_815,D_W,polarization_cluster_03_local_minimum_815,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9883948284858630e-01,2.9379665850383856e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.5065979503594853e+01,-4.6767971698359624e+01,5.3061723542052455e+01,-2.0628000159857010e+00,2.8155465052532036e+03,3.2346446909255161e-01,3,9.8024106995284832e-01
dw_mixing_angles_polarization_03_local_minimum_817,D_W,polarization_cluster_03_local_minimum_817,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6661949807638496e-01,2.9747291934111200e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.5015344141734388e+01,-1.5970358328933760e+00,8.5030343189881791e+01,-3.1228095970548533e+00,7.2301592629890793e+03,3.3741817704623900e-01,1,9.8170548617037101e-01
dw_mixing_angles_polarization_03_local_minimum_817,D_W,polarization_cluster_03_local_minimum_817,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6661949807638496e-01,2.9747291934111200e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-8.0372564106026104e+01,3.4094830131565863e+00,8.0444848408050845e+01,3.0991970912503199e+00,6.4713736353942786e+03,3.0200705345695344e-01,2,9.8170548617037101e-01
dw_mixing_angles_polarization_03_local_minimum_817,D_W,polarization_cluster_03_local_minimum_817,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6661949807638496e-01,2.9747291934111200e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.0149062747260047e+01,1.1452347843634614e-01,8.0149144567433410e+01,3.1401637734935073e+00,6.4238853748913407e+03,2.9979086406095751e-01,3,9.8170548617037101e-01
dw_mixing_angles_polarization_03_local_minimum_817,D_W,polarization_cluster_03_local_minimum_817,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6661949807638496e-01,2.9747291934111200e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7639170054209334e+01,1.2715770681760082e+01,2.1744680826179643e+01,2.5169885773999212e+00,4.7283114423242461e+02,2.2066156074082733e-02,4,9.8170548617037101e-01
dw_mixing_angles_polarization_03_local_minimum_817,D_W,polarization_cluster_03_local_minimum_817,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6661949807638496e-01,2.9747291934111200e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.7142955402981627e+01,1.1989408041448316e+01,2.0919532144217818e+01,6.1030847803142618e-01,4.3762682513296255e+02,2.0423235532138300e-02,5,9.8170548617037101e-01
dw_mixing_angles_polarization_03_local_minimum_821,D_W,polarization_cluster_03_local_minimum_821,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2700480535228471e-01,2.7388882609752574e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.7423580269461084e+01,4.3294392098318411e+01,5.1248972106360448e+01,2.1354283390031776e+00,2.6264571419585104e+03,3.0181586783680753e-01,1,9.8202681432105066e-01
dw_mixing_angles_polarization_03_local_minimum_821,D_W,polarization_cluster_03_local_minimum_821,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2700480535228471e-01,2.7388882609752574e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0104967010622655e+01,-4.0591506652929226e+01,5.0536911768186584e+01,-2.2089363703472111e+00,2.5539794510654756e+03,2.9348718931918383e-01,2,9.8202681432105066e-01
dw_mixing_angles_polarization_03_local_minimum_821,D_W,polarization_cluster_03_local_minimum_821,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2700480535228471e-01,2.7388882609752574e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.9428371496964822e+01,-1.9561644937557521e-01,4.9428758578758888e+01,-3.9575535706902563e-03,2.4432021746372311e+03,2.8075736430598869e-01,3,9.8202681432105066e-01
dw_mixing_angles_polarization_03_local_minimum_821,D_W,polarization_cluster_03_local_minimum_821,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2700480535228471e-01,2.7388882609752574e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3802699803774079e+01,1.3580505789074040e+01,1.9363487789140120e+01,2.3643085562263746e+00,3.7494465936017849e+02,4.3086272358201720e-02,4,9.8202681432105066e-01
dw_mixing_angles_polarization_03_local_minimum_821,D_W,polarization_cluster_03_local_minimum_821,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2700480535228471e-01,2.7388882609752574e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6454164619802288e+01,8.8288325358886688e+00,1.8673184444071659e+01,2.6491178074495871e+00,3.4868781728231977e+02,4.0069001886971573e-02,5,9.8202681432105066e-01
dw_mixing_angles_polarization_03_local_minimum_821,D_W,polarization_cluster_03_local_minimum_821,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2700480535228471e-01,2.7388882609752574e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0818261184518616e+00,-1.3934580935133155e+01,1.4089235104335676e+01,-1.7190994065697345e+00,1.9850654582524470e+02,2.2811118613897282e-02,6,9.8202681432105066e-01
dw_mixing_angles_polarization_03_local_minimum_824,D_W,polarization_cluster_03_local_minimum_824,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0643457940359564e-01,2.9445797693730622e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.9387161879329284e+01,-4.9961311907857962e+00,4.9639229298717147e+01,-3.0407730953224137e+00,2.4640530853706182e+03,3.0612717557876018e-01,1,9.4983828077611643e-01
dw_mixing_angles_polarization_03_local_minimum_824,D_W,polarization_cluster_03_local_minimum_824,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0643457940359564e-01,2.9445797693730622e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.9213336393996720e+01,-5.0087576585284257e+00,4.9467566468450300e+01,-1.0142718240068078e-01,2.4470401323105493e+03,3.0401353310106594e-01,2,9.4983828077611643e-01
dw_mixing_angles_polarization_03_local_minimum_824,D_W,polarization_cluster_03_local_minimum_824,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0643457940359564e-01,2.9445797693730622e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.9033902298447082e+01,-5.0923471030213827e+00,4.9297622393288954e+01,-1.0348262085031512e-01,2.4302555736313047e+03,3.0192826571282688e-01,3,9.4983828077611643e-01
dw_mixing_angles_polarization_03_local_minimum_824,D_W,polarization_cluster_03_local_minimum_824,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0643457940359564e-01,2.9445797693730622e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.7426763909555710e+01,-5.6340070881712323e-01,1.7435868797340987e+01,-3.1092742871341206e+00,3.0400952071808905e+02,3.7769306383463402e-02,4,9.4983828077611643e-01
dw_mixing_angles_polarization_03_local_minimum_829,D_W,polarization_cluster_03_local_minimum_829,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6880333884096319e-01,3.0039946305550713e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.9157695378940360e+01,-3.3233065869477418e-01,8.9158314749386278e+01,-3.1378652230166302e+00,7.9492050889506309e+03,3.1895011122889166e-01,1,9.9464595447207915e-01
dw_mixing_angles_polarization_03_local_minimum_829,D_W,polarization_cluster_03_local_minimum_829,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6880333884096319e-01,3.0039946305550713e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.9868928381237026e+01,-2.5192272055498083e-02,7.9868932354312477e+01,-3.1412772334166341e+00,6.3790463554177404e+03,2.5594981156327545e-01,2,9.9464595447207915e-01
dw_mixing_angles_polarization_03_local_minimum_829,D_W,polarization_cluster_03_local_minimum_829,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6880333884096319e-01,3.0039946305550713e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.9048986644581461e+01,-8.2919822241447009e-03,7.9048987079482472e+01,-3.1414877568346835e+00,6.2487423582921865e+03,2.5072155617022568e-01,3,9.9464595447207915e-01
dw_mixing_angles_polarization_03_local_minimum_829,D_W,polarization_cluster_03_local_minimum_829,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6880333884096319e-01,3.0039946305550713e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2201779668077940e+01,-1.7404794280515583e+00,4.2237654714631908e+01,-3.1003741632920705e+00,1.7840194757924676e+03,7.1581146022945491e-02,4,9.9464595447207915e-01
dw_mixing_angles_polarization_03_local_minimum_829,D_W,polarization_cluster_03_local_minimum_829,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6880333884096319e-01,3.0039946305550713e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.0676173694387870e+01,-1.7406430261983172e+00,4.0713400061413004e+01,-4.2766601110626308e-02,1.6575809445606644e+03,6.6507986738622016e-02,5,9.9464595447207915e-01
dw_mixing_angles_polarization_03_local_minimum_829,D_W,polarization_cluster_03_local_minimum_829,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6880333884096319e-01,3.0039946305550713e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.7709659423091367e+01,-1.7825358748858648e+00,2.7766934643366223e+01,-6.4240526726296765e-02,7.7100265948897118e+02,3.0935342748118884e-02,6,9.9464595447207915e-01
dw_mixing_angles_polarization_03_local_minimum_839,D_W,polarization_cluster_03_local_minimum_839,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1111552482902238e-01,2.9294070953516407e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.4397318041657087e+01,4.4400429442625047e+01,5.0661891618012952e+01,1.0683494936783939e+00,2.5666272623152918e+03,3.2111253007831614e-01,1,9.3066292238519033e-01
dw_mixing_angles_polarization_03_local_minimum_839,D_W,polarization_cluster_03_local_minimum_839,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1111552482902238e-01,2.9294070953516407e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.0115917065885762e+00,4.9027863464984030e+01,4.9395046621982658e+01,1.6928031368050040e+00,2.4398706307878410e+03,3.0525391934367163e-01,2,9.3066292238519033e-01
dw_mixing_angles_polarization_03_local_minimum_839,D_W,polarization_cluster_03_local_minimum_839,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1111552482902238e-01,2.9294070953516407e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.1965627058634190e+01,4.7843929667953518e+01,4.9317520588310209e+01,1.8158663563207822e+00,2.4322178369784015e+03,3.0429647296320261e-01,3,9.3066292238519033e-01
dw_mixing_angles_polarization_03_local_minimum_844,D_W,polarization_cluster_03_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0012593513334995e-01,2.1446065816986856e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0528434876883106e+01,-3.9870139368578648e+01,4.1236827645039007e+01,-1.8289711736850700e+00,1.7004759542266538e+03,2.1188997015605715e-01,1,9.8237924331773763e-01
dw_mixing_angles_polarization_03_local_minimum_844,D_W,polarization_cluster_03_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0012593513334995e-01,2.1446065816986856e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.6000759051085884e+00,4.0624173318955670e+01,4.1156827620721018e+01,1.7318558004761624e+00,1.6938844598017449e+03,2.1106862860547171e-01,2,9.8237924331773763e-01
dw_mixing_angles_polarization_03_local_minimum_844,D_W,polarization_cluster_03_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0012593513334995e-01,2.1446065816986856e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.8149268995020229e-02,-4.0405863076785643e+01,4.0405867152876631e+01,-1.5703471526802404e+00,1.6326341003759146e+03,2.0343644962726953e-01,3,9.8237924331773763e-01
dw_mixing_angles_polarization_03_local_minimum_844,D_W,polarization_cluster_03_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0012593513334995e-01,2.1446065816986856e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0494844959705897e+01,8.3484782390192240e+00,3.1616967881564445e+01,2.8743732353840388e+00,9.9963265802387775e+02,1.2456049939972713e-01,4,9.8237924331773763e-01
dw_mixing_angles_polarization_03_local_minimum_844,D_W,polarization_cluster_03_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0012593513334995e-01,2.1446065816986856e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0354503427993535e+01,-4.2977960255864378e+00,3.0657249208590418e+01,-3.0009407874535730e+00,9.3986692903761764e+02,1.1711331468666078e-01,5,9.8237924331773763e-01
dw_mixing_angles_polarization_03_local_minimum_844,D_W,polarization_cluster_03_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0012593513334995e-01,2.1446065816986856e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.0287502131406896e+01,-1.9954913240839195e-01,3.0288159488754381e+01,-6.5884021816985010e-03,9.1737260521622227e+02,1.1431038084255135e-01,6,9.8237924331773763e-01
dw_mixing_angles_polarization_03_local_minimum_857,D_W,polarization_cluster_03_local_minimum_857,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0882752778012945e-01,2.0307519087093795e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0949430567535199e+01,-4.3968356760507319e+01,4.8704158316546518e+01,-2.0154401726557967e+00,2.3720950373232281e+03,3.1299550526408043e-01,1,9.5005272668803820e-01
dw_mixing_angles_polarization_03_local_minimum_857,D_W,polarization_cluster_03_local_minimum_857,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0882752778012945e-01,2.0307519087093795e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.9227250745364387e+01,4.3923680481229852e+01,4.7947647264931440e+01,1.9834100818946487e+00,2.2989768782422875e+03,3.0334763922775854e-01,2,9.5005272668803820e-01
dw_mixing_angles_polarization_03_local_minimum_857,D_W,polarization_cluster_03_local_minimum_857,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0882752778012945e-01,2.0307519087093795e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.6681258518791573e+01,-4.4923576670737503e+01,4.7920685790818844e+01,-1.9263414161945125e+00,2.2963921266623879e+03,3.0300658390998947e-01,3,9.5005272668803820e-01
dw_mixing_angles_polarization_03_local_minimum_857,D_W,polarization_cluster_03_local_minimum_857,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0882752778012945e-01,2.0307519087093795e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.3673329745158641e+01,6.7622832364863310e+00,1.5254127995080680e+01,2.6823064324552908e+00,2.3268842089030412e+02,3.0702998286209756e-02,4,9.5005272668803820e-01
dw_mixing_angles_polarization_03_local_minimum_863,D_W,polarization_cluster_03_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1760093428114189e-01,1.7041660874733366e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.4625907522855066e+01,6.0630731076520306e-01,4.4630026112399932e+01,1.3585606258252281e-02,1.9918392307934998e+03,2.6085442908876749e-01,1,9.8887908094376686e-01
dw_mixing_angles_polarization_03_local_minimum_863,D_W,polarization_cluster_03_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1760093428114189e-01,1.7041660874733366e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.0470846538992191e+01,1.8788834126103595e+01,4.4619611242153283e+01,2.7069468674621344e+00,1.9909097074008910e+03,2.6073269722900938e-01,2,9.8887908094376686e-01
dw_mixing_angles_polarization_03_local_minimum_863,D_W,polarization_cluster_03_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1760093428114189e-01,1.7041660874733366e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.9485477403861609e+01,-2.0478377384980263e+01,4.4479960275752681e+01,-2.6631518830012828e+00,1.9784668661325372e+03,2.5910316297487906e-01,3,9.8887908094376686e-01
dw_mixing_angles_polarization_03_local_minimum_863,D_W,polarization_cluster_03_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1760093428114189e-01,1.7041660874733366e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4173027509856844e+00,2.7058846624036651e+01,2.7095939321438763e+01,1.6231270403509384e+00,7.3418992771109129e+02,9.6150678967952971e-02,4,9.8887908094376686e-01
dw_mixing_angles_polarization_03_local_minimum_863,D_W,polarization_cluster_03_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1760093428114189e-01,1.7041660874733366e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.5667994865544879e+00,1.9431762594613396e+01,2.0853053781236397e+01,1.1994579681945083e+00,4.3484985200313758e+02,5.6948627243587707e-02,5,9.8887908094376686e-01
dw_mixing_angles_polarization_03_local_minimum_863,D_W,polarization_cluster_03_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1760093428114189e-01,1.7041660874733366e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.2392888529422208e-01,-2.0500353167849166e+01,2.0509845617664894e+01,-1.5403706877539363e+00,4.2065376726044786e+02,5.5089485439570290e-02,6,9.8887908094376686e-01
dw_mixing_angles_polarization_03_local_minimum_870,D_W,polarization_cluster_03_local_minimum_870,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6538426721760966e-01,2.9922500399452949e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,8.2479567863067530e+01,-1.4486352543753411e-03,8.2479567875789130e+01,-1.7563565035056993e-05,6.8028791169769038e+03,3.3848863169448157e-01,1,9.8113962078019590e-01
dw_mixing_angles_polarization_03_local_minimum_870,D_W,polarization_cluster_03_local_minimum_870,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6538426721760966e-01,2.9922500399452949e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.0365256613974708e+01,1.3261683315425690e-03,8.0365256624916768e+01,1.6501761921725592e-05,6.4585744723887265e+03,3.2135717808069209e-01,2,9.8113962078019590e-01
dw_mixing_angles_polarization_03_local_minimum_870,D_W,polarization_cluster_03_local_minimum_870,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6538426721760966e-01,2.9922500399452949e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.0357332790142493e+01,-1.1182127114644453e-06,8.0357332790142493e+01,-3.1415926396742901e+00,6.4573009331457097e+03,3.2129381100502230e-01,3,9.8113962078019590e-01
dw_mixing_angles_polarization_03_local_minimum_877,D_W,polarization_cluster_03_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1544177274281493e-01,2.9540218583286557e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9451353172616888e+00,4.2203012653281924e+01,4.2247814480935375e+01,1.5247389577235948e+00,1.7848778284155335e+03,2.3981281217248687e-01,1,9.8723530755773914e-01
dw_mixing_angles_polarization_03_local_minimum_877,D_W,polarization_cluster_03_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1544177274281493e-01,2.9540218583286557e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.3189875802536486e+00,4.1069286196972044e+01,4.1412291624681806e+01,1.6995919423832448e+00,1.7149778976076909e+03,2.3042118955786137e-01,2,9.8723530755773914e-01
dw_mixing_angles_polarization_03_local_minimum_877,D_W,polarization_cluster_03_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1544177274281493e-01,2.9540218583286557e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.5454119468773806e+00,4.1093757734388888e+01,4.1344379237079643e+01,1.4606333778431309e+00,1.7093576944994622e+03,2.2966606968864245e-01,3,9.8723530755773914e-01
dw_mixing_angles_polarization_03_local_minimum_877,D_W,polarization_cluster_03_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1544177274281493e-01,2.9540218583286557e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.7331768032572683e+01,6.6582380071014731e+00,2.8131080269793635e+01,2.9026389564486630e+00,7.9135767714557255e+02,1.0632532208606996e-01,4,9.8723530755773914e-01
dw_mixing_angles_polarization_03_local_minimum_877,D_W,polarization_cluster_03_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1544177274281493e-01,2.9540218583286557e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5980587096444570e+01,1.6331858054089210e-02,2.5980592229691947e+01,3.1409640359283744e+00,6.7499117260552953e+02,9.0690538431883960e-02,5,9.8723530755773914e-01
dw_mixing_angles_polarization_03_local_minimum_877,D_W,polarization_cluster_03_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1544177274281493e-01,2.9540218583286557e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.5927166001564029e+01,1.0366611701605913e-01,2.5927373247910687e+01,3.1375943159163775e+00,6.7222868353647470e+02,9.0319375620794590e-02,6,9.8723530755773914e-01
dw_mixing_angles_polarization_03_local_minimum_878,D_W,polarization_cluster_03_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0667345420705661e-01,2.9274398909163231e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.1123698039490336e+01,-1.1971532108435436e+01,4.2830784740259915e+01,-2.8583113677643479e+00,1.8344761214664823e+03,2.2960096419732859e-01,1,9.8190642227498837e-01
