detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_943,C_e_gamma,polarization_cluster_03_local_minimum_943,3.2067559708063093e-01,1.4330234559357200e+00,kp,1.2832318300539260e+00,-7.0950008225110550e-01,-2.5223904475826775e-01,1.0336853171712175e+00,1.2788745979767717e+00,3.4831735450514318e+00,2.0027056047505788e+01,4.4751598907196364e+00,2.1379148699187698e+00,1.2437149714639650e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1215266314305496e+00,2.8690662328358489e+00,7.7313079257929920e-02,1.6341504994456493e+00,2.7553176636376953e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_943,C_e_gamma,polarization_cluster_03_local_minimum_943,3.2067559708063093e-01,1.4330234559357200e+00,pp,1.5577775612209888e+00,1.1169478116845120e+00,8.6527143347298968e-02,5.4015513482790067e-01,1.2437149714639653e+00,7.7313079257929920e-02,2.0027056047505788e+01,4.4751598907196364e+00,2.1379148699187698e+00,1.2437149714639650e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1215266314305496e+00,2.8690662328358489e+00,7.7313079257929920e-02,1.6341504994456493e+00,2.7553176636376953e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_943,C_e_gamma,polarization_cluster_03_local_minimum_943,3.2067559708063093e-01,1.4330234559357200e+00,qout,1.6341504994456493e+00,-4.0744772943340646e-01,1.6571190141096878e-01,-1.5738404519991180e+00,1.6341504994456493e+00,2.7553176636376953e+00,2.0027056047505788e+01,4.4751598907196364e+00,2.1379148699187698e+00,1.2437149714639650e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1215266314305496e+00,2.8690662328358489e+00,7.7313079257929920e-02,1.6341504994456493e+00,2.7553176636376953e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_947,C_e_gamma,polarization_cluster_03_local_minimum_947,2.7569998303969259e+00,1.7072963870035505e+00,k,1.9704692912752200e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9676345025297175e+00,1.9676345025297175e+00,0.0000000000000000e+00,1.7224547640318143e+01,4.1502466963203704e+00,1.9676345025297175e+00,1.2508968218871446e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.7970115281154548e-01,2.8880253736953860e+00,3.2446499877098347e+00,1.5662892193261151e+00,5.6676077245959293e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_947,C_e_gamma,polarization_cluster_03_local_minimum_947,2.7569998303969259e+00,1.7072963870035505e+00,p,2.1797774050451504e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9676345025297175e+00,1.9676345025297175e+00,0.0000000000000000e+00,1.7224547640318143e+01,4.1502466963203704e+00,1.9676345025297175e+00,1.2508968218871446e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.7970115281154548e-01,2.8880253736953860e+00,3.2446499877098347e+00,1.5662892193261151e+00,5.6676077245959293e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_947,C_e_gamma,polarization_cluster_03_local_minimum_947,2.7569998303969259e+00,1.7072963870035505e+00,kp,1.0204400133862055e+00,6.3796905301283779e-01,3.2604115729782013e-01,7.1890665579902746e-01,1.0149552347795148e+00,4.7245727139359184e-01,1.7224547640318143e+01,4.1502466963203704e+00,1.9676345025297175e+00,1.2508968218871446e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.7970115281154548e-01,2.8880253736953860e+00,3.2446499877098347e+00,1.5662892193261151e+00,5.6676077245959293e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_947,C_e_gamma,polarization_cluster_03_local_minimum_947,2.7569998303969259e+00,1.7072963870035505e+00,pp,1.5635174636080529e+00,-9.5876253842606773e-01,-9.9158809171242812e-02,7.9729842874666612e-01,1.2508968218871446e+00,3.2446499877098343e+00,1.7224547640318143e+01,4.1502466963203704e+00,1.9676345025297175e+00,1.2508968218871446e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.7970115281154548e-01,2.8880253736953860e+00,3.2446499877098347e+00,1.5662892193261151e+00,5.6676077245959293e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_947,C_e_gamma,polarization_cluster_03_local_minimum_947,2.7569998303969259e+00,1.7072963870035505e+00,qout,1.5662892193261151e+00,3.2079348541322994e-01,-2.2688234812657732e-01,-1.5162050845456936e+00,1.5662892193261153e+00,5.6676077245959293e+00,1.7224547640318143e+01,4.1502466963203704e+00,1.9676345025297175e+00,1.2508968218871446e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.7970115281154548e-01,2.8880253736953860e+00,3.2446499877098347e+00,1.5662892193261151e+00,5.6676077245959293e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_948,C_e_gamma,polarization_cluster_03_local_minimum_948,2.7602728057515109e+00,1.7089909466608657e+00,k,1.7738188177747434e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7706692254564345e+00,1.7706692254564345e+00,0.0000000000000000e+00,1.4270213648253645e+01,3.7775936319638252e+00,1.7706692254564345e+00,1.1538639255332357e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8868373174026869e-01,2.9217931868202873e+00,3.2385775974274296e+00,1.3252588445317774e+00,6.0453453839909503e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_948,C_e_gamma,polarization_cluster_03_local_minimum_948,2.7602728057515109e+00,1.7089909466608657e+00,p,2.0037748141890819e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7706692254564345e+00,1.7706692254564345e+00,0.0000000000000000e+00,1.4270213648253645e+01,3.7775936319638252e+00,1.7706692254564345e+00,1.1538639255332357e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8868373174026869e-01,2.9217931868202873e+00,3.2385775974274296e+00,1.3252588445317774e+00,6.0453453839909503e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_948,C_e_gamma,polarization_cluster_03_local_minimum_948,2.7602728057515109e+00,1.7089909466608657e+00,kp,9.6530891050668410e-01,6.7847951833546705e-01,1.6140821581109041e-01,6.5899205720422416e-01,9.5950904132806503e-01,2.3355553299184395e-01,1.4270213648253645e+01,3.7775936319638252e+00,1.7706692254564345e+00,1.1538639255332357e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8868373174026869e-01,2.9217931868202873e+00,3.2385775974274296e+00,1.3252588445317774e+00,6.0453453839909503e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_948,C_e_gamma,polarization_cluster_03_local_minimum_948,2.7602728057515109e+00,1.7089909466608657e+00,pp,1.4870258769258080e+00,-9.5929667485898162e-01,-9.3330141366626818e-02,6.3438263923593874e-01,1.1538639255332357e+00,3.2385775974274291e+00,1.4270213648253645e+01,3.7775936319638252e+00,1.7706692254564345e+00,1.1538639255332357e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8868373174026869e-01,2.9217931868202873e+00,3.2385775974274296e+00,1.3252588445317774e+00,6.0453453839909503e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_948,C_e_gamma,polarization_cluster_03_local_minimum_948,2.7602728057515109e+00,1.7089909466608657e+00,qout,1.3252588445317774e+00,2.8081715652351463e-01,-6.8078074444463593e-02,-1.2933746964401629e+00,1.3252588445317772e+00,6.0453453839909503e+00,1.4270213648253645e+01,3.7775936319638252e+00,1.7706692254564345e+00,1.1538639255332357e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8868373174026869e-01,2.9217931868202873e+00,3.2385775974274296e+00,1.3252588445317774e+00,6.0453453839909503e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_956,C_e_gamma,polarization_cluster_03_local_minimum_956,4.9200244263441473e-01,1.4681515822138131e+00,k,1.3670704820536932e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3629812950254372e+00,1.3629812950254372e+00,0.0000000000000000e+00,9.1302383826389608e+00,3.0216284322594928e+00,1.3629812950254372e+00,1.0221584471257184e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.1423548184559793e-01,2.9587460517082325e+00,1.6327983294469306e-01,1.0391337287541162e+00,2.6663630061404193e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_956,C_e_gamma,polarization_cluster_03_local_minimum_956,4.9200244263441473e-01,1.4681515822138131e+00,p,1.6545579502057999e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3629812950254372e+00,1.3629812950254372e+00,0.0000000000000000e+00,9.1302383826389608e+00,3.0216284322594928e+00,1.3629812950254372e+00,1.0221584471257184e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.1423548184559793e-01,2.9587460517082325e+00,1.6327983294469306e-01,1.0391337287541162e+00,2.6663630061404193e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_956,C_e_gamma,polarization_cluster_03_local_minimum_956,4.9200244263441473e-01,1.4681515822138131e+00,kp,5.9517646639121213e-01,-4.9264148601216212e-01,-1.9529009287188157e-01,2.4947440694077450e-01,5.8572291557751999e-01,3.5190040283222790e+00,9.1302383826389608e+00,3.0216284322594928e+00,1.3629812950254372e+00,1.0221584471257184e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.1423548184559793e-01,2.9587460517082325e+00,1.6327983294469306e-01,1.0391337287541162e+00,2.6663630061404193e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_956,C_e_gamma,polarization_cluster_03_local_minimum_956,4.9200244263441473e-01,1.4681515822138131e+00,pp,1.3873182371144912e+00,6.6064915749218422e-01,1.0883964018736526e-01,7.7233704718808605e-01,1.0221584471257181e+00,1.6327983294469309e-01,9.1302383826389608e+00,3.0216284322594928e+00,1.3629812950254372e+00,1.0221584471257184e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.1423548184559793e-01,2.9587460517082325e+00,1.6327983294469306e-01,1.0391337287541162e+00,2.6663630061404193e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_956,C_e_gamma,polarization_cluster_03_local_minimum_956,4.9200244263441473e-01,1.4681515822138131e+00,qout,1.0391337287541162e+00,-1.6800767148002210e-01,8.6450452684516302e-02,-1.0218114541288605e+00,1.0391337287541162e+00,2.6663630061404193e+00,9.1302383826389608e+00,3.0216284322594928e+00,1.3629812950254372e+00,1.0221584471257184e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.1423548184559793e-01,2.9587460517082325e+00,1.6327983294469306e-01,1.0391337287541162e+00,2.6663630061404193e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_957,C_e_gamma,polarization_cluster_03_local_minimum_957,2.7525368174761402e+00,1.6988310919955087e+00,k,2.1132239431372404e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1105809014428250e+00,2.1105809014428250e+00,0.0000000000000000e+00,1.9561646586010369e+01,4.4228550265648963e+00,2.1105809014428250e+00,1.3276455905069660e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.4401158879617901e-01,2.8811777294133027e+00,3.2516617956465734e+00,1.7408212623796351e+00,5.3444049639263316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_957,C_e_gamma,polarization_cluster_03_local_minimum_957,2.7525368174761402e+00,1.6988310919955087e+00,p,2.3096310834276559e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1105809014428250e+00,2.1105809014428250e+00,0.0000000000000000e+00,1.9561646586010369e+01,4.4228550265648963e+00,2.1105809014428250e+00,1.3276455905069660e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.4401158879617901e-01,2.8811777294133027e+00,3.2516617956465734e+00,1.7408212623796351e+00,5.3444049639263316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_957,C_e_gamma,polarization_cluster_03_local_minimum_957,2.7525368174761402e+00,1.6988310919955087e+00,kp,1.0564609992836165e+00,6.2889852224858322e-01,4.6041647919868955e-01,7.0530097482554888e-01,1.0511641882665326e+00,6.3194620658336786e-01,1.9561646586010369e+01,4.4228550265648963e+00,2.1105809014428250e+00,1.3276455905069660e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.4401158879617901e-01,2.8811777294133027e+00,3.2516617956465734e+00,1.7408212623796351e+00,5.3444049639263316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_957,C_e_gamma,polarization_cluster_03_local_minimum_957,2.7525368174761402e+00,1.6988310919955087e+00,pp,1.6255727649024483e+00,-8.9370007049255717e-01,-9.8767987712641711e-02,9.7682541049943217e-01,1.3276455905069660e+00,3.2516617956465730e+00,1.9561646586010369e+01,4.4228550265648963e+00,2.1105809014428250e+00,1.3276455905069660e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.4401158879617901e-01,2.8811777294133027e+00,3.2516617956465734e+00,1.7408212623796351e+00,5.3444049639263316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_957,C_e_gamma,polarization_cluster_03_local_minimum_957,2.7525368174761402e+00,1.6988310919955087e+00,qout,1.7408212623796351e+00,2.6480154824397395e-01,-3.6164849148604783e-01,-1.6821263853249810e+00,1.7408212623796351e+00,5.3444049639263316e+00,1.9561646586010369e+01,4.4228550265648963e+00,2.1105809014428250e+00,1.3276455905069660e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.4401158879617901e-01,2.8811777294133027e+00,3.2516617956465734e+00,1.7408212623796351e+00,5.3444049639263316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_958,C_e_gamma,polarization_cluster_03_local_minimum_958,2.9415103466609932e-01,1.4374279906493157e+00,k,2.1167697464620665e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1141311376600513e+00,2.1141311376600513e+00,0.0000000000000000e+00,1.9621759669202874e+01,4.4296455466778468e+00,2.1141311376600513e+00,1.2000602137806375e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2327503329663543e+00,2.8635175670347741e+00,6.2079832891479763e+00,1.5675663369133621e+00,3.4141327428067969e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_958,C_e_gamma,polarization_cluster_03_local_minimum_958,2.9415103466609932e-01,1.4374279906493157e+00,p,2.3128758002157799e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1141311376600513e+00,2.1141311376600513e+00,0.0000000000000000e+00,1.9621759669202874e+01,4.4296455466778468e+00,2.1141311376600513e+00,1.2000602137806375e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2327503329663543e+00,2.8635175670347741e+00,6.2079832891479763e+00,1.5675663369133621e+00,3.4141327428067969e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_958,C_e_gamma,polarization_cluster_03_local_minimum_958,2.9415103466609932e-01,1.4374279906493157e+00,kp,1.3389283581741667e+00,-7.1451974179066213e-01,2.0088809157722376e-01,1.1093561057043573e+00,1.3347529569211189e+00,2.8675167511269408e+00,1.9621759669202874e+01,4.4296455466778468e+00,2.1141311376600513e+00,1.2000602137806375e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2327503329663543e+00,2.8635175670347741e+00,6.2079832891479763e+00,1.5675663369133621e+00,3.4141327428067969e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_958,C_e_gamma,polarization_cluster_03_local_minimum_958,2.9415103466609932e-01,1.4374279906493157e+00,pp,1.5231508515899630e+00,1.1289423892371240e+00,-8.5059152641300373e-02,3.9799313943175896e-01,1.2000602137806375e+00,6.2079832891479763e+00,1.9621759669202874e+01,4.4296455466778468e+00,2.1141311376600513e+00,1.2000602137806375e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2327503329663543e+00,2.8635175670347741e+00,6.2079832891479763e+00,1.5675663369133621e+00,3.4141327428067969e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_958,C_e_gamma,polarization_cluster_03_local_minimum_958,2.9415103466609932e-01,1.4374279906493157e+00,qout,1.5675663369133621e+00,-4.1442264744646179e-01,-1.1582893893592337e-01,-1.5073492451361163e+00,1.5675663369133619e+00,3.4141327428067965e+00,1.9621759669202874e+01,4.4296455466778468e+00,2.1141311376600513e+00,1.2000602137806375e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2327503329663543e+00,2.8635175670347741e+00,6.2079832891479763e+00,1.5675663369133621e+00,3.4141327428067969e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_961,C_e_gamma,polarization_cluster_03_local_minimum_961,2.9288580429419047e+00,1.4496000712937740e+00,k,2.4131200033723075e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4108057695223533e+00,2.4108057695223533e+00,0.0000000000000000e+00,2.4999768719754027e+01,4.9999768719219126e+00,2.4108057695223533e+00,1.3218798409354502e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6226575981631233e+00,2.1271242876803860e+00,6.2520615658323031e+00,1.9755324769555516e+00,3.6348153756128654e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_961,C_e_gamma,polarization_cluster_03_local_minimum_961,2.9288580429419047e+00,1.4496000712937740e+00,p,2.5868568685496047e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4108057695223533e+00,2.4108057695223533e+00,0.0000000000000000e+00,2.4999768719754027e+01,4.9999768719219126e+00,2.4108057695223533e+00,1.3218798409354502e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6226575981631233e+00,2.1271242876803860e+00,6.2520615658323031e+00,1.9755324769555516e+00,3.6348153756128654e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_961,C_e_gamma,polarization_cluster_03_local_minimum_961,2.9288580429419047e+00,1.4496000712937740e+00,kp,1.4035772462233458e+00,1.5820567800624974e-01,8.3537849503702066e-01,1.1117459814538917e+00,1.3995947248409490e+00,1.3836308831431496e+00,2.4999768719754027e+01,4.9999768719219126e+00,2.4108057695223533e+00,1.3218798409354502e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6226575981631233e+00,2.1271242876803860e+00,6.2520615658323031e+00,1.9755324769555516e+00,3.6348153756128654e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_961,C_e_gamma,polarization_cluster_03_local_minimum_961,2.9288580429419047e+00,1.4496000712937740e+00,pp,1.6208671487421575e+00,1.3194632492856972e+00,-4.1079898269615146e-02,-6.8523642738249277e-02,1.3218798409354502e+00,6.2520615658323031e+00,2.4999768719754027e+01,4.9999768719219126e+00,2.4108057695223533e+00,1.3218798409354502e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6226575981631233e+00,2.1271242876803860e+00,6.2520615658323031e+00,1.9755324769555516e+00,3.6348153756128654e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_961,C_e_gamma,polarization_cluster_03_local_minimum_961,2.9288580429419047e+00,1.4496000712937740e+00,qout,1.9755324769555516e+00,-1.4776689272919470e+00,-7.9429859676740555e-01,-1.0432223387156425e+00,1.9755324769555518e+00,3.6348153756128649e+00,2.4999768719754027e+01,4.9999768719219126e+00,2.4108057695223533e+00,1.3218798409354502e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6226575981631233e+00,2.1271242876803860e+00,6.2520615658323031e+00,1.9755324769555516e+00,3.6348153756128654e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_963,C_e_gamma,polarization_cluster_03_local_minimum_963,2.6951642893104224e+00,1.5569170266893535e+00,k,4.1387060886560206e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.0015645511410303e-01,4.0015645511410303e-01,0.0000000000000000e+00,2.0553792893316043e+00,1.4336594049255926e+00,4.0015645511410303e-01,3.9611478752928275e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3316123985791994e+00,1.7677308682708075e+00,1.1889428662797232e+00,1.1497727565414856e-01,4.3336585324794052e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_963,C_e_gamma,polarization_cluster_03_local_minimum_963,2.6951642893104224e+00,1.5569170266893535e+00,p,1.0197887960599905e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0015645511410303e-01,4.0015645511410303e-01,0.0000000000000000e+00,2.0553792893316043e+00,1.4336594049255926e+00,4.0015645511410303e-01,3.9611478752928275e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3316123985791994e+00,1.7677308682708075e+00,1.1889428662797232e+00,1.1497727565414856e-01,4.3336585324794052e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_963,C_e_gamma,polarization_cluster_03_local_minimum_963,2.6951642893104224e+00,1.5569170266893535e+00,kp,3.0047246279922762e-01,-1.0171634125754624e-01,-2.5235581973971966e-01,-7.1346581922378860e-02,2.8128279113257926e-01,4.3292413074145246e+00,2.0553792893316043e+00,1.4336594049255926e+00,4.0015645511410303e-01,3.9611478752928275e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3316123985791994e+00,1.7677308682708075e+00,1.1889428662797232e+00,1.1497727565414856e-01,4.3336585324794052e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_963,C_e_gamma,polarization_cluster_03_local_minimum_963,2.6951642893104224e+00,1.5569170266893535e+00,pp,1.0182096664731526e+00,1.4340646324831066e-01,3.5712029973849607e-01,9.3843501174383434e-02,3.9611478752928275e-01,1.1889428662797232e+00,2.0553792893316043e+00,1.4336594049255926e+00,4.0015645511410303e-01,3.9611478752928275e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3316123985791994e+00,1.7677308682708075e+00,1.1889428662797232e+00,1.1497727565414856e-01,4.3336585324794052e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_963,C_e_gamma,polarization_cluster_03_local_minimum_963,2.6951642893104224e+00,1.5569170266893535e+00,qout,1.1497727565414856e-01,-4.1690121990764425e-02,-1.0476447999877644e-01,-2.2496919252004571e-02,1.1497727565414856e-01,4.3336585324794052e+00,2.0553792893316043e+00,1.4336594049255926e+00,4.0015645511410303e-01,3.9611478752928275e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3316123985791994e+00,1.7677308682708075e+00,1.1889428662797232e+00,1.1497727565414856e-01,4.3336585324794052e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_964,C_e_gamma,polarization_cluster_03_local_minimum_964,2.6478652281617676e+00,1.5517582131131871e+00,k,4.2231947018513655e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.0888878999570949e-01,4.0888878999570949e-01,0.0000000000000000e+00,2.0896618822878672e+00,1.4455662842941057e+00,4.0888878999570949e-01,4.0275005447259948e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2006351267479713e+00,1.8939856651034217e+00,9.6460749399596490e-01,1.5690095693673423e-01,4.1121651218771316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_964,C_e_gamma,polarization_cluster_03_local_minimum_964,2.6478652281617676e+00,1.5517582131131871e+00,p,1.0232468141089692e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0888878999570949e-01,4.0888878999570949e-01,0.0000000000000000e+00,2.0896618822878672e+00,1.4455662842941057e+00,4.0888878999570949e-01,4.0275005447259948e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2006351267479713e+00,1.8939856651034217e+00,9.6460749399596490e-01,1.5690095693673423e-01,4.1121651218771316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_964,C_e_gamma,polarization_cluster_03_local_minimum_964,2.6478652281617676e+00,1.5517582131131871e+00,kp,2.6785603744188624e-01,-1.2988715134862752e-01,-1.8579913328443792e-01,-9.5870613151583434e-02,2.4613647531556587e-01,4.1022854568800344e+00,2.0896618822878672e+00,1.4455662842941057e+00,4.0888878999570949e-01,4.0275005447259948e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2006351267479713e+00,1.8939856651034217e+00,9.6460749399596490e-01,1.5690095693673423e-01,4.1121651218771316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_964,C_e_gamma,polarization_cluster_03_local_minimum_964,2.6478652281617676e+00,1.5517582131131871e+00,pp,1.0208092899154482e+00,2.1392088856769981e-01,3.0857192186593929e-01,1.4570116282325374e-01,4.0275005447259954e-01,9.6460749399596490e-01,2.0896618822878672e+00,1.4455662842941057e+00,4.0888878999570949e-01,4.0275005447259948e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2006351267479713e+00,1.8939856651034217e+00,9.6460749399596490e-01,1.5690095693673423e-01,4.1121651218771316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_964,C_e_gamma,polarization_cluster_03_local_minimum_964,2.6478652281617676e+00,1.5517582131131871e+00,qout,1.5690095693673423e-01,-8.4033737219072285e-02,-1.2277278858150135e-01,-4.9830549671670304e-02,1.5690095693673423e-01,4.1121651218771316e+00,2.0896618822878672e+00,1.4455662842941057e+00,4.0888878999570949e-01,4.0275005447259948e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2006351267479713e+00,1.8939856651034217e+00,9.6460749399596490e-01,1.5690095693673423e-01,4.1121651218771316e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_965,C_e_gamma,polarization_cluster_03_local_minimum_965,4.4507852654595975e-01,1.5847875179308166e+00,k,4.1847200651400196e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.0491372898749173e-01,4.0491372898749173e-01,0.0000000000000000e+00,2.0739942531628519e+00,1.4401368869530604e+00,4.0491372898749173e-01,4.0132926244947675e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3559354063728599e+00,1.7459802026649207e+00,4.0836963714022989e+00,1.0798306247900583e-01,9.4506815936838329e-01
