detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415352642276648e+00,2.2670826392648880e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1831916834366055e-01,-1.5383697827976916e-02,1.1931506089508560e-01,-1.2929333816329780e-01,1.4236083756397983e-02,3.4903625657569481e-01,2,9.9999999635602532e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415352642276648e+00,2.2670826392648880e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.8468495366907795e-02,3.4425419885397491e-05,7.8468502918406471e-02,3.1411539371658859e+00,6.1573059502559651e-03,1.5096307778483911e-01,3,9.9999999635602532e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415352642276648e+00,2.2670826392648880e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.5853218657892962e-02,-2.0084055931010435e-02,7.8467063685358301e-02,-2.5883572852487841e-01,6.1570800834020775e-03,1.5095754004549208e-01,4,9.9999999635602532e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1332,C_p_gamma,polarization_cluster_03_local_minimum_1332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415307551421421e+00,1.3240217085290078e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.4874861646383383e-03,-1.2174937833458924e-02,1.2664583332945987e-02,-1.8497741613948997e+00,1.6039167099713333e-04,4.8898689856443128e-01,1,9.7795124672675970e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1332,C_p_gamma,polarization_cluster_03_local_minimum_1332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415307551421421e+00,1.3240217085290078e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-8.1289205229012305e-03,9.7110723102341208e-03,1.2664291305961051e-02,2.2677402338315762e+00,1.6038427428224065e-04,4.8896434816232837e-01,2,9.7795124672675970e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1339,C_p_gamma,polarization_cluster_03_local_minimum_1339,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414451657528564e+00,8.2083813723673260e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.9122628396308543e+00,-2.4789504225569443e+00,3.8244568300073696e+00,-7.0519674362213713e-01,1.4626470044590018e+01,4.9999294968588492e-01,1,9.9997096262884666e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1339,C_p_gamma,polarization_cluster_03_local_minimum_1339,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414451657528564e+00,8.2083813723673260e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.7048622344692288e-01,3.7651668381295904e+00,3.8243997038467219e+00,1.7470251192404971e+00,1.4626033094782890e+01,4.9997801294296168e-01,2,9.9997096262884666e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1344,C_p_gamma,polarization_cluster_03_local_minimum_1344,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415419109467071e+00,8.6918468498339885e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.1377649542339507e-02,-1.5982208717233889e-01,1.6287312988619262e-01,-1.7646592324047374e+00,2.6527656438924564e-02,4.9757152909780517e-01,1,9.9511762502098966e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1344,C_p_gamma,polarization_cluster_03_local_minimum_1344,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415419109467071e+00,8.6918468498339885e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6222675011490084e-01,1.4449291860535533e-02,1.6286896723474800e-01,3.0527585802183852e+00,2.6526300488113410e-02,4.9754609592318449e-01,2,9.9511762502098966e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415363955666060e+00,9.6034442148542365e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.4979655381326271e+00,-2.9128684062128727e+00,7.1209801633393397e+00,-2.7201750737548513e+00,5.0708358486672367e+01,3.3974835391407870e-01,1,9.9999996230458810e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415363955666060e+00,9.6034442148542365e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.2922355203678517e+00,3.3324895952889166e+00,7.1202327733359798e+00,4.8706134753780167e-01,5.0697714746487769e+01,3.3967704036114327e-01,2,9.9999996230458810e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415363955666060e+00,9.6034442148542365e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3814205850460037e+00,4.6922868054473126e+00,4.8914086209765575e+00,1.8571098470994734e+00,2.3925878297363788e+01,1.6030449436880126e-01,3,9.9999996230458810e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415363955666060e+00,9.6034442148542365e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.8505162548727654e+00,-3.9743298799289599e+00,4.8908834492134448e+00,-9.4859869130471963e-01,2.3920740913790002e+01,1.6027007366056481e-01,4,9.9999996230458810e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415023731694052e+00,1.3443947553735776e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4210537081187110e-02,-1.5177733740412924e-02,2.0791896633800936e-02,-2.3232953893500694e+00,4.3230296563066269e-04,4.9315136026892842e-01,1,9.8630110867781218e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415023731694052e+00,1.3443947553735776e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8885778072838743e-03,2.0705912839543976e-02,2.0791862654725220e-02,1.6617542412544226e+00,4.3230155265295726e-04,4.9314974840888381e-01,2,9.8630110867781218e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1368,C_p_gamma,polarization_cluster_03_local_minimum_1368,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415825262480692e+00,9.6523065793872620e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.7501583263580314e+00,1.1712720475466603e+00,2.1059279134586948e+00,2.5518121701806402e+00,4.4349323766844915e+00,4.9515364398198075e-01,1,9.9029794372434399e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1368,C_p_gamma,polarization_cluster_03_local_minimum_1368,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415825262480692e+00,9.6523065793872620e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8068161763754531e+00,1.0817874043060569e+00,2.1059080424670134e+00,5.3948203884542234e-01,4.4348486833272496e+00,4.9514429974236324e-01,2,9.9029794372434399e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1373,C_p_gamma,polarization_cluster_03_local_minimum_1373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414464428479145e+00,8.7125342792658145e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6606106743936846e+00,5.0583005593048798e+00,5.3239113779414389e+00,1.2535878385180712e+00,2.8344032360174300e+01,3.8185741140880258e-01,1,9.9999998689004144e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1373,C_p_gamma,polarization_cluster_03_local_minimum_1373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414464428479145e+00,8.7125342792658145e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0820216950619068e+00,-1.5858102020909302e+00,5.3236959441853529e+00,-3.0246863509661331e-01,2.8341738506135567e+01,3.8182650807245833e-01,2,9.9999998689004144e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1373,C_p_gamma,polarization_cluster_03_local_minimum_1373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414464428479145e+00,8.7125342792658145e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.7642234649449411e+00,1.0629499102449589e+00,2.9615526123710820e+00,2.7744859352798912e+00,8.7707938758419797e+00,1.1816217970930236e-01,3,9.9999998689004144e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1373,C_p_gamma,polarization_cluster_03_local_minimum_1373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414464428479145e+00,8.7125342792658145e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.4032383012539005e-01,2.8674202715156945e+00,2.9614486973355905e+00,1.3181294440471902e+00,8.7701783869506649e+00,1.1815388769947816e-01,4,9.9999998689004144e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1380,C_p_gamma,polarization_cluster_03_local_minimum_1380,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415893980360656e+00,9.1876496024950349e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.8983005700825392e-01,-8.0246613212900567e-02,2.0609456440163046e-01,-2.7416473895762081e+00,4.2474969475897802e-02,3.5226107979473892e-01,1,9.9999999959048980e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1380,C_p_gamma,polarization_cluster_03_local_minimum_1380,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415893980360656e+00,9.1876496024950349e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0566631308838909e-01,-1.2899679171194146e-02,2.0607045897481527e-01,-6.2639345868485213e-02,4.2465034062091025e-02,3.5217868162850202e-01,2,9.9999999959048980e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1380,C_p_gamma,polarization_cluster_03_local_minimum_1380,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415893980360656e+00,9.1876496024950349e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2469800716749729e-01,-4.7675143072442160e-02,1.3350098223804585e-01,-2.7764157389371378e+00,1.7822512258523035e-02,1.4780887403356027e-01,3,9.9999999959048980e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1380,C_p_gamma,polarization_cluster_03_local_minimum_1380,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415893980360656e+00,9.1876496024950349e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3342427487679784e-01,3.6797687468130098e-03,1.3347500823910569e-01,3.1140201882386149e+00,1.7815577824429329e-02,1.4775136413368853e-01,4,9.9999999959048980e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1382,C_p_gamma,polarization_cluster_03_local_minimum_1382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414883920913663e+00,1.2058175427699465e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.1028137230134703e-02,-2.5636124271464989e-02,8.4986880697243722e-02,-3.0642071860366554e-01,7.2227698906475379e-03,2.8024743962106896e-01,1,9.9999997790909423e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1382,C_p_gamma,polarization_cluster_03_local_minimum_1382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414883920913663e+00,1.2058175427699465e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.4966518598464144e-02,-1.8173540919843500e-03,8.4985952125270714e-02,-3.1202068529664082e+00,7.2226120586388054e-03,2.8024131565242433e-01,2,9.9999997790909423e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1382,C_p_gamma,polarization_cluster_03_local_minimum_1382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414883920913663e+00,1.2058175427699465e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.7861804719392779e-02,3.2538026116077715e-02,7.5259203312973991e-02,4.4709304508264275e-01,5.6639476833035577e-03,2.1976428162952336e-01,3,9.9999997790909423e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1382,C_p_gamma,polarization_cluster_03_local_minimum_1382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414883920913663e+00,1.2058175427699465e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.5979825775685180e-02,-5.0296718307167317e-02,7.5256234069654357e-02,-7.3197433634854348e-01,5.6635007663466070e-03,2.1974694100607764e-01,4,9.9999997790909423e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1383,C_p_gamma,polarization_cluster_03_local_minimum_1383,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413180685488507e+00,2.3445346369374329e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.4333721469032334e+00,7.1550032583640943e+00,7.9361272624833656e+00,1.1233932906979534e+00,6.2982115926331730e+01,4.9997179577376677e-01,1,9.9991671245874392e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1383,C_p_gamma,polarization_cluster_03_local_minimum_1383,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413180685488507e+00,2.3445346369374329e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.1842695652988611e+00,7.2690547712252194e+00,7.9359139317132668e+00,1.1579173996652239e+00,6.2978729931560721e+01,4.9994491668497715e-01,2,9.9991671245874392e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1386,C_p_gamma,polarization_cluster_03_local_minimum_1386,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415225877646225e+00,1.9520996873057110e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.8862626661669885e-01,9.5192818790702155e-02,2.1128544958674608e-01,4.6737155892282417e-01,4.4641541207073407e-02,3.5183395283175012e-01,1,9.9999997414278030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1386,C_p_gamma,polarization_cluster_03_local_minimum_1386,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415225877646225e+00,1.9520996873057110e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8705992525081738e-01,9.8187973251217545e-02,2.1126356459650869e-01,4.8336952110523657e-01,4.4632293726023203e-02,3.5176107054042116e-01,2,9.9999997414278030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1386,C_p_gamma,polarization_cluster_03_local_minimum_1386,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415225877646225e+00,1.9520996873057110e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3507665441112940e-01,-2.3658455578422673e-02,1.3713287383869660e-01,-1.7338962209726227e-01,1.8805425087259887e-02,1.4821143858903435e-01,3,9.9999997414278030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1386,C_p_gamma,polarization_cluster_03_local_minimum_1386,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415225877646225e+00,1.9520996873057110e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.9252928354615639e-02,-1.2366180098483393e-01,1.3712458036912961e-01,-2.0176277161957521e+00,1.8803150541409887e-02,1.4819351218157473e-01,4,9.9999997414278030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1389,C_p_gamma,polarization_cluster_03_local_minimum_1389,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926343023908e+00,9.7934872320858057e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.6484015260555316e-01,-2.5626049042809484e-01,3.6852373788750753e-01,-2.3726575039316495e+00,1.3580974538658039e-01,4.1314670320178742e-01,1,9.9999999614196600e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1389,C_p_gamma,polarization_cluster_03_local_minimum_1389,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926343023908e+00,9.7934872320858057e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.6325425267420686e-01,6.1933000589202605e-02,3.6849606327324408e-01,1.6887112521383016e-01,1.3578934864787867e-01,4.1308465430149172e-01,2,9.9999999614196600e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1389,C_p_gamma,polarization_cluster_03_local_minimum_1389,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926343023908e+00,9.7934872320858057e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6209275466799233e-01,-4.7885041435379472e-02,1.6901786387576301e-01,-2.8543452429515854e+00,2.8567038309125953e-02,8.6903761317416964e-02,3,9.9999999614196600e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1389,C_p_gamma,polarization_cluster_03_local_minimum_1389,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926343023908e+00,9.7934872320858057e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3442004300006910e-01,-1.0239877141161852e-01,1.6898004718530921e-01,-2.4905935991989492e+00,2.8554256346749327e-02,8.6864877321269851e-02,4,9.9999999614196600e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1391,C_p_gamma,polarization_cluster_03_local_minimum_1391,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1409543187865747e+00,8.0422220598072691e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.2611649513561645e+00,9.9626052124521660e+00,1.1266470577095454e+01,1.0849290627463664e+00,1.2693335926455754e+02,4.9998713462757649e-01,1,9.9997048432490176e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1391,C_p_gamma,polarization_cluster_03_local_minimum_1391,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1409543187865747e+00,8.0422220598072691e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.2616459513260647e+00,-9.9623029594017254e+00,1.1266427933112178e+01,-2.0567138710862207e+00,1.2693239837201034e+02,4.9998334969732533e-01,2,9.9997048432490176e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1392,C_p_gamma,polarization_cluster_03_local_minimum_1392,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414789586578138e+00,1.0710461829546776e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.9926120278078301e-02,-3.9539245640435507e+00,3.9542397595028307e+00,-1.5581700193611945e+00,1.5636012075633008e+01,3.7677827042794859e-01,1,9.9999998129586443e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1392,C_p_gamma,polarization_cluster_03_local_minimum_1392,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414789586578138e+00,1.0710461829546776e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.8873047914115695e+00,7.2313672944240559e-01,3.9539935850731984e+00,2.9576697763386988e+00,1.5634065270800008e+01,3.7673135860962237e-01,2,9.9999998129586443e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1392,C_p_gamma,polarization_cluster_03_local_minimum_1392,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414789586578138e+00,1.0710461829546776e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.1308282055456484e-01,2.1464238319485167e+00,2.2617741654123225e+00,1.8915436635711307e+00,5.1156223753266081e+00,1.2327026491248361e-01,3,9.9999998129586443e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1392,C_p_gamma,polarization_cluster_03_local_minimum_1392,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414789586578138e+00,1.0710461829546776e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.9930416896293339e+00,1.0683280712481693e+00,2.2613137872523095e+00,2.6495390027500214e+00,5.1135400444173831e+00,1.2322008734580986e-01,4,9.9999998129586443e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1394,C_p_gamma,polarization_cluster_03_local_minimum_1394,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415222041078343e+00,2.3362780557131200e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,9.3517360905211397e+00,-1.0033274764051074e+01,1.3715741700604447e+01,-8.2054171183839775e-01,1.8812157039769971e+02,4.9993026221626025e-01,1,9.9985731533704680e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1394,C_p_gamma,polarization_cluster_03_local_minimum_1394,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415222041078343e+00,2.3362780557131200e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6980317667966927e+00,-1.3610181885193985e+01,1.3715697679269297e+01,-1.6949168497313778e+00,1.8812036282911325e+02,4.9992705312078656e-01,2,9.9985731533704680e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1396,C_p_gamma,polarization_cluster_03_local_minimum_1396,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415395189261894e+00,1.2452199602837375e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1709407682076099e-02,3.3664072363472783e-02,3.5642390441133355e-02,1.9055375396917196e+00,1.2703799963581948e-03,4.7698256512753962e-01,1,9.9999998667432000e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1396,C_p_gamma,polarization_cluster_03_local_minimum_1396,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415395189261894e+00,1.2452199602837375e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.6157527582023781e-02,-3.1768630564326363e-02,3.5641430744240761e-02,-2.0413002942367564e+00,1.2703115854965101e-03,4.7695687927890967e-01,2,9.9999998667432000e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1396,C_p_gamma,polarization_cluster_03_local_minimum_1396,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415395189261894e+00,1.2452199602837375e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.7986650657974168e-03,-7.4019489684474127e-04,7.8337133783285707e-03,-9.4629548781765202e-02,6.1367065293804025e-05,2.3041153278624701e-02,3,9.9999998667432000e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1396,C_p_gamma,polarization_cluster_03_local_minimum_1396,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415395189261894e+00,1.2452199602837375e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.8234598447292289e-03,3.2027339039016598e-04,7.8300127066744090e-03,3.1006779352005598e+00,6.1309098986682707e-05,2.3019388989245965e-02,4,9.9999998667432000e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1398,C_p_gamma,polarization_cluster_03_local_minimum_1398,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415739325057888e+00,2.2340788610636708e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.3058656234101094e-02,-5.4233238765060893e-02,5.5783265318449501e-02,-1.8070852663653987e+00,3.1117726895885317e-03,4.9992027280990842e-01,1,9.9983820362839704e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1398,C_p_gamma,polarization_cluster_03_local_minimum_1398,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415739325057888e+00,2.2340788610636708e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.5783132047075315e-02,-1.7052645425262401e-05,5.5783134653532664e-02,-3.0569536467912455e-04,3.1117581117741568e-03,4.9991793081848868e-01,2,9.9983820362839704e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1402,C_p_gamma,polarization_cluster_03_local_minimum_1402,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415550058201394e+00,2.2705261459821782e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.2160687937089999e-01,5.1980422057996316e-03,3.2164888388032981e-01,3.1254313399618954e+00,1.0345800450146189e-01,4.6978376418205497e-01,1,9.9999999832800590e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1402,C_p_gamma,polarization_cluster_03_local_minimum_1402,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415550058201394e+00,2.2705261459821782e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.2158987302509584e-01,5.2176150581969699e-03,3.2163219667687620e-01,3.1253696386474843e+00,1.0344726993919282e-01,4.6973502050974159e-01,2,9.9999999832800590e-01
