detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1309,C_p_gamma,polarization_cluster_03_local_minimum_1309,3.1414930711957982e+00,1.0042255962931392e+00,k,1.4597729725425685e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4597728831040258e+00,1.4597728831040258e+00,0.0000000000000000e+00,1.0207597886019682e+01,3.1949331583023270e+00,1.4597728831040258e+00,1.4754693307522826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3462731736044169e+00,1.0517888352976692e+00,3.1322432677264840e+00,1.0517450251574139e+00,3.1636810138286555e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1309,C_p_gamma,polarization_cluster_03_local_minimum_1309,3.1414930711957982e+00,1.0042255962931392e+00,p,1.7351601857597585e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4597728831040258e+00,1.4597728831040258e+00,0.0000000000000000e+00,1.0207597886019682e+01,3.1949331583023270e+00,1.4597728831040258e+00,1.4754693307522826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3462731736044169e+00,1.0517888352976692e+00,3.1322432677264840e+00,1.0517450251574139e+00,3.1636810138286555e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1309,C_p_gamma,polarization_cluster_03_local_minimum_1309,3.1414930711957982e+00,1.0042255962931392e+00,kp,1.1936545121187330e+00,1.0568572319981886e+00,1.8825564802218281e-02,-5.5453514087430744e-01,1.1936544027403759e+00,1.7810895856797716e-02,1.0207597886019682e+01,3.1949331583023270e+00,1.4597728831040258e+00,1.4754693307522826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3462731736044169e+00,1.0517888352976692e+00,3.1322432677264840e+00,1.0517450251574139e+00,3.1636810138286555e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1309,C_p_gamma,polarization_cluster_03_local_minimum_1309,3.1414930711957982e+00,1.0042255962931392e+00,pp,9.4953362102660999e-01,-1.4383727497283932e-01,1.3448293697768642e-03,3.2850071876023040e-02,1.4754693307522826e-01,3.1322432677264840e+00,1.0207597886019682e+01,3.1949331583023270e+00,1.4597728831040258e+00,1.4754693307522826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3462731736044169e+00,1.0517888352976692e+00,3.1322432677264840e+00,1.0517450251574139e+00,3.1636810138286555e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1309,C_p_gamma,polarization_cluster_03_local_minimum_1309,3.1414930711957982e+00,1.0042255962931392e+00,qout,1.0517450251574139e+00,-9.1301995702534933e-01,-2.0170394171995145e-02,5.2168506899828437e-01,1.0517450251574139e+00,3.1636810138286551e+00,1.0207597886019682e+01,3.1949331583023270e+00,1.4597728831040258e+00,1.4754693307522826e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3462731736044169e+00,1.0517888352976692e+00,3.1322432677264840e+00,1.0517450251574139e+00,3.1636810138286555e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1315,C_p_gamma,polarization_cluster_03_local_minimum_1315,3.1415416215070286e+00,2.2632244475600203e+00,k,2.2024909552229839e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2024908959446634e+00,2.2024908959446634e+00,0.0000000000000000e+00,2.1126911453920577e+01,4.5964020117827564e+00,2.2024908959446634e+00,4.7238321442737097e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1098099994417019e+00,1.9434613167674674e-03,6.2476538235029997e+00,1.8178747901574595e+00,4.2172926179998269e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1315,C_p_gamma,polarization_cluster_03_local_minimum_1315,3.1415416215070286e+00,2.2632244475600203e+00,p,2.3939110565597725e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2024908959446634e+00,2.2024908959446634e+00,0.0000000000000000e+00,2.1126911453920577e+01,4.5964020117827564e+00,2.2024908959446634e+00,4.7238321442737097e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1098099994417019e+00,1.9434613167674674e-03,6.2476538235029997e+00,1.8178747901574595e+00,4.2172926179998269e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1315,C_p_gamma,polarization_cluster_03_local_minimum_1315,3.1415416215070286e+00,2.2632244475600203e+00,kp,1.8393384977724345e+00,-4.0602036528158712e-02,4.6116640080665515e-03,-1.8388844595168756e+00,1.8393384267904123e+00,3.0284952579167141e+00,2.1126911453920577e+01,4.5964020117827564e+00,2.2024908959446634e+00,4.7238321442737097e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1098099994417019e+00,1.9434613167674674e-03,6.2476538235029997e+00,1.8178747901574595e+00,4.2172926179998269e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1315,C_p_gamma,polarization_cluster_03_local_minimum_1315,3.1415416215070286e+00,2.2632244475600203e+00,pp,9.3918872385305352e-01,4.2280607301283323e-02,-1.5029252355902405e-03,2.1013102452951793e-02,4.7238321442737097e-02,6.2476538235029997e+00,2.1126911453920577e+01,4.5964020117827564e+00,2.2024908959446634e+00,4.7238321442737097e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1098099994417019e+00,1.9434613167674674e-03,6.2476538235029997e+00,1.8178747901574595e+00,4.2172926179998269e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1315,C_p_gamma,polarization_cluster_03_local_minimum_1315,3.1415416215070286e+00,2.2632244475600203e+00,qout,1.8178747901574595e+00,-1.6785707731246124e-03,-3.1087387724763110e-03,1.8178713570639238e+00,1.8178747901574595e+00,4.2172926179998260e+00,2.1126911453920577e+01,4.5964020117827564e+00,2.2024908959446634e+00,4.7238321442737097e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1098099994417019e+00,1.9434613167674674e-03,6.2476538235029997e+00,1.8178747901574595e+00,4.2172926179998269e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1322,C_p_gamma,polarization_cluster_03_local_minimum_1322,3.1412952368916200e+00,2.3221967835506190e+00,k,1.8433893918125648e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8433893209865273e+00,1.8433893209865273e+00,0.0000000000000000e+00,1.5301433612048811e+01,3.9117046938705391e+00,1.8433893209865273e+00,7.1388063901325660e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2967028925990358e-03,7.8031212724882958e-06,3.5566575491668657e+00,1.0095337198508836e+00,2.7759589615291813e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1322,C_p_gamma,polarization_cluster_03_local_minimum_1322,3.1412952368916200e+00,2.3221967835506190e+00,p,2.0683153020579743e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8433893209865273e+00,1.8433893209865273e+00,0.0000000000000000e+00,1.5301433612048811e+01,3.9117046938705391e+00,1.8433893209865273e+00,7.1388063901325660e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2967028925990358e-03,7.8031212724882958e-06,3.5566575491668657e+00,1.0095337198508836e+00,2.7759589615291813e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1322,C_p_gamma,polarization_cluster_03_local_minimum_1322,3.1412952368916200e+00,2.3221967835506190e+00,kp,1.7234133370316791e+00,1.5077114151892284e-03,6.5833906213627526e-04,-1.7234124760296674e+00,1.7234132612750608e+00,4.1169503427659265e-01,1.5301433612048811e+01,3.9117046938705391e+00,1.8433893209865273e+00,7.1388063901325660e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2967028925990358e-03,7.8031212724882958e-06,3.5566575491668657e+00,1.0095337198508836e+00,2.7759589615291813e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1322,C_p_gamma,polarization_cluster_03_local_minimum_1322,3.1412952368916200e+00,2.3221967835506190e+00,pp,1.1787576369881874e+00,-1.5003546254802776e-03,-6.6115559772115108e-04,7.1387875620951835e-01,7.1388063901325660e-01,3.5566575491668653e+00,1.5301433612048811e+01,3.9117046938705391e+00,1.8433893209865273e+00,7.1388063901325660e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2967028925990358e-03,7.8031212724882958e-06,3.5566575491668657e+00,1.0095337198508836e+00,2.7759589615291813e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1322,C_p_gamma,polarization_cluster_03_local_minimum_1322,3.1412952368916200e+00,2.3221967835506190e+00,qout,1.0095337198508836e+00,-7.3567897089509283e-06,2.8165355848758274e-06,1.0095337198201491e+00,1.0095337198508836e+00,2.7759589615291813e+00,1.5301433612048811e+01,3.9117046938705391e+00,1.8433893209865273e+00,7.1388063901325660e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2967028925990358e-03,7.8031212724882958e-06,3.5566575491668657e+00,1.0095337198508836e+00,2.7759589615291813e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,3.1415352642276648e+00,2.2670826392648880e+00,k,2.3258638744379372e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3258638183039704e+00,2.3258638183039704e+00,0.0000000000000000e+00,2.3365126886039377e+01,4.8337487404745589e+00,2.3258638183039704e+00,5.0231811006642604e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0986614262659216e+00,0.0000000000000000e+00,1.2903904418317100e-01,1.9355244322458978e+00,5.1299664274206631e-02
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,3.1415352642276648e+00,2.2670826392648880e+00,p,2.5078848660366218e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3258638183039704e+00,2.3258638183039704e+00,0.0000000000000000e+00,2.3365126886039377e+01,4.8337487404745589e+00,2.3258638183039704e+00,5.0231811006642604e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0986614262659216e+00,0.0000000000000000e+00,1.2903904418317100e-01,1.9355244322458978e+00,5.1299664274206631e-02
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,3.1415352642276648e+00,2.2670826392648880e+00,kp,1.9588802632494788e+00,-4.4364482024307247e-02,-5.7567378390935590e-03,-1.9583692903363725e+00,1.9588801965991747e+00,3.2706316977729641e+00,2.3365126886039377e+01,4.8337487404745589e+00,2.3258638183039704e+00,5.0231811006642604e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0986614262659216e+00,0.0000000000000000e+00,1.2903904418317100e-01,1.9355244322458978e+00,5.1299664274206631e-02
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,3.1415352642276648e+00,2.2670826392648880e+00,pp,9.3934404497873247e-01,4.4364482024307247e-02,5.7567378390935590e-03,2.2844858090474734e-02,5.0231811006642604e-02,1.2903904418317100e-01,2.3365126886039377e+01,4.8337487404745589e+00,2.3258638183039704e+00,5.0231811006642604e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0986614262659216e+00,0.0000000000000000e+00,1.2903904418317100e-01,1.9355244322458978e+00,5.1299664274206631e-02
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,polarization_cluster_03_local_minimum_1326,3.1415352642276648e+00,2.2670826392648880e+00,qout,1.9355244322458978e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9355244322458978e+00,1.9355244322458978e+00,0.0000000000000000e+00,2.3365126886039377e+01,4.8337487404745589e+00,2.3258638183039704e+00,5.0231811006642604e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0986614262659216e+00,0.0000000000000000e+00,1.2903904418317100e-01,1.9355244322458978e+00,5.1299664274206631e-02
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1332,C_p_gamma,polarization_cluster_03_local_minimum_1332,3.1415307551421421e+00,1.3240217085290078e+00,k,1.9452124883734814e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9452124212548676e+00,1.9452124212548676e+00,0.0000000000000000e+00,1.6849149521693583e+01,4.1047715553601254e+00,1.9452124212548676e+00,9.4721180331180899e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5186116025382970e+00,1.2227787198231692e+00,4.5824692383845411e+00,1.5175492069916336e+00,2.4565971314641821e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1332,C_p_gamma,polarization_cluster_03_local_minimum_1332,3.1415307551421421e+00,1.3240217085290078e+00,p,2.1595590669866440e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9452124212548676e+00,1.9452124212548676e+00,0.0000000000000000e+00,1.6849149521693583e+01,4.1047715553601254e+00,1.9452124212548676e+00,9.4721180331180899e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5186116025382970e+00,1.2227787198231692e+00,4.5824692383845411e+00,1.5175492069916336e+00,2.4565971314641821e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1332,C_p_gamma,polarization_cluster_03_local_minimum_1332,3.1415307551421421e+00,1.3240217085290078e+00,kp,1.2541603841928404e+00,1.1763689078950699e+00,-3.5454793625711467e-01,2.5173391029495418e-01,1.2541602800913472e+00,5.9904521265551978e+00,1.6849149521693583e+01,4.1047715553601254e+00,1.9452124212548676e+00,9.4721180331180899e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5186116025382970e+00,1.2227787198231692e+00,4.5824692383845411e+00,1.5175492069916336e+00,2.4565971314641821e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1332,C_p_gamma,polarization_cluster_03_local_minimum_1332,3.1415307551421421e+00,1.3240217085290078e+00,pp,1.3330619641761627e+00,-7.1599500992026582e-02,-5.4800140354299676e-01,-7.6927119633183161e-01,9.4721180331180888e-01,4.5824692383845411e+00,1.6849149521693583e+01,4.1047715553601254e+00,1.9452124212548676e+00,9.4721180331180899e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5186116025382970e+00,1.2227787198231692e+00,4.5824692383845411e+00,1.5175492069916336e+00,2.4565971314641821e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1332,C_p_gamma,polarization_cluster_03_local_minimum_1332,3.1415307551421421e+00,1.3240217085290078e+00,qout,1.5175492069916336e+00,-1.1047694069030434e+00,9.0254933980011143e-01,5.1753728603687743e-01,1.5175492069916336e+00,2.4565971314641821e+00,1.6849149521693583e+01,4.1047715553601254e+00,1.9452124212548676e+00,9.4721180331180899e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5186116025382970e+00,1.2227787198231692e+00,4.5824692383845411e+00,1.5175492069916336e+00,2.4565971314641821e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1339,C_p_gamma,polarization_cluster_03_local_minimum_1339,3.1414451657528564e+00,8.2083813723673260e-01,k,1.6584833881063104e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6584833093838054e+00,1.6584833093838054e+00,0.0000000000000000e+00,1.2701006176313227e+01,3.5638471033860624e+00,1.6584833093838054e+00,6.9479555088208422e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6285743598190177e-03,1.8244393604808944e-03,5.1837139768953504e+00,8.5087833030157334e-01,2.7969316716410009e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1339,C_p_gamma,polarization_cluster_03_local_minimum_1339,3.1414451657528564e+00,8.2083813723673260e-01,p,1.9053637152797518e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6584833093838054e+00,1.6584833093838054e+00,0.0000000000000000e+00,1.2701006176313227e+01,3.5638471033860624e+00,1.6584833093838054e+00,6.9479555088208422e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6285743598190177e-03,1.8244393604808944e-03,5.1837139768953504e+00,8.5087833030157334e-01,2.7969316716410009e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1339,C_p_gamma,polarization_cluster_03_local_minimum_1339,3.1414451657528564e+00,8.2083813723673260e-01,kp,1.5456706716878561e+00,6.3180808113426964e-04,1.1026785624374789e-03,-1.5456700647662807e+00,1.5456705872196901e+00,1.0504846519923374e+00,1.2701006176313227e+01,3.5638471033860624e+00,1.6584833093838054e+00,6.9479555088208422e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6285743598190177e-03,1.8244393604808944e-03,5.1837139768953504e+00,8.5087833030157334e-01,2.7969316716410009e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1339,C_p_gamma,polarization_cluster_03_local_minimum_1339,3.1414451657528564e+00,8.2083813723673260e-01,pp,1.1672981013972132e+00,8.2927188017381743e-04,-1.6271913457478625e-03,6.9479315057217705e-01,6.9479555088208411e-01,5.1837139768953504e+00,1.2701006176313227e+01,3.5638471033860624e+00,1.6584833093838054e+00,6.9479555088208422e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6285743598190177e-03,1.8244393604808944e-03,5.1837139768953504e+00,8.5087833030157334e-01,2.7969316716410009e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1339,C_p_gamma,polarization_cluster_03_local_minimum_1339,3.1414451657528564e+00,8.2083813723673260e-01,qout,8.5087833030157334e-01,-1.4610799613080871e-03,5.2451278331038355e-04,8.5087691419410372e-01,8.5087833030157334e-01,2.7969316716410009e+00,1.2701006176313227e+01,3.5638471033860624e+00,1.6584833093838054e+00,6.9479555088208422e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6285743598190177e-03,1.8244393604808944e-03,5.1837139768953504e+00,8.5087833030157334e-01,2.7969316716410009e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1344,C_p_gamma,polarization_cluster_03_local_minimum_1344,3.1415419109467071e+00,8.6918468498339885e-01,k,2.2896456504407046e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2896455934187960e+00,2.2896455934187960e+00,0.0000000000000000e+00,2.2695487091834870e+01,4.7639780742395175e+00,2.2896455934187960e+00,4.8135589518584251e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3048085018951536e-01,4.7380334280082567e-04,3.9273245625252153e+00,1.8885035194718138e+00,5.4454066842335580e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1344,C_p_gamma,polarization_cluster_03_local_minimum_1344,3.1415419109467071e+00,8.6918468498339885e-01,p,2.4743324237988134e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2896455934187960e+00,2.2896455934187960e+00,0.0000000000000000e+00,2.2695487091834870e+01,4.7639780742395175e+00,2.2896455934187960e+00,4.8135589518584251e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3048085018951536e-01,4.7380334280082567e-04,3.9273245625252153e+00,1.8885035194718138e+00,5.4454066842335580e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1344,C_p_gamma,polarization_cluster_03_local_minimum_1344,3.1415419109467071e+00,8.6918468498339885e-01,kp,1.9362402735689053e+00,3.8283968639901910e-03,5.0950262893493629e-03,-1.9362297177646108e+00,1.9362402061392749e+00,9.2640055879208627e-01,2.2695487091834870e+01,4.7639780742395175e+00,2.2896455934187960e+00,4.8135589518584251e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3048085018951536e-01,4.7380334280082567e-04,3.9273245625252153e+00,1.8885035194718138e+00,5.4454066842335580e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1344,C_p_gamma,polarization_cluster_03_local_minimum_1344,3.1415419109467071e+00,8.6918468498339885e-01,pp,9.3923428119841401e-01,-4.4271073579197368e-03,-4.4300633992487674e-03,4.7726410267499977e-02,4.8135589518584251e-02,3.9273245625252149e+00,2.2695487091834870e+01,4.7639780742395175e+00,2.2896455934187960e+00,4.8135589518584251e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3048085018951536e-01,4.7380334280082567e-04,3.9273245625252153e+00,1.8885035194718138e+00,5.4454066842335580e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1344,C_p_gamma,polarization_cluster_03_local_minimum_1344,3.1415419109467071e+00,8.6918468498339885e-01,qout,1.8885035194718138e+00,5.9871049392954594e-04,-6.6496289010059529e-04,1.8885033074971109e+00,1.8885035194718141e+00,5.4454066842335580e+00,2.2695487091834870e+01,4.7639780742395175e+00,2.2896455934187960e+00,4.8135589518584251e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3048085018951536e-01,4.7380334280082567e-04,3.9273245625252153e+00,1.8885035194718138e+00,5.4454066842335580e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1415363955666060e+00,9.6034442148542365e-01,k,1.0202165306861084e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0202164027133029e+00,1.0202164027133029e+00,0.0000000000000000e+00,5.7893389428320621e+00,2.4061045161904464e+00,1.0202164027133029e+00,5.3437641717300211e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1962737569536520e-01,1.3002009142001785e+00,4.2119843430649162e+00,5.1989447882207651e-01,6.2265780444738299e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1415363955666060e+00,9.6034442148542365e-01,p,1.3858879855043380e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0202164027133029e+00,1.0202164027133029e+00,0.0000000000000000e+00,5.7893389428320621e+00,2.4061045161904464e+00,1.0202164027133029e+00,5.3437641717300211e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1962737569536520e-01,1.3002009142001785e+00,4.2119843430649162e+00,5.1989447882207651e-01,6.2265780444738299e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1415363955666060e+00,9.6034442148542365e-01,kp,8.0667210138287049e-01,-4.4431684075758721e-01,1.3049147006192846e-01,-6.6051051414023909e-01,8.0667193953275040e-01,2.8559347378411473e+00,5.7893389428320621e+00,2.4061045161904464e+00,1.0202164027133029e+00,5.3437641717300211e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1962737569536520e-01,1.3002009142001785e+00,4.2119843430649162e+00,5.1989447882207651e-01,6.2265780444738299e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1415363955666060e+00,9.6034442148542365e-01,pp,1.0795379359849537e+00,-5.5857225331886272e-02,-1.0214770408178429e-01,5.2154000053658156e-01,5.3437641717300211e-01,4.2119843430649162e+00,5.7893389428320621e+00,2.4061045161904464e+00,1.0202164027133029e+00,5.3437641717300211e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1962737569536520e-01,1.3002009142001785e+00,4.2119843430649162e+00,5.1989447882207651e-01,6.2265780444738299e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1415363955666060e+00,9.6034442148542365e-01,qout,5.1989447882207651e-01,5.0017406608947346e-01,-2.8343765980144181e-02,1.3897051360365753e-01,5.1989447882207651e-01,6.2265780444738299e+00,5.7893389428320621e+00,2.4061045161904464e+00,1.0202164027133029e+00,5.3437641717300211e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1962737569536520e-01,1.3002009142001785e+00,4.2119843430649162e+00,5.1989447882207651e-01,6.2265780444738299e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1415023731694052e+00,1.3443947553735776e+00,k,1.6418765413640184e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6418764618452706e+00,1.6418764618452706e+00,0.0000000000000000e+00,1.2480695998023485e+01,3.5328028529799798e+00,1.6418764618452706e+00,9.0530563749503634e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5856384479689338e+00,1.0800377267425281e+00,1.9182887930732997e+00,1.2480244440911545e+00,3.9951788852284080e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1415023731694052e+00,1.3443947553735776e+00,p,1.8909263116159614e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6418764618452706e+00,1.6418764618452706e+00,0.0000000000000000e+00,1.2480695998023485e+01,3.5328028529799798e+00,1.6418764618452706e+00,9.0530563749503634e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5856384479689338e+00,1.0800377267425281e+00,1.9182887930732997e+00,1.2480244440911545e+00,3.9951788852284080e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1415023731694052e+00,1.3443947553735776e+00,kp,9.8115948555344679e-01,8.8619435870700669e-01,3.8033295485045071e-01,1.8077631764747160e-01,9.8115935248642328e-01,4.0540205645505556e-01,1.2480695998023485e+01,3.5328028529799798e+00,1.6418764618452706e+00,9.0530563749503634e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5856384479689338e+00,1.0800377267425281e+00,1.9182887930732997e+00,1.2480244440911545e+00,3.9951788852284080e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1415023731694052e+00,1.3443947553735776e+00,pp,1.3036189233362232e+00,-1.6270334547611570e-01,4.4922167667841506e-01,-7.6896411090076722e-01,9.0530563749503634e-01,1.9182887930732997e+00,1.2480695998023485e+01,3.5328028529799798e+00,1.6418764618452706e+00,9.0530563749503634e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5856384479689338e+00,1.0800377267425281e+00,1.9182887930732997e+00,1.2480244440911545e+00,3.9951788852284080e+00
