objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,117,0.032844912203562296,0.6435476635929614,0.5244984052815089,0.1538675310725454,0.6153361002102989,0.2449639205454963,0.03952181459914415,1.1172945329845916,2.021764612178523,0.09017968351313739,0.9667782104870156,3.8662707438185357,0.7695768531802849,0.1241614424012091
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,118,0.022643651134879844,0.648766071308622,0.5354314518919542,0.1462240632287294,0.6128628900238575,0.2387401812264993,0.04971173321119902,1.0763409231431043,2.0381587235214784,0.07206989176192365,0.9187528856348515,3.8507311059135203,0.750024399457866,0.15617401585351856
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,119,0.025440863290347598,0.6500247553068973,0.5255495083362228,0.16091983379928632,0.6191259220432707,0.25813278468616285,0.04960352832639024,1.0875705088274248,2.0421129959236515,0.07626341606034506,1.0110891353614568,3.890082896676292,0.8109480600207251,0.15583408018232078
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,120,0.032338460065247425,0.6498818651962524,0.5229671168106027,0.1570599805468764,0.6103720100060898,0.2439628966210538,0.04908575963038107,1.11526134874038,2.0416640934017787,0.08899158221328583,0.9868369621180454,3.8350804451839346,0.7664320437731887,0.15420746185067963
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,121,0.031819791578867766,0.6519125218894648,0.5299853716696337,0.158915977399151,0.6215429987556592,0.25085791391133366,0.05171849332039976,1.1131791211917217,2.048043589551138,0.08909158307572126,0.9984985342704288,3.9052698375618977,0.7880933794387066,0.16247843867010067
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,122,0.030204607733454604,0.6484589564713166,0.5315252464984989,0.14482373781180882,0.6091180736688032,0.2603177891969815,0.045980090205553804,1.1066948631591147,2.0371938938047918,0.0862414620554274,0.9099543815499859,3.827201730813357,0.8178124541399735,0.14445071360116382
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,123,0.03207138197186803,0.6463185192148805,0.5204594639371445,0.15053253915167844,0.6150959005443869,0.24035184059438167,0.03889676128677334,1.114189146788109,2.030469511844502,0.08810512032784248,0.9458238382502618,3.864761524806888,0.7550875766880945,0.122197779506963
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,124,0.0321228577775231,0.6491233355589789,0.5263808759672618,0.15798758394246165,0.603761146974075,0.24576567099317195,0.04489703760692334,1.114395799676108,2.0392811022657904,0.08911261277346699,0.9926652661440766,3.793543167713403,0.7720956264967151,0.14104820351385502
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,125,0.02431644622776616,0.6516524228997883,0.5234603870271859,0.15200187303573393,0.6103500660561335,0.2523053157341095,0.05486090705417129,1.0830564651841892,2.047226464475964,0.07382893902278162,0.9550559353219004,3.834942567279988,0.7926405263719317,0.172350622570657
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,126,0.030239000821454698,0.6526044099876008,0.5187191246710194,0.15611959181348292,0.6256773236129246,0.24430939111570532,0.05608430960389376,1.1068329363931706,2.0502172201173483,0.08441525870863192,0.9809283254453504,3.931246566760175,0.7675205883320954,0.17619405503324811
D_W,dw,3,326,0.05,128,128,0.02705896462012288,0.647439028889509,0.5255409417607573,0.15485683507173836,0.6141729310384068,0.24435870647193644,0.048030987672685654,sample,127,0.02250464489106608,0.6305295868271099,0.5413720324122251,0.12407761101258978,0.6074054773321443,0.24492161607870822,0.051487764454071695,1.0757828737572144,1.980867117847056,0.07252071028493248,0.7796026224642482,3.8164411706737327,0.7694439497782095,0.16175358255867334
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,minimum,,,,,,,,,,,,,,,
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,0,0.015832081291373784,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0489954438047329,2.466825871624203,0.0546164260823496,4.777937201605749,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,1,0.013566456291373782,0.8141994374319302,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.5578829711930946,0.050327200164337685,4.777937201605749,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,2,0.013566456291373782,0.7852150624319303,0.5025080673135572,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.466825871624203,0.05086405889411344,4.777937201605749,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,3,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.03230732341821252,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.466825871624203,0.050327200164337685,0.20299289981561186,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,4,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.4287178348358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.466825871624203,0.050327200164337685,4.777937201605749,2.6937136007666997,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,5,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.25441718788727224,0.07064035164043311,1.0398999484858287,2.466825871624203,0.050327200164337685,4.777937201605749,2.155715858839448,0.7992751684136286,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,6,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.09548410164043311,1.0398999484858287,2.466825871624203,0.050327200164337685,4.777937201605749,2.155715858839448,0.7458926369952082,0.2999721522482058
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,7,0.011574268791373781,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0319021853605854,2.466825871624203,0.04652772971328416,4.777937201605749,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,8,0.013566456291373782,0.7414650624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.3293811930296497,0.050327200164337685,4.777937201605749,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,9,0.013566456291373782,0.7852150624319303,0.48953931731355727,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.466825871624203,0.04967581157220978,4.777937201605749,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,10,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.5410573234182126,0.3430928348358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.466825871624203,0.050327200164337685,3.3995634248432265,2.155715858839448,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,11,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.2866865848358886,0.23742500038727224,0.07064035164043311,1.0398999484858287,2.466825871624203,0.050327200164337685,4.777937201605749,1.8013049376063492,0.7458926369952082,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,12,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.22133125038727225,0.07064035164043311,1.0398999484858287,2.466825871624203,0.050327200164337685,4.777937201605749,2.155715858839448,0.6953326302264976,0.22192320976058436
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,13,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.03696847664043311,1.0398999484858287,2.466825871624203,0.050327200164337685,4.777937201605749,2.155715858839448,0.7458926369952082,0.11613989462799053
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,14,0.016065765343414824,0.7820874727281989,0.5007178525571891,0.7508435658459794,0.33626131989941976,0.22618544496403517,0.07567503873730146,1.0499335832591623,2.4570002587875175,0.05546481332389511,4.717689260913787,2.112792184564849,0.7105825322479513,0.23774014575722927
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,15,0.01640488777397284,0.7854343417955352,0.4980320014219191,0.7577560222967024,0.34124505083385326,0.23891143194420586,0.07236738971789794,1.0512950117743296,2.467514758061988,0.055835862310878635,4.761121505721487,2.144105889547018,0.750562399454535,0.2273488598972177
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,16,0.016955868743492322,0.7805426468013683,0.501670685644954,0.7524811895531703,0.34067234823731446,0.2306328234709496,0.08973569284642922,1.0535069598368156,2.452147045004711,0.05725036707869505,4.727978754129497,2.140507493007062,0.7245543838930069,0.2819129934111322
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,17,0.015454474748207984,0.7851352127425115,0.4962875619999686,0.7555481259484146,0.34526225661393195,0.23356720239052084,0.07029417383699647,1.0474795183776422,2.4665750164265337,0.05386842179925483,4.74724888382615,2.1693467378803253,0.7337730071495806,0.22083566011647196
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,18,0.011074501860975614,0.7677317079996265,0.4824027979990668,0.7482225445798124,0.3440911296913964,0.2404870765282885,0.07693455337374093,1.0298958393077393,2.411900293779571,0.0443885137150249,4.7012208986044,2.1619883304078074,0.7555124329045575,0.24169702768615633
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,19,0.013944904589908555,0.7823203161553325,0.4919942133351933,0.7656381546881679,0.3466313279800013,0.2348361362662199,0.06842412957205102,1.0414192531932585,2.457731757987637,0.05061344531263901,4.810646404152788,2.177948866972092,0.7377594804913681,0.21496074279183158
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,20,0.011692842799570141,0.7838421144287558,0.4966001344044448,0.7602282252232442,0.34410763065249333,0.23749921410909733,0.07192746577122516,1.0323782082401414,2.4625126282636693,0.04675048181579753,4.776654814825902,2.162092009004126,0.7461257862784895,0.22596679805821226
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,21,0.014836239854543425,0.786446921108337,0.5045919184149575,0.7629253061055521,0.34070411936138806,0.23129519007246283,0.06599181038800113,1.0449975751693403,2.470695869792263,0.053497844068580755,4.793601073797893,2.1407071168670333,0.7266352699423041,0.20731938671203495
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,22,0.011701809910869122,0.783677099955551,0.4960913173235259,0.7598066406707064,0.34185129298370215,0.24079782479806022,0.07078933685462961,1.0324142072774243,2.461994220006913,0.0467243082763932,4.774005920959661,2.147915021315541,0.7564886773859881,0.2223912606149976
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,23,0.013802477235031618,0.7873375920208522,0.49209785471302514,0.7574332244042011,0.3484812259045378,0.23755762526820312,0.06156430951426595,1.0408474695399321,2.4734939949877868,0.05035491145710237,4.759093306746135,2.189572118431322,0.7463092903468239,0.1934099824933461
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,24,0.013371988672924308,0.7860024421048044,0.49985360245576477,0.7625335913947664,0.32746007240278785,0.23853669758145973,0.08046290714235696,1.0391192458923786,2.4692994978200904,0.050248964717895264,4.791139857682478,2.05749231560916,0.7493851367334841,0.2527816779649063
D_W,dw,4,355,0.05,128,128,0.013566456291373782,0.7852150624319303,0.49664869231355724,0.7604323234182125,0.3430928348358886,0.23742500038727224,0.07064035164043311,sample,25,0.016714494191948044,0.778688626761617,0.4989104886664421,0.7591295464295785,0.3427797568877439,0.2394524844040764,0.06608617799953867,1.0525379463841595,2.44632246926822,0.05650976630936219,4.769751612372231,2.1537487320756634,0.7522621658876709,0.2076158513071781
