status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,GHZ,dGHZ,dGHZ,0.0004354868918664579,323,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,0.0002181564512421431,3.1349925419951266,2.3982964961222684,0.002672285390190235,3.1415480904779507,0.6936431441142151,2.277092845570869,2.95880961087569e-06,0.0001456369387836854,0.00039223364261053995,0.9999395709407507,0.9999396372629167,0.9999396478646342,1.1543883239814767,0.0004354868918664579,0.9998792410247668,0.9998791243143001,0.9998791243135084,0.9998791243143004,0.7501155905535415,0.2498844094464585,0.17809399234918075,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,50,9720,-2.4471152004126138,1.5663763082384818,-3.1421147519089487,-0.6664345462746738,0.24098754659501864,-0.6633700292847224,0.24027110139292687,0.6633700292847224,0.24027110139292687,-0.6664345462746737,-0.24098754659501864,0.694521828841054,1.5903414081404064,-3.1366959716673395,0.2398930851153801,0.6577836948654903,0.2413407858210958,0.6719572483292255,-0.24134078582109578,0.6719572483292254,0.23989308511538013,-0.6577836948654903,-2.4467275520611436,1.6445818965543884,0.005427103955095269,0.23345058181594733,0.639250739397333,-0.247605250528702,-0.6896020286660832,0.24760525052870205,-0.6896020286660834,0.23345058181594727,-0.6392507393973328,0.9999697801582892,3.0219841710810158e-05,6.376049686063421e-08,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,84,6910,-2.0997833416452583,0.006617007768777607,0.0005372817818285469,0.49789528007996736,0.8672308481114342,-0.0016457526468217456,-0.0028701317458965946,0.0016457526468217456,-0.0028701317458965946,0.49789528007996736,-0.8672308481114342,2.9262015782171873,3.11985025745081,0.0028289006707713504,0.0011532060900003103,-0.010809644190125329,-0.10888719002061568,0.9939946687772583,0.10888719002061568,0.9939946687772583,0.0011532060900003103,0.010809644190125329,2.317489087364581,0.07158926830128719,-2.885429388266303e-05,0.40024689392220436,-0.9157083133747779,-0.014331866814127134,0.03279186355743324,0.014331866814127134,0.03279186355743324,0.40024689392220436,0.9157083133747779
ok,,electron,GHZ,dGHZ,dGHZ,0.0004398355823166754,324,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.282270146972555,0.0,3.1379929085768974,1.181234671921003,3.0709466004614856,2.5248823900966785e-05,1.4056672760052797,0.16612685416874412,1.0298604373971972e-05,1.6001794635765178e-06,0.00043809412697163696,0.9999810927379681,0.9999811887019027,0.9999811886501575,1.154440788789392,0.0004398355823166754,0.9999623137484162,0.9999621857247989,0.999962185725145,0.9999621857251573,0.750106445623921,0.24989355437607896,0.23931410247809157,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,41,10380,-3.149287557220112,1.5706433083596105,0.003541723907024563,-0.0014684820571101913,0.707159354585508,0.003972422902581268,-0.707041519741902,-0.003972422902581269,-0.7070415197419021,-0.001468482057110191,-0.7071593545855079,-0.007572186700850914,1.5720034209239122,4.856402520091822,-0.5325990819792566,-0.46447246523008684,0.5367483666549394,-0.46098236171375784,-0.5367483666549392,-0.46098236171375767,-0.5325990819792569,0.464472465230087,-3.591169017679384,1.6300756969567367,1.6982256235634738,0.4009078840266272,0.556462523074241,0.6397422228452245,-0.3469181708244662,-0.6397422228452246,-0.3469181708244662,0.40090788402662714,-0.5564625230742409,0.9999905462767821,9.453723217922594e-06,1.2370418466578846e-08,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,69,5810,-3.0557706322037177,0.0010735809581716973,-0.010764281802169595,0.0375200556295012,0.9992957306431206,-2.5913227399935037e-05,-0.0005361646159597599,2.5913227399935037e-05,-0.0005361646159597599,0.0375200556295012,-0.9992957306431206,3.050348062241942,3.1414636406330327,-0.016179544511725874,3.463110614552656e-06,-6.441345055282676e-05,-0.03752371201027038,0.9992957354436597,0.03752371201027038,0.9992957354436597,3.463110614552656e-06,6.441345055282676e-05,-3.141588193146248,0.44574641766890816,3.141592653589793,0.9752664027354234,-2.175060365678417e-06,0.22103267561727857,-4.929518856438596e-07,-0.22103267561727857,-4.929518856438596e-07,0.9752664027354234,2.175060365678417e-06
ok,,electron,GHZ,dGHZ,dGHZ,0.0004428585893504458,325,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.540056532868996,0.5987519136973172,2.2273813042194304,0.3657518507873507,3.1416383062797433,5.0636380652905736e-05,2.3094045234021383,2.263565243705576,6.581858384596036e-06,3.5581164739979454e-05,1.2748584069799396e-05,0.9997793789871428,0.9997793784349739,0.999779379046734,1.1546688353501797,0.0004428585893504458,0.9995588063196037,0.9995588053385767,0.9995588053379754,0.9995588053385273,0.7499475344038242,0.2500524655961758,0.07273384175624878,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,9040,2.6254480401057876,2.1296595647759506,0.2687014995001189,0.05980918091931959,-0.4809485400043008,-0.33451258925442884,0.808215745562897,0.33451258925442895,0.8082157455628971,0.059809180919319534,0.4809485400043007,-1.767906302048273,0.41957884805726386,4.281268999383473,0.30220053530832025,-0.9302177866919451,0.2068300549398689,-0.02431119402404057,-0.2068300549398689,-0.024311194024040663,0.3022005353083203,0.9302177866919452,-3.902855622390467,0.9943753497406068,0.18173686326653526,-0.25113167255251834,0.8422863172108513,0.21664422807140052,-0.424914016388849,-0.2166442280714005,-0.424914016388849,-0.2511316725525183,-0.8422863172108513,0.9998896891660009,0.00011031083399914987,0.3454259465186688,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,23,3200,2.2409122346823045,2.561868280206721,-3.1415337496101863,0.2573272917445517,0.12440189251556408,0.8627292563897949,0.4171391425304892,-0.8627292563897949,0.4171391425304892,0.2573272917445517,-0.12440189251556408,-1.499083267747245,1.3910086033450335,4.686713640000839e-05,0.5619920435802803,0.5230442659821818,-0.4690361674447289,-0.4365715432828637,0.4690361674447289,-0.4365715432828637,0.5619920435802803,-0.5230442659821818,-0.7418612387316035,2.5618063242614024,-4.239279954215691e-05,0.2664071233873212,0.10362133408346318,-0.893109937359982,-0.34733917648331164,0.893109937359982,-0.34733917648331164,0.2664071233873212,-0.10362133408346318
ok,,electron,GHZ,dGHZ,dGHZ,0.00046456598831073675,326,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.9329868248735336,0.09027521800121875,2.749104753810748,0.6374634158609364,6.283152379771385,3.141583757645826,0.8001029665658315,2.493562319722172,1.0936544952694613e-05,6.324149641149641e-05,4.299085939473939e-05,0.9997709245756364,0.9997709234997169,0.9997709254401249,1.1546328914852677,0.00046456598831073675,0.9995419014859009,0.999541897507728,0.9995418975076547,0.999541897507703,0.7499605447668244,0.2500394552331756,0.32710653349544894,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,55,9540,0.29814892690504724,1.1879375938769423,3.259809755295616,-0.1712831637250889,-0.8108322606937441,-0.050281931594287683,-0.5573911106195933,0.05028193159428766,-0.5573911106195932,-0.17128316372508892,0.8108322606937443,-2.8612887903846684,2.1603271767821393,3.029895290157602,0.4695107096538576,-0.03967531456579757,0.8651468352297748,-0.171774609376185,-0.8651468352297749,-0.17177460937618502,0.4695107096538575,0.03967531456579756,-6.023780218057478,1.9607068508436365,-0.2190944593250519,-0.5566159150485773,0.011220288450873639,0.8070327180767052,-0.19685278813224766,-0.8070327180767048,-0.1968527881322476,-0.5566159150485775,-0.01122028845087364,0.9998854612577321,0.00011453874226785565,0.0015426686959063606,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,31,4230,2.7703207023056255,0.38959735664230716,-1.1500358290117418e-05,0.1810862983243387,-0.9642296330070119,-0.035726254529955995,0.19024353373403396,0.035726254529955995,0.19024353373403396,0.1810862983243387,0.9642296330070119,-1.8134995653318327,2.54486928997844,-3.025800032674386e-05,0.18116327499206095,0.23149344100290623,-0.5890910447594685,-0.752703391483646,0.5890910447594685,-0.752703391483646,0.18116327499206095,-0.23149344100290623,-4.0984390843332665,0.39412134380741487,5.424547045329575e-06,-0.4514675834283306,0.8705424643148781,0.09013723133049881,-0.1738048286614463,-0.09013723133049881,-0.1738048286614463,-0.4514675834283306,-0.8705424643148781
ok,,electron,GHZ,dGHZ,dGHZ,0.00046596176843138757,327,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.479129788478988,1.6796132499842853,2.1974405353015944,0.30134380300151903,6.28312610250383,3.1415603572279385,1.1114654937510897,2.75776716453787,1.3851209215987037e-05,5.1137093664538557e-05,5.143554068209877e-05,0.9997699362240647,0.9997699362391297,0.9997699374512262,1.154633321446419,0.00046596176843138757,0.9995399262054309,0.9995399225706122,0.9995399225701226,0.9995399225706116,0.7499540284819929,0.2500459715180071,0.22560110998371002,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,8760,-3.9255069713716897,2.0042199166567656,-0.38782571227794493,-0.2977640261392397,0.4487164417878119,0.16578523183157248,-0.8261388482048205,-0.16578523183157245,-0.8261388482048205,-0.2977640261392397,-0.44871644178781184,3.1010199845411246,0.8107169842078967,2.3874835486771224,-0.847367808260254,-0.3556083156751933,-0.369516279022204,0.13772524418003498,0.369516279022204,0.137725244180035,-0.847367808260254,0.3556083156751933,3.0179209563179525,1.9450724132096109,0.9628122935441255,-0.22943198645856314,-0.5143554710100322,-0.4271346868033779,0.7073580227587057,0.4271346868033779,0.7073580227587057,-0.2294319864585631,0.5143554710100322,0.9998849674100239,0.00011503258997613841,0.0004694829603617235,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,26,3390,-0.6304482005749833,0.4681264152067986,-3.4719372689062666e-05,0.9247973060213758,0.3015917184397788,-0.22050509276249675,-0.07190189295108819,0.22050509276249675,-0.07190189295108819,0.9247973060213758,-0.3015917184397788,0.5256299110002842,0.9116912774182337,-5.118394236058865e-05,0.8670637659892152,-0.23324928071823461,-0.42510271026046886,0.11438043749798077,0.42510271026046886,0.11438043749798077,0.8670637659892152,0.23324928071823461,-3.036828459356557,0.6090179108605654,2.1357535093802227e-05,0.049959545448640945,0.952685235801475,-0.015695070868509554,-0.29941367713397055,0.015695070868509554,-0.29941367713397055,0.049959545448640945,-0.952685235801475
ok,,electron,GHZ,dGHZ,dGHZ,0.0004676078159154125,328,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.427369864002681,2.512054098114242,2.113330120637995,0.21352357129226274,3.141588960776152,6.283181217935758,1.7886912116532103,0.17362968333600745,9.506758429173346e-06,1.1184954537991994e-05,6.164964130412274e-05,0.9997683251593666,0.9997683269977715,0.9997683270151885,1.154652999336654,0.0004676078159154125,0.9995367064542124,0.9995367037764833,0.9995367037768662,0.9995367037769672,0.7499469876805055,0.2500530123194945,0.00014133479845916544,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,81,11530,-0.8522205492293604,1.8872551563924649,-2.9791879572361655,-0.19842144893322156,0.5522927965514213,-0.3933728780134866,0.7077141897150556,0.3933728780134865,0.7077141897150555,-0.19842144893322156,-0.5522927965514214,-0.6404528609715565,1.708869650338559,4.227527445360291,-0.14505528196303166,-0.6404228678650326,0.573133461243436,-0.49024029933622504,-0.5731334612434361,-0.4902402993362251,-0.1450552819630316,0.6404228678650324,-0.06123418221642485,1.3034483852869976,-4.486325106360407,-0.5139900997487284,0.6065487942448166,0.3630841673045123,0.4858833450667356,-0.3630841673045123,0.48588334506673564,-0.5139900997487283,-0.6065487942448166,0.9998841625257555,0.00011583747424448454,4.2174368112361003e-07,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,27,4190,-1.834154765514075,0.32475440482717355,3.1415863221972717,0.7833873468534965,-0.6001406702225883,0.12833351203750284,-0.09831556551605737,-0.12833351203750284,-0.09831556551605737,0.7833873468534965,0.6001406702225883,-2.1431404679174455,0.29868595465854486,3.141588709248835,0.868181807852591,-0.4734156145478588,0.1306291792577455,-0.07123216929539536,-0.1306291792577455,-0.07123216929539536,0.868181807852591,0.4734156145478588,0.8357014881676721,0.8723744496298498,3.110614571311121e-06,0.8283874370027032,-0.3678031940095174,-0.38613762547267033,0.17144328183634777,0.38613762547267033,0.17144328183634777,0.8283874370027032,0.3678031940095174
ok,,electron,GHZ,dGHZ,dGHZ,0.000467774419320368,329,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.4244694481215605,2.4050377166134185,1.8891955209882467,0.23770396992984819,1.1330277389770455e-05,3.1416031353430562,2.8308228777459714,1.323725529962576,4.658841775029288e-06,1.2616374259644125e-05,6.202663061959867e-05,0.9997682475271983,0.9997682493719063,0.9997682494406561,1.1546547542733172,0.000467774419320368,0.9995365512684683,0.9995365485827274,0.9995365485831585,0.9995365485831582,0.7499493291737798,0.25005067082622023,0.0029594503012142035,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,10100,-4.849366305976327,1.9740151744464742,0.07295894102959766,-0.40202336451757775,0.37707648689193585,0.6485657063974295,-0.524931483053175,-0.6485657063974294,-0.5249314830531748,-0.40202336451757786,-0.37707648689193596,1.3588128889367521,1.2650347676299492,-2.9875902942741934,0.5535402524017379,0.5866028796762357,0.3349762547192378,0.4871151396752524,-0.33497625471923775,0.48711513967525233,0.5535402524017379,-0.5866028796762357,-4.679425624514106,0.8303306602375248,-0.2916607048584665,-0.7250928317502228,0.5581722356531085,0.23536740070277154,-0.3275459164405422,-0.23536740070277154,-0.3275459164405422,-0.7250928317502228,-0.5581722356531085,0.9998841237183671,0.00011587628163289843,0.00044364375415527883,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20,3820,3.1415905697016973,2.7330964059368132,-3.1415782848461458,0.20283096980357151,-1.2458745827509942e-06,0.9792137650289146,8.055321737436777e-06,-0.9792137650289146,8.055321737436777e-06,0.20283096980357151,1.2458745827509942e-06,3.1415911148061957,2.836752273565246,-3.141581867547841,0.15183070636987014,-7.020088839997346e-07,0.9884065138219363,6.090968927821906e-06,-0.9884065138219363,6.090968927821906e-06,0.15183070636987014,7.020088839997346e-07,-3.605167479396448e-06,2.3840106740669267,-7.861025478489586e-06,0.3697974335395641,2.1200843641710675e-06,-0.9291124033932321,1.977085227021853e-06,0.9291124033932321,1.977085227021853e-06,0.3697974335395641,-2.1200843641710675e-06
ok,,electron,GHZ,dGHZ,dGHZ,0.000492443048375815,330,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.6737978799870556,0.2533982026578853,2.448833572139743,0.45426271992429523,3.1416204945113066,1.5210555937014318e-05,0.8727430478548301,2.2937137788444715,1.602766511001632e-05,2.1003691021168006e-05,2.8135643404130163e-05,0.9997545056172819,0.9997545057925372,0.9997545058847382,1.1546629142266045,0.000492443048375815,0.9995090717971246,0.9995090708040146,0.9995090708039798,0.9995090708040677,0.7499426134849732,0.25005738651502685,0.05763528360734337,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,60,10150,-0.3225430025840115,2.1059005625817444,-3.243325024437966,-0.10422437361714022,0.4839131391334399,-0.09573502241863738,0.8635972204683372,0.09573502241863738,0.8635972204683372,-0.10422437361714024,-0.48391313913344003,2.447972341739503,0.6380011217352314,3.6514456031652336,-0.9455438155915677,-0.08712537310680327,-0.25853194182546224,-0.1775311161838832,0.2585319418254623,-0.1775311161838832,-0.9455438155915677,0.0871253731068033,5.78546959419288,1.056319945307578,0.4429985723867542,-0.8634125753238968,-0.02362762895950929,0.44921975055848345,0.22839018286800733,-0.44921975055848357,0.22839018286800739,-0.8634125753238966,0.023627628959509282,0.9998772526340326,0.00012274736596740166,0.004784515924899662,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,3330,-6.016687254445676e-06,2.599761289203821,1.980606208014676e-05,0.26761383258340105,-1.8451137230467046e-06,-0.9635262510444924,-1.2440448429702045e-05,0.9635262510444924,-1.2440448429702045e-05,0.26761383258340105,1.8451137230467046e-06,-5.976107113967695e-06,1.0010596575512594,2.5596603391397597e-05,0.8773284252370742,-8.606809550999836e-06,-0.47989043972511763,-7.5757209644961084e-06,0.47989043972511763,-7.5757209644961084e-06,0.8773284252370742,8.606809550999836e-06,-5.953859925529721e-06,2.5873045166704087,-1.2032853911023128e-05,0.27360981672068796,2.4606707381796836e-06,-0.961840770699324,2.9235121300507705e-06,0.961840770699324,2.9235121300507705e-06,0.27360981672068796,-2.4606707381796836e-06
ok,,electron,GHZ,dGHZ,dGHZ,0.0004985857370409147,331,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.799723847092696,0.017919091999096318,3.1086013859188095,1.0757239266599752,6.282266485115853,3.141631015725584,0.0633092331229773,1.509594647443036,7.28328589710836e-06,0.0003392225161620442,0.00032617533286088393,0.9999177118333623,0.9999177074919428,0.9999177650065693,1.1543121963614302,0.0004985857370409147,0.9998354629899112,0.9998353153131053,0.9998353153125484,0.9998353153134695,0.7501434473985577,0.24985655260144235,0.1600274269133185,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,57,9210,3.1416540935678148,1.5866066319345107,-3.135835249187296,0.7014919894892406,-0.002040942119192285,0.7126715257616569,0.0020296813161241076,-0.7126715257616569,0.002029681316124108,0.7014919894892406,0.002040942119192285,6.7909749284299e-05,1.5346106338373753,-0.003755755651068125,0.7197827010527217,0.0013272253463380915,-0.6941969031225559,0.0013271899567570485,0.694196903122556,0.001327189956757049,0.7197827010527215,-0.0013272253463380913,-3.1423220337396374,1.6389661585460467,-0.009552338324631648,-0.0035091302289464695,0.682590040565317,-0.0032238679231044237,-0.7307859667520235,0.003223867923104424,-0.7307859667520236,-0.0035091302289464686,-0.6825900405653169,0.999958827120167,4.117287983296247e-05,0.000375134511806101,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,26,8160,3.1413344054494754,0.018374785188862368,-3.141799275714895,0.999957769193616,0.00023242532097260288,0.009187263343397124,2.3715089863108195e-07,-0.009187263343397124,2.3715089863108195e-07,0.999957769193616,-0.00023242532097260288,-0.00029792166332724755,3.1028423392622804,-0.000863015682349196,0.01937394169415119,1.12459674859357e-05,-0.9998122676052312,0.0002824939738016735,0.9998122676052312,0.0002824939738016735,0.01937394169415119,-1.12459674859357e-05,-0.00026403467172216814,0.07073728335301062,0.00014506720620642333,0.9993745930244149,5.94465312865853e-05,-0.03536126738503559,-7.233180547457934e-06,0.03536126738503559,-7.233180547457934e-06,0.9993745930244149,-5.94465312865853e-05
ok,,electron,GHZ,dGHZ,dGHZ,0.000506500932495932,332,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.4033007430577067,2.5011867752402,1.9420621083263916,0.20989983835673517,2.8152028629614695e-05,3.141633087072381,1.322570218430118,2.942322990525699,2.714644771656864e-05,8.669499172997419e-06,3.926050067504558e-05,0.9997478816847826,0.9997478824182637,0.9997478820872255,1.1546571931775784,0.000506500932495932,0.9994958276903018,0.9994958261211202,0.9994958261214859,0.9994958261213459,0.7499417271283451,0.25005827287165494,0.11679304126684148,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,9880,-3.247484159401128,1.9230894456638568,0.1490231730852749,0.012340175348976731,0.572120810157176,0.1042419938493933,-0.8134243083260764,-0.10424199384939334,-0.8134243083260767,0.012340175348976728,-0.5721208101571758,-3.569146951411684,1.5548577581407457,-1.6116010854064222,-0.6071563396999592,0.3732695086351226,-0.3914375844622435,-0.5820718774823309,0.3914375844622436,-0.5820718774823309,-0.6071563396999592,-0.37326950863512254,-4.14255476941895,1.4959608467784387,-1.6314069078957512,-0.7094308503821262,0.18463665105237112,-0.21086848540821987,-0.6466464702415855,0.21086848540821979,-0.6466464702415853,-0.7094308503821264,-0.1846366510523712,0.9998739406392751,0.00012605936072485058,1.3182886607443807e-08,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,3650,-2.982450969037723,0.3604501228935078,6.493895911163783e-05,0.07823132442324146,0.9806879936893167,-0.014242304334236282,-0.1786842905234236,0.014242304334236282,-0.1786842905234236,0.07823132442324146,-0.9806879936893167,-0.6021840505206989,0.26952299766918586,4.026818333635607e-05,0.9463604008526658,0.29385540800710785,-0.12830901889276428,-0.03984703946009335,0.12830901889276428,-0.03984703946009335,0.9463604008526658,-0.29385540800710785,0.4430351486278755,0.8447555724371837,-3.191432806456951e-05,0.8898325498868094,-0.20038731713571253,-0.39991240119043825,0.09007234685067408,0.39991240119043825,0.09007234685067408,0.8898325498868094,0.20038731713571253
ok,,electron,GHZ,dGHZ,dGHZ,0.0005074917228648292,333,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.5674193063293873,0.05447700004646079,3.1119377956953787,0.8152729929265696,4.13084558828878,7.313476873390597e-07,1.5422293213751561,0.02830425550502572,4.332836106180071e-06,0.0004794031097309297,0.000141256250223234,0.9999560181758308,0.9999559132333888,0.9999560281438103,1.154339750768679,0.0005074917228648292,0.9999119749725318,0.9999118084399474,0.9999118084383191,0.999911808440475,0.7501429878441417,0.24985701215585832,0.20473265471819246,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,62,9310,3.1444249881964903,1.5543904949246778,2.981936088093328,-0.7106928195186027,-0.05584142059277191,-0.6989695272186692,0.05691267038709094,0.6989695272186691,0.056912670387090934,-0.710692819518603,0.05584142059277192,0.04544780540379212,1.5416506181986445,-3.1378559347090365,0.01763913436879644,0.7171189943924189,0.014529577175575625,0.6965759830825525,-0.014529577175575625,0.6965759830825524,0.01763913436879644,-0.717118994392419,-3.0985422651485,1.8274942081259065,-2.971988999450263,-0.6073337621015551,0.06482044862649668,-0.7902133370102853,-0.05006888117883893,0.7902133370102851,-0.05006888117883892,-0.6073337621015553,-0.0648204486264967,0.9999779516232572,2.2048376742800357e-05,0.00018064705278215073,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,6610,-0.7684698659433338,0.01851257732550941,-0.0012611015528969927,0.9268092376893312,0.37541838061134075,-0.00858343446131775,-0.0034642583228798865,0.00858343446131775,-0.0034642583228798865,0.9268092376893312,-0.37541838061134075,-1.1801003159658547,3.088521630560543,4.176904017505551,0.0019191216516144729,-0.02646290027584915,0.894361237573028,-0.44655795660576775,-0.894361237573028,-0.44655795660576775,0.0019191216516144729,0.02646290027584915,2.9850498170394753,0.2583686262427714,-3.141582239954526,0.9886315762702849,0.07753482846967177,0.12843082592636856,0.01007371467639276,-0.12843082592636856,0.01007371467639276,0.9886315762702849,-0.07753482846967177
