detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_02_local_minimum_910,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_910,gradient_local_minimum,230,230,9.9999373619501042e-01,9.9999999999999978e-01,1.2981134798329625e+00,2.8532913358425143e+00,4.563879517977744,3.1377650961015315,3.064361110329494,4.290869971166542,0.10818649074552113,3.1424990819866103
max_c_ep_mixing_angles_polarization_02_local_minimum_911,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_911,gradient_local_minimum,231,231,9.9999368077638084e-01,1.0000000000000002e+00,6.1770835283439485e-01,2.3321056645973148e+00,3.1903009974892065,3.141337885470245,3.1274683495736824,0.010536929888458925,0.07987523314163784,6.282941563774354
max_c_ep_mixing_angles_polarization_02_local_minimum_916,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_916,gradient_local_minimum,232,232,9.9999346316456106e-01,1.0000000000000000e+00,4.0721565477834509e-02,1.6130595850491825e+00,3.785592565719381,3.141592653589793,2.4433240469101185,5.033662136126766,0.08744662084972735,0.03036629199004196
max_c_ep_mixing_angles_polarization_02_local_minimum_917,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_917,gradient_local_minimum,233,233,9.9999342650573242e-01,9.9999999999999978e-01,9.5398121089378551e-01,2.3113195666624278e+00,3.1754789688379277,3.141592653589793,3.132518507935554,5.7720671692706045,0.07614194741436105,3.140401773737579
max_c_ep_mixing_angles_polarization_02_local_minimum_920,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_920,gradient_local_minimum,234,234,9.9999329157169337e-01,1.0000000000000002e+00,4.3463999574720813e-01,2.0360639498682067e+00,2.0520908499733803,2.805368535410168,3.036723002522054,1.5761810298163383,0.039630785648559715,0.05392725071502768
max_c_ep_mixing_angles_polarization_02_local_minimum_924,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_924,gradient_local_minimum,235,235,9.9999315872698336e-01,9.9999999999999978e-01,5.5571419796883814e-01,2.1845787754277910e+00,3.190484277142647,3.1346371449959642,3.110836062992292,6.257510455872754,0.07122847771445591,6.283004101662187
max_c_ep_mixing_angles_polarization_02_local_minimum_926,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_926,gradient_local_minimum,236,236,9.9999291450518724e-01,9.9999999999999978e-01,9.5372400065561636e-01,2.4177448416332905e+00,3.1639552331987044,3.13992161312695,3.12439479777653,3.189112637082824,0.0710195107885352,3.1419203152632895
max_c_ep_mixing_angles_polarization_02_local_minimum_930,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_930,gradient_local_minimum,237,237,9.9999238848403238e-01,1.0000000000000000e+00,2.0567978131439699e-01,1.7878056911433393e+00,4.3470968347722465,3.141592653589793,3.027732479366297,2.5225403038056116,0.10328124414850118,6.282336912712399
max_c_ep_mixing_angles_polarization_02_local_minimum_939,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_939,gradient_local_minimum,238,238,9.9999177352130153e-01,1.0000000000000002e+00,4.2772503911022708e-01,2.0293000500405194e+00,1.999364088244873,2.786599802047268,3.038093039819816,1.5741569776214757,0.036364486709933426,6.282873459438059
max_c_ep_mixing_angles_polarization_02_local_minimum_943,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_943,gradient_local_minimum,239,239,9.9999152292892546e-01,1.0000000000000000e+00,3.8536998091683074e-02,1.6107354590444880e+00,3.796024644430206,3.141592653589793,2.4070926706863967,6.283162912683823,0.08772961822713632,0.0016706787371922982
max_c_ep_mixing_angles_polarization_02_local_minimum_948,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_948,gradient_local_minimum,240,240,9.9999122891971004e-01,1.0000000000000002e+00,9.3739221964851016e-01,2.3683969351432133e+00,2.45580934866311,2.9280632537620925,3.124251955524348,1.6410808308166878,0.05035752374570494,3.098359804358947
max_c_ep_mixing_angles_polarization_02_local_minimum_949,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_949,gradient_local_minimum,241,241,9.9999118651590169e-01,9.9999999999999978e-01,5.9684348358401962e-01,2.2523357735976157e+00,3.1430329550306526,3.1161271093205944,3.11914679451158,2.427272658284551,0.07014351214803471,0.001182915598804917
max_c_ep_mixing_angles_polarization_02_local_minimum_965,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_965,gradient_local_minimum,242,242,9.9998965568386056e-01,1.0000000000000000e+00,2.3040135978194723e-01,1.8143411965965139e+00,2.2342875551234,2.8664067116931564,2.9194637205074745,4.664213095888342,0.04366960359778363,6.216854367621585
max_c_ep_mixing_angles_polarization_02_local_minimum_970,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_970,gradient_local_minimum,243,243,9.9998907489081257e-01,9.9999999999999978e-01,1.2123928781890458e+00,2.4790176903634085e+00,3.563634393114674,3.1168050232283555,3.102461274454681,5.4995082360502705,0.5339249958310127,3.1465318611036435
max_c_ep_mixing_angles_polarization_02_local_minimum_975,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_975,gradient_local_minimum,244,244,9.9998869210117425e-01,1.0000000000000000e+00,5.6493276334102505e-01,2.1913581266332676e+00,2.0015507550436604,2.787923660682646,3.0844612952245094,4.726130463086622,0.036705951664698144,6.220694209945627
max_c_ep_mixing_angles_polarization_02_local_minimum_1009,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1009,gradient_local_minimum,245,245,9.9998439940463513e-01,1.0000000000000004e+00,6.2591252346667636e-01,2.2964905810497527e+00,2.137939003489632,2.838630077160291,3.1127379659448158,4.757746250455928,0.04071164299131308,6.220584297032202
max_c_ep_mixing_angles_polarization_02_local_minimum_1022,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1022,gradient_local_minimum,246,246,9.9998299227640686e-01,1.0000000000000000e+00,1.0617138862328790e+00,2.5938854019710016e+00,1.8216990813843204,2.706137732234552,3.0485798166836044,4.704523305436131,0.030594580097595882,3.2269406791495423
max_c_ep_mixing_angles_polarization_02_local_minimum_1025,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1025,gradient_local_minimum,247,247,9.9998237709836868e-01,9.9999999999999967e-01,1.4662270150283430e+00,2.3982837788764795e+00,4.555229642561236,2.517688338494637,3.099160655058012,4.491903177948163,1.7277760471767496,3.166432750605765
max_c_ep_mixing_angles_polarization_02_local_minimum_1033,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1033,gradient_local_minimum,248,248,9.9998120219390219e-01,9.9999999999999978e-01,1.4198479285933346e-01,1.7222276170538382e+00,2.477811717271612,2.927959615394191,2.8567437762468852,4.629691645033616,0.050955527273257195,0.06443457715717064
max_c_ep_mixing_angles_polarization_02_local_minimum_1037,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1037,gradient_local_minimum,249,249,9.9998028892467583e-01,9.9999999999999978e-01,1.2766807867141872e+00,2.5972394175235878e+00,3.2541657848596524,2.957797420579585,3.0784177227528065,4.662565622189141,0.5566437432544213,3.1476863310358985
max_c_ep_mixing_angles_polarization_02_local_minimum_1039,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1039,gradient_local_minimum,250,250,9.9998019613861022e-01,1.0000000000000002e+00,9.6681823440757830e-01,2.4650565790736754e+00,1.9523593806306525,2.7687708090411687,3.096885965543342,4.683272007688124,0.03486146522759794,3.2181847922770124
max_c_ep_mixing_angles_polarization_02_local_minimum_1042,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1042,gradient_local_minimum,251,251,9.9997878645688820e-01,1.0000000000000000e+00,1.1517522293240068e+00,2.6632283333096027e+00,2.114145296008872,2.8052901182985774,3.040750395322895,4.712852300659819,0.07902881402202287,3.194894329295052
max_c_ep_mixing_angles_polarization_02_local_minimum_1048,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1048,gradient_local_minimum,252,252,9.9997778675045412e-01,1.0000000000000000e+00,1.2796351361188005e-01,3.0154974594464070e+00,1.1203720056736397,3.141592653589793,2.8552583665345947,1.2587466695483875,0.0037048408055844017,3.139307620770772
max_c_ep_mixing_angles_polarization_02_local_minimum_1051,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1051,gradient_local_minimum,253,253,9.9997749461025176e-01,9.9999999999999989e-01,1.3925625154401575e+00,1.7434935312671449e+00,1.1203058380449242,3.141592653589793,2.7277674209547667,5.189326728512037,0.0037012742497105062,1.8814169200086833e-05
max_c_ep_mixing_angles_polarization_02_local_minimum_1054,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1054,gradient_local_minimum,254,254,9.9997651595947545e-01,9.9999999999999989e-01,1.1168865102878696e-01,3.0182152483471389e+00,1.120425263370964,3.1304238615526616,2.8779925494748317,6.282911238804568,0.0037068506816056767,3.1411082986449697
max_c_ep_mixing_angles_polarization_02_local_minimum_1056,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1056,gradient_local_minimum,255,255,9.9997633721741686e-01,9.9999999999999989e-01,1.4569182417602615e+00,1.6839954848403449e+00,1.1203768558218423,3.141592653589793,2.887801709150983,2.9797193146531837,0.0037045904118609037,6.27369427189474
max_c_ep_mixing_angles_polarization_02_local_minimum_1065,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1065,gradient_local_minimum,256,256,9.9997464011468395e-01,1.0000000000000000e+00,9.6002534246083782e-01,2.4546181741656676e+00,1.9121174967024235,2.751327462895606,3.0977776040824585,4.68186809309947,0.033563133428035734,3.22657220596249
max_c_ep_mixing_angles_polarization_02_local_minimum_1070,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1070,gradient_local_minimum,257,257,9.9997435841791316e-01,9.9999999999999978e-01,5.4228076583124529e-01,2.1576667001062746e+00,1.7594217825534844,2.6725270866532513,3.057220364796959,1.5545855572323686,0.028508545024100714,0.09992889017542544
max_c_ep_mixing_angles_polarization_02_local_minimum_1072,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1072,gradient_local_minimum,258,258,9.9997412525853002e-01,1.0000000000000000e+00,2.5688413882306049e-01,2.3079577236377538e+00,3.3694853712752897,2.9282397040356147,3.0977022607566864,4.884825904356568,0.7880122575077033,6.2697696830369845
max_c_ep_mixing_angles_polarization_02_local_minimum_1075,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1075,gradient_local_minimum,259,259,9.9997362875294060e-01,1.0000000000000000e+00,9.7267960185470875e-02,3.0447761743040949e+00,1.120393980553017,3.141567057256521,2.8938844487477393,0.0055147729458617095,0.0037053900188344794,3.150162975131464
max_c_ep_mixing_angles_polarization_02_local_minimum_1080,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1080,gradient_local_minimum,260,260,9.9997291615864625e-01,9.9999999999999989e-01,9.4811380536140522e-02,3.0468350502474144e+00,1.1203906802723345,3.141592653589793,2.903789279413723,2.0237210112213297,0.0037052359193456294,3.0166102839590434
max_c_ep_mixing_angles_polarization_02_local_minimum_1081,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1081,gradient_local_minimum,261,261,9.9997288535149398e-01,1.0000000000000000e+00,6.2468094614268638e-02,2.9470424379398108e+00,1.1213582003254896,3.0240575035669726,2.8512745005418214,6.282544868915842,0.003750394134476686,3.1156572953327433
max_c_ep_mixing_angles_polarization_02_local_minimum_1084,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1084,gradient_local_minimum,262,262,9.9997228587137588e-01,1.0000000000000002e+00,1.4821427329735668e+00,2.4241120424001328e+00,4.4996900275609555,1.6748021640439041,3.0947948361710362,4.600815764363199,1.7693961616816238,3.172763157316963
max_c_ep_mixing_angles_polarization_02_local_minimum_1094,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1094,gradient_local_minimum,263,263,9.9996773391102167e-01,1.0000000000000002e+00,1.3388089034384190e+00,2.5410168523256811e+00,3.7021313797660165,3.138116334076856,3.086338594478359,6.2796059555046195,0.8986971040624426,3.1380427395868904
max_c_ep_mixing_angles_polarization_02_local_minimum_1105,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1105,gradient_local_minimum,264,264,9.9996255714100479e-01,1.0000000000000000e+00,2.3105840374745590e-01,1.8728620783839980e+00,2.8086743094846596,2.934813539221159,2.997816200223293,4.633458684113965,0.26562570345620956,6.250856779223899
max_c_ep_mixing_angles_polarization_02_local_minimum_1117,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1117,gradient_local_minimum,265,265,9.9995736385067935e-01,1.0000000000000000e+00,1.4513174248643612e+00,2.3804619526921864e+00,3.8474254317648446,2.4303245245232774,3.094074303017894,4.544741425843443,1.3737723257279422,3.1186839729467324
max_c_ep_mixing_angles_polarization_02_local_minimum_1152,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1152,gradient_local_minimum,266,266,9.9994206035764410e-01,1.0000000000000000e+00,9.4080557583269853e-01,2.4242791286823699e+00,1.7822157178223441,2.6874713878190506,3.0994363561872533,4.673684113538616,0.02927633898678475,3.2629632969399642
max_c_ep_mixing_angles_polarization_02_local_minimum_1158,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1158,gradient_local_minimum,267,267,9.9993460785388655e-01,1.0000000000000000e+00,1.7794177139473441e-02,2.6343813947426105e+00,1.131120208699309,2.7186596072938554,2.530099613207575,6.283031909100798,0.004204020941226815,3.14164829604783
max_c_ep_mixing_angles_polarization_02_local_minimum_1168,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1168,gradient_local_minimum,268,268,9.9992101267120470e-01,1.0000000000000002e+00,2.7329617208024509e-01,2.2654059650706189e+00,2.884063497040904,2.8223368063141216,3.085310443202526,4.858812234366991,0.61505626904091,6.245675462497316
max_c_ep_mixing_angles_polarization_02_local_minimum_1169,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1169,gradient_local_minimum,269,269,9.9992082442056818e-01,1.0000000000000004e+00,9.2646770384007460e-01,2.3816692257975589e+00,1.816891167631035,2.7066061215923587,3.1105595995480777,1.62339602175847,0.030434826665324273,3.0097548308023416
max_c_ep_mixing_angles_polarization_02_local_minimum_1173,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1173,gradient_local_minimum,270,270,9.9991632938204289e-01,1.0000000000000000e+00,1.3839248223500744e+00,2.3324168677608959e+00,3.0741308267766154,2.7121304579307925,3.093705783663175,1.8020108764540128,0.8756026494447082,3.1625011853791953
max_c_ep_mixing_angles_polarization_02_local_minimum_1193,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1193,gradient_local_minimum,271,271,9.9988518311584640e-01,9.9999999999999967e-01,1.2234737615898565e+00,2.6973275822759701e+00,2.0886755031442843,2.745649193654516,3.014526656834533,1.5637046705918394,0.1498737343471436,3.070054693833102
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1198,gradient_local_minimum,272,272,9.9987814857752422e-01,9.9999999999999989e-01,6.8363068396917781e-01,2.4881153043309081e+00,1.1176978517549963,3.139796228099162,0.46533432952684883,3.239700092243279,0.0035793591894080403,3.1411788734227137
max_c_ep_mixing_angles_polarization_02_local_minimum_1200,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1200,gradient_local_minimum,273,273,9.9987631509332298e-01,9.9999999999999989e-01,1.3399950641073353e+00,2.5877024745229718e+00,2.9152468921082644,2.7826548532063065,3.060637099414906,4.655606111693409,0.6632916914761685,3.188669969227218
max_c_ep_mixing_angles_polarization_02_local_minimum_1207,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1207,gradient_local_minimum,274,274,9.9985300498453800e-01,9.9999999999999978e-01,1.4016843298098455e-01,2.2520087282456251e+00,3.2294512681428973,2.2579898437344927,3.075520953056205,1.454450467387481,1.067372893526407,0.07632064990661222
max_c_ep_mixing_angles_polarization_02_local_minimum_1212,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1212,gradient_local_minimum,275,275,9.9982500546994924e-01,9.9999999999999978e-01,1.6129867322620189e-01,2.1756363813045225e+00,3.114875261175723,2.5325100974183403,3.064416417100703,1.4954657004618637,0.9432471544826379,0.07047474044137154
max_c_ep_mixing_angles_polarization_02_local_minimum_1213,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1213,gradient_local_minimum,276,276,9.9982309339750841e-01,1.0000000000000000e+00,1.3420638111865446e+00,2.3982843311704278e+00,2.712018512677938,2.6609051931400245,3.0815066030463694,4.538016344342203,0.6731653904759859,3.20273058570295
max_c_ep_mixing_angles_polarization_02_local_minimum_1243,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1243,gradient_local_minimum,277,277,9.9975155149415207e-01,1.0000000000000004e+00,3.5899996123902744e-01,2.3510758447562612e+00,2.25684669254285,2.734031117206385,3.0890798021703816,4.8792874781457245,0.3289256673432965,6.217718452994528
max_c_ep_mixing_angles_polarization_02_local_minimum_1264,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1264,gradient_local_minimum,278,278,9.9968788686743193e-01,9.9999999999999978e-01,1.3044085677027923e+00,2.3237609577970564e+00,2.371802552668176,2.634788981698045,3.0858511810900096,1.7738452775019666,0.5011066465054342,3.0653253072432465
max_c_ep_mixing_angles_polarization_02_local_minimum_1280,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1280,gradient_local_minimum,279,279,9.9939587331228608e-01,1.0000000000000000e+00,1.4547454765234775e+00,2.8779776065512266e+00,3.018872944071915,2.8150105175762574,2.960306353225434,1.4232773637928575,0.6861155979519588,3.217287233012564
max_c_ep_mixing_angles_polarization_02_local_minimum_1281,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1281,gradient_local_minimum,280,280,9.9937505545937766e-01,1.0000000000000002e+00,1.4001718528069378e+00,2.2501362356978785e+00,2.332273377774655,1.8530537455105534,3.0816538962955575,4.511954563115705,0.6565253993307548,3.283127539847873
max_c_ep_mixing_angles_polarization_02_local_minimum_1287,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1287,gradient_local_minimum,281,281,9.9893819136899709e-01,9.9999999999999978e-01,1.0614845601802619e-01,2.0188499391197112e+00,2.8752192382773947,1.6250400776562373,3.0095538779874347,4.622844803063316,0.9461637300736508,6.071919100028086
max_c_ep_mixing_angles_polarization_02_local_minimum_1290,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1290,gradient_local_minimum,282,282,9.9879377621821908e-01,1.0000000000000004e+00,8.1830682322072967e-01,2.3911695791394481e+00,1.883376378312863,2.7300752801452735,1.5486430329367156,1.593770709153216,0.03262603011721642,5.056800464146899
max_c_ep_mixing_angles_polarization_02_local_minimum_1291,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1291,gradient_local_minimum,283,283,9.9879265567628550e-01,9.9999999999999989e-01,8.1612569755205744e-01,2.3885940832058630e+00,1.9217121747034374,2.7458716483583667,1.5612670755818179,1.5897784375292083,0.033872851927655774,4.997493739392932
max_c_ep_mixing_angles_polarization_02_local_minimum_1292,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1292,gradient_local_minimum,284,284,9.9879187494952204e-01,9.9999999999999978e-01,7.5903309209612424e-01,2.3277730354499391e+00,1.9232940469750697,2.747536893306121,1.5326591026558227,4.736952273990984,0.03392405324712514,1.9169456698189193
max_c_ep_mixing_angles_polarization_02_local_minimum_1294,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1294,gradient_local_minimum,285,285,9.9879117962859876e-01,9.9999999999999978e-01,8.0359622950686771e-01,2.3760961037660606e+00,1.8307897476718744,2.704543025604037,1.5837898408340991,1.5892084148607424,0.03089606955558857,4.990003491244056
max_c_ep_mixing_angles_polarization_02_local_minimum_1295,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1295,gradient_local_minimum,286,286,9.9879106039059007e-01,9.9999999999999989e-01,8.0761747912759940e-01,2.3802968065759105e+00,1.9316035544564625,2.7507130748632824,1.5362149917194494,4.689463702539345,0.03419269809198686,1.2514116996979983
max_c_ep_mixing_angles_polarization_02_local_minimum_1297,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1297,gradient_local_minimum,287,287,9.9879050990204832e-01,1.0000000000000000e+00,8.0148790604966114e-01,2.3738877252233954e+00,1.9214512803311372,2.7456260755123933,1.5716614235091382,4.692890157197865,0.03386440557428962,1.3057710618535718
max_c_ep_mixing_angles_polarization_02_local_minimum_1300,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1300,gradient_local_minimum,288,288,9.9879004295377050e-01,1.0000000000000000e+00,7.9138759325811869e-01,2.3631603120466083e+00,1.8980398245128836,2.7342166689144056,1.617339674184385,4.700962489815436,0.033104315544730804,1.4118344444837672
max_c_ep_mixing_angles_polarization_02_local_minimum_1302,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1302,gradient_local_minimum,289,289,9.9878976576489753e-01,9.9999999999999978e-01,7.8341971759885165e-01,2.3543173571200069e+00,1.934209482794809,2.7490263139764624,1.628073305678709,4.710801939283721,0.03427683948108576,1.5584311209128314
max_c_ep_mixing_angles_polarization_02_local_minimum_1304,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1304,gradient_local_minimum,290,290,9.9878970787873311e-01,1.0000000000000002e+00,7.7920662294890941e-01,2.3501529815880309e+00,1.932183700606053,2.748036791820142,1.6207244223541157,4.709606865246798,0.03421143454562634,1.5478528810000365
max_c_ep_mixing_angles_polarization_02_local_minimum_1305,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1305,gradient_local_minimum,291,291,9.9878970391203004e-01,9.9999999999999978e-01,7.9785576394627522e-01,2.3701552536482984e+00,1.9465781328435772,2.755688519248148,1.5685081238026466,4.693492338372665,0.03467551054024979,1.324504425504844
max_c_ep_mixing_angles_polarization_02_local_minimum_1307,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1307,gradient_local_minimum,292,292,9.9878945448227896e-01,1.0000000000000000e+00,7.7135714691963797e-01,2.3423497276390330e+00,1.9448556600842883,2.7530593936885484,1.6458664010934572,4.708848203179027,0.03462005933249914,1.5450034444186433
max_c_ep_mixing_angles_polarization_02_local_minimum_1308,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1308,gradient_local_minimum,293,293,9.9878908338226247e-01,1.0000000000000002e+00,7.8849263935609937e-01,2.3586118178076925e+00,1.952500958758447,2.7566535240623815,1.6321307570604073,4.721425038186346,0.03486601603172675,1.6795708280695736
max_c_ep_mixing_angles_polarization_02_local_minimum_1314,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1314,gradient_local_minimum,294,294,9.9872802231516222e-01,1.0000000000000002e+00,7.6813537366928730e-01,2.3390154649626607e+00,3.2658160857303056,3.141592653589793,1.507914952650447,4.739579627636137,0.07330734225134761,4.94990867545508
max_c_ep_mixing_angles_polarization_02_local_minimum_1315,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1315,gradient_local_minimum,295,295,9.9872799575285320e-01,1.0000000000000000e+00,7.6983615497374192e-01,2.3406910416535234e+00,3.260249909591692,3.141592653589793,1.4632712320441896,5.8073293098308385,0.07315395240234905,1.3776121241848143
max_c_ep_mixing_angles_polarization_02_local_minimum_1316,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1316,gradient_local_minimum,296,296,9.9872799117412492e-01,1.0000000000000000e+00,7.8156788070994554e-01,2.3528889856044595e+00,3.246204259120223,3.1373862050518353,1.4255472803485245,3.4731048030575318,0.07276667249629352,1.5490645416448396
max_c_ep_mixing_angles_polarization_02_local_minimum_1317,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1317,gradient_local_minimum,297,297,9.9872794282218091e-01,1.0000000000000000e+00,7.7474993094060585e-01,2.3455992037634243e+00,3.250326697081875,3.141592653589793,1.4608998548172685,6.279938622742832,0.07288037262161089,4.858031071404898
max_c_ep_mixing_angles_polarization_02_local_minimum_1320,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1320,gradient_local_minimum,298,298,9.9872764079696574e-01,9.9999999999999989e-01,7.8298763099257185e-01,2.3527141735721422e+00,3.2359331239284153,3.1318291013558284,1.4054866375045951,0.6961223678459444,0.0724832684922428,1.7924314501411944
max_c_ep_mixing_angles_polarization_02_local_minimum_1346,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1346,gradient_local_minimum,299,299,9.9864006917519665e-01,1.0000000000000002e+00,1.4070390509100936e+00,2.4591401939205046e+00,2.3014968639744815,1.4899136055473214,3.044154141764112,4.614735851996322,0.6640168615491951,3.35155165724684
max_c_ep_mixing_angles_polarization_02_local_minimum_1351,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1351,gradient_local_minimum,300,300,9.9858793428884562e-01,1.0000000000000002e+00,5.3745322891950642e-01,2.1084212308607118e+00,1.7138635794256687,2.6884170515886248,0.0,1.5738655728385647,0.02695817780242731,5.573918791782661
max_c_ep_mixing_angles_polarization_02_local_minimum_1353,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1353,gradient_local_minimum,301,301,9.9855830629535736e-01,9.9999999999999989e-01,9.2918337324176770e-01,2.5191478933226157e+00,5.0,2.9907121547767708,0.0,3.1421501700142573,0.1195538859762435,0.2461418538147327
max_c_ep_mixing_angles_polarization_02_local_minimum_1355,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1355,gradient_local_minimum,302,302,9.9855565228404297e-01,9.9999999999999989e-01,9.8428552811658410e-01,2.5740289580170437e+00,5.0,2.9924469701919314,0.0,3.1445662470112037,0.1195538859762435,0.2776173689648324
max_c_ep_mixing_angles_polarization_02_local_minimum_1361,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1361,gradient_local_minimum,303,303,9.9822390566202712e-01,1.0000000000000000e+00,1.7290674703782130e-01,2.2199854650652227e+00,2.2274467254735515,1.5715400412825051,3.033927827860706,4.79104631627374,0.6163370540327558,6.058691578732722
max_c_ep_mixing_angles_polarization_02_local_minimum_1362,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1362,gradient_local_minimum,304,304,9.9755481220862796e-01,9.9999999999999978e-01,1.5575010623249105e-01,2.6198301052631048e+00,1.880881379430198,1.1137605379495452,3.0834664852601246,1.2599410632116481,0.47917616893366655,0.27589804748343305
max_c_ep_mixing_angles_polarization_02_local_minimum_1371,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1371,gradient_local_minimum,305,305,9.9578324772877691e-01,1.0000000000000000e+00,1.2373131105404398e+00,1.6265031496385118e+00,1.2078958561550408,1.934779571207919,2.880346507657188,0.02049119352364468,0.10937858686937897,0.0021100317068388345
max_c_ep_mixing_angles_polarization_02_local_minimum_1377,C_e_p,C_{mup},mixing_angles,polarization_cluster_02_local_minimum_1377,gradient_local_minimum,306,306,9.9450269127398438e-01,9.9999999999999989e-01,2.5668423990520667e-01,2.9971779357482844e+00,1.2298370697938092,0.09054088240830813,2.8840933536528777,2.3924506683329527,0.12792081374108027,3.1403554260745867
