detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_02_local_minimum_1080,C_e_p,polarization_cluster_02_local_minimum_1080,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4811380536140522e-02,3.0468350502474144e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.9006153783102684e+02,-6.5010739853698563e-01,7.9006180530358301e+02,-3.1407697971151012e+00,6.2419765619955654e+05,2.5526420819335288e-01,1,9.9187680471195072e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1080,C_e_p,polarization_cluster_02_local_minimum_1080,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4811380536140522e-02,3.0468350502474144e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.8627558661429521e+02,-2.1461290190657824e-02,7.8627558690718683e+02,-3.1415653587194567e+00,6.1822929856624093e+05,2.5282346194839106e-01,2,9.9187680471195072e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1080,C_e_p,polarization_cluster_02_local_minimum_1080,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4811380536140522e-02,3.0468350502474144e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.7099673701462086e+02,6.5057714253824295e-01,7.7099701149732789e+02,3.1407488406955268e+00,5.9443639173781092e+05,2.4309340695402284e-01,3,9.9187680471195072e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1080,C_e_p,polarization_cluster_02_local_minimum_1080,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4811380536140522e-02,3.0468350502474144e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.6718533951498762e+02,2.1461293371407082e-02,7.6718533981516748e+02,3.1415646795237357e+00,5.8857334562731383e+05,2.4069572761618394e-01,4,9.9187680471195072e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1081,C_e_p,polarization_cluster_02_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2468094614268638e-02,2.9470424379398108e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.4654078140888373e+02,-8.3136756894095598e-01,9.4654114651301609e+02,-3.1407143318402353e+00,8.9594014204217482e+05,2.5468415175497111e-01,1,9.8320114895589406e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1081,C_e_p,polarization_cluster_02_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2468094614268638e-02,2.9470424379398108e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.3977582697134119e+02,-1.7017310004816866e+00,9.3977736770368449e+02,-3.1397818716014840e+00,8.8318150084806618e+05,2.5105732049963642e-01,2,9.8320114895589406e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1081,C_e_p,polarization_cluster_02_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2468094614268638e-02,2.9470424379398108e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.1980793727827597e+02,5.8675450155461928e-01,9.1980812442648164e+02,3.1409547438717040e+00,8.4604698576096178e+05,2.4050128887208358e-01,3,9.8320114895589406e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1081,C_e_p,polarization_cluster_02_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2468094614268638e-02,2.9470424379398108e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.1300648405073036e+02,1.6608374052791681e+00,9.1300799465260070e+02,3.1397735694952646e+00,8.3358359829956316e+05,2.3695838782920295e-01,4,9.8320114895589406e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1084,C_e_p,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4821427329735668e+00,2.4241120424001328e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.8405769381964605e-01,-2.5940210031132920e+00,2.6222977094096227e+00,-1.4238091526532433e+00,6.8764452767749544e+00,3.0870592977029576e-01,1,9.9061943599705193e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1084,C_e_p,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4821427329735668e+00,2.4241120424001328e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.5303239245516668e-01,-2.6088827006269999e+00,2.6211246321497979e+00,-1.6674827090526940e+00,6.8702943372624157e+00,3.0842979414720101e-01,2,9.9061943599705193e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1084,C_e_p,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4821427329735668e+00,2.4241120424001328e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.0405061660678481e+00,-1.4965608399030850e-02,2.0405610461820691e+00,-3.1342585223256196e+00,4.1638893831956620e+00,1.8693049850066423e-01,3,9.9061943599705193e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1084,C_e_p,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4821427329735668e+00,2.4241120424001328e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.0366850100706237e+00,-8.6020381475020113e-02,2.0385007569965445e+00,-3.0993822543549765e+00,4.1554853362754853e+00,1.8655321357889093e-01,4,9.9061943599705193e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1094,C_e_p,polarization_cluster_02_local_minimum_1094,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3388089034384190e+00,2.5410168523256811e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.0382290294002390e-01,-4.8813438027774081e-04,8.0382305115373520e-01,-3.1409853875881790e+00,6.4613149756610022e-01,4.4759059880692070e-01,1,9.9998022869634917e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1094,C_e_p,polarization_cluster_02_local_minimum_1094,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3388089034384190e+00,2.5410168523256811e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.0380970272050867e-01,-2.8758584834022239e-03,8.0381484730605046e-01,-3.5777699658377628e-03,6.4611830874964882e-01,4.4758146260124854e-01,2,9.9998022869634917e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1094,C_e_p,polarization_cluster_02_local_minimum_1094,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3388089034384190e+00,2.5410168523256811e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.7506076131648249e-01,-1.3658882529823425e-03,2.7506415263847556e-01,-4.9657283704411560e-03,7.5660288066722606e-02,5.2411674356153896e-02,3,9.9998022869634917e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1094,C_e_p,polarization_cluster_02_local_minimum_1094,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3388089034384190e+00,2.5410168523256811e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.7502254357882377e-01,-9.8642553318043446e-04,2.7502431258326698e-01,-3.1380059610575066e+00,7.5638372511898519e-02,5.2396492932026070e-02,4,9.9998022869634917e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1105,C_e_p,polarization_cluster_02_local_minimum_1105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3105840374745590e-01,1.8728620783839980e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3233054796986446e-01,-9.0404801047893490e-01,9.1368166183683741e-01,-1.4254529192890717e+00,8.3481417917692513e-01,3.1994212368850083e-01,1,9.9914493223563294e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1105,C_e_p,polarization_cluster_02_local_minimum_1105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3105840374745590e-01,1.8728620783839980e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.9054096939777895e-02,-9.0860201143488728e-01,9.1051908357205547e-01,-1.6356994996317935e+00,8.2904500154889549e-01,3.1773108919928333e-01,2,9.9914493223563294e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1105,C_e_p,polarization_cluster_02_local_minimum_1105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3105840374745590e-01,1.8728620783839980e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.4511436631404864e-02,-6.8580976037965335e-01,6.8883724702446614e-01,-1.6645864261204286e+00,4.7449675288824522e-01,1.8185064723270475e-01,3,9.9914493223563294e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1105,C_e_p,polarization_cluster_02_local_minimum_1105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3105840374745590e-01,1.8728620783839980e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.6549755470258755e-02,-6.7910848739565821e-01,6.8460148833082479e-01,-1.4440335545591891e+00,4.6867919782478046e-01,1.7962107211514408e-01,4,9.9914493223563294e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1117,C_e_p,polarization_cluster_02_local_minimum_1117,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4513174248643612e+00,2.3804619526921864e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.9217457422447292e-01,-3.1887799231949057e+00,3.2265388902171859e+00,-1.4176590070081556e+00,1.0410553210083947e+01,4.5643808719284551e-01,1,9.8532850458226051e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1117,C_e_p,polarization_cluster_02_local_minimum_1117,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4513174248643612e+00,2.3804619526921864e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.9180668058083865e-01,-3.1870100609106733e+00,3.2247336230159842e+00,-1.7239046164488334e+00,1.0398906939409798e+01,4.5592747057121491e-01,2,9.8532850458226051e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1117,C_e_p,polarization_cluster_02_local_minimum_1117,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4513174248643612e+00,2.3804619526921864e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.1333596994637023e-01,1.9664254569471983e-03,9.1333808681503836e-01,3.1394396425585565e+00,8.3418646082695458e-01,3.6573894283851840e-02,3,9.8532850458226051e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1117,C_e_p,polarization_cluster_02_local_minimum_1117,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4513174248643612e+00,2.3804619526921864e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-9.1102662276288449e-01,1.0182985218023949e-03,9.1102719186346270e-01,3.1404749056861809e+00,8.2997054431462625e-01,3.6389052534348279e-02,4,9.8532850458226051e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1152,C_e_p,polarization_cluster_02_local_minimum_1152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4080557583269853e-01,2.4242791286823699e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1451764344770929e+00,-2.4798361831150274e+01,2.4824789597793824e+01,-1.5246495920077929e+00,6.1627017857473265e+02,3.0012334172404170e-01,1,9.9972103040083493e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1152,C_e_p,polarization_cluster_02_local_minimum_1152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4080557583269853e-01,2.4242791286823699e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.0448042134652100e+00,-2.4485363773842771e+01,2.4673951281376631e+01,-1.4470794034654886e+00,6.0880387183574737e+02,2.9648725319218483e-01,2,9.9972103040083493e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1152,C_e_p,polarization_cluster_02_local_minimum_1152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4080557583269853e-01,2.4242791286823699e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.4873931857379459e-01,-2.0415351471923692e+01,2.0432986422769186e+01,-1.6123459836642366e+00,4.1750693415306989e+02,2.0332571756233975e-01,3,9.9972103040083493e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1152,C_e_p,polarization_cluster_02_local_minimum_1152,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.4080557583269853e-01,2.4242791286823699e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0844305823337006e+00,-2.0146737480606575e+01,2.0254280583744411e+01,-1.6738919477210648e+00,4.1023588196504585e+02,1.9978471792226865e-01,4,9.9972103040083493e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1158,C_e_p,polarization_cluster_02_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7794177139473441e-02,2.6343813947426105e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1817871624859620e+03,1.9124974714531162e-01,1.1817871779610266e+03,3.1414308226344851e+00,1.3966209339930872e+06,2.3869501885174083e-01,1,9.6345659335886846e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1158,C_e_p,polarization_cluster_02_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7794177139473441e-02,2.6343813947426105e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1721851752852249e+03,-1.2465786814971383e-01,1.1721851819136930e+03,-3.1414863070241581e+00,1.3740181006980375e+06,2.3483199232238813e-01,2,9.6345659335886846e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1158,C_e_p,polarization_cluster_02_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7794177139473441e-02,2.6343813947426105e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1494293109781534e+03,-1.8174584469142141e-01,1.1494293253468281e+03,-3.1414345352597306e+00,1.3211877739672645e+06,2.2580281659688098e-01,3,9.6345659335886846e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1158,C_e_p,polarization_cluster_02_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7794177139473441e-02,2.6343813947426105e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1398625288921694e+03,1.2512806657421952e-01,1.1398625357601175e+03,3.1414828788907396e+00,1.2992866004294846e+06,2.2205971000064154e-01,4,9.6345659335886846e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1158,C_e_p,polarization_cluster_02_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7794177139473441e-02,2.6343813947426105e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.5570926657283354e+02,-3.2335679302254198e-03,3.5570926658753086e+02,-9.0904798778253288e-06,1.2652908233623909e+05,2.1624952740176777e-02,5,9.6345659335886846e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1158,C_e_p,polarization_cluster_02_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7794177139473441e-02,2.6343813947426105e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.4584409773982077e+02,-8.0657579554476874e-02,3.4584410714527991e+02,-3.1413594341171485e+00,1.1960814644711581e+05,2.0442102847040240e-02,6,9.6345659335886846e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1168,C_e_p,polarization_cluster_02_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7329617208024509e-01,2.2654059650706189e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.8004098704634706e-01,-2.3228881110948496e+00,2.3397077020627366e+00,-1.6907745494029351e+00,5.4742321310916910e+00,4.5154786013923587e-01,1,9.9605992966479373e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1168,C_e_p,polarization_cluster_02_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7329617208024509e-01,2.2654059650706189e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.3973151276070227e-01,-2.2930634966351922e+00,2.3348456057982996e+00,-1.3813305078543028e+00,5.4515040029156285e+00,4.4967310631128216e-01,2,9.9605992966479373e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1168,C_e_p,polarization_cluster_02_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7329617208024509e-01,2.2654059650706189e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0922453866470568e-01,-7.5796307701501309e-01,7.6579241701951084e-01,-1.4276788231127875e+00,5.8643802596458439e-01,4.8372964351399796e-02,3,9.9605992966479373e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1168,C_e_p,polarization_cluster_02_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7329617208024509e-01,2.2654059650706189e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.7725591974491252e-02,-7.4415663413302513e-01,7.5054605951331044e-01,-1.7013730613211029e+00,5.6331938745095778e-01,4.6465998862875876e-02,4,9.9605992966479373e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1169,C_e_p,polarization_cluster_02_local_minimum_1169,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2646770384007460e-01,2.3816692257975589e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.3125948788177750e-01,1.8114643379119880e+01,1.8133706104624206e+01,1.5249396834969828e+00,3.2883129708888521e+02,3.1461949418911866e-01,1,9.9977598967118508e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1169,C_e_p,polarization_cluster_02_local_minimum_1169,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2646770384007460e-01,2.3816692257975589e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.8455810709104665e+00,1.7785302003586938e+01,1.8011504628706550e+01,1.4121447514215371e+00,3.2441429898991748e+02,3.1039339490953616e-01,2,9.9977598967118508e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1169,C_e_p,polarization_cluster_02_local_minimum_1169,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2646770384007460e-01,2.3816692257975589e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.0741278446163740e-01,1.4059638809485325e+01,1.4068792101208299e+01,1.6068706999184510e+00,1.9793091118702102e+02,1.8937650921110211e-01,3,9.9977598967118508e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1169,C_e_p,polarization_cluster_02_local_minimum_1169,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.2646770384007460e-01,2.3816692257975589e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7997611049090030e+00,1.3802957042930020e+01,1.3919797525959734e+01,1.7004543697698169e+00,1.9376076316371473e+02,1.8538659136142818e-01,4,9.9977598967118508e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1173,C_e_p,polarization_cluster_02_local_minimum_1173,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3839248223500744e+00,2.3324168677608959e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.5983496232243031e-01,3.3583926103824555e+00,3.4432760701748868e+00,1.3482928222979358e+00,1.1856150095439014e+01,4.7860732765867892e-01,1,9.5619679562616722e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1173,C_e_p,polarization_cluster_02_local_minimum_1173,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3839248223500744e+00,2.3324168677608959e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.3065717637777239e-01,3.3611122527672816e+00,3.4396126940536038e+00,1.7848514988297115e+00,1.1830935485094688e+01,4.7758946796748830e-01,2,9.5619679562616722e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1193,C_e_p,polarization_cluster_02_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2234737615898565e+00,2.6973275822759701e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.7731879363549529e-01,6.5269798572964559e+00,6.5444097738689404e+00,1.4977961610916657e+00,4.2829299288311319e+01,3.2204055786842589e-01,1,9.9761465192200083e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1193,C_e_p,polarization_cluster_02_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2234737615898565e+00,2.6973275822759701e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6284982135796988e-01,6.4940724508031558e+00,6.4961139968905126e+00,1.5457248943526158e+00,4.2199497060596833e+01,3.1730497115255113e-01,2,9.9761465192200083e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1193,C_e_p,polarization_cluster_02_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2234737615898565e+00,2.6973275822759701e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1145961425161766e-01,4.9085282753829036e+00,4.9130810087655696e+00,1.6138497498567688e+00,2.4138364998692900e+01,1.8150034344204755e-01,3,9.9761465192200083e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1193,C_e_p,polarization_cluster_02_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2234737615898565e+00,2.6973275822759701e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2988420946576251e-01,4.8468781561335366e+00,4.8486181297636728e+00,1.5440052401479816e+00,2.3509097768272976e+01,1.7676877945897632e-01,4,9.9761465192200083e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.1002491638111439e+02,-5.9965006582988664e+01,6.1296508923452029e+02,-3.0436081699367743e+00,3.7572620062028343e+05,2.1734165175453585e-01,1,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.0258366449279549e+02,-5.9392332353054300e+01,6.0550352753382174e+02,-9.8245479238744396e-02,3.6663452185590146e+05,2.1208250166968617e-01,2,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,5.7575247415015190e+02,-5.6350909973518966e+01,5.7850353200725147e+02,-9.7562767011298443e-02,3.3466633654486504e+05,1.9359026400399951e-01,3,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.6812487087722229e+02,-5.6230253312207800e+01,5.7090078848852147e+02,-3.0429387910081034e+00,3.2592771029681555e+05,1.8853533980738738e-01,4,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.9010572824538337e+02,2.8576336485320240e+01,2.9150976067313161e+02,9.8186432945315899e-02,8.4977940567706508e+04,4.9156130009547855e-02,5,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.8478568941658540e+02,-2.8053367494401854e+01,2.8616407937450117e+02,-9.8190160122663711e-02,8.1889880324255806e+04,4.7369818293939339e-02,6,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.8306236895554554e+02,-2.8077867689543893e+01,2.8445152728139271e+02,-9.8869796252208611e-02,8.0912671372716941e+04,4.6804544412889400e-02,7,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_1198,C_e_p,polarization_cluster_02_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8363068396917781e-01,2.4881153043309081e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.7792087680445297e+02,2.7569802326563533e+01,2.7928499380396670e+02,9.8876693660651202e-02,7.8000107764081724e+04,4.5119750048014447e-02,8,1.0000000000000000e+00
