detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_high_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_1,1,3.4035245596593206e-08,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,2.8554664738446388e-02,-8.4510758282572818e-02,8.9204468183048558e-02,-1.2449575664373222e+00,7.9574371438205227e-03,7.9574371438205227e-03,8.8962347896231891e-02,3,1.0000000000000000e+00
f3_high_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_1,1,3.4035245596593206e-08,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,2.7076306358921103e-02,7.1775159369391842e-02,7.6712449240939687e-02,1.2100651561863742e+00,5.8847998685437478e-03,5.8847998685437478e-03,6.5790731832753579e-02,4,1.0000000000000000e+00
f3_high_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_2,2,3.2978682746724889e-08,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,7.3368096461449511e-02,2.8508288563864108e-02,7.8712134358160463e-02,3.7061008526238992e-01,6.1956000952171049e-03,6.1956000952171049e-03,5.4070799331370412e-01,1,9.9999999999999989e-01
f3_high_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_2,2,3.2978682746724889e-08,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,4.3010196881948418e-02,-4.4861996535659913e-02,6.2148819530136915e-02,-8.0646882891676253e-01,3.8624757689895276e-03,3.8624757689895276e-03,3.3708946513274751e-01,2,9.9999999999999989e-01
f3_high_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_2,2,3.2978682746724889e-08,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.0039330421809743e-02,-8.8435512863271615e-03,3.1314050704828386e-02,-2.8552822043312260e+00,9.8056977154456319e-04,9.8056977154456319e-04,8.5577168527265768e-02,3,9.9999999999999989e-01
f3_high_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_2,2,3.2978682746724889e-08,9.9999999999999956e-01,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,9.0524231865239686e-03,-1.8377119795674756e-02,2.0485724237441490e-02,-1.1130926176470699e+00,4.1966489753249774e-04,4.1966489753249774e-04,3.6625373026282541e-02,4,9.9999999999999989e-01
f3_high_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_3,3,2.8510547109718951e-08,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,7.5611615474360461e-02,-3.9055174967972464e-02,8.5102427030146963e-02,-4.7677884598737252e-01,7.2424230864214885e-03,7.2424230864214885e-03,5.3684651644127956e-01,1,1.0000000000000000e+00
f3_high_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_3,3,2.8510547109718951e-08,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,4.0007118172057356e-02,5.0797727807212499e-02,6.4660487585608356e-02,9.0367646879950714e-01,4.1809786548086120e-03,4.1809786548086120e-03,3.0991614261773115e-01,2,1.0000000000000000e+00
f3_high_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_3,3,2.8510547109718951e-08,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,2.8967879715474768e-02,-2.0372749409455358e-02,3.5414502307821269e-02,-6.1292897361179310e-01,1.2541869737106781e-03,1.2541869737106781e-03,9.2966939347269142e-02,3,1.0000000000000000e+00
f3_high_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_massless_L_proton_Tx,high_Egamma_lepton_massless_L_proton_Tx_region_3,3,2.8510547109718951e-08,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_{\ell_0}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-2.2445565310184157e-02,-1.7586504302207095e-02,2.8514707357174315e-02,-2.4769828254718576e+00,8.1308853566529099e-04,8.1308853566529099e-04,6.0270401593720054e-02,4,1.0000000000000000e+00
