detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_03_local_minimum_31,C_e_p,polarization_cluster_03_local_minimum_31,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1074330070817529e+00,5.9769070998036367e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.1287617658440544e-01,2.3044365211460941e-03,2.1288864926264847e-01,3.1307678325665016e+00,4.5321576984874969e-02,2.7930211098019375e-01,1,9.9994055122373349e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_31,C_e_p,polarization_cluster_03_local_minimum_31,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1074330070817529e+00,5.9769070998036367e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.1285242678999539e-01,2.3602988327637506e-03,2.1286551294413639e-01,1.1088443443355972e-02,4.5311726600970284e-02,2.7924140627392408e-01,2,9.9994055122373349e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_31,C_e_p,polarization_cluster_03_local_minimum_31,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1074330070817529e+00,5.9769070998036367e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8923976156629996e-01,2.0780460073956571e-03,1.8925117075695705e-01,1.0980580775792293e-02,3.5816005632878914e-02,2.2072237211604581e-01,3,9.9994055122373349e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_31,C_e_p,polarization_cluster_03_local_minimum_31,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1074330070817529e+00,5.9769070998036367e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.8921960755587902e-01,2.0503506135214379e-03,1.8923071585035883e-01,3.1307572523421308e+00,3.5808263821239243e-02,2.2067466185356988e-01,4,9.9994055122373349e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_37,C_e_p,polarization_cluster_03_local_minimum_37,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0614119618728823e+00,5.2345160152280290e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.1587770534100597e-01,-6.4975201736423484e-03,5.1591862210653794e-01,-1.2594412510693787e-02,2.6617202463630857e-01,2.7414837203022996e-01,1,9.9995873621168052e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_37,C_e_p,polarization_cluster_03_local_minimum_37,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0614119618728823e+00,5.2345160152280290e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.1583928781557320e-01,-6.3736289188797736e-03,5.1587866208990785e-01,-3.1292374399566611e+00,2.6613079399967343e-01,2.7410590583970246e-01,2,9.9995873621168052e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_37,C_e_p,polarization_cluster_03_local_minimum_37,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0614119618728823e+00,5.2345160152280290e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.6826950012743374e-01,-5.8053665374191961e-03,4.6830548473216760e-01,-3.1291957984896555e+00,2.1931002703023045e-01,2.2588206616527329e-01,3,9.9995873621168052e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_37,C_e_p,polarization_cluster_03_local_minimum_37,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0614119618728823e+00,5.2345160152280290e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.6820678211310141e-01,-5.8735372257166423e-03,4.6824362169307454e-01,-1.2544092421345052e-02,2.1925208925624706e-01,2.2582239217647485e-01,4,9.9995873621168052e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_43,C_e_p,polarization_cluster_03_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0069401459160630e+00,4.7114431975234827e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.1829623652269410e-01,3.4294391822367187e-01,9.8024410687254238e-01,2.7841756649774889e+00,9.6087850905834804e-01,2.7035449522928240e-01,1,9.9999250499569192e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_43,C_e_p,polarization_cluster_03_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0069401459160630e+00,4.7114431975234827e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.1725551610664924e-01,3.4553196657550489e-01,9.8017856625903188e-01,3.6026197914866265e-01,9.6075002175361135e-01,2.7031834381150377e-01,2,9.9999250499569192e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_43,C_e_p,polarization_cluster_03_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0069401459160630e+00,4.7114431975234827e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.4569293673205936e-01,3.1799114770577491e-01,9.0350147385476409e-01,3.5965807938020178e-01,8.1631491325773076e-01,2.2967982345469218e-01,3,9.9999250499569192e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_43,C_e_p,polarization_cluster_03_local_minimum_43,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0069401459160630e+00,4.7114431975234827e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.4616337051270507e-01,3.1651282064856245e-01,9.0342283302578230e-01,2.7836495092688920e+00,8.1617281523233054e-01,2.2963984250021355e-01,4,9.9999250499569192e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_46,C_e_p,polarization_cluster_03_local_minimum_46,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7531975895398162e+00,1.1572703117086391e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8615798401719413e-01,-1.0981432149511978e+00,1.1138102691018335e+00,-1.4028720637097787e+00,1.2405733155566987e+00,2.6813888332519387e-01,1,9.9998084216093641e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_46,C_e_p,polarization_cluster_03_local_minimum_46,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7531975895398162e+00,1.1572703117086391e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0077987493831753e-01,-1.0955434894692484e+00,1.1137899692036661e+00,-1.7520544907362070e+00,1.2405280954987035e+00,2.6812910941203394e-01,2,9.9998084216093641e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_46,C_e_p,polarization_cluster_03_local_minimum_46,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7531975895398162e+00,1.1572703117086391e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.8413946124482453e-01,-1.0192246148979560e+00,1.0357249426374846e+00,-1.7495345044865176e+00,1.0727261568014208e+00,2.3186021349281039e-01,3,9.9998084216093641e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_46,C_e_p,polarization_cluster_03_local_minimum_46,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7531975895398162e+00,1.1572703117086391e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.7559864826554822e-01,-1.0207135803571237e+00,1.0357080179269378e+00,-1.4004288182181432e+00,1.0726910983981461e+00,2.3185263593089819e-01,4,9.9998084216093641e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_47,C_e_p,polarization_cluster_03_local_minimum_47,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7967356119531905e+00,2.3858198835098801e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.6458019022958352e-01,2.7788680233668910e-08,4.6458019022958436e-01,5.9814604277329231e-08,2.1583475315375678e-01,2.6423097521337685e-01,1,9.9999989495367991e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_47,C_e_p,polarization_cluster_03_local_minimum_47,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7967356119531905e+00,2.3858198835098801e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.6452938470182709e-01,1.3152743576608729e-04,4.6452940332224874e-01,3.1413095123363379e+00,2.1578756655092438e-01,2.6417320804705530e-01,2,9.9999989495367991e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_47,C_e_p,polarization_cluster_03_local_minimum_47,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7967356119531905e+00,2.3858198835098801e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.3888684272598560e-01,-4.9620918189168584e-07,4.3888684272626610e-01,-3.1415915229813227e+00,1.9262166071823020e-01,2.3581285458019055e-01,3,9.9999989495367991e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_47,C_e_p,polarization_cluster_03_local_minimum_47,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7967356119531905e+00,2.3858198835098801e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.3885892664624815e-01,-7.3054558473987359e-06,4.3885892670705323e-01,-1.6646478864067099e-05,1.9259715755046666e-01,2.3578285711305716e-01,4,9.9999989495367991e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_49,C_e_p,polarization_cluster_03_local_minimum_49,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6721596464921027e+00,1.0646938116064686e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0170289390866034e-01,2.9944303935258014e-05,1.0170289831689930e-01,3.1412982243762362e+00,1.0343479526057558e-02,2.6288098963399881e-01,1,9.9999990931732763e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_49,C_e_p,polarization_cluster_03_local_minimum_49,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6721596464921027e+00,1.0646938116064686e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0170241731419798e-01,6.6648096401834847e-09,1.0170241731419820e-01,6.5532460448735538e-08,1.0343381687551318e-02,2.6287850305457655e-01,2,9.9999990931732763e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_49,C_e_p,polarization_cluster_03_local_minimum_49,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6721596464921027e+00,1.0646938116064686e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.6592632565754497e-02,-3.4573591114308749e-07,9.6592632566373252e-02,-3.5793196847208263e-06,9.3301366661023913e-03,2.3712673806009973e-01,3,9.9999990931732763e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_49,C_e_p,polarization_cluster_03_local_minimum_49,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6721596464921027e+00,1.0646938116064686e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.6589972661872067e-02,-6.1490639128804544e-07,9.6589972663829363e-02,-3.1415862874383769e+00,9.3296228191993014e-03,2.3711367856865256e-01,4,9.9999990931732763e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_51,C_e_p,polarization_cluster_03_local_minimum_51,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7161607319369914e+00,1.5294492011913399e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9458610529974493e-01,-1.5993270519464736e-09,1.9458610529974493e-01,-8.2191225806325338e-09,3.7863752375723425e-02,2.6318109743118873e-01,1,9.9999992307522034e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_51,C_e_p,polarization_cluster_03_local_minimum_51,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7161607319369914e+00,1.5294492011913399e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9455513311383596e-01,-7.3881703535351895e-06,1.9455513325411769e-01,-3.1415546789024553e+00,3.7851699875527479e-02,2.6309732363621768e-01,2,9.9999992307522034e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_51,C_e_p,polarization_cluster_03_local_minimum_51,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7161607319369914e+00,1.5294492011913399e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8461672447873209e-01,7.1079075801437327e-08,1.8461672447874578e-01,3.1415922685809270e+00,3.4083334957261131e-02,2.3690439893955176e-01,3,9.9999992307522034e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_51,C_e_p,polarization_cluster_03_local_minimum_51,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7161607319369914e+00,1.5294492011913399e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8458270703783744e-01,1.7169021351235170e-07,1.8458270703791729e-01,9.3015329695596879e-07,3.4070775737445602e-02,2.3681710306826220e-01,4,9.9999992307522034e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_54,C_e_p,polarization_cluster_03_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464042209694920e+00,3.0643224690668833e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.1132248780579553e-02,-6.0969356320948807e-04,6.1135289049874371e-02,-3.1316196301591215e+00,3.7375235672116882e-03,2.6271556001680363e-01,1,9.9999507745933724e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_54,C_e_p,polarization_cluster_03_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464042209694920e+00,3.0643224690668833e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.1121635028392005e-02,5.9396548084226998e-04,6.1124520967745739e-02,3.1318751978214099e+00,3.7362070635363893e-03,2.6262302120223813e-01,2,9.9999507745933724e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_54,C_e_p,polarization_cluster_03_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464042209694920e+00,3.0643224690668833e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8110156611252371e-02,5.6199382908417631e-04,5.8112874119666515e-02,3.1319217743249657e+00,3.3771061384482064e-03,2.3738133404212855e-01,3,9.9999507745933724e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_54,C_e_p,polarization_cluster_03_local_minimum_54,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464042209694920e+00,3.0643224690668833e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.8096966141355622e-02,-5.8155792189192382e-04,5.8099876802333555e-02,-3.1315828624226656e+00,3.3755956844463359e-03,2.3727516219816691e-01,4,9.9999507745933724e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_56,C_e_p,polarization_cluster_03_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6167249536961599e+00,3.0958450007780813e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.4260003206655580e-02,-7.6368529611598639e-04,2.4272020328321309e-02,-3.1101238535169120e+00,5.8913097081844288e-04,2.6251288689509789e-01,1,9.9999714778546756e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_56,C_e_p,polarization_cluster_03_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6167249536961599e+00,3.0958450007780813e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4254610524203548e-02,7.3025965556334734e-04,2.4265601390555912e-02,3.1114936703237728e+00,5.8881941084534882e-04,2.6237405781968148e-01,2,9.9999714778546756e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_56,C_e_p,polarization_cluster_03_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6167249536961599e+00,3.0958450007780813e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3082703790760592e-02,6.8906047061850176e-04,2.3092986351361366e-02,3.1117497068841491e+00,5.3328601862416233e-04,2.3762874339357212e-01,3,9.9999714778546756e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_56,C_e_p,polarization_cluster_03_local_minimum_56,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6167249536961599e+00,3.0958450007780813e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3074254374714321e-02,-7.3093762464075218e-04,2.3085828656561981e-02,-3.1099256160315387e+00,5.3295548476013838e-04,2.3748145967711606e-01,4,9.9999714778546756e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_57,C_e_p,polarization_cluster_03_local_minimum_57,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8004140964347433e+00,2.4198816468315174e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.0202765101374290e-01,-3.7755493938067075e-01,4.8349605399384721e-01,-8.9608171062868347e-01,2.3376843422762128e-01,2.6416543100653789e-01,1,9.9999940161402312e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_57,C_e_p,polarization_cluster_03_local_minimum_57,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8004140964347433e+00,2.4198816468315174e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0277661539176137e-01,-3.7694380618260276e-01,4.8348765428655793e-01,-2.2475101981510490e+00,2.3376031184751822e-01,2.6415625247031760e-01,2,9.9999940161402312e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_57,C_e_p,polarization_cluster_03_local_minimum_57,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8004140964347433e+00,2.4198816468315174e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.8601617773103455e-01,-3.5623239715113325e-01,4.5684436595400130e-01,-2.2472982589381747e+00,2.0870677470391352e-01,2.3584499453831467e-01,3,9.9999940161402312e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_57,C_e_p,polarization_cluster_03_local_minimum_57,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8004140964347433e+00,2.4198816468315174e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.8548143978977353e-01,-3.5664585136082555e-01,4.5683248106645191e-01,-8.9577376069866343e-01,2.0869591575733021e-01,2.3583272359885299e-01,4,9.9999940161402312e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6682596967349026e+00,1.0237111591366992e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.3447195413189110e-02,4.2300889623409062e-02,9.3556398419663456e-02,4.6916672065581028e-01,8.7527996852588049e-03,2.6285844722084478e-01,1,9.9999985278970072e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6682596967349026e+00,1.0237111591366992e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.3449393715183076e-02,4.2291636453139450e-02,9.3554175883902427e-02,2.6725247769408242e+00,8.7523838253161512e-03,2.6284595838267666e-01,2,9.9999985278970072e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6682596967349026e+00,1.0237111591366992e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.9265674848418288e-02,4.0172767918385859e-02,8.8864495111375411e-02,2.6725105806702838e+00,7.8968984913996617e-03,2.3715457338820273e-01,3,9.9999985278970072e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6682596967349026e+00,1.0237111591366992e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.9260172719627639e-02,4.0177945886381759e-02,8.8861928378773256e-02,4.6916203964462111e-01,7.8964423151942249e-03,2.3714087379797652e-01,4,9.9999985278970072e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8974544199250210e+00,3.4671617842051772e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.1741953327112487e-01,5.5786669231448527e-01,8.3211905786289875e-01,2.4068221159410248e+00,6.9242212645863843e-01,2.6612166513604368e-01,1,9.9999986573756150e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8974544199250210e+00,3.4671617842051772e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.1736899147913504e-01,5.5784863524582196e-01,8.3206945111907005e-01,7.3479515819607555e-01,6.9233957148559033e-01,2.6608993641731371e-01,2,9.9999986573756150e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8974544199250210e+00,3.4671617842051772e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.7883014105045583e-01,5.2304795657738012e-01,7.8014325419647357e-01,7.3481670264890808e-01,6.0862349706826357e-01,2.3391496645132612e-01,3,9.9999986573756150e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8974544199250210e+00,3.4671617842051772e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.7879594629374242e-01,5.2298215242748214e-01,7.8007376523233429e-01,2.4068091500000888e+00,6.0851507920375081e-01,2.3387329773287802e-01,4,9.9999986573756150e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_72,C_e_p,polarization_cluster_03_local_minimum_72,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6755641991446584e+00,3.0312351783216882e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1387561932853268e-01,-7.9733322992588396e-03,1.1415441605742326e-01,-6.9903819334536085e-02,1.3031230705411293e-02,2.6288224499554919e-01,1,9.9999941259132918e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_72,C_e_p,polarization_cluster_03_local_minimum_72,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6755641991446584e+00,3.0312351783216882e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1386872459227905e-01,8.0134449174415132e-03,1.1415034708539946e-01,7.0258581539816636e-02,1.3030301739717164e-02,2.6286350474048681e-01,2,9.9999941259132918e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_72,C_e_p,polarization_cluster_03_local_minimum_72,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6755641991446584e+00,3.0312351783216882e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0815229635551420e-01,7.5994118922048277e-03,1.0841895714347355e-01,7.0150539921245619e-02,1.1754670268078351e-02,2.3712987507555153e-01,3,9.9999941259132918e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_72,C_e_p,polarization_cluster_03_local_minimum_72,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6755641991446584e+00,3.0312351783216882e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0815302812326551e-01,-7.5690834939706369e-03,1.0841756553792636e-01,-6.9871017904932275e-02,1.1754368517170558e-02,2.3712378777974169e-01,4,9.9999941259132918e-01
