detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1489,C_p_gamma,polarization_cluster_01_local_minimum_1489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7030550092302710e-06,9.2997770658955514e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4843082715030114e-02,5.8525972949773047e-02,6.3580407898214952e-02,1.1693665290713680e+00,4.0424682685033944e-03,1.7142127688181638e-01,3,9.9999999938533357e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1489,C_p_gamma,polarization_cluster_01_local_minimum_1489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.7030550092302710e-06,9.2997770658955514e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2229420708716635e-02,-1.2919885868104462e-02,6.3556465073093052e-02,-2.0470875884101772e-01,4.0394242525872955e-03,1.7129219507819360e-01,4,9.9999999938533357e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1493,C_p_gamma,polarization_cluster_01_local_minimum_1493,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1506860760639917e-05,2.1076052172440507e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.5715623532138842e-02,3.0772936281739507e-02,4.7144240069063259e-02,2.4303969162024148e+00,2.2225793716894697e-03,4.9521179789439113e-01,1,9.9034922603062048e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1493,C_p_gamma,polarization_cluster_01_local_minimum_1493,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.1506860760639917e-05,2.1076052172440507e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.5275108696339501e-02,3.9792140810308553e-02,4.7140699929882249e-02,1.0049111650956166e+00,2.2222455898792005e-03,4.9513742813622935e-01,2,9.9034922603062048e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1499,C_p_gamma,polarization_cluster_01_local_minimum_1499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5339807878842461e-04,1.9299943695746014e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.8397951228130642e+00,-3.4262256358372517e-01,2.8603892323649855e+00,-3.0215225590858883e+00,8.1818265606295490e+00,4.3431079486278285e-01,1,9.9999992769294987e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1499,C_p_gamma,polarization_cluster_01_local_minimum_1499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5339807878842461e-04,1.9299943695746014e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.7723626362637610e-01,-2.8468433282955270e+00,2.8603106267904308e+00,-1.6678739620464413e+00,8.1813768817302641e+00,4.3428692483831649e-01,2,9.9999992769294987e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1499,C_p_gamma,polarization_cluster_01_local_minimum_1499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5339807878842461e-04,1.9299943695746014e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.0308848023183455e-01,-1.0705002638467613e+00,1.1125796338892910e+00,-1.8467031589309661e+00,1.2378334417452288e+00,6.5707140332089686e-02,3,9.9999992769294987e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1499,C_p_gamma,polarization_cluster_01_local_minimum_1499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5339807878842461e-04,1.9299943695746014e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0631282252151988e+00,3.2766505110676436e-01,1.1124774195308491e+00,2.9897032202909885e-01,1.2376060089660168e+00,6.5695067659760908e-02,4,9.9999992769294987e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1501,C_p_gamma,polarization_cluster_01_local_minimum_1501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0713738409252078e-04,9.4507870952975159e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.8516434149540748e-01,-1.0547352623343829e+00,1.3148952493516342e+00,-2.2107156337093090e+00,1.7289495167674962e+00,4.2867204092902850e-01,1,9.9999998588925298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1501,C_p_gamma,polarization_cluster_01_local_minimum_1501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0713738409252078e-04,9.4507870952975159e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2509888569507297e+00,-4.0480960395150523e-01,1.3148551006351490e+00,-3.1295760804022815e-01,1.7288439356662677e+00,4.2864586337687433e-01,2,9.9999998588925298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1501,C_p_gamma,polarization_cluster_01_local_minimum_1501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0713738409252078e-04,9.4507870952975159e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.2404180129219857e-01,1.1468556303365300e-01,5.3644439401481125e-01,2.1545133703198957e-01,2.8777258786991805e-01,7.1349719219254135e-02,3,9.9999998588925298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1501,C_p_gamma,polarization_cluster_01_local_minimum_1501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0713738409252078e-04,9.4507870952975159e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.9371248903240261e-01,2.0964389135639425e-01,5.3637914110228213e-01,4.0155507956134956e-01,2.8770258300962187e-01,7.1332362364096083e-02,4,9.9999998588925298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1502,C_p_gamma,polarization_cluster_01_local_minimum_1502,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9692546208327941e-05,2.2689493369315499e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6203517925212635e-01,-5.1362554853480354e-02,1.6998091468263576e-01,-2.8346279732294701e+00,2.8893511356345488e-02,4.9107028649441592e-01,1,9.8212215203618669e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1502,C_p_gamma,polarization_cluster_01_local_minimum_1502,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9692546208327941e-05,2.2689493369315499e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6202427357986895e-01,-5.1386401686939739e-02,1.6997772650384443e-01,-2.8344748505415369e+00,2.8892427507415747e-02,4.9105186554177083e-01,2,9.8212215203618669e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1503,C_p_gamma,polarization_cluster_01_local_minimum_1503,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1237842493374277e-05,2.1904028413109526e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.4803169259408302e+00,-5.1209384498470879e-02,1.4812024177294680e+00,-3.1070129155448125e+00,2.1939606022876217e+00,4.8525915094991090e-01,1,9.7043709289654567e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1503,C_p_gamma,polarization_cluster_01_local_minimum_1503,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1237842493374277e-05,2.1904028413109526e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4801926948065554e+00,-5.1215478360885192e-02,1.4810784715815792e+00,-3.1070059035980617e+00,2.1935934389824268e+00,4.8517794194663477e-01,2,9.7043709289654567e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1504,C_p_gamma,polarization_cluster_01_local_minimum_1504,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.7492724878026984e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.2130357848631342e-02,1.8696078527873752e-01,1.8826600322562401e-01,1.6886170792767909e+00,3.5444087970550667e-02,4.8887764773571230e-01,1,9.7772464573991247e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1504,C_p_gamma,polarization_cluster_01_local_minimum_1504,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.7492724878026984e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0001889255474650e-01,1.5949321919251702e-01,1.8826010155173670e-01,2.1309074561194117e+00,3.5441865836270195e-02,4.8884699800420017e-01,2,9.7772464573991247e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1509,C_p_gamma,polarization_cluster_01_local_minimum_1509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2677216952894135e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7381637697553346e-01,7.2004017473625761e-04,2.7381732369932454e-01,2.6296400638796710e-03,7.4975926757860675e-02,4.5585919589799750e-01,1,9.9999999999431455e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1509,C_p_gamma,polarization_cluster_01_local_minimum_1509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2677216952894135e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.7379765450297944e-01,7.2283736052204759e-04,2.7379860866188249e-01,2.6400360605418160e-03,7.4965678105182676e-02,4.5579688332953910e-01,2,9.9999999999431455e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1509,C_p_gamma,polarization_cluster_01_local_minimum_1509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2677216952894135e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.5282270433283416e-02,4.5024341457302198e-04,8.5283458943619619e-02,5.2794001520643022e-03,7.2732683693880534e-03,4.4222011168030845e-02,3,9.9999999999431455e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1509,C_p_gamma,polarization_cluster_01_local_minimum_1509,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2677216952894135e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-8.5186879823180503e-02,-1.5282621327585965e-06,8.5186879836889093e-02,-3.1415747134781733e+00,7.2568044963445813e-03,4.4121909598747115e-02,4,9.9999999999431455e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1510,C_p_gamma,polarization_cluster_01_local_minimum_1510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5086635350674581e-04,2.2690567681475744e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.6319821713267751e-02,1.5234935398331068e-01,1.6615849184201126e-01,1.1602220807677419e+00,2.7608644411211712e-02,4.5283485827006253e-01,1,9.9999997628195769e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1510,C_p_gamma,polarization_cluster_01_local_minimum_1510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5086635350674581e-04,2.2690567681475744e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.2547694901769971e-02,-1.6460293063049056e-01,1.6614007137812778e-01,-1.4346612525987117e+00,2.7602523317529392e-02,4.5273446056314121e-01,2,9.9999997628195769e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1510,C_p_gamma,polarization_cluster_01_local_minimum_1510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5086635350674581e-04,2.2690567681475744e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4905427834160693e-02,5.1569186621578507e-02,5.3680096755972448e-02,1.8521656702397287e+00,2.8815527877305638e-03,4.7263006788546787e-02,3,9.9999997628195769e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1510,C_p_gamma,polarization_cluster_01_local_minimum_1510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5086635350674581e-04,2.2690567681475744e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.8312375859770072e-02,4.5542819900733597e-02,5.3625917906694590e-02,1.0145988292582397e+00,2.8757390713355481e-03,4.7167650660207137e-02,4,9.9999997628195769e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1511,C_p_gamma,polarization_cluster_01_local_minimum_1511,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9169402231155215e-05,8.8812676453766215e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.8474488109595180e-02,-1.9642801710186883e-01,2.0802096390614855e-01,-1.2353707139337131e+00,4.3272721424443154e-02,3.7979753984834314e-01,1,9.9999998935974355e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1511,C_p_gamma,polarization_cluster_01_local_minimum_1511,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9169402231155215e-05,8.8812676453766215e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6218479215972274e-02,-2.0631506051848980e-01,2.0797430814681531e-01,-1.6971986098512359e+00,4.3253312849146477e-02,3.7962719398362765e-01,2,9.9999998935974355e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1511,C_p_gamma,polarization_cluster_01_local_minimum_1511,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9169402231155215e-05,8.8812676453766215e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.1277425524537378e-02,1.1515410856947503e-01,1.1710336270740766e-01,1.3880835920968038e+00,1.3713197557382676e-02,1.2035847352106466e-01,3,9.9999998935974355e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1511,C_p_gamma,polarization_cluster_01_local_minimum_1511,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9169402231155215e-05,8.8812676453766215e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.4678577360646891e-02,-1.0817059895089390e-01,1.1703441268433160e-01,-1.1791009921080409e+00,1.3697053752366439e-02,1.2021678200670811e-01,4,9.9999998935974355e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1513,C_p_gamma,polarization_cluster_01_local_minimum_1513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.6763327451683836e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2359363545806357e-01,6.0396335215959274e-02,1.3756127374104685e-01,4.5454150727695630e-01,1.8923104033259232e-02,4.8601229898575021e-01,1,9.7195040387350140e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1513,C_p_gamma,polarization_cluster_01_local_minimum_1513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.6763327451683836e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2356909454444955e-01,-6.0422629259827519e-02,1.3755077336462226e-01,-2.6868010647729488e+00,1.8920215253205679e-02,4.8593810488775113e-01,2,9.7195040387350140e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1518,C_p_gamma,polarization_cluster_01_local_minimum_1518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2154412681001701e-05,2.2405604268739765e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.1837238925717706e-01,3.4556351949212340e-02,2.2108966925192566e-01,1.5694366079324634e-01,4.8880641849925896e-02,4.9752635172157628e-01,1,9.9502635859798616e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1518,C_p_gamma,polarization_cluster_01_local_minimum_1518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2154412681001701e-05,2.2405604268739765e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.1819286936572331e-02,-2.1709260876183226e-01,2.2108381564217072e-01,-1.3804939677832371e+00,4.8878053538901331e-02,4.9750000687640983e-01,2,9.9502635859798616e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1519,C_p_gamma,polarization_cluster_01_local_minimum_1519,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1714740960542024e-05,4.7123889803846913e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.1465902373631963e+01,9.8478206649140205e+01,1.2780708288033530e+02,8.7966014231230905e-01,1.6334650434380897e+04,4.4639454117302479e-01,1,9.9999993443283153e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1519,C_p_gamma,polarization_cluster_01_local_minimum_1519,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1714740960542024e-05,4.7123889803846913e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2753684746291626e+02,8.2337682731806652e+00,1.2780235678873690e+02,6.4470445660906039e-02,1.6333442400755601e+04,4.4636152794032341e-01,2,9.9999993443283153e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1519,C_p_gamma,polarization_cluster_01_local_minimum_1519,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1714740960542024e-05,4.7123889803846913e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.1563086753558281e+01,1.5331035048829266e+01,4.4300460676523933e+01,2.7882142474035194e+00,1.9625308161522432e+03,5.3632188012440095e-02,3,9.9999993443283153e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1519,C_p_gamma,polarization_cluster_01_local_minimum_1519,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1714740960542024e-05,4.7123889803846913e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1954997465099465e+01,4.2648075169879554e+01,4.4291988892871267e+01,1.2974933248167999e+00,1.9617802800862316e+03,5.3611677307043186e-02,4,9.9999993443283153e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1523,C_p_gamma,polarization_cluster_01_local_minimum_1523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0059903925420441e-05,1.0715308178317888e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.2341457076665821e-01,1.1841459362110658e-01,1.7103558770025115e-01,7.6472545060556285e-01,2.9253172259970303e-02,4.3721350869500081e-01,1,9.9999999005258955e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1523,C_p_gamma,polarization_cluster_01_local_minimum_1523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0059903925420441e-05,1.0715308178317888e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5357052299147705e-01,-7.5260613942762025e-02,1.7102065823437018e-01,-2.6859189390498579e+00,2.9248065542917250e-02,4.3713718447071376e-01,2,9.9999999005258955e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1523,C_p_gamma,polarization_cluster_01_local_minimum_1523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0059903925420441e-05,1.0715308178317888e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.4172084178992506e-02,9.2663791654154695e-03,6.4837660126757707e-02,1.4340766159964149e-01,4.2039221707129461e-03,6.2831187886355319e-02,3,9.9999999005258955e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1523,C_p_gamma,polarization_cluster_01_local_minimum_1523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0059903925420441e-05,1.0715308178317888e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.0668976797842092e-02,5.7117956441701125e-02,6.4830911499859714e-02,1.0780344156742012e+00,4.2030470859026441e-03,6.2818109000519692e-02,4,9.9999999005258955e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1525,C_p_gamma,polarization_cluster_01_local_minimum_1525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0361278237546730e-05,2.3391639739162424e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.2218914228422221e+01,2.2367344452116200e-01,2.2220040038212517e+01,3.1315261900825129e+00,4.9373017929976749e+02,4.9996244262946415e-01,1,9.9992450965297497e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1525,C_p_gamma,polarization_cluster_01_local_minimum_1525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0361278237546730e-05,2.3391639739162424e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2218905851299027e+01,2.2367643377477059e-01,2.2220031691604678e+01,3.1315260517645851e+00,4.9372980837591626e+02,4.9996206702351081e-01,2,9.9992450965297497e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1527,C_p_gamma,polarization_cluster_01_local_minimum_1527,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8495204732990883e-05,1.1527296550685258e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.8897867417020459e-02,2.2650600790847950e-01,2.3403830969503497e-01,1.3164021935783861e+00,5.4773930404909091e-02,3.9689471633746815e-01,1,9.9999999239052628e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1527,C_p_gamma,polarization_cluster_01_local_minimum_1527,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8495204732990883e-05,1.1527296550685258e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5594072578651252e-01,-1.7445988042690469e-01,2.3399521327880657e-01,-2.3002024699800092e+00,5.4753759837394174e-02,3.9674855936803000e-01,2,9.9999999239052628e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1527,C_p_gamma,polarization_cluster_01_local_minimum_1527,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8495204732990883e-05,1.1527296550685258e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1308098364469969e-01,-3.8230323487814265e-02,1.1936861604306118e-01,-3.2601569623626003e-01,1.4248866496035765e-02,1.0324801934548986e-01,3,9.9999999239052628e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1527,C_p_gamma,polarization_cluster_01_local_minimum_1527,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8495204732990883e-05,1.1527296550685258e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.4387398693303190e-02,7.2942841758116272e-02,1.1928805135401518e-01,2.4836567882000806e+00,1.4229639195838167e-02,1.0310869733953833e-01,4,9.9999999239052628e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1530,C_p_gamma,polarization_cluster_01_local_minimum_1530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4205982078250921e-05,8.7551339867806410e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.0564760924269530e-01,2.9739194148280026e-06,1.0564760928455236e-01,2.8149424633081550e-05,1.1161417347541433e-02,2.5866344100956967e-01,1,9.9999999979411269e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1530,C_p_gamma,polarization_cluster_01_local_minimum_1530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4205982078250921e-05,8.7551339867806410e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0504320477211004e-01,-1.0939260179401325e-02,1.0561127914227758e-01,-1.0376653288756185e-01,1.1153742282068082e-02,2.5848557302170633e-01,2,9.9999999979411269e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1530,C_p_gamma,polarization_cluster_01_local_minimum_1530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4205982078250921e-05,8.7551339867806410e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0195044803172022e-01,-5.2915867101715700e-03,1.0208768164563123e-01,-5.1856982264521824e-02,1.0421894743779754e-02,2.4152516408316410e-01,3,9.9999999979411269e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1530,C_p_gamma,polarization_cluster_01_local_minimum_1530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4205982078250921e-05,8.7551339867806410e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0190820187441649e-01,5.2925835406086395e-03,1.0204554399782063e-01,3.0897044571557424e+00,1.0413293049811147e-02,2.4132582167967256e-01,4,9.9999999979411269e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1533,C_p_gamma,polarization_cluster_01_local_minimum_1533,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.8349519697141029e-05,1.0083280009154469e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.5787055993794849e-01,4.3793017256371136e-02,1.6383205442018423e-01,2.8709981775045015e+00,2.6840942055538206e-02,2.8840588615231494e-01,1,9.9999999847118948e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1533,C_p_gamma,polarization_cluster_01_local_minimum_1533,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.8349519697141029e-05,1.0083280009154469e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.2642220703600657e-03,-1.6360889814341167e-01,1.6377008418508174e-01,-1.5264255478068409e+00,2.6820640473988761e-02,2.8818774568597266e-01,2,9.9999999847118948e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1533,C_p_gamma,polarization_cluster_01_local_minimum_1533,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.8349519697141029e-05,1.0083280009154469e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3758058294502698e-01,-2.7958006397585205e-02,1.4039254583210914e-01,-2.0048197225487038e-01,1.9710066925220864e-02,2.1178464250351633e-01,3,9.9999999847118948e-01
