detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1399,C_p_gamma,polarization_cluster_01_local_minimum_1399,7.7116609601734040e-05,7.8942358401466506e-01,kp,1.2561369272446832e+00,1.1660865194436433e-02,-1.0485072375677688e-03,-1.2560822599349446e+00,1.2561368233069945e+00,6.1935097030337323e+00,8.6693171005579810e+00,2.9443704081786279e+00,1.3227739211772687e+00,8.0212372570776691e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3661161999117332e-02,2.4677150801970119e-03,3.1253984194425866e+00,4.5403476462299630e-01,2.2510073211751740e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1399,C_p_gamma,polarization_cluster_01_local_minimum_1399,7.7116609601734040e-05,7.8942358401466506e-01,pp,1.2341987163108332e+00,-1.0956164519751904e-02,1.7744220545594383e-04,8.0204887776032008e-01,8.0212372570776691e-01,3.1253984194425866e+00,8.6693171005579810e+00,2.9443704081786279e+00,1.3227739211772687e+00,8.0212372570776691e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3661161999117332e-02,2.4677150801970119e-03,3.1253984194425866e+00,4.5403476462299630e-01,2.2510073211751740e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1399,C_p_gamma,polarization_cluster_01_local_minimum_1399,7.7116609601734040e-05,7.8942358401466506e-01,qout,4.5403476462299630e-01,-7.0470067468452965e-04,8.7106503211182489e-04,4.5403338217462447e-01,4.5403476462299630e-01,2.2510073211751740e+00,8.6693171005579810e+00,2.9443704081786279e+00,1.3227739211772687e+00,8.0212372570776691e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3661161999117332e-02,2.4677150801970119e-03,3.1253984194425866e+00,4.5403476462299630e-01,2.2510073211751740e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1400,C_p_gamma,polarization_cluster_01_local_minimum_1400,1.5490909667746402e-05,1.0342555724223519e+00,k,2.1207507379504427e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1207506763873543e+00,2.1207506763873543e+00,0.0000000000000000e+00,1.9710747989681046e+01,4.4396788160497653e+00,2.1207506763873543e+00,3.4722189262877889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4522498833991526e+00,9.6147097027078332e-01,3.8171219018514266e+00,1.7377499600050477e+00,5.7262472481141051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1400,C_p_gamma,polarization_cluster_01_local_minimum_1400,1.5490909667746402e-05,1.0342555724223519e+00,p,2.3189280780993231e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1207506763873543e+00,2.1207506763873543e+00,0.0000000000000000e+00,1.9710747989681046e+01,4.4396788160497653e+00,2.1207506763873543e+00,3.4722189262877889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4522498833991526e+00,9.6147097027078332e-01,3.8171219018514266e+00,1.7377499600050477e+00,5.7262472481141051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1400,C_p_gamma,polarization_cluster_01_local_minimum_1400,1.5490909667746402e-05,1.0342555724223519e+00,kp,1.7017253553908418e+00,-9.4060102561484071e-01,9.6884532455483852e-01,-1.0356048337858892e+00,1.7017252786687280e+00,2.3414036900946935e+00,1.9710747989681046e+01,4.4396788160497653e+00,2.1207506763873543e+00,3.4722189262877889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4522498833991526e+00,9.6147097027078332e-01,3.8171219018514266e+00,1.7377499600050477e+00,5.7262472481141051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1400,C_p_gamma,polarization_cluster_01_local_minimum_1400,1.5490909667746402e-05,1.0342555724223519e+00,pp,1.0002035006540975e+00,-2.6906193928704925e-01,-2.1559762017772235e-01,4.1065578304780470e-02,3.4722189262877889e-01,3.8171219018514266e+00,1.9710747989681046e+01,4.4396788160497653e+00,2.1207506763873543e+00,3.4722189262877889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4522498833991526e+00,9.6147097027078332e-01,3.8171219018514266e+00,1.7377499600050477e+00,5.7262472481141051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1400,C_p_gamma,polarization_cluster_01_local_minimum_1400,1.5490909667746402e-05,1.0342555724223519e+00,qout,1.7377499600050477e+00,1.2096629649018900e+00,-7.5324770437711619e-01,9.9453925548110877e-01,1.7377499600050477e+00,5.7262472481141051e+00,1.9710747989681046e+01,4.4396788160497653e+00,2.1207506763873543e+00,3.4722189262877889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4522498833991526e+00,9.6147097027078332e-01,3.8171219018514266e+00,1.7377499600050477e+00,5.7262472481141051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1408,C_p_gamma,polarization_cluster_01_local_minimum_1408,1.8231006830704257e-04,2.0635171276193147e+00,k,9.3500052565586755e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.3500038601961111e-01,9.3500038601961111e-01,0.0000000000000000e+00,5.1049493558716250e+00,2.2594134982051486e+00,9.3500038601961111e-01,1.5230126215417178e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6000415773869030e+00,1.3652407756914386e+00,6.2831372955975802e+00,5.8007278009028140e-01,9.8664782626213581e-05
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1408,C_p_gamma,polarization_cluster_01_local_minimum_1408,1.8231006830704257e-04,2.0635171276193147e+00,p,1.3244129725492808e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3500038601961111e-01,9.3500038601961111e-01,0.0000000000000000e+00,5.1049493558716250e+00,2.2594134982051486e+00,9.3500038601961111e-01,1.5230126215417178e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6000415773869030e+00,1.3652407756914386e+00,6.2831372955975802e+00,5.8007278009028140e-01,9.8664782626213581e-05
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1408,C_p_gamma,polarization_cluster_01_local_minimum_1408,1.8231006830704257e-04,2.0635171276193147e+00,kp,7.2905672137781563e-01,-7.2009707135049750e-01,-4.8718778174227167e-05,-1.1394580872133948e-01,7.2905654229712735e-01,3.1416603094379254e+00,5.1049493558716250e+00,2.2594134982051486e+00,9.3500038601961111e-01,1.5230126215417178e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6000415773869030e+00,1.3652407756914386e+00,6.2831372955975802e+00,5.8007278009028140e-01,9.8664782626213581e-05
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1408,C_p_gamma,polarization_cluster_01_local_minimum_1408,1.8231006830704257e-04,2.0635171276193147e+00,pp,9.5028399673663544e-01,1.5223613615237047e-01,-7.3090977408199922e-06,-4.4534536853733523e-03,1.5230126215417178e-01,6.2831372955975802e+00,5.1049493558716250e+00,2.2594134982051486e+00,9.3500038601961111e-01,1.5230126215417178e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6000415773869030e+00,1.3652407756914386e+00,6.2831372955975802e+00,5.8007278009028140e-01,9.8664782626213581e-05
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1408,C_p_gamma,polarization_cluster_01_local_minimum_1408,1.8231006830704257e-04,2.0635171276193147e+00,qout,5.8007278009028140e-01,5.6786093519812708e-01,5.6027875915047156e-05,1.1839926240671284e-01,5.8007278009028140e-01,9.8664782626213581e-05,5.1049493558716250e+00,2.2594134982051486e+00,9.3500038601961111e-01,1.5230126215417178e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6000415773869030e+00,1.3652407756914386e+00,6.2831372955975802e+00,5.8007278009028140e-01,9.8664782626213581e-05
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1411,C_p_gamma,polarization_cluster_01_local_minimum_1411,1.0950975518018429e-05,9.6288763608707018e-01,k,7.0293584249684327e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.0293565676157010e-01,7.0293565676157010e-01,0.0000000000000000e+00,3.5159899725957526e+00,1.8750973234997039e+00,7.0293565676157010e-01,4.2468112832263434e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.5677380298705237e-03,1.5339807878856412e-04,6.1909112367732435e+00,4.4683459057503877e-01,1.6967652146471159e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1411,C_p_gamma,polarization_cluster_01_local_minimum_1411,1.0950975518018429e-05,9.6288763608707018e-01,p,1.1721614810028607e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0293565676157010e-01,7.0293565676157010e-01,0.0000000000000000e+00,3.5159899725957526e+00,1.8750973234997039e+00,7.0293565676157010e-01,4.2468112832263434e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.5677380298705237e-03,1.5339807878856412e-04,6.1909112367732435e+00,4.4683459057503877e-01,1.6967652146471159e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1411,C_p_gamma,polarization_cluster_01_local_minimum_1411,1.0950975518018429e-05,9.6288763608707018e-01,kp,4.8930184949623401e-01,-3.1140570079902618e-04,-3.8387067126436364e-05,-4.8930148206747842e-01,4.8930158266707896e-01,3.2642441756662199e+00,3.5159899725957526e+00,1.8750973234997039e+00,7.0293565676157010e-01,4.2468112832263434e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.5677380298705237e-03,1.5339807878856412e-04,6.1909112367732435e+00,4.4683459057503877e-01,1.6967652146471159e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1411,C_p_gamma,polarization_cluster_01_local_minimum_1411,1.0950975518018429e-05,9.6288763608707018e-01,pp,9.3896088342781014e-01,3.2001724064509198e-04,-2.9613388915064246e-05,4.2466896749665438e-02,4.2468112832263434e-02,6.1909112367732435e+00,3.5159899725957526e+00,1.8750973234997039e+00,7.0293565676157010e-01,4.2468112832263434e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.5677380298705237e-03,1.5339807878856412e-04,6.1909112367732435e+00,4.4683459057503877e-01,1.6967652146471159e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1411,C_p_gamma,polarization_cluster_01_local_minimum_1411,1.0950975518018429e-05,9.6288763608707018e-01,qout,4.4683459057503877e-01,-8.6115398460657801e-06,6.8000456041500610e-05,4.4683458531781300e-01,4.4683459057503877e-01,1.6967652146471159e+00,3.5159899725957526e+00,1.8750973234997039e+00,7.0293565676157010e-01,4.2468112832263434e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.5677380298705237e-03,1.5339807878856412e-04,6.1909112367732435e+00,4.4683459057503877e-01,1.6967652146471159e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1413,C_p_gamma,polarization_cluster_01_local_minimum_1413,2.2992153987792574e-04,2.4014213473522474e+00,k,1.8533224627880382e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.8533154181309855e-01,1.8533154181309855e-01,0.0000000000000000e+00,1.3029446594625000e+00,1.1414660132752530e+00,1.8533154181309855e-01,2.5495536024132084e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6512472022685365e+00,0.0000000000000000e+00,4.1662466491547873e-05,1.0097764208813030e-01,2.7230628973670781e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1413,C_p_gamma,polarization_cluster_01_local_minimum_1413,2.2992153987792574e-04,2.4014213473522474e+00,p,9.5613376699644914e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.8533154181309855e-01,1.8533154181309855e-01,0.0000000000000000e+00,1.3029446594625000e+00,1.1414660132752530e+00,1.8533154181309855e-01,2.5495536024132084e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6512472022685365e+00,0.0000000000000000e+00,4.1662466491547873e-05,1.0097764208813030e-01,2.7230628973670781e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1413,C_p_gamma,polarization_cluster_01_local_minimum_1413,2.2992153987792574e-04,2.4014213473522474e+00,kp,1.0214194136593688e-01,-2.5413072562410613e-02,-1.0587712846912983e-06,-9.8928715790170055e-02,1.0214066313704638e-01,3.1416343160562845e+00,1.3029446594625000e+00,1.1414660132752530e+00,1.8533154181309855e-01,2.5495536024132084e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6512472022685365e+00,0.0000000000000000e+00,4.1662466491547873e-05,1.0097764208813030e-01,2.7230628973670781e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1413,C_p_gamma,polarization_cluster_01_local_minimum_1413,2.2992153987792574e-04,2.4014213473522474e+00,pp,9.3834642982064875e-01,2.5413072562410613e-02,1.0587712846912983e-06,-2.0489262979602519e-03,2.5495536024132084e-02,4.1662466491547880e-05,1.3029446594625000e+00,1.1414660132752530e+00,1.8533154181309855e-01,2.5495536024132084e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6512472022685365e+00,0.0000000000000000e+00,4.1662466491547873e-05,1.0097764208813030e-01,2.7230628973670781e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1413,C_p_gamma,polarization_cluster_01_local_minimum_1413,2.2992153987792574e-04,2.4014213473522474e+00,qout,1.0097764208813030e-01,-0.0000000000000000e+00,0.0000000000000000e+00,1.0097764208813030e-01,1.0097764208813030e-01,3.1415926535897931e+00,1.3029446594625000e+00,1.1414660132752530e+00,1.8533154181309855e-01,2.5495536024132084e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6512472022685365e+00,0.0000000000000000e+00,4.1662466491547873e-05,1.0097764208813030e-01,2.7230628973670781e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,2.6081314205244130e-04,2.3384993681322652e+00,k,3.8136949427608757e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.8136915193087118e-01,3.8136915193087118e-01,0.0000000000000000e+00,1.9430513793369324e+00,1.3939337786770691e+00,3.8136915193087118e-01,7.8983012433089680e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6526894656383340e+00,2.4418612969910761e-01,6.2671735566844697e+00,2.1372291193445855e-01,5.9937934968449573e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,2.6081314205244130e-04,2.3384993681322652e+00,p,1.0125642844009815e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8136915193087118e-01,3.8136915193087118e-01,0.0000000000000000e+00,1.9430513793369324e+00,1.3939337786770691e+00,3.8136915193087118e-01,7.8983012433089680e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6526894656383340e+00,2.4418612969910761e-01,6.2671735566844697e+00,2.1372291193445855e-01,5.9937934968449573e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,2.6081314205244130e-04,2.3384993681322652e+00,kp,2.3889141180109938e-01,-1.2823069233459392e-01,1.6005707661983323e-02,-2.0092175685581037e-01,2.3889086527616651e-01,3.0174152573685435e+00,1.9430513793369324e+00,1.3939337786770691e+00,3.8136915193087118e-01,7.8983012433089680e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6526894656383340e+00,2.4418612969910761e-01,6.2671735566844697e+00,2.1372291193445855e-01,5.9937934968449573e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,2.6081314205244130e-04,2.3384993681322652e+00,pp,9.4131945494237268e-01,7.8708220642922905e-02,-1.2603641017903773e-03,-6.4609394488327780e-03,7.8983012433089694e-02,6.2671735566844697e+00,1.9430513793369324e+00,1.3939337786770691e+00,3.8136915193087118e-01,7.8983012433089680e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6526894656383340e+00,2.4418612969910761e-01,6.2671735566844697e+00,2.1372291193445855e-01,5.9937934968449573e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,2.6081314205244130e-04,2.3384993681322652e+00,qout,2.1372291193445855e-01,4.9522471691671004e-02,-1.4745343560192947e-02,2.0738269630464315e-01,2.1372291193445858e-01,5.9937934968449573e+00,1.9430513793369324e+00,1.3939337786770691e+00,3.8136915193087118e-01,7.8983012433089680e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6526894656383340e+00,2.4418612969910761e-01,6.2671735566844697e+00,2.1372291193445855e-01,5.9937934968449573e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1421,C_p_gamma,polarization_cluster_01_local_minimum_1421,2.2727315658324201e-05,2.2016952544868804e+00,k,1.0317739460242508e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0317738194849329e+00,1.0317738194849329e+00,0.0000000000000000e+00,5.8864067601563841e+00,2.4261918226216954e+00,1.0317738194849329e+00,1.9119849396024378e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.6064905753914705e-02,0.0000000000000000e+00,7.2007313614655720e-03,7.3444836108820222e-01,2.5130405158877422e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1421,C_p_gamma,polarization_cluster_01_local_minimum_1421,2.2727315658324201e-05,2.2016952544868804e+00,p,1.3944178765974446e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0317738194849329e+00,1.0317738194849329e+00,0.0000000000000000e+00,5.8864067601563841e+00,2.4261918226216954e+00,1.0317738194849329e+00,1.9119849396024378e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.6064905753914705e-02,0.0000000000000000e+00,7.2007313614655720e-03,7.3444836108820222e-01,2.5130405158877422e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1421,C_p_gamma,polarization_cluster_01_local_minimum_1421,2.2727315658324201e-05,2.2016952544868804e+00,kp,7.5354861575771914e-01,-8.8041977813129986e-04,-6.3397758816077469e-06,-7.5354792814476590e-01,7.5354844249752628e-01,3.1487933849512584e+00,5.8864067601563841e+00,2.4261918226216954e+00,1.0317738194849329e+00,1.9119849396024378e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.6064905753914705e-02,0.0000000000000000e+00,7.2007313614655720e-03,7.3444836108820222e-01,2.5130405158877422e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1421,C_p_gamma,polarization_cluster_01_local_minimum_1421,2.2727315658324201e-05,2.2016952544868804e+00,pp,9.3819484577614609e-01,8.8041977813129986e-04,6.3397758816077469e-06,1.9099567056563630e-02,1.9119849396024374e-02,7.2007313614655720e-03,5.8864067601563841e+00,2.4261918226216954e+00,1.0317738194849329e+00,1.9119849396024378e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.6064905753914705e-02,0.0000000000000000e+00,7.2007313614655720e-03,7.3444836108820222e-01,2.5130405158877422e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1421,C_p_gamma,polarization_cluster_01_local_minimum_1421,2.2727315658324201e-05,2.2016952544868804e+00,qout,7.3444836108820222e-01,0.0000000000000000e+00,0.0000000000000000e+00,7.3444836108820222e-01,7.3444836108820222e-01,0.0000000000000000e+00,5.8864067601563841e+00,2.4261918226216954e+00,1.0317738194849329e+00,1.9119849396024378e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.6064905753914705e-02,0.0000000000000000e+00,7.2007313614655720e-03,7.3444836108820222e-01,2.5130405158877422e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1423,C_p_gamma,polarization_cluster_01_local_minimum_1423,8.0156039653640353e-05,1.9309751463678086e+00,k,1.3502031457084300e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3502030490118933e+00,1.3502030490118933e+00,0.0000000000000000e+00,8.9655370956157689e+00,2.9942506734767163e+00,1.3502030490118933e+00,3.9939768020045491e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9261709917341636e+00,1.1746556029478856e+00,1.0706358540626453e+00,1.0114336503725587e+00,6.1023822959188365e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1423,C_p_gamma,polarization_cluster_01_local_minimum_1423,8.0156039653640353e-05,1.9309751463678086e+00,p,1.6440475277682860e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3502030490118933e+00,1.3502030490118933e+00,0.0000000000000000e+00,8.9655370956157689e+00,2.9942506734767163e+00,1.3502030490118933e+00,3.9939768020045491e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9261709917341636e+00,1.1746556029478856e+00,1.0706358540626453e+00,1.0114336503725587e+00,6.1023822959188365e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1423,C_p_gamma,polarization_cluster_01_local_minimum_1423,8.0156039653640353e-05,1.9309751463678086e+00,kp,9.6332572498007152e-01,-9.5883819730019315e-01,9.2873523399901056e-02,-1.0647937631658166e-04,9.6332558944961777e-01,3.0450333980458542e+00,8.9655370956157689e+00,2.9942506734767163e+00,1.3502030490118933e+00,3.9939768020045491e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9261709917341636e+00,1.1746556029478856e+00,1.0706358540626453e+00,1.0114336503725587e+00,6.1023822959188365e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1423,C_p_gamma,polarization_cluster_01_local_minimum_1423,8.0156039653640353e-05,1.9309751463678086e+00,pp,1.0194912981234832e+00,4.0942975008466394e-02,7.4917036429610354e-02,-3.9016614076514300e-01,3.9939768020045491e-01,1.0706358540626453e+00,8.9655370956157689e+00,2.9942506734767163e+00,1.3502030490118933e+00,3.9939768020045491e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9261709917341636e+00,1.1746556029478856e+00,1.0706358540626453e+00,1.0114336503725587e+00,6.1023822959188365e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1423,C_p_gamma,polarization_cluster_01_local_minimum_1423,8.0156039653640353e-05,1.9309751463678086e+00,qout,1.0114336503725587e+00,9.1789522229172671e-01,-1.6779055982951141e-01,3.9027262014145958e-01,1.0114336503725587e+00,6.1023822959188365e+00,8.9655370956157689e+00,2.9942506734767163e+00,1.3502030490118933e+00,3.9939768020045491e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9261709917341636e+00,1.1746556029478856e+00,1.0706358540626453e+00,1.0114336503725587e+00,6.1023822959188365e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,3.6726236947727997e-04,2.2926967692679963e+00,k,5.7009407744797136e-01,0.0000000000000000e+00,0.0000000000000000e+00,-5.7009384843315636e-01,5.7009384843315636e-01,0.0000000000000000e+00,2.7813938179481736e+00,1.6677511259022353e+00,5.7009384843315636e-01,1.1353687328770215e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2570615952082076e+00,9.1259779321363943e-01,4.0184379341258854e-02,3.0946506238632698e-01,5.9383805646669785e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,3.6726236947727997e-04,2.2926967692679963e+00,p,1.0976570484542640e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.7009384843315636e-01,5.7009384843315636e-01,0.0000000000000000e+00,2.7813938179481736e+00,1.6677511259022353e+00,5.7009384843315636e-01,1.1353687328770215e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2570615952082076e+00,9.1259779321363943e-01,4.0184379341258854e-02,3.0946506238632698e-01,5.9383805646669785e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,3.6726236947727997e-04,2.2926967692679963e+00,kp,4.1343971537418073e-01,-3.3831455734735622e-01,7.8412568859312845e-02,-2.2433650273752284e-01,4.1343939958445741e-01,2.9138399074332777e+00,2.7813938179481736e+00,1.6677511259022353e+00,5.7009384843315636e-01,1.1353687328770215e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2570615952082076e+00,9.1259779321363943e-01,4.0184379341258854e-02,3.0946506238632698e-01,5.9383805646669785e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,3.6726236947727997e-04,2.2926967692679963e+00,pp,9.4484634814129842e-01,1.0790768566302829e-01,4.3385388941820889e-03,3.5038979024230761e-02,1.1353687328770215e-01,4.0184379341258847e-02,2.7813938179481736e+00,1.6677511259022353e+00,5.7009384843315636e-01,1.1353687328770215e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2570615952082076e+00,9.1259779321363943e-01,4.0184379341258854e-02,3.0946506238632698e-01,5.9383805646669785e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,3.6726236947727997e-04,2.2926967692679963e+00,qout,3.0946506238632698e-01,2.3040687168432791e-01,-8.2751107753494937e-02,1.8929752371329209e-01,3.0946506238632698e-01,5.9383805646669785e+00,2.7813938179481736e+00,1.6677511259022353e+00,5.7009384843315636e-01,1.1353687328770215e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2570615952082076e+00,9.1259779321363943e-01,4.0184379341258854e-02,3.0946506238632698e-01,5.9383805646669785e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1429,C_p_gamma,polarization_cluster_01_local_minimum_1429,2.5691162025318564e-04,8.8037368407401362e-01,k,1.9459165039906883e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9459164368963573e+00,1.9459164368963573e+00,0.0000000000000000e+00,1.6860137125610365e+01,4.1061097313162938e+00,1.9459164368963573e+00,9.7039111183103710e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.6278745680827400e-01,0.0000000000000000e+00,3.1292910761630526e+00,1.5427544892143565e+00,3.9147618714430270e+00
