detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1292,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1292,gradient_local_minimum,612,612,9.9999434898035577e-01,1.0000000000000000e+00,1.5707936188151403e+00,1.5699908286677622e+00,4.00294065587027,3.141592653589793,3.141592653589793,3.1159010757908443,0.7035599408351161,4.4019054746861
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1294,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1294,gradient_local_minimum,613,613,9.9999429511349913e-01,1.0000000000000000e+00,1.5523737875999351e+00,2.2357113278219725e+00,3.1522344082870104,0.024800443139264966,0.7914166787245686,3.3576892097775093,0.3991917882461518,3.778494462757887
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1295,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1295,gradient_local_minimum,614,614,9.9999423524336906e-01,1.0000000000000000e+00,1.5823799995876784e+00,6.3402536786509522e-01,4.2016469688122475,1.650903525556231,0.6529548507034675,0.13050973637542113,1.5933891382303473,5.8084229219455095
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1296,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1296,gradient_local_minimum,615,615,9.9999410231752961e-01,1.0000000000000000e+00,1.5761589663800388e+00,6.3073052426184462e-01,2.216634678789844,1.6224068523933657,0.03505796679075067,6.253948110855398,0.6271811933875734,5.901230220614184
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1297,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1297,gradient_local_minimum,616,616,9.9999409821595708e-01,1.0000000000000000e+00,1.8505691772692892e+00,3.0088990170960245e-02,1.254650689503045,2.8667429716795367,3.0276226091194265,3.140073853309327,0.039830057754456506,3.141159825983471
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1298,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1298,gradient_local_minimum,617,617,9.9999400645965497e-01,1.0000000000000000e+00,1.5545651601750472e+00,2.4189564220401203e+00,3.044751013267057,0.3913930938807375,0.5570899944550172,3.196023226167301,0.8552210390183399,3.4726453245586173
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1302,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1302,gradient_local_minimum,618,618,9.9999364940852875e-01,1.0000000000000000e+00,1.5827438388157298e+00,6.3378184494119794e-01,3.94463588882031,1.746681902505935,0.6065528906729856,6.188841207359408,1.469699581099462,0.4424647534664907
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1305,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1305,gradient_local_minimum,619,619,9.9999345052526023e-01,1.0000000000000000e+00,1.5825479149464077e+00,6.3634638368641216e-01,4.364904877289768,1.0731369474817005,0.7559701443181994,0.11422574500865387,1.6368061843204977,5.825828086555449
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1307,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1307,gradient_local_minimum,620,620,9.9999325535484163e-01,9.9999999999999989e-01,1.5798687326136145e+00,6.2693239949308166e-01,4.999219191964764,1.1636119567506185,0.8337319527134536,0.016516103330214162,1.9737434178304718,6.261861024352483
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1310,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1310,gradient_local_minimum,621,621,9.9999309994078234e-01,9.9999999999999978e-01,1.5460946335137109e+00,2.2950716712378267e+00,3.0092563545088593,0.0893655822848594,0.9116769084155605,3.207619639374561,0.5869983405604415,3.3916733482217793
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1311,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1311,gradient_local_minimum,622,622,9.9999309834628669e-01,9.9999999999999989e-01,1.5573186475610681e+00,8.0676254434660755e-01,1.8791076805705593,0.036019536832164224,0.4395599060529049,0.8989138550171888,0.1651847142144016,2.5674086382464667
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1314,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1314,gradient_local_minimum,623,623,9.9999285613847966e-01,1.0000000000000000e+00,1.5836750371872557e+00,6.4493733505865836e-01,4.2167650303663855,0.7203629052878252,0.7988753652923044,6.230067915126363,1.5187399681682001,0.4935755272210348
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1315,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1315,gradient_local_minimum,624,624,9.9999282884881802e-01,1.0000000000000000e+00,1.5591224066962688e+00,2.5104083510228721e+00,4.434946472658742,1.1125992616032605,0.782719371254448,3.003417440375971,1.6757149644738218,3.5950911782922406
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1317,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1317,gradient_local_minimum,625,625,9.9999253580153413e-01,1.0000000000000000e+00,1.5979190382474544e+00,8.9263450399674793e-01,3.011293528098678,0.05109558554371927,0.980043525504495,6.27372455933365,0.4967594681673755,6.250660998361764
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1318,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1318,gradient_local_minimum,626,626,9.9999253243943409e-01,1.0000000000000002e+00,1.5734204788985069e+00,6.4872245979586884e-01,4.680281529527468,1.8804171648239194,0.44581027205467044,0.11027224100139034,1.8696488337824264,1.3402301580925498
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1320,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1320,gradient_local_minimum,627,627,9.9999245662924241e-01,1.0000000000000000e+00,1.5776122707396207e+00,2.4883084860784490e+00,4.897534017863625,0.04591180347899203,1.1288210022976592,5.108128529815188,0.9841960924351429,1.1800970385960854
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1322,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1322,gradient_local_minimum,628,628,9.9999229328068606e-01,1.0000000000000000e+00,1.5611156810829798e+00,2.5188936647648519e+00,4.7708314998145624,1.5065066478077613,0.8121697428649304,3.2160015461916376,1.8729469925747768,3.048350305137335
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1323,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1323,gradient_local_minimum,629,629,9.9999214481354248e-01,9.9999999999999989e-01,1.5636906731817881e+00,6.4031544804556673e-01,4.0139665011076175,1.3286082836696123,0.5655341152930571,1.6956677995676892,1.5290052497648852,4.090240191192159
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1332,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1332,gradient_local_minimum,630,630,9.9999189900426544e-01,9.9999999999999978e-01,1.5828034266241486e+00,6.7502223386193672e-01,4.381749583385803,0.26200360075059037,1.0149347142947749,0.022121814166526668,1.422384370418695,0.2145054099242729
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1334,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1334,gradient_local_minimum,631,631,9.9999183888494403e-01,1.0000000000000000e+00,1.5826321457612227e+00,2.5410158860092871e+00,3.572259132862872,1.1056743653177985,0.7042172724550575,4.145427559039001,1.2621451161007602,6.169080272142811
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1335,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1335,gradient_local_minimum,632,632,9.9999181875013921e-01,1.0000000000000000e+00,1.5613578126493586e+00,2.5213988309785909e+00,5.0,1.0110342480775336,0.8841611174262933,3.002047636411697,1.9635698100980248,3.339912674816269
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1338,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1338,gradient_local_minimum,633,633,9.9999158560720069e-01,1.0000000000000002e+00,1.5603430442361155e+00,2.2327072723936388e+00,2.3675652570050127,0.021378801267335053,0.4936697398288929,3.4922606414491955,0.2224015597160407,4.170502417439016
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1340,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1340,gradient_local_minimum,634,634,9.9999144865553924e-01,1.0000000000000000e+00,1.5897168897514955e+00,7.7900498103470883e-01,2.1891066263762653,0.28215952504010466,0.27151462432921447,6.279971307410895,0.45234260080216004,6.269284444786798
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1343,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1343,gradient_local_minimum,635,635,9.9999134635620957e-01,9.9999999999999956e-01,1.5750080545711875e+00,2.8111202593827538e+00,2.532724036184219,2.883371012257403,0.16003871337582273,4.18891978540506,1.0021530122439237,0.5535256727805367
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1344,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1344,gradient_local_minimum,636,636,9.9999108404617165e-01,1.0000000000000002e+00,1.5770934210000589e+00,2.5234635040553082e+00,4.9188703812666725,1.1511586628158055,0.722634676724331,3.741107264004593,1.9318738997140827,5.510022141239064
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1346,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1346,gradient_local_minimum,637,637,9.9999097978377471e-01,1.0000000000000004e+00,1.5505242385436881e+00,2.3318484976593448e+00,2.3382289999448878,0.19186791054773772,0.40185691193939493,3.082481257283255,0.4614475223801542,2.8903589694744682
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1348,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1348,gradient_local_minimum,638,638,9.9999095231899182e-01,9.9999999999999978e-01,1.5819631301792514e+00,2.5430055087860146e+00,3.871222881135674,0.8054406553820506,0.890489264141015,1.7353251186801109,1.375052634138092,5.821467473901177
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1349,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1349,gradient_local_minimum,639,639,9.9999095032900731e-01,1.0000000000000000e+00,1.5853371823676730e+00,2.4813809160612554e+00,2.8981638117166186,0.4504888058535439,0.6572162132251206,2.2418246433474254,0.7966239995036974,0.3911565099982898
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1350,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1350,gradient_local_minimum,640,640,9.9999091831934495e-01,9.9999999999999989e-01,1.5573962720675132e+00,2.4750806473216849e+00,2.746081408225199,1.1234321938380878,0.3420723351358158,3.1114755146816133,0.8359939810971367,2.902382908392277
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1351,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1351,gradient_local_minimum,641,641,9.9999091528109951e-01,9.9999999999999978e-01,1.5562314008083171e+00,2.4786632537482922e+00,3.2883133031290024,1.1059163788049498,0.6434850201792524,6.054761838067075,1.159718965521173,2.8002446401092373
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1355,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1355,gradient_local_minimum,642,642,9.9999079408088731e-01,1.0000000000000002e+00,1.5698288104277374e+00,2.4966930054220882e+00,4.031212315678216,1.7287650231223226,0.378319794470123,3.3999860767583376,1.5364172056421466,4.707985859786551
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1357,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1357,gradient_local_minimum,643,643,9.9999073658424809e-01,1.0000000000000002e+00,1.5558596041394586e+00,2.4834267035764621e+00,4.1054985407237155,0.4006219270119137,0.939388670493021,3.164449431966377,1.3721933004444171,3.672839281249243
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1359,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1359,gradient_local_minimum,644,644,9.9999067921044205e-01,1.0000000000000002e+00,1.5542823695665968e+00,6.1485454155919550e-01,2.4353410562433506,0.5949332321559289,0.6873302940118202,4.838874272998807,0.6345831566125284,2.5022671455916696
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1363,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1363,gradient_local_minimum,645,645,9.9999029875711443e-01,1.0000000000000000e+00,1.5610893696769466e+00,2.5284876109608532e+00,4.844425381193709,1.4681492835685241,0.8709674720706283,3.08012800816943,1.9087435586108101,3.2049760365222357
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1364,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1364,gradient_local_minimum,646,646,9.9999028380566890e-01,9.9999999999999989e-01,1.5783546917587779e+00,6.9295977274886367e-01,4.884905432644038,0.5359213041389177,0.8244202802120604,2.622919589873246,1.8130285556817978,5.448232090804481
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1366,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1366,gradient_local_minimum,647,647,9.9999024919700585e-01,9.9999999999999956e-01,1.5659478320501983e+00,6.8193995661514117e-01,3.094031124369372,0.27158661021763364,0.5880803395540304,4.275728145614362,0.8037710226462494,1.7414044545750003
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1368,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1368,gradient_local_minimum,648,648,9.9999013830426664e-01,1.0000000000000000e+00,1.5522786491911664e+00,2.4885283976382522e+00,2.768934942629812,0.12996363986306367,0.7263348505209767,0.32389579565672416,0.5269934189205322,3.636388681894721
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1370,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1370,gradient_local_minimum,649,649,9.9999007020576436e-01,9.9999999999999967e-01,1.5837566794929756e+00,6.1490671872651603e-01,4.215010693292015,1.6037207062901755,0.7791742988769311,0.2033063814618203,1.5942580433572286,5.76040152675624
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1374,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1374,gradient_local_minimum,650,650,9.9998985219245251e-01,1.0000000000000002e+00,1.5586142475124602e+00,5.8534341759311803e-01,3.669871886459131,1.360630545084958,0.7075547313170675,5.368275571763276,1.3419542339063029,3.3645027575407123
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1375,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1375,gradient_local_minimum,651,651,9.9998984188185791e-01,1.0000000000000000e+00,1.5772047058705880e+00,2.5372693091876344e+00,1.3757113423403124,1.8980626106017915,0.11682367517683816,3.1451487113857706,0.21241752535975617,0.0009195727726608153
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1376,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1376,gradient_local_minimum,652,652,9.9998976308385445e-01,1.0000000000000000e+00,1.5696753883852228e+00,2.4927167726865780e+00,4.135849593166252,1.4309127272831608,0.44605178619648017,3.3891621574990465,1.562613453258833,4.695459116454438
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1377,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1377,gradient_local_minimum,653,653,9.9998975372166476e-01,9.9999999999999978e-01,1.5805410908250628e+00,6.1043031134511094e-01,4.893513908382554,1.3701222404322981,0.8938299075515905,0.1251300548349997,1.9298364837296877,6.154805627365712
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1379,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1379,gradient_local_minimum,654,654,9.9998972586141233e-01,9.9999999999999989e-01,1.5612270961104240e+00,2.5356821629554078e+00,4.933012600388816,2.084411128105725,0.871496434815993,3.2059972374382015,1.9776010057133955,3.1002035352430077
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1383,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1383,gradient_local_minimum,655,655,9.9998949701941431e-01,1.0000000000000000e+00,1.5804948249744435e+00,2.4786816967287826e+00,3.7172991958163415,0.3603381987920523,0.7902566378573158,3.9405891121159966,1.1289100734207134,5.60937878336718
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1384,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1384,gradient_local_minimum,656,656,9.9998932852173106e-01,1.0000000000000000e+00,1.5742582493603199e+00,6.4891416015867331e-01,4.281873238522951,1.4059165067417754,0.5031324409040673,0.12009300331782023,1.6296217417038763,1.2952090468272215
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1385,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1385,gradient_local_minimum,657,657,9.9998929702261852e-01,9.9999999999999967e-01,1.4452451500807186e+00,3.1314554806565371e+00,1.4004199615213397,3.0692766353379053,3.0562343003736676,0.04214523398831636,0.027887024503596976,0.002809088838105922
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1387,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1387,gradient_local_minimum,658,658,9.9998900682507474e-01,9.9999999999999978e-01,1.5626642388687566e+00,6.3262485777547572e-01,4.861516466895258,0.27499220437258093,1.0386621559013505,1.0086608639883994,1.6019638706610737,2.7709619135811683
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1388,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1388,gradient_local_minimum,659,659,9.9998887896825894e-01,1.0000000000000004e+00,1.5737223951151269e+00,2.5068597425519172e+00,4.320462284631734,1.4104550310877015,0.5328604189537174,2.7247114121635203,1.6566641385643361,1.138862781052776
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1392,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1392,gradient_local_minimum,660,660,9.9998847260429269e-01,1.0000000000000000e+00,1.5791725823921039e+00,6.5650934286470741e-01,1.86995193142678,1.2013915639551147,0.0,6.281379692902487,0.4348868323624708,0.2845100721753445
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1393,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1393,gradient_local_minimum,661,661,9.9998847165397264e-01,1.0000000000000000e+00,1.5587623954779080e+00,6.4479686167193206e-01,2.711420550781869,0.4705084680773312,0.6224631933853221,1.6561929311781864,0.7292845179058991,4.06006879975687
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1397,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1397,gradient_local_minimum,662,662,9.9998823738734266e-01,1.0000000000000000e+00,1.5747364849195649e+00,2.5057173448915044e+00,4.6043263108990935,0.8450592952543061,0.7026841462264249,2.661115452459441,1.7235739034922128,1.0794749037693736
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1398,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1398,gradient_local_minimum,663,663,9.9998821639716684e-01,9.9999999999999978e-01,1.5473638246588308e+00,2.3168999989718859e+00,2.271124484363196,0.18328036843544623,0.45235113730434784,3.158082239184216,0.42946381251019766,3.2121856729574243
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1400,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1400,gradient_local_minimum,664,664,9.9998821168539331e-01,9.9999999999999989e-01,1.5821915864281657e+00,6.1427153234694509e-01,4.282108389440967,1.6204087734825214,0.8121575887284646,6.215132791053784,1.626734703250666,0.1085391135106227
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1401,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1401,gradient_local_minimum,665,665,9.9998810252844239e-01,9.9999999999999967e-01,1.5714163187093699e+00,6.3114155461273558e-01,4.928023419733578,1.6569585349831246,0.6019340580107612,0.12627304123428781,1.9795065784171402,1.6081199645696218
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1403,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1403,gradient_local_minimum,666,666,9.9998798455552484e-01,9.9999999999999978e-01,1.5667911853569332e+00,2.4791277340446380e+00,3.5492478219488675,1.0315066487187938,0.4079990464798492,2.916400880694464,1.2306852529957082,1.8470778465946904
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1405,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1405,gradient_local_minimum,667,667,9.9998788384078652e-01,1.0000000000000000e+00,1.5929748596068929e+00,8.0047566265262637e-01,2.22746064096798,0.24442695657925426,0.3876729359974876,6.278187142639841,0.4463039189312998,6.261302117397814
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1407,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1407,gradient_local_minimum,668,668,9.9998764359916481e-01,9.9999999999999978e-01,1.6009298001567975e+00,9.0445230545441346e-01,2.677065929729066,0.05860767033268106,0.8911851182572089,0.03969442463874023,0.41864493155803967,0.14250101557017744
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1409,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1409,gradient_local_minimum,669,669,9.9998758888561579e-01,1.0000000000000004e+00,1.5580112774421588e+00,2.3412778196410060e+00,1.3694317838220662,0.1597565206662369,0.0,3.1421383541157932,0.1386471668974438,2.781886277312638
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1411,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1411,gradient_local_minimum,670,670,9.9998740796101426e-01,1.0000000000000000e+00,1.5815931976216973e+00,6.1320106583783696e-01,4.569707011786288,0.9271429260344379,0.9231415559096953,6.194292346431114,1.7326058281312848,0.1718080701817552
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1412,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1412,gradient_local_minimum,671,671,9.9998738976922930e-01,9.9999999999999989e-01,1.5874585846501168e+00,2.5737812085581933e+00,2.5115927685838355,1.3049053935564017,0.6298728221999547,4.296615292975658,0.7668659525439945,0.26180045595409746
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1415,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1415,gradient_local_minimum,672,672,9.9998722665549999e-01,1.0000000000000000e+00,1.4129088567902672e+00,3.1278051098458315e+00,1.355088789999468,3.0364503386639035,3.043585770816873,6.269328993493804,0.032977394613456085,6.281921796455476
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1418,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1418,gradient_local_minimum,673,673,9.9998695732265852e-01,1.0000000000000004e+00,1.5803250632059094e+00,2.5469589282920806e+00,4.3564984214904054,0.6112651978750252,1.0156582748692424,1.7425353899183291,1.5664075136309223,5.886416869003238
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1422,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1422,gradient_local_minimum,674,674,9.9998664495796186e-01,1.0000000000000002e+00,1.5542262515583478e+00,2.4997800493762594e+00,3.447463205708453,0.9510836215369087,0.7350371501903566,3.109717987910881,1.1561056384061752,3.627097788008015
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1428,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1428,gradient_local_minimum,675,675,9.9998563343196922e-01,1.0000000000000000e+00,1.5889684519484841e+00,6.5997044261653515e-01,3.5688865582322338,0.4759625450336185,0.9144485766259929,0.015146074371251877,1.1339790844587023,0.5114970036080544
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1429,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1429,gradient_local_minimum,676,676,9.9998562957644266e-01,9.9999999999999989e-01,1.5806000483121267e+00,6.0451745836434112e-01,4.937482706037867,0.6422694757467233,1.026221700808932,6.249930239464562,1.891763816277528,0.061655756140767994
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1430,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1430,gradient_local_minimum,677,677,9.9998561856963053e-01,1.0000000000000000e+00,1.5853253957288560e+00,6.5204959381489369e-01,2.6093863409010805,1.3971084359006922,0.3409829675772936,6.26397984331939,0.7860512869730215,6.077002147234626
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1431,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1431,gradient_local_minimum,678,678,9.9998558359139256e-01,9.9999999999999978e-01,1.5827246340621162e+00,5.9705655493175613e-01,4.519603407523746,1.5775706581561495,0.9065765577784847,0.29383779785374053,1.746337772553043,5.871507059862402
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1433,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1433,gradient_local_minimum,679,679,9.9998521837864729e-01,1.0000000000000000e+00,1.5961584455788149e+00,9.9953185981684567e-01,1.1434278272179332,1.2482098138632292e-05,0.10810021672489047,2.726883668378379,0.018280463369966714,6.282235132030495
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1434,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1434,gradient_local_minimum,680,680,9.9998517415092225e-01,9.9999999999999978e-01,1.5595787404011163e+00,2.4226325313361516e+00,1.6480061717100687,0.5733631949343091,0.0,3.140104396145657,0.29450309043655065,4.2372817588344125
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1435,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1435,gradient_local_minimum,681,681,9.9998509612419673e-01,1.0000000000000002e+00,1.5819800595736635e+00,5.8786226126639496e-01,5.0,1.178143040412757,1.0051120025128137,0.356986489085345,1.9715609176169857,5.7770035860608004
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1437,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1437,gradient_local_minimum,682,682,9.9998491748574170e-01,1.0000000000000000e+00,1.5786142057746566e+00,2.4971816599727630e+00,3.879966013221583,0.18058998024411635,1.0660583305003657,4.516873732340418,1.0391088582208152,0.266694303973683
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1438,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1438,gradient_local_minimum,683,683,9.9998491171333992e-01,1.0000000000000000e+00,1.5749137545206893e+00,2.4715507077050449e+00,4.321195242581387,0.28645018332335404,0.9045736842048133,1.0135235072336342,1.3563417945080263,4.765678374624435
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1441,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1441,gradient_local_minimum,684,684,9.9998470402968287e-01,1.0000000000000000e+00,1.5550557466246457e+00,2.5194784762386684e+00,3.701360747448766,1.116977052998437,0.8089032285797169,3.233339327757064,1.298628798701019,2.644692828988612
