detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1143,C_e_gamma,polarization_cluster_01_local_minimum_1143,1.7959445381409047e+00,1.1170196108938467e-01,p,1.7854437166956028e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5191988893781512e+00,1.5191988893781512e+00,0.0000000000000000e+00,1.0920663321879941e+01,3.3046426920137586e+00,1.5191988893781512e+00,9.6062087087531434e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6311105223111879e+00,2.0989163229461059e+00,2.9717797207756171e+00,1.1833143848093499e+00,2.5524605360402514e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1143,C_e_gamma,polarization_cluster_01_local_minimum_1143,1.7959445381409047e+00,1.1170196108938467e-01,kp,7.7870533050520296e-01,-4.3898132117610178e-02,-4.2010986674398060e-01,6.5418834023408745e-01,7.7870516284232405e-01,4.6082747815233134e+00,1.0920663321879941e+01,3.3046426920137586e+00,1.5191988893781512e+00,9.6062087087531434e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6311105223111879e+00,2.0989163229461059e+00,2.9717797207756171e+00,1.1833143848093499e+00,2.5524605360402514e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1143,C_e_gamma,polarization_cluster_01_local_minimum_1143,1.7959445381409047e+00,1.1170196108938467e-01,pp,1.3426229766994333e+00,-9.4508206247462745e-01,1.6204778611589754e-01,-5.7903952929728643e-02,9.6062087087531445e-01,2.9717797207756171e+00,1.0920663321879941e+01,3.3046426920137586e+00,1.5191988893781512e+00,9.6062087087531434e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6311105223111879e+00,2.0989163229461059e+00,2.9717797207756171e+00,1.1833143848093499e+00,2.5524605360402514e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1143,C_e_gamma,polarization_cluster_01_local_minimum_1143,1.7959445381409047e+00,1.1170196108938467e-01,qout,1.1833143848093499e+00,9.8898019459223763e-01,2.5806208062808306e-01,-5.9628438730435884e-01,1.1833143848093499e+00,2.5524605360402514e-01,1.0920663321879941e+01,3.3046426920137586e+00,1.5191988893781512e+00,9.6062087087531434e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6311105223111879e+00,2.0989163229461059e+00,2.9717797207756171e+00,1.1833143848093499e+00,2.5524605360402514e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1147,C_e_gamma,polarization_cluster_01_local_minimum_1147,1.7909408572262213e+00,1.0966009300174118e-01,k,1.4651538029501048e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4651537138400281e+00,1.4651537138400281e+00,0.0000000000000000e+00,1.0271020317867446e+01,3.2048432594851572e+00,1.4651537138400281e+00,9.4998088621767807e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6795120718710108e+00,2.0381647407361991e+00,2.9645343003694782e+00,1.1334178235943095e+00,2.3643255436333174e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1147,C_e_gamma,polarization_cluster_01_local_minimum_1147,1.7909408572262213e+00,1.0966009300174118e-01,p,1.7396894565350527e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4651537138400281e+00,1.4651537138400281e+00,0.0000000000000000e+00,1.0271020317867446e+01,3.2048432594851572e+00,1.4651537138400281e+00,9.4998088621767807e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6795120718710108e+00,2.0381647407361991e+00,2.9645343003694782e+00,1.1334178235943095e+00,2.3643255436333174e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1147,C_e_gamma,polarization_cluster_01_local_minimum_1147,1.7909408572262213e+00,1.0966009300174118e-01,kp,7.3639446839277423e-01,-5.4108153513168666e-02,-4.0335227573830551e-01,6.1372290273353403e-01,7.3639429109652232e-01,4.5790389176306281e+00,1.0271020317867446e+01,3.2048432594851572e+00,1.4651537138400281e+00,9.4998088621767807e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6795120718710108e+00,2.0381647407361991e+00,2.9645343003694782e+00,1.1334178235943095e+00,2.3643255436333174e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1147,C_e_gamma,polarization_cluster_01_local_minimum_1147,1.7909408572262213e+00,1.0966009300174118e-01,pp,1.3350309674981045e+00,-9.2960820147998102e-01,1.6633674109111868e-01,-1.0307455788537842e-01,9.4998088621767807e-01,2.9645343003694782e+00,1.0271020317867446e+01,3.2048432594851572e+00,1.4651537138400281e+00,9.4998088621767807e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6795120718710108e+00,2.0381647407361991e+00,2.9645343003694782e+00,1.1334178235943095e+00,2.3643255436333174e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1147,C_e_gamma,polarization_cluster_01_local_minimum_1147,1.7909408572262213e+00,1.0966009300174118e-01,qout,1.1334178235943095e+00,9.8371635499314969e-01,2.3701553464718683e-01,-5.1064834484815558e-01,1.1334178235943095e+00,2.3643255436333177e-01,1.0271020317867446e+01,3.2048432594851572e+00,1.4651537138400281e+00,9.4998088621767807e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6795120718710108e+00,2.0381647407361991e+00,2.9645343003694782e+00,1.1334178235943095e+00,2.3643255436333174e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1149,C_e_gamma,polarization_cluster_01_local_minimum_1149,1.3482541652276285e+00,1.0982332073242795e-01,k,1.5550263461139047e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5550262621539337e+00,1.5550262621539337e+00,0.0000000000000000e+00,1.1363994371896011e+01,3.3710524131042536e+00,1.5550262621539337e+00,9.3830092208341509e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5859126538586579e+00,2.1701616589575696e+00,3.3153136503139042e+00,1.2165148941015183e+00,6.0037519724599724e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1149,C_e_gamma,polarization_cluster_01_local_minimum_1149,1.3482541652276285e+00,1.0982332073242795e-01,p,1.8160260669903487e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5550262621539337e+00,1.5550262621539337e+00,0.0000000000000000e+00,1.1363994371896011e+01,3.3710524131042536e+00,1.5550262621539337e+00,9.3830092208341509e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5859126538586579e+00,2.1701616589575696e+00,3.3153136503139042e+00,1.2165148941015183e+00,6.0037519724599724e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1149,C_e_gamma,polarization_cluster_01_local_minimum_1149,1.3482541652276285e+00,1.0982332073242795e-01,kp,8.2779239638770585e-01,-4.1434942673273301e-02,4.3920895920230418e-01,7.0044173639173235e-01,8.2779223866703044e-01,1.6648578665366076e+00,1.1363994371896011e+01,3.3710524131042536e+00,1.5550262621539337e+00,9.3830092208341509e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5859126538586579e+00,2.1701616589575696e+00,3.3153136503139042e+00,1.2165148941015183e+00,6.0037519724599724e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1149,C_e_gamma,polarization_cluster_01_local_minimum_1149,1.3482541652276285e+00,1.0982332073242795e-01,pp,1.3267451226149607e+00,-9.2407242221448382e-01,-1.6216540288907430e-01,-1.4183123459518745e-02,9.3830092208341509e-01,3.3153136503139038e+00,1.1363994371896011e+01,3.3710524131042536e+00,1.5550262621539337e+00,9.3830092208341509e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5859126538586579e+00,2.1701616589575696e+00,3.3153136503139042e+00,1.2165148941015183e+00,6.0037519724599724e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1149,C_e_gamma,polarization_cluster_01_local_minimum_1149,1.3482541652276285e+00,1.0982332073242795e-01,qout,1.2165148941015183e+00,9.6550736488775712e-01,-2.7704355631322986e-01,-6.8625861293221357e-01,1.2165148941015183e+00,6.0037519724599724e+00,1.1363994371896011e+01,3.3710524131042536e+00,1.5550262621539337e+00,9.3830092208341509e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5859126538586579e+00,2.1701616589575696e+00,3.3153136503139042e+00,1.2165148941015183e+00,6.0037519724599724e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1152,C_e_gamma,polarization_cluster_01_local_minimum_1152,1.3532940174695389e+00,1.0774485429457641e-01,k,1.6279229582100410e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6279228780097059e+00,1.6279228780097059e+00,0.0000000000000000e+00,1.2297269140522477e+01,3.5067462326952716e+00,1.6279228780097059e+00,9.2294429817756529e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5298365637665381e+00,2.2612236325715416e+00,3.3115482918623713e+00,1.2843682292642733e+00,5.9708217240307935e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1152,C_e_gamma,polarization_cluster_01_local_minimum_1152,1.3532940174695389e+00,1.0774485429457641e-01,p,1.8788232744852305e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6279228780097059e+00,1.6279228780097059e+00,0.0000000000000000e+00,1.2297269140522477e+01,3.5067462326952716e+00,1.6279228780097059e+00,9.2294429817756529e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5298365637665381e+00,2.2612236325715416e+00,3.3115482918623713e+00,1.2843682292642733e+00,5.9708217240307935e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1152,C_e_gamma,polarization_cluster_01_local_minimum_1152,1.3532940174695389e+00,1.0774485429457641e-01,kp,9.0644860656319604e-01,-3.3414032830705431e-02,4.6027611574483923e-01,7.8017832250407004e-01,9.0644846252858347e-01,1.6432648253641944e+00,1.2297269140522477e+01,3.5067462326952716e+00,1.6279228780097059e+00,9.2294429817756529e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5298365637665381e+00,2.2612236325715416e+00,3.3115482918623713e+00,1.2843682292642733e+00,5.9708217240307935e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1152,C_e_gamma,polarization_cluster_01_local_minimum_1152,1.3532940174695389e+00,1.0774485429457641e-01,pp,1.3159293968668981e+00,-9.0888381548665442e-01,-1.5597460008669334e-01,3.7793010103664960e-02,9.2294429817756518e-01,3.3115482918623709e+00,1.2297269140522477e+01,3.5067462326952716e+00,1.6279228780097059e+00,9.2294429817756529e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5298365637665381e+00,2.2612236325715416e+00,3.3115482918623713e+00,1.2843682292642733e+00,5.9708217240307935e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1152,C_e_gamma,polarization_cluster_01_local_minimum_1152,1.3532940174695389e+00,1.0774485429457641e-01,qout,1.2843682292642733e+00,9.4229784831735985e-01,-3.0430151565814589e-01,-8.1797133260773502e-01,1.2843682292642733e+00,5.9708217240307935e+00,1.2297269140522477e+01,3.5067462326952716e+00,1.6279228780097059e+00,9.2294429817756529e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5298365637665381e+00,2.2612236325715416e+00,3.3115482918623713e+00,1.2843682292642733e+00,5.9708217240307935e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1159,C_e_gamma,polarization_cluster_01_local_minimum_1159,1.7923423073411613e+00,1.0903326449763363e-01,k,1.4940717873025422e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4940716999172048e+00,1.4940716999172048e+00,0.0000000000000000e+00,1.0615767309829149e+01,3.2581846647833133e+00,1.4940716999172048e+00,9.3150395337368030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6264419249002089e+00,2.1152216470021639e+00,2.9603526219466021e+00,1.1600916388626628e+00,2.5460346610229329e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1159,C_e_gamma,polarization_cluster_01_local_minimum_1159,1.7923423073411613e+00,1.0903326449763363e-01,p,1.7641128774807711e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4940716999172048e+00,1.4940716999172048e+00,0.0000000000000000e+00,1.0615767309829149e+01,3.2581846647833133e+00,1.4940716999172048e+00,9.3150395337368030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6264419249002089e+00,2.1152216470021639e+00,2.9603526219466021e+00,1.1600916388626628e+00,2.5460346610229329e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1159,C_e_gamma,polarization_cluster_01_local_minimum_1159,1.7923423073411613e+00,1.0903326449763363e-01,kp,7.7614612261882232e-01,-4.5552031790809133e-02,-4.1758352070109173e-01,6.5264964427701566e-01,7.7614595440310397e-01,4.6037337616731140e+00,1.0615767309829149e+01,3.2581846647833133e+00,1.4940716999172048e+00,9.3150395337368030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6264419249002089e+00,2.1152216470021639e+00,2.9603526219466021e+00,1.1600916388626628e+00,2.5460346610229329e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1159,C_e_gamma,polarization_cluster_01_local_minimum_1159,1.7923423073411613e+00,1.0903326449763363e-01,pp,1.3219469033023965e+00,-9.1482860651815279e-01,1.6764317604468110e-01,-5.1807348634170455e-02,9.3150395337368030e-01,2.9603526219466021e+00,1.0615767309829149e+01,3.2581846647833133e+00,1.4940716999172048e+00,9.3150395337368030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6264419249002089e+00,2.1152216470021639e+00,2.9603526219466021e+00,1.1600916388626628e+00,2.5460346610229329e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1159,C_e_gamma,polarization_cluster_01_local_minimum_1159,1.7923423073411613e+00,1.0903326449763363e-01,qout,1.1600916388626628e+00,9.6038063830896192e-01,2.4994034465641063e-01,-6.0084229564284519e-01,1.1600916388626628e+00,2.5460346610229334e-01,1.0615767309829149e+01,3.2581846647833133e+00,1.4940716999172048e+00,9.3150395337368030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6264419249002089e+00,2.1152216470021639e+00,2.9603526219466021e+00,1.1600916388626628e+00,2.5460346610229329e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1164,C_e_gamma,polarization_cluster_01_local_minimum_1164,1.3540419224280045e+00,1.0680374062104322e-01,k,1.5127502058273001e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5127501195209379e+00,1.5127501195209379e+00,0.0000000000000000e+00,1.0841939246285996e+01,3.2927100155170050e+00,1.5127501195209379e+00,9.1236678263516313e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6089039918592050e+00,2.1517319672374686e+00,3.3273201907999486e+00,1.1773476076480731e+00,6.0145240730346519e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1164,C_e_gamma,polarization_cluster_01_local_minimum_1164,1.3540419224280045e+00,1.0680374062104322e-01,p,1.7799598096897051e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5127501195209379e+00,1.5127501195209379e+00,0.0000000000000000e+00,1.0841939246285996e+01,3.2927100155170050e+00,1.5127501195209379e+00,9.1236678263516313e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6089039918592050e+00,2.1517319672374686e+00,3.3273201907999486e+00,1.1773476076480731e+00,6.0145240730346519e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1164,C_e_gamma,polarization_cluster_01_local_minimum_1164,1.3540419224280045e+00,1.0680374062104322e-01,kp,8.0682996805154927e-01,-5.2871928792933565e-02,4.2960461107705461e-01,6.8089556725916844e-01,8.0682980623309719e-01,1.6932516864132470e+00,1.0841939246285996e+01,3.2927100155170050e+00,1.5127501195209379e+00,9.1236678263516313e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6089039918592050e+00,2.1517319672374686e+00,3.3273201907999486e+00,1.1773476076480731e+00,6.0145240730346519e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1164,C_e_gamma,polarization_cluster_01_local_minimum_1164,1.3540419224280045e+00,1.0680374062104322e-01,pp,1.3085324398179967e+00,-8.9602505195490145e-01,-1.6835679930360406e-01,-3.4759753357889937e-02,9.1236678263516324e-01,3.3273201907999481e+00,1.0841939246285996e+01,3.2927100155170050e+00,1.5127501195209379e+00,9.1236678263516313e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6089039918592050e+00,2.1517319672374686e+00,3.3273201907999486e+00,1.1773476076480731e+00,6.0145240730346519e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1164,C_e_gamma,polarization_cluster_01_local_minimum_1164,1.3540419224280045e+00,1.0680374062104322e-01,qout,1.1773476076480731e+00,9.4889698074783502e-01,-2.6124781177345058e-01,-6.4613581390127850e-01,1.1773476076480731e+00,6.0145240730346519e+00,1.0841939246285996e+01,3.2927100155170050e+00,1.5127501195209379e+00,9.1236678263516313e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6089039918592050e+00,2.1517319672374686e+00,3.3273201907999486e+00,1.1773476076480731e+00,6.0145240730346519e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1178,C_e_gamma,polarization_cluster_01_local_minimum_1178,1.7927799482782376e+00,1.0787601042065036e-01,k,1.4618053225869532e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4618052332727569e+00,1.4618052332727569e+00,0.0000000000000000e+00,1.0231525924539664e+01,3.1986756516626786e+00,1.4618052332727569e+00,9.1360543408448902e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6229742786535986e+00,2.1167256151371179e+00,2.9512685854314236e+00,1.1303339308765967e+00,2.5310972326260206e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1178,C_e_gamma,polarization_cluster_01_local_minimum_1178,1.7927799482782376e+00,1.0787601042065036e-01,p,1.7368703290757255e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4618052332727569e+00,1.4618052332727569e+00,0.0000000000000000e+00,1.0231525924539664e+01,3.1986756516626786e+00,1.4618052332727569e+00,9.1360543408448902e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6229742786535986e+00,2.1167256151371179e+00,2.9512685854314236e+00,1.1303339308765967e+00,2.5310972326260206e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1178,C_e_gamma,polarization_cluster_01_local_minimum_1178,1.7927799482782376e+00,1.0787601042065036e-01,kp,7.5894533726058966e-01,-3.9367489938833544e-02,-4.1450831764907092e-01,6.3453196859206085e-01,7.5894516523241862e-01,4.6176990569510314e+00,1.0231525924539664e+01,3.1986756516626786e+00,1.4618052332727569e+00,9.1360543408448902e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6229742786535986e+00,2.1167256151371179e+00,2.9512685854314236e+00,1.1303339308765967e+00,2.5310972326260206e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1178,C_e_gamma,polarization_cluster_01_local_minimum_1178,1.7927799482782376e+00,1.0787601042065036e-01,pp,1.3093963835251370e+00,-8.9588751368451391e-01,1.7259802685333689e-01,-4.7648432704782272e-02,9.1360543408448902e-01,2.9512685854314236e+00,1.0231525924539664e+01,3.1986756516626786e+00,1.4618052332727569e+00,9.1360543408448902e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6229742786535986e+00,2.1167256151371179e+00,2.9512685854314236e+00,1.1303339308765967e+00,2.5310972326260206e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1178,C_e_gamma,polarization_cluster_01_local_minimum_1178,1.7927799482782376e+00,1.0787601042065036e-01,qout,1.1303339308765967e+00,9.3525500362334746e-01,2.4191029079573406e-01,-5.8688353588727860e-01,1.1303339308765967e+00,2.5310972326260206e-01,1.0231525924539664e+01,3.1986756516626786e+00,1.4618052332727569e+00,9.1360543408448902e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6229742786535986e+00,2.1167256151371179e+00,2.9512685854314236e+00,1.1303339308765967e+00,2.5310972326260206e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1183,C_e_gamma,polarization_cluster_01_local_minimum_1183,1.7911674936884872e+00,1.0666685843978597e-01,k,1.4655391626183825e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4655390735317371e+00,1.4655390735317371e+00,0.0000000000000000e+00,1.0275571181266937e+01,3.2055531786677536e+00,1.4655390735317371e+00,9.0077466542396500e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6068155458730398e+00,2.1495029783899806e+00,3.3367886044731794e+00,1.1337682543108401e+00,6.0329970594398583e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1183,C_e_gamma,polarization_cluster_01_local_minimum_1183,1.7911674936884872e+00,1.0666685843978597e-01,p,1.7400140160493713e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4655390735317371e+00,1.4655390735317371e+00,0.0000000000000000e+00,1.0275571181266937e+01,3.2055531786677536e+00,1.4655390735317371e+00,9.0077466542396500e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6068155458730398e+00,2.1495029783899806e+00,3.3367886044731794e+00,1.1337682543108401e+00,6.0329970594398583e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1183,C_e_gamma,polarization_cluster_01_local_minimum_1183,1.7911674936884872e+00,1.0666685843978597e-01,kp,7.7130847402425795e-01,-3.6510869777582888e-02,4.0959828908159485e-01,6.5254325446763850e-01,7.7130830475348999e-01,1.6596995976095643e+00,1.0275571181266937e+01,3.2055531786677536e+00,1.4655390735317371e+00,9.0077466542396500e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6068155458730398e+00,2.1495029783899806e+00,3.3367886044731794e+00,1.1337682543108401e+00,6.0329970594398583e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1183,C_e_gamma,polarization_cluster_01_local_minimum_1183,1.7911674936884872e+00,1.0666685843978597e-01,pp,1.3004764503325910e+00,-8.8309550118700064e-01,-1.7459982193133236e-01,-3.2438184821029933e-02,9.0077466542396500e-01,3.3367886044731789e+00,1.0275571181266937e+01,3.2055531786677536e+00,1.4655390735317371e+00,9.0077466542396500e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6068155458730398e+00,2.1495029783899806e+00,3.3367886044731794e+00,1.1337682543108401e+00,6.0329970594398583e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1183,C_e_gamma,polarization_cluster_01_local_minimum_1183,1.7911674936884872e+00,1.0666685843978597e-01,qout,1.1337682543108401e+00,9.1960637096458353e-01,-2.3499846715026249e-01,-6.2010506964660861e-01,1.1337682543108401e+00,6.0329970594398583e+00,1.0275571181266937e+01,3.2055531786677536e+00,1.4655390735317371e+00,9.0077466542396500e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6068155458730398e+00,2.1495029783899806e+00,3.3367886044731794e+00,1.1337682543108401e+00,6.0329970594398583e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1184,C_e_gamma,polarization_cluster_01_local_minimum_1184,1.7719012472264817e+00,9.9379869107205962e-02,k,1.5840291575208840e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5840290750981798e+00,1.5840290750981798e+00,0.0000000000000000e+00,1.1730287269882195e+01,3.4249506959782936e+00,1.5840290750981798e+00,8.5307630637779019e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5338967204352376e+00,2.2982413719647372e+00,2.9489178438786716e+00,1.2434536517817878e+00,3.1044123531507156e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1184,C_e_gamma,polarization_cluster_01_local_minimum_1184,1.7719012472264817e+00,9.9379869107205962e-02,p,1.8409215384574094e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5840290750981798e+00,1.5840290750981798e+00,0.0000000000000000e+00,1.1730287269882195e+01,3.4249506959782936e+00,1.5840290750981798e+00,8.5307630637779019e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5338967204352376e+00,2.2982413719647372e+00,2.9489178438786716e+00,1.2434536517817878e+00,3.1044123531507156e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1184,C_e_gamma,polarization_cluster_01_local_minimum_1184,1.7719012472264817e+00,9.9379869107205962e-02,kp,9.1359200654460082e-01,-4.7591610669428741e-02,-4.4693985707403872e-01,7.9538034678686298e-01,9.1359186363619893e-01,4.6063054695489338e+00,1.1730287269882195e+01,3.4249506959782936e+00,1.5840290750981798e+00,8.5307630637779019e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5338967204352376e+00,2.2982413719647372e+00,2.9489178438786716e+00,1.2434536517817878e+00,3.1044123531507156e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1184,C_e_gamma,polarization_cluster_01_local_minimum_1184,1.7719012472264817e+00,9.9379869107205962e-02,pp,1.2679050376519423e+00,-8.3672065326846123e-01,1.6324002794940645e-01,3.1471037038042771e-02,8.5307630637779019e-01,2.9489178438786716e+00,1.1730287269882195e+01,3.4249506959782936e+00,1.5840290750981798e+00,8.5307630637779019e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5338967204352376e+00,2.2982413719647372e+00,2.9489178438786716e+00,1.2434536517817878e+00,3.1044123531507156e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1184,C_e_gamma,polarization_cluster_01_local_minimum_1184,1.7719012472264817e+00,9.9379869107205962e-02,qout,1.2434536517817878e+00,8.8431226393788998e-01,2.8369982912463226e-01,-8.2685138382490575e-01,1.2434536517817878e+00,3.1044123531507156e-01,1.1730287269882195e+01,3.4249506959782936e+00,1.5840290750981798e+00,8.5307630637779019e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5338967204352376e+00,2.2982413719647372e+00,2.9489178438786716e+00,1.2434536517817878e+00,3.1044123531507156e-01
