detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_971,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_971,gradient_local_minimum,222,222,9.9786355118241676e-01,1.0000000000000004e+00,1.8058097065834606e+00,1.2270954479059544e-01,4.193908482213173,1.5172793278301822,2.2264952773339064,3.238560253003577,1.627942606170973,5.929493057091302
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_973,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_973,gradient_local_minimum,223,223,9.9785053030451965e-01,1.0000000000000000e+00,1.8066266509252338e+00,1.2296188887381022e-01,4.181741110646989,1.5194776525698852,2.2212567056898784,3.23868804760344,1.6218660041664603,5.930526772104935
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_983,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_983,gradient_local_minimum,224,224,9.9763168427890325e-01,9.9999999999999944e-01,1.8064666228876378e+00,1.2250737380525692e-01,3.9336276080716335,1.5867791646470093,2.1288430680114363,3.0364626699896613,1.4978069291272855,0.31942002189935503
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_986,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_986,gradient_local_minimum,225,225,9.9759661807750122e-01,9.9999999999999978e-01,1.8018190261522211e+00,1.2079892973556169e-01,4.237754607922746,1.4891276497415797,2.2738623724149374,3.241064913713325,1.6498689293945832,5.914782470379755
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1001,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1001,gradient_local_minimum,226,226,9.9725241868703951e-01,1.0000000000000002e+00,1.8037557447389283e+00,1.2082019129827955e-01,3.9059705578336947,1.5721094810923604,2.1588776583786875,3.0300016857656473,1.4839850401216759,0.32065365680550445
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1002,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1002,gradient_local_minimum,227,227,9.9723900243571628e-01,1.0000000000000000e+00,1.8024567881754412e+00,1.2025707793048471e-01,3.958899460075483,1.553023525568444,2.187592388426239,3.252682541487673,1.5104468005489327,5.950621840209734
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1007,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1007,gradient_local_minimum,228,228,9.9715340259704766e-01,1.0000000000000000e+00,1.3394645091866260e+00,1.2008678113271508e-01,4.065661911858658,1.5129126471092915,2.245321036754955,3.0325870093337186,1.5638173816243206,0.3469148359205902
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1009,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1009,gradient_local_minimum,229,229,9.9712116743313972e-01,1.0000000000000000e+00,1.7539715276194578e+00,1.0466665793533214e-01,4.9999823498156735,1.3403329618098534,2.560159152725135,3.0600630537107523,2.030988930837947,0.4968914250938473
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1014,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1014,gradient_local_minimum,230,230,9.9697936276746890e-01,9.9999999999999989e-01,1.8059609087785402e+00,1.2111943014497077e-01,3.810824263885471,1.5876240133394548,2.1298568633972956,3.0261741202291788,1.4364090560274543,0.312535944136124
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1018,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1018,gradient_local_minimum,231,231,9.9692680167052250e-01,1.0000000000000002e+00,1.3454355922617096e+00,1.1745187839196278e-01,4.030025383818664,1.5155900763625825,2.255652411621606,3.0269219892854697,1.5460017818360146,0.3493396561466176
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1029,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1029,gradient_local_minimum,232,232,9.9676838294338022e-01,9.9999999999999978e-01,1.3420747992834021e+00,1.1836847416674082e-01,4.012903326327695,1.5091116215957807,2.2558543810112495,3.026573724063716,1.5374444238478648,0.35041464377716874
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1030,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1030,gradient_local_minimum,233,233,9.9670083556038935e-01,9.9999999999999967e-01,1.8005649456612765e+00,1.1862643917646636e-01,3.9398065460191107,1.5285987787103454,2.226029770261027,3.024361613193489,1.5008975331110312,0.34133318132086427
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1032,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1032,gradient_local_minimum,234,234,9.9664804673401697e-01,1.0000000000000000e+00,1.8011746440261274e+00,1.1875922503221338e-01,3.894330956504049,1.5406470855103338,2.208279213624168,3.260519764590992,1.478158566739918,5.949027267129775
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1037,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1037,gradient_local_minimum,235,235,9.9648797045840865e-01,1.0000000000000000e+00,1.8014377726261839e+00,1.1871069221558700e-01,3.8623353145293207,1.5446241243342358,2.206060911758762,3.262583925215272,1.4621614669103529,5.959190436170856
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1040,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1040,gradient_local_minimum,236,236,9.9639571003225447e-01,9.9999999999999989e-01,1.3386640801911061e+00,1.1920943207094621e-01,3.612579888364268,1.6359947411751512,2.0684135232882803,3.0145821885736663,1.3372782439063098,0.28439221558103983
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1051,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1051,gradient_local_minimum,237,237,9.9610992438090518e-01,9.9999999999999956e-01,1.3595781897264105e+00,1.1103847494425419e-01,4.0077272405174105,1.4980693751316119,2.3132692412536247,3.015376054863401,1.534846632154273,0.3636601937209614
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1057,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1057,gradient_local_minimum,238,238,9.9596568670309604e-01,1.0000000000000002e+00,1.3432720182479931e+00,1.1653244344321972e-01,3.8405838730047943,1.52621270924552,2.236933481240894,3.0136207567798303,1.451286543609825,0.33556730835679177
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1063,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1063,gradient_local_minimum,239,239,9.9577574471420915e-01,1.0000000000000002e+00,1.3436032768084956e+00,1.1605672935171375e-01,3.689360216872634,1.572882109215279,2.1728654592871717,3.2768775099290126,1.375670231681661,5.971174115819683
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1064,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1064,gradient_local_minimum,240,240,9.9577269010915626e-01,1.0000000000000002e+00,1.7942947782526233e+00,1.1481643965175921e-01,3.731365287937648,1.562155934218118,2.200778768046618,3.276722338882603,1.3966727535972834,5.96955254933963
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1065,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1065,gradient_local_minimum,241,241,9.9577177253617999e-01,1.0000000000000002e+00,1.7832846582910062e+00,1.1132270679406275e-01,4.166122123867778,1.4336489502935728,2.3900745820810947,3.2594895474617886,1.614043421302029,5.881519853956636
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1070,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1070,gradient_local_minimum,242,242,9.9560645688705718e-01,1.0000000000000002e+00,1.7940879186225298e+00,1.1565490455232776e-01,3.3086482397273693,1.754046423572725,1.8998873534828167,3.2783363426503556,1.1853227751741868,6.039523508249703
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1075,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1075,gradient_local_minimum,243,243,9.9546632779110289e-01,1.0000000000000002e+00,1.7937288927598674e+00,1.1428796346740769e-01,3.536370988229189,1.6296984291397314,2.1036246647498533,2.99804493750111,1.2991704406059184,0.2836255842083452
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1076,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1076,gradient_local_minimum,244,244,9.9545907870165951e-01,1.0000000000000002e+00,1.3454324252059131e+00,1.1487784389485267e-01,3.7141094695521746,1.5496497738532442,2.2112952164264597,3.0036517159537364,1.3880533434728957,0.3197149249819416
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1080,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1080,gradient_local_minimum,245,245,9.9529991379386507e-01,1.0000000000000000e+00,1.3433105089408957e+00,1.1548519383101390e-01,3.6611284925791274,1.5617827082486904,2.1915299693580077,3.2815448651606203,1.3615617824892052,5.976188044488078
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1082,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1082,gradient_local_minimum,246,246,9.9523321967547562e-01,1.0000000000000000e+00,1.3427388009402181e+00,1.1561945917742295e-01,3.5813019388202507,1.590313851105707,2.1486214570474735,3.28439356213717,1.3216414356054145,5.9892896178312975
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1085,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1085,gradient_local_minimum,247,247,9.9514010015906662e-01,9.9999999999999967e-01,1.3758574962079948e+00,1.0448763369602224e-01,4.262336805942983,1.4041187001391722,2.4746589451744705,3.261012250553708,1.6621669296554,5.865989284753347
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1090,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1090,gradient_local_minimum,248,248,9.9498828660348615e-01,9.9999999999999978e-01,1.3712034031332490e+00,1.0544690683178115e-01,4.138965593135877,1.4229568786385194,2.4360760150304217,3.0150151211735006,1.6004805104399067,0.41114056418598893
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1100,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1100,gradient_local_minimum,249,249,9.9464521427653463e-01,1.0000000000000000e+00,1.3637954099416536e+00,1.0729014191230522e-01,3.9569711654573947,1.4539166868619717,2.382585401625043,3.2782466123244434,1.5094720970161983,5.90288781834853
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1106,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1106,gradient_local_minimum,250,250,9.9444731367354056e-01,9.9999999999999989e-01,1.3448168012818558e+00,1.1370109160947835e-01,3.4433922011950138,1.6172652095303082,2.114812155320962,3.29650131335952,1.252685828255089,6.006701420993693
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1117,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1117,gradient_local_minimum,251,251,9.9391053984681788e-01,9.9999999999999989e-01,1.3704574533884017e+00,1.0397741253247014e-01,3.9535898924256108,1.4384199960639732,2.421864019882389,3.000504568074836,1.5077901073537532,0.38523812383790235
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1121,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1121,gradient_local_minimum,252,252,9.9388498616916421e-01,1.0000000000000000e+00,1.3709959155532581e+00,1.0647506376788865e-01,3.015095294330914,1.898590086049155,1.7152066654907927,2.989337559455894,1.038544973509893,0.19503252344508187
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1129,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1129,gradient_local_minimum,253,253,9.9348128548955128e-01,1.0000000000000002e+00,1.3447263406788497e+00,1.1247714511410219e-01,3.3142460040451556,1.639024972941462,2.0806277223382157,2.9755148157783977,1.1881192617915812,0.2608726982239703
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1132,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1132,gradient_local_minimum,254,254,9.9338201724901243e-01,1.0000000000000002e+00,1.7863156318601465e+00,1.0809176062415131e-01,3.44836187528057,1.585212594108493,2.187392783849395,2.9724360605701223,1.2551782857508786,0.2940721102093515
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1141,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1141,gradient_local_minimum,255,255,9.9311523063290708e-01,1.0000000000000002e+00,1.3488725376065200e+00,1.1007845617927958e-01,3.425227544772053,1.5755291429159808,2.18672180373118,3.3107563995215,1.2435986753113533,5.9955910669763
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1143,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1143,gradient_local_minimum,256,256,9.9309615321481959e-01,1.0000000000000000e+00,1.7959445381409047e+00,1.1170196108938467e-01,3.3046426920137586,1.631110522311188,2.098916322946106,2.971779720775617,1.18331438480935,0.25524605360402514
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1147,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1147,gradient_local_minimum,257,257,9.9283505278966355e-01,9.9999999999999978e-01,1.7909408572262213e+00,1.0966009300174118e-01,3.2048432594851572,1.6795120718710108,2.038164740736199,2.964534300369478,1.1334178235943095,0.23643255436333174
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1149,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1149,gradient_local_minimum,258,258,9.9274293360391863e-01,9.9999999999999989e-01,1.3482541652276285e+00,1.0982332073242795e-01,3.3710524131042536,1.5859126538586579,2.1701616589575696,3.3153136503139042,1.2165148941015183,6.003751972459972
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1152,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1152,gradient_local_minimum,259,259,9.9265520612066049e-01,1.0000000000000000e+00,1.3532940174695389e+00,1.0774485429457641e-01,3.5067462326952716,1.529836563766538,2.2612236325715416,3.3115482918623713,1.2843682292642733,5.9708217240307935
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1159,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1159,gradient_local_minimum,260,260,9.9228801891582641e-01,1.0000000000000002e+00,1.7923423073411613e+00,1.0903326449763363e-01,3.2581846647833133,1.626441924900209,2.115221647002164,2.960352621946602,1.1600916388626628,0.2546034661022933
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1164,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1164,gradient_local_minimum,261,261,9.9211682941622348e-01,9.9999999999999967e-01,1.3540419224280045e+00,1.0680374062104322e-01,3.292710015517005,1.608903991859205,2.1517319672374686,3.3273201907999486,1.1773476076480731,6.014524073034652
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1178,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1178,gradient_local_minimum,262,262,9.9133073886872403e-01,9.9999999999999989e-01,1.7927799482782376e+00,1.0787601042065036e-01,3.1986756516626786,1.6229742786535986,2.116725615137118,2.9512685854314236,1.1303339308765967,0.25310972326260206
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1183,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1183,gradient_local_minimum,263,263,9.9086990642141215e-01,1.0000000000000000e+00,1.7911674936884872e+00,1.0666685843978597e-01,3.2055531786677536,1.6068155458730398,2.1495029783899806,3.3367886044731794,1.13376825431084,6.032997059439858
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1184,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1184,gradient_local_minimum,264,264,9.9082330525019313e-01,1.0000000000000000e+00,1.7719012472264817e+00,9.9379869107205962e-02,3.4249506959782936,1.5338967204352376,2.298241371964737,2.9489178438786716,1.2434536517817878,0.31044123531507156
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1191,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1191,gradient_local_minimum,265,265,9.9018135856091649e-01,1.0000000000000000e+00,1.7907889944926574e+00,1.0578203499883565e-01,3.1273144923927525,1.6280346132339165,2.1209866902634635,2.937867115638685,1.0946452288123587,0.2319240995585442
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1194,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1194,gradient_local_minimum,266,266,9.8985392373637515e-01,1.0000000000000000e+00,1.7833803632005045e+00,1.0240900100901888e-01,3.162711769800321,1.6100213271833765,2.1694100790467177,2.9307910713566154,1.1123496378900775,0.24070363630718766
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1199,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1199,gradient_local_minimum,267,267,9.8947938908727606e-01,1.0000000000000002e+00,1.7833982502726673e+00,1.0207358490797516e-01,3.3433624738881482,1.5152874476331377,2.304996884186598,2.94359864234804,1.2026762961421382,0.2850514143113714
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1200,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1200,gradient_local_minimum,268,268,9.8936708122817485e-01,1.0000000000000002e+00,1.7878701326628994e+00,1.0327982793972909e-01,3.246062279220249,1.5464869816754434,2.243416869784898,2.937473357185714,1.1540230860634615,0.2765229446401985
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1206,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1206,gradient_local_minimum,269,269,9.8874535115660100e-01,9.9999999999999989e-01,1.7656024059567581e+00,9.8253211932648618e-02,2.764345532914053,1.8900105158250742,1.7506515666866125,3.3518983720271405,0.9131705602227536,6.130258388084198
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1207,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1207,gradient_local_minimum,270,270,9.8872294060301869e-01,1.0000000000000002e+00,1.3511982251418309e+00,1.0442011522341037e-01,2.961807016865981,1.682993383612616,2.037387846186866,2.9220540933036725,1.0118967701974642,0.19424169970792235
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1208,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1208,gradient_local_minimum,271,271,9.8861547755419366e-01,1.0000000000000000e+00,1.3540052684747093e+00,1.0298007738683854e-01,2.9580176776400373,1.6837271201780295,2.0421150777973476,3.365566915788191,1.0099980246938864,6.083476090069528
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1209,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1209,gradient_local_minimum,272,272,9.8856313571010890e-01,9.9999999999999978e-01,1.7911491824262864e+00,1.0394804418442607e-01,3.0550592820277425,1.6209109647224407,2.1333723353115506,2.923125365449286,1.0585194506320763,0.2187049795577486
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1212,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1212,gradient_local_minimum,273,273,9.8843335136936450e-01,9.9999999999999978e-01,1.7787839915503902e+00,9.8886175736093748e-02,3.3410555120134857,1.4926648151606705,2.3396837728266413,2.936914875440272,1.2015227981145655,0.30975719789902406
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1214,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1214,gradient_local_minimum,274,274,9.8810490311721944e-01,1.0000000000000002e+00,1.7880628805173264e+00,1.0191259249846138e-01,3.0741110882235576,1.5985978225741426,2.171398708930179,2.9177906028770715,1.0680451955980037,0.23414316858246995
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1222,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1222,gradient_local_minimum,275,275,9.8734562710495732e-01,1.0000000000000002e+00,1.7844272800937035e+00,9.9671774076747516e-02,3.0128410716898477,1.6182658673297892,2.1542170125279694,2.9055116852313443,1.037412425518904,0.2180625531399768
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1234,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1234,gradient_local_minimum,276,276,9.8620508036190280e-01,1.0000000000000000e+00,1.3688790938221242e+00,9.4428860054256034e-02,3.3550558623177364,1.4464131855344309,2.4216772800851527,3.3541390687613544,1.2085138065499608,5.961348507887299
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1237,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1237,gradient_local_minimum,277,277,9.8608834625616326e-01,1.0000000000000000e+00,8.3518959770237733e-01,3.0056011477582428e-01,0.9875065952573974,0.9915967377846578,2.406536543659598,1.0407803061260714,0.03877734617922797,4.2399313569991435
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1240,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1240,gradient_local_minimum,278,278,9.8591031503731219e-01,1.0000000000000000e+00,1.7570565619092828e+00,8.8832886012081433e-02,3.4193813568859683,1.4425546731936476,2.468315466708068,3.353004487978637,1.2406841215107103,5.951249101425963
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1248,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1248,gradient_local_minimum,279,279,9.8529444719028447e-01,1.0000000000000002e+00,1.7876290760822535e+00,9.8620930636770063e-02,2.94380388270938,1.6025789228799299,2.1717167511829274,3.392651060423499,1.0028964687305406,6.080593416854646
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1249,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1249,gradient_local_minimum,280,280,9.8525375930064352e-01,9.9999999999999989e-01,1.3539903510490299e+00,9.8343040219022682e-02,2.9530856210523417,1.5945361223074621,2.1808968275112988,2.889345009109233,1.0075306518903986,0.21133050328063033
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1251,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1251,gradient_local_minimum,281,281,9.8513247963904338e-01,1.0000000000000004e+00,9.9942770404952541e-01,6.1997390136747946e-02,2.8431846086074732,0.9356986733450049,2.1946620105773222,4.389461179614016,1.2452595175699903,1.3114561462431151
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1252,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1252,gradient_local_minimum,282,282,9.8512405509255097e-01,1.0000000000000002e+00,1.7873041864747723e+00,9.8966298224392124e-02,2.8320880859794983,1.6715003914501485,2.0672585330260587,2.8852325250709305,0.9470326892741476,0.16824800364105907
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1253,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1253,gradient_local_minimum,283,283,9.8500919390944808e-01,9.9999999999999989e-01,1.3547185986974859e+00,9.8288757760868428e-02,2.87364578214141,1.6406864150581912,2.118990453919487,2.882250870734233,0.9678182229423093,0.17646012502761532
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1255,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1255,gradient_local_minimum,284,284,9.8495551661902514e-01,1.0000000000000000e+00,1.3559331159650163e+00,9.7142993195687019e-02,2.993264285258065,1.5672034458597808,2.226383984664067,3.3941777619984026,1.0276276734181953,6.0590454757977295
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1261,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1261,gradient_local_minimum,285,285,9.8445364449942896e-01,1.0000000000000000e+00,1.7768186742063816e+00,9.3495584805253037e-02,2.9214539548278387,1.615995045911118,2.1770126407734587,3.4096830013810497,0.991717790598494,6.075532815766978
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1266,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1266,gradient_local_minimum,286,286,9.8384321584854129e-01,9.9999999999999978e-01,8.3832047299521806e-01,1.6436670918432819e-01,0.9854365488975,0.007066341799914065,2.6114712329001684,0.005131835599816377,0.03112582401938748,0.00523694970931403
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1271,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1271,gradient_local_minimum,287,287,9.8342333453649089e-01,1.0000000000000000e+00,1.0731705694755060e+00,2.0663457523597772e-02,3.283331152249305,0.679433769254734,2.6100668776306453,4.568806092665297,1.44541499554297,1.484070401913734
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1284,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1284,gradient_local_minimum,288,288,9.8009483731244718e-01,1.0000000000000000e+00,1.3527778588254780e+00,9.3451530975297306e-02,2.7750631814207094,1.5924477354008881,2.1938902477575954,2.8420278466600783,0.9185216448924748,0.1496222704399205
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1288,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1288,gradient_local_minimum,289,289,9.7807261067485618e-01,9.9999999999999989e-01,1.7868856249922780e+00,9.0530591208787384e-02,2.7780000957754014,1.5564350274581846,2.256434215298825,2.8301939218429917,0.9199938408476537,0.1496663187042976
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1293,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1293,gradient_local_minimum,290,290,9.7725346013891756e-01,1.0000000000000002e+00,8.2110201659235937e-01,1.0938573680484476e-02,0.9855193474415853,0.0,2.0739906793135767,1.7642191568726613,0.025285102738938473,7.8920430349355e-06
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1295,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1295,gradient_local_minimum,291,291,9.7680574378056961e-01,9.9999999999999989e-01,1.7884988007247609e+00,9.0565732080053987e-02,2.6031484532447493,1.6509389441855773,2.107141476533123,3.4760296439096785,0.8325726117747064,6.191050350293306
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1301,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1301,gradient_local_minimum,292,292,9.7424531230905398e-01,1.0000000000000002e+00,1.7900116517494005e+00,8.8543104943393763e-02,2.547441156255223,1.6427087187214415,2.1183273239623315,3.4991096224662805,0.8047159292524273,6.213810704493783
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1312,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1312,gradient_local_minimum,293,293,9.7275018412875103e-01,1.0000000000000004e+00,1.3874777345714826e+00,7.8191770049229503e-02,2.622059476798781,1.720058567082525,2.126046617322622,3.52206944780563,0.8356844942191515,6.210309191774673
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1324,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1324,gradient_local_minimum,294,294,9.6859568693757503e-01,1.0000000000000002e+00,8.0619152420246964e-01,2.5207464652477479e-01,0.9854365488975,0.14720344822706,1.723763908228399,5.237052343391781,0.024025669414487295,1.0917392369428316
