detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_02_local_minimum_271,dGHZ,polarization_cluster_02_local_minimum_271,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5958648513832889e-01,2.6332069693571585e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1184781032181675e+01,1.8693537019300179e-04,1.1184781033743835e+01,1.6713368785471224e-05,1.2509932677279578e+02,2.9962688425153000e-01,2,9.8785392294300312e-01
dghz_mixing_angles_polarization_02_local_minimum_271,dGHZ,polarization_cluster_02_local_minimum_271,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5958648513832889e-01,2.6332069693571585e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.2379425537036894e+00,-4.5003117071665746e-05,7.2379425538435971e+00,-3.1415864359227230e+00,5.2387812412739962e+01,1.2547467209388968e-01,3,9.8785392294300312e-01
dghz_mixing_angles_polarization_02_local_minimum_271,dGHZ,polarization_cluster_02_local_minimum_271,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5958648513832889e-01,2.6332069693571585e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.4402611663450227e+00,3.6622359046475280e-07,5.4402611663450351e+00,3.1415925862725120e+00,2.9596441558041843e+01,7.0886788903943135e-02,4,9.8785392294300312e-01
dghz_mixing_angles_polarization_02_local_minimum_271,dGHZ,polarization_cluster_02_local_minimum_271,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5958648513832889e-01,2.6332069693571585e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.1790542970188485e+00,-2.9545663506604081e-04,5.1790543054465088e+00,-3.1415356052142016e+00,2.6822603498764021e+01,6.4243136403484918e-02,5,9.8785392294300312e-01
dghz_mixing_angles_polarization_02_local_minimum_271,dGHZ,polarization_cluster_02_local_minimum_271,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5958648513832889e-01,2.6332069693571585e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.0602218761019762e+00,3.6496860051041890e-05,5.0602218762335935e+00,3.1415854410878628e+00,2.5605845436713022e+01,6.1328864708942499e-02,6,9.8785392294300312e-01
dghz_mixing_angles_polarization_02_local_minimum_273,dGHZ,polarization_cluster_02_local_minimum_273,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8280242787130385e-01,2.1422022328276835e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.2495611345518316e+01,1.2226127784321976e-04,2.2495611345850556e+01,3.1415872186951392e+00,5.0605252982356023e+02,3.8803280221253683e-01,1,9.8850979281410578e-01
dghz_mixing_angles_polarization_02_local_minimum_273,dGHZ,polarization_cluster_02_local_minimum_273,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8280242787130385e-01,2.1422022328276835e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.1771396987336932e+01,6.6187677485201086e-05,2.1771396987437541e+01,3.1415896134689629e+00,4.7399372678460441e+02,3.6345063643792230e-01,2,9.8850979281410578e-01
dghz_mixing_angles_polarization_02_local_minimum_273,dGHZ,polarization_cluster_02_local_minimum_273,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8280242787130385e-01,2.1422022328276835e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1172343184763436e+01,-3.7112210301361895e-04,1.1172343190927391e+01,-3.1415594356607750e+00,1.2482125237586159e+02,9.5710894582368852e-02,3,9.8850979281410578e-01
dghz_mixing_angles_polarization_02_local_minimum_273,dGHZ,polarization_cluster_02_local_minimum_273,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8280242787130385e-01,2.1422022328276835e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.7114560347403227e+00,-2.8627952863054647e-04,8.7114560394442417e+00,-3.2862420172453449e-05,7.5889466327169529e+01,5.8190801432437690e-02,4,9.8850979281410578e-01
dghz_mixing_angles_polarization_02_local_minimum_273,dGHZ,polarization_cluster_02_local_minimum_273,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8280242787130385e-01,2.1422022328276835e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.4085810433991544e+00,-1.0017155936803113e-04,7.4085810440763655e+00,-3.1415791325715610e+00,5.4887073086647639e+01,4.2086509838182073e-02,5,9.8850979281410578e-01
dghz_mixing_angles_polarization_02_local_minimum_273,dGHZ,polarization_cluster_02_local_minimum_273,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8280242787130385e-01,2.1422022328276835e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.3157264504607475e+00,3.4077325021901635e-04,7.3157264583975126e+00,3.1415460726723299e+00,5.3519853614097414e+01,4.1038148310658079e-02,6,9.8850979281410578e-01
dghz_mixing_angles_polarization_02_local_minimum_274,dGHZ,polarization_cluster_02_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8149495979542822e-01,1.9738457640549960e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2877941614402154e+01,1.4816028791721374e-04,1.2877941615254443e+01,3.1415811486232119e+00,1.6584138024590226e+02,3.0094031635889151e-01,1,9.9709652286954398e-01
dghz_mixing_angles_polarization_02_local_minimum_274,dGHZ,polarization_cluster_02_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8149495979542822e-01,1.9738457640549960e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1535109431377109e+01,3.8096848432674189e-05,1.1535109431440020e+01,3.1415893509034460e+00,1.3305874959529649e+02,2.4145205580267995e-01,2,9.9709652286954398e-01
dghz_mixing_angles_polarization_02_local_minimum_274,dGHZ,polarization_cluster_02_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8149495979542822e-01,1.9738457640549960e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0439399796679609e+01,-5.3637198168041112e-04,1.0439399810458893e+01,-3.1415412740093904e+00,1.0898106840260917e+02,1.9776003524320385e-01,3,9.9709652286954398e-01
dghz_mixing_angles_polarization_02_local_minimum_274,dGHZ,polarization_cluster_02_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8149495979542822e-01,1.9738457640549960e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.1312013230075184e+00,-5.0273650719336775e-04,9.1312013368470986e+00,-5.5056995120528748e-05,8.3378837854038238e+01,1.5130152561577576e-01,4,9.9709652286954398e-01
dghz_mixing_angles_polarization_02_local_minimum_274,dGHZ,polarization_cluster_02_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8149495979542822e-01,1.9738457640549960e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.4597722677026193e+00,-4.4846289902617507e-05,5.4597722678868017e+00,-3.1415844396409867e+00,2.9809113217185779e+01,5.4092434280614714e-02,5,9.9709652286954398e-01
dghz_mixing_angles_polarization_02_local_minimum_274,dGHZ,polarization_cluster_02_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.8149495979542822e-01,1.9738457640549960e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.3299269136204277e+00,4.4344637852493065e-04,5.3299269320676501e+00,3.1415094542542885e+00,2.8408121101180072e+01,5.1550155568378248e-02,6,9.9709652286954398e-01
dghz_mixing_angles_polarization_02_local_minimum_275,dGHZ,polarization_cluster_02_local_minimum_275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2264262452043829e-01,1.8945201444497703e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.2606639026381430e+00,-2.5238282656366050e+02,2.5255266983379994e+02,-1.6074727967725915e+00,6.3782851040180380e+04,4.6280172779151130e-01,1,9.9999992464024912e-01
dghz_mixing_angles_polarization_02_local_minimum_275,dGHZ,polarization_cluster_02_local_minimum_275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2264262452043829e-01,1.8945201444497703e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.2281413175502944e+00,-2.5147831202757848e+02,2.5164757104414261e+02,-1.5341172092661739e+00,6.3326500012416800e+04,4.5949049223706151e-01,2,9.9999992464024912e-01
dghz_mixing_angles_polarization_02_local_minimum_275,dGHZ,polarization_cluster_02_local_minimum_275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2264262452043829e-01,1.8945201444497703e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6881474530695062e+00,-7.3258586633957549e+01,7.3307889427636013e+01,-1.6074738286144261e+00,5.3740466523345076e+03,3.8993523108050196e-02,3,9.9999992464024912e-01
dghz_mixing_angles_polarization_02_local_minimum_275,dGHZ,polarization_cluster_02_local_minimum_275,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2264262452043829e-01,1.8945201444497703e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.6793580814591271e+00,7.2995678805446246e+01,7.3044836121361485e+01,1.6074855636007797e+00,5.3355480839965558e+03,3.8714181503626155e-02,4,9.9999992464024912e-01
dghz_mixing_angles_polarization_02_local_minimum_283,dGHZ,polarization_cluster_02_local_minimum_283,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2517710917926579e+00,2.8822465812016964e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.4815045310449007e+00,7.3047602651515723e-04,7.4815045667058575e+00,3.1414950160061812e+00,5.5972910581640612e+01,4.0990381769864054e-01,1,9.7498316729052636e-01
dghz_mixing_angles_polarization_02_local_minimum_283,dGHZ,polarization_cluster_02_local_minimum_283,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2517710917926579e+00,2.8822465812016964e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.4809221087154754e+00,8.8709534056665958e-04,7.4809221613118080e+00,1.1858101494937618e-04,5.5964196383606144e+01,4.0984000141670357e-01,2,9.7498316729052636e-01
dghz_mixing_angles_polarization_02_local_minimum_283,dGHZ,polarization_cluster_02_local_minimum_283,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2517710917926579e+00,2.8822465812016964e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1369011577355113e+00,-7.0659670195361045e-04,3.1369012373170584e+00,-3.1413674004962235e+00,9.8401493726812923e+00,7.2061909103400407e-02,3,9.7498316729052636e-01
dghz_mixing_angles_polarization_02_local_minimum_283,dGHZ,polarization_cluster_02_local_minimum_283,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2517710917926579e+00,2.8822465812016964e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.8054288251717274e+00,3.6647255645482819e-04,2.8054288491078423e+00,3.1414620238083204e+00,7.8704310274065525e+00,5.7637162183343076e-02,4,9.7498316729052636e-01
dghz_mixing_angles_polarization_02_local_minimum_283,dGHZ,polarization_cluster_02_local_minimum_283,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2517710917926579e+00,2.8822465812016964e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.8675006615912368e+00,-2.7184641362112863e-05,1.8675006617890961e+00,-3.1415780968927494e+00,3.4875587217827113e+00,2.5540276888438747e-02,5,9.7498316729052636e-01
dghz_mixing_angles_polarization_02_local_minimum_285,dGHZ,polarization_cluster_02_local_minimum_285,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6263008175469182e-01,2.2074955311496036e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6077484258853580e+01,-7.1837610229031121e-05,1.6077484259014074e+01,-3.1415881853776604e+00,2.5848550009884536e+02,3.0783134782119365e-01,1,9.9730386064722343e-01
dghz_mixing_angles_polarization_02_local_minimum_285,dGHZ,polarization_cluster_02_local_minimum_285,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6263008175469182e-01,2.2074955311496036e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4588143724602599e+01,-8.2781940258302850e-05,1.4588143724837476e+01,-3.1415869789856887e+00,2.1281393733651498e+02,2.5344091308944988e-01,2,9.9730386064722343e-01
dghz_mixing_angles_polarization_02_local_minimum_285,dGHZ,polarization_cluster_02_local_minimum_285,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6263008175469182e-01,2.2074955311496036e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2534699917981749e+01,3.5235313454150637e-04,1.2534699922934111e+01,3.1415645433728154e+00,1.5711870215800442e+02,1.8711324942683405e-01,3,9.9730386064722343e-01
dghz_mixing_angles_polarization_02_local_minimum_285,dGHZ,polarization_cluster_02_local_minimum_285,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6263008175469182e-01,2.2074955311496036e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0000933427237769e+01,2.9073289907191819e-04,1.0000933431463656e+01,2.9070576372221541e-05,1.0001866950056738e+02,1.1911260719796059e-01,4,9.9730386064722343e-01
dghz_mixing_angles_polarization_02_local_minimum_285,dGHZ,polarization_cluster_02_local_minimum_285,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6263008175469182e-01,2.2074955311496036e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.3866743221247910e+00,5.6208780508416573e-05,7.3866743223386511e+00,3.1415850441057338e+00,5.4562957544297170e+01,6.4979229997615601e-02,5,9.9730386064722343e-01
dghz_mixing_angles_polarization_02_local_minimum_285,dGHZ,polarization_cluster_02_local_minimum_285,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6263008175469182e-01,2.2074955311496036e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.3779889802954317e+00,-1.5284126705447871e-04,7.3779889818785493e+00,-3.1415719377460261e+00,5.4434721416721274e+01,6.4826513114169676e-02,6,9.9730386064722343e-01
dghz_mixing_angles_polarization_02_local_minimum_286,dGHZ,polarization_cluster_02_local_minimum_286,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3844318555295830e-02,1.5427631480679116e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1246181335413405e+01,8.7233173971741564e-05,1.1246181335751725e+01,3.1415848968969775e+00,1.2647659463661046e+02,5.0196005675512656e-01,1,9.9029118209409317e-01
dghz_mixing_angles_polarization_02_local_minimum_286,dGHZ,polarization_cluster_02_local_minimum_286,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3844318555295830e-02,1.5427631480679116e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1092455756323112e+01,-1.0200398539530950e-04,1.1092455756792116e+01,-3.1415834577915289e+00,1.2304257471639052e+02,4.8833112533896655e-01,2,9.9029118209409317e-01
dghz_mixing_angles_polarization_02_local_minimum_288,dGHZ,polarization_cluster_02_local_minimum_288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0245935654383560e-01,1.8172517469071754e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5604426388560068e+01,1.9184464696449835e-04,1.5604426389739361e+01,3.1415803593444185e+00,2.4349812295279418e+02,4.1620014225576152e-01,1,9.6357782040862705e-01
dghz_mixing_angles_polarization_02_local_minimum_288,dGHZ,polarization_cluster_02_local_minimum_288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0245935654383560e-01,1.8172517469071754e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5505852490839814e+01,2.2803423405985523e-05,1.5505852490856583e+01,3.1415911829564682e+00,2.4043146146820325e+02,4.1095843882634969e-01,2,9.6357782040862705e-01
dghz_mixing_angles_polarization_02_local_minimum_288,dGHZ,polarization_cluster_02_local_minimum_288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0245935654383560e-01,1.8172517469071754e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.9493032989938470e+00,-4.0274132053418283e-04,5.9493033126257426e+00,-3.1415249580463525e+00,3.5394209905619647e+01,6.0497695091493678e-02,3,9.6357782040862705e-01
dghz_mixing_angles_polarization_02_local_minimum_288,dGHZ,polarization_cluster_02_local_minimum_288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0245935654383560e-01,1.8172517469071754e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.8624381016062213e+00,-3.3617751581167609e-04,4.8624381132274817e+00,-6.9137644171754362e-05,2.3643304404967232e+01,4.0412412783368094e-02,4,9.6357782040862705e-01
dghz_mixing_angles_polarization_02_local_minimum_288,dGHZ,polarization_cluster_02_local_minimum_288,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0245935654383560e-01,1.8172517469071754e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.5579202445093143e+00,-1.1056316145535971e-05,4.5579202445227240e+00,-3.1415902278527130e+00,2.0774636955430090e+01,3.5509131451654109e-02,5,9.6357782040862705e-01
dghz_mixing_angles_polarization_02_local_minimum_292,dGHZ,polarization_cluster_02_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8541057238168943e-01,2.2259889245833206e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6912359727777936e+01,-3.0849241060186294e-05,1.6912359727806074e+01,-3.1415908295249344e+00,2.8602791156271661e+02,3.1639792783402709e-01,1,9.9632122722861216e-01
dghz_mixing_angles_polarization_02_local_minimum_292,dGHZ,polarization_cluster_02_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8541057238168943e-01,2.2259889245833206e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5427971042891203e+01,-2.6291218722265298e-05,1.5427971042913605e+01,-3.1415909494630063e+00,2.3802229050098063e+02,2.6329514165720197e-01,2,9.9632122722861216e-01
dghz_mixing_angles_polarization_02_local_minimum_292,dGHZ,polarization_cluster_02_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8541057238168943e-01,2.2259889245833206e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2649769369314182e+01,1.2691062628929458e-04,1.2649769369950807e+01,3.1415826209463056e+00,1.6001666511294559e+02,1.7700699552024721e-01,3,9.9632122722861216e-01
dghz_mixing_angles_polarization_02_local_minimum_292,dGHZ,polarization_cluster_02_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8541057238168943e-01,2.2259889245833206e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.9415345614078916e+00,1.0221291774020237e-04,9.9415345619333380e+00,1.0281402443983027e-05,9.8834109446115050e+01,1.0932816751072755e-01,4,9.9632122722861216e-01
dghz_mixing_angles_polarization_02_local_minimum_292,dGHZ,polarization_cluster_02_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8541057238168943e-01,2.2259889245833206e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.6783110501773981e+00,3.2451538707859874e-05,7.6783110502459744e+00,3.1415884271995758e+00,5.8956460584329427e+01,6.5216369477354930e-02,5,9.9632122722861216e-01
dghz_mixing_angles_polarization_02_local_minimum_292,dGHZ,polarization_cluster_02_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8541057238168943e-01,2.2259889245833206e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.6700801771788125e+00,-1.0584104043578775e-04,7.6700801779090737e+00,-3.1415788543806604e+00,5.8830129935553671e+01,6.5076625229053428e-02,6,9.9632122722861216e-01
dghz_mixing_angles_polarization_02_local_minimum_294,dGHZ,polarization_cluster_02_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2318043548595430e-01,2.2727732694549978e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.4731875662597403e+01,-4.9873310614979036e-04,3.4731875666178190e+01,-3.1415782940685579e+00,1.2063031872908607e+03,2.9281752734828015e-01,1,9.9977760722068953e-01
dghz_mixing_angles_polarization_02_local_minimum_294,dGHZ,polarization_cluster_02_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2318043548595430e-01,2.2727732694549978e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.7209713692741961e+01,3.3860296323208548e-04,2.7209713694848780e+01,3.1415802093955234e+00,7.4036851935564130e+02,1.7971674239799024e-01,2,9.9977760722068953e-01
dghz_mixing_angles_polarization_02_local_minimum_294,dGHZ,polarization_cluster_02_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2318043548595430e-01,2.2727732694549978e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.6467883847632251e+01,1.0862331742043916e-03,2.6467883869921575e+01,3.1415516139214974e+00,7.0054887655165453e+02,1.7005093908369978e-01,3,9.9977760722068953e-01
dghz_mixing_angles_polarization_02_local_minimum_294,dGHZ,polarization_cluster_02_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2318043548595430e-01,2.2727732694549978e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.4335770038661312e+01,-3.7448482615167432e-04,2.4335770041542645e+01,-1.5388246417811536e-05,5.9222970351484446e+02,1.4375758866631294e-01,4,9.9977760722068953e-01
dghz_mixing_angles_polarization_02_local_minimum_294,dGHZ,polarization_cluster_02_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2318043548595430e-01,2.2727732694549978e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.4228208777026406e+01,4.7181850011587183e-04,2.4228208781620488e+01,3.1415731796573865e+00,5.8700610076579210e+02,1.4248961353622785e-01,5,9.9977760722068953e-01
dghz_mixing_angles_polarization_02_local_minimum_294,dGHZ,polarization_cluster_02_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2318043548595430e-01,2.2727732694549978e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2920057084621515e+01,-6.5759405753526459e-05,1.2920057084788864e+01,-3.1415875638749937e+00,1.6692787507420286e+02,4.0520002052307449e-02,6,9.9977760722068953e-01
dghz_mixing_angles_polarization_02_local_minimum_294,dGHZ,polarization_cluster_02_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.2318043548595430e-01,2.2727732694549978e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1195574302781846e+01,-1.7922362312536809e-03,1.1195574446236332e+01,-3.1414325692415077e+00,1.2534088718121991e+02,3.0425194135871140e-02,7,9.9977760722068953e-01
dghz_mixing_angles_polarization_02_local_minimum_295,dGHZ,polarization_cluster_02_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2449539238295000e-01,1.8351052924571953e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.5824839961236137e+00,7.7137900767125078e-04,7.5824840353604639e+00,3.1414909218874376e+00,5.7494064146496292e+01,4.0920912383300678e-01,1,9.7343204933092742e-01
dghz_mixing_angles_polarization_02_local_minimum_295,dGHZ,polarization_cluster_02_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2449539238295000e-01,1.8351052924571953e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.5799481853616317e+00,9.4249273855029261e-04,7.5799482439565287e+00,1.2434026073071246e-04,5.7455615381059651e+01,4.0893546800696012e-01,2,9.7343204933092742e-01
dghz_mixing_angles_polarization_02_local_minimum_295,dGHZ,polarization_cluster_02_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2449539238295000e-01,1.8351052924571953e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1875694586717715e+00,-6.3577875157628822e-04,3.1875695220766040e+00,-3.1413931979382732e+00,1.0160599458071673e+01,7.2317204629358436e-02,3,9.7343204933092742e-01
dghz_mixing_angles_polarization_02_local_minimum_295,dGHZ,polarization_cluster_02_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2449539238295000e-01,1.8351052924571953e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.8050989241551822e+00,4.2468411260497546e-04,2.8050989563031741e+00,3.1414412563945988e+00,7.8685801546531566e+00,5.6003951689534974e-02,4,9.7343204933092742e-01
dghz_mixing_angles_polarization_02_local_minimum_295,dGHZ,polarization_cluster_02_local_minimum_295,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.2449539238295000e-01,1.8351052924571953e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.9464781840962875e+00,-5.8264805450293840e-05,1.9464781849683208e+00,-3.1415627201408038e+00,3.7887773245575675e+00,2.6966301172067133e-02,5,9.7343204933092742e-01
