detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1397,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1397,gradient_local_minimum,663,663,9.9999997686931474e-01,1.0000000000000000e+00,1.5707352742555973e+00,2.4303448306498394e+00,4.199316473540533,0.2312510341408181,0.002397860565037917,3.129262866398147,1.5060777433325776,1.904089856213567
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1401,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1401,gradient_local_minimum,664,664,9.9999997558746367e-01,1.0000000000000000e+00,1.5706651811582404e+00,2.3697916212050920e+00,3.7379174014336343,0.0006781888016104803,0.0009498068412029073,5.861128746581074,0.4345628619581406,3.6147746803437903
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1403,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1403,gradient_local_minimum,665,665,9.9999997506805316e-01,1.0000000000000000e+00,1.5707337623903517e+00,4.1367593054922480e-01,3.9681099945381426,0.056519426265392435,2.0078001941857058,1.760531857193437,1.0793759609872258,4.129591691588379
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1404,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1404,gradient_local_minimum,666,666,9.9999997488087422e-01,1.0000000000000000e+00,1.5708448841634608e+00,4.6381711714379625e-01,4.146989315199259,2.8282777096696723,1.26083993132401,0.9199635537989779,1.6033306544001937,6.13730905241248
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1405,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1405,gradient_local_minimum,667,667,9.9999997457714829e-01,9.9999999999999989e-01,1.5705775697701470e+00,2.4668504387210928e+00,2.0111280343804134,0.750867944272299,1.147345921349253,3.15436271998704,0.44885529941955565,4.179434034038791
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1406,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1406,gradient_local_minimum,668,668,9.9999997456043233e-01,1.0000000000000002e+00,1.5708188069634001e+00,7.0974808199916539e-01,4.479325049049731,0.03458591800012058,0.0,3.159287260655034,1.6913971809848785,2.7096436445822163
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1407,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1407,gradient_local_minimum,669,669,9.9999997433476906e-01,9.9999999999999978e-01,1.5705391335547145e+00,6.7519763650228470e-01,3.867422218857072,2.925781380772239,1.6665820275400783e-05,3.2024415365866314,1.4726087868330207,2.883600035850135
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1409,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1409,gradient_local_minimum,670,670,9.9999997365251325e-01,9.9999999999999978e-01,1.5708126204367157e+00,6.8271007116791016e-01,3.726480174016131,0.07201971133168454,0.0011808692205117289,3.0118146596396156,1.368605463158674,5.012396072463486
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1410,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1410,gradient_local_minimum,671,671,9.9999997337521462e-01,1.0000000000000000e+00,1.5708015213260360e+00,5.8775030752941892e-01,2.2047569810952092,1.8326696599905232,0.19488173601696104,4.922971220982558,0.6488324881970698,2.3130670964174875
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1412,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1412,gradient_local_minimum,672,672,9.9999997310704070e-01,1.0000000000000000e+00,1.5709664315375844e+00,5.1604565337605401e-01,2.1598412535034055,1.6217766275930452,1.291981710792483,6.223839110062087,0.533937259056676,0.13638707565405334
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1414,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1414,gradient_local_minimum,673,673,9.9999997288141840e-01,1.0000000000000000e+00,1.5709500345717731e+00,4.8383236353763764e-01,2.6737461708036996,0.42581147930067315,1.493025178826733,2.632103445760261,0.7980011814304668,5.496044627983915
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1415,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1415,gradient_local_minimum,674,674,9.9999997255954987e-01,1.0000000000000000e+00,1.5707590260982063e+00,2.7913519686280868e+00,3.577053783560274,3.026949548899862,1.4136191087758672,5.8566941596398605,1.3122683367559582,3.120099520536454
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1416,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1416,gradient_local_minimum,675,675,9.9999997252153150e-01,1.0000000000000000e+00,1.5708005324553203e+00,6.9977280794007435e-01,3.878029903220603,0.11906658670613407,0.008747710934969267,6.277428842543049,1.3871678081998096,2.8327108817917837
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1417,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1417,gradient_local_minimum,676,676,9.9999997251917483e-01,1.0000000000000000e+00,1.5707860964127141e+00,2.4490670466090743e+00,2.572962465757831,0.07904103784142753,0.03518474329662393,1.142010150753903,0.6702151414206585,4.526834952474527
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1418,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1418,gradient_local_minimum,677,677,9.9999997247680217e-01,1.0000000000000000e+00,1.5706561670106478e+00,7.0029136683087478e-01,4.993718733154635,0.7693947973943482,1.6597678400049716e-05,6.1482528292266165,2.0211040886581704,1.3455051200941188
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1420,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1420,gradient_local_minimum,678,678,9.9999997219942482e-01,1.0000000000000000e+00,1.5708720947952404e+00,3.3128348388160328e-01,4.108085521745732,2.8655450733182293,1.5929637191489332,4.062747607509132,1.5749120586764023,0.06268064863579347
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1422,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1422,gradient_local_minimum,679,679,9.9999997192902024e-01,1.0000000000000000e+00,1.5708111428492839e+00,2.5154746711383020e+00,3.2152192238651924,3.1248620788203056,0.0,6.26002587437987,1.203435041200476,0.14835982570561737
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1426,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1426,gradient_local_minimum,680,680,9.9999997141578656e-01,1.0000000000000004e+00,1.5708457997838901e+00,3.7131984809779545e-01,4.568221369342535,2.4800433849296355,1.5496554961010622,1.4106929156789756,1.8027860484992706,6.007104400483216
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1427,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1427,gradient_local_minimum,681,681,9.9999997097315840e-01,1.0000000000000002e+00,1.5708151452240839e+00,2.5207142823459172e+00,2.3496922626198273,0.504096542085782,0.0,6.273244995364343,0.7051301105279384,0.44976863137433876
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1428,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1428,gradient_local_minimum,682,682,9.9999997074731695e-01,9.9999999999999978e-01,1.5708732042438134e+00,3.2634319967625197e-01,3.6991305645383132,2.982992132875355,1.517385850578545,3.6874237925460633,1.3644576523135465,0.028835144761200405
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1431,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1431,gradient_local_minimum,683,683,9.9999997027142074e-01,1.0000000000000000e+00,1.5709558984359517e+00,6.2318212159640185e-01,2.3933619951265097,1.2366331198400904,3.1415926535897935e-05,0.0007589339717352059,0.727535913163014,1.6938329722450653
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1436,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1436,gradient_local_minimum,684,684,9.9999996919274847e-01,1.0000000000000000e+00,1.5708431708817951e+00,3.2696058969826064e-01,4.181167251080907,2.217663459769863,1.739224846193742,5.821037203763893,1.564639203920066,0.1542437012239135
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1439,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1439,gradient_local_minimum,685,685,9.9999996877030362e-01,1.0000000000000004e+00,1.5708588585061443e+00,1.6484976765694592e-01,3.461732075489409,2.7551981465526705,0.725643038034066,4.6434347288449,1.2618583490212505,0.5811882650342781
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1441,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1441,gradient_local_minimum,686,686,9.9999996849609574e-01,1.0000000000000000e+00,1.5707826648364982e+00,5.8217484320870261e-01,1.800017961473145,0.23865060412443884,0.000569368369508493,3.1621040510359215,0.430296450933106,5.341367784822418
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1443,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1443,gradient_local_minimum,687,687,9.9999996793880863e-01,9.9999999999999978e-01,1.5709790762543538e+00,5.6718603431782044e-01,2.815262882908704,2.455981995473727,0.24355970923501305,0.11740191015258604,0.9990130002169428,1.1977649504178283
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1444,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1444,gradient_local_minimum,688,688,9.9999996783255973e-01,9.9999999999999978e-01,1.5707887697634868e+00,2.7839652541178310e+00,4.891358350834577,2.1104656175189787,1.692219188466896,2.5124597274776086,1.9431784510191417,3.2673101063498198
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1447,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1447,gradient_local_minimum,689,689,9.9999996713759542e-01,9.9999999999999978e-01,1.5702611479117099e+00,2.2914557957885293e+00,1.5286620342649626,0.7841118720107757,0.9394450457971235,3.1314892728585573,0.2408985363315361,3.2665118916524487
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1448,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1448,gradient_local_minimum,690,690,9.9999996711955574e-01,1.0000000000000000e+00,1.5706025669396215e+00,2.7040390961122833e+00,2.658004536998205,1.137337072118979,1.6079527491515806,2.973578704588244,0.7766929373501387,3.9735768731373153
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1453,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1453,gradient_local_minimum,691,691,9.9999996640727118e-01,1.0000000000000000e+00,1.5708313330260262e+00,2.4425642121814506e+00,4.954471210016137,0.002240452288994135,0.004933678118829054,6.261485727342639,2.008231127288791,6.249741893311262
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1454,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1454,gradient_local_minimum,692,692,9.9999996568484451e-01,1.0000000000000000e+00,1.5708436651141495e+00,7.6853349040984276e-01,3.512400092751434,0.0017444031646306818,0.0,5.7609903271916565,0.5789501114444446,0.19703004633695095
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1455,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1455,gradient_local_minimum,693,693,9.9999996558132986e-01,9.9999999999999989e-01,1.5707552891429510e+00,2.3660587485925877e+00,5.0,0.0030423332917847287,0.0,4.1722076425846915,0.9728631699374117,2.2986092104065348
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1456,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1456,gradient_local_minimum,694,694,9.9999996533305169e-01,1.0000000000000002e+00,1.5705200139871183e+00,2.5615628739666705e+00,1.9558289236933288,1.2087279276349994,1.3608322751637807,3.2094276541226012,0.43318311517094554,2.9135332194229315
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1457,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1457,gradient_local_minimum,695,695,9.9999996526525692e-01,9.9999999999999978e-01,1.5706697324580523e+00,2.7888914155568134e+00,2.448271601141962,2.818775528758719,0.9831136172534177,3.5905666798923086,0.7240591655531997,2.906941259400209
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1458,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1458,gradient_local_minimum,696,696,9.9999996492506305e-01,9.9999999999999989e-01,1.5707949449202818e+00,5.8932438679504562e-01,1.8692999306919007,0.17954503116142548,0.0016111525396848624,3.167145879937472,0.4635092527220371,0.5005025989781043
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1459,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1459,gradient_local_minimum,697,697,9.9999996482736020e-01,9.9999999999999989e-01,1.5706930523223306e+00,6.8441077398723671e-01,2.248570068050349,0.12719420040799187,1.5832861922851427,0.7172146726433946,0.4390065782846058,2.468362302533406
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1460,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1460,gradient_local_minimum,698,698,9.9999996460252794e-01,1.0000000000000000e+00,1.5710393282403514e+00,7.8100873276735538e-01,1.515374058905104,1.1858073211942386,0.5568110742285025,0.03705561990613991,0.24999780539891833,0.8453163418991443
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1464,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1464,gradient_local_minimum,699,699,9.9999996392288903e-01,1.0000000000000000e+00,1.5705295644704513e+00,2.4497684774747457e+00,1.4810242995045093,1.912143253702141,0.2822480041195128,3.1637424928832507,0.2622183505661827,3.7518737442901045
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1465,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1465,gradient_local_minimum,700,700,9.9999996386796930e-01,1.0000000000000002e+00,1.5705134386195003e+00,2.5496633822330774e+00,1.684452544532374,2.1037212722564065,0.7046320441264797,3.2054408605655564,0.34007978620489665,2.7725067089632094
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1473,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1473,gradient_local_minimum,701,701,9.9999996168858274e-01,1.0000000000000004e+00,1.5713289780779811e+00,7.5960852776985188e-01,3.9415120124161955,0.0035355644509514747,0.0,0.9319250212031815,0.9126251948823003,6.028288392358644
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1477,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1477,gradient_local_minimum,702,702,9.9999995944747910e-01,1.0000000000000000e+00,1.5711635581976422e+00,6.4647226527268065e-01,1.6040721598313996,1.9897476108854337,0.700305074018026,7.310853311527132e-05,0.2986428318112044,0.0004621327845513564
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1486,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1486,gradient_local_minimum,703,703,9.9999995355912297e-01,9.9999999999999967e-01,1.5708045345565411e+00,2.4590508653593286e+00,4.4690147617087215,1.5762898942219044,0.09671218393693382,2.0937239936716034,1.7640218475225253,0.05914814519122908
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1488,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1488,gradient_local_minimum,704,704,9.9999995332387892e-01,1.0000000000000002e+00,1.5709279532412008e+00,5.0749098428844130e-01,2.207359023515594,1.543640681093442,1.1748147241587354,6.2049536948834785,0.5801418044317096,1.284412334462146
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1490,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1490,gradient_local_minimum,705,705,9.9999995220625371e-01,1.0000000000000000e+00,1.5706911041501879e+00,5.3393304051231938e-01,2.1731105406675923,0.6407628750438756,1.4446284704818741,0.584704873919778,0.5535710960397627,2.4456351785147565
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1491,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1491,gradient_local_minimum,706,706,9.9999995199559166e-01,1.0000000000000002e+00,1.5707684365880139e+00,6.9061198115487943e-01,4.276418151990084,0.2848635247872195,0.0012690327767130596,3.1642087200376956,1.6578574735703302,1.4131092683052846
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1494,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1494,gradient_local_minimum,707,707,9.9999995023485322e-01,9.9999999999999978e-01,1.5707356574255928e+00,2.7014145148130631e+00,4.305759165288617,2.6586885619824905,1.3491615041543032,4.3182864579744376,1.679711494083357,2.913653286340174
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1496,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1496,gradient_local_minimum,708,708,9.9999994861182440e-01,1.0000000000000000e+00,1.5707416256244142e+00,2.4465568139617284e+00,4.762452875880415,1.4223414510532666,0.0030178755809828367,3.6185095382381136,1.9108731606087326,5.385242444318071
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1497,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1497,gradient_local_minimum,709,709,9.9999994821357763e-01,1.0000000000000000e+00,1.5707443832545847e+00,2.5298782337303973e+00,2.361261567528814,0.412410636372074,1.6121367468874015,3.329660682849075,0.6030688829122605,4.594398296181206
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1500,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1500,gradient_local_minimum,710,710,9.9999994663415359e-01,1.0000000000000004e+00,1.5709986253031507e+00,2.7173976909050466e+00,1.2917622558043447,0.8393282991343654,0.7655895796321374,4.711476441752972,0.1634326485984548,1.1639336150905486
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1505,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1505,gradient_local_minimum,711,711,9.9999994466316833e-01,1.0000000000000000e+00,1.5706361755048877e+00,2.6618059627158730e+00,2.6213585746613273,0.7050627753427636,1.7008714180860884,3.1409418287430584,0.7555205960173871,2.032447401412147
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1508,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1508,gradient_local_minimum,712,712,9.9999994130701320e-01,9.9999999999999978e-01,1.5708189982567993e+00,2.3728085034244559e+00,4.081473045587067,0.0018345489301605884,0.0,5.4263383274266195,0.6948603055071316,4.383632274474878
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1514,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1514,gradient_local_minimum,713,713,9.9999993837136636e-01,1.0000000000000000e+00,1.5712776616704582e+00,6.4426490687715909e-01,1.6582916302636388,1.346402864848987,1.3301772652964274,0.13034657796284876,0.30468166568405414,5.7846032769530105
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1515,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1515,gradient_local_minimum,714,714,9.9999993621287686e-01,1.0000000000000002e+00,1.5707475911419642e+00,3.0986140062093692e-01,3.664408656062277,1.9736782450061763,1.3662985117744955,5.849551851904845,1.356781657272879,3.8744936470110143
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1517,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1517,gradient_local_minimum,715,715,9.9999993522698127e-01,1.0000000000000000e+00,1.5707013335599702e+00,2.8364409678758880e+00,3.311814731452017,2.1090978985779296,1.7537954313851396,2.6921850450597433,1.1012994193814167,3.4769281881892784
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1520,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1520,gradient_local_minimum,716,716,9.9999993402972664e-01,9.9999999999999989e-01,1.5709442991048856e+00,3.1316270394664003e-01,2.300707780669452,2.8422181002634543,1.068501753716108,6.139406669976468,0.6206439601792396,0.06585424348050471
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1521,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1521,gradient_local_minimum,717,717,9.9999993395688702e-01,9.9999999999999978e-01,1.5707586009839918e+00,6.9791935272150230e-01,4.623280061257754,1.6720235192640631,0.05656569857629704,3.3731734326932115,1.8458519657401717,0.4122522162091661
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1522,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1522,gradient_local_minimum,718,718,9.9999993361875739e-01,9.9999999999999978e-01,1.5707624884309612e+00,2.4885997204344079e+00,3.0032107860858925,0.4234388758538928,0.002069370597519877,6.278462744714305,1.028729742726035,4.019016134016886
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1526,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1526,gradient_local_minimum,719,719,9.9999993175747559e-01,9.9999999999999989e-01,1.5708379397470704e+00,6.9503119679976000e-01,4.604509399069332,0.6148194997845648,0.0,0.02726071018164356,1.8210524957609622,0.04486699776267648
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1528,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1528,gradient_local_minimum,720,720,9.9999992931129544e-01,9.9999999999999978e-01,1.5708015463436862e+00,2.5142096292449865e+00,4.71046729406057,2.8016752565697716,0.3492740272783576,3.4201076987718873,1.983432737745823,2.499213258850255
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1529,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1529,gradient_local_minimum,721,721,9.9999992882765176e-01,1.0000000000000000e+00,1.5708847291146801e+00,5.9782036213291634e-01,3.236535515941207,1.949104763039018,0.5056289121417878,0.1240744626318682,1.1492675311355107,1.4273963991119603
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1532,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1532,gradient_local_minimum,722,722,9.9999992644500579e-01,9.9999999999999989e-01,1.5706437571882461e+00,2.3680618428029376e+00,3.817274671657813,0.0027973515793143677,0.0,2.27799413162446,0.6115125427656715,3.0607301497482085
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1535,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1535,gradient_local_minimum,723,723,9.9999992415057037e-01,1.0000000000000000e+00,1.5707439889998465e+00,6.9933963759010909e-01,4.337399585829711,0.12910677792683883,0.0,5.786985275261719,1.653968555642468,4.906287212914011
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1536,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1536,gradient_local_minimum,724,724,9.9999992376562286e-01,9.9999999999999989e-01,1.5707027325148091e+00,6.2225327869601366e-01,3.886615206129382,1.6740039169226217,0.45376740348135297,5.611629672503118,1.4743060648543596,3.812405130914839
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1541,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1541,gradient_local_minimum,725,725,9.9999992028468498e-01,1.0000000000000002e+00,1.5708163083670657e+00,6.3564352856408868e-01,2.6217812759113253,0.5117234514618026,0.0,3.147124527221054,0.8401873738895234,3.148435519683895
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1549,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1549,gradient_local_minimum,726,726,9.9999991234796970e-01,1.0000000000000000e+00,1.5708518473362358e+00,6.9830672028639262e-01,4.391838437754261,0.18823151036686037,0.0021475731030398976,5.777972425466364,1.6883410798615295,4.05805859303921
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1550,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1550,gradient_local_minimum,727,727,9.9999991135972954e-01,1.0000000000000000e+00,1.5709330580657492e+00,2.9206933777888927e-01,2.363033997110472,2.7000794266382377,1.2478272565903294,0.6039731259750588,0.6285854895765218,5.932069362977674
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1552,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1552,gradient_local_minimum,728,728,9.9999990959502594e-01,9.9999999999999967e-01,1.5708016789103407e+00,6.7919610265490382e-01,4.308609568624954,1.6798905510591466,0.05073780495981568,0.22640378541989128,1.685304563101098,1.054262280727016
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1555,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1555,gradient_local_minimum,729,729,9.9999990728421884e-01,1.0000000000000002e+00,1.5709843452812589e+00,2.4468304917505748e+00,3.764125577814746,0.35152708964544976,0.0,3.167154290484224,1.3368505143775882,1.8512037157839536
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1556,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1556,gradient_local_minimum,730,730,9.9999990694419405e-01,1.0000000000000004e+00,1.5709510961658191e+00,7.2651970983195424e-01,5.0,0.043264120977810135,0.0,3.12326604888542,1.8885549804602784,3.388609082268362
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1557,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1557,gradient_local_minimum,731,731,9.9999990580740206e-01,1.0000000000000004e+00,1.5716523830484623e+00,1.0635787878603460e+00,1.6188535771751311,0.09392981461522096,1.593140661882315,6.255871848070228,0.2356001249171475,5.627340495191122
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1559,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1559,gradient_local_minimum,732,732,9.9999990405718253e-01,1.0000000000000002e+00,1.5706508933806420e+00,6.7903177741674126e-01,4.826404750465839,2.026772259350055,0.21285257613304825,6.283117561743686,1.9532685676331258,6.064922500239956
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1563,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1563,gradient_local_minimum,733,733,9.9999990254561077e-01,1.0000000000000004e+00,1.5703094598352068e+00,2.5219718510024229e+00,1.656718284272738,1.3587394825319563,1.4422198125914647,3.250574312425049,0.30199004558939074,2.8094417199447586
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1564,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1564,gradient_local_minimum,734,734,9.9999989909936593e-01,9.9999999999999967e-01,1.5704597307339285e+00,2.4385694950448373e+00,4.469165066329968,0.26756624749206576,0.0,3.0629839155095473,1.7057264376270056,2.8412243261328842
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1566,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1566,gradient_local_minimum,735,735,9.9999989874056094e-01,1.0000000000000002e+00,1.5707732231243685e+00,6.8130077205101702e-01,3.8622176679493583,0.32786446477642117,0.00011044673691834898,3.103633544612053,1.4517899881350218,4.6472358865506465
