detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1589,C_p_gamma,polarization_cluster_02_local_minimum_1589,1.5707966259429136e+00,2.4629386802733206e+00,qout,1.3748904554279213e+00,-6.9430224002018650e-04,2.1305527655197855e-03,1.3748886293500684e+00,1.3748904554279213e+00,1.8858229759184468e+00,1.3796504165044576e+01,3.7143645708310027e+00,1.7387442215266233e+00,2.7085336532261549e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5946629298770590e-01,1.6298237496092263e-03,1.2213395958173990e-02,1.3748904554279213e+00,1.8858229759184468e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1592,C_p_gamma,polarization_cluster_02_local_minimum_1592,1.5703503776380476e+00,2.5570165612198887e+00,k,5.2223054540511149e-01,0.0000000000000000e+00,0.0000000000000000e+00,-5.2223029540059562e-01,5.2223029540059562e-01,0.0000000000000000e+00,2.5466030694371682e+00,1.5958079675942116e+00,5.2223029540059562e-01,1.2987233028061321e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0281877019247072e+00,1.1324871073230969e+00,3.1467050617858199e+00,2.7681294899050224e-01,3.1286241007885063e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1592,C_p_gamma,polarization_cluster_02_local_minimum_1592,1.5703503776380476e+00,2.5570165612198887e+00,p,1.0735774221891001e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2223029540059562e-01,5.2223029540059562e-01,0.0000000000000000e+00,2.5466030694371682e+00,1.5958079675942116e+00,5.2223029540059562e-01,1.2987233028061321e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0281877019247072e+00,1.1324871073230969e+00,3.1467050617858199e+00,2.7681294899050224e-01,3.1286241007885063e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1592,C_p_gamma,polarization_cluster_02_local_minimum_1592,1.5703503776380476e+00,2.5570165612198887e+00,kp,3.7204685625615813e-01,3.6714580480889542e-01,-2.6547167354414878e-03,-6.0129132876223228e-02,3.7204650533255046e-01,6.2759547452700177e+00,2.5466030694371682e+00,1.5958079675942116e+00,5.2223029540059562e-01,1.2987233028061321e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0281877019247072e+00,1.1324871073230969e+00,3.1467050617858199e+00,2.7681294899050224e-01,3.1286241007885063e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1592,C_p_gamma,polarization_cluster_02_local_minimum_1592,1.5703503776380476e+00,2.5570165612198887e+00,pp,9.4694816234708246e-01,-1.1652091140657907e-01,-5.9570765244008612e-04,-5.7352807340963353e-02,1.2987233028061321e-01,3.1467050617858194e+00,2.5466030694371682e+00,1.5958079675942116e+00,5.2223029540059562e-01,1.2987233028061321e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0281877019247072e+00,1.1324871073230969e+00,3.1467050617858199e+00,2.7681294899050224e-01,3.1286241007885063e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1592,C_p_gamma,polarization_cluster_02_local_minimum_1592,1.5703503776380476e+00,2.5570165612198887e+00,qout,2.7681294899050224e-01,-2.5062489340231636e-01,3.2504243878815737e-03,1.1748194021718658e-01,2.7681294899050224e-01,3.1286241007885063e+00,2.5466030694371682e+00,1.5958079675942116e+00,5.2223029540059562e-01,1.2987233028061321e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0281877019247072e+00,1.1324871073230969e+00,3.1467050617858199e+00,2.7681294899050224e-01,3.1286241007885063e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1593,C_p_gamma,polarization_cluster_02_local_minimum_1593,1.5707491544012182e+00,2.9066331609494394e+00,k,1.7671420538647762e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7671419799827892e+00,1.7671419799827892e+00,0.0000000000000000e+00,1.4196321661166481e+01,3.7678006397852952e+00,1.7671419799827892e+00,2.7778172533666545e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9056953975750748e+00,1.8520793573900756e+00,2.1741663846614294e+00,1.3301174889071710e+00,3.2136051106115269e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1593,C_p_gamma,polarization_cluster_02_local_minimum_1593,1.5707491544012182e+00,2.9066331609494394e+00,p,2.0006585859205193e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7671419799827892e+00,1.7671419799827892e+00,0.0000000000000000e+00,1.4196321661166481e+01,3.7678006397852952e+00,1.7671419799827892e+00,2.7778172533666545e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9056953975750748e+00,1.8520793573900756e+00,2.1741663846614294e+00,1.3301174889071710e+00,3.2136051106115269e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1593,C_p_gamma,polarization_cluster_02_local_minimum_1593,1.5707491544012182e+00,2.9066331609494394e+00,kp,1.4594159650176664e+00,1.3113701088671221e+00,3.8482664951729653e-02,6.3931386649795452e-01,1.4594158755572446e+00,2.9336968963610637e-02,1.4196321661166481e+01,3.7678006397852952e+00,1.7671419799827892e+00,2.7778172533666545e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9056953975750748e+00,1.8520793573900756e+00,2.1741663846614294e+00,1.3301174889071710e+00,3.2136051106115269e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1593,C_p_gamma,polarization_cluster_02_local_minimum_1593,1.5707491544012182e+00,2.9066331609494394e+00,pp,9.7826718586029171e-01,-3.6838024187459177e-02,5.3458506314954274e-02,-2.7008856882058674e-01,2.7778172533666551e-01,2.1741663846614294e+00,1.4196321661166481e+01,3.7678006397852952e+00,1.7671419799827892e+00,2.7778172533666545e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9056953975750748e+00,1.8520793573900756e+00,2.1741663846614294e+00,1.3301174889071710e+00,3.2136051106115269e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1593,C_p_gamma,polarization_cluster_02_local_minimum_1593,1.5707491544012182e+00,2.9066331609494394e+00,qout,1.3301174889071710e+00,-1.2745320846796631e+00,-9.1941171266683927e-02,-3.6922529767736778e-01,1.3301174889071712e+00,3.2136051106115264e+00,1.4196321661166481e+01,3.7678006397852952e+00,1.7671419799827892e+00,2.7778172533666545e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.9056953975750748e+00,1.8520793573900756e+00,2.1741663846614294e+00,1.3301174889071710e+00,3.2136051106115269e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1595,C_p_gamma,polarization_cluster_02_local_minimum_1595,1.5707992378945048e+00,2.4622521152716210e+00,k,1.7337118246118346e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7337117493052212e+00,1.7337117493052212e+00,0.0000000000000000e+00,1.3726317102592944e+01,3.7049044660548187e+00,1.7337117493052212e+00,3.7572951234936827e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3253064521175670e-01,1.1537441385253205e-03,3.2031228695181109e+00,1.3647825154710640e+00,4.9106541646364370e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1595,C_p_gamma,polarization_cluster_02_local_minimum_1595,1.5707992378945048e+00,2.4622521152716210e+00,p,1.9711926414429843e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7337117493052212e+00,1.7337117493052212e+00,0.0000000000000000e+00,1.3726317102592944e+01,3.7049044660548187e+00,1.7337117493052212e+00,3.7572951234936827e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3253064521175670e-01,1.1537441385253205e-03,3.2031228695181109e+00,1.3647825154710640e+00,4.9106541646364370e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1595,C_p_gamma,polarization_cluster_02_local_minimum_1595,1.5707992378945048e+00,2.4622521152716210e+00,kp,1.4013697326557590e+00,8.3318068932235340e-03,2.0761759747088032e-03,-1.4013433330097813e+00,1.4013696394897910e+00,2.4421311556991274e-01,1.3726317102592944e+01,3.7049044660548187e+00,1.7337117493052212e+00,3.7572951234936827e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3253064521175670e-01,1.1537441385253205e-03,3.2031228695181109e+00,1.3647825154710640e+00,4.9106541646364370e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1595,C_p_gamma,polarization_cluster_02_local_minimum_1595,1.5707992378945048e+00,2.4622521152716210e+00,pp,9.3875221792787411e-01,-8.6419558290936494e-03,-5.3241347789074729e-04,3.6561725887046079e-02,3.7572951234936827e-02,3.2031228695181104e+00,1.3726317102592944e+01,3.7049044660548187e+00,1.7337117493052212e+00,3.7572951234936827e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3253064521175670e-01,1.1537441385253205e-03,3.2031228695181109e+00,1.3647825154710640e+00,4.9106541646364370e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1595,C_p_gamma,polarization_cluster_02_local_minimum_1595,1.5707992378945048e+00,2.4622521152716210e+00,qout,1.3647825154710640e+00,3.1014893587011621e-04,-1.5437624968180558e-03,1.3647816071227352e+00,1.3647825154710640e+00,4.9106541646364370e+00,1.3726317102592944e+01,3.7049044660548187e+00,1.7337117493052212e+00,3.7572951234936827e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3253064521175670e-01,1.1537441385253205e-03,3.2031228695181109e+00,1.3647825154710640e+00,4.9106541646364370e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1596,C_p_gamma,polarization_cluster_02_local_minimum_1596,1.5706407753886980e+00,2.3957268332962736e+00,k,6.6937542682759010e-01,0.0000000000000000e+00,0.0000000000000000e+00,-6.6937523178012159e-01,6.6937523178012159e-01,0.0000000000000000e+00,3.3186782797353920e+00,1.8217239856068734e+00,6.6937523178012159e-01,4.5440009472617698e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7681834711796852e-04,4.1387495029326723e-06,4.2475462409256091e+00,1.6252764642584291e-01,5.2820267809990993e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1596,C_p_gamma,polarization_cluster_02_local_minimum_1596,1.5706407753886980e+00,2.3957268332962736e+00,p,1.1523485587792832e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.6937523178012159e-01,6.6937523178012159e-01,0.0000000000000000e+00,3.3186782797353920e+00,1.8217239856068734e+00,6.6937523178012159e-01,4.5440009472617698e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7681834711796852e-04,4.1387495029326723e-06,4.2475462409256091e+00,1.6252764642584291e-01,5.2820267809990993e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1596,C_p_gamma,polarization_cluster_02_local_minimum_1596,1.5706407753886980e+00,2.3957268332962736e+00,kp,6.1692792553295495e-01,1.3750475662643470e-04,2.7547964327832354e-04,-6.1692763707413556e-01,6.1692771390371848e-01,1.1078315856316108e+00,3.3186782797353920e+00,1.8217239856068734e+00,6.6937523178012159e-01,4.5440009472617698e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7681834711796852e-04,4.1387495029326723e-06,4.2475462409256091e+00,1.6252764642584291e-01,5.2820267809990993e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1596,C_p_gamma,polarization_cluster_02_local_minimum_1596,1.5706407753886980e+00,2.3957268332962736e+00,pp,1.0422684136474436e+00,-1.3786754103401413e-04,-2.7491319770729845e-04,4.5439999064968462e-01,4.5440009472617698e-01,4.2475462409256082e+00,3.3186782797353920e+00,1.8217239856068734e+00,6.6937523178012159e-01,4.5440009472617698e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7681834711796852e-04,4.1387495029326723e-06,4.2475462409256091e+00,1.6252764642584291e-01,5.2820267809990993e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1596,C_p_gamma,polarization_cluster_02_local_minimum_1596,1.5706407753886980e+00,2.3957268332962736e+00,qout,1.6252764642584291e-01,3.6278440757941921e-07,-5.6644557102507728e-07,1.6252764642445094e-01,1.6252764642584294e-01,5.2820267809990993e+00,3.3186782797353920e+00,1.8217239856068734e+00,6.6937523178012159e-01,4.5440009472617698e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7681834711796852e-04,4.1387495029326723e-06,4.2475462409256091e+00,1.6252764642584291e-01,5.2820267809990993e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1601,C_p_gamma,polarization_cluster_02_local_minimum_1601,1.5715136023420762e+00,8.0585875446423538e-01,k,4.1859748647950745e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.1859717458080686e-01,4.1859717458080686e-01,0.0000000000000000e+00,2.0902286850110530e+00,1.4457623196815765e+00,4.1859717458080686e-01,7.8662796076929567e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1656555403773585e+00,1.2775648522441154e+00,6.1889310415237651e+00,2.1554894454262508e-01,3.4823217533072798e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1601,C_p_gamma,polarization_cluster_02_local_minimum_1601,1.5715136023420762e+00,8.0585875446423538e-01,p,1.0271648332020691e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1859717458080686e-01,4.1859717458080686e-01,0.0000000000000000e+00,2.0902286850110530e+00,1.4457623196815765e+00,4.1859717458080686e-01,7.8662796076929567e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1656555403773585e+00,1.2775648522441154e+00,6.1889310415237651e+00,2.1554894454262508e-01,3.4823217533072798e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1601,C_p_gamma,polarization_cluster_02_local_minimum_1601,1.5715136023420762e+00,8.0585875446423538e-01,kp,2.8892073441186289e-01,-2.6593655981306519e-01,-6.3609555234580631e-02,-9.3308629240891422e-02,2.8892028252298818e-01,3.3763722826217122e+00,2.0902286850110530e+00,1.4457623196815765e+00,4.1859717458080686e-01,7.8662796076929567e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1656555403773585e+00,1.2775648522441154e+00,6.1889310415237651e+00,2.1554894454262508e-01,3.4823217533072798e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1601,C_p_gamma,polarization_cluster_02_local_minimum_1601,1.5715136023420762e+00,8.0585875446423538e-01,pp,9.4129264072691043e-01,7.1973909092932817e-02,-6.8040085259077629e-03,3.1004795830681157e-02,7.8662796076929567e-02,6.1889310415237651e+00,2.0902286850110530e+00,1.4457623196815765e+00,4.1859717458080686e-01,7.8662796076929567e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1656555403773585e+00,1.2775648522441154e+00,6.1889310415237651e+00,2.1554894454262508e-01,3.4823217533072798e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1601,C_p_gamma,polarization_cluster_02_local_minimum_1601,1.5715136023420762e+00,8.0585875446423538e-01,qout,2.1554894454262508e-01,1.9396265072013236e-01,7.0413563760488393e-02,6.2303833410210258e-02,2.1554894454262508e-01,3.4823217533072792e-01,2.0902286850110530e+00,1.4457623196815765e+00,4.1859717458080686e-01,7.8662796076929567e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1656555403773585e+00,1.2775648522441154e+00,6.1889310415237651e+00,2.1554894454262508e-01,3.4823217533072798e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1602,C_p_gamma,polarization_cluster_02_local_minimum_1602,1.5708876349259595e+00,2.3196199954001753e-01,k,1.5829069391368444e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5829068566557056e+00,1.5829068566557056e+00,0.0000000000000000e+00,1.1715990765062516e+01,3.4228629486239317e+00,1.5829068566557056e+00,3.5608914589162188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1278723504092008e+00,1.7473780912642700e+00,5.0525824246681417e+00,1.1530083186599502e+00,4.0945585342922735e-03
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1602,C_p_gamma,polarization_cluster_02_local_minimum_1602,1.5708876349259595e+00,2.3196199954001753e-01,p,1.8399560094870873e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5829068566557056e+00,1.5829068566557056e+00,0.0000000000000000e+00,1.1715990765062516e+01,3.4228629486239317e+00,1.5829068566557056e+00,3.5608914589162188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1278723504092008e+00,1.7473780912642700e+00,5.0525824246681417e+00,1.1530083186599502e+00,4.0945585342922735e-03
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1602,C_p_gamma,polarization_cluster_02_local_minimum_1602,1.5708876349259595e+00,2.3196199954001753e-01,kp,1.2665383887809718e+00,-1.1366995608264208e+00,-4.2123602394991341e-05,5.5859944126233929e-01,1.2665382856968728e+00,3.1416297114050922e+00,1.1715990765062516e+01,3.4228629486239317e+00,1.5829068566557056e+00,3.5608914589162188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1278723504092008e+00,1.7473780912642700e+00,5.0525824246681417e+00,1.1530083186599502e+00,4.0945585342922735e-03
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1602,C_p_gamma,polarization_cluster_02_local_minimum_1602,1.5708876349259595e+00,2.3196199954001753e-01,pp,1.0033162411831200e+00,1.6301413810802467e-03,-4.6055105492015273e-03,-3.5605563011063829e-01,3.5608914589162194e-01,5.0525824246681417e+00,1.1715990765062516e+01,3.4228629486239317e+00,1.5829068566557056e+00,3.5608914589162188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1278723504092008e+00,1.7473780912642700e+00,5.0525824246681417e+00,1.1530083186599502e+00,4.0945585342922735e-03
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1602,C_p_gamma,polarization_cluster_02_local_minimum_1602,1.5708876349259595e+00,2.3196199954001753e-01,qout,1.1530083186599502e+00,1.1350694194453406e+00,4.6476341515965186e-03,-2.0254381115170100e-01,1.1530083186599502e+00,4.0945585342922735e-03,1.1715990765062516e+01,3.4228629486239317e+00,1.5829068566557056e+00,3.5608914589162188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1278723504092008e+00,1.7473780912642700e+00,5.0525824246681417e+00,1.1530083186599502e+00,4.0945585342922735e-03
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1603,C_p_gamma,polarization_cluster_02_local_minimum_1603,1.5709649644158825e+00,8.4798641433589583e-01,k,3.2900143094323880e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.2900103410593079e-01,3.2900103410593079e-01,0.0000000000000000e+00,1.7503989101122819e+00,1.3230264207914677e+00,3.2900103410593079e-01,7.2699372683567326e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4865832258174487e-01,6.0411269814106194e-01,6.1186246023247000e+00,1.6704110459343943e-01,4.6786013619865487e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1603,C_p_gamma,polarization_cluster_02_local_minimum_1603,1.5709649644158825e+00,8.4798641433589583e-01,p,9.9402498984822896e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.2900103410593079e-01,3.2900103410593079e-01,0.0000000000000000e+00,1.7503989101122819e+00,1.3230264207914677e+00,3.2900103410593079e-01,7.2699372683567326e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4865832258174487e-01,6.0411269814106194e-01,6.1186246023247000e+00,1.6704110459343943e-01,4.6786013619865487e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1603,C_p_gamma,polarization_cluster_02_local_minimum_1603,1.5709649644158825e+00,8.4798641433589583e-01,kp,2.1517226421085331e-01,-5.5074569447826995e-02,1.0450864422901372e-01,-1.7984320183773497e-01,2.1517165744051506e-01,2.0557987676934713e+00,1.7503989101122819e+00,1.3230264207914677e+00,3.2900103410593079e-01,7.2699372683567326e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4865832258174487e-01,6.0411269814106194e-01,6.1186246023247000e+00,1.6704110459343943e-01,4.6786013619865487e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1603,C_p_gamma,polarization_cluster_02_local_minimum_1603,1.5709649644158825e+00,8.4798641433589583e-01,pp,9.4081305198672927e-01,5.8279887542272861e-02,-9.6780992022008541e-03,4.2367297441264801e-02,7.2699372683567326e-02,6.1186246023247000e+00,1.7503989101122819e+00,1.3230264207914677e+00,3.2900103410593079e-01,7.2699372683567326e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4865832258174487e-01,6.0411269814106194e-01,6.1186246023247000e+00,1.6704110459343943e-01,4.6786013619865487e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1603,C_p_gamma,polarization_cluster_02_local_minimum_1603,1.5709649644158825e+00,8.4798641433589583e-01,qout,1.6704110459343943e-01,-3.2053180944458686e-03,-9.4830545026812874e-02,1.3747590439647017e-01,1.6704110459343943e-01,4.6786013619865487e+00,1.7503989101122819e+00,1.3230264207914677e+00,3.2900103410593079e-01,7.2699372683567326e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4865832258174487e-01,6.0411269814106194e-01,6.1186246023247000e+00,1.6704110459343943e-01,4.6786013619865487e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1606,C_p_gamma,polarization_cluster_02_local_minimum_1606,1.5706064176171999e+00,2.8578869002289706e+00,k,1.0147962886348949e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0147961599785595e+00,1.0147961599785595e+00,0.0000000000000000e+00,5.7441663439691970e+00,2.3966990516060203e+00,1.0147961599785595e+00,3.0771641303874792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1926769550441763e+00,1.6195950347258363e+00,3.6232333616052528e+00,6.2912705334179275e-01,2.4015242682553737e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1606,C_p_gamma,polarization_cluster_02_local_minimum_1606,1.5706064176171999e+00,2.8578869002289706e+00,p,1.3819027629711254e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0147961599785595e+00,1.0147961599785595e+00,0.0000000000000000e+00,5.7441663439691970e+00,2.3966990516060203e+00,1.0147961599785595e+00,3.0771641303874792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1926769550441763e+00,1.6195950347258363e+00,3.6232333616052528e+00,6.2912705334179275e-01,2.4015242682553737e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1606,C_p_gamma,polarization_cluster_02_local_minimum_1606,1.5706064176171999e+00,2.8578869002289706e+00,kp,7.8038742035864894e-01,6.8566242539870281e-01,-3.0788144525881511e-01,2.0995313476062055e-01,7.8038725305715995e-01,5.8611402122580794e+00,5.7441663439691970e+00,2.3966990516060203e+00,1.0147961599785595e+00,3.0771641303874792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1926769550441763e+00,1.6195950347258363e+00,3.6232333616052528e+00,6.2912705334179275e-01,2.4015242682553737e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1606,C_p_gamma,polarization_cluster_02_local_minimum_1606,1.5706064176171999e+00,2.8578869002289706e+00,pp,9.8718457790497982e-01,-2.2165391174332347e-01,-1.1585806240153185e-01,-1.7926473060498838e-01,3.0771641303874797e-01,3.6232333616052523e+00,5.7441663439691970e+00,2.3966990516060203e+00,1.0147961599785595e+00,3.0771641303874792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1926769550441763e+00,1.6195950347258363e+00,3.6232333616052528e+00,6.2912705334179275e-01,2.4015242682553737e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1606,C_p_gamma,polarization_cluster_02_local_minimum_1606,1.5706064176171999e+00,2.8578869002289706e+00,qout,6.2912705334179275e-01,-4.6400851365537932e-01,4.2373950766034696e-01,-3.0688404155632169e-02,6.2912705334179275e-01,2.4015242682553737e+00,5.7441663439691970e+00,2.3966990516060203e+00,1.0147961599785595e+00,3.0771641303874792e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1926769550441763e+00,1.6195950347258363e+00,3.6232333616052528e+00,6.2912705334179275e-01,2.4015242682553737e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1608,C_p_gamma,polarization_cluster_02_local_minimum_1608,1.5708032808553323e+00,2.4731827574503309e+00,k,1.5888305122608422e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5888304300872145e+00,1.5888304300872145e+00,0.0000000000000000e+00,1.1791566328798437e+01,3.4338850197405328e+00,1.5888304300872145e+00,1.6440732853095545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4020467326226798e-01,0.0000000000000000e+00,3.0695499480955881e+00,1.2404239742832615e+00,1.8078714827124462e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1608,C_p_gamma,polarization_cluster_02_local_minimum_1608,1.5708032808553323e+00,2.4731827574503309e+00,p,1.8450545074796905e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5888304300872145e+00,1.5888304300872145e+00,0.0000000000000000e+00,1.1791566328798437e+01,3.4338850197405328e+00,1.5888304300872145e+00,1.6440732853095545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4020467326226798e-01,0.0000000000000000e+00,3.0695499480955881e+00,1.2404239742832615e+00,1.8078714827124462e+00
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1608,C_p_gamma,polarization_cluster_02_local_minimum_1608,1.5708032808553323e+00,2.4731827574503309e+00,kp,1.2553169745933459e+00,6.9876285571304668e-03,-5.0428039880510587e-04,-1.2552973210879927e+00,1.2553168705877669e+00,6.2111426016853812e+00,1.1791566328798437e+01,3.4338850197405328e+00,1.5888304300872145e+00,1.6440732853095545e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4020467326226798e-01,0.0000000000000000e+00,3.0695499480955881e+00,1.2404239742832615e+00,1.8078714827124462e+00
