detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1700,C_p_gamma,polarization_cluster_02_local_minimum_1700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708459866533404e+00,1.7375373980780418e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3261784671670706e-02,1.0459461665473280e+00,1.0460302377310746e+00,1.5581177831971540e+00,1.0941792582477285e+00,4.6694767668529946e-01,2,9.9999922149330123e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1700,C_p_gamma,polarization_cluster_02_local_minimum_1700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708459866533404e+00,1.7375373980780418e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.9828225187221138e-02,-2.7371113461380070e-01,2.7820970011285112e-01,-1.3907215723867017e+00,7.7400637236882550e-02,3.3031194348907326e-02,3,9.9999922149330123e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1700,C_p_gamma,polarization_cluster_02_local_minimum_1700,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708459866533404e+00,1.7375373980780418e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.7761583200829315e-01,1.8057523663835003e-02,2.7820248802360992e-01,3.0766391466413934e+00,7.7396624342526782e-02,3.3029481821748655e-02,4,9.9999922149330123e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1704,C_p_gamma,polarization_cluster_02_local_minimum_1704,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710622474837617e+00,2.3788594237598462e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.3153657662580677e+01,-3.9976850677172104e-01,4.3155509318257550e+01,-3.1323290802766097e+00,1.8623979845182143e+03,4.9960232717191938e-01,1,9.9918097617500379e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1704,C_p_gamma,polarization_cluster_02_local_minimum_1704,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710622474837617e+00,2.3788594237598462e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.3152632297215952e+01,-4.0005473280637238e-01,4.3154486649338864e+01,-3.1323222278682508e+00,1.8623097179679662e+03,4.9957864900308441e-01,2,9.9918097617500379e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1707,C_p_gamma,polarization_cluster_02_local_minimum_1707,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706069464207473e+00,3.0159055390234255e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.3375575882502502e-01,5.0506110464437526e-01,5.2247231739438105e-01,1.8296839945708689e+00,2.7297732244345485e-01,4.4397623076131187e-01,1,9.9999928093040180e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1707,C_p_gamma,polarization_cluster_02_local_minimum_1707,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706069464207473e+00,3.0159055390234255e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.1650798584761985e-01,4.1568472985808202e-01,5.2246636230718602e-01,2.2215621791645357e+00,2.7297109974250378e-01,4.4396611002568198e-01,2,9.9999928093040180e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1707,C_p_gamma,polarization_cluster_02_local_minimum_1707,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706069464207473e+00,3.0159055390234255e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.0855968853074875e-01,-1.5056186368982188e-01,1.8561810464403974e-01,-9.4609496248707647e-01,3.4454080771645690e-02,5.6036863349737259e-02,3,9.9999928093040180e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1707,C_p_gamma,polarization_cluster_02_local_minimum_1707,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706069464207473e+00,3.0159055390234255e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.2153998634322053e-02,1.7811153819844522e-01,1.8559030042802635e-01,1.8556498018736669e+00,3.4443759612965065e-02,5.6020076793670638e-02,4,9.9999928093040180e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1709,C_p_gamma,polarization_cluster_02_local_minimum_1709,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5713991584066604e+00,1.5632779860430701e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.0199562810328649e+02,-5.6426181500519200e-03,2.0199562818209796e+02,-3.1415647192319978e+00,4.0802233804680356e+04,5.0000331982812041e-01,1,9.9999860827023568e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1709,C_p_gamma,polarization_cluster_02_local_minimum_1709,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5713991584066604e+00,1.5632779860430701e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0199339466680036e+02,-4.9691350862688094e-01,2.0199400588149348e+02,-2.4600433446693095e-03,4.0801578412052819e+04,4.9999528844211522e-01,2,9.9999860827023568e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1710,C_p_gamma,polarization_cluster_02_local_minimum_1710,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708708912202289e+00,6.1154277832715609e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.7935511122938772e-02,-4.9027526540430452e-02,7.5896125116825142e-02,-7.0230894274529965e-01,5.7602218077487744e-03,4.6354186070393721e-01,1,9.9999999802989792e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1710,C_p_gamma,polarization_cluster_02_local_minimum_1710,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708708912202289e+00,6.1154277832715609e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.7183267476020336e-02,7.3907873340735938e-02,7.5879103993805333e-02,1.3423588634906283e+00,5.7576384229027248e-03,4.6333396818548572e-01,2,9.9999999802989792e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1710,C_p_gamma,polarization_cluster_02_local_minimum_1710,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708708912202289e+00,6.1154277832715609e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.6394415091474789e-02,1.3648835640561898e-02,2.1332312592277684e-02,6.9426374711245775e-01,4.5506756053464905e-04,3.6620614760436467e-02,3,9.9999999802989792e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1710,C_p_gamma,polarization_cluster_02_local_minimum_1710,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708708912202289e+00,6.1154277832715609e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.1273548654929125e-02,1.0242229138358108e-03,2.1298190180174068e-02,3.0934844298866735e+00,4.5361290495086310e-04,3.6503554380038543e-02,4,9.9999999802989792e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1711,C_p_gamma,polarization_cluster_02_local_minimum_1711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708575330185182e+00,2.7222066225518065e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.0786442232379624e-02,-8.6439831797240740e-02,1.0025521051675122e-01,-2.1020000995590968e+00,1.0051107235758104e-02,4.8046812684816459e-01,1,9.6050070506772567e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1711,C_p_gamma,polarization_cluster_02_local_minimum_1711,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708575330185182e+00,2.7222066225518065e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.7081824406578366e-02,-7.4444775854147216e-02,1.0020975909405846e-01,-8.3737651439668914e-01,1.0041995817689234e-02,4.8003257821956113e-01,2,9.6050070506772567e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1715,C_p_gamma,polarization_cluster_02_local_minimum_1715,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5685456188199456e+00,2.0184398272806034e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.4661026430139110e+01,7.1235558714343794e+00,4.5225571638698291e+01,2.9834222815776377e+00,2.0453523300470320e+03,4.0985405078246506e-01,1,9.9999885465526228e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1715,C_p_gamma,polarization_cluster_02_local_minimum_1715,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5685456188199456e+00,2.0184398272806034e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.3145688307024329e+01,1.3554197523087545e+01,4.5224624818584935e+01,3.0438693271076617e-01,2.0452666899817684e+03,4.0983688996027223e-01,2,9.9999885465526228e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1715,C_p_gamma,polarization_cluster_02_local_minimum_1715,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5685456188199456e+00,2.0184398272806034e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.1209812203052866e+01,2.6434329106602561e-01,2.1211459427967277e+01,3.1291300441731202e+00,4.4992601106430192e+02,9.0157571132431752e-02,3,9.9999885465526228e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1715,C_p_gamma,polarization_cluster_02_local_minimum_1715,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5685456188199456e+00,2.0184398272806034e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0944147060404287e+01,-3.3515134361751797e+00,2.1210609100181546e+01,-2.9829164464146385e+00,4.4988993840070441e+02,9.0150342780093262e-02,4,9.9999885465526228e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1719,C_p_gamma,polarization_cluster_02_local_minimum_1719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5720435684619345e+00,1.4964051121504565e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.4425694879796950e+01,3.0586845220057467e-03,7.4425694942648562e+01,4.1097157711778644e-05,5.5391840676961838e+03,5.0000487803882365e-01,1,9.9999858384937590e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1719,C_p_gamma,polarization_cluster_02_local_minimum_1719,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5720435684619345e+00,1.4964051121504565e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.4424863445262687e+01,3.5760524464605759e-09,7.4424863445262687e+01,3.1415926535417440e+00,5.5390602988459987e+03,4.9999370581055219e-01,2,9.9999858384937590e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1720,C_p_gamma,polarization_cluster_02_local_minimum_1720,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5692167987553907e+00,2.1353810461909704e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.6666009956517698e+01,1.6569339190206879e+01,4.0236044628312818e+01,2.7171605053354324e+00,1.6189392873315808e+03,4.9749999248234333e-01,1,9.9498819007540207e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1720,C_p_gamma,polarization_cluster_02_local_minimum_1720,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5692167987553907e+00,2.1353810461909704e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.7804540575065793e+01,3.6081840860893955e+01,4.0235567660964357e+01,1.1124034104782070e+00,1.6189009050000407e+03,4.9748819759305868e-01,2,9.9498819007540207e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1722,C_p_gamma,polarization_cluster_02_local_minimum_1722,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709506460560001e+00,2.5230233761187875e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1607275620221435e-02,2.9195521521046219e-02,3.6321520296018567e-02,9.3366868425017135e-01,1.3192528366140887e-03,5.0006152446381114e-01,1,9.9999813227994871e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1722,C_p_gamma,polarization_cluster_02_local_minimum_1722,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709506460560001e+00,2.5230233761187875e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.2453365961072596e-02,2.8544169998438881e-02,3.6316983408339845e-02,2.2373242564328417e+00,1.3189232838816316e-03,4.9993660781613758e-01,2,9.9999813227994871e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1723,C_p_gamma,polarization_cluster_02_local_minimum_1723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5712819103030820e+00,3.0692320253516678e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.4537963668732992e+01,7.4498008649414572e+01,8.2114701650258510e+01,1.1366827839193747e+00,6.7428242271109702e+03,4.9523505221958125e-01,1,9.9039315725119237e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1723,C_p_gamma,polarization_cluster_02_local_minimum_1723,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5712819103030820e+00,3.0692320253516678e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.1825749420242083e+01,-7.5689485624282398e+01,8.2108322113099419e+01,-1.1727622387259675e+00,6.7417765602284908e+03,4.9515810503161106e-01,2,9.9039315725119237e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1724,C_p_gamma,polarization_cluster_02_local_minimum_1724,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5721673364569058e+00,1.3246684295441897e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.9663425542217574e+01,-9.2045152383703464e+00,5.0509196562218058e+01,-1.8325846925317088e-01,2.5511789373607803e+03,3.1030347601090563e-01,1,9.9999845181867086e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1724,C_p_gamma,polarization_cluster_02_local_minimum_1724,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5721673364569058e+00,1.3246684295441897e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.6692886165713446e+01,1.9255801125243675e+01,5.0507538996264799e+01,3.9114380032019913e-01,2.5510114954592100e+03,3.1028310981732887e-01,2,9.9999845181867086e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1724,C_p_gamma,polarization_cluster_02_local_minimum_1724,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5721673364569058e+00,1.3246684295441897e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.9484102478288072e+01,8.4405949924077994e-01,3.9493123261578248e+01,3.1202187104723667e+00,1.5597067849542129e+03,1.8970932608504951e-01,3,9.9999845181867086e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1724,C_p_gamma,polarization_cluster_02_local_minimum_1724,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5721673364569058e+00,1.3246684295441897e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.8458148319354905e+01,8.9789654087248945e+00,3.9492416891912029e+01,2.2936502911538448e-01,1.5596509919645787e+03,1.8970253990538682e-01,4,9.9999845181867086e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1727,C_p_gamma,polarization_cluster_02_local_minimum_1727,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684675603251721e+00,1.9481889428115262e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.9181581441503447e+01,5.3486734935731537e+00,4.9471570232084694e+01,1.0832785079633890e-01,2.4474362612280879e+03,4.0169192131772269e-01,1,9.9999863649116105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1727,C_p_gamma,polarization_cluster_02_local_minimum_1727,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684675603251721e+00,1.9481889428115262e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.9375841851524427e+01,3.0628533460433727e+00,4.9470747206466569e+01,3.0796406187039018e+00,2.4473548291661200e+03,4.0167855606611352e-01,2,9.9999863649116105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1727,C_p_gamma,polarization_cluster_02_local_minimum_1727,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684675603251721e+00,1.9481889428115262e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.4443983454746309e+01,-1.2287262803499592e+00,2.4474846177411081e+01,-3.0913679042399642e+00,5.9901809540793397e+02,9.8315422330040966e-02,3,9.9999863649116105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1727,C_p_gamma,polarization_cluster_02_local_minimum_1727,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684675603251721e+00,1.9481889428115262e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.4474330102364735e+01,9.4333774152554173e-02,2.4474511901577578e+01,3.1377382761008246e+00,5.9900173282046239e+02,9.8312736777283860e-02,4,9.9999863649116105e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1728,C_p_gamma,polarization_cluster_02_local_minimum_1728,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707916066617515e+00,0.0000000000000000e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.6211672390340039e-04,-2.7972815548365629e-05,2.6360511254441615e-04,-1.0631653511523981e-01,6.9487655359554328e-08,4.8919515552980591e-01,1,9.7822606623483965e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1728,C_p_gamma,polarization_cluster_02_local_minimum_1728,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707916066617515e+00,0.0000000000000000e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.4053088494473292e-05,-2.6135170248360682e-04,2.6356085678091914e-04,-1.7003624271474760e+00,6.9464325227092174e-08,4.8903091070503379e-01,2,9.7822606623483965e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1731,C_p_gamma,polarization_cluster_02_local_minimum_1731,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707929529765587e+00,3.0689300570272913e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.6407822430091150e-03,-1.1856499149009467e-02,1.4105251694157946e-02,-9.9834084919300570e-01,1.9895812535554563e-04,3.9441327582904723e-01,1,9.9999726083464779e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1731,C_p_gamma,polarization_cluster_02_local_minimum_1731,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707929529765587e+00,3.0689300570272913e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2702881490490727e-02,-6.1302153302006971e-03,1.4104706241396151e-02,-4.4961849602365200e-01,1.9894273815607955e-04,3.9438277234628466e-01,2,9.9999726083464779e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1731,C_p_gamma,polarization_cluster_02_local_minimum_1731,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707929529765587e+00,3.0689300570272913e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.9830573325346881e-03,5.3329537600774668e-03,7.2987160642439099e-03,2.3222896851951984e+00,5.3271256186452110e-05,1.0560458700784260e-01,3,9.9999726083464779e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1731,C_p_gamma,polarization_cluster_02_local_minimum_1731,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707929529765587e+00,3.0689300570272913e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.9027063052256414e-03,-4.2924699682339688e-03,7.2984409399501947e-03,-6.2875114878590144e-01,5.3267240153941069e-05,1.0559662565147335e-01,4,9.9999726083464779e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1732,C_p_gamma,polarization_cluster_02_local_minimum_1732,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706876527003562e+00,2.6671166942426074e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.8213863066786075e-02,-3.2468032830170199e-13,9.8213863066786075e-02,-3.3058502961126496e-12,9.6459628985014062e-03,5.0010491884282582e-01,1,9.9999727738958155e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1732,C_p_gamma,polarization_cluster_02_local_minimum_1732,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706876527003562e+00,2.6671166942426074e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-9.8192972559304592e-02,-5.6580122230040146e-05,9.8192988860420050e-02,-3.1410164400941287e+00,9.6418630613425739e-03,4.9989235854675573e-01,2,9.9999727738958155e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1733,C_p_gamma,polarization_cluster_02_local_minimum_1733,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5700172168371285e+00,1.6205336524584832e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.1069417142252126e+02,-9.0940711235432889e+00,1.1106710456529686e+02,-8.1970834860105646e-02,1.2335901716518589e+04,4.5946320118916062e-01,1,9.9999716974385677e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1733,C_p_gamma,polarization_cluster_02_local_minimum_1733,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5700172168371285e+00,1.6205336524584832e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1080394220981704e+02,-7.5694176655010752e+00,1.1106218840375546e+02,-3.0733850111893224e+00,1.2334809693031273e+04,4.5942252766412889e-01,2,9.9999716974385677e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1733,C_p_gamma,polarization_cluster_02_local_minimum_1733,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5700172168371285e+00,1.6205336524584832e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.2997036823358670e+01,4.7548884623819493e-01,3.3000462553803473e+01,3.1271836040373295e+00,1.0890305287649849e+03,4.0562049247608416e-02,3,9.9999716974385677e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1733,C_p_gamma,polarization_cluster_02_local_minimum_1733,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5700172168371285e+00,1.6205336524584832e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.2995309085249318e+01,-1.6411165096297708e-02,3.2995313166531332e+01,-3.1410952748957310e+00,1.0886906909574759e+03,4.0549391642958885e-02,4,9.9999716974385677e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1734,C_p_gamma,polarization_cluster_02_local_minimum_1734,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5699622080402196e+00,2.7086007577146005e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.1542782141686866e+01,-1.8098199277395641e+00,1.1683803650408050e+01,-1.5552612184948961e-01,1.3651126774128849e+02,4.9884796549673688e-01,1,9.9767736414789998e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1734,C_p_gamma,polarization_cluster_02_local_minimum_1734,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5699622080402196e+00,2.7086007577146005e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1644708611688211e+01,-9.5233828875261550e-01,1.1683586216027587e+01,-3.0599913375390164e+00,1.3650618686734987e+02,4.9882939865116316e-01,2,9.9767736414789998e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1739,C_p_gamma,polarization_cluster_02_local_minimum_1739,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708119852454490e+00,3.1415400589284639e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.2366097322289797e-05,-8.2383386747580034e-04,8.2899561949064922e-04,-1.4591452153486206e+00,6.8723373713468528e-07,4.2577058669502621e-01,1,9.9999669125109480e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1739,C_p_gamma,polarization_cluster_02_local_minimum_1739,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708119852454490e+00,3.1415400589284639e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.7978419581629017e-04,4.7444094495589372e-04,8.2897573132887411e-04,6.0933452141508893e-01,6.8720076313224183e-07,4.2575015789532178e-01,2,9.9999669125109480e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1739,C_p_gamma,polarization_cluster_02_local_minimum_1739,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708119852454490e+00,3.1415400589284639e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.2520363757933491e-04,-2.6293690746972547e-04,3.4619719191337676e-04,-2.2790478921318655e+00,1.1985249568870740e-07,7.4253728606229877e-02,3,9.9999669125109480e-01
