detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_04_local_minimum_312,dGHZ,polarization_cluster_04_local_minimum_312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4329732043671535e+00,2.4210476714168183e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.9143527382744852e+00,6.3791209331422551e-04,3.9143527902539392e+00,1.6296745089665123e-04,1.5322157766568804e+01,2.4167660450162040e-02,6,9.9135024248020154e-01
dghz_mixing_angles_polarization_04_local_minimum_312,dGHZ,polarization_cluster_04_local_minimum_312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4329732043671535e+00,2.4210476714168183e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.8407210592607042e+00,-5.0230945578205612e-05,3.8407210595891774e+00,-3.1415795750702129e+00,1.4751138257571814e+01,2.3266990595817636e-02,7,9.9135024248020154e-01
dghz_mixing_angles_polarization_04_local_minimum_313,dGHZ,polarization_cluster_04_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2055096910028720e+00,2.6034787199001461e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3506702003337450e+01,-1.2898130084065536e-03,1.3506702064922344e+01,-9.5494296399459722e-05,1.8243100067057745e+02,3.7704068158599124e-01,1,9.8086561023404784e-01
dghz_mixing_angles_polarization_04_local_minimum_313,dGHZ,polarization_cluster_04_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2055096910028720e+00,2.6034787199001461e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2779399798322670e+01,1.4093532730686468e-03,1.2779399876036674e+01,1.1028321279532456e-04,1.6331306119164617e+02,3.3752853230675678e-01,2,9.8086561023404784e-01
dghz_mixing_angles_polarization_04_local_minimum_313,dGHZ,polarization_cluster_04_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2055096910028720e+00,2.6034787199001461e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.8545042246805696e+00,-2.4255651946557844e-04,6.8545042289721758e+00,-3.1415572671473293e+00,4.6984228224997430e+01,9.7105017067430230e-02,3,9.8086561023404784e-01
dghz_mixing_angles_polarization_04_local_minimum_313,dGHZ,polarization_cluster_04_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2055096910028720e+00,2.6034787199001461e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.6208195180457796e+00,-1.1499968669006556e-03,5.6208196356881244e+00,-3.1413880576501509e+00,3.1593613376937189e+01,6.5296344796763883e-02,4,9.8086561023404784e-01
dghz_mixing_angles_polarization_04_local_minimum_313,dGHZ,polarization_cluster_04_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2055096910028720e+00,2.6034787199001461e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.5099181178442391e+00,-8.4843822705023194e-05,5.5099181184974677e+00,-1.5398381769693638e-05,3.0359197672546664e+01,6.2745106592549393e-02,5,9.8086561023404784e-01
dghz_mixing_angles_polarization_04_local_minimum_313,dGHZ,polarization_cluster_04_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2055096910028720e+00,2.6034787199001461e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.4621046680206238e+00,1.0258888317386554e-04,4.4621046691999409e+00,2.2991142249762097e-05,1.9910378078895921e+01,4.1149927884556257e-02,6,9.8086561023404784e-01
dghz_mixing_angles_polarization_04_local_minimum_319,dGHZ,polarization_cluster_04_local_minimum_319,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7049010061099252e+00,3.0080190628019574e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.9940791405702697e+01,-4.2301509662862318e-03,7.9940791517624135e+01,-3.1415397375392020e+00,6.3905301484642468e+03,5.0549781002959771e-01,1,9.9903783903031584e-01
dghz_mixing_angles_polarization_04_local_minimum_319,dGHZ,polarization_cluster_04_local_minimum_319,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7049010061099252e+00,3.0080190628019574e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.8989614797882027e+01,8.4929784227364579e-05,7.8989614797927686e+01,1.0752019040053490e-06,6.2393592459249967e+03,4.9354002900071814e-01,2,9.9903783903031584e-01
dghz_mixing_angles_polarization_04_local_minimum_325,dGHZ,polarization_cluster_04_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3094045234021383e+00,2.2635652437055760e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.5216044333763342e+01,-1.4600925460682413e-04,1.5216044334463877e+01,-9.5957432430949436e-06,2.3152800518837026e+02,2.8160509535669342e-01,1,9.9905635930409586e-01
dghz_mixing_angles_polarization_04_local_minimum_325,dGHZ,polarization_cluster_04_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3094045234021383e+00,2.2635652437055760e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3393094971020002e+01,1.1917111312499636e-04,1.3393094971550191e+01,3.1415837556380217e+00,1.7937499291696301e+02,2.1817193105382857e-01,2,9.9905635930409586e-01
dghz_mixing_angles_polarization_04_local_minimum_325,dGHZ,polarization_cluster_04_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3094045234021383e+00,2.2635652437055760e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3313591018899348e+01,-6.0371380368477528e-04,1.3313591032587254e+01,-3.1415473079124014e+00,1.7725170618298770e+02,2.1558939956825623e-01,3,9.9905635930409586e-01
dghz_mixing_angles_polarization_04_local_minimum_325,dGHZ,polarization_cluster_04_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3094045234021383e+00,2.2635652437055760e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0519149611724087e+01,4.9758591291663545e-04,1.0519149623492707e+01,3.1415453507249311e+00,1.1065250880142672e+02,1.3458549114665946e-01,4,9.9905635930409586e-01
dghz_mixing_angles_polarization_04_local_minimum_325,dGHZ,polarization_cluster_04_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3094045234021383e+00,2.2635652437055760e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.8291912052053361e+00,-6.2358994680316443e-04,7.8291912300396014e+00,-7.9649344247701372e-05,6.1296235316528993e+01,7.4553971029438601e-02,5,9.9905635930409586e-01
dghz_mixing_angles_polarization_04_local_minimum_325,dGHZ,polarization_cluster_04_local_minimum_325,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3094045234021383e+00,2.2635652437055760e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.8290074582294595e+00,-1.7248451287409881e-04,7.8290074601295032e+00,-3.1415706221236377e+00,6.1293357810763418e+01,7.4550471149219602e-02,6,9.9905635930409586e-01
dghz_mixing_angles_polarization_04_local_minimum_335,dGHZ,polarization_cluster_04_local_minimum_335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6132774283081952e+00,3.0902896128058068e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.4091355976418829e+01,2.3165804004964761e-04,2.4091355977532618e+01,3.1415830377740512e+00,5.8039343283619667e+02,2.7660634107439325e-01,1,9.9657530895523971e-01
dghz_mixing_angles_polarization_04_local_minimum_335,dGHZ,polarization_cluster_04_local_minimum_335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6132774283081952e+00,3.0902896128058068e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.3487561483709388e+01,-1.7968280317449142e-04,2.3487561484396686e+01,-3.1415850034638617e+00,5.5166554448331465e+02,2.6291508332660435e-01,2,9.9657530895523971e-01
dghz_mixing_angles_polarization_04_local_minimum_335,dGHZ,polarization_cluster_04_local_minimum_335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6132774283081952e+00,3.0902896128058068e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.2093772387387741e+01,-4.0461175694756418e-06,2.2093772387388110e+01,-1.8313384869418353e-07,4.8813477830571333e+02,2.3263732382101271e-01,3,9.9657530895523971e-01
dghz_mixing_angles_polarization_04_local_minimum_335,dGHZ,polarization_cluster_04_local_minimum_335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6132774283081952e+00,3.0902896128058068e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.1699894884378178e+01,5.3028882717741331e-05,2.1699894884442973e+01,3.1415902098506416e+00,4.7088543799587416e+02,2.2441656073322938e-01,4,9.9657530895523971e-01
dghz_mixing_angles_polarization_04_local_minimum_336,dGHZ,polarization_cluster_04_local_minimum_336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0949563310850920e+00,2.6121433714434672e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3502081320031107e+03,-1.3392986765639099e+00,2.3502085136120359e+03,-3.1410227897920513e+00,5.5234800574544966e+06,4.8683184569611687e-01,1,9.6627046510347547e-01
dghz_mixing_angles_polarization_04_local_minimum_336,dGHZ,polarization_cluster_04_local_minimum_336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0949563310850920e+00,2.6121433714434672e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.3322945862994698e+03,4.5488445460983357e-01,2.3322946306591889e+03,1.9503730425568080e-04,5.4395982442016825e+06,4.7943861940735866e-01,2,9.6627046510347547e-01
dghz_mixing_angles_polarization_04_local_minimum_343,dGHZ,polarization_cluster_04_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6611867064196011e+00,3.0508891652975292e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.9700170809228425e+01,-2.6267679180681464e-01,1.9701921962329706e+01,-3.1282597120103279e+00,3.8816572900972960e+02,4.7344922396308642e-01,1,9.8799852765366813e-01
dghz_mixing_angles_polarization_04_local_minimum_343,dGHZ,polarization_cluster_04_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6611867064196011e+00,3.0508891652975292e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.9543057281022708e+01,2.5938170356576540e-01,1.9544778503668937e+01,3.1283211131634290e+00,3.8199836675747923e+02,4.6592683686395647e-01,2,9.8799852765366813e-01
dghz_mixing_angles_polarization_04_local_minimum_343,dGHZ,polarization_cluster_04_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6611867064196011e+00,3.0508891652975292e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.4842517129400505e+00,-5.9783043821219510e-02,4.4846502023384511e+00,-3.1282616663585268e+00,2.0112087437334310e+01,2.4530893579337586e-02,3,9.8799852765366813e-01
dghz_mixing_angles_polarization_04_local_minimum_343,dGHZ,polarization_cluster_04_local_minimum_343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6611867064196011e+00,3.0508891652975292e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.4439156917073506e+00,-5.9297635975268465e-02,4.4443112947491734e+00,-1.3342763711235498e-02,1.9751902884635083e+01,2.4091573247287699e-02,4,9.8799852765366813e-01
