detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_04_local_minimum_1330,C_e_p,polarization_cluster_04_local_minimum_1330,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0383234238755366e+00,2.6735829892423872e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.7791258772607940e-04,1.9863743908131715e-02,1.9883134877567162e-02,1.5266283372695537e+00,3.9533905255952772e-04,2.3685249170091194e-01,4,9.9991518303171334e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1331,C_e_p,polarization_cluster_04_local_minimum_1331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0633805405300563e+00,2.6474922228245590e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.4095828735634564e-03,-2.0530072105584132e-02,2.1507361838997398e-02,-1.2681806032882856e+00,4.6256661327356158e-04,2.6313432513649487e-01,1,9.9991326082358656e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1331,C_e_p,polarization_cluster_04_local_minimum_1331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0633805405300563e+00,2.6474922228245590e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.8459026252129284e-03,2.0342866450953151e-02,2.1463890565207710e-02,1.2461751673283332e+00,4.6069859819521255e-04,2.6207169140357678e-01,2,9.9991326082358656e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1331,C_e_p,polarization_cluster_04_local_minimum_1331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0633805405300563e+00,2.6474922228245590e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.9945304557286428e-03,2.0054675620171544e-02,2.0448625572200362e-02,1.3741874262896236e+00,4.1814628779204659e-04,2.3786550539785692e-01,3,9.9991326082358656e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1331,C_e_p,polarization_cluster_04_local_minimum_1331,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0633805405300563e+00,2.6474922228245590e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.5457169503146282e-03,-2.0094140666381877e-02,2.0404572963237687e-02,-1.3961389866337979e+00,4.1634659781209025e-04,2.3684173888565802e-01,4,9.9991326082358656e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1337,C_e_p,polarization_cluster_04_local_minimum_1337,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6167192469944474e+00,2.0976483998846107e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.7435540878636857e-03,2.0737859453974414e-02,2.2136428001022803e-02,1.9281651014087480e+00,4.9002144464446642e-04,2.6314288384677714e-01,1,9.9991164844144353e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1337,C_e_p,polarization_cluster_04_local_minimum_1337,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6167192469944474e+00,2.0976483998846107e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.1628928836803283e-03,-2.0528448558733304e-02,2.2091854165257347e-02,-1.9492649096660570e+00,4.8805002045899855e-04,2.6208422355523486e-01,2,9.9991164844144353e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1337,C_e_p,polarization_cluster_04_local_minimum_1337,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6167192469944474e+00,2.0976483998846107e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.3370915159216418e-03,-2.0356968777620180e-02,2.1044969081999754e-02,-1.8272007321623145e+00,4.4289072366232574e-04,2.3783355509685558e-01,3,9.9991164844144353e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1337,C_e_p,polarization_cluster_04_local_minimum_1337,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6167192469944474e+00,2.0976483998846107e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.8975922342606292e-03,2.0422404015309405e-02,2.1001452222587268e-02,1.8061660709272100e+00,4.4106099545761571e-04,2.3685098594257598e-01,4,9.9991164844144353e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1338,C_e_p,polarization_cluster_04_local_minimum_1338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0925715285916628e+00,2.6172421231089213e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.5747158099178855e-03,1.9835690477121505e-02,2.2025662295260505e-02,1.1210831102730587e+00,4.8512979954486011e-04,2.6314749292485184e-01,1,9.9991868274459605e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1338,C_e_p,polarization_cluster_04_local_minimum_1338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0925715285916628e+00,2.6172421231089213e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.9441893578118227e-03,-1.9603018349927784e-02,2.1981019776425827e-02,-1.1013429019857846e+00,4.8316523041162335e-04,2.6208185761946795e-01,2,9.9991868274459605e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1338,C_e_p,polarization_cluster_04_local_minimum_1338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0925715285916628e+00,2.6172421231089213e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.2219158447302135e-03,-1.9655196987037226e-02,2.0939981782886120e-02,-1.2186785236053188e+00,4.3848283706760259e-04,2.3784492186043532e-01,3,9.9991868274459605e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1338,C_e_p,polarization_cluster_04_local_minimum_1338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0925715285916628e+00,2.6172421231089213e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.8172151135213821e-03,1.9752567074505772e-02,2.0895892609239596e-02,1.2384660816163366e+00,4.3663832793687383e-04,2.3684441033984097e-01,4,9.9991868274459605e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1339,C_e_p,polarization_cluster_04_local_minimum_1339,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0998349978722737e+00,2.6103409705675844e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.4022127683164478e-03,-2.0752445531149518e-02,2.2388862743055696e-02,-1.1860916926018961e+00,5.0126117492738759e-04,2.6312428865269588e-01,1,9.9991229088543243e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1339,C_e_p,polarization_cluster_04_local_minimum_1339,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0998349978722737e+00,2.6103409705675844e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.8145425121932842e-03,2.0533451955281567e-02,2.2345442687472516e-02,1.1653084479952496e+00,4.9931880889911913e-04,2.6210469307048201e-01,2,9.9991229088543243e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1339,C_e_p,polarization_cluster_04_local_minimum_1339,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0998349978722737e+00,2.6103409705675844e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.9600480694017985e-03,2.0434442286715922e-02,2.1285878054679915e-02,1.2870021092356112e+00,4.5308860455870397e-04,2.3783732460113541e-01,3,9.9991229088543243e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1339,C_e_p,polarization_cluster_04_local_minimum_1339,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0998349978722737e+00,2.6103409705675844e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.5239335214777811e-03,-2.0510636869648258e-02,2.1241470437525750e-02,-1.3077179969593036e+00,4.5120006634828051e-04,2.3684598456111916e-01,4,9.9991229088543243e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1340,C_e_p,polarization_cluster_04_local_minimum_1340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490485846774217e+00,2.0629651906334998e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1358527931778101e-02,1.4356424029920189e-08,2.1358527931782927e-02,6.7216355339536039e-07,4.5618671541275136e-04,2.6316254374823034e-01,1,9.9999229329198969e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1340,C_e_p,polarization_cluster_04_local_minimum_1340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490485846774217e+00,2.0629651906334998e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1315147713310365e-02,4.1460428124047147e-09,2.1315147713310768e-02,1.9451156840051559e-07,4.5433552204025726e-04,2.6209463725201720e-01,2,9.9999229329198969e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1340,C_e_p,polarization_cluster_04_local_minimum_1340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490485846774217e+00,2.0629651906334998e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0306285583265957e-02,3.1362111365306555e-08,2.0306285583290177e-02,1.5444533780775036e-06,4.1234523419013836e-04,2.3787150538514651e-01,3,9.9999229329198969e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1340,C_e_p,polarization_cluster_04_local_minimum_1340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6490485846774217e+00,2.0629651906334998e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0263219473956606e-02,5.3885383437906335e-09,2.0263219473957324e-02,2.6592705817139026e-07,4.1059806344976316e-04,2.3686360690659566e-01,4,9.9999229329198969e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1341,C_e_p,polarization_cluster_04_local_minimum_1341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1358679732618189e+00,2.5740109145374697e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.3371200682343895e-03,-2.1147601631034400e-02,2.3117155229689362e-02,-1.1550154810085316e+00,5.3440286591355420e-04,2.6312668425149449e-01,1,9.9990865517861049e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1341,C_e_p,polarization_cluster_04_local_minimum_1341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1358679732618189e+00,2.5740109145374697e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.7440707853784590e-03,2.0914507928622015e-02,2.3073004948789378e-02,1.1347988534018620e+00,5.3236355736685926e-04,2.6212257942668177e-01,2,9.9990865517861049e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1341,C_e_p,polarization_cluster_04_local_minimum_1341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1358679732618189e+00,2.5740109145374697e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.8252729125533700e-03,2.0890062783298226e-02,2.1976784874521031e-02,1.2550064370537153e+00,4.8297907342097636e-04,2.3780688738424177e-01,3,9.9990865517861049e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1341,C_e_p,polarization_cluster_04_local_minimum_1341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1358679732618189e+00,2.5740109145374697e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.3899567805493756e-03,-2.0981162987184762e-02,2.1932641153132943e-02,-1.2751642024884338e+00,4.8104074795210077e-04,2.3685250411619252e-01,4,9.9990865517861049e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1342,C_e_p,polarization_cluster_04_local_minimum_1342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0872918150278328e+00,2.6254792484316014e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1998415028172298e-02,-1.9474839854085250e-08,2.1998415028180916e-02,-8.8528377290544267e-07,4.8393026375209616e-04,2.6315980180626752e-01,1,9.9999262155624902e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1342,C_e_p,polarization_cluster_04_local_minimum_1342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0872918150278328e+00,2.6254792484316014e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1954692444221810e-02,-6.2955917696192546e-09,2.1954692444222712e-02,-2.8675381290872967e-07,4.8200852032040983e-04,2.6211476358798380e-01,2,9.9999262155624902e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1342,C_e_p,polarization_cluster_04_local_minimum_1342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0872918150278328e+00,2.6254792484316014e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0913585203861454e-02,-4.2351776473119976e-08,2.0913585203904336e-02,-2.0250844635305433e-06,4.3737804608096623e-04,2.3784484778584186e-01,3,9.9999262155624902e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1342,C_e_p,polarization_cluster_04_local_minimum_1342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0872918150278328e+00,2.6254792484316014e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0870823589626584e-02,-8.8168835874230858e-09,2.0870823589628447e-02,-4.2245019941641464e-07,4.3559127730939125e-04,2.3687320837615583e-01,4,9.9999262155624902e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1343,C_e_p,polarization_cluster_04_local_minimum_1343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1627965519675891e+00,2.5499698032228375e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4021788122846191e-03,-2.3872839813535347e-02,2.3913983068161990e-02,-1.5121284128419419e+00,5.7187858618433821e-04,2.6308614838729216e-01,1,9.9990694587087348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1343,C_e_p,polarization_cluster_04_local_minimum_1343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1627965519675891e+00,2.5499698032228375e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.8962135518162586e-03,2.3797541550436820e-02,2.3872968179069365e-02,1.4912832518655199e+00,5.6991860967885860e-04,2.6218448379936510e-01,2,9.9990694587087348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1343,C_e_p,polarization_cluster_04_local_minimum_1343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1627965519675891e+00,2.5499698032228375e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1738856208904432e-03,2.2702846164572774e-02,2.2733174688617293e-02,1.6224568601791702e+00,5.1679723142319012e-04,2.3774660635486247e-01,3,9.9990694587087348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1343,C_e_p,polarization_cluster_04_local_minimum_1343,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1627965519675891e+00,2.5499698032228375e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6366204623708940e-03,-2.2633073955662570e-02,2.2692169645504204e-02,-1.6429816965969348e+00,5.1493456322034242e-04,2.3688970732935374e-01,4,9.9990694587087348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1345,C_e_p,polarization_cluster_04_local_minimum_1345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5284708903507251e+00,2.1850869303868419e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.3898168181532505e-02,-9.5127205455456418e-04,2.3917093488854142e-02,-3.1018084279491491e+00,5.7202736095458915e-04,2.6314949486902428e-01,1,9.9999551033385159e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1345,C_e_p,polarization_cluster_04_local_minimum_1345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5284708903507251e+00,2.1850869303868419e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3854369053989175e-02,9.4577668089916773e-04,2.3873110741879637e-02,3.1019654653185103e+00,5.6992541649404909e-04,2.6218253828479582e-01,2,9.9999551033385159e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1345,C_e_p,polarization_cluster_04_local_minimum_1345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5284708903507251e+00,2.1850869303868419e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2716448783774032e-02,9.2390479815196447e-04,2.2735229170208003e-02,3.1009438757906138e+00,5.1689064542187685e-04,2.3778497591147366e-01,3,9.9999551033385159e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1345,C_e_p,polarization_cluster_04_local_minimum_1345,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5284708903507251e+00,2.1850869303868419e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2672964074550713e-02,-9.2567546586144300e-04,2.2691852612644149e-02,-3.1007880348957966e+00,5.1492017499396494e-04,2.3687850126855789e-01,4,9.9999551033385159e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1357,C_e_p,polarization_cluster_04_local_minimum_1357,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3494718101354239e+00,2.3613546054419143e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2472768459871734e-01,2.2231588410080740e-02,1.2669348376531583e-01,1.7638862938239525e-01,1.6051238828592353e-02,2.6258327265967535e-01,1,9.9922448574632616e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1357,C_e_p,polarization_cluster_04_local_minimum_1357,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3494718101354239e+00,2.3613546054419143e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2377556309260852e-01,-2.7025912785811731e-02,1.2669171236035376e-01,-2.1497222195049184e-01,1.6050789980798619e-02,2.6257592992906975e-01,2,9.9922448574632616e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1357,C_e_p,polarization_cluster_04_local_minimum_1357,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3494718101354239e+00,2.3613546054419143e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2035292888575572e-01,2.3231793951189426e-03,1.2037534902911674e-01,3.1222919939710763e+00,1.4490224653881677e-02,2.3704653901307882e-01,3,9.9922448574632616e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1357,C_e_p,polarization_cluster_04_local_minimum_1357,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3494718101354239e+00,2.3613546054419143e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2034495991573047e-01,2.3698579912701952e-03,1.2036829152238375e-01,3.1219029903590005e+00,1.4488525604017560e-02,2.3701874414450225e-01,4,9.9922448574632616e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1358,C_e_p,polarization_cluster_04_local_minimum_1358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3211615451984322e+00,2.3927092331438402e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2472546940342073e-01,2.0487515164253751e-02,1.2639691845733095e-01,2.9787856524025642e+00,1.5976180995509168e-02,2.6258802193678360e-01,1,9.9922612884707485e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1358,C_e_p,polarization_cluster_04_local_minimum_1358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3211615451984322e+00,2.3927092331438402e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2383553085617129e-01,-2.5296662421594750e-02,1.2639287888208686e-01,-2.9400886812154439e+00,1.5975159832101873e-02,2.6257123787059966e-01,2,9.9922612884707485e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1358,C_e_p,polarization_cluster_04_local_minimum_1358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3211615451984322e+00,2.3927092331438402e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2006790186694380e-01,2.4883778070325688e-03,1.2009368460847797e-01,2.0721788209467292e-02,1.4422493082840578e-02,2.3705126594926593e-01,3,9.9922612884707485e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1358,C_e_p,polarization_cluster_04_local_minimum_1358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3211615451984322e+00,2.3927092331438402e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2006436081658872e-01,2.2073903082360179e-03,1.2008465060226849e-01,1.8382987563558821e-02,1.4420323310268901e-02,2.3701560309042566e-01,4,9.9922612884707485e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1359,C_e_p,polarization_cluster_04_local_minimum_1359,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4138509903055985e+00,2.2975063455372267e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2489130804432690e-01,-1.7411120104842980e-02,1.2609911152870276e-01,-1.3851741584119473e-01,1.5900985928328219e-02,2.6259215018698412e-01,1,9.9922729068118088e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1359,C_e_p,polarization_cluster_04_local_minimum_1359,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4138509903055985e+00,2.2975063455372267e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2546762498719391e-01,1.2544836767370376e-02,1.2609321095700235e-01,9.9653456000437790e-02,1.5899497849447098e-02,2.6256757574645551e-01,2,9.9922729068118088e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1359,C_e_p,polarization_cluster_04_local_minimum_1359,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4138509903055985e+00,2.2975063455372267e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1978756743125248e-01,2.1238463697559238e-03,1.1980639396334064e-01,3.1238644042495305e+00,1.4353572034499185e-02,2.3703783906179332e-01,3,9.9922729068118088e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1359,C_e_p,polarization_cluster_04_local_minimum_1359,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4138509903055985e+00,2.2975063455372267e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1977653847328250e-01,2.5810015667776737e-03,1.1980434356787500e-01,3.1200475143969371e+00,1.4353080737729434e-02,2.3702972568594793e-01,4,9.9922729068118088e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1360,C_e_p,polarization_cluster_04_local_minimum_1360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9407975930365071e+00,2.8248583539075827e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.8871865092291202e+01,-1.0965429779688983e-01,4.8871988108364654e+01,-3.1393489472450105e+00,2.3884712216641369e+03,4.0191200107221009e-01,1,9.9287201199033515e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1360,C_e_p,polarization_cluster_04_local_minimum_1360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9407975930365071e+00,2.8248583539075827e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.7640508154660715e+01,-1.1721542805772599e-02,4.7640509596653771e+01,-2.4604151011976778e-04,2.2696181546288594e+03,3.8191239899518120e-01,2,9.9287201199033515e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1360,C_e_p,polarization_cluster_04_local_minimum_1360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9407975930365071e+00,2.8248583539075827e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.0855566042916248e+01,6.0393402670013148e-02,2.0855653486130024e+01,2.8957849302483590e-03,4.3495828233352728e+02,7.3191149238046579e-02,3,9.9287201199033515e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1360,C_e_p,polarization_cluster_04_local_minimum_1360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9407975930365071e+00,2.8248583539075827e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9353424127814069e+01,4.0373596336510324e-02,1.9353466239884185e+01,3.1395065350041262e+00,3.7455665549833685e+02,6.3027267634970699e-02,4,9.9287201199033515e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1360,C_e_p,polarization_cluster_04_local_minimum_1360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9407975930365071e+00,2.8248583539075827e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4835173038756388e+01,2.6580571225137302e-02,1.4835196851292912e+01,3.1398009291042057e+00,2.2008306561661112e+02,3.7033741290987583e-02,5,9.9287201199033515e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1360,C_e_p,polarization_cluster_04_local_minimum_1360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9407975930365071e+00,2.8248583539075827e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4584267928673356e+01,-1.5275678555689010e-01,1.4585067900111534e+01,-3.1311189568268167e+00,2.1272420565086384e+02,3.5795453758938944e-02,6,9.9287201199033515e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_1364,C_e_p,polarization_cluster_04_local_minimum_1364,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9200161980320660e+00,2.9275311265454524e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.0746410040034547e+01,1.6843950299538675e-03,1.0746410172040799e+01,3.1414359133379430e+00,1.1548533158574190e+02,3.4498715556767556e-01,1,9.7549884389329855e-01
