detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_04_local_minimum_1179,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1179,gradient_local_minimum,306,306,9.9991285139680441e-01,9.9999999999999978e-01,1.8275842768683874e+00,2.2845795785608991e+00,2.3016770049574147,2.7084684606426115,3.0877444340692386,3.1415271539486107,0.4797070182680591,6.283146825035893
max_c_ep_mixing_angles_polarization_04_local_minimum_1182,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1182,gradient_local_minimum,307,307,9.9990761121254212e-01,1.0000000000000000e+00,3.0257004050650327e+00,2.5708096599414780e+00,2.6773852859008898,1.4659576892489252,3.0969496243884493,0.08368959105702084,0.8689765069697551,3.125999259821859
max_c_ep_mixing_angles_polarization_04_local_minimum_1183,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1183,gradient_local_minimum,308,308,9.9990618062885950e-01,9.9999999999999967e-01,2.8400143022879805e+00,1.8404867640666911e+00,1.576780521738066,2.588625452940317,2.0294198660305383,3.141812942031866,0.022149785428623846,3.141548482769777
max_c_ep_mixing_angles_polarization_04_local_minimum_1184,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1184,gradient_local_minimum,309,309,9.9990555452733265e-01,1.0000000000000000e+00,2.8857454674694196e+00,1.5991167029978559e+00,1.2887781425449922,2.3882528566174295,0.007273854403848788,3.1414287328206303,0.011090471607886966,6.273592217680677
max_c_ep_mixing_angles_polarization_04_local_minimum_1185,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1185,gradient_local_minimum,310,310,9.9990224522816784e-01,9.9999999999999989e-01,2.2863786081164243e+00,1.4465730248228816e+00,1.1361120726915936,2.672760647067023,1.677119793728599,3.141624076023656,0.004434594126062869,3.1418080682644405
max_c_ep_mixing_angles_polarization_04_local_minimum_1186,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1186,gradient_local_minimum,311,311,9.9989950895683855e-01,1.0000000000000004e+00,1.7321803829741156e+00,2.5567470764540130e+00,2.9229480535291046,2.224769895386265,3.0480218238722547,0.0006532421193216675,0.8798717367223071,6.283156219834856
max_c_ep_mixing_angles_polarization_04_local_minimum_1191,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1191,gradient_local_minimum,312,312,9.9988609907631010e-01,1.0000000000000000e+00,2.7011398150760084e+00,1.9260646361955052e+00,1.4421357470484715,2.488371790618797,1.7817407056771095,3.1415608855185533,0.017171280688919453,3.141706815602648
max_c_ep_mixing_angles_polarization_04_local_minimum_1192,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1192,gradient_local_minimum,313,313,9.9988521734806268e-01,1.0000000000000000e+00,2.7044122227629361e+00,1.9247921126191239e+00,1.4457518816204695,2.4916377578324997,1.7765809606700678,3.141636211255143,0.01730891225498332,3.141707713731598
max_c_ep_mixing_angles_polarization_04_local_minimum_1196,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1196,gradient_local_minimum,314,314,9.9988071904428533e-01,1.0000000000000004e+00,2.8509358804017300e+00,2.2298942329109073e+00,1.2341758839161912,2.3323459459510794,2.6845683752267413,6.283178696673249,0.008790629304633257,3.139907148757771
max_c_ep_mixing_angles_polarization_04_local_minimum_1197,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1197,gradient_local_minimum,315,315,9.9988067392955782e-01,1.0000000000000000e+00,1.8615584102237093e+00,2.4823365521044969e+00,1.2341493042057987,2.3323451063005,2.683282852959486,3.141637164277776,0.00878948962742363,0.00032858318805515003
max_c_ep_mixing_angles_polarization_04_local_minimum_1201,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1201,gradient_local_minimum,316,316,9.9987593109784367e-01,1.0000000000000000e+00,1.7801412870828550e+00,2.6605026855889866e+00,2.7411729970837584,2.6462514884021076,3.0253412055278313,0.0006426420419965159,0.6305840056867905,6.283171754987659
max_c_ep_mixing_angles_polarization_04_local_minimum_1203,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1203,gradient_local_minimum,317,317,9.9986785265844313e-01,9.9999999999999978e-01,1.6840459779439414e+00,2.0360052480604880e+00,2.2348308111491884,1.581261064972709,3.0983704797201055,3.144143164859921,0.6415367268939094,6.283033424522381
max_c_ep_mixing_angles_polarization_04_local_minimum_1208,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1208,gradient_local_minimum,318,318,9.9984347318356126e-01,9.9999999999999989e-01,2.8349767410111690e+00,2.0858452734108983e+00,2.134519739715092,2.590396637303516,3.011311372614652,3.1417089608080095,0.3019602906862364,3.1416078566676036
max_c_ep_mixing_angles_polarization_04_local_minimum_1214,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1214,gradient_local_minimum,319,319,9.9982075179512420e-01,1.0000000000000002e+00,2.8776303642699235e+00,1.7455107363635574e+00,1.4227304192777055,2.4873709427877424,0.11179974674824245,3.141515654090114,0.016428604964766776,3.144182255156552
max_c_ep_mixing_angles_polarization_04_local_minimum_1215,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1215,gradient_local_minimum,320,320,9.9981350843649719e-01,9.9999999999999989e-01,2.8885456856262506e+00,1.6534989187677325e+00,1.3318235732417325,2.418318542654531,0.3290239233474751,3.141339915525944,0.012849510236271209,3.143501953641481
max_c_ep_mixing_angles_polarization_04_local_minimum_1221,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1221,gradient_local_minimum,321,321,9.9979906456660406e-01,1.0000000000000000e+00,2.7224043234585298e+00,1.8977660505839693e+00,1.4246572055185986,2.493382570872931,0.6182765459526837,3.1414566520658544,0.016502660163474788,3.1417511032647267
max_c_ep_mixing_angles_polarization_04_local_minimum_1223,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1223,gradient_local_minimum,322,322,9.9979355245798096e-01,1.0000000000000000e+00,1.8167738427617430e+00,2.9116145820053054e+00,1.663189270422823,2.6726120411500185,0.7918839930273177,3.98385786554593e-05,0.02520722948254674,6.283129453297314
max_c_ep_mixing_angles_polarization_04_local_minimum_1225,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1225,gradient_local_minimum,323,323,9.9979205274489691e-01,1.0000000000000000e+00,2.0455483754362986e+00,2.8055375084072156e+00,1.3626601318628158,2.4425894384014915,0.4641708930964308,0.00024282842475828605,0.014083112367273082,6.282866856911355
max_c_ep_mixing_angles_polarization_04_local_minimum_1228,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1228,gradient_local_minimum,324,324,9.9978856078943557e-01,1.0000000000000000e+00,1.7566734555480890e+00,2.1226433372829105e+00,2.0211980296509173,2.5041249503983964,3.0893810480383594,3.158410829399406,0.45473881393144305,6.281629479168517
max_c_ep_mixing_angles_polarization_04_local_minimum_1232,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1232,gradient_local_minimum,325,325,9.9977929264042509e-01,9.9999999999999989e-01,2.6253212343870476e+00,1.7681526887037984e+00,1.244053757318014,2.3756750229102876,0.03304164954395267,3.1428383840604543,0.009212763991286623,0.879812847437534
max_c_ep_mixing_angles_polarization_04_local_minimum_1233,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1233,gradient_local_minimum,326,326,9.9977576968635473e-01,9.9999999999999978e-01,2.8289860613876199e+00,2.0825353842970600e+00,2.012266043417272,2.5207049479543033,2.997766130640315,3.143065818597357,0.2749710353432241,3.14158582512595
max_c_ep_mixing_angles_polarization_04_local_minimum_1234,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1234,gradient_local_minimum,327,327,9.9976803146375615e-01,9.9999999999999978e-01,1.7140599492703719e+00,2.4662079014621110e+00,2.469549202743489,1.2612310708370964,3.0448894473748043,0.0015558146828658327,0.7589951930406439,6.28156948333299
max_c_ep_mixing_angles_polarization_04_local_minimum_1245,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1245,gradient_local_minimum,328,328,9.9973219861637042e-01,1.0000000000000000e+00,1.7838866729733078e+00,2.4822126049415738e+00,1.2029418539555499,2.3456763857335785,1.5789598848015673,3.1417805295222094,0.007436899341186683,7.524419785887822e-05
max_c_ep_mixing_angles_polarization_04_local_minimum_1249,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1249,gradient_local_minimum,329,329,9.9972390942962031e-01,1.0000000000000000e+00,2.5161354207771365e+00,1.6217778139602053e+00,1.1768207646750548,2.437991858473582,0.060423003072117086,3.140859914634957,0.006281421867601192,3.3905979069051617
max_c_ep_mixing_angles_polarization_04_local_minimum_1266,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1266,gradient_local_minimum,330,330,9.9965935195523026e-01,1.0000000000000000e+00,1.7717611042084573e+00,2.6826388713019043e+00,1.2690454353664113,2.3298894350616943,1.5740192880806343,3.1411823929394296,0.010268614065077274,6.273249608359359
max_c_ep_mixing_angles_polarization_04_local_minimum_1268,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1268,gradient_local_minimum,331,331,9.9965013617997345e-01,1.0000000000000002e+00,3.0786788687230939e+00,2.8585141366868747e+00,2.053005601216414,0.5161223979209296,3.1110562556193635,0.017613683114934983,0.5862469476422095,3.1406808948490617
max_c_ep_mixing_angles_polarization_04_local_minimum_1269,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1269,gradient_local_minimum,332,332,9.9964730827770942e-01,1.0000000000000000e+00,1.8240916772079219e+00,2.4203908635068143e+00,2.0295494626119766,2.1046008039544875,3.0453967587569966,0.003973979096922649,0.41821537443104784,6.282765464150064
max_c_ep_mixing_angles_polarization_04_local_minimum_1270,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1270,gradient_local_minimum,333,333,9.9961449581481943e-01,9.9999999999999989e-01,1.7463904422944856e+00,2.8041595210958903e+00,1.3295987054621556,2.366270385322053,1.3500462780758236,3.1419565668509764,0.012759675344664673,0.006612768140299464
max_c_ep_mixing_angles_polarization_04_local_minimum_1273,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1273,gradient_local_minimum,334,334,9.9954387655249843e-01,9.9999999999999989e-01,1.7135343912056700e+00,2.9861750581055722e+00,1.6137391786495032,2.5926073742101163,1.1216409523388708,3.1415104468660116,0.023469311125483616,6.282030755990974
max_c_ep_mixing_angles_polarization_04_local_minimum_1279,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1279,gradient_local_minimum,335,335,9.9945139510052738e-01,1.0000000000000000e+00,3.0226468844988252e+00,2.0194507292765076e+00,2.8286838517608968,0.9978770402933275,2.9963009543715127,3.0760149999569792,0.963926277922917,3.143433464170886
max_c_ep_mixing_angles_polarization_04_local_minimum_1288,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1288,gradient_local_minimum,336,336,9.9880440772692247e-01,1.0000000000000000e+00,3.0470270799823407e+00,1.6665239960682416e+00,5.0,3.0735709488370375,0.8281780338830805,1.8204105760019123,0.1195538859762435,0.020389693508351736
max_c_ep_mixing_angles_polarization_04_local_minimum_1311,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1311,gradient_local_minimum,337,337,9.9874812817378900e-01,1.0000000000000000e+00,2.9972623854445835e+00,1.7159235597725080e+00,5.0,3.130480496267485,0.9329469486752642,2.9519430499848696,0.1195538859762435,0.014512827311679447
max_c_ep_mixing_angles_polarization_04_local_minimum_1323,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1323,gradient_local_minimum,338,338,9.9872424849292063e-01,1.0000000000000000e+00,1.9192386456441228e+00,2.7935086299632812e+00,5.0,3.141592653589793,0.9706913826254259,3.7454724759472513,0.1195538859762435,3.1377840019036056
max_c_ep_mixing_angles_polarization_04_local_minimum_1324,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1324,gradient_local_minimum,339,339,9.9872365389748397e-01,9.9999999999999989e-01,2.7247929576018377e+00,1.9885757917500735e+00,4.999984468869664,3.0690978381040765,0.9930828840942795,1.755852951837445,0.11955348078107123,6.147686996330825
max_c_ep_mixing_angles_polarization_04_local_minimum_1325,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1325,gradient_local_minimum,340,340,9.9872325292908204e-01,1.0000000000000004e+00,2.7222865228560087e+00,1.9920362631660755e+00,5.0,3.067408696229152,1.0158002698493733,4.405892133167149,0.1195538859762435,0.0998441220215134
max_c_ep_mixing_angles_polarization_04_local_minimum_1326,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1326,gradient_local_minimum,341,341,9.9872296334602439e-01,1.0000000000000000e+00,2.7167764623987747e+00,1.9965325866679957e+00,5.0,3.068385644597248,0.9967584982256084,4.537647449949996,0.1195538859762435,0.15718022250757832
max_c_ep_mixing_angles_polarization_04_local_minimum_1327,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1327,gradient_local_minimum,342,342,9.9872224253870900e-01,1.0000000000000000e+00,2.7084881772731690e+00,2.0046433523357847e+00,5.0,3.0690430840543788,1.0015387159466786,4.557415789347859,0.1195538859762435,0.14644372875762726
max_c_ep_mixing_angles_polarization_04_local_minimum_1328,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1328,gradient_local_minimum,343,343,9.9872098824486266e-01,9.9999999999999978e-01,2.0158654890786658e+00,2.6943509630377926e+00,4.99996736570046,3.069792068009106,1.0388148718211847,5.0634543722154035,0.11955303457249973,3.0760040091901892
max_c_ep_mixing_angles_polarization_04_local_minimum_1330,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1330,gradient_local_minimum,344,344,9.9871946174994020e-01,1.0000000000000002e+00,2.0383234238755366e+00,2.6735829892423872e+00,5.0,3.0675676454189262,0.9941992730126016,4.829143591024705,0.1195538859762435,2.940888352766
max_c_ep_mixing_angles_polarization_04_local_minimum_1331,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1331,gradient_local_minimum,345,345,9.9871789283603107e-01,9.9999999999999989e-01,2.0633805405300563e+00,2.6474922228245590e+00,5.0,3.066076637974441,1.0189226002677145,1.3255385783708968,0.1195538859762435,3.2917749883310052
max_c_ep_mixing_angles_polarization_04_local_minimum_1337,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1337,gradient_local_minimum,346,346,9.9871570040140334e-01,1.0000000000000000e+00,2.6167192469944474e+00,2.0976483998846107e+00,4.99996579138138,3.0649068149145076,1.04783069166491,1.874031076810573,0.11955299349971558,6.118166142197803
max_c_ep_mixing_angles_polarization_04_local_minimum_1338,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1338,gradient_local_minimum,347,347,9.9871551500182743e-01,1.0000000000000000e+00,2.0925715285916628e+00,2.6172421231089213e+00,4.999914646548357,3.067974975411881,1.0472492048316715,5.109840456320651,0.11955165916943938,3.0778094443907165
max_c_ep_mixing_angles_polarization_04_local_minimum_1339,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1339,gradient_local_minimum,348,348,9.9871536384171278e-01,9.9999999999999989e-01,2.0998349978722737e+00,2.6103409705675844e+00,4.999985182385889,3.0650142933913846,1.0383304103092665,1.2400827323399912,0.11955349939615972,3.3070905630528347
max_c_ep_mixing_angles_polarization_04_local_minimum_1340,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1340,gradient_local_minimum,349,349,9.9871349582478841e-01,9.9999999999999978e-01,2.6490485846774217e+00,2.0629651906334998e+00,5.0,3.141592653589793,0.9840000253213006,6.2831317315687,0.1195538859762435,6.282420085674901
max_c_ep_mixing_angles_polarization_04_local_minimum_1341,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1341,gradient_local_minimum,350,350,9.9871313171245768e-01,1.0000000000000002e+00,2.1358679732618189e+00,2.5740109145374697e+00,4.999643082867557,3.063362639918217,1.0536533713206269,1.2078774046320682,0.11954457425789922,3.306580677572953
max_c_ep_mixing_angles_polarization_04_local_minimum_1342,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1342,gradient_local_minimum,351,351,9.9871198233135428e-01,9.9999999999999978e-01,2.0872918150278328e+00,2.6254792484316014e+00,5.0,3.141592653589793,0.9850320326822752,2.717043355156793,0.1195538859762435,3.1405269010950025
max_c_ep_mixing_angles_polarization_04_local_minimum_1343,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1343,gradient_local_minimum,352,352,9.9871091623184216e-01,9.9999999999999989e-01,2.1627965519675891e+00,2.5499698032228375e+00,5.0,3.0634988134762238,1.0222875851950226,1.5697705655179601,0.1195538859762435,3.5578786197185623
max_c_ep_mixing_angles_polarization_04_local_minimum_1345,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1345,gradient_local_minimum,353,353,9.9870694656680603e-01,1.0000000000000004e+00,2.5284708903507251e+00,2.1850869303868419e+00,5.0,3.126810839517443,1.0208491905058295,3.1818251569420646,0.1195538859762435,0.0020679555035469335
max_c_ep_mixing_angles_polarization_04_local_minimum_1357,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1357,gradient_local_minimum,354,354,9.9855291325665152e-01,1.0000000000000000e+00,2.3494718101354239e+00,2.3613546054419143e+00,5.0,2.9892240182309475,0.0,1.4730517371907805,0.1195538859762435,4.150676281391502
max_c_ep_mixing_angles_polarization_04_local_minimum_1358,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1358,gradient_local_minimum,355,355,9.9855287950004534e-01,1.0000000000000000e+00,2.3211615451984322e+00,2.3927092331438402e+00,5.0,2.9892216170641372,0.0,4.620734826347331,0.1195538859762435,1.5260174289223454
max_c_ep_mixing_angles_polarization_04_local_minimum_1359,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1359,gradient_local_minimum,356,356,9.9855277568238854e-01,1.0000000000000000e+00,2.4138509903055985e+00,2.2975063455372267e+00,5.0,2.989567159025016,0.0,1.510313109580083,0.1195538859762435,4.219082703913265
max_c_ep_mixing_angles_polarization_04_local_minimum_1360,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1360,gradient_local_minimum,357,357,9.9834058751002741e-01,1.0000000000000000e+00,1.9407975930365071e+00,2.8248583539075827e+00,2.5788051916705017,0.007495011798339368,2.6992854155527786,3.1437050598436618,0.800356720061561,0.0027492707083217258
max_c_ep_mixing_angles_polarization_04_local_minimum_1364,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1364,gradient_local_minimum,358,358,9.9729779848057631e-01,1.0000000000000000e+00,1.9200161980320660e+00,2.9275311265454524e+00,1.7584471062554887,0.2071544627533955,2.3232376468812235,3.141639737106722,0.4705844863681469,6.282860650933982
max_c_ep_mixing_angles_polarization_04_local_minimum_1367,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1367,gradient_local_minimum,359,359,9.9683654297966950e-01,1.0000000000000002e+00,2.5166243375617627e+00,1.7888729595188886e+00,1.3227175035803245,1.144013682654381,2.7427607595418304,3.140481811795044,0.1642747273008724,3.1413549360674544
max_c_ep_mixing_angles_polarization_04_local_minimum_1369,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1369,gradient_local_minimum,360,360,9.9670173369041370e-01,1.0000000000000000e+00,2.2976638044602904e+00,2.9670412583627379e+00,1.2882760649834921,0.9961712108742563,2.7583076360582,0.0009632875252084286,0.15445709475411032,0.00020307601812362893
max_c_ep_mixing_angles_polarization_04_local_minimum_1372,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1372,gradient_local_minimum,361,361,9.9564694209643501e-01,1.0000000000000000e+00,2.7099135630199171e+00,1.8303609820799056e+00,1.4826024849722086,1.0117833848912927,2.7404304384517695,3.1457221571657854,0.25033701990382623,3.1422178869900392
max_c_ep_mixing_angles_polarization_04_local_minimum_1380,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1380,gradient_local_minimum,362,362,9.9299506931030068e-01,9.9999999999999967e-01,1.6990146149280012e+00,1.4378338690652370e+00,1.2394749635035076,1.6361294552845131,2.997978605825176,5.243077052192515,0.13222344489092752,3.149666355166795
max_c_ep_mixing_angles_polarization_04_local_minimum_1385,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1385,gradient_local_minimum,363,363,9.8903127034983418e-01,9.9999999999999978e-01,2.4862237932856428e+00,1.6037442222291975e+00,1.3456587570540557,0.707715922569447,2.4749260847330556,3.118555503822888,0.19013644930380777,3.1386085948198987
max_c_ep_mixing_angles_polarization_04_local_minimum_1389,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1389,gradient_local_minimum,364,364,9.8676693915322666e-01,1.0000000000000004e+00,2.8694868330482057e+00,1.7744748602737306e+00,1.8385357129705113,0.0,2.40598902462434,3.9826755307473864,0.44859941972456907,3.1415909931067043
max_c_ep_mixing_angles_polarization_04_local_minimum_1390,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1390,gradient_local_minimum,365,365,9.8665505157683919e-01,1.0000000000000000e+00,2.8531610206172027e+00,1.7804188654740043e+00,1.7987720875194262,2.4272117558130195,2.3763152857392207,3.085982888657317,0.42389869074717856,3.1416105379893087
max_c_ep_mixing_angles_polarization_04_local_minimum_1392,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1392,gradient_local_minimum,366,366,9.8419317151545660e-01,9.9999999999999978e-01,3.0538016871118381e+00,1.4703750124611796e+00,2.262384937016412,2.2545623945465376,2.3941683519785464,4.773748458564117,0.6180801790867897,1.8321471732721426
max_c_ep_mixing_angles_polarization_04_local_minimum_1395,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1395,gradient_local_minimum,367,367,9.8212326845683973e-01,1.0000000000000004e+00,2.5852351715648969e+00,1.6467428085385893e+00,3.9252195695761305,0.0,2.9831440839452674,1.8099378892569642,1.4917298691573888,3.141598817910658
max_c_ep_mixing_angles_polarization_04_local_minimum_1398,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1398,gradient_local_minimum,368,368,9.8032584465020323e-01,1.0000000000000002e+00,2.6839225744906021e+00,1.6623225468831018e+00,1.477549824884034,0.15185326919830758,2.2300610319198486,3.2003835486699366,0.26655731200877564,3.1425293947753454
max_c_ep_mixing_angles_polarization_04_local_minimum_1401,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1401,gradient_local_minimum,369,369,9.7733699783206385e-01,1.0000000000000002e+00,2.5994581746133196e+00,1.6115709653267261e+00,1.4269572909700983,0.07076332548567688,2.229114767847013,4.034930734728318,0.24385966585560337,3.152247592253443
max_c_ep_mixing_angles_polarization_04_local_minimum_1403,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1403,gradient_local_minimum,370,370,9.7582631550070609e-01,9.9999999999999989e-01,2.4498649505257379e+00,1.5343539219075324e+00,1.3596896500370903,0.03070093652974284,2.314573357072424,2.807845324725203,0.21174190626008965,3.1385145217850776
max_c_ep_mixing_angles_polarization_04_local_minimum_1412,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1412,gradient_local_minimum,371,371,9.7231129473842304e-01,1.0000000000000002e+00,2.3959149351544955e+00,1.4871593240131087e+00,1.2901677075256306,1.4936064163835199,2.1845879613212285,6.021799927330644,0.1602343139470121,3.1415962198293568
max_c_ep_mixing_angles_polarization_04_local_minimum_1413,C_e_p,C_{mup},mixing_angles,polarization_cluster_04_local_minimum_1413,gradient_local_minimum,372,372,9.7179145742469319e-01,1.0000000000000000e+00,2.4490529852266056e+00,1.5245622008692821e+00,1.3072755777336362,1.1178141555204566,2.1689696196212496,4.401557341882124,0.16952072940498733,3.1532723980080126
