detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,2.4001424316100861e+00,2.3186327258982407e+00,k,2.4119803378599713e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119802837301916e+00,2.4119802837301916e+00,0.0000000000000000e+00,2.4999318234000292e+01,4.9999318229352188e+00,2.4119802837301916e+00,2.3533036096937403e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790445847526700e+00,1.5459639184208134e+00,2.9201000283204190e+00,1.2059422104625495e-01,6.2446075114858512e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,2.4001424316100861e+00,2.3186327258982407e+00,p,2.5879514850752470e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119802837301916e+00,2.4119802837301916e+00,0.0000000000000000e+00,2.4999318234000292e+01,4.9999318229352188e+00,2.4119802837301916e+00,2.3533036096937403e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790445847526700e+00,1.5459639184208134e+00,2.9201000283204190e+00,1.2059422104625495e-01,6.2446075114858512e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,2.4001424316100861e+00,2.3186327258982407e+00,kp,2.3459837222657018e+00,2.3037767550699279e-02,-2.7665844145736293e-02,2.3457074042492372e+00,2.3459836666131566e+00,5.4067623159892353e+00,2.4999318234000292e+01,4.9999318229352188e+00,2.4119802837301916e+00,2.3533036096937403e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790445847526700e+00,1.5459639184208134e+00,2.9201000283204190e+00,1.2059422104625495e-01,6.2446075114858512e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,2.4001424316100861e+00,2.3186327258982407e+00,pp,2.5333538796223452e+00,-1.4350511022352722e-01,3.2315515526797678e-02,-2.3487017414294131e+00,2.3533036096937403e+00,2.9201000283204190e+00,2.4999318234000292e+01,4.9999318229352188e+00,2.4119802837301916e+00,2.3533036096937403e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790445847526700e+00,1.5459639184208134e+00,2.9201000283204190e+00,1.2059422104625495e-01,6.2446075114858512e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,2.4001424316100861e+00,2.3186327258982407e+00,qout,1.2059422104625495e-01,1.2046734267282794e-01,-4.6496713810613866e-03,2.9943371801760018e-03,1.2059422104625493e-01,6.2446075114858512e+00,2.4999318234000292e+01,4.9999318229352188e+00,2.4119802837301916e+00,2.3533036096937403e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0790445847526700e+00,1.5459639184208134e+00,2.9201000283204190e+00,1.2059422104625495e-01,6.2446075114858512e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,2.3137752627313097e+00,2.3907233104645016e+00,k,2.4113904486889473e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4113903945459256e+00,2.4113903945459256e+00,0.0000000000000000e+00,2.4987923095996457e+01,4.9987921637127961e+00,2.4113903945459256e+00,2.3495365769134757e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673460325870865e+00,1.6096535109409200e+00,6.2081042399202806e+00,1.2056472549431343e-01,3.1104247713065849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,2.3137752627313097e+00,2.3907233104645016e+00,p,2.5874017150238489e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4113903945459256e+00,2.4113903945459256e+00,0.0000000000000000e+00,2.4987923095996457e+01,4.9987921637127961e+00,2.4113903945459256e+00,2.3495365769134757e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673460325870865e+00,1.6096535109409200e+00,6.2081042399202806e+00,1.2056472549431343e-01,3.1104247713065849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,2.3137752627313097e+00,2.3907233104645016e+00,kp,2.3483724767121177e+00,-5.3378710626556983e-02,9.3189045378972296e-03,2.3477471966822021e+00,2.3483724211161823e+00,2.9687536407667650e+00,2.4987923095996457e+01,4.9987921637127961e+00,2.4113903945459256e+00,2.3495365769134757e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673460325870865e+00,1.6096535109409200e+00,6.2081042399202806e+00,1.2056472549431343e-01,3.1104247713065849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,2.3137752627313097e+00,2.3907233104645016e+00,pp,2.5298549615055590e+00,1.7379391682327608e-01,-1.3073207277870780e-02,-2.3430635697694986e+00,2.3495365769134753e+00,6.2081042399202806e+00,2.4987923095996457e+01,4.9987921637127961e+00,2.4113903945459256e+00,2.3495365769134757e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673460325870865e+00,1.6096535109409200e+00,6.2081042399202806e+00,1.2056472549431343e-01,3.1104247713065849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,2.3137752627313097e+00,2.3907233104645016e+00,qout,1.2056472549431343e-01,-1.2041520619671910e-01,3.7543027399735509e-03,-4.6836269127035713e-03,1.2056472549431343e-01,3.1104247713065849e+00,2.4987923095996457e+01,4.9987921637127961e+00,2.4113903945459256e+00,2.3495365769134757e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0673460325870865e+00,1.6096535109409200e+00,6.2081042399202806e+00,1.2056472549431343e-01,3.1104247713065849e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,2.3113355993360702e+00,2.3921841885933861e+00,k,2.1364630536632609e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1364629925529295e+00,2.1364629925529295e+00,0.0000000000000000e+00,1.9978837747236337e+01,4.4697693170046637e+00,2.1364629925529295e+00,2.0815213744380783e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0625780985368714e+00,1.6084520333870838e+00,1.4903922253481763e-02,1.0681778799763889e-01,3.1519376611358396e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,2.3113355993360702e+00,2.3921841885933861e+00,p,2.3333062633414028e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1364629925529295e+00,2.1364629925529295e+00,0.0000000000000000e+00,1.9978837747236337e+01,4.4697693170046637e+00,2.1364629925529295e+00,2.0815213744380783e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0625780985368714e+00,1.6084520333870838e+00,1.4903922253481763e-02,1.0681778799763889e-01,3.1519376611358396e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,2.3113355993360702e+00,2.3921841885933861e+00,kp,2.0798450417300347e+00,-5.7544797557435357e-02,-1.3443870353014155e-03,2.0790483220422407e+00,2.0798449789561442e+00,3.1649508472395684e+00,1.9978837747236337e+01,4.4697693170046637e+00,2.1364629925529295e+00,2.0815213744380783e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0625780985368714e+00,1.6084520333870838e+00,1.4903922253481763e-02,1.0681778799763889e-01,3.1519376611358396e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,2.3113355993360702e+00,2.3921841885933861e+00,pp,2.2831064872761822e+00,1.6428115156914244e-01,2.4486148144552814e-03,-2.0750269732625632e+00,2.0815213744380787e+00,1.4903922253481760e-02,1.9978837747236337e+01,4.4697693170046637e+00,2.1364629925529295e+00,2.0815213744380783e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0625780985368714e+00,1.6084520333870838e+00,1.4903922253481763e-02,1.0681778799763889e-01,3.1519376611358396e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,2.3113355993360702e+00,2.3921841885933861e+00,qout,1.0681778799763889e-01,-1.0673635401170709e-01,-1.1042277791538659e-03,-4.0213487796773332e-03,1.0681778799763889e-01,3.1519376611358392e+00,1.9978837747236337e+01,4.4697693170046637e+00,2.1364629925529295e+00,2.0815213744380783e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0625780985368714e+00,1.6084520333870838e+00,1.4903922253481763e-02,1.0681778799763889e-01,3.1519376611358396e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_406,C_e_p,polarization_cluster_04_local_minimum_406,2.3955747031066017e+00,2.3240610170671920e+00,k,2.3979265956260791e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3979265411790558e+00,2.3979265411790558e+00,0.0000000000000000e+00,2.4728590452118965e+01,4.9727849794776944e+00,2.3979265411790558e+00,2.3395874478395209e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0717636148805405e+00,1.5536258456974028e+00,2.9313336648435437e+00,1.1989150775363731e-01,6.1769052635072068e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_406,C_e_p,polarization_cluster_04_local_minimum_406,2.3955747031066017e+00,2.3240610170671920e+00,p,2.5748583838516148e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3979265411790558e+00,2.3979265411790558e+00,0.0000000000000000e+00,2.4728590452118965e+01,4.9727849794776944e+00,2.3979265411790558e+00,2.3395874478395209e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0717636148805405e+00,1.5536258456974028e+00,2.9313336648435437e+00,1.1989150775363731e-01,6.1769052635072068e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_406,C_e_p,polarization_cluster_04_local_minimum_406,2.3955747031066017e+00,2.3240610170671920e+00,kp,2.3322758041488876e+00,4.0445931743408256e-02,-2.1353783187879526e-02,2.3318272466131331e+00,2.3322757481692453e+00,5.7974216868032631e+00,2.4728590452118965e+01,4.9727849794776944e+00,2.3979265411790558e+00,2.3395874478395209e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0717636148805405e+00,1.5536258456974028e+00,2.9313336648435437e+00,1.1989150775363731e-01,6.1769052635072068e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_406,C_e_p,polarization_cluster_04_local_minimum_406,2.3955747031066017e+00,2.3240610170671920e+00,pp,2.5206176675744070e+00,-1.5964338911025910e-01,3.4070008742047832e-02,-2.3338857403279083e+00,2.3395874478395209e+00,2.9313336648435437e+00,2.4728590452118965e+01,4.9727849794776944e+00,2.3979265411790558e+00,2.3395874478395209e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0717636148805405e+00,1.5536258456974028e+00,2.9313336648435437e+00,1.1989150775363731e-01,6.1769052635072068e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_406,C_e_p,polarization_cluster_04_local_minimum_406,2.3955747031066017e+00,2.3240610170671920e+00,qout,1.1989150775363731e-01,1.1919745736685085e-01,-1.2716225554168306e-02,2.0584937147752015e-03,1.1989150775363733e-01,6.1769052635072068e+00,2.4728590452118965e+01,4.9727849794776944e+00,2.3979265411790558e+00,2.3395874478395209e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0717636148805405e+00,1.5536258456974028e+00,2.9313336648435437e+00,1.1989150775363731e-01,6.1769052635072068e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_408,C_e_p,polarization_cluster_04_local_minimum_408,2.3029358444293213e+00,2.4105254270197065e+00,k,2.4119333089813915e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119332548505561e+00,2.4119332548505561e+00,0.0000000000000000e+00,2.4998409655536008e+01,4.9998409630243241e+00,2.4119332548505561e+00,2.3538185379554530e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146338197908712e+00,1.4774600591776894e+00,4.5704673414233739e+00,1.2059186951517316e-01,2.9252448590017011e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_408,C_e_p,polarization_cluster_04_local_minimum_408,2.3029358444293213e+00,2.4105254270197065e+00,p,2.5879076540429331e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119332548505561e+00,2.4119332548505561e+00,0.0000000000000000e+00,2.4998409655536008e+01,4.9998409630243241e+00,2.4119332548505561e+00,2.3538185379554530e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146338197908712e+00,1.4774600591776894e+00,4.5704673414233739e+00,1.2059186951517316e-01,2.9252448590017011e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_408,C_e_p,polarization_cluster_04_local_minimum_408,2.3029358444293213e+00,2.4105254270197065e+00,kp,2.3454168753814626e+00,1.2624248628749046e-01,3.7036549834755669e-02,2.3417239775081322e+00,2.3454168197154672e+00,2.8536895530365353e-01,2.4998409655536008e+01,4.9998409630243241e+00,2.4119332548505561e+00,2.3538185379554530e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146338197908712e+00,1.4774600591776894e+00,4.5704673414233739e+00,1.2059186951517316e-01,2.9252448590017011e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_408,C_e_p,polarization_cluster_04_local_minimum_408,2.3029358444293213e+00,2.4105254270197065e+00,pp,2.5338322181278592e+00,-8.9745194299880107e-03,-6.2810606268480826e-02,-2.3529632371467120e+00,2.3538185379554530e+00,4.5704673414233739e+00,2.4998409655536008e+01,4.9998409630243241e+00,2.4119332548505561e+00,2.3538185379554530e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146338197908712e+00,1.4774600591776894e+00,4.5704673414233739e+00,1.2059186951517316e-01,2.9252448590017011e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_408,C_e_p,polarization_cluster_04_local_minimum_408,2.3029358444293213e+00,2.4105254270197065e+00,qout,1.2059186951517316e-01,-1.1726796685750245e-01,2.5774056433725157e-02,1.1239259638579711e-02,1.2059186951517316e-01,2.9252448590017011e+00,2.4998409655536008e+01,4.9998409630243241e+00,2.4119332548505561e+00,2.3538185379554530e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1146338197908712e+00,1.4774600591776894e+00,4.5704673414233739e+00,1.2059186951517316e-01,2.9252448590017011e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_422,C_e_p,polarization_cluster_04_local_minimum_422,2.3101653367148733e+00,2.4028748728058473e+00,k,2.4120131879217617e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120131337927191e+00,2.4120131337927191e+00,0.0000000000000000e+00,2.4999952894054744e+01,4.9999952894032562e+00,2.4120131337927191e+00,2.3592660030517818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3893003173672700e+00,3.0439833007653556e+00,1.2059586361021959e-01,3.1467380252203148e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_422,C_e_p,polarization_cluster_04_local_minimum_422,2.3101653367148733e+00,2.4028748728058473e+00,p,2.5879821014814945e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120131337927191e+00,2.4120131337927191e+00,0.0000000000000000e+00,2.4999952894054744e+01,4.9999952894032562e+00,2.4120131337927191e+00,2.3592660030517818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3893003173672700e+00,3.0439833007653556e+00,1.2059586361021959e-01,3.1467380252203148e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_422,C_e_p,polarization_cluster_04_local_minimum_422,2.3101653367148733e+00,2.4028748728058473e+00,kp,2.3405059516290825e+00,1.1861347769621325e-01,6.1031580915141010e-04,2.3374983035105399e+00,2.3405058958462868e+00,5.1453716305212725e-03,2.4999952894054744e+01,4.9999952894032562e+00,2.4120131337927191e+00,2.3592660030517818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3893003173672700e+00,3.0439833007653556e+00,1.2059586361021959e-01,3.1467380252203148e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_422,C_e_p,polarization_cluster_04_local_minimum_422,2.3101653367148733e+00,2.4028748728058473e+00,pp,2.5388934741646665e+00,-2.8755146113198137e-16,2.8157192230214444e-17,-2.3592660030517818e+00,2.3592660030517818e+00,3.0439833007653556e+00,2.4999952894054744e+01,4.9999952894032562e+00,2.4120131337927191e+00,2.3592660030517818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3893003173672700e+00,3.0439833007653556e+00,1.2059586361021959e-01,3.1467380252203148e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_422,C_e_p,polarization_cluster_04_local_minimum_422,2.3101653367148733e+00,2.4028748728058473e+00,qout,1.2059586361021959e-01,-1.1861347769621296e-01,-6.1031580915143829e-04,2.1767699541241751e-02,1.2059586361021959e-01,3.1467380252203143e+00,2.4999952894054744e+01,4.9999952894032562e+00,2.4120131337927191e+00,2.3592660030517818e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3893003173672700e+00,3.0439833007653556e+00,1.2059586361021959e-01,3.1467380252203148e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_426,C_e_p,polarization_cluster_04_local_minimum_426,2.3579254639167031e+00,2.3452678473623321e+00,k,1.4675695030654867e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4675694141020903e+00,1.4675694141020903e+00,0.0000000000000000e+00,1.0299567539872747e+01,3.2092939316729376e+00,1.4675694141020903e+00,1.4317138868987800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0604989579463164e+00,1.5249498806861865e+00,3.7815833358165030e-01,7.3371003445396585e-02,3.4481646517824212e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_426,C_e_p,polarization_cluster_04_local_minimum_426,2.3579254639167031e+00,2.3452678473623321e+00,p,1.7417244286074511e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4675694141020903e+00,1.4675694141020903e+00,0.0000000000000000e+00,1.0299567539872747e+01,3.2092939316729376e+00,1.4675694141020903e+00,1.4317138868987800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0604989579463164e+00,1.5249498806861865e+00,3.7815833358165030e-01,7.3371003445396585e-02,3.4481646517824212e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_426,C_e_p,polarization_cluster_04_local_minimum_426,2.3579254639167031e+00,2.3452678473623321e+00,kp,1.4243012837227573e+00,-3.7905143084957099e-02,-2.0699824797893670e-02,1.4236462352267900e+00,1.4243011920567810e+00,3.6414331598367444e+00,1.0299567539872747e+01,3.2092939316729376e+00,1.4675694141020903e+00,1.4317138868987800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0604989579463164e+00,1.5249498806861865e+00,3.7815833358165030e-01,7.3371003445396585e-02,3.4481646517824212e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_426,C_e_p,polarization_cluster_04_local_minimum_426,2.3579254639167031e+00,2.3452678473623321e+00,pp,1.7116216445052370e+00,1.0778162818610729e-01,4.2819358093940448e-02,-1.4270088567128050e+00,1.4317138868987798e+00,3.7815833358165024e-01,1.0299567539872747e+01,3.2092939316729376e+00,1.4675694141020903e+00,1.4317138868987800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0604989579463164e+00,1.5249498806861865e+00,3.7815833358165030e-01,7.3371003445396585e-02,3.4481646517824212e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_426,C_e_p,polarization_cluster_04_local_minimum_426,2.3579254639167031e+00,2.3452678473623321e+00,qout,7.3371003445396585e-02,-6.9876485101150188e-02,-2.2119533296046778e-02,3.3626214860150421e-03,7.3371003445396585e-02,3.4481646517824212e+00,1.0299567539872747e+01,3.2092939316729376e+00,1.4675694141020903e+00,1.4317138868987800e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0604989579463164e+00,1.5249498806861865e+00,3.7815833358165030e-01,7.3371003445396585e-02,3.4481646517824212e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_427,C_e_p,polarization_cluster_04_local_minimum_427,2.3734349610502319e+00,2.3374112565368397e+00,k,1.4703896703153507e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4703895815225838e+00,1.4703895815225838e+00,0.0000000000000000e+00,1.0332952524071452e+01,3.2144910209971735e+00,1.4703895815225838e+00,1.4313243277198771e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0546484927185302e+00,1.6072778413522040e+00,1.4362443916168490e+00,7.3512023887915195e-02,4.3397279654981871e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_427,C_e_p,polarization_cluster_04_local_minimum_427,2.3734349610502319e+00,2.3374112565368397e+00,p,1.7441013506818228e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4703895815225838e+00,1.4703895815225838e+00,0.0000000000000000e+00,1.0332952524071452e+01,3.2144910209971735e+00,1.4703895815225838e+00,1.4313243277198771e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0546484927185302e+00,1.6072778413522040e+00,1.4362443916168490e+00,7.3512023887915195e-02,4.3397279654981871e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_427,C_e_p,polarization_cluster_04_local_minimum_427,2.3734349610502319e+00,2.3374112565368397e+00,kp,1.4296831924270526e+00,1.0074705203457691e-02,-5.4744454282263807e-02,1.4285990741383261e+00,1.4296831011061444e+00,4.8943841552201901e+00,1.0332952524071452e+01,3.2144910209971735e+00,1.4703895815225838e+00,1.4313243277198771e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0546484927185302e+00,1.6072778413522040e+00,1.4362443916168490e+00,7.3512023887915195e-02,4.3397279654981871e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_427,C_e_p,polarization_cluster_04_local_minimum_427,2.3734349610502319e+00,2.3374112565368397e+00,pp,1.7112958046821589e+00,1.6672852382795901e-02,1.2316518796309037e-01,-1.4259178390041258e+00,1.4313243277198771e+00,1.4362443916168490e+00,1.0332952524071452e+01,3.2144910209971735e+00,1.4703895815225838e+00,1.4313243277198771e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0546484927185302e+00,1.6072778413522040e+00,1.4362443916168490e+00,7.3512023887915195e-02,4.3397279654981871e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_427,C_e_p,polarization_cluster_04_local_minimum_427,2.3734349610502319e+00,2.3374112565368397e+00,qout,7.3512023887915195e-02,-2.6747557586253592e-02,-6.8420733680826559e-02,-2.6812351342001693e-03,7.3512023887915209e-02,4.3397279654981871e+00,1.0332952524071452e+01,3.2144910209971735e+00,1.4703895815225838e+00,1.4313243277198771e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0546484927185302e+00,1.6072778413522040e+00,1.4362443916168490e+00,7.3512023887915195e-02,4.3397279654981871e+00
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,2.3892404804557321e+00,2.3268465796202378e+00,k,2.4119148710364411e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4119148169051918e+00,2.4119148169051918e+00,0.0000000000000000e+00,2.4998053446884768e+01,4.9998053408992611e+00,2.4119148169051918e+00,2.3505256740615059e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0802729301597447e+00,1.5782148479175033e+00,4.0536673389726534e+00,1.2059094758375602e-01,3.0522232719996800e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,2.3892404804557321e+00,2.3268465796202378e+00,p,2.5878904698628196e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4119148169051918e+00,2.4119148169051918e+00,0.0000000000000000e+00,2.4998053446884768e+01,4.9998053408992611e+00,2.4119148169051918e+00,2.3505256740615059e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0802729301597447e+00,1.5782148479175033e+00,4.0536673389726534e+00,1.2059094758375602e-01,3.0522232719996800e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,2.3892404804557321e+00,2.3268465796202378e+00,kp,2.3484408071528775e+00,-2.6844270229205408e-02,7.7668660125074646e-02,2.3470025411088011e+00,2.3484407515585595e+00,1.9035687469564593e+00,2.4998053446884768e+01,4.9998053408992611e+00,2.4119148169051918e+00,2.3505256740615059e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0802729301597447e+00,1.5782148479175033e+00,4.0536673389726534e+00,1.2059094758375602e-01,3.0522232719996800e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,2.3892404804557321e+00,2.3268465796202378e+00,pp,2.5307735861633884e+00,-8.8169818792067686e-02,-1.1390587386538915e-01,-2.3461079428226301e+00,2.3505256740615064e+00,4.0536673389726534e+00,2.4998053446884768e+01,4.9998053408992611e+00,2.4119148169051918e+00,2.3505256740615059e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0802729301597447e+00,1.5782148479175033e+00,4.0536673389726534e+00,1.2059094758375602e-01,3.0522232719996800e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,2.3892404804557321e+00,2.3268465796202378e+00,qout,1.2059094758375602e-01,1.1501408902127309e-01,3.6237213740314515e-02,-8.9459828617094938e-04,1.2059094758375602e-01,3.0522232719996800e-01,2.4998053446884768e+01,4.9998053408992611e+00,2.4119148169051918e+00,2.3505256740615059e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0802729301597447e+00,1.5782148479175033e+00,4.0536673389726534e+00,1.2059094758375602e-01,3.0522232719996800e-01
