detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3892404804557321e+00,2.3268465796202378e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4303590860231225e-02,1.7615098362911027e-02,2.2691064360931178e-02,2.2528161128889250e+00,5.1488440183192089e-04,2.6244741314552716e-01,2,9.9995405977206175e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3892404804557321e+00,2.3268465796202378e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2995589017939216e-02,1.7235785204337589e-02,2.1586051642976417e-02,2.2168453842435918e+00,4.6595762553324486e-04,2.3750840581213131e-01,3,9.9995405977206175e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_431,C_e_p,polarization_cluster_04_local_minimum_431,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3892404804557321e+00,2.3268465796202378e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2798575525410380e-02,-1.7348232954741222e-02,2.1558402587659481e-02,-2.2064081165087219e+00,4.6476472213160283e-04,2.3690035784878352e-01,4,9.9995405977206175e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_433,C_e_p,polarization_cluster_04_local_minimum_433,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544780774102887e+00,2.3661668658289274e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3740626737411566e-01,-1.7386949727629120e-01,2.9426576061720183e-01,-2.5094698133469540e+00,8.6592337871620337e-02,2.6291947107707747e-01,1,9.9988710070187836e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_433,C_e_p,polarization_cluster_04_local_minimum_433,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544780774102887e+00,2.3661668658289274e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.3518257538893755e-01,1.7656092503481030e-01,2.9408264827378239e-01,2.4976182261546236e+00,8.6484604015721209e-02,2.6259235982097434e-01,2,9.9988710070187836e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_433,C_e_p,polarization_cluster_04_local_minimum_433,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544780774102887e+00,2.3661668658289274e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2257711078974191e-01,1.6921171400133467e-01,2.7959466089819834e-01,2.4915709709038514e+00,7.8173174402778517e-02,2.3735644713584705e-01,3,9.9988710070187836e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_433,C_e_p,polarization_cluster_04_local_minimum_433,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544780774102887e+00,2.3661668658289274e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2455461930611970e-01,-1.6624440133870053e-01,2.7939573731211303e-01,-2.5043094696793613e+00,7.8061978028179296e-02,2.3701882266797950e-01,4,9.9988710070187836e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_434,C_e_p,polarization_cluster_04_local_minimum_434,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3415122071135870e+00,2.3737946662883935e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.0562903395336235e+01,1.6268511874395761e+00,7.0581654701243920e+01,3.1185414049726221e+00,4.9817699803656278e+03,2.6310717777022691e-01,1,9.9998603884495751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_434,C_e_p,polarization_cluster_04_local_minimum_434,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3415122071135870e+00,2.3737946662883935e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.0476140001560339e+01,-1.6324120017512256e+00,7.0495042935393656e+01,-3.1184341752423523e+00,4.9695510784629951e+03,2.6246184873903450e-01,2,9.9998603884495751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_434,C_e_p,polarization_cluster_04_local_minimum_434,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3415122071135870e+00,2.3737946662883935e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.7042971182803697e+01,-1.5574170381986687e+00,6.7061058244327739e+01,-3.1183666993437926e+00,4.4971855328491174e+03,2.3751433689641840e-01,3,9.9998603884495751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_434,C_e_p,polarization_cluster_04_local_minimum_434,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3415122071135870e+00,2.3737946662883935e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.6956804038242311e+01,1.5461236705974191e+00,6.6974652708471453e+01,3.1185053964043736e+00,4.4856041054203642e+03,2.3690267543927776e-01,4,9.9998603884495751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_440,C_e_p,polarization_cluster_04_local_minimum_440,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3465733645666287e+00,2.3670162709330249e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.6264209160017720e-02,-2.8805170552114023e-01,2.9032546894759198e-01,-1.6960322487288608e+00,8.4288877919639224e-02,2.6278640319772528e-01,1,9.9988037196170887e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_440,C_e_p,polarization_cluster_04_local_minimum_440,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3465733645666287e+00,2.3670162709330249e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.0416108314144128e-02,2.8869070000769725e-01,2.9028858040906808e-01,1.6757678674292014e+00,8.4267459915911988e-02,2.6271962854960951e-01,2,9.9988037196170887e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_440,C_e_p,polarization_cluster_04_local_minimum_440,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3465733645666287e+00,2.3670162709330249e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.6587292558094548e-02,2.7456401377782680e-01,2.7584829487847190e-01,1.6673299335721790e+00,7.6092281787360355e-02,2.3723197574266383e-01,3,9.9988037196170887e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_440,C_e_p,polarization_cluster_04_local_minimum_440,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3465733645666287e+00,2.3670162709330249e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.2568620702957067e-02,-2.7386643436222208e-01,2.7579619091780505e-01,-1.6891619761997407e+00,7.6063538924770371e-02,2.3714236447171028e-01,4,9.9988037196170887e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_454,C_e_p,polarization_cluster_04_local_minimum_454,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544002952485794e+00,2.3583332478671197e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1501212069079218e-02,2.6489198344347087e-01,2.6514154855788630e-01,1.6141875719816063e+00,7.0300040771673983e-02,2.6276209536586131e-01,1,9.9988227311850553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_454,C_e_p,polarization_cluster_04_local_minimum_454,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544002952485794e+00,2.3583332478671197e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.1146734627470535e-03,-2.6506359739767460e-01,2.6513411681062954e-01,-1.5938609392014973e+00,7.0296099896952555e-02,2.6274736546687388e-01,2,9.9988227311850553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_454,C_e_p,polarization_cluster_04_local_minimum_454,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544002952485794e+00,2.3583332478671197e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.2292714871669038e-03,-2.5185852691748734e-01,2.5191280805336835e-01,-1.5915560775750399e+00,6.3460062861333183e-02,2.3719615104707029e-01,3,9.9988227311850553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_454,C_e_p,polarization_cluster_04_local_minimum_454,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3544002952485794e+00,2.3583332478671197e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0688960739608594e-02,2.5167557415575637e-01,2.5190245832131636e-01,1.6132420063164354e+00,6.3454848508322531e-02,2.3717666123870010e-01,4,9.9988227311850553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_456,C_e_p,polarization_cluster_04_local_minimum_456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3551684835160964e+00,2.3506651915686461e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.6248746362561561e-01,1.9866528012112217e-01,2.5665164983122490e-01,8.8523827195719473e-01,6.5870069361089689e-02,2.6285386055027293e-01,1,9.9988415626914751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_456,C_e_p,polarization_cluster_04_local_minimum_456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3551684835160964e+00,2.3506651915686461e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5925957047454575e-01,-2.0114013001135536e-01,2.5655596404823988e-01,-9.0108515396070288e-01,6.5820962688721757e-02,2.6265790085968982e-01,2,9.9988415626914751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_456,C_e_p,polarization_cluster_04_local_minimum_456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3551684835160964e+00,2.3506651915686461e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5109391276688594e-01,-1.9139316337743770e-01,2.4384567550569744e-01,-9.0252606947764091e-01,5.9460713462829905e-02,2.3727738920540692e-01,3,9.9988415626914751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_456,C_e_p,polarization_cluster_04_local_minimum_456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3551684835160964e+00,2.3506651915686461e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.5422714854694966e-01,1.8875644509454265e-01,2.4375194135360639e-01,8.8573342328623583e-01,5.9415008913651972e-02,2.3709500565377783e-01,4,9.9988415626914751e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_467,C_e_p,polarization_cluster_04_local_minimum_467,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3524284296709594e+00,2.3522210316450063e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.7386174713876021e-01,-1.4516778930484328e-01,2.2649855224658183e-01,-6.9569813519214319e-01,5.1301594169797557e-02,2.6284221361500915e-01,1,9.9989009686968588e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_467,C_e_p,polarization_cluster_04_local_minimum_467,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3524284296709594e+00,2.3522210316450063e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7193216034401382e-01,1.4733816590980309e-01,2.2642703657961064e-01,7.0851810693441941e-01,5.1269202894224347e-02,2.6267625786429122e-01,2,9.9989009686968588e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_467,C_e_p,polarization_cluster_04_local_minimum_467,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3524284296709594e+00,2.3522210316450063e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6348236958966106e-01,1.3994823948787630e-01,2.1520221862798375e-01,7.0799295602850676e-01,4.6311994902406513e-02,2.3727814805883610e-01,3,9.9989009686968588e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_467,C_e_p,polarization_cluster_04_local_minimum_467,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3524284296709594e+00,2.3522210316450063e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.6528535783289147e-01,-1.3768333711867337e-01,2.1511845767874321e-01,-6.9454378727302157e-01,4.6275950834081245e-02,2.3709347733154940e-01,4,9.9989009686968588e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_472,C_e_p,polarization_cluster_04_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704897157199802e+00,2.3450768300995102e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.1611898133709842e-02,2.1088275874841009e-01,2.2271012974638799e-01,1.8981597133315575e+00,4.9599801891652973e-02,2.6277592619067985e-01,1,9.9988876819566175e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_472,C_e_p,polarization_cluster_04_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704897157199802e+00,2.3450768300995102e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.7593782529713348e-02,-2.1218971740346798e-01,2.2269574672282760e-01,-1.8791866068073759e+00,4.9593395608437792e-02,2.6274198619614142e-01,2,9.9988876819566175e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_472,C_e_p,polarization_cluster_04_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704897157199802e+00,2.3450768300995102e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.5362439584047610e-02,-2.0125645783025964e-01,2.1160437218252687e-01,-1.8848218916556732e+00,4.4776410326761364e-02,2.3722196957179253e-01,3,9.9988876819566175e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_472,C_e_p,polarization_cluster_04_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704897157199802e+00,2.3450768300995102e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.9337792095496079e-02,1.9988718367971828e-01,2.1157177413844142e-01,1.9046930709708896e+00,4.4762615612087678e-02,2.3714888623704791e-01,4,9.9988876819566175e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_475,C_e_p,polarization_cluster_04_local_minimum_475,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3717321112917831e+00,2.3446858887019335e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.4076990168973501e-02,-2.2087831431106664e-01,2.4007854925451269e-01,-1.9734478748603133e+00,5.7637709812151487e-02,2.6279040676822402e-01,1,9.9988153831287552e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_475,C_e_p,polarization_cluster_04_local_minimum_475,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3717321112917831e+00,2.3446858887019335e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.9870205898863104e-02,2.2258947493355477e-01,2.4004734587055873e-01,1.9545301383929536e+00,5.7622728259499649e-02,2.6272210064835516e-01,2,9.9988153831287552e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_475,C_e_p,polarization_cluster_04_local_minimum_475,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3717321112917831e+00,2.3446858887019335e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.7214775200027295e-02,2.1077039694449587e-01,2.2810212020349929e-01,1.9631341965701536e+00,5.2030577241331651e-02,2.3722553519557782e-01,3,9.9988153831287552e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_475,C_e_p,polarization_cluster_04_local_minimum_475,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3717321112917831e+00,2.3446858887019335e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.1392804798828567e-02,-2.0894960824155764e-01,2.2806267461664390e-01,-1.9831157851983501e+00,5.2012583553297201e-02,2.3714349570071855e-01,4,9.9988153831287552e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_477,C_e_p,polarization_cluster_04_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3153555903484757e+00,2.3976083517678903e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2619829308894884e-02,-2.1157741771083607e-02,2.4635546038955548e-02,-2.1086117016287917e+00,6.0691012863749844e-04,2.6309629753837505e-01,1,9.9999926573909914e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_477,C_e_p,polarization_cluster_04_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3153555903484757e+00,2.3976083517678903e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2605204479302939e-02,2.1133265572656910e-02,2.4607033419928634e-02,2.1086108060253990e+00,6.0550609372948447e-04,2.6248764665501872e-01,2,9.9999926573909914e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_477,C_e_p,polarization_cluster_04_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3153555903484757e+00,2.3976083517678903e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1990120533688512e-02,2.0101704811205285e-02,2.3406014755383127e-02,2.1086182753186544e+00,5.4784152672921252e-04,2.3748998495676291e-01,3,9.9999926573909914e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_477,C_e_p,polarization_cluster_04_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3153555903484757e+00,2.3976083517678903e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1975852053190499e-02,-2.0077797796458404e-02,2.3378173511961475e-02,-2.1086179595330967e+00,5.4653899675537697e-04,2.3692533658894244e-01,4,9.9999926573909914e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_484,C_e_p,polarization_cluster_04_local_minimum_484,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3732402228081191e+00,2.3453196378883026e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2963522400346522e-01,-1.7946363915659300e-01,2.2138764437464983e-01,-2.1963641082545302e+00,4.9012489081756427e-02,2.6281848439441952e-01,1,9.9987910260457158e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_484,C_e_p,polarization_cluster_04_local_minimum_484,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3732402228081191e+00,2.3453196378883026e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2654761950728249e-01,1.8159008592858417e-01,2.2133517413757473e-01,2.1794294138831902e+00,4.8989259310510513e-02,2.6269391995408886e-01,2,9.9987910260457158e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_484,C_e_p,polarization_cluster_04_local_minimum_484,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3732402228081191e+00,2.3453196378883026e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2171560093330096e-01,1.7153911727309279e-01,2.1033391610814089e-01,2.1879030513586302e+00,4.4240356265386464e-02,2.3722899205023104e-01,3,9.9987910260457158e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_484,C_e_p,polarization_cluster_04_local_minimum_484,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3732402228081191e+00,2.3453196378883026e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2471259221134334e-01,-1.6932247900472092e-01,2.1029344391201779e-01,-2.2056265210372721e+00,4.4223332552376975e-02,2.3713770620583216e-01,4,9.9987910260457158e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_489,C_e_p,polarization_cluster_04_local_minimum_489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3742752635476490e+00,2.3463069679202531e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.4109948527061528e-02,-1.2196646297249139e-04,7.4110048890159291e-02,-3.1399469048707398e+00,5.4922993465017986e-03,2.6293837487491595e-01,1,9.9992818752612012e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_489,C_e_p,polarization_cluster_04_local_minimum_489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3742752635476490e+00,2.3463069679202531e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.4063046267757990e-02,1.1974930417636836e-04,7.4063143076404145e-02,3.1399757986822445e+00,5.4853491623559113e-03,2.6260564171360984e-01,2,9.9992818752612012e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_489,C_e_p,polarization_cluster_04_local_minimum_489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3742752635476490e+00,2.3463069679202531e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.0409751016233355e-02,1.2305096043397509e-04,7.0409858540596698e-02,3.1398450144718852e+00,4.9575481797068379e-03,2.3733769401452393e-01,3,9.9992818752612012e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_489,C_e_p,polarization_cluster_04_local_minimum_489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3742752635476490e+00,2.3463069679202531e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.0366537228011117e-02,-1.2501395437790734e-04,7.0366648278498131e-02,-3.1398160445967433e+00,4.9514651899498618e-03,2.3704647692307046e-01,4,9.9992818752612012e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_495,C_e_p,polarization_cluster_04_local_minimum_495,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3635969571432511e+00,2.3488147232852432e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.6242618355087916e+02,3.5944730648681542e+01,9.6309718224368032e+02,3.7330688235573964e-02,9.2755618244571704e+05,2.6314488529658725e-01,1,9.9999941671668724e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_495,C_e_p,polarization_cluster_04_local_minimum_495,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3635969571432511e+00,2.3488147232852432e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.6115191404472080e+02,-3.5836130188489101e+01,9.6181974927671172e+02,-3.7267301631666104e-02,9.2509723009871680e+05,2.6244728794825734e-01,2,9.9999941671668724e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_495,C_e_p,polarization_cluster_04_local_minimum_495,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3635969571432511e+00,2.3488147232852432e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.1357616620860824e+02,-5.1501645445838165e+01,9.1502668318910105e+02,-5.6314069789013835e-02,8.3727383094804734e+05,2.3753205506724337e-01,3,9.9999941671668724e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_495,C_e_p,polarization_cluster_04_local_minimum_495,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3635969571432511e+00,2.3488147232852432e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.1230823751624507e+02,5.1498829656996307e+01,9.1376060852722128e+02,5.6389092903091437e-02,8.3495844969603769e+05,2.3687518840459934e-01,4,9.9999941671668724e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_500,C_e_p,polarization_cluster_04_local_minimum_500,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3569385628628079e+00,2.3623482286496231e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.0301488460336086e-01,-1.8078190834513033e-01,5.3451480102747340e-01,-2.7965712254835862e+00,2.8570607251743957e-01,2.6292634915710789e-01,1,9.9993954988486877e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_500,C_e_p,polarization_cluster_04_local_minimum_500,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3569385628628079e+00,2.3623482286496231e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.0186477915687999e-01,1.8310305350632694e-01,5.3422372163872012e-01,2.7917542344144750e+00,2.8539498476152469e-01,2.6264006483976921e-01,2,9.9993954988486877e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_500,C_e_p,polarization_cluster_04_local_minimum_500,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3569385628628079e+00,2.3623482286496231e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.7664496443961230e-01,1.7519729153964103e-01,5.0782330892591498e-01,2.7893575400745370e+00,2.5788451308846527e-01,2.3732303948971814e-01,3,9.9993954988486877e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_500,C_e_p,polarization_cluster_04_local_minimum_500,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3569385628628079e+00,2.3623482286496231e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.7726018872762543e-01,-1.7265756481252431e-01,5.0753120340656854e-01,-2.7944726130083621e+00,2.5758792243131967e-01,2.3705009639827357e-01,4,9.9993954988486877e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_502,C_e_p,polarization_cluster_04_local_minimum_502,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3646786124686687e+00,2.3439631336179372e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.1839610294920038e-01,-1.3603327623635404e+00,1.6413277022800470e+00,-9.7696006074466657e-01,2.6939566262718984e+00,2.6299332743246873e-01,1,9.9995139413817757e-01
