detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_01_local_minimum_550,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_550,gradient_local_minimum,242,242,3.2226798847309421e-03,1.0000000000000004e+00,8.3345130865718028e-02,1.5186052898606670e+00,1.7962950297206715,1.9355352892895052,2.544661777016177,2.4458219798485037,0.39126889940381504,5.099687947838144
dw_mixing_angles_polarization_01_local_minimum_553,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_553,gradient_local_minimum,243,243,3.2573454364281823e-03,1.0000000000000002e+00,1.2406100076475478e-01,1.6683568816239207e+00,2.224664395651337,2.177856774897427,1.6485571617039914,4.2824195014195885,0.6087807407118894,1.6969144517748487
dw_mixing_angles_polarization_01_local_minimum_563,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_563,gradient_local_minimum,244,244,3.3720152813603460e-03,9.9999999999999978e-01,3.0261007064443382e+00,1.6622479080861019e+00,2.0452741417247733,2.238055604457471,1.4653298625889304,1.9610671422877939,0.5436030632741939,4.650108179616702
dw_mixing_angles_polarization_01_local_minimum_564,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_564,gradient_local_minimum,245,245,3.3893930803395064e-03,1.0000000000000000e+00,3.7177213824807279e-02,1.5641296872669317e+00,1.6098562782690602,2.6836805503600947,0.6411738771831533,4.378532648558086,0.3296939477746166,1.471106526663855
dw_mixing_angles_polarization_01_local_minimum_565,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_565,gradient_local_minimum,246,246,3.3940684573511197e-03,9.9999999999999978e-01,5.3602818651060646e-02,1.6139031567004811e+00,2.8978042319361292,2.050830360014389,2.5518849531698855,4.016722471241895,0.885956521522338,1.5564208830674588
dw_mixing_angles_polarization_01_local_minimum_567,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_567,gradient_local_minimum,247,247,3.4534555940547041e-03,9.9999999999999978e-01,6.6365861088634770e-01,3.7109436762066844e-01,0.9855925623342976,3.002510772892757,2.4431938546750063,2.00449016487664,0.015682036584790653,4.208334558669719
dw_mixing_angles_polarization_01_local_minimum_600,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_600,gradient_local_minimum,248,248,4.1165354640452650e-03,1.0000000000000002e+00,3.0377976330644985e+00,1.4839388433182998e+00,2.4536286234916957,2.2364093748870513,1.7754416595046891,1.0320081124321363,0.6560420155455758,4.802281220620108
dw_mixing_angles_polarization_01_local_minimum_602,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_602,gradient_local_minimum,249,249,4.1674783913573992e-03,9.9999999999999978e-01,2.2416733397707219e-02,1.5991902399166844e+00,3.436896839129152,2.429545946423814,2.7562738210585227,2.7038516721205994,1.0398139717017905,5.093866721809174
dw_mixing_angles_polarization_01_local_minimum_612,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_612,gradient_local_minimum,250,250,4.3341029614648741e-03,9.9999999999999989e-01,1.1210760154666689e-01,1.4868050363013290e+00,1.5928001001613787,2.060781169330239,2.272675566566223,2.438298875541549,0.28510012728701145,5.13161209878445
dw_mixing_angles_polarization_01_local_minimum_616,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_616,gradient_local_minimum,251,251,4.5488188480634767e-03,1.0000000000000002e+00,1.1297564924165109e-01,1.6402243622054073e+00,1.5168987149842943,2.298147759818359,1.720904524865344,5.666047946496081,0.21984176654877519,2.001498769303913
dw_mixing_angles_polarization_01_local_minimum_620,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_620,gradient_local_minimum,252,252,4.6269225058795027e-03,1.0000000000000000e+00,9.7272012439425098e-02,1.6537054911351963e+00,2.4664663452606588,2.309348935856012,1.6655281299084594,4.134750505814049,0.6451024317282719,1.6143177510181672
dw_mixing_angles_polarization_01_local_minimum_636,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_636,gradient_local_minimum,253,253,5.0568152591667368e-03,1.0000000000000002e+00,3.0945864773203664e+00,1.5600065142352264e+00,1.852637583313994,2.616559946746405,0.9437698273615169,5.823725874153074,0.34639990208016125,3.130965779233216
dw_mixing_angles_polarization_01_local_minimum_640,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_640,gradient_local_minimum,254,254,5.2238488514567598e-03,9.9999999999999978e-01,2.9280679757006403e+00,1.2338867176159833e+00,4.553748479674557,0.002164461722024936,2.905794709396529,2.719270274700023,1.8078734177721034,0.02002425508738239
dw_mixing_angles_polarization_01_local_minimum_645,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_645,gradient_local_minimum,255,255,5.3738430121335473e-03,9.9999999999999978e-01,3.2217104251625002e-02,1.5817107233699563e+00,2.6204586687058877,2.0894225453934054,2.781333086302559,2.5875381880378616,0.7619973571296556,0.00031133806026939324
dw_mixing_angles_polarization_01_local_minimum_647,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_647,gradient_local_minimum,256,256,5.3995965148629921e-03,9.9999999999999978e-01,1.4689535771034726e-01,1.4630299648481586e+00,2.2104973827832426,2.0158897710064445,1.8061227727824805,1.22956618513217,0.6348412698510986,4.953833585504165
dw_mixing_angles_polarization_01_local_minimum_652,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_652,gradient_local_minimum,257,257,5.5461450671294016e-03,1.0000000000000000e+00,1.3320811773866079e-01,1.6765030939476300e+00,2.198801414788017,2.085353791020395,1.760214100882403,4.327968664856453,0.6042629079951836,1.7654650800548155
dw_mixing_angles_polarization_01_local_minimum_660,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_660,gradient_local_minimum,258,258,5.8358454913150261e-03,1.0000000000000000e+00,4.4293353951983902e-02,1.5886792100405511e+00,2.4087740909012596,2.436626418327072,2.3260142612883135,2.653767864071857,0.5083879005710844,0.06939676458184664
dw_mixing_angles_polarization_01_local_minimum_661,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_661,gradient_local_minimum,259,259,5.8517973897366845e-03,1.0000000000000004e+00,3.1109931364416634e+00,1.5899632128587600e+00,2.677312174679908,2.462632081590185,2.610443623271858,3.396780801953346,0.6437866843226981,5.955270588530918
dw_mixing_angles_polarization_01_local_minimum_664,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_664,gradient_local_minimum,260,260,5.9251272679420293e-03,9.9999999999999989e-01,4.0324408987501836e-02,1.5901499117548774e+00,2.4029803749392347,2.593220881729873,1.917102188616989,3.138242039318635,0.40354744023113315,5.543315417222689
dw_mixing_angles_polarization_01_local_minimum_669,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_669,gradient_local_minimum,261,261,6.0577068042082559e-03,9.9999999999999989e-01,1.4753512848596895e-01,1.4631610734114007e+00,2.2421614059265087,1.9716660535385413,1.874203272607575,1.2358998082943051,0.6507575456441993,4.981273192683265
dw_mixing_angles_polarization_01_local_minimum_670,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_670,gradient_local_minimum,262,262,6.1500000701638366e-03,1.0000000000000000e+00,1.0354325989963092e-01,1.6575408524428403e+00,2.5057324732425537,2.191322483986235,1.897576192511186,4.173754277837259,0.6772057313701321,1.7040093661063889
dw_mixing_angles_polarization_01_local_minimum_676,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_676,gradient_local_minimum,263,263,6.2466753897355426e-03,9.9999999999999978e-01,9.7158055160995307e-02,1.4865312492591523e+00,2.8559988212642424,0.25578298254774134,2.756322722126156,2.509128794028312,1.1535799960049031,0.038960964849522606
dw_mixing_angles_polarization_01_local_minimum_682,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_682,gradient_local_minimum,264,264,6.4703697776920775e-03,1.0000000000000000e+00,3.8849068471206269e-02,1.5513638788055999e+00,2.4408005292915442,2.596409304313877,2.004414448278244,0.004462573673051884,0.41362887246255176,2.3856966026664366
dw_mixing_angles_polarization_01_local_minimum_688,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_688,gradient_local_minimum,265,265,6.7022805878881554e-03,1.0000000000000002e+00,3.0383892432443975e+00,1.6399072170149822e+00,2.623872467938117,1.8463939516321235,2.2476097015222436,1.9826920605048162,0.8381489703373226,4.5281719594547445
dw_mixing_angles_polarization_01_local_minimum_694,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_694,gradient_local_minimum,266,266,6.9373054577507049e-03,9.9999999999999989e-01,1.3537774801647751e-01,1.4766013105958722e+00,2.368219614518475,1.9560212184292134,1.9657987449184553,1.2181713280966506,0.7151083854330871,4.943582483796269
dw_mixing_angles_polarization_01_local_minimum_696,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_696,gradient_local_minimum,267,267,7.0351648599459877e-03,1.0000000000000000e+00,3.1272341497819647e+00,1.5827146228003599e+00,3.051359867591387,1.9312828125294312,2.9759821715140875,3.4367806265506613,1.0190726851725083,0.0041789095386764764
dw_mixing_angles_polarization_01_local_minimum_703,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_703,gradient_local_minimum,268,268,7.3753551463796030e-03,1.0000000000000004e+00,1.0766069904315005e-01,1.6439663407152396e+00,2.585874372660205,1.7046708984738645,2.33963076115823,4.351976184186506,0.8239348857117299,1.9478721683318267
dw_mixing_angles_polarization_01_local_minimum_709,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_709,gradient_local_minimum,269,269,7.6077187875577884e-03,1.0000000000000000e+00,2.7304885392963243e+00,1.9691152315948566e+00,1.945805874729026,0.054560271639328695,2.3456639336622014,5.391498799524852,0.45020169860941955,2.5049807841522966
dw_mixing_angles_polarization_01_local_minimum_719,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_719,gradient_local_minimum,270,270,8.0131169544469284e-03,9.9999999999999989e-01,1.2015880727188436e-02,1.5607725318872134e+00,3.0966520228705243,1.9600838295239147,2.9982716973329935,0.22997016317507307,1.0375564477281345,2.3413249525647686
dw_mixing_angles_polarization_01_local_minimum_725,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_725,gradient_local_minimum,271,271,8.1556682103913567e-03,1.0000000000000002e+00,3.1014383031668453e+00,1.5428184288030324e+00,3.158221619144336,1.535430577593183,2.7650089101399913,0.8371715563746602,1.1101105851247055,4.846668760353407
dw_mixing_angles_polarization_01_local_minimum_727,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_727,gradient_local_minimum,272,272,8.2862285950550656e-03,1.0000000000000000e+00,3.0949448259504084e+00,1.5592914969547156e+00,2.3433454517122447,2.054633592420952,2.642434512754227,1.3238436409684384,0.6306975598738022,3.8314782944132717
dw_mixing_angles_polarization_01_local_minimum_733,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_733,gradient_local_minimum,273,273,8.4588162934382035e-03,9.9999999999999978e-01,3.0328862619485659e+00,1.6814938962730308e+00,1.5685500861485657,1.663408767429484,2.636734964561111,0.5315766802424886,0.31518638994225273,4.069348586550309
dw_mixing_angles_polarization_01_local_minimum_741,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_741,gradient_local_minimum,274,274,8.5979218907673068e-03,9.9999999999999989e-01,1.0477273744036489e-01,1.5016085413583129e+00,2.6520783553348375,1.7431143184172533,2.320707255679979,5.1057021763135015,0.8570361636178521,1.2614902841890017
dw_mixing_angles_polarization_01_local_minimum_743,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_743,gradient_local_minimum,275,275,8.6782310787275625e-03,1.0000000000000000e+00,1.4751157247491706e-01,1.4657612348606028e+00,2.2872688749006866,1.9610595167454223,1.8970342431634282,5.054908241268641,0.6744192104317601,1.2986877741815264
dw_mixing_angles_polarization_01_local_minimum_747,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_747,gradient_local_minimum,276,276,8.8489871281434412e-03,1.0000000000000000e+00,2.7924998451287104e+00,1.1390363325327000e+00,3.079809530747392,0.004010661932161459,2.7084890107392146,3.863640815899162,0.8341329737321383,0.4853864233540304
dw_mixing_angles_polarization_01_local_minimum_749,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_749,gradient_local_minimum,277,277,9.0430819341640965e-03,9.9999999999999989e-01,1.5187970120843330e-01,1.6855172048741860e+00,2.1431948923173088,2.0304812675917567,1.7400670510710425,4.37245274744854,0.6001984360582774,1.8237360087380843
dw_mixing_angles_polarization_01_local_minimum_753,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_753,gradient_local_minimum,278,278,9.1927055230131074e-03,1.0000000000000002e+00,1.2297730671077207e-01,1.4878793267229642e+00,2.5137196960297015,1.8551461305791486,2.141969916569599,5.0814003883110965,0.7878567429390436,1.3068796426743037
dw_mixing_angles_polarization_01_local_minimum_755,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_755,gradient_local_minimum,279,279,9.2200499542524055e-03,1.0000000000000000e+00,4.3257601948341280e-02,1.5888586945026291e+00,2.4451116310913585,2.4024335234332406,2.400555500931783,2.6167020722979015,0.5485703501462789,0.008106391057691979
dw_mixing_angles_polarization_01_local_minimum_757,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_757,gradient_local_minimum,280,280,9.2933360481200836e-03,1.0000000000000002e+00,1.4680874921520023e-01,1.6814025062238549e+00,2.161815907850132,2.080691546545278,1.6885409007616368,4.344777797878162,0.6038486436190098,1.7916021786126126
dw_mixing_angles_polarization_01_local_minimum_761,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_761,gradient_local_minimum,281,281,9.3815795888538538e-03,1.0000000000000002e+00,3.0680067132261417e+00,1.6214890769612254e+00,2.844886415505908,1.9289844460053405,2.385368430302579,2.144669467195978,0.9185944128260095,4.7376460696259475
dw_mixing_angles_polarization_01_local_minimum_774,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_774,gradient_local_minimum,282,282,9.6275781950127832e-03,9.9999999999999978e-01,3.0030846660906021e+00,1.6780731850680870e+00,2.2678238256456087,2.046765089513493,1.8301927684548929,1.967679275836093,0.6343269108763963,4.467578308156676
dw_mixing_angles_polarization_01_local_minimum_775,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_775,gradient_local_minimum,283,283,9.6358616107376401e-03,9.9999999999999989e-01,2.9927999315665508e+00,1.6872352098728041e+00,2.051548850557935,2.0580048487532476,1.676451824327467,4.395617964867743,0.5567740962384502,1.8104456589051459
dw_mixing_angles_polarization_01_local_minimum_783,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_783,gradient_local_minimum,284,284,9.8774861640987862e-03,9.9999999999999978e-01,3.0393403014866371e+00,1.5033843818704848e+00,2.687711478074684,1.7391871226597317,2.333036113323455,5.121289619627016,0.8748544873470627,1.2733713337924826
dw_mixing_angles_polarization_01_local_minimum_789,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_789,gradient_local_minimum,285,285,1.0098186573940026e-02,1.0000000000000002e+00,1.3136901430096068e-01,1.6611853579782925e+00,2.4631017833051425,1.8230574923669134,2.135869818713329,1.921108133152934,0.7625470999634842,4.384062285814893
dw_mixing_angles_polarization_01_local_minimum_791,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_791,gradient_local_minimum,286,286,1.0134001940054798e-02,1.0000000000000000e+00,1.0199804666180756e-01,1.6377587659026809e+00,2.6930926399221606,1.7764990185387517,2.3045326393646226,1.98854203744592,0.8775444069459152,4.467440885231236
dw_mixing_angles_polarization_01_local_minimum_792,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_792,gradient_local_minimum,287,287,1.0137816130184872e-02,1.0000000000000000e+00,3.0036130633556595e+00,1.4749766288408961e+00,2.409455707583785,1.8674532427528132,2.0605880863306982,1.22393560791745,0.7357256398413146,5.02221337275636
dw_mixing_angles_polarization_01_local_minimum_804,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_804,gradient_local_minimum,288,288,1.0453779949986412e-02,1.0000000000000002e+00,7.8589055293814006e-02,1.6223354984692304e+00,2.821526171282564,1.6131624045045012,2.5233688891289137,2.030060613667237,0.9417607084960652,4.355712248053219
dw_mixing_angles_polarization_01_local_minimum_811,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_811,gradient_local_minimum,289,289,1.0772068811545065e-02,9.9999999999999989e-01,1.1134882920852544e-01,1.4918781284374039e+00,2.4551493748582756,1.6599139856045115,2.364114299490595,5.002802922745494,0.7585744219885084,1.0999139792951276
dw_mixing_angles_polarization_01_local_minimum_814,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_814,gradient_local_minimum,290,290,1.0820382616334744e-02,9.9999999999999978e-01,3.5903441164255832e-02,1.5959952522222691e+00,3.1184293346490417,1.5204745590217779,2.806666014590088,2.3068758626167947,1.0902145187457497,4.578103754282267
dw_mixing_angles_polarization_01_local_minimum_818,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_818,gradient_local_minimum,291,291,1.1061262671708122e-02,9.9999999999999956e-01,3.0039309869283248e+00,1.6693864836024661e+00,2.370157168476674,1.7695019382344517,2.159127230817228,1.883178167857881,0.7152628850175352,4.305541912845299
dw_mixing_angles_polarization_01_local_minimum_820,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_820,gradient_local_minimum,292,292,1.1068430316830130e-02,9.9999999999999978e-01,1.3630863796144016e-01,1.4724409760500223e+00,2.3821721529867554,1.8105677803320523,2.1344140214982334,5.047280291199085,0.7147458667692963,1.1889956845841585
dw_mixing_angles_polarization_01_local_minimum_822,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_822,gradient_local_minimum,293,293,1.1129445948694857e-02,1.0000000000000000e+00,3.0378804239043391e+00,1.6416612632257184e+00,2.5644956316600633,1.95128389981402,2.1373797015669695,1.99762671303344,0.8031481959641977,4.634024687495426
dw_mixing_angles_polarization_01_local_minimum_823,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_823,gradient_local_minimum,294,294,1.1171583153078080e-02,9.9999999999999989e-01,4.1679650936245122e-02,1.5986728623554005e+00,2.983503073578265,1.52886756016207,2.7758112117635063,4.09601211047859,1.0227504319993197,1.793526640860659
dw_mixing_angles_polarization_01_local_minimum_825,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_825,gradient_local_minimum,295,295,1.1244701007511720e-02,1.0000000000000002e+00,1.5159517617013801e-01,1.4564704294951885e+00,2.1850538721034347,2.018104684457728,1.777920997374168,1.2155578308196953,0.6145149774750361,4.978525535830623
dw_mixing_angles_polarization_01_local_minimum_826,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_826,gradient_local_minimum,296,296,1.1252068444718072e-02,9.9999999999999989e-01,1.5174434929082289e-01,1.4617745502861783e+00,2.287688768851713,1.889817848238182,1.9676850979916138,1.243729467908796,0.6748442349690873,5.046614186296084
dw_mixing_angles_polarization_01_local_minimum_841,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_841,gradient_local_minimum,297,297,1.1656932116236939e-02,1.0000000000000000e+00,4.0964354828790586e-02,1.5884904989379853e+00,2.503840489485808,2.35631882470102,2.4988224164565334,2.619995882039105,0.6052060900652837,0.0009393657599420994
dw_mixing_angles_polarization_01_local_minimum_846,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_846,gradient_local_minimum,298,298,1.1838659219358389e-02,1.0000000000000000e+00,3.0669005472635757e+00,1.5222502441732553e+00,2.901275950573213,1.6197319635099139,2.5329695948546127,5.2160107784301815,0.9816367440437804,1.2628637080304532
dw_mixing_angles_polarization_01_local_minimum_864,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_864,gradient_local_minimum,299,299,1.2236144280816290e-02,1.0000000000000000e+00,1.4795870008429485e-01,1.6890454438543323e+00,2.095283732359939,1.917066413918252,1.917342343207177,4.451147753998413,0.5786402362268447,1.891143268948129
dw_mixing_angles_polarization_01_local_minimum_868,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_868,gradient_local_minimum,300,300,1.2363674204438338e-02,1.0000000000000002e+00,3.1293526727669536e+00,1.5853240812435285e+00,3.3997627434000064,2.013395057049347,2.9664036021017406,2.946613726024711,1.182774199619897,0.26557191899393356
dw_mixing_angles_polarization_01_local_minimum_871,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_871,gradient_local_minimum,301,301,1.2403594726283062e-02,9.9999999999999967e-01,3.0089180473705630e+00,1.4792239033463976e+00,2.4620646258235857,1.7838876353866384,2.167000396248501,5.055726534561619,0.7620298861069833,1.1986704215794188
dw_mixing_angles_polarization_01_local_minimum_884,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_884,gradient_local_minimum,302,302,1.3041575145925095e-02,1.0000000000000000e+00,1.1024440648949209e-01,1.6434412676957237e+00,2.6431136214619797,1.8199106753465688,2.2296783487609533,1.979730512828941,0.852556606408729,4.4791692823954286
dw_mixing_angles_polarization_01_local_minimum_894,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_894,gradient_local_minimum,303,303,1.3532700352962496e-02,9.9999999999999978e-01,2.9823926467547253e+00,1.6928717237047459e+00,2.099453631832222,1.9904275076753706,1.7570573643450453,1.8897654896374783,0.5807232156745042,4.420461186467674
dw_mixing_angles_polarization_01_local_minimum_900,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_900,gradient_local_minimum,304,304,1.3616028813707777e-02,9.9999999999999989e-01,2.9810817040160131e+00,1.4506236271198645e+00,2.1640198131356816,1.950251267762414,1.8295236197722888,5.034181650031575,0.6130088606370144,1.2545674010416035
dw_mixing_angles_polarization_01_local_minimum_911,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_911,gradient_local_minimum,305,305,1.4083592279879200e-02,9.9999999999999967e-01,1.4574907526417250e-01,1.4559923159146662e+00,2.1951597407657824,2.023518355160634,1.8026866701734958,1.1956113549982679,0.6048023023916801,4.979720651145303
dw_mixing_angles_polarization_01_local_minimum_915,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_915,gradient_local_minimum,306,306,1.4205464769846857e-02,1.0000000000000002e+00,1.5078793394988624e-01,1.4563050783599150e+00,2.213251270901213,1.7999421965635438,2.067055512387446,1.2982346332270098,0.6376245320540908,5.12813633375437
dw_mixing_angles_polarization_01_local_minimum_918,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_918,gradient_local_minimum,307,307,1.4492885830079209e-02,1.0000000000000002e+00,1.7045859762261378e-01,1.3827609791112114e+00,1.3149637908080756,2.08882916764357,2.1380923876349884,2.4659188241981314,0.16821530463141554,5.311705938789647
dw_mixing_angles_polarization_01_local_minimum_919,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_919,gradient_local_minimum,308,308,1.4513471165893703e-02,1.0000000000000000e+00,2.9851163859838490e+00,1.6861079234270000e+00,2.244195464918919,1.8443518226645854,1.994881599664444,1.879065997366934,0.652812215795045,4.331251316682757
dw_mixing_angles_polarization_01_local_minimum_931,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_931,gradient_local_minimum,309,309,1.5007171345006570e-02,1.0000000000000002e+00,3.0428228939707513e+00,1.6344814847438374e+00,2.7411655723159605,1.7957330833932694,2.301272864445137,4.2684075701146735,0.9015817589015946,1.7658186612238382
dw_mixing_angles_polarization_01_local_minimum_936,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_936,gradient_local_minimum,310,310,1.5373454862088319e-02,9.9999999999999956e-01,1.3134273701421312e-01,1.6645337829309710e+00,2.406909631014016,1.698694614458212,2.245904624367946,1.8761145802320893,0.7344520300183938,4.248397003583997
dw_mixing_angles_polarization_01_local_minimum_937,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_937,gradient_local_minimum,311,311,1.5383026786369524e-02,1.0000000000000002e+00,1.4531828322791795e-01,1.4569508457355727e+00,2.1107076652699255,2.111139315567331,1.6177710669115688,1.1866747895180245,0.5705815455692953,4.927709391286186
dw_mixing_angles_polarization_01_local_minimum_946,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_946,gradient_local_minimum,312,312,1.5799735678687376e-02,1.0000000000000000e+00,3.1136691482305494e+00,1.5883034731070986e+00,2.830683993561188,2.2485961457317405,2.734425259410726,2.82489357827587,0.827779232425444,0.28578611163014944
dw_mixing_angles_polarization_01_local_minimum_948,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_948,gradient_local_minimum,313,313,1.5925765934089422e-02,9.9999999999999956e-01,1.4823205196760472e-01,1.4615113127714108e+00,2.282974517179283,1.7593310695367275,2.1218998055547353,4.999608329476221,0.6724859259407001,1.1280124536633385
dw_mixing_angles_polarization_01_local_minimum_981,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_981,gradient_local_minimum,314,314,1.7372404425010684e-02,9.9999999999999978e-01,1.2153517884496838e-01,1.4762518269082194e+00,2.205856157909531,1.765797916618437,2.242486919920697,1.3778067644155505,0.6339276815631767,5.110415174418435
dw_mixing_angles_polarization_01_local_minimum_984,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_984,gradient_local_minimum,315,315,1.7561916366334796e-02,1.0000000000000000e+00,1.6088288498253969e-01,1.6959017819749680e+00,2.1291340045498623,1.86586361124059,1.9365812776434002,4.434036095346965,0.5955665378120352,1.9525544523008935
dw_mixing_angles_polarization_01_local_minimum_999,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_999,gradient_local_minimum,316,316,1.8352906818920454e-02,9.9999999999999978e-01,1.1917986965358963e-01,1.6576478282748817e+00,2.3868132721343502,1.6416054332668317,2.346361377447323,1.83800310031577,0.7244064697186123,4.195708765865476
dw_mixing_angles_polarization_01_local_minimum_1002,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1002,gradient_local_minimum,317,317,1.8487559560043679e-02,9.9999999999999989e-01,3.0430782129702827e+00,1.5173228804377372e+00,2.7528236801711072,0.9007419013320105,2.5259485742260934,1.6698724226303414,1.0335690544340017,5.266608034595832
dw_mixing_angles_polarization_01_local_minimum_1013,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1013,gradient_local_minimum,318,318,1.8955048984131050e-02,1.0000000000000000e+00,2.9894111525054741e+00,1.6848036132464514e+00,2.2646893570562225,1.8061607700377944,2.0626708869660564,4.4011864439965525,0.6567075391461741,1.9904355382262888
dw_mixing_angles_polarization_01_local_minimum_1035,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1035,gradient_local_minimum,319,319,2.0570113487274489e-02,9.9999999999999989e-01,2.9734875478205360e+00,1.4432444181258914e+00,2.139006301896972,1.8979587258682298,1.8646529232358746,5.01883465829812,0.6005019086661261,1.203979538773133
dw_mixing_angles_polarization_01_local_minimum_1037,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1037,gradient_local_minimum,320,320,2.0855144195388454e-02,1.0000000000000000e+00,1.0081251894419523e-01,1.6387582788498456e+00,2.639424083283317,1.5983374620245063,2.4353122421856725,4.339469013441251,0.8507005120826138,2.061701562706417
dw_mixing_angles_polarization_01_local_minimum_1038,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1038,gradient_local_minimum,321,321,2.0945044711537630e-02,1.0000000000000000e+00,2.9912324041136791e+00,1.4160642548254501e+00,1.4215468006688836,1.9383186568452506,2.3057679255755623,2.432969964112124,0.2302780310614382,5.275516667866615
dw_mixing_angles_polarization_01_local_minimum_1040,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1040,gradient_local_minimum,322,322,2.0971242659742644e-02,9.9999999999999978e-01,1.4989139560358092e-01,1.6787438821466358e+00,2.3341236748779957,1.7400475950626715,2.13230392775012,4.403929488540737,0.6980615161637356,2.0256069294661776
