status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,muon,GHZ,dGHZ,dGHZ,0.40770581949859236,924,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.906006701553426,2.463807058538643,1.504334760780541,0.5227278181644338,5.14181180218162,2.064282460383109,0.6271975905880984,1.0553971346178395,0.24147282594748765,0.08879718189403875,0.27872072555623945,0.9065374145554783,0.9442512326218302,0.9171620370630197,0.8156132642625205,0.40770581949859236,0.8505184719939164,0.7556160188055425,0.7556160217821836,0.7556160198626682,0.8178572727267884,0.18214272727321157,0.0024934909079440005,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,4980,1.9948893939191978,1.8224836991218607,1.1025417847704455,0.013529199922471175,-0.6126154581872331,-0.7129021064698289,0.3410129729649375,0.7129021064698293,0.3410129729649375,0.013529199922471147,0.6126154581872327,-3.7840979289427676,1.677326949573652,-0.26208447005080826,-0.2921364990680203,0.6012417539524401,0.14061754165775447,-0.7303364472587985,-0.1406175416577547,-0.7303364472587985,-0.2921364990680204,-0.60124175395244,1.9229917795653204,1.7040486310269358,3.1859374760783483,-0.54819186923102,-0.36476913023243274,-0.6074798064443719,-0.44429431788037027,0.6074798064443719,-0.44429431788037027,-0.54819186923102,0.3647691302324327,0.932305434530213,0.06769456546978703,0.1692137935263889,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,31,4520,0.730547223910821,0.40219990695748603,1.8243398541899825,0.2833360226133611,-0.9379881338200324,-0.1706126391746449,-0.10387630363233173,0.1706126391746449,-0.10387630363233173,0.2833360226133611,0.9379881338200324,4.935965296253695,0.28792092862466245,-1.2909667402373246,-0.24647729421517423,-0.9584712322289919,0.14340698123999096,0.004034619862778724,-0.14340698123999096,0.004034619862778724,-0.24647729421517423,0.9584712322289919,-0.15711720663046957,0.38195871732738673,4.254695913962828,-0.4516347564705268,-0.8717764678349719,0.11261412036961214,-0.15280673012130905,-0.11261412036961214,-0.15280673012130905,-0.4516347564705268,0.8717764678349719
ok,,muon,GHZ,dGHZ,dGHZ,0.41194280924421933,925,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.3725567398164575,3.11646371704161,0.7289968053759742,0.23504606403048806,2.907825991067465,0.01660619237757045,0.9242525574020672,0.4808349477531579,0.06748197680927082,0.23817496993193657,0.16781739534477236,0.8479368067727486,0.8309224937853744,0.861745722450459,0.8896505056641605,0.41194280924421933,0.7167102783164384,0.6577156947837999,0.657715695304115,0.657715695679281,0.8041627958564529,0.1958372041435471,0.018761057991169124,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,26,4170,-2.697751134778282,1.0480795836270906,3.1945894650210853,0.8392266086807771,-0.2128771261506392,0.49085748577834665,-0.09716458768176132,-0.49085748577834665,-0.09716458768176132,0.8392266086807774,0.21287712615063922,3.6083607413017624,1.5572485767566893,-0.505447117252569,0.0137665628283416,-0.7117472511744131,0.3281064379268492,0.6209448426265533,-0.3281064379268491,0.620944842626553,0.013766562828341572,0.7117472511744133,-2.6850774597525464,1.1933411631113127,3.135667639874105,0.8063058812221768,-0.18479397069587922,0.546938132731716,-0.12876604080627374,-0.546938132731716,-0.12876604080627374,0.8063058812221768,0.18479397069587922,0.9062405344792693,0.09375946552073067,0.7210379585787487,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,34,4640,-5.3156369257544345,0.6154552463993763,0.027986817273844,-0.8373754314689223,0.4550359752407786,0.2700805628842546,-0.1371172402035343,-0.2700805628842546,-0.1371172402035343,-0.8373754314689223,-0.4550359752407786,2.126191914494332,0.10998387935243714,-3.5715359373906024,0.7489073450316752,0.6603913402824333,0.052626049954083216,0.015860804008914025,-0.052626049954083216,0.015860804008914025,0.7489073450316752,-0.6603913402824333,0.00036397528384236617,0.46290079540306966,-0.009674643187772902,0.9733241658157789,0.0045311817688975615,-0.22938659719666016,0.0011513719349121817,0.22938659719666016,0.0011513719349121817,0.9733241658157789,-0.0045311817688975615
ok,,muon,GHZ,dGHZ,dGHZ,0.4125522356586685,926,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.472842739224938,2.948858937024094,0.5129725752244921,0.3232426185512171,2.494569902150867,0.37419732293698243,0.8177698036649744,2.1870301359289526,0.10880685482851105,0.0766995524921516,0.34307248376689287,0.8626628305758892,0.9252043396818501,0.9219799125551008,0.8740606161348765,0.4125522356586685,0.813509075237395,0.7264654062470364,0.7264654093904707,0.72646540868463,0.8197516432434763,0.18024835675652373,0.07028482391549284,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,28,4270,0.07317909278790014,1.916166369022553,4.439422959358366,-0.3640681239726259,-0.4451763192670028,0.4702157182124508,-0.6694547215584375,-0.47021571821245084,-0.6694547215584374,-0.36406812397262583,0.4451763192670029,6.192313611385888,1.4030200200861427,-0.027531142345530668,-0.7625303251308007,-0.04519569041198074,0.6450482427166501,0.020435689179992944,-0.6450482427166501,0.02043568917999289,-0.7625303251308007,0.04519569041198068,0.10253617320732866,1.665895021829446,4.215536703782226,-0.37327851264407946,-0.5596297373335266,0.34541636454228086,-0.6543433687267153,-0.345416364542281,-0.6543433687267153,-0.3732785126440793,0.5596297373335266,0.9259063283938931,0.07409367160610691,0.15059277755864453,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22,4450,3.4273380197605516,0.523706120885905,-2.525774393751895,0.869423866112326,-0.42081825543797496,0.25535344620910655,0.042529453718200674,-0.25535344620910655,0.042529453718200674,0.869423866112326,0.42081825543797496,3.427338413290576,0.18654230621230425,-2.1964665145190927,0.812972749488461,-0.5748051830753205,0.08811992324127094,0.03015276482964531,-0.08811992324127094,0.03015276482964531,0.812972749488461,0.5748051830753205,-2.8558466518198293,0.3820863176362574,3.065517615067208,0.9764163680781068,-0.10273974258001052,0.1867843371486477,-0.034164789472386006,-0.1867843371486477,-0.034164789472386006,0.9764163680781068,0.10273974258001052
ok,,muon,GHZ,dGHZ,dGHZ,0.41785417173986644,927,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.239643348474411,2.6100408664777053,1.589899729604894,0.6715225213061857,5.709243715807233,2.655162360345668,0.5914781608157953,1.125849638388357,0.15302652932440533,0.09779195191996301,0.29694476666982444,0.8500305278002347,0.8950781121235989,0.8873054563416024,0.8509635216061823,0.41785417173986644,0.7688171073577807,0.6895715136549562,0.6895715136730763,0.6895715125406665,0.8207768539772959,0.17922314602270406,0.02034218236243136,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,27,4840,2.9486591160902846,1.9741324707698737,2.2134924171786827,-0.4668049654746507,-0.29299939147133147,-0.7786726561555496,0.2998555908454946,0.7786726561555496,0.29985559084549473,-0.4668049654746506,0.2929993914713315,-3.097932625685133,1.7560487741235364,-0.24918514347379905,-0.0655161758050174,0.6353033110731818,-0.11226688323362019,-0.7612446916572533,0.11226688323362011,-0.7612446916572533,-0.0655161758050175,-0.6353033110731817,2.9277199057454473,1.7601703517701905,3.186405937927117,-0.6348107727639881,-0.05378855675675867,-0.7643545931373255,-0.09941896144441852,0.7643545931373256,-0.09941896144441854,-0.634810772763988,0.05378855675675867,0.9155133309690884,0.08448666903091162,0.5881079181858281,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,31,4170,-3.270259309095993,0.5025806058617037,2.484047418634678,0.8947117998799963,0.3710283163579346,0.2400105345862258,-0.0649902062139225,-0.2400105345862258,-0.0649902062139225,0.8947117998799963,-0.3710283163579346,-0.12866610270805917,0.2801117374592892,-0.655433878063983,0.9150788590909029,0.37834238219044,-0.13478431677066322,0.03634434531010302,0.13478431677066322,0.03634434531010302,0.9150788590909029,-0.37834238219044,3.0129222139551946,0.30429813376896964,-2.581909557601966,0.9655831137981422,-0.21137169151172439,0.1426741051026122,0.051140572039480345,-0.1426741051026122,0.051140572039480345,0.9655831137981422,0.21137169151172439
ok,,muon,GHZ,dGHZ,dGHZ,0.42418030223001013,928,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.7449851300700554,2.487265637844296,1.3763132516106593,0.41268717738932037,5.228537484716244,1.0642105037521852,0.747321095439796,2.1192844259054495,0.09146340637364467,0.14427714725136226,0.30981769546394683,0.8447955826212522,0.8881726679624886,0.8951541931473298,0.8550384721725182,0.42418030223001013,0.7659904393985363,0.6844981264919191,0.6844981289875437,0.6844981298676648,0.8168319082750087,0.18316809172499127,0.04361986832017269,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,41,4210,-2.2486282886893596,1.9933746978782119,-1.53838518538574,-0.1722335921482427,0.515052328552486,-0.787284275363489,-0.29195917240902175,0.7872842753634891,-0.2919591724090216,-0.1722335921482425,-0.515052328552486,-2.172498152400575,1.6220062054671374,-0.4575151132217524,0.17426573750635774,0.6663615409174728,-0.47437982133114165,-0.5482312784138559,0.47437982133114176,-0.5482312784138559,0.17426573750635782,-0.6663615409174728,-2.1571714299579847,1.8944084097212266,-3.4246550674690273,-0.5484151829440105,0.20060951637594981,-0.6541513200534501,0.4807105777161803,0.65415132005345,0.4807105777161803,-0.5484151829440106,-0.20060951637594984,0.9136159388650539,0.08638406113494612,0.6454184617550558,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,4140,3.1274166058122352,0.5549433977834618,-1.9890207241991096,0.8101151704826526,-0.5183421100850587,0.22862017544893545,0.15088963796142377,-0.22862017544893545,0.15088963796142377,0.8101151704826526,0.5183421100850587,2.689481233863913,0.33130917870621407,-1.6334062894695538,0.8519726842554801,-0.49694184430772687,0.0918315095961038,0.1369610254921,-0.0918315095961038,0.1369610254921,0.8519726842554801,0.49694184430772687,2.753691808259183,0.5065160151227208,2.1543854062108423,-0.7481492620336941,-0.6144043347180462,-0.23939416817081693,0.0739623380100754,0.23939416817081693,0.0739623380100754,-0.7481492620336941,0.6144043347180462
ok,,muon,GHZ,dGHZ,dGHZ,0.4293587766261671,929,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.121517967899657,1.8017415073658023,2.0273122943985022,1.10616161743898,0.8697537298082417,5.02804454644317,2.28641431483195,0.5488051751658263,0.24201201965012037,0.09131926979368567,0.30141271515583334,0.8944535958222386,0.9394453978863123,0.9123195972970829,0.8029736268493138,0.4293587766261671,0.8369346526158142,0.7331382083885504,0.7331382130970299,0.733138213719048,0.853603505104745,0.14639649489525497,0.032191929268505226,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,27,4470,-1.1235315154893069,1.4182009557692223,4.105513439208148,0.06050384322806873,-0.7565323601819358,0.5627800066393522,-0.32753127649003777,-0.5627800066393522,-0.32753127649003766,0.06050384322806884,0.7565323601819358,-0.9360348524205793,0.7032166205531984,3.6789206176759595,0.18591980462078955,-0.9202265163346912,0.23138495313229557,-0.2551038775641232,-0.2313849531322955,-0.25510387756412317,0.1859198046207896,0.9202265163346912,-1.178448920893841,1.486713795941745,3.3618018243901027,0.3393873795106066,-0.6533054047199605,0.4356353453066209,-0.5179093556909291,-0.43563534530662074,-0.5179093556909289,0.3393873795106067,0.6533054047199607,0.9295184512973187,0.07048154870268131,0.44938741917058084,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,31,4620,1.5109492944293539,0.2580306335270005,1.5649685653500076,0.03255863528425232,-0.9911544430962665,-0.1286107791980971,-0.0034745752280170013,0.1286107791980971,-0.0034745752280170013,0.03255863528425232,0.9911544430962665,2.342950990349757,0.9633096434359981,0.9445965234481862,-0.06461736361793696,-0.8838706948903723,-0.3545557795457668,0.2981398836515693,0.3545557795457668,0.2981398836515693,-0.06461736361793696,0.8838706948903723,-2.1386013108517483,0.16919080241162276,0.7815559500193124,0.7757168344865895,0.6253991251796303,-0.009335939307396788,-0.08397718235275092,0.009335939307396788,-0.08397718235275092,0.7757168344865895,-0.6253991251796303
ok,,muon,GHZ,dGHZ,dGHZ,0.43698417607284573,930,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.5492154455567697,2.769728303855062,1.2936433147020672,0.30419885279312286,4.697424596289013,2.7982537400163907,2.204880433035444,2.680795390307115,0.07247179742210508,0.2776787481637254,0.17280114277920733,0.8533338761944809,0.8251869188564068,0.8676328598207371,0.8650331202112709,0.43698417607284573,0.7193983489198619,0.6458210556577333,0.6458210546843394,0.6458210573131372,0.8108944272064316,0.18910557279356843,0.0001763006519748414,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25,4560,0.8429420044693288,0.9288303575709801,-0.6756490563170758,0.8909576510438393,-0.07469976547438295,-0.32487134461031497,0.30833912910236055,0.32487134461031497,0.3083391291023605,0.8909576510438394,0.074699765474383,-5.462871407340339,1.6204062325487607,0.13364573253549983,-0.6124097260187767,0.3164799331769027,0.6821478638755306,-0.24386281222031475,-0.6821478638755305,-0.24386281222031464,-0.6124097260187769,-0.3164799331769027,0.5430257219110379,1.165998913465239,3.7116807152756577,-0.4410043283621457,-0.708823997591744,0.007449093071663304,-0.550480003103039,-0.007449093071663304,-0.550480003103039,-0.4410043283621457,0.708823997591744,0.9024505582454044,0.09754944175459557,0.04011500858137236,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,4070,-0.010576801942880243,0.7672205164452705,2.8259722393404934,0.15057485926130218,-0.9150128998998054,-0.05686338520469545,-0.36992588473699733,0.05686338520469545,-0.36992588473699733,0.15057485926130218,0.9150128998998054,-0.17137166966333162,0.23020844967188456,4.6423824312168325,-0.6127484798047828,-0.7818879245154251,0.08522132830149257,-0.07699285159297573,-0.08522132830149257,-0.07699285159297573,-0.6127484798047828,0.7818879245154251,-4.545619944551701,0.48925047872228217,0.45807692168471936,-0.4419746857191216,0.8637135257774069,0.19429875680052802,-0.14458670643739543,-0.19429875680052802,-0.14458670643739543,-0.4419746857191216,-0.8637135257774069
ok,,muon,GHZ,dGHZ,dGHZ,0.4407194025032509,931,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.980555551689471,2.1338736252894397,1.7697494338934332,1.592201282837584,0.9231453751782729,3.6411249440005706,0.7164725873830531,0.9734090776486023,0.1681085953668162,0.07432953341926916,0.36197587503084144,0.8694674324504046,0.9388691457736527,0.9266820661966688,0.8320215792812333,0.4407194025032509,0.8284725145524806,0.7221882367173686,0.722188238945201,0.7221882381678577,0.8409063440510239,0.15909365594897606,0.00960448883446514,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,34,4910,-0.23571078464470752,1.7076918330535158,3.7546410076369257,-0.1232379903747231,-0.6454287209626159,0.31038665725693615,-0.6869456214882127,-0.31038665725693615,-0.6869456214882126,-0.12323799037472317,0.6454287209626159,0.23212527574919106,1.8576869341142332,1.8336327000419272,0.30677417411830876,-0.5142022564676848,-0.5575787002965985,-0.5749709892795694,0.5575787002965984,-0.5749709892795692,0.30677417411830876,0.5142022564676849,-0.21811946196836973,1.6177134804175923,-3.8342870384880676,-0.30362457991223896,0.6199694693772915,0.1700705779339347,0.7032254048556364,-0.1700705779339347,0.7032254048556363,-0.30362457991223896,-0.6199694693772917,0.9251745361880194,0.07482546381198063,0.3653288001087359,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,4560,0.5761538741081773,0.200547214009651,-2.518637200318545,0.5614404072805229,0.8214399109532633,-0.0023423375323440216,0.10007824549151492,0.0023423375323440216,0.10007824549151492,0.5614404072805229,-0.8214399109532633,0.0085029608161169,0.5697628542420037,-5.423966782460775,-0.8707788100560884,0.4034336691783736,0.2560001832221213,0.11597174104417679,-0.2560001832221213,0.11597174104417679,-0.8707788100560884,-0.4034336691783736,0.48094109204226376,0.10560441173595644,2.3169826591185068,0.17075175954051802,-0.9838995649064844,-0.03205682288234167,-0.041926637085959964,0.03205682288234167,-0.041926637085959964,0.17075175954051802,0.9838995649064844
ok,,muon,GHZ,dGHZ,dGHZ,0.4484432513502889,932,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.5138176237937495,3.0975623902514133,0.9296946398395112,0.3005307515552503,1.2733418264718133,3.0571845578244887,0.6494150275067406,1.1022268425806543,0.0704656340279273,0.22079083164643282,0.22877585679718246,0.8218165628416626,0.8239977343258142,0.8501502522940411,0.8637182948986566,0.4484432513502889,0.6916998862954277,0.6216684660428031,0.6216684679418325,0.6216684674832134,0.8063550411968915,0.1936449588031085,0.13868251765193085,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,24,4520,0.004603694646403866,2.1492588767120426,-3.3824709308828798,-0.056109493272427764,0.4727399811195078,0.10766929527140949,0.8727977760464317,-0.10766929527140946,0.8727977760464316,-0.05610949327242776,-0.4727399811195079,0.11472646297464117,1.4884537974725303,-3.538784786194417,-0.10354750165963536,0.7282874911721724,0.17150061424256183,0.6553341013686182,-0.1715006142425618,0.6553341013686182,-0.10354750165963539,-0.7282874911721725,0.0461422275823089,1.9332073489030095,-3.1431424633918263,0.012665378808926115,0.5679566450121608,0.01962248403679796,0.8227270481067109,-0.01962248403679795,0.8227270481067109,0.012665378808926108,-0.5679566450121609,0.8950221188168451,0.10497788118315488,0.10996010459947973,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,6230,1.2177346003287275,0.6799023866524881,-3.2756183804774546,0.4862111780951742,0.8077225619694253,0.20859547881642546,0.26013627082396057,-0.20859547881642546,0.26013627082396057,0.4862111780951742,-0.8077225619694253,-2.56521428460527,0.04537070493261531,1.5280050305913815,0.86828819830871,0.4955411867190669,0.01039039726000905,-0.020163744385717483,-0.01039039726000905,-0.020163744385717483,0.86828819830871,-0.4955411867190669,2.4098961623827626,0.44991640252240084,-3.086477765926255,0.9195547742656396,0.32351313379696167,0.20602538777875257,0.08550911633710452,-0.20602538777875257,0.08550911633710452,0.9195547742656396,-0.32351313379696167
ok,,muon,GHZ,dGHZ,dGHZ,0.4599505722780385,933,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.401494341519767,2.6844746586278125,0.5957090998954039,0.264443193228745,5.369773294111343,1.077422173750979,2.348608776801741,0.5823144449530614,0.04519295023756548,0.1420535197811176,0.3407113550815237,0.8141236461861279,0.8710352112543822,0.8813847854090703,0.8761822865408345,0.4599505722780385,0.7293550365810819,0.6405757060460161,0.640575709012303,0.6405757099869003,0.802370783802525,0.19762921619747498,0.004015262060529697,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,36,4950,-1.554537968931483,1.0585522710368211,1.1817041816929523,0.8482179954363089,0.15997963594668557,-0.10163333615345368,-0.49457397149738364,0.10163333615345368,-0.49457397149738364,0.8482179954363089,-0.15997963594668552,-1.3286569229315346,1.8956248746052753,-2.124397477881003,-0.09049608147413565,0.5764003010508728,-0.748703335552598,0.31466882196796,0.748703335552598,0.31466882196796003,-0.09049608147413565,-0.5764003010508728,-1.1668010257705927,1.1685676218901213,1.35618787413806,0.8303704892723207,-0.07886649387090688,-0.1679042267796343,-0.5254265860419417,0.16790422677963435,-0.5254265860419416,0.8303704892723207,0.078866493870907,0.8995864141199903,0.1004135858800097,0.7268846502310841,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25,3970,2.912655532254881,0.651067065755671,-2.3750270820750243,0.913452900638355,-0.25163979056466906,0.28100756044474706,0.15269566166999268,-0.28100756044474706,0.15269566166999268,0.913452900638355,0.25163979056466906,-2.1361925001874784,0.24093420104839355,-2.01959148398263,-0.4821208235769248,0.8678232861389149,-0.11997175753626155,-0.007002349764416226,0.11997175753626155,-0.007002349764416226,-0.4821208235769248,-0.8678232861389149,-0.8082708615135568,0.4950184466370078,4.784609307846808,-0.39300717608993807,-0.886298670323293,0.23054129008021873,-0.08288992757340172,-0.23054129008021873,-0.08288992757340172,-0.39300717608993807,0.886298670323293
