detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1081,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1081,gradient_local_minimum,500,500,9.9529315699874332e-01,1.0000000000000000e+00,2.9143404037553777e+00,1.6862005984856459e+00,3.6088462840207085,1.5824581095098629,2.162480898458275,3.2835696718191367,1.3354182396677952,5.985567280284969
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1083,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1083,gradient_local_minimum,501,501,9.9519818209086974e-01,9.9999999999999967e-01,2.1507768133583335e-01,1.6815670426383202e+00,3.7606630875676523,1.534369390680058,2.2583177630795155,3.283456733991956,1.4113280888807285,5.950529625638289
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1084,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1084,gradient_local_minimum,502,502,9.9516588995434252e-01,9.9999999999999978e-01,2.9188462150259391e+00,1.6844351476373802e+00,3.748964007407955,1.5283359806657117,2.252019980617502,3.002104582796106,1.40547667106627,0.32121088262877023
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1086,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1086,gradient_local_minimum,503,503,9.9510083062092025e-01,9.9999999999999967e-01,2.9163838414299432e+00,1.4564086889699699e+00,3.696863317245948,1.5422850306241342,2.2250235808337764,6.142766354027363,1.3794173168211032,3.4577363406026382
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1087,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1087,gradient_local_minimum,504,504,9.9509544356729374e-01,9.9999999999999989e-01,2.2012254744878648e-01,1.4582255307716196e+00,3.5607159820639422,1.6046467360569951,2.1500482195087844,6.134279604498866,1.3113428985414908,3.4310776793208997
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1089,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1089,gradient_local_minimum,505,505,9.9500901084801296e-01,1.0000000000000004e+00,2.2418567611263218e-01,1.6846328657994707e+00,3.6544288290925726,1.554428571233755,2.2095967488275408,2.9980478080313815,1.358212827154184,0.3115688511388803
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1091,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1091,gradient_local_minimum,506,506,9.9498629504430691e-01,1.0000000000000000e+00,2.2388051408317378e-01,1.4572324757018069e+00,3.637930174444743,1.5591329449069709,2.201712449719784,0.14532296519652066,1.3499601608224796,2.828635601290663
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1092,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1092,gradient_local_minimum,507,507,9.9488680348270342e-01,9.9999999999999989e-01,2.2093878790949539e-01,1.6832840877300428e+00,3.789790103488314,1.502963562583645,2.2846255317435733,3.2807221146416006,1.4258909940531301,5.937758313881177
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1093,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1093,gradient_local_minimum,508,508,9.9486788665607584e-01,1.0000000000000000e+00,2.9177516735859403e+00,1.4574206296569028e+00,3.612791161149156,1.5643260229218732,2.193882774783113,0.14655494652220477,1.33738883779355,2.8303061744611355
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1095,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1095,gradient_local_minimum,509,509,9.9482765228017067e-01,9.9999999999999978e-01,2.2665697563253456e-01,1.6852159272358056e+00,3.5966288399572215,1.566778402499663,2.1838269709664537,2.9958245446420797,1.3293122939946789,0.3068126867607598
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1096,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1096,gradient_local_minimum,510,510,9.9481914875473820e-01,1.0000000000000002e+00,2.2369020596072306e-01,1.4575667426333181e+00,3.5697176945196603,1.5799637120810206,2.1723880903064168,0.14934974363835227,1.3158517176724127,2.838776591157549
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1097,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1097,gradient_local_minimum,511,511,9.9471408164404751e-01,9.9999999999999978e-01,2.0105598727282620e-01,1.6767864315771581e+00,3.7911950081056522,1.5507211640767278,2.2865397116626496,2.9983070583676303,1.4172917800406675,0.34775828961018224
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1098,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1098,gradient_local_minimum,512,512,9.9467735404497337e-01,1.0000000000000002e+00,2.9206491913585277e+00,1.4587200607498068e+00,3.7154500810583997,1.5203579169600374,2.261744469629172,6.13884822456558,1.3887209472624071,3.4757813055072546
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1101,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1101,gradient_local_minimum,513,513,9.9464006460789323e-01,9.9999999999999978e-01,2.2488451784900215e-01,1.6845850109284091e+00,3.3984484089789824,1.6494652225413102,2.0685272490682984,3.295016973009593,1.2302126030933156,6.016857519904342
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1102,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1102,gradient_local_minimum,514,514,9.9461611098228919e-01,1.0000000000000000e+00,2.9215333163192492e+00,1.4591125256935480e+00,3.7426270506660253,1.5094099411982147,2.2791197538891987,6.139605195306155,1.4023006626773282,3.4813977515233625
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1103,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1103,gradient_local_minimum,515,515,9.9445949306806003e-01,9.9999999999999989e-01,2.2749752106942564e-01,1.4563088095881289e+00,3.3827152905226816,1.646618793376654,2.0669217984817023,0.15427283221493443,1.222355266141446,2.879321162065348
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1105,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1105,gradient_local_minimum,516,516,9.9444930736384973e-01,1.0000000000000002e+00,2.9225469939567597e+00,1.4597209167705161e+00,3.7375316034523145,1.505797522737075,2.286712223894527,6.138012389562047,1.399760244726645,3.4825118062090112
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1107,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1107,gradient_local_minimum,517,517,9.9444339730270892e-01,9.9999999999999989e-01,2.9287071475002522e+00,1.6798256690399092e+00,3.8759394860795684,1.4653164963917178,2.353201335555921,3.2817210253585585,1.4689653418215751,5.9135133228914345
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1108,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1108,gradient_local_minimum,518,518,9.9439070823552211e-01,1.0000000000000004e+00,2.9152744025456432e+00,1.6845692925041258e+00,3.492070808033006,1.5937972039993027,2.1511553277591196,2.987836618675417,1.2770211768098074,0.28147837449039287
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1114,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1114,gradient_local_minimum,519,519,9.9411079580173756e-01,1.0000000000000000e+00,2.9164508060078860e+00,1.4577018180142816e+00,3.3622843962004834,1.6432709653576056,2.0786590284917983,0.15926563997666157,1.2121406464354951,2.879714637581503
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1115,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1115,gradient_local_minimum,520,520,9.9394264241580321e-01,9.9999999999999978e-01,2.2553339012666435e-01,1.6837152691858845e+00,3.4091423759552404,1.6138625023822968,2.1235945618551364,3.3013238870494344,1.2355599335245506,6.013188164388422
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1116,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1116,gradient_local_minimum,521,521,9.9393813195069980e-01,1.0000000000000002e+00,2.1990534747521928e-01,1.4601510677404490e+00,3.6726316878602807,1.5093464079653152,2.2836790934042943,6.1314589782613105,1.3673025470821922,3.469909094810801
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1123,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1123,gradient_local_minimum,522,522,9.9378506875483974e-01,1.0000000000000002e+00,2.9336959532550861e+00,1.6771092839827668e+00,3.8596336634343062,1.4532012681298223,2.3816491992390785,3.2868973022965133,1.4608086488681729,5.9069830766523355
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1125,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1125,gradient_local_minimum,523,523,9.9374374697879830e-01,1.0000000000000002e+00,2.9178643630722614e+00,1.6825349727568082e+00,3.4150630250057183,1.6023242677863916,2.1417483399667168,2.9781441142160405,1.2385226532461278,0.2806846071754413
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1126,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1126,gradient_local_minimum,524,524,9.9368257574260721e-01,9.9999999999999978e-01,4.4446093249264890e-01,1.6610128597767673e+00,3.125094681523454,0.6598860299697543,2.6584455007075225,2.4733247921338806,1.342877163652988,5.4520694777368695
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1128,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1128,gradient_local_minimum,525,525,9.9356522268191316e-01,9.9999999999999989e-01,2.1677030333910799e-01,1.6796631780760385e+00,3.6324734011880784,1.5136427587122692,2.2828653845514006,3.2984924591924387,1.3472314449701028,5.951819929755799
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1131,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1131,gradient_local_minimum,526,526,9.9342717013458026e-01,9.9999999999999978e-01,2.1929604262549876e-01,1.4612228006746195e+00,3.6082797901429275,1.5150353776455712,2.2760819064486744,6.124649386997541,1.3351347852126458,3.4670430096695104
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1134,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1134,gradient_local_minimum,527,527,9.9336698037720739e-01,1.0000000000000000e+00,2.1778548715079690e-01,1.6797150733473694e+00,3.5581046976642625,1.5337331126763472,2.253224209096481,3.303564581761802,1.3100464524325748,5.965242012546975
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1135,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1135,gradient_local_minimum,528,528,9.9334265873395611e-01,9.9999999999999967e-01,2.9179016749655760e+00,1.6824534270939979e+00,3.2609127922739534,1.6648484423837464,2.050766574883227,2.9720343264479117,1.1614524581742411,0.24377817240875096
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1136,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1136,gradient_local_minimum,529,529,9.9329758738915575e-01,1.0000000000000000e+00,2.9194965239573856e+00,1.4603956506190492e+00,3.5001048622118582,1.5505495227142765,2.2197678165437575,6.12004466746028,1.2810443809872276,3.4468476298240143
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1137,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1137,gradient_local_minimum,530,530,9.9326801440676382e-01,1.0000000000000000e+00,2.7854278921778858e-01,1.6535132761254807e+00,4.249025099495863,0.665323595292868,2.7733181413660257,3.5119334363733006,1.8856283691562081,0.679590037254989
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1138,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1138,gradient_local_minimum,531,531,9.9326734055431898e-01,9.9999999999999978e-01,2.9183884536777054e+00,1.6815854429148085e+00,3.470869610938911,1.560231130663835,2.2046851288059357,3.306560032120578,1.2664261220972612,5.986955833996983
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1142,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1142,gradient_local_minimum,532,532,9.9310728619523159e-01,9.9999999999999944e-01,2.2290511196344848e-01,1.4597015036601408e+00,3.222250736360767,1.677305062796663,2.033519139804219,0.17259889660174282,1.1421117537364203,2.90407106640322
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1145,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1145,gradient_local_minimum,533,533,9.9298704692734963e-01,9.9999999999999956e-01,1.4969707543365871e-01,1.4808038874813514e+00,4.150884144381284,1.5977921760063463,2.468003937885942,0.11660982517192774,1.5416613843128715,2.666886414895282
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1146,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1146,gradient_local_minimum,534,534,9.9298191459665253e-01,1.0000000000000000e+00,2.2070117007675880e-01,1.6802525643899706e+00,3.4005709726884996,1.5832392305619885,2.1779111243551292,3.3127571341750772,1.2312715554840017,5.997426311775519
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1150,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1150,gradient_local_minimum,535,535,9.9271975627269715e-01,1.0000000000000002e+00,2.1218068378019039e-01,1.6766543944918975e+00,3.5043020550423134,1.5405763055229005,2.2580844025661393,2.969635993073752,1.2831433245591,0.31472485454042004
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1151,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1151,gradient_local_minimum,536,536,9.9269976371816715e-01,1.0000000000000000e+00,2.2413963037246332e-01,1.6812540899369166e+00,3.3463367502073496,1.5949935408804476,2.152142050518529,2.9686926522054913,1.2041628992972193,0.27532168036997684
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1154,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1154,gradient_local_minimum,537,537,9.9259975146938362e-01,9.9999999999999967e-01,2.2437488046058077e-01,1.6813973474352930e+00,3.3117328057796938,1.6098684827867644,2.1341482392006985,3.316223874557392,1.1868576768821586,6.023577639158094
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1157,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1157,gradient_local_minimum,538,538,9.9247080365563556e-01,1.0000000000000002e+00,2.2265275600294795e-01,1.4612228409675492e+00,3.29885548729155,1.6109103624474639,2.1353160525329318,0.17860087218708273,1.1804160776244197,2.8792000357151224
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1158,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1158,gradient_local_minimum,539,539,9.9231938224782301e-01,1.0000000000000002e+00,2.9220091661439667e+00,1.6790437963541001e+00,3.3168216532125903,1.6008820048159407,2.1606119201412666,2.9601823728929744,1.1894104593054369,0.2629915542757355
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1162,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1162,gradient_local_minimum,540,540,9.9218026012002347e-01,9.9999999999999967e-01,1.7486449195289361e-01,1.4766798955750724e+00,4.220208071301576,1.3571779472867147,2.5849590554812774,0.12782170648752694,1.6411011223261873,2.6895839970379636
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1163,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1163,gradient_local_minimum,541,541,9.9217330186830366e-01,1.0000000000000000e+00,2.9186216638812947e+00,1.6802342241283588e+00,3.2966105718250978,1.6030654639089823,2.1496484758320196,3.3221516861987865,1.1792975637212357,6.026419939687025
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1165,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1165,gradient_local_minimum,542,542,9.9202879930081245e-01,9.9999999999999978e-01,2.1836864645407500e-01,1.6782442944485876e+00,3.27175793966728,1.6153862041991496,2.142996034948112,3.326971771238635,1.1668709476942936,6.02790562004417
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1166,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1166,gradient_local_minimum,543,543,9.9199392377792417e-01,9.9999999999999978e-01,2.1679770092181347e-01,1.4641394800576222e+00,3.470934469773762,1.52442055677172,2.2734718307186723,0.1759391649769062,1.2664555517811562,2.8355120132488465
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1168,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1168,gradient_local_minimum,544,544,9.9196283699553356e-01,9.9999999999999978e-01,2.9259448222928808e+00,1.4646790381659123e+00,3.4407404012250984,1.537224641712747,2.256671787447361,0.1780441617484201,1.2513575495920222,2.8372587249096104
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1169,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1169,gradient_local_minimum,545,545,9.9174738170859933e-01,1.0000000000000002e+00,2.2249017508531341e-01,1.6797006837670816e+00,3.1854463799214447,1.6456430514126195,2.084819053565044,2.9551006880777044,1.1237217033536067,0.23858917190870882
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1170,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1170,gradient_local_minimum,546,546,9.9174331449368680e-01,9.9999999999999989e-01,4.1487811290836690e-01,1.5373799668744426e+00,2.3424080825644484,0.6894963799818257,2.684180183149315,0.7804938230086301,0.8906283731940141,3.6888081545027864
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1171,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1171,gradient_local_minimum,547,547,9.9170409272574689e-01,9.9999999999999989e-01,2.9278352435114723e+00,1.6758980569023560e+00,3.2955692039196913,1.5984026645016522,2.1756431403521974,3.332222496015023,1.178758731904754,6.011280850336783
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1174,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1174,gradient_local_minimum,548,548,9.9148679450968513e-01,9.9999999999999967e-01,2.9220370385266077e+00,1.6779359516750443e+00,3.2741159851376302,1.593595885661744,2.172773098558458,2.9522668039473823,1.1680500437429184,0.2576354637030512
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1175,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1175,gradient_local_minimum,549,549,9.9147831957289967e-01,1.0000000000000000e+00,2.9201933344477289e+00,1.4629224130090193e+00,3.287012406272473,1.5865479277701646,2.1783023367477026,6.096990261223931,1.174503763249404,3.4024057308884372
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1176,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1176,gradient_local_minimum,550,550,9.9143547153829226e-01,1.0000000000000002e+00,2.9198590176150434e+00,1.6790137634815352e+00,3.140788610904421,1.6594893963170043,2.065181717080051,2.9500902867171988,1.101386504408857,0.2310461155988441
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1177,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1177,gradient_local_minimum,551,551,9.9134371531696708e-01,1.0000000000000000e+00,2.2210170314697072e-01,1.4628716724190205e+00,3.204161169892336,1.6202459736420163,2.122675914529049,0.19107504374586648,1.1330776659884296,2.891686167453433
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1179,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1179,gradient_local_minimum,552,552,9.9132302662073180e-01,1.0000000000000000e+00,2.9273049367919506e+00,1.4660790841642997e+00,3.301575323524699,1.5811785052540095,2.199874082929853,6.091426797682362,1.1817860188316427,3.4177794816218583
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1180,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1180,gradient_local_minimum,553,553,9.9115029837910040e-01,1.0000000000000002e+00,2.1290105864032022e-01,1.4662106211515511e+00,3.1560890079363846,1.658886071890552,2.096324634273282,0.20069459506370257,1.1090442473821556,2.9147691686670663
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1181,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1181,gradient_local_minimum,554,554,9.9109667244354249e-01,1.0000000000000002e+00,2.2007439870878939e-01,1.6776281380161771e+00,3.1943510704210603,1.6198346672351427,2.1297124575040196,3.335804276143165,1.1281680511654468,6.034634829281895
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1186,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1186,gradient_local_minimum,555,555,9.9079208872615565e-01,1.0000000000000000e+00,2.1936821630970618e-01,1.4646685096277665e+00,3.259238300543962,1.5798516964215212,2.1952232762307013,0.194880495029301,1.1606124155534894,2.88496535969952
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1187,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1187,gradient_local_minimum,556,556,9.9070437539832523e-01,1.0000000000000000e+00,2.9216019366128738e+00,1.6771292520767858e+00,3.1857505406177467,1.6129095239357705,2.144462877444832,3.340298351542135,1.123864244230245,6.042311810403291
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1188,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1188,gradient_local_minimum,557,557,9.9054580654291580e-01,1.0000000000000000e+00,1.2886363652506030e-01,1.4937366383898685e+00,4.493130636595065,1.3332466352596106,2.7227493894032437,6.171996802155891,1.77756480714982,3.6784940706342866
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1190,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1190,gradient_local_minimum,558,558,9.9029051022142989e-01,9.9999999999999989e-01,2.9196057429434386e+00,1.6773819432995052e+00,3.132036192136256,1.6250744188812136,2.1166020604243334,2.939747769450691,1.097015210689612,0.23823234114799938
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1196,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1196,gradient_local_minimum,559,559,9.8983223627920602e-01,9.9999999999999978e-01,4.2169813777357951e-01,1.4966871781432631e+00,1.9119252754945655,1.3708390596465123,1.7755294399359691,0.7913051495210246,0.7071783098498662,3.8780987633313844
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1197,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1197,gradient_local_minimum,560,560,9.8961961184618519e-01,1.0000000000000004e+00,2.9384963244164766e+00,1.6696727740210808e+00,3.526150595654304,1.4551799426560126,2.3999706739332893,2.955710713481653,1.2940717673999493,0.34427799203803056
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1201,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1201,gradient_local_minimum,561,561,9.8922546712327042e-01,9.9999999999999989e-01,2.9207458595637417e+00,1.6756957963445351e+00,3.0964267249822646,1.6155576557915579,2.139857802567643,3.3541915046903963,1.0792121851648198,6.058125009835902
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1202,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1202,gradient_local_minimum,562,562,9.8922040785785037e-01,1.0000000000000000e+00,2.1863947119464255e-01,1.6744925727287443e+00,3.1791263355157,1.5725837689812634,2.202040358944854,2.932883261131795,1.120558020101714,0.2609242915800919
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1204,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1204,gradient_local_minimum,563,563,9.8907233743467116e-01,1.0000000000000000e+00,2.9441187836089542e+00,1.6673760187851749e+00,3.598281937570428,1.4257492705020154,2.4528241799907935,2.9602989150461005,1.3301330043865842,0.363971823695326
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1205,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1205,gradient_local_minimum,564,564,9.8902526609246466e-01,1.0000000000000000e+00,2.9235316832517149e+00,1.6746331735926907e+00,3.0111906815179923,1.660900954568023,2.0754210440500573,3.3605517797428885,1.0365937591397987,6.074255954082164
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1211,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1211,gradient_local_minimum,565,565,9.8846152243186103e-01,1.0000000000000002e+00,2.9256175749988249e+00,1.4690607103713760e+00,3.199238108592787,1.5459494821713278,2.248058184439642,6.069982012454773,1.130610385367303,3.4114501168700153
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1215,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1215,gradient_local_minimum,566,566,9.8809537019698257e-01,9.9999999999999978e-01,2.9218714416540372e+00,1.4679671827584944e+00,3.0818242210283238,1.5914423520584993,2.173571431803808,0.22091989309185164,1.0719114065129118,2.901990171071592
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1219,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1219,gradient_local_minimum,567,567,9.8789599043860410e-01,9.9999999999999978e-01,2.9287920881536640e+00,1.6708620402278322e+00,3.2162519208091593,1.5299314350477917,2.287623237315178,2.923692080349915,1.1391161740063245,0.25977232214072116
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1220,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1220,gradient_local_minimum,568,568,9.8780754757639777e-01,1.0000000000000000e+00,2.9220551594618933e+00,1.4680915948091744e+00,3.04763849416179,1.6050365805511588,2.1599799658657988,0.224928844296908,1.0548157743381297,2.922216411889646
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1221,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1221,gradient_local_minimum,569,569,9.8740340004820293e-01,1.0000000000000000e+00,2.1925161978842556e-01,1.4685860214961586e+00,2.959927919489184,1.6443680040378361,2.1002069239828955,6.049940877241511,1.0109586669330506,3.3412183467381538
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1228,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1228,gradient_local_minimum,570,570,9.8685827364058032e-01,9.9999999999999989e-01,2.9269268020439627e+00,1.4707322453773042e+00,2.9161002332627035,1.6649944035779876,2.0834609131285604,6.041034969921744,0.9890484860621038,3.3268648792066915
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1229,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1229,gradient_local_minimum,571,571,9.8674624261681110e-01,1.0000000000000000e+00,2.1473933327493822e-01,1.6699864398368789e+00,3.1181482079242664,1.544646311253431,2.254979920433259,3.371271265552965,1.090068297128696,6.0260470111894415
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_1231,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_03_local_minimum_1231,gradient_local_minimum,572,572,9.8657229416995262e-01,1.0000000000000002e+00,2.1815303139107609e-01,1.6715110749581081e+00,2.978322344852071,1.614032894366164,2.1522357534667025,3.3804417874588535,1.020155262154003,6.079282861533408
