detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_988,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_988,gradient_local_minimum,298,298,9.9999961062865106e-01,9.9999999999999967e-01,1.4942828797740267e-04,2.2624967966282408e+00,3.8490184567193757,0.32444123561844046,0.0,0.02426345347403673,1.3981871246925452,0.033598640465974904
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_993,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_993,gradient_local_minimum,299,299,9.9999959619330336e-01,1.0000000000000000e+00,1.3706275933762939e-04,8.9746272514110192e-01,3.1444490331382404,0.6365110763002201,0.08748534726870912,5.131310835893374,1.05521589475109,1.6149300653050527
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_994,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_994,gradient_local_minimum,300,300,9.9999959377560299e-01,1.0000000000000000e+00,1.2271846303085129e-03,8.8087112845167237e-01,2.4443985505315684,0.15844681389642606,0.09192490002341223,1.4605825281320832,0.5966703854228993,5.056991622870492
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_996,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_996,gradient_local_minimum,301,301,9.9999958558206203e-01,1.0000000000000002e+00,1.2271846303085129e-03,2.2192145989718934e+00,2.633852535258275,1.232219132940775,0.004908738521234052,6.262433664920681,0.8243034314334777,3.8932036165532478
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1000,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1000,gradient_local_minimum,302,302,9.9999955086470427e-01,9.9999999999999978e-01,6.4831337794288204e-04,8.9037771597176429e-01,4.5586966556529855,1.6204475911036178,0.12049230777805535,3.7415573564486984,1.8057383862556007,5.174114870443891
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1006,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1006,gradient_local_minimum,303,303,9.9999945398282597e-01,9.9999999999999989e-01,4.1956011429057846e-03,8.9762087161756421e-01,2.350388223473205,0.3215685598502247,0.1449796987390147,1.8053464528275276,0.5910238036548996,5.6059982493741565
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1012,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1012,gradient_local_minimum,304,304,9.9999944729315904e-01,1.0000000000000002e+00,3.9900769302350040e-03,8.7491772965158365e-01,2.2188067914661884,0.15091586654242878,0.1407785074665652,1.6827755665176083,0.4580799685759577,5.475986408835633
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1014,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1014,gradient_local_minimum,305,305,9.9999944507263538e-01,1.0000000000000000e+00,1.8971122264159811e-03,8.8073245677897383e-01,3.0471494990035715,0.4188712691667122,0.10689008297379511,2.418842086707977,0.9384697387956523,0.6052453791540413
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1017,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1017,gradient_local_minimum,306,306,9.9999942139480369e-01,9.9999999999999978e-01,6.2401526129357903e-03,2.2769525205581083e+00,4.91142193914869,0.47008346638470005,0.391336304321495,6.207966713654235,1.8283935276681795,5.810235399410501
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1019,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1019,gradient_local_minimum,307,307,9.9999941862053399e-01,1.0000000000000002e+00,2.9233613307011468e-03,9.5316608436722428e-01,4.756131174623246,2.7489725743929947,0.19027002458813985,3.998683658669823,2.051994941632346,6.005583462986917
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1020,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1020,gradient_local_minimum,308,308,9.9999941332994602e-01,1.0000000000000000e+00,3.1691078400139158e-04,2.2337852853252640e+00,4.430884228703935,2.61295538445043,2.008777605397809e-05,6.269625798796481,1.8037353863514463,2.211270822170475
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1029,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1029,gradient_local_minimum,309,309,9.9999935087246272e-01,1.0000000000000000e+00,1.2909232852836110e-03,2.2107645664159250e+00,2.580319302564135,1.4842369237425637,0.0,0.004046651241688968,0.8084182810521878,6.186957461809756
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1031,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1031,gradient_local_minimum,310,310,9.9999935060222123e-01,9.9999999999999967e-01,2.2020369758249457e-03,2.2066205022630228e+00,2.598775378822644,1.6292195046659672,0.0001638834851011992,6.2825615510221935,0.8244522997431275,4.647961770634829
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1043,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1043,gradient_local_minimum,311,311,9.9999922446645206e-01,1.0000000000000002e+00,6.4736515168569153e-03,2.2537253481561428e+00,4.571143582555347,1.0970403467536394,0.3665915352632027,6.282997544638443,1.7579682848723226,6.266426805612915
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1044,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1044,gradient_local_minimum,312,312,9.9999922204789116e-01,1.0000000000000000e+00,3.0509190564035980e-03,2.2749404380713156e+00,3.478325416176287,0.4443507935808658,0.1359620431112223,0.23020132737503107,1.1355212166484479,0.9185297651064023
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1048,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1048,gradient_local_minimum,313,313,9.9999917605247279e-01,9.9999999999999956e-01,5.2523337522306882e-04,2.3328771636507857e+00,3.170993243056719,0.0014045300784213339,0.0,2.9569287760054523,0.28500921615851504,3.1830056669185454
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1049,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1049,gradient_local_minimum,314,314,9.9999915864116107e-01,9.9999999999999989e-01,6.7389120828152830e-03,2.2569456560987753e+00,4.768432281400093,0.860190394626233,0.4297637965294604,0.0030489505073885916,1.8332195802505455,0.14942833883629486
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1062,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1062,gradient_local_minimum,315,315,9.9999903402899948e-01,9.9999999999999967e-01,1.8635639286114110e-03,2.2157051449211669e+00,2.8177421452208247,1.5516224822376532,0.040102040158155564,6.123828804019542,0.9290822744021564,5.10299734130442
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1064,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1064,gradient_local_minimum,316,316,9.9999902250898731e-01,9.9999999999999978e-01,1.2306092107954992e-03,2.2727026258317711e+00,4.533313332134549,0.5661779540097565,0.2253119206162333,0.37555393093260375,1.678504679825021,1.410032181279669
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1072,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1072,gradient_local_minimum,317,317,9.9999887897105633e-01,1.0000000000000000e+00,7.3209228752998956e-03,2.2450553481849589e+00,4.718148137802448,1.3386141485123675,0.42877101053034783,0.014377160390878585,1.8464900901742496,5.888694721749072
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1078,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1078,gradient_local_minimum,318,318,9.9999881074666985e-01,9.9999999999999989e-01,3.8006942058625122e-03,1.0227147891637973e+00,2.1320836939925303,2.4998860127548994,0.11728907096655834,2.4387288061275862,0.6500737844612597,6.080336757788208
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1079,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1079,gradient_local_minimum,319,319,9.9999879410214509e-01,1.0000000000000000e+00,6.3742233264013487e-03,2.2567186857331110e+00,2.8457157092065826,0.6964089086733178,0.11864184470575657,0.0025538013231895815,0.8680165147439322,0.0072885452749880736
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1080,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1080,gradient_local_minimum,320,320,9.9999878980784718e-01,1.0000000000000000e+00,2.7906898722568360e-03,2.2520870762641576e+00,4.064344081383759,1.1107925210391323,0.18333308688570682,0.22315364308487134,1.5167735424065427,1.0045756971007258
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1081,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1081,gradient_local_minimum,321,321,9.9999878373586393e-01,9.9999999999999989e-01,7.7414163699377064e-03,9.3894635935633153e-01,3.410064522731569,1.514500556104921,0.34296925572219733,2.1247817353316254,1.2263837260921986,0.07489234475958838
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1084,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1084,gradient_local_minimum,322,322,9.9999870990942286e-01,9.9999999999999978e-01,9.3460735638381896e-03,2.2850742820507404e+00,4.218180007807954,0.33742429089672177,0.5053653498984698,6.1972987413536975,1.4022212706014998,5.823375688093363
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1086,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1086,gradient_local_minimum,323,323,9.9999869589282542e-01,1.0000000000000000e+00,3.6013976339618445e-03,8.9482100116359653e-01,4.907615684573823,1.1182112698428752,0.34470329044598974,3.847917581592678,1.933260595289947,5.525006010819315
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1091,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1091,gradient_local_minimum,324,324,9.9999865423610146e-01,1.0000000000000000e+00,1.1777461902877078e-03,8.5610340319610334e-01,3.884763717917386,0.34973772191822994,0.3003243110134144,5.220586155908785,1.2675939092009072,1.511461438614763
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1098,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1098,gradient_local_minimum,325,325,9.9999858859450430e-01,9.9999999999999989e-01,1.5612295207195050e-03,2.2185009525434465e+00,2.5463708166789836,0.7516710037975836,0.11829475618713407,3.9305436669279312,0.765980977749186,1.0047442421122483
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1099,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1099,gradient_local_minimum,326,326,9.9999858751180293e-01,1.0000000000000000e+00,6.9375224915897097e-03,2.1437345788431030e+00,2.2541864178606277,2.342124944090126,0.21074668360967508,2.997027647458972,0.7053576571609581,6.103851332500175
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1106,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1106,gradient_local_minimum,327,327,9.9999849824740494e-01,1.0000000000000000e+00,7.8272578946489771e-03,9.3660345152928648e-01,4.39872134350246,1.5786327752238614,0.48141806995838116,4.096854711292958,1.7287444157282683,6.081219855472482
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1107,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1107,gradient_local_minimum,328,328,9.9999849737377278e-01,9.9999999999999967e-01,8.4772808006229501e-03,2.2443209592753668e+00,4.9727834834239335,0.7918930682597421,0.5843236800300815,6.2435738886089185,1.9226486939481728,0.44906888062811
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1115,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1115,gradient_local_minimum,329,329,9.9999841862935235e-01,1.0000000000000002e+00,1.0621996759468313e-03,2.3730273090036946e+00,4.8346834167251025,0.0028702773190914053,0.0,6.2778544123720526,0.5464532139887268,2.579194204776709
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1119,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1119,gradient_local_minimum,330,330,9.9999839460411255e-01,1.0000000000000000e+00,7.0975713922651531e-03,8.9540764345490176e-01,4.691501893770738,0.30831878410007274,0.7447951131643689,1.7833059676544771,1.5449699590519363,6.031360384260936
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1125,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1125,gradient_local_minimum,331,331,9.9999833841749108e-01,1.0000000000000000e+00,1.2045333645287696e-03,8.9089401846684768e-01,4.84627843483303,1.214028922618004,0.2855768423177323,2.6496523239849337,1.9133279129575318,1.227266464320964
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1129,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1129,gradient_local_minimum,332,332,9.9999819385847366e-01,9.9999999999999989e-01,7.4861714264888640e-03,8.8874941976938238e-01,3.0450823161154195,0.48572091651719573,0.32121942757388716,4.044052646124313,0.9054492339148865,5.887840606408128
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1130,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1130,gradient_local_minimum,333,333,9.9999818249399863e-01,9.9999999999999978e-01,9.0359531509690335e-03,2.2452567041100804e+00,4.22457123399094,0.9613024937678867,0.47227620850977275,0.004242781476938203,1.5632673819505987,0.3660631353604113
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1134,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1134,gradient_local_minimum,334,334,9.9999816559501364e-01,1.0000000000000002e+00,2.7804552519875717e-03,2.2800985602321568e+00,2.239772223210827,0.3559494585242724,0.050307456009381295,6.093341030452698,0.5333628406597675,4.915560225074285
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1135,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1135,gradient_local_minimum,335,335,9.9999816490029936e-01,9.9999999999999989e-01,7.7170539322113374e-03,8.9243571502205155e-01,4.780880370384291,0.30732478212463654,0.7163796410067007,4.129685036723306,1.591883350998071,5.885294998413544
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1136,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1136,gradient_local_minimum,336,336,9.9999814977147061e-01,9.9999999999999989e-01,9.5662441684066929e-03,8.6604269148442514e-01,3.132086633007865,0.2736541621640477,0.4617989182185613,4.076794943076777,0.8306844830511791,5.837163923046943
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1142,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1142,gradient_local_minimum,337,337,9.9999809875574575e-01,1.0000000000000000e+00,9.7089100730885945e-04,8.9129023824360776e-01,3.072901732027895,0.6456501581354559,0.13671881475079342,2.592792389121712,0.9806800276056733,1.0747183099643391
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1143,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1143,gradient_local_minimum,338,338,9.9999809643282989e-01,9.9999999999999978e-01,5.3206110525175763e-04,9.1388808591732051e-01,2.9384564400280384,1.0470592680708486,0.1495186756257523,5.114220254343405,0.9713423279447271,1.5503568356689716
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1156,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1156,gradient_local_minimum,339,339,9.9999789749044787e-01,1.0000000000000000e+00,1.4193300997717297e-02,2.3575101758636663e+00,3.220025924069475,0.1544615700005363,0.5344348397406223,0.01742469279156955,0.7656447848675916,0.0663532242056513
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1160,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1160,gradient_local_minimum,340,340,9.9999785208284675e-01,1.0000000000000004e+00,3.4364861069099088e-03,2.2278762963350847e+00,2.3726974436164285,1.0452093298719938,0.0330289874669928,0.07430673334103108,0.6757496926010953,0.7689463001455309
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1169,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1169,gradient_local_minimum,341,341,9.9999776924222661e-01,1.0000000000000002e+00,5.2653827924384567e-03,8.7553247466628437e-01,2.885478769654733,0.2527515244803357,0.3351059398699893,4.9028382491852645,0.7398407822992933,1.0591165010112387
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1172,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1172,gradient_local_minimum,342,342,9.9999770654046372e-01,1.0000000000000000e+00,3.0608829767404112e-03,2.2429217189862438e+00,2.911579806030682,0.7175971371793203,0.20916771259985187,3.7810514356923863,0.9241805905696041,0.8838653797613852
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1186,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1186,gradient_local_minimum,343,343,9.9999741526451535e-01,1.0000000000000000e+00,1.4505471162716961e-04,8.9839745546760086e-01,4.234269451583404,1.27607312600191,0.25389199712724797,2.7206733109530004,1.6113091914605042,1.4219832103555954
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1187,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1187,gradient_local_minimum,344,344,9.9999741240937823e-01,1.0000000000000000e+00,8.1972816451865646e-03,9.4227682159143111e-01,4.999285127190115,1.2160109935079724,0.6595992494555124,4.0332142431884845,1.9885489151381417,5.974494655795896
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1189,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1189,gradient_local_minimum,345,345,9.9999733436797744e-01,1.0000000000000000e+00,1.0735214442477567e-02,2.2560055351183572e+00,3.829219861800624,0.6444328437607578,0.5085760625058335,6.256844702375716,1.315745488637293,5.974712594255594
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1191,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1191,gradient_local_minimum,346,346,9.9999733129884893e-01,9.9999999999999989e-01,1.3271430900243989e-02,8.9766899864869021e-01,2.542537501176099,0.2904501587013389,0.5713541810829406,4.434648653209615,0.5827414221040125,0.3013449198865805
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1192,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1192,gradient_local_minimum,347,347,9.9999731852159768e-01,1.0000000000000002e+00,2.2518287570360792e-03,2.2935097635620303e+00,4.522432315521963,0.21753583827596368,0.5901705400393049,2.3835521808424183,1.3745648904238714,5.068933655016738
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1193,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1193,gradient_local_minimum,348,348,9.9999730836093748e-01,9.9999999999999978e-01,1.4216330852200359e-03,9.6373595704484638e-01,2.0988430587424225,1.267702795993198,0.09927883527007043,1.5434885731932033,0.5680442193414732,4.985469567631431
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1197,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1197,gradient_local_minimum,349,349,9.9999727047503728e-01,9.9999999999999978e-01,1.3248799513211673e-02,2.3307137077058711e+00,2.6465318049533346,0.2598131574428348,0.2860801111537715,0.0003648931390879147,0.6350770184339223,0.0018163274370955908
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1200,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1200,gradient_local_minimum,350,350,9.9999723693218645e-01,1.0000000000000000e+00,4.6814260540638201e-03,9.1366536555147815e-01,4.431294942640287,1.299848393420171,0.39501350773185145,3.8367333889129016,1.7101254155191532,5.562374956683817
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1202,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1202,gradient_local_minimum,351,351,9.9999719757363159e-01,9.9999999999999967e-01,1.0941685416958405e-02,2.2532940292491657e+00,3.751900401061274,0.7049896984180751,0.4882716155831551,0.03616547237547881,1.2878836422173967,0.3823358375371678
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1205,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1205,gradient_local_minimum,352,352,9.9999717771555952e-01,1.0000000000000000e+00,6.9794272457543230e-03,9.7680892980324530e-01,4.460990936623208,2.3856117852592695,0.4485506786732501,4.510427285356968,1.8852256204609816,0.5312055667384538
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1207,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1207,gradient_local_minimum,353,353,9.9999711506045974e-01,1.0000000000000004e+00,1.0056099004627587e-02,9.6010681349310001e-01,3.413264979957301,1.4732735092562375,0.503605843261363,2.009166436907857,1.2293105164146867,6.152036273102493
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1209,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1209,gradient_local_minimum,354,354,9.9999702612763997e-01,1.0000000000000000e+00,4.8243994058782226e-03,9.1767901101575644e-01,4.714320383202946,1.4120285125143999,0.43656276122685167,3.802665101717678,1.8623580815395504,5.543176867026617
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1210,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1210,gradient_local_minimum,355,355,9.9999701415940134e-01,9.9999999999999989e-01,9.0943130740609047e-03,2.2252017758070184e+00,4.2275409515819256,1.6554461422428,0.5104998032211583,0.013515288883032453,1.6114013081564156,6.199622069209205
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1211,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1211,gradient_local_minimum,356,356,9.9999699946836651e-01,1.0000000000000004e+00,7.1573395549539842e-03,2.2836315601785615e+00,4.5935027727217275,0.14892246435201487,0.7303727313715149,3.6718112870312183,1.260932707928291,0.8598472626763067
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1217,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1217,gradient_local_minimum,357,357,9.9999686708730307e-01,9.9999999999999978e-01,4.2199363061524728e-03,8.5355401203634684e-01,3.33460470473256,0.27613037240049615,0.3671638819571754,3.8252879346601936,0.9383104032669485,5.279984070139259
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1221,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1221,gradient_local_minimum,358,358,9.9999680534524948e-01,1.0000000000000002e+00,4.3345782812739845e-03,2.2564007515991031e+00,2.7870677899107017,0.3888651173699892,0.27501123333204713,3.766613151537767,0.7845991781899286,0.8876072216779026
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1222,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1222,gradient_local_minimum,359,359,9.9999677485824967e-01,1.0000000000000002e+00,1.0774483925371833e-02,2.2201050512518976e+00,3.157363795766405,1.654231087498787,0.4494049945719071,2.9967790774199123,1.1412358146658643,6.073342833916934
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1225,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1225,gradient_local_minimum,360,360,9.9999676323799058e-01,1.0000000000000000e+00,1.1788927765813764e-02,2.2949801366260894e+00,2.576390218744508,0.42731122173895625,0.21521963092691412,0.00020166910182300396,0.6730827241962771,0.005835930983073684
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1229,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1229,gradient_local_minimum,361,361,9.9999669457824958e-01,9.9999999999999978e-01,1.0464090181314216e-02,2.2431096723685702e+00,4.034397578829378,0.7760425845845158,0.5704291484451164,0.0009730080448216775,1.4403125508133903,6.06168832775921
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1230,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1230,gradient_local_minimum,362,362,9.9999669397089352e-01,1.0000000000000000e+00,9.1689839980247396e-03,2.2266515858387690e+00,3.305331002634049,1.5278431572408908,0.3087017239671294,6.266234503676271,1.1487606155120778,6.113964397187953
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1235,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1235,gradient_local_minimum,363,363,9.9999637851857492e-01,1.0000000000000000e+00,8.1922795282334086e-03,2.2803150212770280e+00,3.398904333717895,0.44616309736166515,0.35166553777884235,6.12357693290062,1.0588427746456677,5.543569588948251
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1237,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1237,gradient_local_minimum,364,364,9.9999634238709978e-01,1.0000000000000000e+00,3.7211156804904520e-04,9.4861791343209700e-01,1.799452955426423,1.4447079398482048,0.0721969945810361,3.219541663217211,0.417624773277279,6.176766975747979
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1242,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1242,gradient_local_minimum,365,365,9.9999619336453538e-01,1.0000000000000000e+00,1.4824265145817542e-02,2.3198470802708742e+00,3.303977360713919,0.24375811889624383,0.6186427877562745,0.00018310384146352828,0.8917755113773006,0.0011662479353407155
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1251,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1251,gradient_local_minimum,366,366,9.9999576415447100e-01,9.9999999999999978e-01,1.3584090374524621e-02,9.5395737892137777e-01,2.3578712065959144,0.9634261547131615,0.4299615581143279,4.24830238523372,0.6537520387419186,0.18803248394105895
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1257,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1257,gradient_local_minimum,367,367,9.9999559228883939e-01,9.9999999999999989e-01,1.2241653600138135e-02,2.2648775014888152e+00,3.1548672995428078,0.6387840443213595,0.41836429328726515,0.007456958049241676,0.9808546756657747,0.053052995469771325
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1263,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1263,gradient_local_minimum,368,368,9.9999544963486386e-01,1.0000000000000002e+00,1.3148874599925361e-02,2.2548662564355788e+00,3.6045276150815857,0.5845766056449866,0.5915826084783578,6.252703296944698,1.1855158258569145,5.903186642723236
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1264,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1264,gradient_local_minimum,369,369,9.9999544659767781e-01,1.0000000000000000e+00,1.1160662146194190e-02,2.2161132027182191e+00,3.9977645519238987,1.5638950993844343,0.5618731716130011,0.05754576839735811,1.487896941260874,5.8536377591899695
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1265,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1265,gradient_local_minimum,370,370,9.9999542975847744e-01,1.0000000000000000e+00,1.1909409276156000e-02,2.2568013753721949e+00,3.1514136106170283,0.7493578923399666,0.40315491724491004,0.013068675564302966,0.9975056804547319,0.10077747846510425
