detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_62,C_p_gamma,polarization_cluster_01_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,7.9910982854794921e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.6787913165933688e+00,1.0628454006333910e-15,8.6787913165933688e+00,3.1415926535897931e+00,7.5321418716976453e+01,4.9999607281597142e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_64,C_p_gamma,polarization_cluster_01_local_minimum_64,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0838453951269288e-05,8.1376480643798788e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.9148286019613892e+00,-6.0189291157498759e-16,4.9148286019613892e+00,-1.2246467991473532e-16,2.4155540186657742e+01,5.0000150594620507e-01,1,9.9999999169513987e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_64,C_p_gamma,polarization_cluster_01_local_minimum_64,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0838453951269288e-05,8.1376480643798788e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.9148137582317535e+00,-6.0189109374238907e-16,4.9148137582317535e+00,-3.1415926535897931e+00,2.4155394278104133e+01,4.9999848574893480e-01,2,9.9999999169513987e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_66,C_p_gamma,polarization_cluster_01_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3460236931941925e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.8878255307674589e+01,2.3119194936030212e-15,1.8878255307674589e+01,3.1415926535897931e+00,3.5638852346174377e+02,5.0000396642238154e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_66,C_p_gamma,polarization_cluster_01_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3460236931941925e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.8878105549999834e+01,-2.3119011535773179e-15,1.8878105549999834e+01,-3.1415926535897931e+00,3.5638286915693453e+02,4.9999603357761846e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_67,C_p_gamma,polarization_cluster_01_local_minimum_67,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3417082134672894e-05,2.3181229497069200e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4059548697465916e+00,-8.0308356130987935e-01,1.6191517230359589e+00,-5.1897493708572051e-01,2.6216523022103138e+00,5.0000387991505713e-01,1,9.9999999981810761e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_67,C_p_gamma,polarization_cluster_01_local_minimum_67,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3417082134672894e-05,2.3181229497069200e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6191391584478956e+00,2.8949509318587096e-09,1.6191391584478956e+00,3.1415926518018362e+00,2.6216116144193595e+00,4.9999611990305048e-01,2,9.9999999981810761e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_72,C_p_gamma,polarization_cluster_01_local_minimum_72,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.8382690892670530e-06,2.0295931952984225e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2029319078617027e+00,1.0722885272832231e-17,2.2029319078617027e+00,4.8675518451410073e-18,4.8529089906752017e+00,5.0000272377244437e-01,1,9.9999999992599098e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_72,C_p_gamma,polarization_cluster_01_local_minimum_72,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.8382690892670530e-06,2.0295931952984225e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.2029199071608976e+00,-2.1663549152124465e-17,2.2029199071608976e+00,-3.1415926535897931e+00,4.8528561173657776e+00,4.9999727615354655e-01,2,9.9999999992599098e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_74,C_p_gamma,polarization_cluster_01_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.3251179334876346e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.8999826767705383e-01,0.0000000000000000e+00,7.8999826767705383e-01,3.1415926535897931e+00,6.2409726293274603e-01,5.0000259597678531e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_74,C_p_gamma,polarization_cluster_01_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.3251179334876346e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.8999416605337502e-01,0.0000000000000000e+00,7.8999416605337502e-01,0.0000000000000000e+00,6.2409078239836746e-01,4.9999740402321480e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_75,C_p_gamma,polarization_cluster_01_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.5663669531917416e-05,8.1900494327957341e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0048635274742570e+00,-5.0867149084086305e-01,1.1262758962360302e+00,-2.6729897716894855e+00,1.2684973944422731e+00,5.0000223906988395e-01,1,9.9999997139407348e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_75,C_p_gamma,polarization_cluster_01_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.5663669531917416e-05,8.1900494327957341e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0043874397284518e+00,5.0959967800113293e-01,1.1262708204082768e+00,4.6952907942775102e-01,1.2684859609031327e+00,4.9999773232418959e-01,2,9.9999997139407348e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_83,C_p_gamma,polarization_cluster_01_local_minimum_83,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.2094230193568785e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.7218536410659910e+00,1.6053415732725840e+00,2.3541243654763666e+00,2.3911982907839318e+00,5.5419015281295056e+00,5.0000021397693650e-01,1,9.9999993489013383e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_83,C_p_gamma,polarization_cluster_01_local_minimum_83,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.2094230193568785e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.7218465907826439e+00,-1.6053474330875090e+00,2.3541232047432157e+00,-7.5039822571592418e-01,5.5418960631104657e+00,4.9999972091319733e-01,2,9.9999993489013383e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.1438862529679712e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3978353804379877e+00,0.0000000000000000e+00,1.3978353804379877e+00,3.1415926535897931e+00,1.9539437508042139e+00,5.0000322629879290e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_84,C_p_gamma,polarization_cluster_01_local_minimum_84,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.1438862529679712e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3978263607978865e+00,0.0000000000000000e+00,1.3978263607978865e+00,0.0000000000000000e+00,1.9539185349414632e+00,4.9999677370120710e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_86,C_p_gamma,polarization_cluster_01_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9505744204775365e-05,2.3316415411477887e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.0223994184168319e+00,9.8246057692457595e-16,8.0223994184168319e+00,3.1415926535897931e+00,6.4358892428614723e+01,5.0000390397835626e-01,1,9.9999999364830694e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_86,C_p_gamma,polarization_cluster_01_local_minimum_86,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9505744204775365e-05,2.3316415411477887e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.0223367291581607e+00,-9.8245289970457858e-16,8.0223367291581607e+00,-3.1415926535897931e+00,6.4357886596000057e+01,4.9999608966995068e-01,2,9.9999999364830694e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_99,C_p_gamma,polarization_cluster_01_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3260491469105462e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.1827356873346662e+00,0.0000000000000000e+00,3.1827356873346662e+00,0.0000000000000000e+00,1.0129806455433670e+01,5.0000383584230412e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_99,C_p_gamma,polarization_cluster_01_local_minimum_99,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3260491469105462e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.1827112704839400e+00,0.0000000000000000e+00,3.1827112704839400e+00,0.0000000000000000e+00,1.0129651031265496e+01,4.9999616415769582e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_100,C_p_gamma,polarization_cluster_01_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.7742528870717607e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.3801947392983004e-01,3.9013348584374175e-01,5.8657070871153638e-01,2.4139528137895323e+00,3.4406519631835408e-01,5.0000352134732651e-01,1,9.9999984319625956e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_100,C_p_gamma,polarization_cluster_01_local_minimum_100,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.7742528870717607e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.3801830290197036e-01,-3.9012845125992290e-01,5.8656648571120074e-01,-7.2763475820182821e-01,3.4406024215958841e-01,4.9999632184893306e-01,2,9.9999984319625956e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_101,C_p_gamma,polarization_cluster_01_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0416355510902249e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1436354785751215e+00,5.9788657556907709e-01,3.1999863092522682e+00,2.9536477805052685e+00,1.0239912379401954e+01,5.0000011686364121e-01,1,9.9999813902795820e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_101,C_p_gamma,polarization_cluster_01_local_minimum_101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.0416355510902249e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.9977652983753229e+00,2.4997606471308913e+00,3.1999796062376547e+00,2.2450386763686190e+00,1.0239869480336898e+01,4.9999802216431699e-01,2,9.9999813902795820e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.7928979708515920e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.0404059472598764e-02,-1.9461073753371008e-01,1.9567745093999958e-01,-1.6752601636664723e+00,3.8289664806375946e-02,4.9999753688074883e-01,1,9.9999361153823507e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_102,C_p_gamma,polarization_cluster_01_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.7928979708515920e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0405260713925979e-02,1.9461032389095867e-01,1.9567716481426015e-01,1.4663261640699254e+00,3.8289552829747130e-02,4.9999607465748624e-01,2,9.9999361153823507e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_107,C_p_gamma,polarization_cluster_01_local_minimum_107,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3129992977769653e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.2960766055764790e+00,-7.7104700622057689e-16,6.2960766055764790e+00,-3.1415926535897931e+00,3.9640580623287434e+01,5.0000544143255166e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_107,C_p_gamma,polarization_cluster_01_local_minimum_107,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3129992977769653e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.2960080865969399e+00,7.7103861506567943e-16,6.2960080865969399e+00,3.1415926535897931e+00,3.9639717826494064e+01,4.9999455856744840e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_109,C_p_gamma,polarization_cluster_01_local_minimum_109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4062502338632438e-05,2.3143824273595843e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.5184899926038549e+00,-1.0901884956775572e+00,4.6481461648025748e+00,-2.9048445908640472e+00,2.1605262769368885e+01,5.0000032252709070e-01,1,9.9999999277216900e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_109,C_p_gamma,polarization_cluster_01_local_minimum_109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4062502338632438e-05,2.3143824273595843e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.6481431329014073e+00,-1.4131452316255619e-08,4.6481431329014073e+00,-3.1415926505495571e+00,2.1605234583938511e+01,4.9999967024507824e-01,2,9.9999999277216900e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_113,C_p_gamma,polarization_cluster_01_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.6262442940548692e-05,8.3914584940496351e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.7575036718035839e-01,0.0000000000000000e+00,7.7575036718035839e-01,0.0000000000000000e+00,6.0178863218046086e-01,5.0000433536103017e-01,1,9.9999999780994542e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_113,C_p_gamma,polarization_cluster_01_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.6262442940548692e-05,8.3914584940496351e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.7574363919476141e-01,0.0000000000000000e+00,7.7574363919476141e-01,3.1415926535897931e+00,6.0177819375113217e-01,4.9999566244891519e-01,2,9.9999999780994542e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_114,C_p_gamma,polarization_cluster_01_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0627567369655059e-05,8.3989385704856889e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,9.5777575811620352e-01,2.0067832469350302e+00,2.2236261832902966e+00,1.1254981869144949e+00,4.9445134030141693e+00,5.0000219849580096e-01,1,9.9999995750934734e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_114,C_p_gamma,polarization_cluster_01_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0627567369655059e-05,8.3989385704856889e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.5778234627884018e-01,-2.0067691641553558e+00,2.2236163115628078e+00,-2.0160998684764029e+00,4.9444695010481858e+00,4.9999775901354637e-01,2,9.9999995750934734e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_118,C_p_gamma,polarization_cluster_01_local_minimum_118,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2813204336591593e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.8951952714401288e-01,-1.4242165870954024e-01,2.3706872429417380e-01,-2.4971398768109867e+00,5.6201580038466981e-02,5.0000531413387694e-01,1,9.9999985927702761e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_118,C_p_gamma,polarization_cluster_01_local_minimum_118,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2813204336591593e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.8951788524988258e-01,-1.4241959399308762e-01,2.3706617131666760e-01,-2.4971426785915760e+00,5.6200369582743569e-02,4.9999454514315073e-01,2,9.9999985927702761e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_121,C_p_gamma,polarization_cluster_01_local_minimum_121,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1703030453918713e-06,2.2223239232523362e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.9696645111864592e-01,-1.0984670933050105e-16,8.9696645111864592e-01,-3.1415926535897931e+00,8.0454881443237825e-01,5.0000574319250446e-01,1,9.9999999999842415e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_121,C_p_gamma,polarization_cluster_01_local_minimum_121,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1703030453918713e-06,2.2223239232523362e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.9695614827440562e-01,1.0984544759597894e-16,8.9695614827440562e-01,3.1415926535897931e+00,8.0453033192725754e-01,4.9999425680591969e-01,2,9.9999999999842415e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_123,C_p_gamma,polarization_cluster_01_local_minimum_123,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3074782656458201e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.9755219988187578e-01,0.0000000000000000e+00,6.9755219988187578e-01,0.0000000000000000e+00,4.8657907156004437e-01,5.0000485436885822e-01,1,9.9999999999999989e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_123,C_p_gamma,polarization_cluster_01_local_minimum_123,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3074782656458201e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.9754542756339866e-01,0.0000000000000000e+00,6.9754542756339866e-01,0.0000000000000000e+00,4.8656962351460464e-01,4.9999514563114167e-01,2,9.9999999999999989e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_124,C_p_gamma,polarization_cluster_01_local_minimum_124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3400649278108570e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9710715445399112e+00,-4.3439960205275128e+00,4.7702646111147562e+00,-1.9967611974078603e+00,2.2755424460053824e+01,5.0000134307326793e-01,1,9.9999999993570010e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_124,C_p_gamma,polarization_cluster_01_local_minimum_124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3400649278108570e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.7702517971954785e+00,-6.6434621795777978e-08,4.7702517971954785e+00,-3.1415926396629348e+00,2.2755302208646693e+01,4.9999865686243211e-01,2,9.9999999993570010e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_125,C_p_gamma,polarization_cluster_01_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.0477682226850951e-05,2.2945520541212070e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0502278146466526e+00,-2.9166760901053368e-01,1.0899763560753992e+00,-2.8707009101596648e+00,1.1880484568034051e+00,5.0000211948629669e-01,1,9.9999996730935758e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_125,C_p_gamma,polarization_cluster_01_local_minimum_125,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.0477682226850951e-05,2.2945520541212070e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0502229591260601e+00,-2.9166769290598743e-01,1.0899717000732632e+00,-2.8706996439538646e+00,1.1880383069605995e+00,4.9999784782306095e-01,2,9.9999996730935758e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_126,C_p_gamma,polarization_cluster_01_local_minimum_126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6953145147417814e-05,2.3207817698479243e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.0629845953955910e-01,-9.1256679523942241e-01,1.0436073427806460e+00,-2.0773226513559537e+00,1.0891162859056804e+00,5.0000386491525339e-01,1,9.9999999395672468e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_126,C_p_gamma,polarization_cluster_01_local_minimum_126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6953145147417814e-05,2.3207817698479243e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0435992695971417e+00,-3.1420560350568906e-09,1.0435992695971417e+00,-3.1415926505790055e+00,1.0890994355036876e+00,4.9999612904147128e-01,2,9.9999999395672468e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_132,C_p_gamma,polarization_cluster_01_local_minimum_132,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1618160561325151e-04,8.0992794404521185e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.0516896310923487e+00,-9.8511057882583131e-01,2.2759334776847986e+00,-4.4763863264671783e-01,5.1798731948464214e+00,5.0000446666042997e-01,1,9.9999998643605126e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_132,C_p_gamma,polarization_cluster_01_local_minimum_132,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1618160561325151e-04,8.0992794404521185e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.1487127256391978e+00,7.5020939136550002e-01,2.2759131152609546e+00,2.8056809383066099e+00,5.1797805082168251e+00,4.9999551977562129e-01,2,9.9999998643605126e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_135,C_p_gamma,polarization_cluster_01_local_minimum_135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1240768028492814e-05,2.2066295458616882e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0359961479263621e+01,0.0000000000000000e+00,1.0359961479263621e+01,0.0000000000000000e+00,1.0732880185182607e+02,5.0000563283664767e-01,1,9.9999999984961152e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_135,C_p_gamma,polarization_cluster_01_local_minimum_135,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1240768028492814e-05,2.2066295458616882e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0359844766421636e+01,0.0000000000000000e+00,1.0359844766421636e+01,0.0000000000000000e+00,1.0732638358435376e+02,4.9999436701296385e-01,2,9.9999999984961152e-01
