detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_25,C_e_gamma,polarization_cluster_05_local_minimum_25,6.8530306823930898e-01,3.0154829350399832e+00,pp,2.4217341215038863e+00,4.4075606050256771e-01,-1.3407686085321656e-03,2.1887632244548505e+00,2.2327006416571389e+00,6.2801433422628081e+00,2.3904712977089318e+01,4.8892446223408905e+00,2.3534158588348033e+00,2.2327006416571389e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9871552715590340e-01,3.1384541620954018e+00,6.2801433422628081e+00,1.9498945130558241e+00,6.2778515071978580e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_25,C_e_gamma,polarization_cluster_05_local_minimum_25,6.8530306823930898e-01,3.0154829350399832e+00,qout,1.9498945130558241e+00,6.1196302465029492e-03,-3.2641193238599196e-05,-1.9498849097075979e+00,1.9498945130558238e+00,6.2778515071978580e+00,2.3904712977089318e+01,4.8892446223408905e+00,2.3534158588348033e+00,2.2327006416571389e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9871552715590340e-01,3.1384541620954018e+00,6.2801433422628081e+00,1.9498945130558241e+00,6.2778515071978580e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_26,C_e_gamma,polarization_cluster_05_local_minimum_26,7.0684447968081388e-01,3.0232946511366339e+00,k,1.8690195011233894e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8660306008386425e+00,1.8660306008386425e+00,0.0000000000000000e+00,1.5662115895489801e+01,3.9575391211572128e+00,1.8660306008386425e+00,1.8627158619476467e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5889288487297537e-01,3.1242982488778557e+00,6.2828785110220098e+00,3.0756592921069642e-01,6.2829256332510584e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_26,C_e_gamma,polarization_cluster_05_local_minimum_26,7.0684447968081388e-01,3.0232946511366339e+00,p,2.0885196200338232e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8660306008386425e+00,1.8660306008386425e+00,0.0000000000000000e+00,1.5662115895489801e+01,3.9575391211572128e+00,1.8660306008386425e+00,1.8627158619476467e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5889288487297537e-01,3.1242982488778557e+00,6.2828785110220098e+00,3.0756592921069642e-01,6.2829256332510584e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_26,C_e_gamma,polarization_cluster_05_local_minimum_26,7.0684447968081388e-01,3.0232946511366339e+00,kp,1.5644146618752341e+00,-3.0004735906328417e-01,9.1802741091862587e-05,-1.5317314111384899e+00,1.5608425743735030e+00,3.1412866927624297e+00,1.5662115895489801e+01,3.9575391211572128e+00,1.8660306008386425e+00,1.8627158619476467e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5889288487297537e-01,3.1242982488778557e+00,6.2828785110220098e+00,3.0756592921069642e-01,6.2829256332510584e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_26,C_e_gamma,polarization_cluster_05_local_minimum_26,7.0684447968081388e-01,3.0232946511366339e+00,pp,2.0855585300708692e+00,2.9472845474072046e-01,-9.0421560279912641e-05,1.8392513455592341e+00,1.8627158619476467e+00,6.2828785110220098e+00,1.5662115895489801e+01,3.9575391211572128e+00,1.8660306008386425e+00,1.8627158619476467e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5889288487297537e-01,3.1242982488778557e+00,6.2828785110220098e+00,3.0756592921069642e-01,6.2829256332510584e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_26,C_e_gamma,polarization_cluster_05_local_minimum_26,7.0684447968081388e-01,3.0232946511366339e+00,qout,3.0756592921069642e-01,5.3189043225636895e-03,-1.3811808119499402e-06,-3.0751993442074427e-01,3.0756592921069636e-01,6.2829256332510584e+00,1.5662115895489801e+01,3.9575391211572128e+00,1.8660306008386425e+00,1.8627158619476467e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5889288487297537e-01,3.1242982488778557e+00,6.2828785110220098e+00,3.0756592921069642e-01,6.2829256332510584e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_27,C_e_gamma,polarization_cluster_05_local_minimum_27,5.6114093060939252e-01,3.0303218303398980e+00,k,1.6743362979790524e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6709992059893084e+00,1.6709992059893084e+00,0.0000000000000000e+00,1.2892437910405109e+01,3.5906041149652115e+00,1.6709992059893084e+00,1.4187804582876868e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0685330094551392e-01,3.1390393727007528e+00,9.4196437350741130e-04,1.3150614034011709e+00,1.5541956079976873e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_27,C_e_gamma,polarization_cluster_05_local_minimum_27,5.6114093060939252e-01,3.0303218303398980e+00,p,1.9162678169861589e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6709992059893084e+00,1.6709992059893084e+00,0.0000000000000000e+00,1.2892437910405109e+01,3.5906041149652115e+00,1.6709992059893084e+00,1.4187804582876868e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0685330094551392e-01,3.1390393727007528e+00,9.4196437350741130e-04,1.3150614034011709e+00,1.5541956079976873e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_27,C_e_gamma,polarization_cluster_05_local_minimum_27,5.6114093060939252e-01,3.0303218303398980e+00,kp,5.7472467637665148e-01,-5.6479933315246478e-01,-5.3407670767814522e-04,1.2090879023017642e-02,5.6492898785860501e-01,3.1425382576603798e+00,1.2892437910405109e+01,3.5906041149652115e+00,1.6709992059893084e+00,1.4187804582876868e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0685330094551392e-01,3.1390393727007528e+00,9.4196437350741130e-04,1.3150614034011709e+00,1.5541956079976873e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_27,C_e_gamma,polarization_cluster_05_local_minimum_27,5.6114093060939252e-01,3.0303218303398980e+00,pp,1.7008180351874855e+00,5.6144161970686768e-01,5.2885815998624040e-04,1.3029662377778615e+00,1.4187804582876871e+00,9.4196437350741130e-04,1.2892437910405109e+01,3.5906041149652115e+00,1.6709992059893084e+00,1.4187804582876868e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0685330094551392e-01,3.1390393727007528e+00,9.4196437350741130e-04,1.3150614034011709e+00,1.5541956079976873e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_27,C_e_gamma,polarization_cluster_05_local_minimum_27,5.6114093060939252e-01,3.0303218303398980e+00,qout,1.3150614034011709e+00,3.3577134455970953e-03,5.2185476919048408e-06,-1.3150571168008791e+00,1.3150614034011707e+00,1.5541956079976873e-03,1.2892437910405109e+01,3.5906041149652115e+00,1.6709992059893084e+00,1.4187804582876868e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.0685330094551392e-01,3.1390393727007528e+00,9.4196437350741130e-04,1.3150614034011709e+00,1.5541956079976873e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,6.4829589366813412e-01,3.0474512406071383e+00,k,1.6452853943251562e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6418892582833915e+00,1.6418892582833915e+00,0.0000000000000000e+00,1.2504871811460575e+01,3.5362228169984675e+00,1.6418892582833915e+00,1.5286932219893423e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6856645092149423e-01,3.1362029923344834e+00,2.2353071808054554e-03,1.2710212443792848e+00,2.3915374075452298e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,6.4829589366813412e-01,3.0474512406071383e+00,p,1.8909374226733113e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6418892582833915e+00,1.6418892582833915e+00,0.0000000000000000e+00,1.2504871811460575e+01,3.5362228169984675e+00,1.6418892582833915e+00,1.5286932219893423e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6856645092149423e-01,3.1362029923344834e+00,2.2353071808054554e-03,1.2710212443792848e+00,2.3915374075452298e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,6.4829589366813412e-01,3.0474512406071383e+00,kp,4.7167237939262813e-01,-4.1248736665425123e-01,-9.2310774132223043e-04,-2.0289026933626841e-01,4.5968591578229184e-01,3.1438305553412378e+00,1.2504871811460575e+01,3.5362228169984675e+00,1.6418892582833915e+00,1.5286932219893423e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6856645092149423e-01,3.1362029923344834e+00,2.2353071808054554e-03,1.2710212443792848e+00,2.3915374075452298e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,6.4829589366813412e-01,3.0474512406071383e+00,pp,1.7935291932266273e+00,4.0563704545423762e-01,9.0672491068508586e-04,1.4738930531626946e+00,1.5286932219893423e+00,2.2353071808054550e-03,1.2504871811460575e+01,3.5362228169984675e+00,1.6418892582833915e+00,1.5286932219893423e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6856645092149423e-01,3.1362029923344834e+00,2.2353071808054554e-03,1.2710212443792848e+00,2.3915374075452298e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,6.4829589366813412e-01,3.0474512406071383e+00,qout,1.2710212443792848e+00,6.8503212000136145e-03,1.6382830637144560e-05,-1.2710027838264262e+00,1.2710212443792848e+00,2.3915374075452302e-03,1.2504871811460575e+01,3.5362228169984675e+00,1.6418892582833915e+00,1.5286932219893423e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6856645092149423e-01,3.1362029923344834e+00,2.2353071808054554e-03,1.2710212443792848e+00,2.3915374075452298e-03
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_35,C_e_gamma,polarization_cluster_05_local_minimum_35,6.9330526471143905e-01,3.0234529611798151e+00,k,2.3536796897729313e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3513069535337796e+00,2.3513069535337796e+00,0.0000000000000000e+00,2.3864973151998761e+01,4.8851789273268960e+00,2.3513069535337796e+00,2.2480045314209272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8113323750434313e-01,3.1379228809554309e+00,6.2767698027990466e+00,1.9501550177652041e+00,6.2733875120454048e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_35,C_e_gamma,polarization_cluster_05_local_minimum_35,6.9330526471143905e-01,3.0234529611798151e+00,p,2.5314992375539647e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3513069535337796e+00,2.3513069535337796e+00,0.0000000000000000e+00,2.3864973151998761e+01,4.8851789273268960e+00,2.3513069535337796e+00,2.2480045314209272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8113323750434313e-01,3.1379228809554309e+00,6.2767698027990466e+00,1.9501550177652041e+00,6.2733875120454048e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_35,C_e_gamma,polarization_cluster_05_local_minimum_35,6.9330526471143905e-01,3.0234529611798151e+00,kp,4.9917326280858121e-01,-4.1211332989385424e-01,2.6681573331498506e-03,-2.6108569139252102e-01,4.8786294590762469e-01,3.1351184149272231e+00,2.3864973151998761e+01,4.8851789273268960e+00,2.3513069535337796e+00,2.2480045314209272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8113323750434313e-01,3.1379228809554309e+00,6.2767698027990466e+00,1.9501550177652041e+00,6.2733875120454048e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_35,C_e_gamma,polarization_cluster_05_local_minimum_35,6.9330526471143905e-01,3.0234529611798151e+00,pp,2.4358506467534133e+00,4.0495706394322373e-01,-2.5980394617286461e-03,2.2112275775782240e+00,2.2480045314209272e+00,6.2767698027990466e+00,2.3864973151998761e+01,4.8851789273268960e+00,2.3513069535337796e+00,2.2480045314209272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8113323750434313e-01,3.1379228809554309e+00,6.2767698027990466e+00,1.9501550177652041e+00,6.2733875120454048e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_35,C_e_gamma,polarization_cluster_05_local_minimum_35,6.9330526471143905e-01,3.0234529611798151e+00,qout,1.9501550177652041e+00,7.1562659506305320e-03,-7.0117871421204693e-05,-1.9501418861857029e+00,1.9501550177652041e+00,6.2733875120454048e+00,2.3864973151998761e+01,4.8851789273268960e+00,2.3513069535337796e+00,2.2480045314209272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8113323750434313e-01,3.1379228809554309e+00,6.2767698027990466e+00,1.9501550177652041e+00,6.2733875120454048e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_46,C_e_gamma,polarization_cluster_05_local_minimum_46,2.4152855091460390e+00,3.0094984639706865e+00,k,2.0163221718684285e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0135519383554321e+00,2.0135519383554321e+00,0.0000000000000000e+00,1.7957559412970326e+01,4.2376360642426958e+00,2.0135519383554321e+00,1.8548395851764632e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8023979494036905e-01,3.1409667099001171e+00,1.8092738593031244e-03,1.6079353517466264e+00,3.2053772583033857e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_46,C_e_gamma,polarization_cluster_05_local_minimum_46,2.4152855091460390e+00,3.0094984639706865e+00,p,2.2213138923742672e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0135519383554321e+00,2.0135519383554321e+00,0.0000000000000000e+00,1.7957559412970326e+01,4.2376360642426958e+00,2.0135519383554321e+00,1.8548395851764632e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8023979494036905e-01,3.1409667099001171e+00,1.8092738593031244e-03,1.6079353517466264e+00,3.2053772583033857e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_46,C_e_gamma,polarization_cluster_05_local_minimum_46,2.4152855091460390e+00,3.0094984639706865e+00,kp,5.5117385754891690e-01,-5.1201757125871195e-01,-8.6404409903304957e-04,-1.7454566474759425e-01,5.4095187302758718e-01,3.1432801802047803e+00,1.7957559412970326e+01,4.2376360642426958e+00,2.0135519383554321e+00,1.8548395851764632e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8023979494036905e-01,3.1409667099001171e+00,1.8092738593031244e-03,1.6079353517466264e+00,3.2053772583033857e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_46,C_e_gamma,polarization_cluster_05_local_minimum_46,2.4152855091460390e+00,3.0094984639706865e+00,pp,2.0785268549474152e+00,5.1302200146038368e-01,9.2819830930022289e-04,1.7824807014952715e+00,1.8548395851764632e+00,1.8092738593031242e-03,1.7957559412970326e+01,4.2376360642426958e+00,2.0135519383554321e+00,1.8548395851764632e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8023979494036905e-01,3.1409667099001171e+00,1.8092738593031244e-03,1.6079353517466264e+00,3.2053772583033857e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_46,C_e_gamma,polarization_cluster_05_local_minimum_46,2.4152855091460390e+00,3.0094984639706865e+00,qout,1.6079353517466264e+00,-1.0044302016717771e-03,-6.4154210267173271e-05,-1.6079350367476772e+00,1.6079353517466264e+00,3.2053772583033853e+00,1.7957559412970326e+01,4.2376360642426958e+00,2.0135519383554321e+00,1.8548395851764632e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8023979494036905e-01,3.1409667099001171e+00,1.8092738593031244e-03,1.6079353517466264e+00,3.2053772583033857e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_49,C_e_gamma,polarization_cluster_05_local_minimum_49,2.4087443382538694e+00,2.9841933602903046e+00,k,1.7637020997007524e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7605344086883232e+00,1.7605344086883232e+00,0.0000000000000000e+00,1.4126523365763074e+01,3.7585267546956578e+00,1.7605344086883232e+00,1.6153801598012341e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8623830837498946e-01,3.1415671063752004e+00,6.2824382240725232e+00,1.2096290370869109e+00,2.2356462346635273e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_49,C_e_gamma,polarization_cluster_05_local_minimum_49,2.4087443382538694e+00,2.9841933602903046e+00,p,1.9948246549949056e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7605344086883232e+00,1.7605344086883232e+00,0.0000000000000000e+00,1.4126523365763074e+01,3.7585267546956578e+00,1.7605344086883232e+00,1.6153801598012341e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8623830837498946e-01,3.1415671063752004e+00,6.2824382240725232e+00,1.2096290370869109e+00,2.2356462346635273e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_49,C_e_gamma,polarization_cluster_05_local_minimum_49,2.4087443382538694e+00,2.9841933602903046e+00,kp,6.8093169525132324e-01,-6.0850498863755031e-01,4.3029744755705034e-04,-2.8675037041277429e-01,6.7268438459989677e-01,3.1408855149732342e+00,1.4126523365763074e+01,3.7585267546956578e+00,1.7605344086883232e+00,1.6153801598012341e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8623830837498946e-01,3.1415671063752004e+00,6.2824382240725232e+00,1.2096290370869109e+00,2.2356462346635273e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_49,C_e_gamma,polarization_cluster_05_local_minimum_49,2.4087443382538694e+00,2.9841933602903046e+00,pp,1.8679660223567933e+00,6.0852405375142571e-01,-4.5461812537852885e-04,1.4963794071049470e+00,1.6153801598012341e+00,6.2824382240725232e+00,1.4126523365763074e+01,3.7585267546956578e+00,1.7605344086883232e+00,1.6153801598012341e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8623830837498946e-01,3.1415671063752004e+00,6.2824382240725232e+00,1.2096290370869109e+00,2.2356462346635273e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_49,C_e_gamma,polarization_cluster_05_local_minimum_49,2.4087443382538694e+00,2.9841933602903046e+00,qout,1.2096290370869109e+00,-1.9065113875361341e-05,2.4320677821478522e-05,-1.2096290366921727e+00,1.2096290370869109e+00,2.2356462346635273e+00,1.4126523365763074e+01,3.7585267546956578e+00,1.7605344086883232e+00,1.6153801598012341e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.8623830837498946e-01,3.1415671063752004e+00,6.2824382240725232e+00,1.2096290370869109e+00,2.2356462346635273e+00
