detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_03_local_minimum_444,C_e_p,polarization_cluster_03_local_minimum_444,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3593315342534682e+00,7.9001125665701488e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.1400294553081071e-02,2.7076084967225289e-01,2.7390768902008250e-01,1.7225247134186368e+00,7.5025422104322198e-02,2.6278255203439083e-01,1,9.9988165210762781e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_444,C_e_p,polarization_cluster_03_local_minimum_444,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3593315342534682e+00,7.9001125665701488e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.5925987739918855e-02,2.7151175170739839e-01,2.7387827206682308e-01,1.4392421784451723e+00,7.5009307910308728e-02,2.6272611077877284e-01,2,9.9988165210762781e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_444,C_e_p,polarization_cluster_03_local_minimum_444,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3593315342534682e+00,7.9001125665701488e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.3031258143000036e-02,2.5814163170414267e-01,2.6024635642672644e-01,1.4435300177492145e+00,6.7728166033386744e-02,2.3722332798227586e-01,3,9.9988165210762781e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_444,C_e_p,polarization_cluster_03_local_minimum_444,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3593315342534682e+00,7.9001125665701488e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.8582807537749120e-02,2.5732955695035853e-01,2.6020594520064833e-01,1.7196230857614421e+00,6.7707133917762799e-02,2.3714966131218826e-01,4,9.9988165210762781e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_446,C_e_p,polarization_cluster_03_local_minimum_446,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3600630534611264e+00,7.8985618228464516e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.7815105640798291e-02,-2.6483198336599517e-01,2.6543051332233741e-01,-1.6379645968397711e+00,7.0453357402559535e-02,2.6276679069385483e-01,1,9.9988169638030178e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_446,C_e_p,polarization_cluster_03_local_minimum_446,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3600630534611264e+00,7.8985618228464516e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2416889748851016e-02,-2.6512753816331774e-01,2.6541814301885364e-01,-1.5239968754794821e+00,7.0446790643576646e-02,2.6274229894148404e-01,2,9.9988169638030178e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_446,C_e_p,polarization_cluster_03_local_minimum_446,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3600630534611264e+00,7.8985618228464516e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0790910837984335e-02,-2.5195949244189259e-01,2.5219046292096264e-01,-1.5279945244118527e+00,6.3600029588289461e-02,2.3720623514731026e-01,3,9.9988169638030178e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_446,C_e_p,polarization_cluster_03_local_minimum_446,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3600630534611264e+00,7.8985618228464516e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.6251630293277246e-02,-2.5164503936455418e-01,2.5216927117310983e-01,-1.6352883299908709e+00,6.3589341323977408e-02,2.3716637159765261e-01,4,9.9988169638030178e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_448,C_e_p,polarization_cluster_03_local_minimum_448,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3561194541886565e+00,7.8285908216884603e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.3817816845969016e-02,-2.5538657075437643e-01,2.6323946183782126e-01,-1.8156687551844213e+00,6.9295014268665758e-02,2.6280394943873886e-01,1,9.9988180384325853e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_448,C_e_p,polarization_cluster_03_local_minimum_448,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3561194541886565e+00,7.8285908216884603e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.8725369812060821e-02,-2.5655481136976876e-01,2.6319012195852060e-01,-1.3457730212996488e+00,6.9269040296540921e-02,2.6270544217195985e-01,2,9.9988180384325853e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_448,C_e_p,polarization_cluster_03_local_minimum_448,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3561194541886565e+00,7.8285908216884603e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.5326664939370961e-02,-2.4390213194899305e-01,2.5009856021692212e-01,-1.3477316067515204e+00,6.2549289822577445e-02,2.3722053561066647e-01,3,9.9988180384325853e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_448,C_e_p,polarization_cluster_03_local_minimum_448,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3561194541886565e+00,7.8285908216884603e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.0455036073092785e-02,-2.4264454399250351e-01,2.5006236445320779e-01,-1.8149754041132602e+00,6.2531186115928949e-02,2.3715187662189338e-01,4,9.9988180384325853e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_449,C_e_p,polarization_cluster_03_local_minimum_449,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3549726016581420e+00,7.8320338255555311e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.7404295715223747e-02,-2.6854682496907867e-01,2.6994146147752185e-01,-1.6724909221092632e+00,7.2868392624620415e-02,2.6277495335741247e-01,1,9.9987975439681342e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_449,C_e_p,polarization_cluster_03_local_minimum_449,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3549726016581420e+00,7.8320338255555311e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1901330392050881e-02,-2.6902964538191027e-01,2.6991965168779053e-01,-1.4895668431048543e+00,7.2856618367258166e-02,2.6273249352239014e-01,2,9.9987975439681342e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_449,C_e_p,polarization_cluster_03_local_minimum_449,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3549726016581420e+00,7.8320338255555311e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0276838560826505e-02,-2.5566775103935163e-01,2.5647056186537609e-01,-1.4916526544431299e+00,6.5777149103541710e-02,2.3720280721310580e-01,3,9.9987975439681342e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_449,C_e_p,polarization_cluster_03_local_minimum_449,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3549726016581420e+00,7.8320338255555311e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5850019152203151e-02,-2.5514640795751276e-01,2.5645255503463171e-01,-1.6717662493459180e+00,6.5767912983790783e-02,2.3716950030390505e-01,4,9.9987975439681342e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_450,C_e_p,polarization_cluster_03_local_minimum_450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3530051739028810e+00,7.7701052686848027e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5824249877535546e-01,-2.5463928873203323e-01,2.9980302831129668e-01,-2.1268300130442594e+00,8.9881855784624154e-02,2.6287039485605590e-01,1,9.9989458694011246e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_450,C_e_p,polarization_cluster_03_local_minimum_450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3530051739028810e+00,7.7701052686848027e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5393693710956022e-01,-2.5711765593167651e-01,2.9967660836053367e-01,-1.0313315493171513e+00,8.9806069598472676e-02,2.6264874895762219e-01,2,9.9989458694011246e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_450,C_e_p,polarization_cluster_03_local_minimum_450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3530051739028810e+00,7.7701052686848027e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4309942638368572e-01,-2.4629839372093856e-01,2.8485144300293508e-01,-1.0444643980277817e+00,8.1140344580854368e-02,2.3730478451441128e-01,3,9.9989458694011246e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_450,C_e_p,polarization_cluster_03_local_minimum_450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3530051739028810e+00,7.7701052686848027e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4737072082398192e-01,-2.4360246677344449e-01,2.8471089050875303e-01,-2.1148578292648579e+00,8.1060291174287133e-02,2.3707065861202306e-01,4,9.9989458694011246e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_451,C_e_p,polarization_cluster_03_local_minimum_451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3557942099605067e+00,7.8379785188667694e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.2797806595490371e-02,-2.6134857506091225e-01,2.6339850759608430e-01,-1.6956381758524408e+00,6.9378773803844482e-02,2.6277190134063516e-01,1,9.9988208939414847e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_451,C_e_p,polarization_cluster_03_local_minimum_451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3557942099605067e+00,7.8379785188667694e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.7499645459379597e-02,-2.6194182443988906e-01,2.6338137726743177e-01,-1.4661957025356229e+00,6.9369749891289259e-02,2.6273772329842343e-01,2,9.9988208939414847e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_451,C_e_p,polarization_cluster_03_local_minimum_451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3557942099605067e+00,7.8379785188667694e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5989146225274384e-02,-2.4890463873316587e-01,2.5025777691094137e-01,-1.4667592455141247e+00,6.2628954904406495e-02,2.3720698214899635e-01,3,9.9988208939414847e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_451,C_e_p,polarization_cluster_03_local_minimum_451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3557942099605067e+00,7.8379785188667694e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1341497199331221e-02,-2.4826539926893201e-01,2.5023588455866580e-01,-1.6963739336170025e+00,6.2617997920857912e-02,2.3716548260609349e-01,4,9.9988208939414847e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_455,C_e_p,polarization_cluster_03_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3548512927535583e+00,7.8456408567498126e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5441434542092047e-02,-2.6581044389094821e-01,2.6625857729324071e-01,-1.6288230148782625e+00,7.0893629982220638e-02,2.6276591457956994e-01,1,9.9988212240669760e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_455,C_e_p,polarization_cluster_03_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3548512927535583e+00,7.8456408567498126e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0034485098691936e-02,-2.6605819573598294e-01,2.6624735568542740e-01,-1.5330988175053153e+00,7.0887654409482456e-02,2.6274376623089490e-01,2,9.9988212240669760e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_455,C_e_p,polarization_cluster_03_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3548512927535583e+00,7.8456408567498126e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.4374386896389148e-03,-2.5279325188111329e-01,2.5296935277943983e-01,-1.5334810192000241e+00,6.3993493445648683e-02,2.3719068746521640e-01,3,9.9988212240669760e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_455,C_e_p,polarization_cluster_03_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3548512927535583e+00,7.8456408567498126e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4910852055130682e-02,-2.5252475075512520e-01,2.5296458893083851e-01,-1.6297749377372761e+00,6.3991083252948097e-02,2.3718175413101641e-01,4,9.9988212240669760e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_457,C_e_p,polarization_cluster_03_local_minimum_457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3306870782782450e+00,7.6888761959545171e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.9926486195632409e-02,1.2715254089754584e-02,7.1073139498934415e-02,1.7987215344001614e-01,5.0513911582349916e-03,2.6292604991688517e-01,1,9.9991042343446979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_457,C_e_p,polarization_cluster_03_local_minimum_457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3306870782782450e+00,7.6888761959545171e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.9925509990246756e-02,1.2470575815753794e-02,7.1028812524021281e-02,2.9651072467307418e+00,5.0450922085725622e-03,2.6259818816524316e-01,2,9.9991042343446979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_457,C_e_p,polarization_cluster_03_local_minimum_457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3306870782782450e+00,7.6888761959545171e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.6439913195054517e-02,1.2071304902384497e-02,6.7527612629299363e-02,2.9618656104638377e+00,4.5599784674127111e-03,2.3734790844465051e-01,3,9.9991042343446979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_457,C_e_p,polarization_cluster_03_local_minimum_457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3306870782782450e+00,7.6888761959545171e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.6357566462169948e-02,1.2276120467332147e-02,6.7483551777523937e-02,1.8293133888898869e-01,4.5540297605097526e-03,2.3703827690769097e-01,4,9.9991042343446979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_463,C_e_p,polarization_cluster_03_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3504923284154802e+00,7.8186184662377445e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.5394105379718950e-02,-2.4830472479017726e-01,2.5440861475969140e-01,-1.7902913110440599e+00,6.4723743263945074e-02,2.6278030513369771e-01,1,9.9988385185856654e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_463,C_e_p,polarization_cluster_03_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3504923284154802e+00,7.8186184662377445e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0460887665647013e-02,-2.4933006580945416e-01,2.5438510746612464e-01,-1.3711076965689362e+00,6.4711782900551781e-02,2.6273174570583546e-01,2,9.9988385185856654e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_463,C_e_p,polarization_cluster_03_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3504923284154802e+00,7.8186184662377445e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.8466963757870712e-02,-2.3680829755717836e-01,2.4171722397842457e-01,-1.3689168348574845e+00,5.8427216367835870e-02,2.3721622036970935e-01,3,9.9988385185856654e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_463,C_e_p,polarization_cluster_03_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3504923284154802e+00,7.8186184662377445e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.3423759213268369e-02,-2.3570783299681708e-01,2.4168632684645752e-01,-1.7936830427124084e+00,5.8412280584532697e-02,2.3715558064932402e-01,4,9.9988385185856654e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_471,C_e_p,polarization_cluster_03_local_minimum_471,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3361357620470988e+00,7.6790827883761348e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.9973174559228237e-02,-2.2415103767681632e-01,2.3203549159192260e-01,-1.8322297389397841e+00,5.3840469358305200e-02,2.6276424072559584e-01,1,9.9988645328752757e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_471,C_e_p,polarization_cluster_03_local_minimum_471,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3361357620470988e+00,7.6790827883761348e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.5586105367783648e-02,-2.2527333991292006e-01,2.3202993941618907e-01,-1.3288792003665293e+00,5.3837892785480373e-02,2.6275166596148142e-01,2,9.9988645328752757e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_471,C_e_p,polarization_cluster_03_local_minimum_471,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3361357620470988e+00,7.6790827883761348e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.5055877101559604e-02,-2.1347913568430904e-01,2.2046426235547037e-01,-1.3183980227497489e+00,4.8604490975941654e-02,2.3721045376023089e-01,3,9.9988645328752757e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_471,C_e_p,polarization_cluster_03_local_minimum_471,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3361357620470988e+00,7.6790827883761348e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.9414193323683216e-02,-2.1228312613224393e-01,2.2044085830168186e-01,-1.8436954628196367e+00,4.8594172008782181e-02,2.3716009284021947e-01,4,9.9988645328752757e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_478,C_e_p,polarization_cluster_03_local_minimum_478,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3960883789035021e+00,8.2590717918716294e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.2712395043755919e-02,-8.0327366510922848e-09,2.2712395043757341e-02,-3.5367193268771127e-07,5.1585288862369277e-04,2.6311415280666833e-01,1,9.9999911191760171e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_478,C_e_p,polarization_cluster_03_local_minimum_478,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3960883789035021e+00,8.2590717918716294e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.2684497351890792e-02,6.8383338153212331e-09,2.2684497351891823e-02,3.1415923521357336e+00,5.1458642010798695e-04,2.6246818222490942e-01,2,9.9999911191760171e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_478,C_e_p,polarization_cluster_03_local_minimum_478,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3960883789035021e+00,8.2590717918716294e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.1579430968949698e-02,-3.7614336401498009e-06,2.1579431296770736e-02,-3.1414183471584760e+00,4.6567185509204835e-04,2.3751898717743544e-01,3,9.9999911191760171e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_478,C_e_p,polarization_cluster_03_local_minimum_478,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3960883789035021e+00,8.2590717918716294e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.1551193601740883e-02,3.2032548787440053e-06,2.1551193839798272e-02,1.4863468420125896e-04,4.6445395592055883e-04,2.3689778970858855e-01,4,9.9999911191760171e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_486,C_e_p,polarization_cluster_03_local_minimum_486,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3288622724909955e+00,7.6332666005577676e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.6889642993788314e-02,-1.5779684025413987e-01,1.8516869528528382e-01,-2.1214573641698760e+00,3.4287445713654281e-02,2.6278859302361612e-01,1,9.9988947831600095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_486,C_e_p,polarization_cluster_03_local_minimum_486,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3288622724909955e+00,7.6332666005577676e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.4151146918764098e-02,-1.5942303662059445e-01,1.8514897534539612e-01,-1.0373363229371435e+00,3.4280143071450088e-02,2.6273262352719401e-01,2,9.9988947831600095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_486,C_e_p,polarization_cluster_03_local_minimum_486,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3288622724909955e+00,7.6332666005577676e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.0544594698468553e-02,-1.5083694941660014e-01,1.7592643047142159e-01,-1.0301700402038556e+00,3.0950108938415936e-02,2.3721030868785403e-01,3,9.9988947831600095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_486,C_e_p,polarization_cluster_03_local_minimum_486,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3288622724909955e+00,7.6332666005577676e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.3177714813085372e-02,-1.4920184744706502e-01,1.7590701469641834e-01,-2.1290416092859155e+00,3.0943277819405937e-02,2.3715795307733681e-01,4,9.9988947831600095e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_490,C_e_p,polarization_cluster_03_local_minimum_490,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3426205174903272e+00,7.8023871125756650e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0173957385431723e-01,2.1673560049549546e-02,1.0402251724160255e-01,2.0989223856733075e-01,1.0820684093279498e-02,2.6285894188712633e-01,1,9.9992117530266567e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_490,C_e_p,polarization_cluster_03_local_minimum_490,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3426205174903272e+00,7.8023871125756650e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0178409592747338e-01,2.1295162162925811e-02,1.0398791331360779e-01,2.9353486327170781e+00,1.0813486115318408e-02,2.6268408668811410e-01,2,9.9992117530266567e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_490,C_e_p,polarization_cluster_03_local_minimum_490,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3426205174903272e+00,7.8023871125756650e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.6676325822190379e-02,2.0511588013846522e-02,9.8828321939250216e-02,2.9325252812243456e+00,9.7670372173280853e-03,2.3726347116201027e-01,3,9.9992117530266567e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_490,C_e_p,polarization_cluster_03_local_minimum_490,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3426205174903272e+00,7.8023871125756650e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.6573003301595378e-02,2.0846271266179876e-02,9.8797327860590992e-02,2.1259824282037321e-01,9.7609119923931092e-03,2.3711467556541499e-01,4,9.9992117530266567e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_493,C_e_p,polarization_cluster_03_local_minimum_493,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4160172270463551e+00,8.4373524608619876e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.9233895391316798e+02,-7.9587172902529113e-01,2.9234003726286693e+02,-3.1388702323997690e+00,8.5462697386854386e+04,2.6297158934206055e-01,1,9.9999743016949594e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_493,C_e_p,polarization_cluster_03_local_minimum_493,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4160172270463551e+00,8.4373524608619876e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.9213112036437951e+02,-7.9385320323739073e-01,2.9213219899260656e+02,-2.7174484121025521e-03,8.5341221688255871e+04,2.6259780453882309e-01,2,9.9999743016949594e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_493,C_e_p,polarization_cluster_03_local_minimum_493,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4160172270463551e+00,8.4373524608619876e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7775283339411425e+02,4.7259423972269564e-04,2.7775283339451630e+02,1.7014920566144408e-06,7.7146636458681925e+04,2.3738279064725945e-01,3,9.9999743016949594e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_493,C_e_p,polarization_cluster_03_local_minimum_493,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4160172270463551e+00,8.4373524608619876e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.7755528867438744e+02,-3.7098927426054999e-04,2.7755528867463539e+02,-3.1415913169578160e+00,7.7036938271260180e+04,2.3704524564135285e-01,4,9.9999743016949594e-01
