detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1010,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1010,gradient_local_minimum,223,223,9.9999944911282268e-01,1.0000000000000000e+00,3.1373277570341629e+00,2.1702098536403582e+00,4.330627488094416,2.659137721670629,0.24431839833722338,5.112664832882446,1.838618809361647,2.8871423558575184
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1011,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1011,gradient_local_minimum,224,224,9.9999944743932301e-01,1.0000000000000000e+00,3.1407906706680717e+00,8.5682957385267933e-01,2.769028691702256,0.09892557302036176,0.1685889055970776,0.8860112706178953,0.6031173306408714,4.43805265973416
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1013,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1013,gradient_local_minimum,225,225,9.9999944642043648e-01,1.0000000000000002e+00,3.1325558004137770e+00,8.1162376653574908e-01,3.968179997410627,0.16428496044767033,0.4258569063904637,3.2412536780782926,1.111468569434536,3.498230806675755
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1015,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1015,gradient_local_minimum,226,226,9.9999943719551332e-01,1.0000000000000000e+00,3.1349314775400403e+00,8.7466812338075406e-01,4.961334648265963,0.624605538269857,0.4216553517297835,3.113063435224374,1.895158615346312,2.8021308226551738
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1016,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1016,gradient_local_minimum,227,227,9.9999943514400136e-01,1.0000000000000000e+00,3.1397366319338782e+00,9.7823464563257079e-01,1.802782159318646,0.5499161201410662,0.05387727717755072,0.5465074289642741,0.4096830576032785,3.740788874754261
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1021,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1021,gradient_local_minimum,228,228,9.9999940385438624e-01,9.9999999999999978e-01,3.1375085514987262e+00,8.5971931604292096e-01,4.446312439048214,0.44127931260322306,0.2483294303637278,2.96764909094756,1.5978136268648968,2.4222262420653435
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1022,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1022,gradient_local_minimum,229,229,9.9999940088590145e-01,9.9999999999999978e-01,3.1413704757305849e+00,8.2336636045474565e-01,3.1948310752879694,0.014083695432103397,0.0,3.805698139593484,0.7287438750568351,3.260776147765887
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1024,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1024,gradient_local_minimum,230,230,9.9999938413485667e-01,1.0000000000000000e+00,3.1379763678633901e+00,8.5997121731834436e-01,3.8271370646671796,0.40877509462524586,0.17594196628930286,3.336546514245861,1.288527463894543,3.8944150382439706
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1028,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1028,gradient_local_minimum,231,231,9.9999936936468392e-01,1.0000000000000000e+00,3.1403026236748923e+00,8.9001397662988146e-01,3.5774695459453016,1.1569411539140462,0.13727391895818386,0.7106706428898487,1.2979532594115468,4.136194832269427
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1034,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1034,gradient_local_minimum,232,232,9.9999933383434159e-01,1.0000000000000002e+00,3.1349965362018848e+00,9.1611572842412314e-01,1.560609336505131,0.03249011558061607,0.11638137610559686,0.3630490180246209,0.13702251785415295,3.625416776665976
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1036,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1036,gradient_local_minimum,233,233,9.9999930346896437e-01,1.0000000000000000e+00,3.1389440560942572e+00,2.2478373512348440e+00,4.562252830590129,1.3774660040238629,0.21318240824635662,0.76376019348216,1.7904672602951535,2.455635974272099
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1040,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1040,gradient_local_minimum,234,234,9.9999924311370292e-01,1.0000000000000000e+00,3.1327247904562761e+00,2.2323079067909113e+00,2.9651216364541275,0.6253329104121482,0.37443828861430617,1.2937493631479624,0.9003056422209672,3.4952727964001653
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1051,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1051,gradient_local_minimum,235,235,9.9999914343608332e-01,1.0000000000000000e+00,3.1396370127780773e+00,8.6863757744507175e-01,2.5787683782562683,0.36174837840282303,0.05219555225858608,3.3654874428046457,0.6960648746507366,4.475973391558961
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1053,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1053,gradient_local_minimum,236,236,9.9999913606765944e-01,1.0000000000000000e+00,3.1369223389940868e+00,8.7538518117970132e-01,3.1031909849309285,0.4464888616983927,0.23164019135419173,0.39035779406595117,0.9621042797776026,3.696081582452682
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1055,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1055,gradient_local_minimum,237,237,9.9999910841423700e-01,1.0000000000000002e+00,3.1342295458079423e+00,2.2674262546444530e+00,4.164672645141235,0.3362801214438238,0.4919656634485511,5.331704550225658,1.3448719256808885,3.592297528117683
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1056,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1056,gradient_local_minimum,238,238,9.9999908564433049e-01,1.0000000000000000e+00,3.1404563633321203e+00,2.2471868217153981e+00,4.535827436990947,1.5751265067895066,0.17599533162847963,5.712010552892848,1.7897036319514275,4.2592611675033085
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1065,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1065,gradient_local_minimum,239,239,9.9999901847568506e-01,9.9999999999999989e-01,3.1348909454303477e+00,2.2424181394664426e+00,2.8779256406930624,0.5236678182992501,0.28125198788059197,1.4253477385523161,0.8513682343791602,3.739666822618581
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1066,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1066,gradient_local_minimum,240,240,9.9999899190622055e-01,1.0000000000000000e+00,3.1388500683819074e+00,8.8142741943895853e-01,2.79504900096965,0.543486534603263,0.07186872145728093,2.9738751135352173,0.8320793397863814,2.2524475275552844
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1069,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1069,gradient_local_minimum,241,241,9.9999891517992334e-01,1.0000000000000004e+00,3.1388393052121280e+00,2.2499154072934044e+00,4.293461927758711,1.0230886352935906,0.2349113744189927,0.7183990083293754,1.6233850332757414,2.3439690134803
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1071,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1071,gradient_local_minimum,242,242,9.9999888101979906e-01,1.0000000000000000e+00,3.1365059880833157e+00,2.2208682238097985e+00,4.205299839386999,1.908831256917493,0.31759688871343655,4.82332176523663,1.668754524006219,2.5284821578311836
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1076,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1076,gradient_local_minimum,243,243,9.9999882234294268e-01,1.0000000000000000e+00,3.1366455655488616e+00,2.2608644622459462e+00,2.807857368251503,0.4041236853316298,0.19736429585451615,0.8589496830559195,0.7939149380199876,2.736675622264877
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1077,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1077,gradient_local_minimum,244,244,9.9999881578358196e-01,1.0000000000000002e+00,3.1343325679634306e+00,8.9839222439412647e-01,4.9729301495989775,1.3304232417816464,0.4914985886274656,3.1025571411768924,1.9733061365293894,3.3676700641123287
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1089,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1089,gradient_local_minimum,245,245,9.9999865669331789e-01,9.9999999999999978e-01,3.1354262819520051e+00,9.2637974955531843e-01,4.999979765240778,2.8191479274579687,0.3826402868027611,3.396601278259316,2.108546090430055,2.7997256367932093
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1093,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1093,gradient_local_minimum,246,246,9.9999864966229490e-01,1.0000000000000004e+00,3.1372269542731464e+00,2.2553333200282761e+00,4.985757173427026,0.6223446550537308,0.44377768006536306,0.743407115948344,1.8817557946414532,2.3911357771125195
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1096,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1096,gradient_local_minimum,247,247,9.9999860667915252e-01,9.9999999999999989e-01,3.1381423520844245e+00,8.5467199722585996e-01,3.9848540534447596,0.35568131673977205,0.27112524822819667,3.431949553330043,1.3221554113023908,4.230510506782499
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1101,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1101,gradient_local_minimum,248,248,9.9999858003940489e-01,9.9999999999999967e-01,3.1414450488394956e+00,2.2440917050650033e+00,4.563062146899993,1.7140510057216367,0.19858648710033677,0.44858118252042356,1.8096166178371884,1.740250921903785
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1102,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1102,gradient_local_minimum,249,249,9.9999856099082873e-01,1.0000000000000000e+00,3.1377899930233748e+00,9.0459785804454040e-01,2.249670279990845,0.7865803083548416,0.002207737886090554,3.142235596265925,0.6010258464196102,3.0626719669406386
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1103,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1103,gradient_local_minimum,250,250,9.9999853506766168e-01,9.9999999999999956e-01,3.1362237208321928e+00,8.9653010238171049e-01,5.0,1.725613418363666,0.3779699322304998,3.1603472232207412,2.0151585708952884,2.495311152277509
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1108,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1108,gradient_local_minimum,251,251,9.9999849550787479e-01,9.9999999999999978e-01,3.1342455836724681e+00,9.0012816991487343e-01,3.7157537659393496,1.286335031221016,0.28744371029525767,3.1029819594385972,1.3426722354414842,2.842024159216554
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1110,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1110,gradient_local_minimum,252,252,9.9999845940913168e-01,9.9999999999999978e-01,2.6653101564481925e+00,1.4986135239325395e+00,1.251332345508949,2.326258924910251,2.9113791429568234,6.282053149709378,0.10991920517068787,6.282801059024562
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1117,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1117,gradient_local_minimum,253,253,9.9999839760711706e-01,1.0000000000000002e+00,3.1363731944530713e+00,2.1989428849577006e+00,3.090010404623446,1.7818481299375442,0.21358007021954106,5.122954096809474,1.086990837131739,2.9292760078455933
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1126,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1126,gradient_local_minimum,254,254,9.9999830607936502e-01,9.9999999999999989e-01,3.1340576940010352e+00,2.2151818218558561e+00,4.261948682087198,1.3026909295084508,0.46306056734514495,5.388141709791844,1.628402185401922,3.4740939216538256
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1133,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1133,gradient_local_minimum,255,255,9.9999816729459445e-01,9.9999999999999978e-01,3.1264268377086135e+00,7.5413411897559235e-01,3.3487717758047673,0.09775152758220812,0.6279277230013944,3.1399208472727547,0.7135614090191773,3.1359923278000172
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1137,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1137,gradient_local_minimum,256,256,9.9999814300639556e-01,1.0000000000000000e+00,3.1395032900021214e+00,2.2932605136615494e+00,4.073480123954404,0.2471790693035152,0.3960945846502953,5.669589248614903,1.2529942241377336,4.374078393080495
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1138,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1138,gradient_local_minimum,257,257,9.9999814007365651e-01,9.9999999999999978e-01,3.1337639982136589e+00,9.0437738451167815e-01,4.882076086280854,1.1723267381958846,0.5664493255345707,3.128368303220261,1.9150491886942484,3.195684015561933
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1145,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1145,gradient_local_minimum,258,258,9.9999804108623558e-01,1.0000000000000002e+00,3.1401202378734778e+00,9.0063230850409348e-01,2.9838360020089847,0.8831738341561802,0.10056558510737656,3.466156625983829,0.9654279262911445,4.62517809219096
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1146,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1146,gradient_local_minimum,259,259,9.9999801308704506e-01,1.0000000000000000e+00,3.1341067131079883e+00,8.7624273955866050e-01,4.41313924571697,0.5470054164499004,0.46149584119094694,3.055519087041032,1.589808348307286,2.501002494542369
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1150,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1150,gradient_local_minimum,260,260,9.9999796475833280e-01,9.9999999999999989e-01,3.1322434411860161e+00,8.9271629198319657e-01,4.106619809719518,0.8417525847464101,0.47016925687749034,3.1652708780663046,1.4892790177952715,3.547749798003273
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1153,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1153,gradient_local_minimum,261,261,9.9999792420411659e-01,1.0000000000000000e+00,3.1348707892428358e+00,2.2372968066906962e+00,4.486383940030522,0.990325526611593,0.5200591449779534,4.688581522496425,1.7124531902164053,2.3855484826926823
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1158,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1158,gradient_local_minimum,262,262,9.9999788392389244e-01,9.9999999999999989e-01,3.1382710541347341e+00,2.2706665927315952e+00,4.893068122353968,0.6724127344338393,0.4700097350581988,4.388518170283364,1.8541240112101849,1.9515796885354135
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1164,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1164,gradient_local_minimum,263,263,9.9999782098558165e-01,1.0000000000000000e+00,3.1363907797843624e+00,8.5471265059792623e-01,4.022744019208633,0.5245825812799465,0.4162593171277321,0.5119404754038764,1.3915733864046824,3.923342806401628
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1168,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1168,gradient_local_minimum,264,264,9.9999778409220075e-01,9.9999999999999978e-01,3.1351235784652265e+00,8.3209848501136829e-01,2.601982585481673,0.27542936970386844,0.15583651073432583,3.3087618803081758,0.6438858093374352,3.853522555716141
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1171,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1171,gradient_local_minimum,265,265,9.9999771015557537e-01,1.0000000000000000e+00,3.1382632461865390e+00,2.2362775332245834e+00,4.587643634335187,1.345551974445052,0.34150187324741405,5.655301229697013,1.7937032979298464,4.015319810036727
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1175,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1175,gradient_local_minimum,266,266,9.9999769755371537e-01,9.9999999999999967e-01,3.1341290701057956e+00,7.5038744240551825e-01,2.588011649198131,0.07850203505774625,0.2760395627287409,3.4348838955044196,0.44147507464364905,4.081080334918055
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1177,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1177,gradient_local_minimum,267,267,9.9999764398424940e-01,1.0000000000000000e+00,3.1304262193199444e+00,8.1285917121778706e-01,3.023631041129436,0.227904978538547,0.34918044881972105,3.025934327062703,0.7722132686587929,2.688180495425492
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1178,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1178,gradient_local_minimum,268,268,9.9999758914395742e-01,1.0000000000000000e+00,3.1248461478830918e+00,7.0186909739052161e-01,2.7495044517523173,0.055974297938389116,0.49112039566156157,3.1866568109529685,0.4242721384178958,3.2846138982344275
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1180,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1180,gradient_local_minimum,269,269,9.9999755907715826e-01,1.0000000000000000e+00,3.1317022990176882e+00,9.0267120969444181e-01,4.26169297745195,0.960811020431309,0.5406631631213871,3.1562309345194888,1.5789392288532043,2.728298673645877
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1195,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1195,gradient_local_minimum,270,270,9.9999728541368782e-01,9.9999999999999978e-01,3.1398761523495322e+00,8.7644227288866294e-01,2.817499109135292,0.27310446197462446,0.2576577433406339,5.433809421688263,0.750994364867379,1.9158501384594324
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1196,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1196,gradient_local_minimum,271,271,9.9999728066239679e-01,1.0000000000000004e+00,3.1393285477387596e+00,9.0204188872159452e-01,2.668889183393023,0.5155364056442675,0.1918774484128314,0.7775764020925275,0.7809351633871778,4.198323407375902
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1213,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1213,gradient_local_minimum,272,272,9.9999698584658570e-01,1.0000000000000000e+00,3.1344210564704618e+00,2.2179784013328687e+00,4.453337229533566,1.0833718132662933,0.5256725447968257,5.494759243842416,1.6941210929277968,3.6763098804968664
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1214,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1214,gradient_local_minimum,273,273,9.9999695876228512e-01,1.0000000000000000e+00,3.1286111011537088e+00,2.2438612239737585e+00,2.640783091433712,0.39259366328163053,0.5082891390888798,5.21357354840451,0.6706129426647618,3.2078060739852168
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1215,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1215,gradient_local_minimum,274,274,9.9999692252624506e-01,9.9999999999999956e-01,3.1322935104856882e+00,1.0343706864991720e+00,2.537352206752942,2.550719825925225,0.3089307671573721,6.220975143460854,0.9171896557488435,3.0608603954199403
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1216,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1216,gradient_local_minimum,275,275,9.9999687317065111e-01,1.0000000000000000e+00,3.1304307191986287e+00,8.7926526973941133e-01,3.671433198846368,0.5688194422685547,0.5148186629209405,3.1248920596089502,1.2196899315544434,2.9798496160295493
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1219,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1219,gradient_local_minimum,276,276,9.9999682045110527e-01,1.0000000000000002e+00,3.1350904365734529e+00,2.2260004584785502e+00,3.830009918064402,1.0116772132103315,0.40574485194967075,0.7884504466155585,1.3774329940045542,2.5738262662893616
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1226,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1226,gradient_local_minimum,277,277,9.9999671714114935e-01,1.0000000000000002e+00,3.1316230185517693e+00,9.1756183178312700e-01,3.923013472355369,1.5948143426708352,0.46862952823098675,3.159988114234984,1.4562096827214106,2.7562739207870544
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1227,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1227,gradient_local_minimum,278,278,9.9999671070498608e-01,1.0000000000000000e+00,3.1407047148243845e+00,2.3738974852584445e+00,2.712556985318653,0.07465955982242432,0.34879439361465314,0.5801957735855846,0.46158101050889355,1.7118558501645844
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1231,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1231,gradient_local_minimum,279,279,9.9999656746899801e-01,9.9999999999999978e-01,3.1311997766587139e+00,2.1786812620817146e+00,3.344702225984178,1.4987712650660836,0.493505032056488,1.0376216200965258,1.194957031262567,3.126954912738342
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1232,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1232,gradient_local_minimum,280,280,9.9999651652094301e-01,1.0000000000000002e+00,3.1413522745702660e+00,8.8125711355919978e-01,3.547398958341584,0.7242768682300557,0.30253315812136605,0.9669723732971178,1.2201004304918384,4.572530329907019
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1233,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1233,gradient_local_minimum,281,281,9.9999649614775565e-01,9.9999999999999978e-01,3.1379324522455772e+00,9.0892407817688958e-01,4.4532002788484295,1.8927094233296438,0.3205435481398423,3.263921354582382,1.7560088063350257,4.183211010940504
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1238,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1238,gradient_local_minimum,282,282,9.9999626954636778e-01,1.0000000000000000e+00,3.1311290396564515e+00,9.1557672869084905e-01,3.6588395109188694,1.467397083361406,0.4381733143467756,3.1381351596240448,1.315664020952598,2.7845651308337294
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1239,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1239,gradient_local_minimum,283,283,9.9999626035642686e-01,9.9999999999999978e-01,3.1308053943996126e+00,9.1749610854451924e-01,4.29034918757298,1.1506685363767555,0.6175670660289062,3.0830351539895866,1.6077228981555831,3.5916270444350915
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1240,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1240,gradient_local_minimum,284,284,9.9999623526178449e-01,1.0000000000000002e+00,3.1366812984943286e+00,2.2271683362027583e+00,3.0949899030844,0.961684010464578,0.29968092438438443,4.621478130877571,1.0263538076907412,2.159927808303118
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1241,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1241,gradient_local_minimum,285,285,9.9999622837598079e-01,9.9999999999999978e-01,3.1384157727143309e+00,2.2628935176669680e+00,4.960795814451206,0.27123568414074617,0.6950961899797701,5.6672955904206495,1.6574550242052175,4.287387092928062
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1245,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1245,gradient_local_minimum,286,286,9.9999602503317486e-01,9.9999999999999978e-01,3.1397812791450943e+00,2.1872105381177622e+00,1.9258720075031015,0.6086373704187612,0.11361731346297957,4.688784455038725,0.45452844450394625,1.8546876958464145
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1246,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1246,gradient_local_minimum,287,287,9.9999601564557050e-01,9.9999999999999978e-01,3.1289992015578783e+00,8.7147036784005927e-01,3.5223287228392395,0.4789627182984009,0.5590627719342124,3.1639858115427457,1.1182457953560878,3.324740662973374
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1250,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1250,gradient_local_minimum,288,288,9.9999578608235884e-01,1.0000000000000000e+00,3.1306004654818254e+00,2.2011760093743407e+00,2.348649766582736,0.9880115902481704,0.3118318318054819,0.9102644310431859,0.653225703488078,3.0218641047820043
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1252,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1252,gradient_local_minimum,289,289,9.9999574464737262e-01,1.0000000000000000e+00,3.1293802818479532e+00,1.0108314105971803e+00,2.4129101971631526,2.288439793357335,0.37327283597890853,6.242928967945384,0.8192616427274512,3.087252655990749
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1253,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1253,gradient_local_minimum,290,290,9.9999571698247880e-01,1.0000000000000002e+00,3.1360141505520565e+00,8.8305949748248136e-01,2.0659616675369907,0.6590150003858739,0.03200434510403419,3.0965166421176358,0.4936396692459528,2.574722823960148
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1256,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1256,gradient_local_minimum,291,291,9.9999562537007802e-01,1.0000000000000000e+00,3.1321100660643881e+00,8.5314548831125525e-01,2.1888637374399704,0.46611449297612306,0.09957773855876252,3.1660303459409542,0.5162583377150132,3.287538623657256
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1258,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1258,gradient_local_minimum,292,292,9.9999558348780593e-01,1.0000000000000000e+00,3.1333847926778180e+00,2.2534452692649727e+00,2.5105200115926474,0.4592113190877644,0.2943772844361202,5.462589428914262,0.6520950937992467,3.59991880617617
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1260,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1260,gradient_local_minimum,293,293,9.9999552060904662e-01,9.9999999999999978e-01,3.1305151626998238e+00,9.2024309580009989e-01,3.6658692284417587,1.5206140662549656,0.4735524229636321,3.133794772582349,1.3205665918662264,3.5189215378122594
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1267,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1267,gradient_local_minimum,294,294,9.9999536759794450e-01,1.0000000000000004e+00,3.1305279070494700e+00,2.1868648323137383e+00,3.6072710267342663,1.169538844643721,0.5961362963190727,5.32381595681771,1.2859437278478119,3.332286931927082
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1269,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1269,gradient_local_minimum,295,295,9.9999535900472214e-01,1.0000000000000002e+00,3.1305568058482875e+00,2.1847998774669564e+00,3.5203248793824864,1.3430793756878379,0.5370846972024728,0.8936642787011508,1.2615586691316067,2.859795407613653
