detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_122,C_p_gamma,polarization_cluster_03_local_minimum_122,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415734185038446e+00,2.2860897568606320e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.7423848509169654e-02,-1.8824578460540464e-01,2.0354588607897547e-01,-1.9609985044634284e+00,4.1430927739675237e-02,4.9999389961264318e-01,2,9.9998876104064538e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_127,C_p_gamma,polarization_cluster_03_local_minimum_127,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1380846249851415e+00,2.3552499064220296e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1892158901324495e+02,1.4563694333458747e-14,1.1892158901324495e+02,1.2246467991473532e-16,1.4142344333435143e+04,4.9999732205490993e-01,1,9.9998769369762730e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_127,C_p_gamma,polarization_cluster_03_local_minimum_127,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1380846249851415e+00,2.3552499064220296e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1892076245188328e+02,-1.4563593108886161e-14,1.1892076245188328e+02,-1.2246467991473532e-16,1.4142147742137251e+04,4.9999037164271742e-01,2,9.9998769369762730e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_130,C_p_gamma,polarization_cluster_03_local_minimum_130,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415922190804024e+00,9.0406495249231100e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5721659572592210e+00,1.2304192032899239e-01,1.5769734022243522e+00,3.0634891770194708e+00,2.4868451113230492e+00,5.0000384669053477e-01,1,9.9999999566576914e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_130,C_p_gamma,polarization_cluster_03_local_minimum_130,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415922190804024e+00,9.0406495249231100e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5720096094322751e+00,-1.2487038647676027e-01,1.5769612631787344e+00,-3.0623254887444040e+00,2.4868068255662696e+00,4.9999614897523437e-01,2,9.9999999566576914e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_131,C_p_gamma,polarization_cluster_03_local_minimum_131,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415865115159494e+00,8.2956412063200868e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.2012442410677462e+00,0.0000000000000000e+00,5.2012442410677462e+00,3.1415926535897931e+00,2.7052941655240396e+01,5.0000600703963560e-01,1,9.9999999996168332e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_131,C_p_gamma,polarization_cluster_03_local_minimum_131,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415865115159494e+00,8.2956412063200868e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.2011817530831950e+00,0.0000000000000000e+00,5.2011817530831950e+00,0.0000000000000000e+00,2.7052291628605577e+01,4.9999399292204766e-01,2,9.9999999996168332e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_133,C_p_gamma,polarization_cluster_03_local_minimum_133,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415904790005427e+00,2.2328034068453491e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.8357404446163128e-01,-3.1974102147911992e-01,7.5465740245368518e-01,-4.3751550336493522e-01,5.6950779507814320e-01,5.0000228138700320e-01,1,9.9999918613611405e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_133,C_p_gamma,polarization_cluster_03_local_minimum_133,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415904790005427e+00,2.2328034068453491e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.8356901202819143e-01,-3.1974220369933332e-01,7.5465334494170477e-01,-4.3751974777296387e-01,5.6950167103170379e-01,4.9999690474911085e-01,2,9.9999918613611405e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_136,C_p_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415742281582877e+00,8.4985005026210569e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.2337565230002936e-01,6.1617978670252362e-10,5.2337565230002936e-01,3.1415926524124749e+00,2.7392207342048125e-01,5.0000361235052915e-01,1,9.9999999955934649e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_136,C_p_gamma,polarization_cluster_03_local_minimum_136,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415742281582877e+00,8.4985005026210569e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.1891122422075653e-01,-6.8185457211908912e-02,5.2337187085043202e-01,-1.3065247957046394e-01,2.7391811519748127e-01,4.9999638720881728e-01,2,9.9999999955934649e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_143,C_p_gamma,polarization_cluster_03_local_minimum_143,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415364237606469e+00,2.3305129812834182e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.5129556300588991e+00,0.0000000000000000e+00,2.5129556300588991e+00,3.1415926535897931e+00,6.3149459986447187e+00,5.0000601004932543e-01,1,9.9999999682149032e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_143,C_p_gamma,polarization_cluster_03_local_minimum_143,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415364237606469e+00,2.3305129812834182e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5129254162784038e+00,0.0000000000000000e+00,2.5129254162784038e+00,3.1415926535897931e+00,6.3147941477779890e+00,4.9999398677216483e-01,2,9.9999999682149032e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_150,C_p_gamma,polarization_cluster_03_local_minimum_150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415624086881180e+00,2.2397352283637919e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.7770852004445234e+00,0.0000000000000000e+00,1.7770852004445234e+00,3.1415926535897931e+00,3.1580318096389521e+00,5.0000410008958207e-01,1,9.9999999898229364e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_150,C_p_gamma,polarization_cluster_03_local_minimum_150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415624086881180e+00,2.2397352283637919e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.7770706262786866e+00,0.0000000000000000e+00,1.7770706262786866e+00,3.1415926535897931e+00,3.1579800107825236e+00,4.9999589889271151e-01,2,9.9999999898229364e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_151,C_p_gamma,polarization_cluster_03_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412858574322158e+00,8.4060338771147114e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.2425529430360739e-01,4.2591510207487977e-03,3.2428326545064978e-01,3.1284582308894517e+00,1.0515963625133659e-01,4.9801379766147791e-01,1,9.9602474106844641e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_151,C_p_gamma,polarization_cluster_03_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412858574322158e+00,8.4060338771147114e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.2298163271608005e-01,-2.9015486907785198e-02,3.2428233617087548e-01,-8.9595824164338256e-02,1.0515903355244070e-01,4.9801094340696844e-01,2,9.9602474106844641e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_156,C_p_gamma,polarization_cluster_03_local_minimum_156,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412158993748247e+00,7.9523778798299516e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.2739901387006277e+01,1.3033899280582398e-06,2.2739901387006316e+01,3.1415925962724853e+00,5.1710311509077167e+02,5.0000223242887409e-01,1,9.9999985784222112e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_156,C_p_gamma,polarization_cluster_03_local_minimum_156,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412158993748247e+00,7.9523778798299516e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1754037118289332e+01,-1.9466405983893399e+01,2.2739796624153964e+01,-2.1140135877228419e+00,5.1709835050788422e+02,4.9999762541334702e-01,2,9.9999985784222112e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_159,C_p_gamma,polarization_cluster_03_local_minimum_159,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1407201117851034e+00,7.9075271833287675e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.3339981767659637e+01,-4.0829701955395486e-15,3.3339981767659637e+01,-1.2246467991473532e-16,1.1115543842678769e+03,5.0000141885486959e-01,1,9.9999923849641181e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_159,C_p_gamma,polarization_cluster_03_local_minimum_159,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1407201117851034e+00,7.9075271833287675e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.3339861770077491e+01,-4.0829555000740595e-15,3.3339861770077491e+01,-3.1415926535897931e+00,1.1115463828478746e+03,4.9999781964154216e-01,2,9.9999923849641181e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_169,C_p_gamma,polarization_cluster_03_local_minimum_169,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415608336917789e+00,2.2554529865964685e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1438352641408167e-01,3.1536593296109283e-01,3.3546872102677683e-01,1.9187409222574805e+00,1.1253926278734142e-01,5.0000479546253385e-01,1,9.9999955441692712e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_169,C_p_gamma,polarization_cluster_03_local_minimum_169,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415608336917789e+00,2.2554529865964685e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1438386575491227e-01,3.1536222833674160e-01,3.3546535410762307e-01,1.9187456385658059e+00,1.1253700380655293e-01,4.9999475895439321e-01,2,9.9999955441692712e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_172,C_p_gamma,polarization_cluster_03_local_minimum_172,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415892404392571e+00,2.2593516557763276e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.5845517638408061e-01,-1.9335739274848265e-01,3.2277880898568478e-01,-6.4230155134483713e-01,1.0418615953021719e-01,4.9999986036674304e-01,1,9.9999797391680478e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_172,C_p_gamma,polarization_cluster_03_local_minimum_172,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415892404392571e+00,2.2593516557763276e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.5845616343605743e-01,-1.9335513213718086e-01,3.2277824514962700e-01,-6.4229411156735627e-01,1.0418579554187270e-01,4.9999811355006180e-01,2,9.9999797391680478e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_174,C_p_gamma,polarization_cluster_03_local_minimum_174,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1407338937633487e+00,7.9018311359132276e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5215443117572926e+02,1.8633543711544312e-14,1.5215443117572926e+02,1.2246467991473535e-16,2.3150970926409733e+04,5.0000376317626938e-01,1,9.9999926239677106e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_174,C_p_gamma,polarization_cluster_03_local_minimum_174,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1407338937633487e+00,7.9018311359132276e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5215317378250822e+02,1.8633389725285968e-14,1.5215317378250822e+02,3.1415926535897931e+00,2.3150588292090146e+04,4.9999549922050174e-01,2,9.9999926239677106e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_177,C_p_gamma,polarization_cluster_03_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415832845106597e+00,8.8605051021338710e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.4554047917928578e-02,-3.1464636939833174e-01,3.1653802299734218e-01,-1.6801766945285559e+00,1.0019632000306593e-01,4.9999955660708889e-01,1,9.9999305024710150e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_177,C_p_gamma,polarization_cluster_03_local_minimum_177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415832845106597e+00,8.8605051021338710e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1606120456913741e-01,-2.9449091976149394e-01,3.1653610383021052e-01,-1.1953796239663435e+00,1.0019510502800982e-01,4.9999349364001267e-01,2,9.9999305024710150e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_179,C_p_gamma,polarization_cluster_03_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415635577072907e+00,9.2570795962022545e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.3487859594115832e-02,-7.6850753625120005e-01,7.7036665581971386e-01,-1.5013087288576485e+00,5.9346478439884953e-01,5.0000128594684501e-01,1,9.9999758428329677e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_179,C_p_gamma,polarization_cluster_03_local_minimum_179,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415635577072907e+00,9.2570795962022545e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.2394336128629588e-01,2.6337212100243484e-01,7.7036281353127467e-01,2.7926752703267952e+00,5.9345886447182150e-01,4.9999629833645176e-01,2,9.9999758428329677e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_180,C_p_gamma,polarization_cluster_03_local_minimum_180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926535897931e+00,2.3316785081330527e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3237914622613225e+00,0.0000000000000000e+00,3.3237914622613225e+00,3.1415926535897931e+00,1.1047589684601260e+01,5.0000722931531261e-01,1,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_180,C_p_gamma,polarization_cluster_03_local_minimum_180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415926535897931e+00,2.3316785081330527e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.3237434051357115e+00,0.0000000000000000e+00,3.3237434051357115e+00,3.1415926535897931e+00,1.1047270223183135e+01,4.9999277068468734e-01,2,1.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_184,C_p_gamma,polarization_cluster_03_local_minimum_184,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415913435899223e+00,9.6768058089604980e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3890808331005895e+00,1.8921854434486527e+00,2.3473200278799653e+00,2.2040529781137050e+00,5.5099113132864028e+00,5.0000661746734931e-01,1,9.9999959811247230e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_184,C_p_gamma,polarization_cluster_03_local_minimum_184,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415913435899223e+00,9.6768058089604980e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.2011820360585785e+00,-8.1520468843484106e-01,2.3472880180994271e+00,-2.7869061447721397e+00,5.5097610399131360e+00,4.9999298064512293e-01,2,9.9999959811247230e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_205,C_p_gamma,polarization_cluster_03_local_minimum_205,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415635016408610e+00,8.8998949026951191e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4015630907301521e-01,-1.9153218190749546e-01,2.3733598058283642e-01,-2.2025237195371541e+00,5.6328367679216493e-02,4.9963161621261709e-01,1,9.9925836258953282e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_205,C_p_gamma,polarization_cluster_03_local_minimum_205,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415635016408610e+00,8.8998949026951191e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0947128310851201e-01,-2.1057981106814908e-01,2.3733482394061212e-01,-2.0502026539436708e+00,5.6327818654921348e-02,4.9962674637691573e-01,2,9.9925836258953282e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_206,C_p_gamma,polarization_cluster_03_local_minimum_206,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414406650202760e+00,8.0538178386201353e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8696835533117786e+00,-9.1408880908314512e+00,9.3301421038818493e+00,-1.3690385561066087e+00,8.7051551678628826e+01,4.9992404562804721e-01,1,9.9984470766078926e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_206,C_p_gamma,polarization_cluster_03_local_minimum_206,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414406650202760e+00,8.0538178386201353e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.0023209945553209e+00,2.4513627242152474e+00,9.3301105296070048e+00,2.8757351632412989e+00,8.7050962494683503e+01,4.9992066203274210e-01,2,9.9984470766078926e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_207,C_p_gamma,polarization_cluster_03_local_minimum_207,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415718876217933e+00,9.2036872573555584e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,8.9595718741563124e-01,-7.1548066849357633e-02,8.9880943895333498e-01,-7.9687465088698298e-02,8.0785840755160876e-01,5.0000569976383613e-01,1,9.9999956540720136e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_207,C_p_gamma,polarization_cluster_03_local_minimum_207,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415718876217933e+00,9.2036872573555584e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.9594655338750229e-01,7.1547611107503920e-02,8.9879880239246823e-01,3.0619047521336147e+00,8.0783928718213516e-01,4.9999386564336518e-01,2,9.9999956540720136e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_208,C_p_gamma,polarization_cluster_03_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415713665561293e+00,9.3302253045923189e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5424935555568218e+00,-1.8890097955180818e-16,1.5424935555568218e+00,-3.1415926535897931e+00,2.3792863689343262e+00,5.0000648746409737e-01,1,9.9999999946302798e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_208,C_p_gamma,polarization_cluster_03_local_minimum_208,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415713665561293e+00,9.3302253045923189e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5424735411152586e+00,-1.8889852848962844e-16,1.5424735411152586e+00,-1.2246467991473530e-16,2.3792246250406452e+00,4.9999351199893066e-01,2,9.9999999946302798e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_215,C_p_gamma,polarization_cluster_03_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415831261427609e+00,2.2826484890659517e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4429412240759618e-01,-1.1762450811525151e-01,1.8616207634943593e-01,-2.4576687992852730e+00,3.4656318670733224e-02,5.0000169220359802e-01,1,9.9999493274859441e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_215,C_p_gamma,polarization_cluster_03_local_minimum_215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415831261427609e+00,2.2826484890659517e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.4429120105847595e-01,-1.1762560164807107e-01,1.8616050296979816e-01,-2.4576543310189112e+00,3.4655732865968229e-02,4.9999324054499633e-01,2,9.9999493274859441e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_216,C_p_gamma,polarization_cluster_03_local_minimum_216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413006840522408e+00,8.0424474074212315e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.5688846086932333e+00,1.9222498143228692e-01,9.5708151741621723e+00,2.0085844704690308e-02,9.1600503097972890e+01,5.0000035372472562e-01,1,9.9999989455606131e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_216,C_p_gamma,polarization_cluster_03_local_minimum_216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413006840522408e+00,8.0424474074212315e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.5688768367390473e+00,-1.9222450028600668e-01,9.5708073941121228e+00,-3.1215068428376678e+00,9.1600354175191285e+01,4.9999954083133569e-01,2,9.9999989455606131e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_229,C_p_gamma,polarization_cluster_03_local_minimum_229,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1370338858187585e+00,7.8640722006017760e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2119056108614365e+02,-1.4841563272101757e-14,1.2119056108614365e+02,-1.2246467991473530e-16,1.4687152096374315e+04,4.9999554013848990e-01,1,9.9997921761209374e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_229,C_p_gamma,polarization_cluster_03_local_minimum_229,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1370338858187585e+00,7.8640722006017760e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2118912342177924e+02,-1.4841387208995547e-14,1.2118912342177924e+02,-3.1415926535897931e+00,1.4686803635739243e+04,4.9998367747360384e-01,2,9.9997921761209374e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_232,C_p_gamma,polarization_cluster_03_local_minimum_232,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1362931744173883e+00,2.3552503180965623e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2085399632840564e+02,1.4800345976774797e-14,1.2085399632840564e+02,1.2246467991473535e-16,1.4605688428546284e+04,4.9999141482802562e-01,1,9.9997191558197263e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_232,C_p_gamma,polarization_cluster_03_local_minimum_232,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1362931744173883e+00,2.3552503180965623e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2085267728909056e+02,-1.4800184441047281e-14,1.2085267728909056e+02,-1.2246467991473535e-16,1.4605369607941066e+04,4.9998050075394695e-01,2,9.9997191558197263e-01
