detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1329,C_p_gamma,polarization_cluster_03_local_minimum_1329,3.1209931143581007e+00,6.8619802149367459e-01,qout,2.9532227767452579e-01,-1.1034566740310366e-01,3.9209924748436403e-02,2.7111190157839860e-01,2.9532227767452579e-01,2.8001709912020964e+00,4.7206857503961999e+00,2.1727139136103952e+00,8.8013084018754884e-01,5.1563691495199016e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.8924013106876902e-02,4.0773709638003414e-01,3.0438175591268219e+00,2.9532227767452579e-01,2.8001709912020964e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,polarization_cluster_03_local_minimum_1336,3.1322100598966611e+00,2.1971984543147105e+00,k,2.3000479261551239e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2976198054284760e+00,2.2976198054284760e+00,0.0000000000000000e+00,2.2865240167504258e+01,4.7817611993390319e+00,2.2976198054284760e+00,5.4727949032422085e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4716799339315688e-01,9.2779298288608714e-01,9.1168398159406649e-01,1.6888178818143786e+00,2.6939724165181143e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,polarization_cluster_03_local_minimum_1336,3.1322100598966611e+00,2.1971984543147105e+00,p,2.4817132731839080e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2976198054284760e+00,2.2976198054284760e+00,0.0000000000000000e+00,2.2865240167504258e+01,4.7817611993390319e+00,2.2976198054284760e+00,5.4727949032422085e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4716799339315688e-01,9.2779298288608714e-01,9.1168398159406649e-01,1.6888178818143786e+00,2.6939724165181143e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,polarization_cluster_03_local_minimum_1336,3.1322100598966611e+00,2.1971984543147105e+00,kp,2.0069604260704774e+00,1.0734737142985518e+00,-7.7206482208901051e-01,-1.5060865030609729e+00,2.0041772525152792e+00,5.6596754937166907e+00,2.2865240167504258e+01,4.7817611993390319e+00,2.2976198054284760e+00,5.4727949032422085e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4716799339315688e-01,9.2779298288608714e-01,9.1168398159406649e-01,1.6888178818143786e+00,2.6939724165181143e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,polarization_cluster_03_local_minimum_1336,3.1322100598966611e+00,2.1971984543147105e+00,pp,1.0859828914534237e+00,1.4492880829139387e-01,1.8708129912315030e-01,4.9346840686630555e-01,5.4727949032422085e-01,9.1168398159406649e-01,2.2865240167504258e+01,4.7817611993390319e+00,2.2976198054284760e+00,5.4727949032422085e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4716799339315688e-01,9.2779298288608714e-01,9.1168398159406649e-01,1.6888178818143786e+00,2.6939724165181143e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,polarization_cluster_03_local_minimum_1336,3.1322100598966611e+00,2.1971984543147105e+00,qout,1.6888178818143786e+00,-1.2184025225899457e+00,5.8498352296586020e-01,1.0126180961946674e+00,1.6888178818143786e+00,2.6939724165181143e+00,2.2865240167504258e+01,4.7817611993390319e+00,2.2976198054284760e+00,5.4727949032422085e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.4716799339315688e-01,9.2779298288608714e-01,9.1168398159406649e-01,1.6888178818143786e+00,2.6939724165181143e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1337,C_p_gamma,polarization_cluster_03_local_minimum_1337,3.1269090400359469e+00,9.1548296757351344e-01,k,1.6445876675465969e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6411900876903496e+00,1.6411900876903496e+00,0.0000000000000000e+00,1.2495645525045189e+01,3.5349180365384978e+00,1.6411900876903496e+00,1.9216941246526786e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.9716019210446285e-01,6.5285511630126869e-01,3.1344417048840874e+00,1.1971588971985581e+00,3.5930381425573423e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1337,C_p_gamma,polarization_cluster_03_local_minimum_1337,3.1269090400359469e+00,9.1548296757351344e-01,p,1.8903303689919011e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6411900876903496e+00,1.6411900876903496e+00,0.0000000000000000e+00,1.2495645525045189e+01,3.5349180365384978e+00,1.6411900876903496e+00,1.9216941246526786e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.9716019210446285e-01,6.5285511630126869e-01,3.1344417048840874e+00,1.1971588971985581e+00,3.5930381425573423e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1337,C_p_gamma,polarization_cluster_03_local_minimum_1337,3.1269090400359469e+00,9.1548296757351344e-01,kp,1.3802764590333811e+00,8.0455515744196382e-01,3.1618887498147769e-01,-1.0708477973175807e+00,1.3762265115337773e+00,3.7445596522883456e-01,1.2495645525045189e+01,3.5349180365384978e+00,1.6411900876903496e+00,1.9216941246526786e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.9716019210446285e-01,6.5285511630126869e-01,3.1344417048840874e+00,1.1971588971985581e+00,3.5930381425573423e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1337,C_p_gamma,polarization_cluster_03_local_minimum_1337,3.1269090400359469e+00,9.1548296757351344e-01,pp,9.5748268030667072e-01,-1.5018779776616967e-01,1.0740035448837675e-03,1.1988142060294392e-01,1.9216941246526789e-01,3.1344417048840874e+00,1.2495645525045189e+01,3.5349180365384978e+00,1.6411900876903496e+00,1.9216941246526786e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.9716019210446285e-01,6.5285511630126869e-01,3.1344417048840874e+00,1.1971588971985581e+00,3.5930381425573423e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1337,C_p_gamma,polarization_cluster_03_local_minimum_1337,3.1269090400359469e+00,9.1548296757351344e-01,qout,1.1971588971985581e+00,-6.5436735967579418e-01,-3.1726287852636148e-01,9.5096637671463691e-01,1.1971588971985581e+00,3.5930381425573419e+00,1.2495645525045189e+01,3.5349180365384978e+00,1.6411900876903496e+00,1.9216941246526786e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,8.9716019210446285e-01,6.5285511630126869e-01,3.1344417048840874e+00,1.1971588971985581e+00,3.5930381425573423e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1341,C_p_gamma,polarization_cluster_03_local_minimum_1341,3.1326308419347408e+00,2.1936254083578133e+00,k,1.5749953104589691e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5714472742203109e+00,1.5714472742203109e+00,0.0000000000000000e+00,1.1594719705854452e+01,3.4051020110790300e+00,1.5714472742203109e+00,2.2505141386071370e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2891524503678946e+00,4.8621788404770905e-01,5.5186459524442686e+00,1.1944339176203249e+00,3.6623965052533496e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1341,C_p_gamma,polarization_cluster_03_local_minimum_1341,3.1326308419347408e+00,2.1936254083578133e+00,p,1.8301067006200609e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5714472742203109e+00,1.5714472742203109e+00,0.0000000000000000e+00,1.1594719705854452e+01,3.4051020110790300e+00,1.5714472742203109e+00,2.2505141386071370e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2891524503678946e+00,4.8621788404770905e-01,5.5186459524442686e+00,1.1944339176203249e+00,3.6623965052533496e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1341,C_p_gamma,polarization_cluster_03_local_minimum_1341,3.1326308419347408e+00,2.1936254083578133e+00,kp,1.2460478889835600e+00,3.2812235617201901e-01,4.2736254524528949e-01,-1.1185564910314891e+00,1.2415601674212520e+00,9.1600993192174385e-01,1.1594719705854452e+01,3.4051020110790300e+00,1.5714472742203109e+00,2.2505141386071370e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2891524503678946e+00,4.8621788404770905e-01,5.5186459524442686e+00,1.1944339176203249e+00,3.6623965052533496e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1341,C_p_gamma,polarization_cluster_03_local_minimum_1341,3.1326308419347408e+00,2.1936254083578133e+00,pp,9.6462020447464514e-01,1.5602052773752445e-01,-1.4964380898094445e-01,6.2549694155009411e-02,2.2505141386071373e-01,5.5186459524442686e+00,1.1594719705854452e+01,3.4051020110790300e+00,1.5714472742203109e+00,2.2505141386071370e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2891524503678946e+00,4.8621788404770905e-01,5.5186459524442686e+00,1.1944339176203249e+00,3.6623965052533496e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1341,C_p_gamma,polarization_cluster_03_local_minimum_1341,3.1326308419347408e+00,2.1936254083578133e+00,qout,1.1944339176203249e+00,-4.8414288390954346e-01,-2.7771873626434501e-01,1.0560067968764797e+00,1.1944339176203249e+00,3.6623965052533491e+00,1.1594719705854452e+01,3.4051020110790300e+00,1.5714472742203109e+00,2.2505141386071370e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2891524503678946e+00,4.8621788404770905e-01,5.5186459524442686e+00,1.1944339176203249e+00,3.6623965052533496e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1342,C_p_gamma,polarization_cluster_03_local_minimum_1342,3.1412579859028722e+00,8.7860562306742518e-01,k,2.2908833779762676e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2884455333642215e+00,2.2884455333642215e+00,0.0000000000000000e+00,2.2696699855771730e+01,4.7641053573332872e+00,2.2884455333642215e+00,4.3192284886553167e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2022648354335785e-01,6.8032297607656023e-01,8.9491234194313229e-01,1.7745312799858557e+00,4.5546280058414963e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1342,C_p_gamma,polarization_cluster_03_local_minimum_1342,3.1412579859028722e+00,8.7860562306742518e-01,p,2.4732219793570200e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2884455333642215e+00,2.2884455333642215e+00,0.0000000000000000e+00,2.2696699855771730e+01,4.7641053573332872e+00,2.2884455333642215e+00,4.3192284886553167e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2022648354335785e-01,6.8032297607656023e-01,8.9491234194313229e-01,1.7745312799858557e+00,4.5546280058414963e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1342,C_p_gamma,polarization_cluster_03_local_minimum_1342,3.1412579859028722e+00,8.7860562306742518e-01,kp,1.9569069734981681e+00,1.8323802350636353e-02,9.0654479545316702e-01,-1.7309425128283871e+00,1.9540525096865899e+00,1.5505862857524595e+00,2.2696699855771730e+01,4.7641053573332872e+00,2.2884455333642215e+00,4.3192284886553167e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2022648354335785e-01,6.8032297607656023e-01,8.9491234194313229e-01,1.7745312799858557e+00,4.5546280058414963e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1342,C_p_gamma,polarization_cluster_03_local_minimum_1342,3.1412579859028722e+00,8.7860562306742518e-01,pp,1.0326671038491140e+00,1.5704864560471182e-01,1.9585146029930853e-01,3.5147585377159396e-01,4.3192284886553167e-01,8.9491234194313218e-01,2.2696699855771730e+01,4.7641053573332872e+00,2.2884455333642215e+00,4.3192284886553167e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2022648354335785e-01,6.8032297607656023e-01,8.9491234194313229e-01,1.7745312799858557e+00,4.5546280058414963e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1342,C_p_gamma,polarization_cluster_03_local_minimum_1342,3.1412579859028722e+00,8.7860562306742518e-01,qout,1.7745312799858557e+00,-1.7537244795534818e-01,-1.1023962557524756e+00,1.3794666590567932e+00,1.7745312799858559e+00,4.5546280058414963e+00,2.2696699855771730e+01,4.7641053573332872e+00,2.2884455333642215e+00,4.3192284886553167e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2022648354335785e-01,6.8032297607656023e-01,8.9491234194313229e-01,1.7745312799858557e+00,4.5546280058414963e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1302916644338072e+00,2.2040027941015152e+00,k,1.7415787586265692e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7383707545244664e+00,1.7383707545244664e+00,0.0000000000000000e+00,1.3815125216087173e+01,3.7168703523377262e+00,1.7383707545244664e+00,3.7245649391581381e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.4513293360695745e-01,7.3455347929022952e-01,8.3991078538532637e-01,1.2414140293020057e+00,2.6533894172720731e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1302916644338072e+00,2.2040027941015152e+00,p,1.9752915937111570e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7383707545244664e+00,1.7383707545244664e+00,0.0000000000000000e+00,1.3815125216087173e+01,3.7168703523377262e+00,1.7383707545244664e+00,3.7245649391581381e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.4513293360695745e-01,7.3455347929022952e-01,8.3991078538532637e-01,1.2414140293020057e+00,2.6533894172720731e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1302916644338072e+00,2.2040027941015152e+00,kp,1.4662151031787232e+00,5.8536097506145757e-01,-5.5702840058188174e-01,-1.2188908590585070e+00,1.4624031716582453e+00,5.5225832143080948e+00,1.3815125216087173e+01,3.7168703523377262e+00,1.7383707545244664e+00,3.7245649391581381e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.4513293360695745e-01,7.3455347929022952e-01,8.3991078538532637e-01,1.2414140293020057e+00,2.6533894172720731e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1302916644338072e+00,2.2040027941015152e+00,pp,1.0092412198578002e+00,1.4949973580492945e-01,1.6675680638062770e-01,2.9760012832667054e-01,3.7245649391581381e-01,8.3991078538532637e-01,1.3815125216087173e+01,3.7168703523377262e+00,1.7383707545244664e+00,3.7245649391581381e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.4513293360695745e-01,7.3455347929022952e-01,8.3991078538532637e-01,1.2414140293020057e+00,2.6533894172720731e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,polarization_cluster_03_local_minimum_1354,3.1302916644338072e+00,2.2040027941015152e+00,qout,1.2414140293020057e+00,-7.3486071086638705e-01,3.9027159420125407e-01,9.2129073073183643e-01,1.2414140293020057e+00,2.6533894172720731e+00,1.3815125216087173e+01,3.7168703523377262e+00,1.7383707545244664e+00,3.7245649391581381e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.4513293360695745e-01,7.3455347929022952e-01,8.3991078538532637e-01,1.2414140293020057e+00,2.6533894172720731e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1356,C_p_gamma,polarization_cluster_03_local_minimum_1356,3.1335781556343765e+00,9.4954549733187577e-01,k,1.9603743478517661e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9575249401736721e+00,1.9575249401736721e+00,0.0000000000000000e+00,1.7065412536213515e+01,4.1310304448422448e+00,1.9575249401736721e+00,2.1528036288969787e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4441968770221396e+00,4.7475222832556635e-01,3.3198417989721891e+00,1.6305094302188787e+00,2.4215777623933374e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1356,C_p_gamma,polarization_cluster_03_local_minimum_1356,3.1335781556343765e+00,9.4954549733187577e-01,p,2.1706560969904785e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9575249401736721e+00,1.9575249401736721e+00,0.0000000000000000e+00,1.7065412536213515e+01,4.1310304448422448e+00,1.9575249401736721e+00,2.1528036288969787e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4441968770221396e+00,4.7475222832556635e-01,3.3198417989721891e+00,1.6305094302188787e+00,2.4215777623933374e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1356,C_p_gamma,polarization_cluster_03_local_minimum_1356,3.1335781556343765e+00,9.4954549733187577e-01,kp,1.5381335486583347e+00,6.9640761056422407e-01,-4.6695695496402145e-01,-1.2851687684323563e+00,1.5345002838693067e+00,5.6925180458986775e+00,1.7065412536213515e+01,4.1310304448422448e+00,1.9575249401736721e+00,2.1528036288969787e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4441968770221396e+00,4.7475222832556635e-01,3.3198417989721891e+00,1.6305094302188787e+00,2.4215777623933374e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1356,C_p_gamma,polarization_cluster_03_local_minimum_1356,3.1335781556343765e+00,9.4954549733187577e-01,pp,9.6238746596468094e-01,-1.3606753601292246e-01,-2.4514100474679557e-02,-1.6501611790128071e-01,2.1528036288969787e-01,3.3198417989721887e+00,1.7065412536213515e+01,4.1310304448422448e+00,1.9575249401736721e+00,2.1528036288969787e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4441968770221396e+00,4.7475222832556635e-01,3.3198417989721891e+00,1.6305094302188787e+00,2.4215777623933374e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1356,C_p_gamma,polarization_cluster_03_local_minimum_1356,3.1335781556343765e+00,9.4954549733187577e-01,qout,1.6305094302188787e+00,-5.6034007455130164e-01,4.9147105543870101e-01,1.4501848863336371e+00,1.6305094302188787e+00,2.4215777623933374e+00,1.7065412536213515e+01,4.1310304448422448e+00,1.9575249401736721e+00,2.1528036288969787e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4441968770221396e+00,4.7475222832556635e-01,3.3198417989721891e+00,1.6305094302188787e+00,2.4215777623933374e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1358,C_p_gamma,polarization_cluster_03_local_minimum_1358,3.1318357183547954e+00,2.1915308164585303e+00,k,1.4789383123393480e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4751592589926892e+00,1.4751592589926892e+00,0.0000000000000000e+00,1.0413933604489324e+01,3.2270626898914316e+00,1.4751592589926892e+00,2.2341611161384065e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2520554884104012e+00,4.8319079227030365e-01,7.8329129834201561e-01,1.1023128769829371e+00,2.6630020260559593e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1358,C_p_gamma,polarization_cluster_03_local_minimum_1358,3.1318357183547954e+00,2.1915308164585303e+00,p,1.7481243775520836e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4751592589926892e+00,1.4751592589926892e+00,0.0000000000000000e+00,1.0413933604489324e+01,3.2270626898914316e+00,1.4751592589926892e+00,2.2341611161384065e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2520554884104012e+00,4.8319079227030365e-01,7.8329129834201561e-01,1.1023128769829371e+00,2.6630020260559593e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1358,C_p_gamma,polarization_cluster_03_local_minimum_1358,3.1318357183547954e+00,2.1915308164585303e+00,kp,1.1605098225902519e+00,3.0426299271590368e-01,-3.8556154487994559e-01,-1.0461289033329071e+00,1.1556899913104548e+00,5.3804743293847768e+00,1.0413933604489324e+01,3.2270626898914316e+00,1.4751592589926892e+00,2.2341611161384065e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2520554884104012e+00,4.8319079227030365e-01,7.8329129834201561e-01,1.1023128769829371e+00,2.6630020260559593e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1358,C_p_gamma,polarization_cluster_03_local_minimum_1358,3.1318357183547954e+00,2.1915308164585303e+00,pp,9.6423999031809915e-01,1.5033750470542595e-01,1.4970535395603254e-01,7.0012146121177704e-02,2.2341611161384065e-01,7.8329129834201561e-01,1.0413933604489324e+01,3.2270626898914316e+00,1.4751592589926892e+00,2.2341611161384065e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2520554884104012e+00,4.8319079227030365e-01,7.8329129834201561e-01,1.1023128769829371e+00,2.6630020260559593e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1358,C_p_gamma,polarization_cluster_03_local_minimum_1358,3.1318357183547954e+00,2.1915308164585303e+00,qout,1.1023128769829371e+00,-4.5460049742132963e-01,2.3585619092391305e-01,9.7611675721172941e-01,1.1023128769829371e+00,2.6630020260559593e+00,1.0413933604489324e+01,3.2270626898914316e+00,1.4751592589926892e+00,2.2341611161384065e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2520554884104012e+00,4.8319079227030365e-01,7.8329129834201561e-01,1.1023128769829371e+00,2.6630020260559593e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1221860289757419e+00,8.9716610422224863e-01,k,1.3800096361665708e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3759589033104485e+00,1.3759589033104485e+00,0.0000000000000000e+00,9.2736964820543015e+00,3.0452744510231424e+00,1.3759589033104485e+00,4.5152667114273054e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2767127079374229e-01,7.5463125648812368e-01,6.0661083697561802e+00,8.7359698712755174e-01,2.8149493882162395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1221860289757419e+00,8.9716610422224863e-01,p,1.6652648148565716e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3759589033104485e+00,1.3759589033104485e+00,0.0000000000000000e+00,9.2736964820543015e+00,3.0452744510231424e+00,1.3759589033104485e+00,4.5152667114273054e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2767127079374229e-01,7.5463125648812368e-01,6.0661083697561802e+00,8.7359698712755174e-01,2.8149493882162395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1221860289757419e+00,8.9716610422224863e-01,kp,1.1306585712940349e+00,3.8391229381030745e-01,-1.5168215844923622e-01,-1.0472960355109047e+00,1.1257109364874134e+00,5.9069137718953009e+00,9.2736964820543015e+00,3.0452744510231424e+00,1.3759589033104485e+00,4.5152667114273054e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2767127079374229e-01,7.5463125648812368e-01,6.0661083697561802e+00,8.7359698712755174e-01,2.8149493882162395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1221860289757419e+00,8.9716610422224863e-01,pp,1.0410188926014914e+00,1.8287696031258957e-01,-4.0333913271712887e-02,4.1085949858832888e-01,4.5152667114273054e-01,6.0661083697561802e+00,9.2736964820543015e+00,3.0452744510231424e+00,1.3759589033104485e+00,4.5152667114273054e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2767127079374229e-01,7.5463125648812368e-01,6.0661083697561802e+00,8.7359698712755174e-01,2.8149493882162395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,polarization_cluster_03_local_minimum_1361,3.1221860289757419e+00,8.9716610422224863e-01,qout,8.7359698712755174e-01,-5.6678925412289705e-01,1.9201607172094912e-01,6.3643653692257585e-01,8.7359698712755174e-01,2.8149493882162395e+00,9.2736964820543015e+00,3.0452744510231424e+00,1.3759589033104485e+00,4.5152667114273054e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2767127079374229e-01,7.5463125648812368e-01,6.0661083697561802e+00,8.7359698712755174e-01,2.8149493882162395e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1362,C_p_gamma,polarization_cluster_03_local_minimum_1362,3.1290419381670760e+00,9.2667037878856995e-01,k,1.2610173464684147e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2565830874959854e+00,1.2565830874959854e+00,0.0000000000000000e+00,8.0037379759389378e+00,2.8290878346101125e+00,1.2565830874959854e+00,1.4733850177905308e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5829163150626195e+00,3.3527333444461593e-01,3.1628406091573886e+00,9.0905830575921465e-01,3.3968084477230618e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1362,C_p_gamma,polarization_cluster_03_local_minimum_1362,3.1290419381670760e+00,9.2667037878856995e-01,p,1.5680704881416978e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2565830874959854e+00,1.2565830874959854e+00,0.0000000000000000e+00,8.0037379759389378e+00,2.8290878346101125e+00,1.2565830874959854e+00,1.4733850177905308e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5829163150626195e+00,3.3527333444461593e-01,3.1628406091573886e+00,9.0905830575921465e-01,3.3968084477230618e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1362,C_p_gamma,polarization_cluster_03_local_minimum_1362,3.1290419381670760e+00,9.2667037878856995e-01,kp,9.7052827339855874e-01,4.3671106392061670e-01,7.8640494968475180e-02,-8.5665661519253145e-01,9.6475978209743418e-01,1.7816502935640685e-01,8.0037379759389378e+00,2.8290878346101125e+00,1.2565830874959854e+00,1.4733850177905308e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5829163150626195e+00,3.3527333444461593e-01,3.1628406091573886e+00,9.0905830575921465e-01,3.3968084477230618e+00
