detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_831,C_e_gamma,polarization_cluster_01_local_minimum_831,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8193559600315909e+00,1.3206975277698421e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.4134765113551491e-03,-1.8876629422367112e-03,3.0640072216554549e-03,-6.6375193830772627e-01,9.3881402543567775e-06,2.6358531252871908e-02,3,9.9763927298008548e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_831,C_e_gamma,polarization_cluster_01_local_minimum_831,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8193559600315909e+00,1.3206975277698421e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4276532901244445e-03,1.8376459278023811e-03,3.0447402275105037e-03,6.4794313393640246e-01,9.2704430530207163e-06,2.6028079717664770e-02,4,9.9763927298008548e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_831,C_e_gamma,polarization_cluster_01_local_minimum_831,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8193559600315909e+00,1.3206975277698421e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.8192777641507182e-03,2.0867167053899708e-04,2.8269897377811984e-03,7.3881282911113330e-02,7.9918709775202059e-06,2.2438307824824793e-02,5,9.9763927298008548e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_831,C_e_gamma,polarization_cluster_01_local_minimum_831,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8193559600315909e+00,1.3206975277698421e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.7515208346396433e-03,5.7657072165475027e-04,2.8112809714657691e-03,2.9350351364021603e+00,7.9033007005255185e-06,2.2189634248270952e-02,6,9.9763927298008548e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_835,C_e_gamma,polarization_cluster_01_local_minimum_835,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2135462310901768e+00,4.2618201721992197e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0723714518029682e+02,7.5631531956660908e+01,1.3122474588480435e+02,2.5273360939754150e+00,1.7219933932531476e+04,3.5752431224518239e-01,1,9.6374932097175003e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_835,C_e_gamma,polarization_cluster_01_local_minimum_835,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2135462310901768e+00,4.2618201721992197e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.6837210303497244e+01,-1.0609220106375477e+02,1.3099432054015179e+02,-2.1976123320149763e+00,1.7159512013776031e+04,3.5626981817846798e-01,2,9.6374932097175003e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_835,C_e_gamma,polarization_cluster_01_local_minimum_835,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2135462310901768e+00,4.2618201721992197e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.7222972204798182e+01,-3.8773917071155395e+01,7.7603766900118345e+01,-2.6184099520658441e+00,6.0223446370879055e+03,1.2503733364566905e-01,3,9.6374932097175003e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_835,C_e_gamma,polarization_cluster_01_local_minimum_835,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2135462310901768e+00,4.2618201721992197e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,7.6218859014079200e+01,-1.4397070722442296e+01,7.7566681731237466e+01,-1.8669154939358715e-01,6.0165901147950881e+03,1.2491785690243065e-01,4,9.6374932097175003e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_837,C_e_gamma,polarization_cluster_01_local_minimum_837,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1238103688748942e+00,1.6195408411310686e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3636992537469577e+00,6.2961781983385284e-02,2.3645376605489807e+00,3.1149619825477615e+00,5.5910383481544486e+00,4.1689970026031747e-01,1,9.5770981504710018e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_837,C_e_gamma,polarization_cluster_01_local_minimum_837,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1238103688748942e+00,1.6195408411310686e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3599022640022418e+00,-1.0770172900322575e-01,2.3623586429823034e+00,-3.0959860839640720e+00,5.5807383580731917e+00,4.1613167426761838e-01,2,9.5770981504710018e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_837,C_e_gamma,polarization_cluster_01_local_minimum_837,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1238103688748942e+00,1.6195408411310686e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,9.1675507368604625e-01,-2.5006596339845935e-02,9.1709606639087271e-01,-2.7270530337216825e-02,8.4106519498961219e-01,6.2714616830753425e-02,3,9.5770981504710018e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_837,C_e_gamma,polarization_cluster_01_local_minimum_837,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1238103688748942e+00,1.6195408411310686e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.0173652919403080e-01,-1.3366954191435049e-01,9.1158999255064743e-01,-1.4716402182267771e-01,8.3099631451848921e-01,6.1963823688410954e-02,4,9.5770981504710018e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2958515583865531e+00,1.3843351871121970e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6211868541363538e-02,1.2154630602873376e-03,1.6257368546396919e-02,3.0667590022584803e+00,2.6430203205337585e-04,4.7098821017737041e-01,1,9.8972568777965575e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2958515583865531e+00,1.3843351871121970e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6173769163666588e-02,-1.6376016598964682e-03,1.6256461735447474e-02,-3.0406860701489493e+00,2.6427254815606787e-04,4.7093566965048056e-01,2,9.8972568777965575e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2958515583865531e+00,1.3843351871121970e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.6647658903177617e-03,-3.1073758953693747e-05,3.6648976260370558e-03,-8.4788538311295954e-03,1.3431474609332047e-05,2.3934988835101145e-02,3,9.8972568777965575e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2958515583865531e+00,1.3843351871121970e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.6362478489491779e-03,-4.1342682545339541e-04,3.6596748706670648e-03,-1.1320985457038184e-01,1.3393220158991995e-05,2.3866819116703592e-02,4,9.8972568777965575e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_844,C_e_gamma,polarization_cluster_01_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0832612829799542e+00,1.5628516372096937e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.6635522057556491e+00,1.6182233094768028e-01,5.6658635753178013e+00,3.1130278395341620e+00,3.2102010054113016e+01,4.1110940652852207e-01,1,9.9292756057541742e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_844,C_e_gamma,polarization_cluster_01_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0832612829799542e+00,1.5628516372096937e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.6519583107709579e+00,-2.8932129520539818e-01,5.6593585819023895e+00,-3.0904477289271819e+00,3.2028339558552233e+01,4.1016595676766276e-01,2,9.9292756057541742e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_844,C_e_gamma,polarization_cluster_01_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0832612829799542e+00,1.5628516372096937e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.1786822891615860e+00,-7.7757205044428832e-02,2.1800694255098141e+00,-3.5674873533284773e-02,4.7527027000426907e+00,6.0864749064855436e-02,3,9.9292756057541742e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_844,C_e_gamma,polarization_cluster_01_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0832612829799542e+00,1.5628516372096937e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1398511924080434e+00,-3.4923034412817483e-01,2.1681616542384492e+00,-1.6177683777858390e-01,4.7009249589100088e+00,6.0201665463779905e-02,4,9.9292756057541742e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_844,C_e_gamma,polarization_cluster_01_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0832612829799542e+00,1.5628516372096937e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2823653021661039e+00,6.0840250279031372e-01,1.4193711190527587e+00,4.4298948720753356e-01,2.0146143736010811e+00,2.5799846119257432e-02,5,9.9292756057541742e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_844,C_e_gamma,polarization_cluster_01_local_minimum_844,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0832612829799542e+00,1.5628516372096937e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.2716717469176659e+00,5.6417453607680734e-01,1.3912016169722161e+00,2.7240336525791791e+00,1.9354419390661086e+00,2.4785936631339850e-02,6,9.9292756057541742e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1268990819440299e+00,1.5893935893869499e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.7191218564077513e+00,9.3040656662074367e-02,2.7207131847709425e+00,3.1073888275255950e+00,7.4022802337864446e+00,4.1471150020024400e-01,1,9.9371405813298186e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1268990819440299e+00,1.5893935893869499e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.7126700560524419e+00,-1.4291339575317769e-01,2.7164320480529716e+00,-3.0889576516932249e+00,7.3790030716892643e+00,4.1340740112416946e-01,2,9.9371405813298186e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1268990819440299e+00,1.5893935893869499e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0421095842750820e+00,-2.3836781937072359e-02,1.0423821649525187e+00,-2.2869596882562300e-02,1.0865605778110998e+00,6.0874372902792379e-02,3,9.9371405813298186e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1268990819440299e+00,1.5893935893869499e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0196968593471247e+00,-1.6416375591122900e-01,1.0328269088851585e+00,-1.5962303833270394e-01,1.0667314237172716e+00,5.9763447892898926e-02,4,9.9371405813298186e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1268990819440299e+00,1.5893935893869499e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.1697210923895740e-01,1.7467389783687243e-01,6.4122192271030010e-01,2.7589465791977297e-01,4.1116555416429407e-01,2.3035480745494084e-02,5,9.9371405813298186e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1268990819440299e+00,1.5893935893869499e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.0413490944747950e-01,1.6220114051293155e-01,6.2553033403409786e-01,2.8792934494033404e+00,3.9128819879680993e-01,2.1921855267382991e-02,6,9.9371405813298186e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2867459218791972e+00,1.4101061922451052e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8293926100334600e-02,-1.2082330350104678e-03,1.8333781912944044e-02,-3.0756428496264796e+00,3.3612755923139413e-04,4.7005967320129333e-01,1,9.9142907518036771e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2867459218791972e+00,1.4101061922451052e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8256559681562465e-02,1.6686873369505095e-03,1.8332661804412124e-02,3.0504438503712659e+00,3.3608648883495118e-04,4.7000223805026209e-01,2,9.9142907518036771e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2867459218791972e+00,1.4101061922451052e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.2870313988601456e-03,9.1579151048965787e-05,4.2880094397890062e-03,2.1358655024857578e-02,1.8387024955719625e-05,2.5713449267870506e-02,3,9.9142907518036771e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2867459218791972e+00,1.4101061922451052e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.2585235107552976e-03,4.5747982028056515e-04,4.2830258320047014e-03,1.0701644643636100e-01,1.8344310277619565e-05,2.5653714660941743e-02,4,9.9142907518036771e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0994824537792509e+00,1.5729828164882256e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.0239167835964844e+00,-7.7896507703664034e-02,4.0246706880466512e+00,-3.1222366918268389e+00,1.6197974147221906e+01,4.1210546536873888e-01,1,9.9372379263355926e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0994824537792509e+00,1.5729828164882256e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.0194140114893235e+00,1.7433161861558677e-01,4.0231928252329423e+00,3.0982474232065638e+00,1.6186080509005823e+01,4.1180286991652876e-01,2,9.9372379263355926e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0994824537792509e+00,1.5729828164882256e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.5828481150045670e+00,6.4616756730527081e-02,1.5841664939089839e+00,4.0800438665953190e-02,2.5095834804238835e+00,6.3848297242724047e-02,3,9.9372379263355926e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0994824537792509e+00,1.5729828164882256e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5644015769517294e+00,2.3834431376725715e-01,1.5824538874400866e+00,1.5119227132438384e-01,2.5041603058742425e+00,6.3710321971789385e-02,4,9.9372379263355926e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0994824537792509e+00,1.5729828164882256e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.6101985634067160e-01,-5.1839287618296215e-01,9.2080529745545026e-01,-5.9798433825304020e-01,8.4788239582202019e-01,2.1571646314062241e-02,5,9.9372379263355926e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0994824537792509e+00,1.5729828164882256e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.6172580817732882e-01,-4.8250775321921485e-01,9.0168727326055764e-01,-2.5769469861764556e+00,8.1303993876005931e-01,2.0685191819715960e-02,6,9.9372379263355926e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2878053163758352e+00,1.4073646618407437e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8315357538893302e-02,-1.6442399408461937e-03,1.8389014295512679e-02,-3.0520588287201225e+00,3.3815584676056968e-04,4.6995928553740585e-01,1,9.9150568805065564e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2878053163758352e+00,1.4073646618407437e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8350487354667541e-02,1.1813059956153737e-03,1.8388471116683142e-02,3.0773067191692136e+00,3.3813587000909015e-04,4.6993152242184061e-01,2,9.9150568805065564e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2878053163758352e+00,1.4073646618407437e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.3109666681476486e-03,-1.0576945266328719e-04,4.3122639982956434e-03,-2.4530052143512594e-02,1.8595620790996730e-05,2.5843659794086333e-02,3,9.9150568805065564e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2878053163758352e+00,1.4073646618407437e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.2820956880163293e-03,-4.5514172215159026e-04,4.3062161428069493e-03,-1.0589190424790235e-01,1.8543497468571160e-05,2.5771220297322872e-02,4,9.9150568805065564e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_861,C_e_gamma,polarization_cluster_01_local_minimum_861,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8178622280876702e+00,1.3171721261149613e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3719445183025779e-02,2.3350481144077595e-03,1.3916739051467786e-02,1.6858442995119358e-01,1.9367562582664854e-04,4.4811341527751314e-01,1,9.9740321274321209e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_861,C_e_gamma,polarization_cluster_01_local_minimum_861,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8178622280876702e+00,1.3171721261149613e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3775668396291216e-02,1.9318939687862991e-03,1.3910472819829291e-02,3.0022617440125812e+00,1.9350125407120947e-04,4.4770996583711908e-01,2,9.9740321274321209e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_861,C_e_gamma,polarization_cluster_01_local_minimum_861,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8178622280876702e+00,1.3171721261149613e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.7261943538685615e-03,2.0931534326352249e-03,3.4370666196071103e-03,6.5479182922369317e-01,1.1813426947617448e-05,2.7333099211805285e-02,3,9.9740321274321209e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_861,C_e_gamma,polarization_cluster_01_local_minimum_861,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8178622280876702e+00,1.3171721261149613e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7308860896208724e-03,-2.0450777524071424e-03,3.4117564168438855e-03,-6.4277730211991213e-01,1.1640081847875429e-05,2.6932025177137935e-02,4,9.9740321274321209e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_861,C_e_gamma,polarization_cluster_01_local_minimum_861,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8178622280876702e+00,1.3171721261149613e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.2021179216105882e-03,-1.7960316455514696e-04,3.2071508353393573e-03,-5.6030159458767208e-02,1.0285816480617932e-05,2.3798618604557693e-02,5,9.9740321274321209e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_861,C_e_gamma,polarization_cluster_01_local_minimum_861,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8178622280876702e+00,1.3171721261149613e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.1253028954454517e-03,-6.2943482915988887e-04,3.1880568364505771e-03,-2.9428516640301616e+00,1.0163706392439264e-05,2.3516088635078942e-02,6,9.9740321274321209e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_862,C_e_gamma,polarization_cluster_01_local_minimum_862,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2870892182079561e+00,1.4092826121063284e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8696508523237208e-02,-1.1787341536352413e-03,1.8733628723886564e-02,-3.0786303021760095e+00,3.5094884516442772e-04,4.6985026146501496e-01,1,9.9167121158303118e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_862,C_e_gamma,polarization_cluster_01_local_minimum_862,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2870892182079561e+00,1.4092826121063284e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8659757690826822e-02,1.6498018751911912e-03,1.8732549300822753e-02,3.0534069972337878e+00,3.5090840330775501e-04,4.6979611791334464e-01,2,9.9167121158303118e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_862,C_e_gamma,polarization_cluster_01_local_minimum_862,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2870892182079561e+00,1.4092826121063284e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.4092203049824604e-03,1.1935778900138712e-04,4.4108355194526260e-03,2.7063435014666487e-02,1.9455469979664926e-05,2.6046980301609114e-02,3,9.9167121158303118e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_862,C_e_gamma,polarization_cluster_01_local_minimum_862,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2870892182079561e+00,1.4092826121063284e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.3806478025949459e-03,4.6234208813373959e-04,4.4049784763196967e-03,1.0515266232840863e-01,1.9403835376839796e-05,2.5977851903062416e-02,4,9.9167121158303118e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_863,C_e_gamma,polarization_cluster_01_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1328895393820622e+00,1.5212861881591708e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5677548775065526e+00,-1.5147403449708469e-01,3.5709689510129627e+00,-3.0991617341385331e+00,1.2751819249098622e+01,4.0702366429021253e-01,1,9.9136077490989605e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_863,C_e_gamma,polarization_cluster_01_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1328895393820622e+00,1.5212861881591708e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.5570434071915020e+00,2.1583720387182356e-01,3.5635857642576441e+00,3.0809881389800213e+00,1.2699143499219733e+01,4.0534231386357000e-01,2,9.9136077490989605e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_863,C_e_gamma,polarization_cluster_01_local_minimum_863,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1328895393820622e+00,1.5212861881591708e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3378244514096935e+00,2.5135924888072154e-02,1.3380605657105460e+00,1.8786446691990387e-02,1.7904060775096264e+00,5.7147739314682186e-02,3,9.9136077490989605e-01
