detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_458,C_e_gamma,polarization_cluster_01_local_minimum_458,2.4792620114165458e+00,3.8706574976917025e-03,kp,3.5930515079686309e-01,-3.3718259666755124e-01,5.5393480734852153e-02,-3.4292242161493736e-02,3.4341883913940641e-01,2.9787637880520337e+00,4.5083985005822385e+00,2.1232989663686643e+00,8.5055288479043878e-01,7.0948604126909021e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.0132227037574295e-01,3.1387266594683427e+00,6.1159128369620799e+00,5.8789244121786133e-01,9.5520177607830559e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_458,C_e_gamma,polarization_cluster_01_local_minimum_458,2.4792620114165458e+00,3.8706574976917025e-03,pp,1.1761013743532847e+00,3.3620966469516494e-01,-5.6769079179401639e-02,6.2218226892959005e-01,7.0948604126909021e-01,6.1159128369620799e+00,4.5083985005822385e+00,2.1232989663686643e+00,8.5055288479043878e-01,7.0948604126909021e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.0132227037574295e-01,3.1387266594683427e+00,6.1159128369620799e+00,5.8789244121786133e-01,9.5520177607830559e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_458,C_e_gamma,polarization_cluster_01_local_minimum_458,2.4792620114165458e+00,3.8706574976917025e-03,qout,5.8789244121786133e-01,9.7293197238627069e-04,1.3755984445494866e-03,-5.8789002676809632e-01,5.8789244121786133e-01,9.5520177607830570e-01,4.5083985005822385e+00,2.1232989663686643e+00,8.5055288479043878e-01,7.0948604126909021e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.0132227037574295e-01,3.1387266594683427e+00,6.1159128369620799e+00,5.8789244121786133e-01,9.5520177607830559e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_460,C_e_gamma,polarization_cluster_01_local_minimum_460,7.5217136930621797e-01,4.1309863465833575e-02,k,1.9466541790024412e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9437846589358527e+00,1.9437846589358527e+00,0.0000000000000000e+00,1.6850428015597778e+01,4.1049272850560676e+00,1.9437846589358527e+00,1.9400846612483398e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3785390683002956e-02,3.1174632087031369e+00,2.1333111517468715e+00,5.8527751932629490e-01,2.1841590679529355e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_460,C_e_gamma,polarization_cluster_01_local_minimum_460,7.5217136930621797e-01,4.1309863465833575e-02,p,2.1582731060536267e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9437846589358527e+00,1.9437846589358527e+00,0.0000000000000000e+00,1.6850428015597778e+01,4.1049272850560676e+00,1.9437846589358527e+00,1.9400846612483398e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3785390683002956e-02,3.1174632087031369e+00,2.1333111517468715e+00,5.8527751932629490e-01,2.1841590679529355e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_460,C_e_gamma,polarization_cluster_01_local_minimum_460,7.5217136930621797e-01,4.1309863465833575e-02,kp,1.3647083528816875e+00,1.0502373208856543e-01,-1.6523736546204737e-01,-1.3464515679611728e+00,1.3606120667228223e+00,5.2785695777035269e+00,1.6850428015597778e+01,4.1049272850560676e+00,1.9437846589358527e+00,1.9400846612483398e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3785390683002956e-02,3.1174632087031369e+00,2.1333111517468715e+00,5.8527751932629490e-01,2.1841590679529355e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_460,C_e_gamma,polarization_cluster_01_local_minimum_460,7.5217136930621797e-01,4.1309863465833575e-02,pp,2.1549414128488702e+00,-9.6895365778328066e-02,1.5369034203267695e-01,1.9315587124567681e+00,1.9400846612483398e+00,2.1333111517468715e+00,1.6850428015597778e+01,4.1049272850560676e+00,1.9437846589358527e+00,1.9400846612483398e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3785390683002956e-02,3.1174632087031369e+00,2.1333111517468715e+00,5.8527751932629490e-01,2.1841590679529355e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_460,C_e_gamma,polarization_cluster_01_local_minimum_460,7.5217136930621797e-01,4.1309863465833575e-02,qout,5.8527751932629490e-01,-8.1283663102373668e-03,1.1547023429370423e-02,-5.8510714449559542e-01,5.8527751932629479e-01,2.1841590679529355e+00,1.6850428015597778e+01,4.1049272850560676e+00,1.9437846589358527e+00,1.9400846612483398e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.3785390683002956e-02,3.1174632087031369e+00,2.1333111517468715e+00,5.8527751932629490e-01,2.1841590679529355e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_461,C_e_gamma,polarization_cluster_01_local_minimum_461,8.3331412790057036e-01,1.4520934812953827e-02,k,1.5190575879876860e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5153785874525438e+00,1.5153785874525438e+00,0.0000000000000000e+00,1.0898263546992252e+01,3.3012518151441057e+00,1.5153785874525438e+00,1.5100684490307317e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2104150368837968e-02,3.0740835529988284e+00,4.9206594896867095e+00,8.1483916108961774e-01,4.9672122355362278e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_461,C_e_gamma,polarization_cluster_01_local_minimum_461,8.3331412790057036e-01,1.4520934812953827e-02,p,1.7821942271564195e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5153785874525438e+00,1.5153785874525438e+00,0.0000000000000000e+00,1.0898263546992252e+01,3.3012518151441057e+00,1.5153785874525438e+00,1.5100684490307317e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2104150368837968e-02,3.0740835529988284e+00,4.9206594896867095e+00,8.1483916108961774e-01,4.9672122355362278e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_461,C_e_gamma,polarization_cluster_01_local_minimum_461,8.3331412790057036e-01,1.4520934812953827e-02,kp,7.0873137757249116e-01,-1.7635078623688120e-02,7.1074942505871902e-02,-6.9697476983907058e-01,7.0081129645754292e-01,1.8140043183521195e+00,1.0898263546992252e+01,3.3012518151441057e+00,1.5153785874525438e+00,1.5100684490307317e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2104150368837968e-02,3.0740835529988284e+00,4.9206594896867095e+00,8.1483916108961774e-01,4.9672122355362278e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_461,C_e_gamma,polarization_cluster_01_local_minimum_461,8.3331412790057036e-01,1.4520934812953827e-02,pp,1.7776812764829582e+00,3.7792346912180921e-03,-1.7882668913162793e-02,1.5099578299726686e+00,1.5100684490307317e+00,4.9206594896867095e+00,1.0898263546992252e+01,3.3012518151441057e+00,1.5153785874525438e+00,1.5100684490307317e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2104150368837968e-02,3.0740835529988284e+00,4.9206594896867095e+00,8.1483916108961774e-01,4.9672122355362278e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_461,C_e_gamma,polarization_cluster_01_local_minimum_461,8.3331412790057036e-01,1.4520934812953827e-02,qout,8.1483916108961774e-01,1.3855843932470028e-02,-5.3192273592709102e-02,-8.1298306013359800e-01,8.1483916108961774e-01,4.9672122355362278e+00,1.0898263546992252e+01,3.3012518151441057e+00,1.5153785874525438e+00,1.5100684490307317e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2104150368837968e-02,3.0740835529988284e+00,4.9206594896867095e+00,8.1483916108961774e-01,4.9672122355362278e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_462,C_e_gamma,polarization_cluster_01_local_minimum_462,2.3036448115568988e+00,2.2253312170285054e-02,k,2.2193350184788199e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2168184932314792e+00,2.2168184932314792e+00,0.0000000000000000e+00,2.1403896793972439e+01,4.6264345660532626e+00,2.2168184932314792e+00,2.1912158030660884e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7951366861589604e-02,3.1062980112638123e+00,4.1537187204329129e+00,1.7228622411433656e+00,3.9733895961090306e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_462,C_e_gamma,polarization_cluster_01_local_minimum_462,2.3036448115568988e+00,2.2253312170285054e-02,p,2.4070995475744423e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2168184932314792e+00,2.2168184932314792e+00,0.0000000000000000e+00,2.1403896793972439e+01,4.6264345660532626e+00,2.2168184932314792e+00,2.1912158030660884e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7951366861589604e-02,3.1062980112638123e+00,4.1537187204329129e+00,1.7228622411433656e+00,3.9733895961090306e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_462,C_e_gamma,polarization_cluster_01_local_minimum_462,2.3036448115568988e+00,2.2253312170285054e-02,kp,5.2003069623898324e-01,1.1981152769284147e-01,1.7109723465765475e-01,-4.6436964461720964e-01,5.0918388890213584e-01,9.5989989437975276e-01,2.1403896793972439e+01,4.6264345660532626e+00,2.2168184932314792e+00,2.1912158030660884e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7951366861589604e-02,3.1062980112638123e+00,4.1537187204329129e+00,1.7228622411433656e+00,3.9733895961090306e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_462,C_e_gamma,polarization_cluster_01_local_minimum_462,2.3036448115568988e+00,2.2253312170285054e-02,pp,2.3835416286707818e+00,-7.8863014515442614e-02,-1.2616090762114629e-01,2.1861589022612944e+00,2.1912158030660884e+00,4.1537187204329129e+00,2.1403896793972439e+01,4.6264345660532626e+00,2.2168184932314792e+00,2.1912158030660884e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7951366861589604e-02,3.1062980112638123e+00,4.1537187204329129e+00,1.7228622411433656e+00,3.9733895961090306e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_462,C_e_gamma,polarization_cluster_01_local_minimum_462,2.3036448115568988e+00,2.2253312170285054e-02,qout,1.7228622411433656e+00,-4.0948513177398851e-02,-4.4936327036508468e-02,-1.7217892576440847e+00,1.7228622411433656e+00,3.9733895961090302e+00,2.1403896793972439e+01,4.6264345660532626e+00,2.2168184932314792e+00,2.1912158030660884e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.7951366861589604e-02,3.1062980112638123e+00,4.1537187204329129e+00,1.7228622411433656e+00,3.9733895961090306e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_463,C_e_gamma,polarization_cluster_01_local_minimum_463,2.3086976831854735e+00,8.2833026090577359e-03,k,1.4229349297004423e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4190067377741036e+00,1.4190067377741036e+00,0.0000000000000000e+00,9.7590119088965821e+00,3.1239417262325149e+00,1.4190067377741036e+00,1.4074949006223823e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.5211700594652513e-02,3.0365691676122233e+00,1.3658565827556752e+00,1.0523040992978707e+00,4.4343004881747943e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_463,C_e_gamma,polarization_cluster_01_local_minimum_463,2.3086976831854735e+00,8.2833026090577359e-03,p,1.7010067965320725e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4190067377741036e+00,1.4190067377741036e+00,0.0000000000000000e+00,9.7590119088965821e+00,3.1239417262325149e+00,1.4190067377741036e+00,1.4074949006223823e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.5211700594652513e-02,3.0365691676122233e+00,1.3658565827556752e+00,1.0523040992978707e+00,4.4343004881747943e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_463,C_e_gamma,polarization_cluster_01_local_minimum_463,2.3086976831854735e+00,8.2833026090577359e-03,kp,3.8022227425569916e-01,2.0199235933346632e-02,5.7562430459186714e-02,-3.6011642977545111e-01,3.6524688298037139e-01,1.2333109935912170e+00,9.7590119088965821e+00,3.1239417262325149e+00,1.4190067377741036e+00,1.4074949006223823e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.5211700594652513e-02,3.0365691676122233e+00,1.3658565827556752e+00,1.0523040992978707e+00,4.4343004881747943e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_463,C_e_gamma,polarization_cluster_01_local_minimum_463,2.3086976831854735e+00,8.2833026090577359e-03,pp,1.6914153526789359e+00,1.0083839424698886e-02,4.8513126799375139e-02,1.4066224397430229e+00,1.4074949006223823e+00,1.3658565827556752e+00,9.7590119088965821e+00,3.1239417262325149e+00,1.4190067377741036e+00,1.4074949006223823e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.5211700594652513e-02,3.0365691676122233e+00,1.3658565827556752e+00,1.0523040992978707e+00,4.4343004881747943e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_463,C_e_gamma,polarization_cluster_01_local_minimum_463,2.3086976831854735e+00,8.2833026090577359e-03,qout,1.0523040992978707e+00,-3.0283075358045516e-02,-1.0607555725856185e-01,-1.0465060099675718e+00,1.0523040992978707e+00,4.4343004881747943e+00,9.7590119088965821e+00,3.1239417262325149e+00,1.4190067377741036e+00,1.4074949006223823e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.5211700594652513e-02,3.0365691676122233e+00,1.3658565827556752e+00,1.0523040992978707e+00,4.4343004881747943e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_465,C_e_gamma,polarization_cluster_01_local_minimum_465,8.8694362521763503e-01,1.6607708807613650e-01,k,1.1194821976215692e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.1144849476230350e+00,1.1144849476230350e+00,0.0000000000000000e+00,6.6366188770634817e+00,2.5761635967196419e+00,1.1144849476230350e+00,1.1084479561339133e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3926209974645101e-01,2.5828772495445218e+00,3.1814056371928170e+00,7.4950962696621692e-01,3.9758938732016448e-02
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_465,C_e_gamma,polarization_cluster_01_local_minimum_465,8.8694362521763503e-01,1.6607708807613650e-01,p,1.4566813990980729e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1144849476230350e+00,1.1144849476230350e+00,0.0000000000000000e+00,6.6366188770634817e+00,2.5761635967196419e+00,1.1144849476230350e+00,1.1084479561339133e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3926209974645101e-01,2.5828772495445218e+00,3.1814056371928170e+00,7.4950962696621692e-01,3.9758938732016448e-02
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_465,C_e_gamma,polarization_cluster_01_local_minimum_465,8.8694362521763503e-01,1.6607708807613650e-01,kp,3.7458617813382517e-01,1.7174114846108834e-01,6.8626322450732954e-03,-3.1560892690090703e-01,3.5937600439596240e-01,3.9937913547086860e-02,6.6366188770634817e+00,2.5761635967196419e+00,1.1144849476230350e+00,1.1084479561339133e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3926209974645101e-01,2.5828772495445218e+00,3.1814056371928170e+00,7.4950962696621692e-01,3.9758938732016448e-02
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_465,C_e_gamma,polarization_cluster_01_local_minimum_465,8.8694362521763503e-01,1.6607708807613650e-01,pp,1.4520677916190585e+00,-5.6874024801330259e-01,-2.2655217496483589e-02,9.5114570012559274e-01,1.1084479561339133e+00,3.1814056371928165e+00,6.6366188770634817e+00,2.5761635967196419e+00,1.1144849476230350e+00,1.1084479561339133e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3926209974645101e-01,2.5828772495445218e+00,3.1814056371928170e+00,7.4950962696621692e-01,3.9758938732016448e-02
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_465,C_e_gamma,polarization_cluster_01_local_minimum_465,8.8694362521763503e-01,1.6607708807613650e-01,qout,7.4950962696621692e-01,3.9699909955221424e-01,1.5792585251410293e-02,-6.3553677322468571e-01,7.4950962696621692e-01,3.9758938732016441e-02,6.6366188770634817e+00,2.5761635967196419e+00,1.1144849476230350e+00,1.1084479561339133e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3926209974645101e-01,2.5828772495445218e+00,3.1814056371928170e+00,7.4950962696621692e-01,3.9758938732016448e-02
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_466,C_e_gamma,polarization_cluster_01_local_minimum_466,2.1174528753529529e+00,2.0862167164217862e-01,k,2.2926152989139328e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2901792978937090e+00,2.2901792978937090e+00,0.0000000000000000e+00,2.2728499401615633e+01,4.7674415991824830e+00,2.2901792978937090e+00,1.9091323201015542e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.5533175627415552e-01,3.1027880451901266e+00,3.1413682611593181e+00,1.4132542768450935e+00,3.1415777188391725e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_466,C_e_gamma,polarization_cluster_01_local_minimum_466,2.1174528753529529e+00,2.0862167164217862e-01,p,2.4748263002685507e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2901792978937090e+00,2.2901792978937090e+00,0.0000000000000000e+00,2.2728499401615633e+01,4.7674415991824830e+00,2.2901792978937090e+00,1.9091323201015542e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.5533175627415552e-01,3.1027880451901266e+00,3.1413682611593181e+00,1.4132542768450935e+00,3.1415777188391725e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_466,C_e_gamma,polarization_cluster_01_local_minimum_466,2.1174528753529529e+00,2.0862167164217862e-01,kp,1.2270695033966923e+00,1.2182948129452267e+00,-2.6189219879803501e-04,-1.0145715359765028e-01,1.2225121160352179e+00,6.2829703409891522e+00,2.2728499401615633e+01,4.7674415991824830e+00,2.2901792978937090e+00,1.9091323201015542e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.5533175627415552e-01,3.1027880451901266e+00,3.1413682611593181e+00,1.4132542768450935e+00,3.1415777188391725e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_466,C_e_gamma,polarization_cluster_01_local_minimum_466,2.1174528753529529e+00,2.0862167164217862e-01,pp,2.1271178189410063e+00,-1.1634677963188360e+00,2.6107337097737839e-04,1.5136475264823146e+00,1.9091323201015542e+00,3.1413682611593181e+00,2.2728499401615633e+01,4.7674415991824830e+00,2.2901792978937090e+00,1.9091323201015542e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.5533175627415552e-01,3.1027880451901266e+00,3.1413682611593181e+00,1.4132542768450935e+00,3.1415777188391725e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_466,C_e_gamma,polarization_cluster_01_local_minimum_466,2.1174528753529529e+00,2.0862167164217862e-01,qout,1.4132542768450935e+00,-5.4827016626390730e-02,8.1882782065659730e-07,-1.4121903728846643e+00,1.4132542768450935e+00,3.1415777188391725e+00,2.2728499401615633e+01,4.7674415991824830e+00,2.2901792978937090e+00,1.9091323201015542e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.5533175627415552e-01,3.1027880451901266e+00,3.1413682611593181e+00,1.4132542768450935e+00,3.1415777188391725e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_467,C_e_gamma,polarization_cluster_01_local_minimum_467,8.3839671778684588e-01,1.1938765286565645e-01,k,1.4100434503388455e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4060792436879854e+00,1.4060792436879854e+00,0.0000000000000000e+00,9.6117420317907651e+00,3.1002809601374466e+00,1.4060792436879854e+00,1.4037886693070933e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3578522557243980e-01,2.8817400886040434e+00,2.9509080164658577e+00,6.8944896403234501e-01,6.0932680274612494e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_467,C_e_gamma,polarization_cluster_01_local_minimum_467,8.3839671778684588e-01,1.1938765286565645e-01,p,1.6902375097986013e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4060792436879854e+00,1.4060792436879854e+00,0.0000000000000000e+00,9.6117420317907651e+00,3.1002809601374466e+00,1.4060792436879854e+00,1.4037886693070933e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3578522557243980e-01,2.8817400886040434e+00,2.9509080164658577e+00,6.8944896403234501e-01,6.0932680274612494e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_467,C_e_gamma,polarization_cluster_01_local_minimum_467,8.3839671778684588e-01,1.1938765286565645e-01,kp,7.2249949684079706e-01,1.4802975224719483e-01,-2.8712610293722331e-02,-6.9864483758320350e-01,7.1473199915905961e-01,6.0915991828068501e+00,9.6117420317907651e+00,3.1002809601374466e+00,1.4060792436879854e+00,1.4037886693070933e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3578522557243980e-01,2.8817400886040434e+00,2.9509080164658577e+00,6.8944896403234501e-01,6.0932680274612494e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_467,C_e_gamma,polarization_cluster_01_local_minimum_467,8.3839671778684588e-01,1.1938765286565645e-01,pp,1.6883324992651714e+00,-3.2199033274617955e-01,6.2153758801175553e-02,1.3649475315776316e+00,1.4037886693070933e+00,2.9509080164658577e+00,9.6117420317907651e+00,3.1002809601374466e+00,1.4060792436879854e+00,1.4037886693070933e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3578522557243980e-01,2.8817400886040434e+00,2.9509080164658577e+00,6.8944896403234501e-01,6.0932680274612494e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_467,C_e_gamma,polarization_cluster_01_local_minimum_467,8.3839671778684588e-01,1.1938765286565645e-01,qout,6.8944896403234501e-01,1.7396058049898472e-01,-3.3441148507453222e-02,-6.6630269399442810e-01,6.8944896403234501e-01,6.0932680274612494e+00,9.6117420317907651e+00,3.1002809601374466e+00,1.4060792436879854e+00,1.4037886693070933e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3578522557243980e-01,2.8817400886040434e+00,2.9509080164658577e+00,6.8944896403234501e-01,6.0932680274612494e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_468,C_e_gamma,polarization_cluster_01_local_minimum_468,8.1244383196692760e-01,3.8017489513883153e-02,k,1.6524723277453748e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6490909925322248e+00,1.6490909925322248e+00,0.0000000000000000e+00,1.2600131090745485e+01,3.5496663351286255e+00,1.6490909925322248e+00,1.6408030834200944e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8306628536803817e-02,3.1084597858796483e+00,3.9320885481668286e+00,7.7487342586942898e-01,4.0558308569467503e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_468,C_e_gamma,polarization_cluster_01_local_minimum_468,8.1244383196692760e-01,3.8017489513883153e-02,p,1.8971940073832507e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6490909925322248e+00,1.6490909925322248e+00,0.0000000000000000e+00,1.2600131090745485e+01,3.5496663351286255e+00,1.6490909925322248e+00,1.6408030834200944e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8306628536803817e-02,3.1084597858796483e+00,3.9320885481668286e+00,7.7487342586942898e-01,4.0558308569467503e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_468,C_e_gamma,polarization_cluster_01_local_minimum_468,8.1244383196692760e-01,3.8017489513883153e-02,kp,8.8479852869625775e-01,1.2896026815465386e-01,1.3478542689907186e-01,-8.5843280575877234e-01,8.7846726977717471e-01,8.0748084362112771e-01,1.2600131090745485e+01,3.5496663351286255e+00,1.6490909925322248e+00,1.6408030834200944e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8306628536803817e-02,3.1084597858796483e+00,3.9320885481668286e+00,7.7487342586942898e-01,4.0558308569467503e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_468,C_e_gamma,polarization_cluster_01_local_minimum_468,8.1244383196692760e-01,3.8017489513883153e-02,pp,1.8899943805633097e+00,-1.1329201041052171e-01,-1.1445300332490839e-01,1.6328809475794430e+00,1.6408030834200942e+00,3.9320885481668282e+00,1.2600131090745485e+01,3.5496663351286255e+00,1.6490909925322248e+00,1.6408030834200944e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8306628536803817e-02,3.1084597858796483e+00,3.9320885481668286e+00,7.7487342586942898e-01,4.0558308569467503e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_468,C_e_gamma,polarization_cluster_01_local_minimum_468,8.1244383196692760e-01,3.8017489513883153e-02,qout,7.7487342586942898e-01,-1.5668257744132160e-02,-2.0332423574163462e-02,-7.7444814182067068e-01,7.7487342586942887e-01,4.0558308569467503e+00,1.2600131090745485e+01,3.5496663351286255e+00,1.6490909925322248e+00,1.6408030834200944e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8306628536803817e-02,3.1084597858796483e+00,3.9320885481668286e+00,7.7487342586942898e-01,4.0558308569467503e+00
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_470,C_e_gamma,polarization_cluster_01_local_minimum_470,8.1949980253002286e-01,3.7410812566075022e-02,k,1.8620843051112581e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8590842549568263e+00,1.8590842549568263e+00,0.0000000000000000e+00,1.5558290628537225e+01,3.9443999072783216e+00,1.8590842549568263e+00,1.8526762992937358e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8320204678680009e-02,3.0123705354544952e+00,4.1395628236127946e+00,1.4084518356114619e+00,9.7804444909239108e-01
