detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_686,C_e_gamma,polarization_cluster_04_local_minimum_686,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8785349691378739e-01,2.2802337780960591e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0298982738624191e+07,-4.0187446064322190e+04,1.0299061145623917e+07,-3.1376905942196172e+00,1.0607066048130022e+14,2.9057565808343050e-01,2,9.9946225377989362e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_686,C_e_gamma,polarization_cluster_04_local_minimum_686,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8785349691378739e-01,2.2802337780960591e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.7395602666178141e+06,3.3532185448650773e+04,8.7396245949872360e+06,3.8368087045531386e-03,7.6381038061305812e+13,2.0924231355825559e-01,3,9.9946225377989362e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_686,C_e_gamma,polarization_cluster_04_local_minimum_686,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.8785349691378739e-01,2.2802337780960591e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.6845496573921312e+06,-3.9224590762251748e+04,8.6846382377293203e+06,-4.5165639659602496e-03,7.5422941320230266e+13,2.0661765194323059e-01,4,9.9946225377989362e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1224,C_e_gamma,polarization_cluster_04_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5200887690505271e+00,1.9855856713797229e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5539500174099619e+03,7.9809578672761404e+01,1.5559981444257394e+03,5.1314080687641823e-02,2.4211302254563449e+06,4.5813312003385970e-01,1,9.8286659815830935e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1224,C_e_gamma,polarization_cluster_04_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5200887690505271e+00,1.9855856713797229e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5528021211352552e+03,4.7606401235528196e+01,1.5535317173591102e+03,3.1109438714103650e+00,2.4134607968407455e+06,4.5668188902463991e-01,2,9.8286659815830935e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1224,C_e_gamma,polarization_cluster_04_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5200887690505271e+00,1.9855856713797229e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2981101241898091e+02,6.6179336431158575e+01,4.3487608691108534e+02,2.9888193110446335e+00,1.8911721096709781e+05,3.5785294405685161e-02,3,9.8286659815830935e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1224,C_e_gamma,polarization_cluster_04_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5200887690505271e+00,1.9855856713797229e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,4.1264199729723407e+02,-1.5705831087638810e+01,4.1294078396739155e+02,-3.8043275989252640e-02,1.7052009106360399e+05,3.2266294694124606e-02,4,9.8286659815830935e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1225,C_e_gamma,polarization_cluster_04_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1928540782436601e+00,2.7263672024142278e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5327905160912724e+03,1.8417529316595594e+02,1.5438158260725645e+03,3.0220090986310053e+00,2.3833673048321148e+06,4.5734621281078575e-01,1,9.8292581395020973e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1225,C_e_gamma,polarization_cluster_04_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1928540782436601e+00,2.7263672024142278e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.5365193464401239e+03,1.0970856473662003e+02,1.5404310017528712e+03,7.1279739855915625e-02,2.3729276711613545e+06,4.5534294335551789e-01,2,9.8292581395020973e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1225,C_e_gamma,polarization_cluster_04_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1928540782436601e+00,2.7263672024142278e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.1288269082384323e+02,1.5212733048458557e+02,4.4001686452033135e+02,3.5301737464507665e-01,1.9361484106230363e+05,3.7152903005877307e-02,3,9.8292581395020973e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1225,C_e_gamma,polarization_cluster_04_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1928540782436601e+00,2.7263672024142278e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.1363713254977557e+02,-3.6243902939416266e+01,4.1522198632091056e+02,-3.0541934127823001e+00,1.7240929792428238e+05,3.3083754778028759e-02,4,9.8292581395020973e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1226,C_e_gamma,polarization_cluster_04_local_minimum_1226,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.6324872547107749e-01,2.0194929465554123e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5097252299276493e+03,-5.3060811447014419e+02,1.6002547425399666e+03,-3.3797494517279614e-01,2.5608152410216550e+06,4.6621355879619569e-01,1,9.9083351173671763e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1226,C_e_gamma,polarization_cluster_04_local_minimum_1226,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.6324872547107749e-01,2.0194929465554123e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.5640911172269080e+03,2.8445891330821365e+02,1.5897477461372944e+03,1.7990221228416234e-01,2.5272978963486073e+06,4.6011150180625598e-01,2,9.9083351173671763e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1226,C_e_gamma,polarization_cluster_04_local_minimum_1226,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.6324872547107749e-01,2.0194929465554123e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.4701401793721834e+02,3.7145504230033060e+02,4.4608830236605490e+02,9.8395514944106333e-01,1.9899477350782882e+05,3.6228330749044954e-02,3,9.9083351173671763e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1226,C_e_gamma,polarization_cluster_04_local_minimum_1226,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.6324872547107749e-01,2.0194929465554123e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.8138407256759854e+02,9.9413666310614957e+01,3.9412800948114000e+02,2.5499130928845237e-01,1.5533688785756554e+05,2.8280120385221021e-02,4,9.9083351173671763e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1227,C_e_gamma,polarization_cluster_04_local_minimum_1227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9614504719039489e-01,2.6422569004130940e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1221369022205492e+03,1.1225786301249361e+03,1.5872536054891507e+03,7.8559494908914052e-01,2.5193740081383083e+06,4.5571383518808495e-01,1,9.9067496561813828e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1227,C_e_gamma,polarization_cluster_04_local_minimum_1227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9614504719039489e-01,2.6422569004130940e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.4150592973568969e+03,-5.9455861420575275e+02,1.5348917749347866e+03,-3.9776837653907943e-01,2.3558927607624596e+06,4.2614273300860650e-01,2,9.9067496561813828e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1227,C_e_gamma,polarization_cluster_04_local_minimum_1227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9614504719039489e-01,2.6422569004130940e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.9242368649506591e+02,-5.4846150273789794e+02,6.2154777162248581e+02,-2.0606271449097506e+00,3.8632163240887778e+05,6.9879308174360735e-02,3,9.9067496561813828e-01
max_c_e_gamma_mixing_angles_polarization_04_local_minimum_1227,C_e_gamma,polarization_cluster_04_local_minimum_1227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9614504719039489e-01,2.6422569004130940e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.9466730433077868e+02,-2.4394479282674226e+02,4.6397342925538925e+02,-5.5362383239492330e-01,2.1527134305500568e+05,3.8939089247086077e-02,4,9.9067496561813828e-01
