detail_id,selected_observable,selected_region,incoming_state,theta_e,theta_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_04_local_minimum_21,D_W,polarization_cluster_04_local_minimum_21,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6508277108340033e+00,6.5184775718511750e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.3196528825737306e-02,-1.9136869727887189e-02,3.0071560194731946e-02,-6.8979320730558136e-01,9.0429873254538687e-04,3.4329507131859040e-02,6,9.8594500273091734e-01
dw_mixing_angles_polarization_04_local_minimum_23,D_W,polarization_cluster_04_local_minimum_23,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6300472450071857e+00,1.2424377468376069e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.7477837327950915e-02,-2.5045819713976331e-01,2.5938883369366145e-01,-1.3076274333721918e+00,6.7282567044957928e-02,2.7612220137380061e-01,1,9.9168037530419695e-01
dw_mixing_angles_polarization_04_local_minimum_23,D_W,polarization_cluster_04_local_minimum_23,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6300472450071857e+00,1.2424377468376069e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.6757587850813427e-01,1.8760450947392238e-01,2.5154945245959892e-01,2.2998641217160265e+00,6.3277127032724020e-02,2.5968420023585781e-01,2,9.9168037530419695e-01
dw_mixing_angles_polarization_04_local_minimum_23,D_W,polarization_cluster_04_local_minimum_23,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6300472450071857e+00,1.2424377468376069e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.7972963664429065e-02,-2.2507444590883843e-01,2.3511450399857603e-01,-1.8640889305927075e+00,5.5278829990496436e-02,2.2685983749913699e-01,3,9.9168037530419695e-01
dw_mixing_angles_polarization_04_local_minimum_23,D_W,polarization_cluster_04_local_minimum_23,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6300472450071857e+00,1.2424377468376069e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.2057090004752711e-02,1.1518623173782484e-01,1.4142571902595361e-01,9.5180571110923129e-01,2.0001234002007977e-02,8.2083443087667157e-02,4,9.9168037530419695e-01
dw_mixing_angles_polarization_04_local_minimum_23,D_W,polarization_cluster_04_local_minimum_23,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6300472450071857e+00,1.2424377468376069e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3999644992381530e-01,9.4956166310946593e-03,1.4031811261015467e-01,3.0738688296749581e+00,1.9689172726476047e-02,8.0802768907893133e-02,5,9.9168037530419695e-01
dw_mixing_angles_polarization_04_local_minimum_23,D_W,polarization_cluster_04_local_minimum_23,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6300472450071857e+00,1.2424377468376069e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.4060093673810238e-03,-1.2689270787995083e-01,1.2693841110127865e-01,-1.5439611224933081e+00,1.6113360212917215e-02,6.6127924199841231e-02,6,9.9168037530419695e-01
dw_mixing_angles_polarization_04_local_minimum_24,D_W,polarization_cluster_04_local_minimum_24,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5128222890605063e+00,1.3093191732176799e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.4944972432756005e-02,-2.3578699670027628e-01,2.5062153968591322e-01,-1.9165833683921405e+00,6.2811156154537778e-02,2.7600941747299956e-01,1,9.9150782068351162e-01
dw_mixing_angles_polarization_04_local_minimum_24,D_W,polarization_cluster_04_local_minimum_24,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5128222890605063e+00,1.3093191732176799e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3045416081330380e-01,-2.0847087957742130e-01,2.4592355662946772e-01,-2.1299468781861481e+00,6.0478395705287027e-02,2.6575862936272154e-01,2,9.9150782068351162e-01
dw_mixing_angles_polarization_04_local_minimum_24,D_W,polarization_cluster_04_local_minimum_24,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5128222890605063e+00,1.3093191732176799e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.4197468379259191e-02,2.1137589903433049e-01,2.2752798591392628e-01,1.9498626551257729e+00,5.1768984374047838e-02,2.2748709138698883e-01,3,9.9150782068351162e-01
dw_mixing_angles_polarization_04_local_minimum_24,D_W,polarization_cluster_04_local_minimum_24,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5128222890605063e+00,1.3093191732176799e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.4380355686003203e-02,-1.0628993875034265e-01,1.3571144205721197e-01,-8.9980460159836095e-01,1.8417595505248002e-02,8.0931957280802019e-02,4,9.9150782068351162e-01
dw_mixing_angles_polarization_04_local_minimum_24,D_W,polarization_cluster_04_local_minimum_24,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5128222890605063e+00,1.3093191732176799e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3031418543699971e-01,-2.7392888243048929e-02,1.3316214646965149e-01,-2.9344026938438250e+00,1.7732157252404918e-02,7.7919953928794583e-02,5,9.9150782068351162e-01
dw_mixing_angles_polarization_04_local_minimum_24,D_W,polarization_cluster_04_local_minimum_24,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5128222890605063e+00,1.3093191732176799e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1513092538979088e-02,-1.1956375579163281e-01,1.2011678899642757e-01,-1.6667928523023274e+00,1.4428042998812306e-02,6.3400771251205121e-02,6,9.9150782068351162e-01
dw_mixing_angles_polarization_04_local_minimum_28,D_W,polarization_cluster_04_local_minimum_28,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5172254516732893e+00,1.2293918189288128e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2393670199240100e-01,1.6190091907022058e-01,2.0389265238486484e-01,2.2241498879847432e+00,4.1572213696535333e-02,2.7622113608793974e-01,1,9.9195358638233022e-01
dw_mixing_angles_polarization_04_local_minimum_28,D_W,polarization_cluster_04_local_minimum_28,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5172254516732893e+00,1.2293918189288128e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.7834236987279185e-02,1.9872421798054138e-01,1.9952286791467330e-01,1.4812924470593622e+00,3.9809374820896172e-02,2.6450818376542201e-01,2,9.9195358638233022e-01
dw_mixing_angles_polarization_04_local_minimum_28,D_W,polarization_cluster_04_local_minimum_28,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5172254516732893e+00,1.2293918189288128e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1720747128008736e-01,-1.4431937145168719e-01,1.8591845605017962e-01,-2.2528957331510049e+00,3.4565672300082562e-02,2.2966708826400442e-01,3,9.9195358638233022e-01
dw_mixing_angles_polarization_04_local_minimum_28,D_W,polarization_cluster_04_local_minimum_28,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5172254516732893e+00,1.2293918189288128e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,9.3569024472118109e-02,5.8288451609286612e-02,1.1023931209723682e-01,5.5712093403055407e-01,1.2152705931671982e-02,8.0747064938445662e-02,4,9.9195358638233022e-01
dw_mixing_angles_polarization_04_local_minimum_28,D_W,polarization_cluster_04_local_minimum_28,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5172254516732893e+00,1.2293918189288128e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.8463183523683441e-02,8.2153291538546669e-02,1.0694096880435956e-01,2.2655497405747611e+00,1.1436370808815002e-02,7.5987469914239894e-02,5,9.9195358638233022e-01
dw_mixing_angles_polarization_04_local_minimum_28,D_W,polarization_cluster_04_local_minimum_28,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5172254516732893e+00,1.2293918189288128e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.0603856637965674e-02,9.0040843766306056e-02,9.8772601059326184e-02,1.9944394218865353e+00,9.7560267200248046e-03,6.4822643412278447e-02,6,9.9195358638233022e-01
dw_mixing_angles_polarization_04_local_minimum_33,D_W,polarization_cluster_04_local_minimum_33,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4454142811518245e+00,3.0482022484937779e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.7838177882018026e-02,-2.5896869413002893e-01,2.6534890118507076e-01,-1.7905306002693115e+00,7.0410039360124424e-02,3.2018385416975709e-01,1,9.8102427783371193e-01
dw_mixing_angles_polarization_04_local_minimum_33,D_W,polarization_cluster_04_local_minimum_33,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4454142811518245e+00,3.0482022484937779e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.6050934103898080e-02,1.9663961087584134e-01,2.1464365778088043e-01,1.9832968474626531e+00,4.6071899825555700e-02,2.0950816941914169e-01,2,9.8102427783371193e-01
dw_mixing_angles_polarization_04_local_minimum_33,D_W,polarization_cluster_04_local_minimum_33,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4454142811518245e+00,3.0482022484937779e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5571493186131691e-01,-1.1798157638341358e-01,1.9536323187972149e-01,-6.4839612306883865e-01,3.8166792370489824e-02,1.7356034442726259e-01,3,9.8102427783371193e-01
dw_mixing_angles_polarization_04_local_minimum_33,D_W,polarization_cluster_04_local_minimum_33,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4454142811518245e+00,3.0482022484937779e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9211937045776309e-01,-1.7415615142937289e-02,1.9290711795030821e-01,-9.0402884103203601e-02,3.7213156155894121e-02,1.6922376229437383e-01,4,9.8102427783371193e-01
dw_mixing_angles_polarization_04_local_minimum_33,D_W,polarization_cluster_04_local_minimum_33,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4454142811518245e+00,3.0482022484937779e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.5955353840021828e-02,-1.0695374222563361e-01,1.3721306727068905e-01,-8.9382249237503775e-01,1.8827425829830637e-02,8.5616168107191887e-02,5,9.8102427783371193e-01
dw_mixing_angles_polarization_04_local_minimum_33,D_W,polarization_cluster_04_local_minimum_33,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4454142811518245e+00,3.0482022484937779e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.2754798057537522e-02,-4.7537236493607526e-02,7.1013080284837216e-02,-2.4081713213373952e+00,5.0428575715407362e-03,2.2931979415984821e-02,6,9.8102427783371193e-01
dw_mixing_angles_polarization_04_local_minimum_34,D_W,polarization_cluster_04_local_minimum_34,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6721162692892046e+00,6.0179903388571265e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.5080623812413467e-01,1.0513599511239133e+00,1.4175296290670776e+00,2.3060141908787086e+00,2.0093902492830460e+00,2.8802852050415484e-01,1,9.9019690488350498e-01
dw_mixing_angles_polarization_04_local_minimum_34,D_W,polarization_cluster_04_local_minimum_34,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6721162692892046e+00,6.0179903388571265e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2820717901697787e-01,1.3093919599911010e+00,1.3291297233318591e+00,1.7433480080331312e+00,1.7665858214442243e+00,2.5322462905139875e-01,2,9.9019690488350498e-01
dw_mixing_angles_polarization_04_local_minimum_34,D_W,polarization_cluster_04_local_minimum_34,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6721162692892046e+00,6.0179903388571265e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,7.6380933233300352e-01,9.3852163892151819e-01,1.2100527107869810e+00,8.8767130106142256e-01,1.4642275628829209e+00,2.0988421675135002e-01,3,9.9019690488350498e-01
dw_mixing_angles_polarization_04_local_minimum_34,D_W,polarization_cluster_04_local_minimum_34,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6721162692892046e+00,6.0179903388571265e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.6395084255246986e-01,6.1441781121809058e-01,8.3399628270015080e-01,8.2819983376635953e-01,6.9554979955766982e-01,9.9700981317610210e-02,4,9.9019690488350498e-01
dw_mixing_angles_polarization_04_local_minimum_34,D_W,polarization_cluster_04_local_minimum_34,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6721162692892046e+00,6.0179903388571265e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0972257854459562e-01,-6.7339599375966475e-01,7.4120863464471298e-01,-2.0018865565212263e+00,5.4939024007187964e-01,7.8750286602508532e-02,5,9.9019690488350498e-01
dw_mixing_angles_polarization_04_local_minimum_34,D_W,polarization_cluster_04_local_minimum_34,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6721162692892046e+00,6.0179903388571265e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.7797441481796885e-01,2.9794396573614518e-01,6.5024997570377108e-01,2.6656245968108330e+00,4.2282503090275475e-01,6.0608270656482659e-02,6,9.9019690488350498e-01
dw_mixing_angles_polarization_04_local_minimum_35,D_W,polarization_cluster_04_local_minimum_35,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5115593453258276e+00,1.3013458829507510e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.7761823104940763e-02,-2.6227068080778537e-01,2.7088295384147842e-01,-1.8236332285481687e+00,7.3377574681884494e-02,2.7734407126922234e-01,1,9.9157072560168080e-01
dw_mixing_angles_polarization_04_local_minimum_35,D_W,polarization_cluster_04_local_minimum_35,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5115593453258276e+00,1.3013458829507510e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.8015374905642739e-01,-1.9298626455008958e-01,2.6400581736788181e-01,-2.3218174211425500e+00,6.9699071604083368e-02,2.6344049072439413e-01,2,9.9157072560168080e-01
dw_mixing_angles_polarization_04_local_minimum_35,D_W,polarization_cluster_04_local_minimum_35,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5115593453258276e+00,1.3013458829507510e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.9101161091622593e-02,2.3530451483140430e-01,2.4524107560572503e-01,1.8564329118189062e+00,6.0143185164252939e-02,2.2732225621884258e-01,3,9.9157072560168080e-01
dw_mixing_angles_polarization_04_local_minimum_35,D_W,polarization_cluster_04_local_minimum_35,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5115593453258276e+00,1.3013458829507510e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.3504532787162286e-02,-1.1971748706848201e-01,1.4596329574928904e-01,-9.6174127659369169e-01,2.1305283705994413e-02,8.0527247570981772e-02,4,9.9157072560168080e-01
dw_mixing_angles_polarization_04_local_minimum_35,D_W,polarization_cluster_04_local_minimum_35,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5115593453258276e+00,1.3013458829507510e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4353731933624342e-01,-2.9861575470454212e-03,1.4356837806122383e-01,-3.1207916043487565e+00,2.0611879179130495e-02,7.7906397326875432e-02,5,9.9157072560168080e-01
dw_mixing_angles_polarization_04_local_minimum_35,D_W,polarization_cluster_04_local_minimum_35,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5115593453258276e+00,1.3013458829507510e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6618028483647010e-04,-1.3116852602136345e-01,1.3116863129004649e-01,-1.5695294055221976e+00,1.7205209834504173e-02,6.5030262491364496e-02,6,9.9157072560168080e-01
dw_mixing_angles_polarization_04_local_minimum_37,D_W,polarization_cluster_04_local_minimum_37,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5459470749530186e+00,3.1201275896448748e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.5088121034070317e-02,1.8286969061356361e-02,3.1045564167384142e-02,2.5117266807443506e+00,9.6382705447116629e-04,2.7600568449489860e-01,1,9.9566479714641154e-01
dw_mixing_angles_polarization_04_local_minimum_37,D_W,polarization_cluster_04_local_minimum_37,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5459470749530186e+00,3.1201275896448748e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.0553621304376940e-02,-1.0783454362637414e-03,3.0572644695727378e-02,-3.1063137575583464e+00,9.3468660369118721e-04,2.6766089895821221e-01,2,9.9566479714641154e-01
dw_mixing_angles_polarization_04_local_minimum_37,D_W,polarization_cluster_04_local_minimum_37,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5459470749530186e+00,3.1201275896448748e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.9436133644917154e-02,9.9403294807083424e-04,2.9452912682165648e-02,3.1078363400648161e+00,8.6747406546327382e-04,2.4841362577348780e-01,3,9.9566479714641154e-01
dw_mixing_angles_polarization_04_local_minimum_37,D_W,polarization_cluster_04_local_minimum_37,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5459470749530186e+00,3.1201275896448748e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.5573401666355244e-02,-4.3222246157393713e-03,1.6162068713210558e-02,-2.7072506142879244e-01,2.6121246509053957e-04,7.4801931416494591e-02,4,9.9566479714641154e-01
dw_mixing_angles_polarization_04_local_minimum_37,D_W,polarization_cluster_04_local_minimum_37,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5459470749530186e+00,3.1201275896448748e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5089215806282674e-02,1.3003324179992211e-03,1.5145141070517322e-02,3.0556287576677543e+00,2.2937529804587051e-04,6.5684902545206356e-02,5,9.9566479714641154e-01
dw_mixing_angles_polarization_04_local_minimum_37,D_W,polarization_cluster_04_local_minimum_37,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5459470749530186e+00,3.1201275896448748e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4822814608538123e-02,7.9056925276937398e-04,1.4843881994361027e-02,3.0883085144188027e+00,2.2034083266251546e-04,6.3097753958112027e-02,6,9.9566479714641154e-01
dw_mixing_angles_polarization_04_local_minimum_39,D_W,polarization_cluster_04_local_minimum_39,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5958473597500649e+00,3.2583371241203508e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1173506584433401e-02,-5.9825250727237045e-03,1.2674299019596481e-02,-4.9158091561144246e-01,1.6063785563814436e-04,2.8171208324215780e-01,1,9.9515046794432116e-01
dw_mixing_angles_polarization_04_local_minimum_39,D_W,polarization_cluster_04_local_minimum_39,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5958473597500649e+00,3.2583371241203508e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0500567547801877e-02,-4.6230271201930856e-03,1.1473199143220286e-02,-2.7268642021639282e+00,1.3163429857999072e-04,2.3084827876825714e-01,2,9.9515046794432116e-01
dw_mixing_angles_polarization_04_local_minimum_39,D_W,polarization_cluster_04_local_minimum_39,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5958473597500649e+00,3.2583371241203508e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1345726502414592e-03,1.0513523716957197e-02,1.0970858063372401e-02,1.8605520016815760e+00,1.2035972664666323e-04,2.1107595838721335e-01,3,9.9515046794432116e-01
dw_mixing_angles_polarization_04_local_minimum_39,D_W,polarization_cluster_04_local_minimum_39,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5958473597500649e+00,3.2583371241203508e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.7154722758817394e-03,7.5277679401204922e-03,8.3947617234291852e-03,2.0292858468502577e+00,7.0472024393151777e-05,1.2358743661772825e-01,4,9.9515046794432116e-01
dw_mixing_angles_polarization_04_local_minimum_39,D_W,polarization_cluster_04_local_minimum_39,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5958473597500649e+00,3.2583371241203508e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.7863294881678297e-03,2.9460370567747501e-03,7.3982026372536105e-03,4.0956444727701308e-01,5.4733402261866265e-05,9.5986470392474751e-02,5,9.9515046794432116e-01
dw_mixing_angles_polarization_04_local_minimum_39,D_W,polarization_cluster_04_local_minimum_39,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5958473597500649e+00,3.2583371241203508e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.0975171838348347e-03,-1.9059593274554467e-03,5.4421836056316444e-03,-3.5780553407089633e-01,2.9617362397405837e-05,5.1940240536489830e-02,6,9.9515046794432116e-01
dw_mixing_angles_polarization_04_local_minimum_44,D_W,polarization_cluster_04_local_minimum_44,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4736397646651465e+00,3.0653918107447216e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.2008177122581170e-02,1.2376425352726989e-01,1.3424768504065948e-01,1.9686110573635722e+00,1.8022440938776117e-02,3.0748523649935650e-01,1,9.8386904735814618e-01
dw_mixing_angles_polarization_04_local_minimum_44,D_W,polarization_cluster_04_local_minimum_44,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4736397646651465e+00,3.0653918107447216e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.0429969199993251e-02,-9.3975169677615975e-02,1.1172785549471916e-01,-2.1422645077910434e+00,1.2483113693448846e-02,2.1297743071084430e-01,2,9.8386904735814618e-01
