detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_04_local_minimum_1103,D_W,polarization_cluster_04_local_minimum_1103,1.4062709679240548e+00,1.2599768277610940e-01,k,8.8218507013984115e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.8218492214371336e-01,8.8218492214371336e-01,0.0000000000000000e+00,4.7082713758414867e+00,2.1698551508894521e+00,8.8218492214371336e-01,4.3521039294443031e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7548787554331424e+00,2.0543539935266830e+00,1.8376789334789172e+00,6.1592180935084295e-01,4.2377558726439615e+00
dw_mixing_angles_polarization_04_local_minimum_1103,D_W,polarization_cluster_04_local_minimum_1103,1.4062709679240548e+00,1.2599768277610940e-01,p,1.2876700807496109e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.8218492214371336e-01,8.8218492214371336e-01,0.0000000000000000e+00,4.7082713758414867e+00,2.1698551508894521e+00,8.8218492214371336e-01,4.3521039294443031e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7548787554331424e+00,2.0543539935266830e+00,1.8376789334789172e+00,6.1592180935084295e-01,4.2377558726439615e+00
dw_mixing_angles_polarization_04_local_minimum_1103,D_W,polarization_cluster_04_local_minimum_1103,1.4062709679240548e+00,1.2599768277610940e-01,kp,5.1988687927066435e-01,3.6204761193793578e-01,7.2316292368151069e-02,3.6602457112334053e-01,5.1988662813911979e-01,1.9714794411058284e-01,4.7082713758414867e+00,2.1698551508894521e+00,8.8218492214371336e-01,4.3521039294443031e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7548787554331424e+00,2.0543539935266830e+00,1.8376789334789172e+00,6.1592180935084295e-01,4.2377558726439615e+00
dw_mixing_angles_polarization_04_local_minimum_1103,D_W,polarization_cluster_04_local_minimum_1103,1.4062709679240548e+00,1.2599768277610940e-01,pp,1.0340464622669745e+00,-1.1283697550515562e-01,4.1271022219958386e-01,-7.9662887078390782e-02,4.3521039294443031e-01,1.8376789334789172e+00,4.7082713758414867e+00,2.1698551508894521e+00,8.8218492214371336e-01,4.3521039294443031e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7548787554331424e+00,2.0543539935266830e+00,1.8376789334789172e+00,6.1592180935084295e-01,4.2377558726439615e+00
dw_mixing_angles_polarization_04_local_minimum_1103,D_W,polarization_cluster_04_local_minimum_1103,1.4062709679240548e+00,1.2599768277610940e-01,qout,6.1592180935084295e-01,-2.4921063643278016e-01,-4.8502651456773493e-01,-2.8636168404494977e-01,6.1592180935084295e-01,4.2377558726439606e+00,4.7082713758414867e+00,2.1698551508894521e+00,8.8218492214371336e-01,4.3521039294443031e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7548787554331424e+00,2.0543539935266830e+00,1.8376789334789172e+00,6.1592180935084295e-01,4.2377558726439615e+00
dw_mixing_angles_polarization_04_local_minimum_1105,D_W,polarization_cluster_04_local_minimum_1105,1.7725268715069586e+00,2.8385905724543354e+00,k,1.8756319015088643e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.8756249406438028e-01,1.8756249406438028e-01,0.0000000000000000e+00,1.3090377956476522e+00,1.1441318960887561e+00,1.8756249406438028e-01,5.4675401273105884e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8870861162143977e+00,2.7020865584241704e+00,2.6113196891395614e+00,9.7809493012921078e-02,5.4892004145712390e+00
dw_mixing_angles_polarization_04_local_minimum_1105,D_W,polarization_cluster_04_local_minimum_1105,1.7725268715069586e+00,2.8385905724543354e+00,p,9.5656870593786958e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.8756249406438028e-01,1.8756249406438028e-01,0.0000000000000000e+00,1.3090377956476522e+00,1.1441318960887561e+00,1.8756249406438028e-01,5.4675401273105884e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8870861162143977e+00,2.7020865584241704e+00,2.6113196891395614e+00,9.7809493012921078e-02,5.4892004145712390e+00
dw_mixing_angles_polarization_04_local_minimum_1105,D_W,polarization_cluster_04_local_minimum_1105,1.7725268715069586e+00,2.8385905724543354e+00,kp,1.0673025777876012e-01,1.5653073475648937e-02,3.3980038051511612e-03,1.0552024292286195e-01,1.0672903450136557e-01,2.1376551991491177e-01,1.3090377956476522e+00,1.1441318960887561e+00,1.8756249406438028e-01,5.4675401273105884e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8870861162143977e+00,2.7020865584241704e+00,2.6113196891395614e+00,9.7809493012921078e-02,5.4892004145712390e+00
dw_mixing_angles_polarization_04_local_minimum_1105,D_W,polarization_cluster_04_local_minimum_1105,1.7725268715069586e+00,2.8385905724543354e+00,pp,9.3959214529729596e-01,-4.4827115009328844e-02,2.6281408823265923e-02,-1.7006375703832743e-02,5.4675401273105877e-02,2.6113196891395614e+00,1.3090377956476522e+00,1.1441318960887561e+00,1.8756249406438028e-01,5.4675401273105884e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8870861162143977e+00,2.7020865584241704e+00,2.6113196891395614e+00,9.7809493012921078e-02,5.4892004145712390e+00
dw_mixing_angles_polarization_04_local_minimum_1105,D_W,polarization_cluster_04_local_minimum_1105,1.7725268715069586e+00,2.8385905724543354e+00,qout,9.7809493012921078e-02,2.9174041533679907e-02,-2.9679412628417084e-02,-8.8513867219029208e-02,9.7809493012921078e-02,5.4892004145712390e+00,1.3090377956476522e+00,1.1441318960887561e+00,1.8756249406438028e-01,5.4675401273105884e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8870861162143977e+00,2.7020865584241704e+00,2.6113196891395614e+00,9.7809493012921078e-02,5.4892004145712390e+00
dw_mixing_angles_polarization_04_local_minimum_1107,D_W,polarization_cluster_04_local_minimum_1107,1.4287566523188227e+00,3.0251326458600043e+00,k,8.3142670448196931e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.3142654745071798e-01,8.3142654745071798e-01,0.0000000000000000e+00,4.3466729515264424e+00,2.0848676100717864e+00,8.3142654745071798e-01,4.2422879107468808e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919441886133245e+00,2.1156187970915545e+00,1.3827292979999655e+00,5.7342915351003432e-01,5.1383173412693415e+00
dw_mixing_angles_polarization_04_local_minimum_1107,D_W,polarization_cluster_04_local_minimum_1107,1.4287566523188227e+00,3.0251326458600043e+00,p,1.2534409055898172e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.3142654745071798e-01,8.3142654745071798e-01,0.0000000000000000e+00,4.3466729515264424e+00,2.0848676100717864e+00,8.3142654745071798e-01,4.2422879107468808e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919441886133245e+00,2.1156187970915545e+00,1.3827292979999655e+00,5.7342915351003432e-01,5.1383173412693415e+00
dw_mixing_angles_polarization_04_local_minimum_1107,D_W,polarization_cluster_04_local_minimum_1107,1.4287566523188227e+00,3.0251326458600043e+00,kp,4.8196574338464282e-01,-2.8000234533442148e-01,3.9993291056652724e-02,3.9024343678538109e-01,4.8196547249402055e-01,2.9997202528348756e+00,4.3466729515264424e+00,2.0848676100717864e+00,8.3142654745071798e-01,4.2422879107468808e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919441886133245e+00,2.1156187970915545e+00,1.3827292979999655e+00,5.7342915351003432e-01,5.1383173412693415e+00
dw_mixing_angles_polarization_04_local_minimum_1107,D_W,polarization_cluster_04_local_minimum_1107,1.4287566523188227e+00,3.0251326458600043e+00,pp,1.0294727131773289e+00,7.7382378580821559e-02,4.0659919393981037e-01,-9.3054447230437293e-02,4.2422879107468808e-01,1.3827292979999655e+00,4.3466729515264424e+00,2.0848676100717864e+00,8.3142654745071798e-01,4.2422879107468808e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919441886133245e+00,2.1156187970915545e+00,1.3827292979999655e+00,5.7342915351003432e-01,5.1383173412693415e+00
dw_mixing_angles_polarization_04_local_minimum_1107,D_W,polarization_cluster_04_local_minimum_1107,1.4287566523188227e+00,3.0251326458600043e+00,qout,5.7342915351003432e-01,2.0261996675359992e-01,-4.4659248499646309e-01,-2.9718898955494377e-01,5.7342915351003432e-01,5.1383173412693415e+00,4.3466729515264424e+00,2.0848676100717864e+00,8.3142654745071798e-01,4.2422879107468808e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7919441886133245e+00,2.1156187970915545e+00,1.3827292979999655e+00,5.7342915351003432e-01,5.1383173412693415e+00
dw_mixing_angles_polarization_04_local_minimum_1108,D_W,polarization_cluster_04_local_minimum_1108,1.4174448852552946e+00,3.0140836685648651e+00,k,7.9343352057607097e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.9343335602545195e-01,7.9343335602545195e-01,0.0000000000000000e+00,4.0884920580826494e+00,2.0220019926010582e+00,7.9343335602545195e-01,4.5035961907543337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8654011515389317e+00,1.9597493222983688e+00,4.9278628701844038e+00,5.4199972316913492e-01,1.1880334080312152e+00
dw_mixing_angles_polarization_04_local_minimum_1108,D_W,polarization_cluster_04_local_minimum_1108,1.4174448852552946e+00,3.0140836685648651e+00,p,1.2285684720249872e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.9343335602545195e-01,7.9343335602545195e-01,0.0000000000000000e+00,4.0884920580826494e+00,2.0220019926010582e+00,7.9343335602545195e-01,4.5035961907543337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8654011515389317e+00,1.9597493222983688e+00,4.9278628701844038e+00,5.4199972316913492e-01,1.1880334080312152e+00
dw_mixing_angles_polarization_04_local_minimum_1108,D_W,polarization_cluster_04_local_minimum_1108,1.4174448852552946e+00,3.0140836685648651e+00,kp,4.3948903717855914e-01,-2.7945164332642003e-01,-4.4233402794601528e-02,3.3630423398997505e-01,4.3948874010628536e-01,3.2985766723340597e+00,4.0884920580826494e+00,2.0220019926010582e+00,7.9343335602545195e-01,4.5035961907543337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8654011515389317e+00,1.9597493222983688e+00,4.9278628701844038e+00,5.4199972316913492e-01,1.1880334080312152e+00
dw_mixing_angles_polarization_04_local_minimum_1108,D_W,polarization_cluster_04_local_minimum_1108,1.4174448852552946e+00,3.0140836685648651e+00,pp,1.0405132322530883e+00,9.2143029679541466e-02,-4.2099096107649897e-01,-1.3076719491956057e-01,4.5035961907543343e-01,4.9278628701844038e+00,4.0884920580826494e+00,2.0220019926010582e+00,7.9343335602545195e-01,4.5035961907543337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8654011515389317e+00,1.9597493222983688e+00,4.9278628701844038e+00,5.4199972316913492e-01,1.1880334080312152e+00
dw_mixing_angles_polarization_04_local_minimum_1108,D_W,polarization_cluster_04_local_minimum_1108,1.4174448852552946e+00,3.0140836685648651e+00,qout,5.4199972316913492e-01,1.8730861364687856e-01,4.6522436387110050e-01,-2.0553703907041448e-01,5.4199972316913481e-01,1.1880334080312152e+00,4.0884920580826494e+00,2.0220019926010582e+00,7.9343335602545195e-01,4.5035961907543337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8654011515389317e+00,1.9597493222983688e+00,4.9278628701844038e+00,5.4199972316913492e-01,1.1880334080312152e+00
dw_mixing_angles_polarization_04_local_minimum_1110,D_W,polarization_cluster_04_local_minimum_1110,1.7043786304545836e+00,3.0388598404366585e+00,k,9.1887359642777244e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.1887345434079326e-01,9.1887345434079326e-01,0.0000000000000000e+00,4.9816055338117193e+00,2.2319510599051493e+00,9.1887345434079326e-01,3.9191291529705630e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6557436441847759e+00,2.2838224322920793e+00,4.9220029726842460e+00,6.4697121762507381e-01,1.0212142733234879e+00
dw_mixing_angles_polarization_04_local_minimum_1110,D_W,polarization_cluster_04_local_minimum_1110,1.7043786304545836e+00,3.0388598404366585e+00,p,1.3130774634773767e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1887345434079326e-01,9.1887345434079326e-01,0.0000000000000000e+00,4.9816055338117193e+00,2.2319510599051493e+00,9.1887345434079326e-01,3.9191291529705630e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6557436441847759e+00,2.2838224322920793e+00,4.9220029726842460e+00,6.4697121762507381e-01,1.0212142733234879e+00
dw_mixing_angles_polarization_04_local_minimum_1110,D_W,polarization_cluster_04_local_minimum_1110,1.7043786304545836e+00,3.0388598404366585e+00,kp,5.6839746333842134e-01,-3.3686388896141040e-01,-3.5345974916141609e-02,4.5645240450746571e-01,5.6839723364001793e-01,3.2461366887190382e+00,4.9816055338117193e+00,2.2319510599051493e+00,9.1887345434079326e-01,3.9191291529705630e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6557436441847759e+00,2.2838224322920793e+00,4.9220029726842460e+00,6.4697121762507381e-01,1.0212142733234879e+00
dw_mixing_angles_polarization_04_local_minimum_1110,D_W,polarization_cluster_04_local_minimum_1110,1.7043786304545836e+00,3.0388598404366585e+00,pp,1.0165823789426203e+00,8.1256105097031350e-02,-3.8195220641729122e-01,-3.3251925869951730e-02,3.9191291529705630e-01,4.9220029726842460e+00,4.9816055338117193e+00,2.2319510599051493e+00,9.1887345434079326e-01,3.9191291529705630e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6557436441847759e+00,2.2838224322920793e+00,4.9220029726842460e+00,6.4697121762507381e-01,1.0212142733234879e+00
dw_mixing_angles_polarization_04_local_minimum_1110,D_W,polarization_cluster_04_local_minimum_1110,1.7043786304545836e+00,3.0388598404366585e+00,qout,6.4697121762507381e-01,2.5560778386437905e-01,4.1729818133343283e-01,-4.2320047863751398e-01,6.4697121762507381e-01,1.0212142733234879e+00,4.9816055338117193e+00,2.2319510599051493e+00,9.1887345434079326e-01,3.9191291529705630e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6557436441847759e+00,2.2838224322920793e+00,4.9220029726842460e+00,6.4697121762507381e-01,1.0212142733234879e+00
dw_mixing_angles_polarization_04_local_minimum_1111,D_W,polarization_cluster_04_local_minimum_1111,1.7314519710838678e+00,3.0183839437776991e+00,k,8.8812152975514547e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.8812138274826646e-01,8.8812138274826646e-01,0.0000000000000000e+00,4.7518154642202264e+00,2.1798659280378292e+00,8.8812138274826646e-01,4.2617943395771030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7295061432605130e+00,2.0979795077219854e+00,4.9688841137160935e+00,6.2093252769166118e-01,1.0751012346496762e+00
dw_mixing_angles_polarization_04_local_minimum_1111,D_W,polarization_cluster_04_local_minimum_1111,1.7314519710838678e+00,3.0183839437776991e+00,p,1.2917443982826837e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.8812138274826646e-01,8.8812138274826646e-01,0.0000000000000000e+00,4.7518154642202264e+00,2.1798659280378292e+00,8.8812138274826646e-01,4.2617943395771030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7295061432605130e+00,2.0979795077219854e+00,4.9688841137160935e+00,6.2093252769166118e-01,1.0751012346496762e+00
dw_mixing_angles_polarization_04_local_minimum_1111,D_W,polarization_cluster_04_local_minimum_1111,1.7314519710838678e+00,3.0183839437776991e+00,kp,5.2865532626741440e-01,-3.6200245304787609e-01,-6.4981697810675365e-02,3.7974701553526630e-01,5.2865507930122024e-01,3.3192072826780015e+00,4.7518154642202264e+00,2.1798659280378292e+00,8.8812138274826646e-01,4.2617943395771030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7295061432605130e+00,2.0979795077219854e+00,4.9688841137160935e+00,6.2093252769166118e-01,1.0751012346496762e+00
dw_mixing_angles_polarization_04_local_minimum_1111,D_W,polarization_cluster_04_local_minimum_1111,1.7314519710838678e+00,3.0183839437776991e+00,pp,1.0302780740792818e+00,1.0675944611908859e-01,-4.0705601521702695e-01,-6.7355260139764436e-02,4.2617943395771035e-01,4.9688841137160935e+00,4.7518154642202264e+00,2.1798659280378292e+00,8.8812138274826646e-01,4.2617943395771030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7295061432605130e+00,2.0979795077219854e+00,4.9688841137160935e+00,6.2093252769166118e-01,1.0751012346496762e+00
dw_mixing_angles_polarization_04_local_minimum_1111,D_W,polarization_cluster_04_local_minimum_1111,1.7314519710838678e+00,3.0183839437776991e+00,qout,6.2093252769166118e-01,2.5524300692878749e-01,4.7203771302770231e-01,-3.1239175539550185e-01,6.2093252769166118e-01,1.0751012346496762e+00,4.7518154642202264e+00,2.1798659280378292e+00,8.8812138274826646e-01,4.2617943395771030e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7295061432605130e+00,2.0979795077219854e+00,4.9688841137160935e+00,6.2093252769166118e-01,1.0751012346496762e+00
dw_mixing_angles_polarization_04_local_minimum_1115,D_W,polarization_cluster_04_local_minimum_1115,1.4053108463917920e+00,3.0120524519051104e+00,k,8.5784073973608543e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.5784058754003201e-01,8.5784058754003201e-01,0.0000000000000000e+00,4.5324544350412195e+00,2.1289561843873677e+00,8.5784058754003201e-01,4.3539799536434659e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7660165096826357e+00,2.0377590460496640e+00,1.3171595579233497e+00,5.9547726226765918e-01,5.1834107054621965e+00
dw_mixing_angles_polarization_04_local_minimum_1115,D_W,polarization_cluster_04_local_minimum_1115,1.4053108463917920e+00,3.0120524519051104e+00,p,1.2711154446512822e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5784058754003201e-01,8.5784058754003201e-01,0.0000000000000000e+00,4.5324544350412195e+00,2.1289561843873677e+00,8.5784058754003201e-01,4.3539799536434659e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7660165096826357e+00,2.0377590460496640e+00,1.3171595579233497e+00,5.9547726226765918e-01,5.1834107054621965e+00
dw_mixing_angles_polarization_04_local_minimum_1115,D_W,polarization_cluster_04_local_minimum_1115,1.4053108463917920e+00,3.0120524519051104e+00,kp,4.9935348757708165e-01,-3.4847276962031470e-01,6.0360928118953161e-02,3.5252933441805001e-01,4.9935322611901456e-01,2.9700788637754720e+00,4.5324544350412195e+00,2.1289561843873677e+00,8.5784058754003201e-01,4.3539799536434659e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7660165096826357e+00,2.0377590460496640e+00,1.3171595579233497e+00,5.9547726226765918e-01,5.1834107054621965e+00
dw_mixing_angles_polarization_04_local_minimum_1115,D_W,polarization_cluster_04_local_minimum_1115,1.4053108463917920e+00,3.0120524519051104e+00,pp,1.0341254345422954e+00,1.0717743185335099e-01,4.1346219524250705e-01,-8.4459609126841723e-02,4.3539799536434659e-01,1.3171595579233497e+00,4.5324544350412195e+00,2.1289561843873677e+00,8.5784058754003201e-01,4.3539799536434659e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7660165096826357e+00,2.0377590460496640e+00,1.3171595579233497e+00,5.9547726226765918e-01,5.1834107054621965e+00
dw_mixing_angles_polarization_04_local_minimum_1115,D_W,polarization_cluster_04_local_minimum_1115,1.4053108463917920e+00,3.0120524519051104e+00,qout,5.9547726226765918e-01,2.4129533776696369e-01,-4.7382312336146021e-01,-2.6806972529120826e-01,5.9547726226765918e-01,5.1834107054621965e+00,4.5324544350412195e+00,2.1289561843873677e+00,8.5784058754003201e-01,4.3539799536434659e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7660165096826357e+00,2.0377590460496640e+00,1.3171595579233497e+00,5.9547726226765918e-01,5.1834107054621965e+00
dw_mixing_angles_polarization_04_local_minimum_1117,D_W,polarization_cluster_04_local_minimum_1117,1.7481588447429415e+00,1.5678928038841466e-01,k,7.0417414713904414e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.0417396173039037e-01,7.0417396173039037e-01,0.0000000000000000e+00,3.5234242511602916e+00,1.8770786481019628e+00,7.0417396173039037e-01,2.8593682552019517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9448375981888542e-01,2.4783825789209626e+00,5.2401574338161714e+00,5.7555150255447773e-01,2.5776337995404419e+00
dw_mixing_angles_polarization_04_local_minimum_1117,D_W,polarization_cluster_04_local_minimum_1117,1.7481588447429415e+00,1.5678928038841466e-01,p,1.1729045009629187e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0417396173039037e-01,7.0417396173039037e-01,0.0000000000000000e+00,3.5234242511602916e+00,1.8770786481019628e+00,7.0417396173039037e-01,2.8593682552019517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9448375981888542e-01,2.4783825789209626e+00,5.2401574338161714e+00,5.7555150255447773e-01,2.5776337995404419e+00
dw_mixing_angles_polarization_04_local_minimum_1117,D_W,polarization_cluster_04_local_minimum_1117,1.7481588447429415e+00,1.5678928038841466e-01,kp,3.2091311944517037e-01,1.9672318091724547e-01,-1.3149926471918760e-02,2.5320355178331744e-01,3.2091271260594101e-01,6.2164397761383885e+00,3.5234242511602916e+00,1.8770786481019628e+00,7.0417396173039037e-01,2.8593682552019517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9448375981888542e-01,2.4783825789209626e+00,5.2401574338161714e+00,5.7555150255447773e-01,2.5776337995404419e+00
dw_mixing_angles_polarization_04_local_minimum_1117,D_W,polarization_cluster_04_local_minimum_1117,1.7481588447429415e+00,1.5678928038841466e-01,pp,9.8061402610230208e-01,1.0274407191942811e-01,-1.7625659155435575e-01,2.0034255116580432e-01,2.8593682552019517e-01,5.2401574338161714e+00,3.5234242511602916e+00,1.8770786481019628e+00,7.0417396173039037e-01,2.8593682552019517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9448375981888542e-01,2.4783825789209626e+00,5.2401574338161714e+00,5.7555150255447773e-01,2.5776337995404419e+00
dw_mixing_angles_polarization_04_local_minimum_1117,D_W,polarization_cluster_04_local_minimum_1117,1.7481588447429415e+00,1.5678928038841466e-01,qout,5.7555150255447773e-01,-2.9946725283667358e-01,1.8940651802627451e-01,-4.5354610294912179e-01,5.7555150255447773e-01,2.5776337995404419e+00,3.5234242511602916e+00,1.8770786481019628e+00,7.0417396173039037e-01,2.8593682552019517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9448375981888542e-01,2.4783825789209626e+00,5.2401574338161714e+00,5.7555150255447773e-01,2.5776337995404419e+00
dw_mixing_angles_polarization_04_local_minimum_1120,D_W,polarization_cluster_04_local_minimum_1120,1.4179783186468848e+00,1.2517041497425446e-01,k,8.1920337247256791e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.1920321309825317e-01,8.1920321309825317e-01,0.0000000000000000e+00,4.2624490650614195e+00,2.0645699467592324e+00,8.1920321309825317e-01,4.2761773929398805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7899604775876943e+00,2.0672027014283723e+00,4.5106989710915926e+00,5.6328481698209276e-01,2.0207325707522124e+00
dw_mixing_angles_polarization_04_local_minimum_1120,D_W,polarization_cluster_04_local_minimum_1120,1.4179783186468848e+00,1.2517041497425446e-01,p,1.2453665742866644e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.1920321309825317e-01,8.1920321309825317e-01,0.0000000000000000e+00,4.2624490650614195e+00,2.0645699467592324e+00,8.1920321309825317e-01,4.2761773929398805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7899604775876943e+00,2.0672027014283723e+00,4.5106989710915926e+00,5.6328481698209276e-01,2.0207325707522124e+00
dw_mixing_angles_polarization_04_local_minimum_1120,D_W,polarization_cluster_04_local_minimum_1120,1.4179783186468848e+00,1.2517041497425446e-01,kp,4.7041126214921514e-01,2.9902193313172271e-01,-3.7073567648677530e-02,3.6124497024160374e-01,4.7041098460483538e-01,6.1598320177258987e+00,4.2624490650614195e+00,2.0645699467592324e+00,8.1920321309825317e-01,4.2761773929398805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7899604775876943e+00,2.0672027014283723e+00,4.5106989710915926e+00,5.6328481698209276e-01,2.0207325707522124e+00
dw_mixing_angles_polarization_04_local_minimum_1120,D_W,polarization_cluster_04_local_minimum_1120,1.4179783186468848e+00,1.2517041497425446e-01,pp,1.0308738676282860e+00,-8.3613588117432122e-02,-4.0892820261407969e-01,-9.2970016391564186e-02,4.2761773929398800e-01,4.5106989710915926e+00,4.2624490650614195e+00,2.0645699467592324e+00,8.1920321309825317e-01,4.2761773929398805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7899604775876943e+00,2.0672027014283723e+00,4.5106989710915926e+00,5.6328481698209276e-01,2.0207325707522124e+00
dw_mixing_angles_polarization_04_local_minimum_1120,D_W,polarization_cluster_04_local_minimum_1120,1.4179783186468848e+00,1.2517041497425446e-01,qout,5.6328481698209276e-01,-2.1540834501429060e-01,4.4600177026275722e-01,-2.6827495385003958e-01,5.6328481698209276e-01,2.0207325707522124e+00,4.2624490650614195e+00,2.0645699467592324e+00,8.1920321309825317e-01,4.2761773929398805e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.7899604775876943e+00,2.0672027014283723e+00,4.5106989710915926e+00,5.6328481698209276e-01,2.0207325707522124e+00
