detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1192,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1192,gradient_local_minimum,296,296,9.9008688349163199e-01,9.9999999999999989e-01,1.7868188105218312e+00,3.0378617670839181e+00,3.2915033424401163,1.5457689147353595,2.247981714289286,6.084010788663442,1.1767462573728338,3.421482804293847
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1193,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1193,gradient_local_minimum,297,297,9.8986605081900425e-01,9.9999999999999989e-01,1.3541012092339890e+00,3.0366479185434740e+00,2.977504643917285,1.7131597180041425,1.994510284282679,0.20891059270343149,1.0197484015770804,2.943094086711855
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1195,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1195,gradient_local_minimum,298,298,9.8983415027854837e-01,9.9999999999999978e-01,1.3515256129742286e+00,3.0366811668622051e+00,3.1591691442456713,1.6008509856554451,2.1635480134218987,0.20567754492236304,1.1105802705714278,2.899087859472075
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1198,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1198,gradient_local_minimum,299,299,9.8952201833722342e-01,1.0000000000000002e+00,1.7742312181779201e+00,3.0401666751921592e+00,2.820459300323253,1.8455346158664705,1.8029634650311772,0.2058702880197031,0.9412246838196612,2.97517210474371
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1203,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1203,gradient_local_minimum,300,300,9.8907426336718030e-01,9.9999999999999956e-01,1.3531839607779781e+00,3.0382862381028870e+00,3.107651169759997,1.607288256302462,2.1580214577960612,0.21507525016050988,1.0848151208550911,2.9059278045477055
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1210,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1210,gradient_local_minimum,301,301,9.8851088145467148e-01,1.0000000000000000e+00,9.7643994995323169e-01,3.0188166244409702e+00,4.335058021576098,0.7687467834230258,2.4136493010695377,0.9967100841593358,2.038764136434247,4.20672066586642
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1216,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1216,gradient_local_minimum,302,302,9.8809366817554900e-01,9.9999999999999978e-01,1.7864097074340359e+00,3.0404628888049787e+00,3.2019465762102595,1.5351823901679609,2.265096177082493,0.2162276090789257,1.1319702110069125,2.870589230475812
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1217,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1217,gradient_local_minimum,303,303,9.8806104161637731e-01,9.9999999999999978e-01,1.7903159084875508e+00,3.0388210065034160e+00,3.0458719566858337,1.6100263825840329,2.1480664269885468,6.058488713252272,1.0539243773298614,3.3683189105381293
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1218,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1218,gradient_local_minimum,304,304,9.8795178562211150e-01,1.0000000000000000e+00,1.4123030738126108e+00,3.0591896527506957e+00,3.803279592413917,1.4022932607207852,2.5681511725607167,6.1113384356204214,1.4326356056664094,3.5801009645158914
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1230,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1230,gradient_local_minimum,305,305,9.8663320829811940e-01,1.0000000000000000e+00,1.3704411252079833e+00,3.0446767185481654e+00,2.7318405862381807,1.8325599189993604,1.8438833446165348,6.043562640949311,0.896911830533406,3.2801147962874464
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1233,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1233,gradient_local_minimum,306,306,9.8640090551932424e-01,1.0000000000000000e+00,1.7884454644916938e+00,3.0411721799305691e+00,2.9504174642640155,1.6260713832847473,2.1358648355174137,6.039825258815227,1.006198359143888,3.3361475513237866
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1236,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1236,gradient_local_minimum,307,307,9.8615079061623301e-01,9.9999999999999978e-01,1.3529274969270699e+00,3.0415398413376327e+00,2.9498652633193134,1.6184121079708615,2.1429472853400178,6.03958448988048,1.0059283376313304,3.346163573097184
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1241,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1241,gradient_local_minimum,308,308,9.8588531417917091e-01,9.9999999999999956e-01,1.7893375635925717e+00,3.0410132118422566e+00,2.865898289294707,1.6661027212348831,2.0703916176841126,0.2482041032396961,0.9639445719481725,2.967762000655246
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1243,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1243,gradient_local_minimum,309,309,9.8573908676720268e-01,9.9999999999999989e-01,1.7899055220422433e+00,3.0417170336612811e+00,2.979964854675187,1.5890060863354336,2.184906969385134,6.038411292500348,1.0209716200234469,3.3542392993091137
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1246,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1246,gradient_local_minimum,310,310,9.8538159175907514e-01,1.0000000000000002e+00,1.3560978842233660e+00,3.0438770232300674e+00,3.063595563087322,1.5420890310081776,2.2644639122543726,0.24150758595309801,1.0627908250963582,2.9023973919646453
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1250,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1250,gradient_local_minimum,311,311,9.8516973092308813e-01,9.9999999999999978e-01,1.7407585580307718e+00,3.0588391188710062e+00,3.431219106999017,1.4655587044212506,2.47998871591595,6.063564285740112,1.2433770872387866,3.4942042182376203
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1256,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1256,gradient_local_minimum,312,312,9.8494605740682994e-01,9.9999999999999989e-01,1.7626299447507994e+00,3.0517117434633980e+00,3.410020684398521,1.4169033852242274,2.489476688841308,0.21143080282253407,1.2360091330824414,2.805100596455228
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1260,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1260,gradient_local_minimum,313,313,9.8450063485246664e-01,1.0000000000000000e+00,1.7889745930491363e+00,3.0428875980367529e+00,2.845599662777502,1.6447468826875429,2.1076443771773086,0.2616034128981722,0.953796047413673,2.9738022050451822
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1265,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1265,gradient_local_minimum,314,314,9.8391121831187578e-01,9.9999999999999989e-01,1.3730516818507859e+00,3.0501720897112907e+00,2.8788043985226084,1.6738291000440875,2.1293512007568163,0.27427212059390804,0.9661215413380779,2.96037527440656
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1272,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1272,gradient_local_minimum,315,315,9.8280610112588296e-01,1.0000000000000000e+00,1.3555581766120679e+00,3.0466328355979595e+00,2.8790398580189027,1.5853844012727714,2.200107985710552,6.009493134082562,0.970515917476551,3.3398170231731656
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1282,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1282,gradient_local_minimum,316,316,9.8015396326720639e-01,1.0000000000000002e+00,2.2592125321178487e+00,2.9797815480065246e+00,1.231786675263585,0.44521608701978066,2.8138482451523315,4.0696351547821425,0.22781155588442634,0.5629198557556903
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1283,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1283,gradient_local_minimum,317,317,9.8013732839069623e-01,1.0000000000000002e+00,1.7736531253477170e+00,3.0541851379065892e+00,2.8834197759301006,1.549444278861909,2.2931341423936096,5.980460748869907,0.9727040574433603,3.3325168795399356
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1285,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1285,gradient_local_minimum,318,318,9.8000642370483348e-01,1.0000000000000000e+00,1.3531611789046463e+00,3.0480881033118568e+00,2.7282919061576756,1.623481115778383,2.1465547727145995,5.981149637758792,0.89514340241725,3.278307934733182
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1286,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1286,gradient_local_minimum,319,319,9.7894371421863513e-01,9.9999999999999978e-01,1.7876456326084005e+00,3.0495099515967290e+00,2.6897507680657533,1.628968055550982,2.1427876405171062,0.3162865960220892,0.8758718039456395,3.021242336610442
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1289,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1289,gradient_local_minimum,320,320,9.7795727069230098e-01,9.9999999999999967e-01,1.7861111847663649e+00,3.0515346601781737e+00,2.7474605501686242,1.571990365075942,2.235572291841948,0.3199960486060933,0.9047301840810248,3.0037123221616504
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1294,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1294,gradient_local_minimum,321,321,9.7700760323430802e-01,1.0000000000000002e+00,1.7887335175965358e+00,3.0516642375281862e+00,2.6935673405672516,1.5835977994400285,2.2062194284368313,5.954310496657907,0.8777785603400486,3.2748705818079613
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1299,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1299,gradient_local_minimum,322,322,9.7628428959124214e-01,1.0000000000000000e+00,1.7896727460201658e+00,3.0513979693437125e+00,2.6192726596780966,1.624832147040652,2.146115905215749,0.3393338970536267,0.8406321932303867,3.046510196924461
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1305,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1305,gradient_local_minimum,323,323,9.7384774812301800e-01,9.9999999999999989e-01,1.7893969691272349e+00,3.0544893390293790e+00,2.634606051908102,1.5686102433979336,2.237522977349732,0.3571593423252889,0.8482957632008424,3.0459748938503752
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1306,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1306,gradient_local_minimum,324,324,9.7377834808870123e-01,1.0000000000000000e+00,1.7906788887760396e+00,3.0537479515630213e+00,2.588578046701805,1.5997415148649299,2.1870492187122346,5.921927728858748,0.8252850849309128,3.2190606874390237
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1307,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1307,gradient_local_minimum,325,325,9.7366093317855040e-01,1.0000000000000000e+00,1.7801886807407792e+00,3.0582579022339016e+00,2.7230473629030563,1.52211517616124,2.332758469590759,5.928486075854442,0.8925211509774303,3.2619013399161045
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1309,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1309,gradient_local_minimum,326,326,9.7348718280790880e-01,1.0000000000000002e+00,2.3416719910099308e+00,2.8396062028173152e+00,0.9854365488975,0.05846060279149973,2.0044054183239495,2.5497211142364455,0.02497717841214338,4.586036881118472
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1311,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1311,gradient_local_minimum,327,327,9.7290629451152000e-01,9.9999999999999956e-01,1.7894967044164380e+00,3.0554649424944347e+00,2.591299996203225,1.5809310445947524,2.216724190826986,5.913357202941657,0.8266469086409829,3.226375949051422
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1316,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1316,gradient_local_minimum,328,328,9.7099111356061651e-01,1.0000000000000000e+00,2.2991413867227659e+00,2.7593883848961651e+00,0.9854365488975,0.852109657413878,2.609002060227256,2.5301614793371825,0.034892749925109115,5.4419796245847465
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1317,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1317,gradient_local_minimum,329,329,9.7061681369498443e-01,1.0000000000000004e+00,1.7692096205872132e+00,3.0654919834340948e+00,2.787845215580583,1.4495682797048395,2.4497298305394306,5.9237870481574335,0.9249161128975222,3.324419331674213
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1327,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1327,gradient_local_minimum,330,330,9.6712512059286226e-01,9.9999999999999978e-01,1.3494296106987858e+00,3.0598288443742709e+00,2.4508551293952276,1.5909906788592136,2.2045814849442933,0.42839872836076426,0.7564197945056842,3.1332024501996165
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1329,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1329,gradient_local_minimum,331,331,9.6699000562904769e-01,9.9999999999999989e-01,8.0461806241837353e-01,3.0396157442994278e+00,0.9854365488975,0.18020356439715768,1.596959394269836,5.40662107616019,0.023817463104139937,1.330563959695334
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1331,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1331,gradient_local_minimum,332,332,9.6633190186272833e-01,1.0000000000000000e+00,8.1975118425815607e-01,2.9059653117963702e+00,0.9854365488975,0.20333572359549246,1.5390392908930701,2.024294014564561,0.023789397658422997,5.943796847001302
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1332,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1332,gradient_local_minimum,333,333,9.6596367808303751e-01,1.0000000000000000e+00,1.3522749936667651e+00,3.0625312533689639e+00,2.532776041505068,1.5170232553220049,2.3302510136319285,0.4250154090592993,0.7973814315438922,3.111569124747496
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1334,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1334,gradient_local_minimum,334,334,9.6559978202090402e-01,1.0000000000000002e+00,2.1964847182828438e+00,2.9998490070358970e+00,1.173745916466821,0.6997293886000503,2.762012904169273,1.8838576718676299,0.16700573366067542,4.767205857778457
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1339,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1339,gradient_local_minimum,335,335,9.6496996828781900e-01,1.0000000000000000e+00,2.3211051536290652e+00,3.1076847893071857e+00,0.9854365488975,1.9595593377926153,1.602657663881227,5.623607336942332,0.02371552415877171,3.1419304080785007
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1341,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1341,gradient_local_minimum,336,336,9.6492410011148155e-01,1.0000000000000000e+00,8.1978849340905624e-01,3.1257601744544159e+00,0.9854365488975,3.141592653589793,1.5687409252550308,5.854054377231044,0.02371552534461703,6.281834195420331
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1343,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1343,gradient_local_minimum,337,337,9.6454396783567564e-01,1.0000000000000002e+00,7.9200365301658304e-01,3.0488643705515148e+00,0.9854365488975,0.4215560979491704,1.631501109816024,2.460707687354552,0.023727975483859534,4.009536216308293
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1345,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1345,gradient_local_minimum,338,338,9.6381160499278395e-01,1.0000000000000002e+00,1.7958120499159995e+00,3.0611481403821257e+00,2.3558520368903526,1.6142383871361539,2.16387639237802,5.816086570285517,0.7089188963552047,3.0916406807507584
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1352,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1352,gradient_local_minimum,339,339,9.6062068375619236e-01,1.0000000000000002e+00,1.7964734774368976e+00,3.0635933361891174e+00,2.2868694787641135,1.6268275430840773,2.1458928087329063,0.5073949298813384,0.6744297199240127,3.240775285260695
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1355,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1355,gradient_local_minimum,340,340,9.5974106184602703e-01,1.0000000000000000e+00,1.7945157447645277e+00,3.0659657686108819e+00,2.308725790225862,1.5910912233794934,2.2109420723937245,5.758234083078609,0.6853607846737106,3.0419162362855277
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1357,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1357,gradient_local_minimum,341,341,9.5829826916043204e-01,9.9999999999999967e-01,1.7910607717689049e+00,3.0697040184862381e+00,2.36424568993048,1.5230950105872187,2.327715017737136,5.746942183039771,0.7131211521378721,3.0564442345195353
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1361,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1361,gradient_local_minimum,342,342,9.5710816807543309e-01,1.0000000000000000e+00,1.7983379691187089e+00,3.0663398278179028e+00,2.239198915561185,1.6140470483230582,2.167601470268808,0.553903863694447,0.6505979689449892,3.290384312169838
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1369,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1369,gradient_local_minimum,343,343,9.5366128973545672e-01,9.9999999999999956e-01,1.3415394853207727e+00,3.0700676365417632e+00,2.221422991235049,1.572573712843849,2.233316170700235,5.683682884433073,0.6417094043925898,2.9617033095537773
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1373,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1373,gradient_local_minimum,344,344,9.5165586196839669e-01,1.0000000000000000e+00,1.3388791986591406e+00,3.0708997872048478e+00,2.20190934624707,1.5598372367548372,2.2543797301230084,5.658242515710285,0.6319536011822556,2.92225290446852
