detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_516,C_e_gamma,polarization_cluster_05_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8392790694822136e+00,3.0043158353343027e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2921667531366548e-02,1.9233426669977962e-03,2.3002219228439626e-02,8.3713267910042286e-02,5.2910208943319765e-04,4.5778124845219398e-01,1,9.7601528815625660e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_516,C_e_gamma,polarization_cluster_05_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8392790694822136e+00,3.0043158353343027e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.2903305578094457e-02,2.0935392153762439e-03,2.2998789377919240e-02,3.0504382349164967e+00,5.2894431284989090e-04,4.5764473951993845e-01,2,9.7601528815625660e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_516,C_e_gamma,polarization_cluster_05_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8392790694822136e+00,3.0043158353343027e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.9315292954894086e-03,-2.2015873689859165e-04,5.9356136711111738e-03,-3.1044929936276335e+00,3.5231509652681862e-05,3.0482443361616176e-02,3,9.7601528815625660e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_516,C_e_gamma,polarization_cluster_05_local_minimum_516,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8392790694822136e+00,3.0043158353343027e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.8472460671752527e-03,7.7917993616468404e-04,5.8989327800050458e-03,1.3247543376087420e-01,3.4797407943018049e-05,3.0106856822507976e-02,4,9.7601528815625660e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_520,C_e_gamma,polarization_cluster_05_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3093218793591046e+00,3.0063809222375077e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.2371350151995258e-02,-1.8047151757590418e-03,2.2444026031191312e-02,-3.0610961488203148e+00,5.0373430448879327e-04,4.5713561466673958e-01,1,9.7461813806151332e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_520,C_e_gamma,polarization_cluster_05_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3093218793591046e+00,3.0063809222375077e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.2344158854188032e-02,1.9675552378376005e-03,2.2430619887001155e-02,3.0537623931163789e+00,5.0313270851513154e-04,4.5658967022191965e-01,2,9.7461813806151332e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_520,C_e_gamma,polarization_cluster_05_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3093218793591046e+00,3.0063809222375077e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.8049802921512099e-03,-2.5126760302637146e-04,5.8104157855178116e-03,-3.0983348226396865e+00,3.3760931600594568e-05,3.0637826491927748e-02,3,9.7461813806151332e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_520,C_e_gamma,polarization_cluster_05_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3093218793591046e+00,3.0063809222375077e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.7254950061133908e-03,-7.4687184157010795e-04,5.7740029972939656e-03,-3.0118784135079255e+00,3.3339110612759709e-05,3.0255026680926372e-02,4,9.7461813806151332e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_523,C_e_gamma,polarization_cluster_05_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3034797666545515e+00,3.0046919678233452e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3557498634853551e-02,1.9079956449565021e-03,2.3634639606143773e-02,3.0607759276783879e+00,5.5859618931229985e-04,4.5723423813088426e-01,1,9.7578586475745777e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_523,C_e_gamma,polarization_cluster_05_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3034797666545515e+00,3.0046919678233452e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3533843162532687e-02,-2.0822729871226081e-03,2.3625783263028277e-02,-3.0533425312018370e+00,5.5817763479158711e-04,4.5689163382914361e-01,2,9.7578586475745777e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_523,C_e_gamma,polarization_cluster_05_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3034797666545515e+00,3.0046919678233452e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.1505817955883387e-03,2.6226911366894473e-04,6.1561710106369984e-03,3.0989771197105864e+00,3.7898441512207364e-05,3.1021452281146902e-02,3,9.7578586475745777e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_523,C_e_gamma,polarization_cluster_05_local_minimum_523,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3034797666545515e+00,3.0046919678233452e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.0658843191193270e-03,7.9730257575997198e-04,6.1180588400448739e-03,3.0109013985050801e+00,3.7430643970251228e-05,3.0638540516283015e-02,4,9.7578586475745777e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_524,C_e_gamma,polarization_cluster_05_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3145215425906420e+00,3.0078850737393159e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1699186362599689e-02,-1.7259333686570277e-03,2.1767717721246665e-02,-3.0622206712707891e+00,4.7383353479187615e-04,4.5668731307885568e-01,1,9.7351626038593631e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_524,C_e_gamma,polarization_cluster_05_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3145215425906420e+00,3.0078850737393159e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.1675631049762029e-02,1.8835097708185420e-03,2.1757311195599899e-02,3.0549151092069580e+00,4.7338059046217657e-04,4.5625075907050411e-01,2,9.7351626038593631e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_524,C_e_gamma,polarization_cluster_05_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3145215425906420e+00,3.0078850737393159e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.6191128344823737e-03,-2.5341469868607502e-04,5.6248242689131804e-03,-3.0965244890276384e+00,3.1638648056154697e-05,3.0493766500843653e-02,3,9.7351626038593631e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_524,C_e_gamma,polarization_cluster_05_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3145215425906420e+00,3.0078850737393159e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.5410503541606423e-03,-7.1462962940653150e-04,5.5869432192004152e-03,-3.0133306000378215e+00,3.1213934534569502e-05,3.0084421735732853e-02,4,9.7351626038593631e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_528,C_e_gamma,polarization_cluster_05_local_minimum_528,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8390408756085739e+00,3.0044193587712740e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.4005278660390941e-02,-1.9168729671046969e-03,2.4081690254943430e-02,-7.9683068195732995e-02,5.7992780553503759e-04,4.5709851699189924e-01,1,9.7620356034751055e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_528,C_e_gamma,polarization_cluster_05_local_minimum_528,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8390408756085739e+00,3.0044193587712740e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3987875513841826e-02,-2.1027924650524718e-03,2.4079865195192722e-02,-3.0541555256847714e+00,5.7983990781865387e-04,4.5702923609965285e-01,2,9.7620356034751055e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_528,C_e_gamma,polarization_cluster_05_local_minimum_528,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8390408756085739e+00,3.0044193587712740e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.2893111555326385e-03,2.7717120418856465e-04,6.2954156882241413e-03,3.0975509505919820e+00,3.9632258687538631e-05,3.1238106706057422e-02,3,9.7620356034751055e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_528,C_e_gamma,polarization_cluster_05_local_minimum_528,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8390408756085739e+00,3.0044193587712740e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2021905947063985e-03,-8.1061036572834401e-04,6.2549386358373453e-03,-1.2996078126155819e-01,3.9124257338090751e-05,3.0837700549901009e-02,4,9.7620356034751055e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_530,C_e_gamma,polarization_cluster_05_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3345239150172585e+00,3.0137318877688641e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8713200383349636e-02,-1.4312425137138736e-03,1.8767853465978972e-02,-3.0652582222814972e+00,3.5223232372045903e-04,4.5555951463712746e-01,1,9.6913975325309887e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_530,C_e_gamma,polarization_cluster_05_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3345239150172585e+00,3.0137318877688641e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8699771584951581e-02,1.5610912636373185e-03,1.8764819830277276e-02,3.0583039450605778e+00,3.5211846326276729e-04,4.5541225326629547e-01,2,9.6913975325309887e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_530,C_e_gamma,polarization_cluster_05_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3345239150172585e+00,3.0137318877688641e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.7564974335606797e-03,-2.3064408547723964e-04,4.7620861531092618e-03,-3.0931402847421090e+00,2.2677464529634969e-05,2.9329888367996815e-02,3,9.6913975325309887e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_530,C_e_gamma,polarization_cluster_05_local_minimum_530,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3345239150172585e+00,3.0137318877688641e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.6864658931637972e-03,-5.7814847179809268e-04,4.7219930350679276e-03,-3.0188472799011072e+00,2.2297218223230010e-05,2.8838096981679075e-02,4,9.6913975325309887e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_533,C_e_gamma,polarization_cluster_05_local_minimum_533,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8377485744021322e+00,3.0048381580373151e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.4863437654888684e-02,1.8809262667513571e-03,2.4934482461833687e-02,7.5506468749946029e-02,6.2172841563949157e-04,4.5644692938004178e-01,1,9.7628614863759056e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_533,C_e_gamma,polarization_cluster_05_local_minimum_533,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8377485744021322e+00,3.0048381580373151e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.4846295915570370e-02,2.0810730753095604e-03,2.4933296730855054e-02,3.0580298176380909e+00,6.2166928586886714e-04,4.5640351878217056e-01,2,9.7628614863759056e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_533,C_e_gamma,polarization_cluster_05_local_minimum_533,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8377485744021322e+00,3.0048381580373151e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.5863910637930997e-03,-3.3760073484336175e-04,6.5950376421503752e-03,-3.0903801555924550e+00,4.3494521501380383e-05,3.1931853659510047e-02,3,9.7628614863759056e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_533,C_e_gamma,polarization_cluster_05_local_minimum_533,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8377485744021322e+00,3.0048381580373151e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.4977646544982504e-03,8.3101501141893291e-04,6.5506893877248047e-03,1.2720191962477537e-01,4.2911531454450363e-05,3.1503846815868153e-02,4,9.7628614863759056e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_534,C_e_gamma,polarization_cluster_05_local_minimum_534,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3052879427618673e+00,3.0052790615736855e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.5112174533145695e-02,1.8644336871864280e-03,2.5181291125696607e-02,3.0674844055115154e+00,6.3409742275708685e-04,4.5599217380213775e-01,1,9.7588193336362161e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_534,C_e_gamma,polarization_cluster_05_local_minimum_534,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3052879427618673e+00,3.0052790615736855e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.5092575250209449e-02,-2.0637488282116579e-03,2.5177299138576574e-02,-3.0595319512977404e+00,6.3389639191336884e-04,4.5584760849065981e-01,2,9.7588193336362161e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_534,C_e_gamma,polarization_cluster_05_local_minimum_534,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3052879427618673e+00,3.0052790615736855e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.6857215051379197e-03,3.6323929011053559e-04,6.6955817391876902e-03,3.0873154126837652e+00,4.4830814826143654e-05,3.2238738042822110e-02,3,9.7588193336362161e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_534,C_e_gamma,polarization_cluster_05_local_minimum_534,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3052879427618673e+00,3.0052790615736855e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.5971706776848061e-03,8.3832926956778776e-04,6.6502223206986290e-03,3.0151960306094554e+00,4.4225456914718271e-05,3.1803413028001909e-02,4,9.7588193336362161e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_544,C_e_gamma,polarization_cluster_05_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8665758347659416e-01,3.0817239974354278e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.6095498700122889e+01,1.9161977849366156e+01,4.0866446157087999e+01,2.6535559633796195e+00,1.6700664215101724e+03,4.4766063811564799e-01,1,9.9967016419795829e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_544,C_e_gamma,polarization_cluster_05_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8665758347659416e-01,3.0817239974354278e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6536192483003319e+01,-1.8274006860976261e+01,4.0851348666966622e+01,-2.6778156334688896e+00,1.6688326879100757e+03,4.4732993631626411e-01,2,9.9967016419795829e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_544,C_e_gamma,polarization_cluster_05_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8665758347659416e-01,3.0817239974354278e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.2538347682995452e+00,-1.2544109901971648e+01,1.4016602389378654e+01,-2.0332812695490272e+00,1.9646514254193539e+02,5.2662403090695781e-02,3,9.9967016419795829e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_544,C_e_gamma,polarization_cluster_05_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8665758347659416e-01,3.0817239974354278e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3889537055582386e+01,-1.0671571977975141e+00,1.3930472501075018e+01,-3.0649115698999676e+00,1.9405806410320727e+02,5.2017186675350414e-02,4,9.9967016419795829e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_549,C_e_gamma,polarization_cluster_05_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3102806380930712e+00,3.0069025269321461e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.7287630712684741e-02,-1.7269815245281941e-03,2.7342224764965950e-02,-3.0783888771602865e+00,7.4759725509791731e-04,4.5405827474430110e-01,1,9.7585058991259488e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_549,C_e_gamma,polarization_cluster_05_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3102806380930712e+00,3.0069025269321461e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.7269223396625970e-02,1.9667249836206806e-03,2.7340053983419474e-02,3.0695948015753154e+00,7.4747855181629100e-04,4.5398617949930897e-01,2,9.7585058991259488e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_549,C_e_gamma,polarization_cluster_05_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3102806380930712e+00,3.0069025269321461e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.4797361018474704e-03,-5.4867639939292097e-04,7.4998331944471381e-03,-3.0683687562056883e+00,5.6247497944531174e-05,3.4162300224112471e-02,3,9.7585058991259488e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_549,C_e_gamma,polarization_cluster_05_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3102806380930712e+00,3.0069025269321461e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.3899044961111566e-03,-8.8496796169890276e-04,7.4427049353630427e-03,-3.0224065975492307e+00,5.5393856754877394e-05,3.3643835444872344e-02,4,9.7585058991259488e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_560,C_e_gamma,polarization_cluster_05_local_minimum_560,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3089831015671574e+00,3.0065347983031860e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.7844789280886923e-02,-2.0019586300035397e-03,2.7916663992197221e-02,-3.0698190887405818e+00,7.7934012845324088e-04,4.5392363875092145e-01,1,9.7605812155480609e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_560,C_e_gamma,polarization_cluster_05_local_minimum_560,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3089831015671574e+00,3.0065347983031860e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.7860949647859835e-02,1.7554292799915859e-03,2.7916196861994525e-02,3.0786690316304122e+00,7.7931404723763299e-04,4.5390844784792606e-01,2,9.7605812155480609e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_560,C_e_gamma,polarization_cluster_05_local_minimum_560,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3089831015671574e+00,3.0065347983031860e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.6614113130201106e-03,5.6432134617780030e-04,7.6821664840736464e-03,3.0680678071006757e+00,5.9015681889024449e-05,3.4373455296855156e-02,3,9.7605812155480609e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_560,C_e_gamma,polarization_cluster_05_local_minimum_560,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3089831015671574e+00,3.0065347983031860e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.5696689997252348e-03,9.0636819764415338e-04,7.6237387202803550e-03,3.0224231662135042e+00,5.8121392075101946e-05,3.3852579659103439e-02,4,9.7605812155480609e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_568,C_e_gamma,polarization_cluster_05_local_minimum_568,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3158565635781274e+00,3.0087685980608772e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.9530101465338340e-02,1.5506539141138911e-03,2.9570786599523089e-02,3.0891298806040197e+00,8.7443142011453415e-04,4.5208369278033927e-01,1,9.7589525089666884e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_568,C_e_gamma,polarization_cluster_05_local_minimum_568,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3158565635781274e+00,3.0087685980608772e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.9512904762356119e-02,-1.8358212847461408e-03,2.9569947367241448e-02,-3.0794686784706187e+00,8.7438178730142948e-04,4.5205803246563042e-01,2,9.7589525089666884e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_568,C_e_gamma,polarization_cluster_05_local_minimum_568,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3158565635781274e+00,3.0087685980608772e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.3304462344334779e-03,7.6606137754452696e-04,8.3655952865861454e-03,3.0498913391852773e+00,6.9983184498952327e-05,3.6181518359290142e-02,3,9.7589525089666884e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_568,C_e_gamma,polarization_cluster_05_local_minimum_568,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3158565635781274e+00,3.0087685980608772e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.2428564717399334e-03,9.2713017232609358e-04,8.2948329199654357e-03,3.0295865948551581e+00,6.8804253170142322e-05,3.5572007291408969e-02,4,9.7589525089666884e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_573,C_e_gamma,polarization_cluster_05_local_minimum_573,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8278896608365334e+00,3.0081227635230459e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.9757294709443102e-02,-1.5991274655170243e-03,2.9800231493658257e-02,-5.3687365727427577e-02,8.8805379707562141e-04,4.5235026427737490e-01,1,9.7621016053961518e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_573,C_e_gamma,polarization_cluster_05_local_minimum_573,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8278896608365334e+00,3.0081227635230459e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.9738663752178773e-02,-1.8916756703440119e-03,2.9798767736383382e-02,-3.0780682639927934e+00,8.8796655860692321e-04,4.5230582739246911e-01,2,9.7621016053961518e-01
