detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dghz_mixing_angles_polarization_01_local_minimum_291,dGHZ,polarization_cluster_01_local_minimum_291,1.2968929730477889e+00,2.2100603859673867e-01,p,1.0127768809111155e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8193325399609790e-01,3.8193325399609790e-01,0.0000000000000000e+00,1.9452173139472810e+00,1.3947104767467984e+00,3.8193325399609790e-01,1.9035083147128612e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4841522829507841e+00,1.8204531508346633e+00,3.1415997728334464e+00,2.1437609490934181e-01,2.7001366523332353e-05
dghz_mixing_angles_polarization_01_local_minimum_291,dGHZ,polarization_cluster_01_local_minimum_291,1.2968929730477889e+00,2.2100603859673867e-01,kp,2.2321503763662076e-01,-9.1407835498379594e-02,-4.7808650587852329e-06,2.0364012250496125e-01,2.2321445272918847e-01,3.1416449561635096e+00,1.9452173139472810e+00,1.3947104767467984e+00,3.8193325399609790e-01,1.9035083147128612e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4841522829507841e+00,1.8204531508346633e+00,3.1415997728334464e+00,2.1437609490934181e-01,2.7001366523332353e-05
dghz_mixing_angles_polarization_01_local_minimum_291,dGHZ,polarization_cluster_01_local_minimum_291,1.2968929730477889e+00,2.2100603859673867e-01,pp,9.5711934419998523e-01,-1.1632201466310026e-01,-8.2812476462491635e-07,-1.5067391262538338e-01,1.9035083147128609e-01,3.1415997728334459e+00,1.9452173139472810e+00,1.3947104767467984e+00,3.8193325399609790e-01,1.9035083147128612e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4841522829507841e+00,1.8204531508346633e+00,3.1415997728334464e+00,2.1437609490934181e-01,2.7001366523332353e-05
dghz_mixing_angles_polarization_01_local_minimum_291,dGHZ,polarization_cluster_01_local_minimum_291,1.2968929730477889e+00,2.2100603859673867e-01,qout,2.1437609490934181e-01,2.0772985016147985e-01,5.6089898234101495e-06,-5.2966209879577869e-02,2.1437609490934181e-01,2.7001366523332350e-05,1.9452173139472810e+00,1.3947104767467984e+00,3.8193325399609790e-01,1.9035083147128612e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4841522829507841e+00,1.8204531508346633e+00,3.1415997728334464e+00,2.1437609490934181e-01,2.7001366523332353e-05
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,4.3020075453151890e-01,1.2101725186898145e+00,k,5.3691452867361977e-01,0.0000000000000000e+00,0.0000000000000000e+00,-5.3691428550643761e-01,5.3691428550643761e-01,0.0000000000000000e+00,2.6169887860462948e+00,1.6177109711089601e+00,5.3691428550643761e-01,1.2111598463412304e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9938906575573034e-01,2.5429990006730758e+00,6.2830705229348016e+00,3.9607768832349621e-01,3.1415101252137956e+00
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,4.3020075453151890e-01,1.2101725186898145e+00,p,1.0807964424353405e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.3691428550643761e-01,5.3691428550643761e-01,0.0000000000000000e+00,2.6169887860462948e+00,1.6177109711089601e+00,5.3691428550643761e-01,1.2111598463412304e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9938906575573034e-01,2.5429990006730758e+00,6.2830705229348016e+00,3.9607768832349621e-01,3.1415101252137956e+00
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,4.3020075453151890e-01,1.2101725186898145e+00,kp,2.7584626567586401e-01,1.4521388236877664e-01,-9.4693257688511110e-06,2.3452895225347214e-01,2.7584579236847612e-01,6.2831200976720583e+00,2.6169887860462948e+00,1.6177109711089601e+00,5.3691428550643761e-01,1.2111598463412304e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9938906575573034e-01,2.5429990006730758e+00,6.2830705229348016e+00,3.9607768832349621e-01,3.1415101252137956e+00
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,4.3020075453151890e-01,1.2101725186898145e+00,pp,9.4578701711003255e-01,7.7968450779070289e-02,-8.9495497790258784e-06,9.2682265492975424e-02,1.2111598463412306e-01,6.2830705229348016e+00,2.6169887860462948e+00,1.6177109711089601e+00,5.3691428550643761e-01,1.2111598463412304e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9938906575573034e-01,2.5429990006730758e+00,6.2830705229348016e+00,3.9607768832349621e-01,3.1415101252137956e+00
dghz_mixing_angles_polarization_01_local_minimum_298,dGHZ,polarization_cluster_01_local_minimum_298,4.3020075453151890e-01,1.2101725186898145e+00,qout,3.9607768832349621e-01,-2.2318233314784691e-01,1.8418875547876989e-05,-3.2721121774644757e-01,3.9607768832349621e-01,3.1415101252137956e+00,2.6169887860462948e+00,1.6177109711089601e+00,5.3691428550643761e-01,1.2111598463412304e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.9938906575573034e-01,2.5429990006730758e+00,6.2830705229348016e+00,3.9607768832349621e-01,3.1415101252137956e+00
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,4.8561549557386702e-01,1.1716313053793714e+00,k,4.9327109955304743e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.9327083487101236e-01,4.9327083487101236e-01,0.0000000000000000e+00,2.4120065053903765e+00,1.5530635870402656e+00,4.9327083487101236e-01,1.0644945503834224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3109770411254147e+00,2.2963852514792857e+00,1.2662459718368243e-04,3.4985250520866856e-01,3.1416891284151811e+00
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,4.8561549557386702e-01,1.1716313053793714e+00,p,1.0597924874872182e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9327083487101236e-01,4.9327083487101236e-01,0.0000000000000000e+00,2.4120065053903765e+00,1.5530635870402656e+00,4.9327083487101236e-01,1.0644945503834224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3109770411254147e+00,2.2963852514792857e+00,1.2662459718368243e-04,3.4985250520866856e-01,3.1416891284151811e+00
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,4.8561549557386702e-01,1.1716313053793714e+00,kp,2.5919016761526437e-01,1.5885109154564075e-01,1.2223424426729869e-05,2.0480628025978184e-01,2.5918966389210418e-01,7.6948948122854556e-05,2.4120065053903765e+00,1.5530635870402656e+00,4.9327083487101236e-01,1.0644945503834224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3109770411254147e+00,2.2963852514792857e+00,1.2662459718368243e-04,3.4985250520866856e-01,3.1416891284151811e+00
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,4.8561549557386702e-01,1.1716313053793714e+00,pp,9.4402091421639589e-01,1.0287662946604807e-01,1.3026711835375806e-05,2.7347493815161109e-02,1.0644945503834224e-01,1.2662459718368243e-04,2.4120065053903765e+00,1.5530635870402656e+00,4.9327083487101236e-01,1.0644945503834224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3109770411254147e+00,2.2963852514792857e+00,1.2662459718368243e-04,3.4985250520866856e-01,3.1416891284151811e+00
dghz_mixing_angles_polarization_01_local_minimum_301,dGHZ,polarization_cluster_01_local_minimum_301,4.8561549557386702e-01,1.1716313053793714e+00,qout,3.4985250520866856e-01,-2.6172772101168884e-01,-2.5250136262105674e-05,-2.3215377407494295e-01,3.4985250520866856e-01,3.1416891284151807e+00,2.4120065053903765e+00,1.5530635870402656e+00,4.9327083487101236e-01,1.0644945503834224e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3109770411254147e+00,2.2963852514792857e+00,1.2662459718368243e-04,3.4985250520866856e-01,3.1416891284151811e+00
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,9.3037848460451678e-01,5.4807107422648049e-01,k,7.9101810688106700e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.9101794182798424e-01,7.9101794182798424e-01,0.0000000000000000e+00,4.0724371839119655e+00,2.0180280433908657e+00,7.9101794182798424e-01,4.4988484967750575e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.6512709916638268e-02,2.8525872944879747e+00,3.1415606081222718e+00,6.9911437034149471e-01,6.2831831700643583e+00
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,9.3037848460451678e-01,5.4807107422648049e-01,p,1.2270099365097986e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.9101794182798424e-01,7.9101794182798424e-01,0.0000000000000000e+00,4.0724371839119655e+00,2.0180280433908657e+00,7.9101794182798424e-01,4.4988484967750575e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.6512709916638268e-02,2.8525872944879747e+00,3.1415606081222718e+00,6.9911437034149471e-01,6.2831831700643583e+00
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,9.3037848460451678e-01,5.4807107422648049e-01,kp,2.7860584458202908e-01,-1.6934587674677531e-01,-5.3237806181046867e-07,2.2123048963450176e-01,2.7860537596273843e-01,3.1415957973218522e+00,4.0724371839119655e+00,2.0180280433908657e+00,7.9101794182798424e-01,4.4988484967750575e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.6512709916638268e-02,2.8525872944879747e+00,3.1415606081222718e+00,6.9911437034149471e-01,6.2831831700643583e+00
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,9.3037848460451678e-01,5.4807107422648049e-01,pp,1.0403078284668206e+00,-2.9901002393279637e-02,9.5819160138087315e-07,4.4889008456894086e-01,4.4988484967750575e-01,3.1415606081222718e+00,4.0724371839119655e+00,2.0180280433908657e+00,7.9101794182798424e-01,4.4988484967750575e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.6512709916638268e-02,2.8525872944879747e+00,3.1415606081222718e+00,6.9911437034149471e-01,6.2831831700643583e+00
dghz_mixing_angles_polarization_01_local_minimum_302,dGHZ,polarization_cluster_01_local_minimum_302,9.3037848460451678e-01,5.4807107422648049e-01,qout,6.9911437034149471e-01,1.9924687914005496e-01,-4.2581353957040448e-07,-6.7012057420344262e-01,6.9911437034149471e-01,6.2831831700643583e+00,4.0724371839119655e+00,2.0180280433908657e+00,7.9101794182798424e-01,4.4988484967750575e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.6512709916638268e-02,2.8525872944879747e+00,3.1415606081222718e+00,6.9911437034149471e-01,6.2831831700643583e+00
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,2.6405010904743448e-01,1.3534580717260669e+00,k,5.3609546221506355e-01,0.0000000000000000e+00,0.0000000000000000e+00,-5.3609521867636134e-01,5.3609521867636134e-01,0.0000000000000000e+00,2.6130245484122558e+00,1.6164852453431970e+00,5.3609521867636134e-01,8.0504502380994741e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0248581380325992e+00,2.6484529318617152e+00,6.2831359707628538e+00,3.7083773363964451e-01,3.1415455619821286e+00
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,2.6405010904743448e-01,1.3534580717260669e+00,p,1.0803897831281335e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.3609521867636134e-01,5.3609521867636134e-01,0.0000000000000000e+00,2.6130245484122558e+00,1.6164852453431970e+00,5.3609521867636134e-01,8.0504502380994741e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0248581380325992e+00,2.6484529318617152e+00,6.2831359707628538e+00,3.7083773363964451e-01,3.1415455619821286e+00
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,2.6405010904743448e-01,1.3534580717260669e+00,kp,3.0419917275805919e-01,1.0674988853819795e-01,-4.8725755957490112e-06,2.8485318474628463e-01,3.0419874356538790e-01,6.2831396623956985e+00,2.6130245484122558e+00,1.6164852453431970e+00,5.3609521867636134e-01,8.0504502380994741e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0248581380325992e+00,2.6484529318617152e+00,6.2831359707628538e+00,3.7083773363964451e-01,3.1415455619821286e+00
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,2.6405010904743448e-01,1.3534580717260669e+00,pp,9.4144833894569668e-01,6.8802411342593295e-02,-3.3944644409657387e-06,4.1799558437067098e-02,8.0504502380994741e-02,6.2831359707628538e+00,2.6130245484122558e+00,1.6164852453431970e+00,5.3609521867636134e-01,8.0504502380994741e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0248581380325992e+00,2.6484529318617152e+00,6.2831359707628538e+00,3.7083773363964451e-01,3.1415455619821286e+00
dghz_mixing_angles_polarization_01_local_minimum_304,dGHZ,polarization_cluster_01_local_minimum_304,2.6405010904743448e-01,1.3534580717260669e+00,qout,3.7083773363964451e-01,-1.7555229988079124e-01,8.2670400367147499e-06,-3.2665274318335175e-01,3.7083773363964456e-01,3.1415455619821286e+00,2.6130245484122558e+00,1.6164852453431970e+00,5.3609521867636134e-01,8.0504502380994741e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0248581380325992e+00,2.6484529318617152e+00,6.2831359707628538e+00,3.7083773363964451e-01,3.1415455619821286e+00
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,7.3376214434715481e-01,9.5740587815468869e-01,k,3.9504138100707531e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.9504105051000754e-01,3.9504105051000754e-01,0.0000000000000000e+00,1.9960993789444854e+00,1.4128338115095085e+00,3.9504105051000754e-01,1.1169300965136633e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6048138102113541e+00,1.8915316579468691e+00,4.8480410143205982e-05,2.8440167647927178e-01,3.1416175478245081e+00
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,7.3376214434715481e-01,9.5740587815468869e-01,p,1.0177924305024331e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9504105051000754e-01,3.9504105051000754e-01,0.0000000000000000e+00,1.9960993789444854e+00,1.4128338115095085e+00,3.9504105051000754e-01,1.1169300965136633e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6048138102113541e+00,1.8915316579468691e+00,4.8480410143205982e-05,2.8440167647927178e-01,3.1416175478245081e+00
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,7.3376214434715481e-01,9.5740587815468869e-01,kp,1.8380558003412187e-01,1.5826989531118416e-01,1.3071211115752715e-06,9.3460528396919040e-02,1.8380486971718968e-01,8.2588107420905392e-06,1.9960993789444854e+00,1.4128338115095085e+00,3.9504105051000754e-01,1.1169300965136633e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6048138102113541e+00,1.8915316579468691e+00,4.8480410143205982e-05,2.8440167647927178e-01,3.1416175478245081e+00
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,7.3376214434715481e-01,9.5740587815468869e-01,pp,9.4462655499672465e-01,1.1162839078087336e-01,5.4117901729226805e-06,-3.7987823529875052e-03,1.1169300965136635e-01,4.8480410143205975e-05,1.9960993789444854e+00,1.4128338115095085e+00,3.9504105051000754e-01,1.1169300965136633e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6048138102113541e+00,1.8915316579468691e+00,4.8480410143205982e-05,2.8440167647927178e-01,3.1416175478245081e+00
dghz_mixing_angles_polarization_01_local_minimum_307,dGHZ,polarization_cluster_01_local_minimum_307,7.3376214434715481e-01,9.5740587815468869e-01,qout,2.8440167647927178e-01,-2.6989828609205752e-01,-6.7189112844979521e-06,-8.9661746043931539e-02,2.8440167647927178e-01,3.1416175478245076e+00,1.9960993789444854e+00,1.4128338115095085e+00,3.9504105051000754e-01,1.1169300965136633e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.6048138102113541e+00,1.8915316579468691e+00,4.8480410143205982e-05,2.8440167647927178e-01,3.1416175478245081e+00
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,7.7847391091167628e-01,6.6225766230573235e-01,k,4.1838882801950661e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.1838851596525611e-01,4.1838851596525611e-01,0.0000000000000000e+00,2.0893796034570760e+00,1.4454686449235332e+00,4.1838851596525611e-01,1.1116281355646337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1956645910489212e+00,2.0022276969605870e+00,3.1416353366629544e+00,3.0589515255152544e-01,5.7714410052335006e-05
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,7.7847391091167628e-01,6.6225766230573235e-01,p,1.0270798169040267e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1838851596525611e-01,4.1838851596525611e-01,0.0000000000000000e+00,2.0893796034570760e+00,1.4454686449235332e+00,4.1838851596525611e-01,1.1116281355646337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1956645910489212e+00,2.0022276969605870e+00,3.1416353366629544e+00,3.0589515255152544e-01,5.7714410052335006e-05
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,7.7847391091167628e-01,6.6225766230573235e-01,kp,1.9500948124495740e-01,-1.7443292432142365e-01,-1.1622021796805227e-05,8.7187105887886779e-02,1.9500881173808657e-01,3.1416592810445860e+00,2.0893796034570760e+00,1.4454686449235332e+00,4.1838851596525611e-01,1.1116281355646337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1956645910489212e+00,2.0022276969605870e+00,3.1416353366629544e+00,3.0589515255152544e-01,5.7714410052335006e-05
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,7.7847391091167628e-01,6.6225766230573235e-01,pp,9.4456401112777366e-01,-1.0343248055829192e-01,-4.4148161375867508e-06,4.0729510970020262e-02,1.1116281355646339e-01,3.1416353366629539e+00,2.0893796034570760e+00,1.4454686449235332e+00,4.1838851596525611e-01,1.1116281355646337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1956645910489212e+00,2.0022276969605870e+00,3.1416353366629544e+00,3.0589515255152544e-01,5.7714410052335006e-05
dghz_mixing_angles_polarization_01_local_minimum_310,dGHZ,polarization_cluster_01_local_minimum_310,7.7847391091167628e-01,6.6225766230573235e-01,qout,3.0589515255152544e-01,2.7786540487971556e-01,1.6036837934391978e-05,-1.2791661685790703e-01,3.0589515255152544e-01,5.7714410052335006e-05,2.0893796034570760e+00,1.4454686449235332e+00,4.1838851596525611e-01,1.1116281355646337e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1956645910489212e+00,2.0022276969605870e+00,3.1416353366629544e+00,3.0589515255152544e-01,5.7714410052335006e-05
dghz_mixing_angles_polarization_01_local_minimum_314,dGHZ,polarization_cluster_01_local_minimum_314,1.3236924449569287e+00,2.4858017478856556e-01,k,1.1979352451015401e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.1979351361140387e+00,1.1979351361140387e+00,0.0000000000000000e+00,7.3952035465024535e+00,2.7194123531569194e+00,1.1979351361140387e+00,7.6304919096870960e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1198418843138964e+00,3.8216479142350268e+00,1.1363719293588508e+00,2.0168976767834286e-05
dghz_mixing_angles_polarization_01_local_minimum_314,dGHZ,polarization_cluster_01_local_minimum_314,1.3236924449569287e+00,2.4858017478856556e-01,p,1.5214771080553793e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1979351361140387e+00,1.1979351361140387e+00,0.0000000000000000e+00,7.3952035465024535e+00,2.7194123531569194e+00,1.1979351361140387e+00,7.6304919096870960e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1198418843138964e+00,3.8216479142350268e+00,1.1363719293588508e+00,2.0168976767834286e-05
dghz_mixing_angles_polarization_01_local_minimum_314,dGHZ,polarization_cluster_01_local_minimum_314,1.3236924449569287e+00,2.4858017478856556e-01,kp,3.7387208653599968e-01,-2.4715014772206213e-02,-4.9847655882489972e-07,3.7305394250083501e-01,3.7387173732559026e-01,3.1416128225665609e+00,7.3952035465024535e+00,2.7194123531569194e+00,1.1979351361140387e+00,7.6304919096870960e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1198418843138964e+00,3.8216479142350268e+00,1.1363719293588508e+00,2.0168976767834286e-05
dghz_mixing_angles_polarization_01_local_minimum_314,dGHZ,polarization_cluster_01_local_minimum_314,1.3236924449569287e+00,2.4858017478856556e-01,pp,1.2091683372624351e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,7.6304919096870960e-01,7.6304919096870960e-01,3.1415926535897931e+00,7.3952035465024535e+00,2.7194123531569194e+00,1.1979351361140387e+00,7.6304919096870960e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1198418843138964e+00,3.8216479142350268e+00,1.1363719293588508e+00,2.0168976767834286e-05
dghz_mixing_angles_polarization_01_local_minimum_314,dGHZ,polarization_cluster_01_local_minimum_314,1.3236924449569287e+00,2.4858017478856556e-01,qout,1.1363719293588508e+00,2.4715014772206213e-02,4.9847655882489972e-07,-1.1361031334695446e+00,1.1363719293588506e+00,2.0168976767834290e-05,7.3952035465024535e+00,2.7194123531569194e+00,1.1979351361140387e+00,7.6304919096870960e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1198418843138964e+00,3.8216479142350268e+00,1.1363719293588508e+00,2.0168976767834286e-05
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,1.8693006254938460e-01,1.4220063422861984e+00,k,4.2974197723548624e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.2974167342525471e-01,4.2974167342525471e-01,0.0000000000000000e+00,2.1359784088932456e+00,1.4614986859019907e+00,4.2974167342525471e-01,1.6163733042200579e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5259906905477245e+00,2.2661154421825795e+00,6.3890823686490389e-06,2.2355998126731985e-01,3.1416090498388884e+00
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,1.8693006254938460e-01,1.4220063422861984e+00,p,1.0317567086665045e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2974167342525471e-01,4.2974167342525471e-01,0.0000000000000000e+00,2.1359784088932456e+00,1.4614986859019907e+00,4.2974167342525471e-01,1.6163733042200579e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5259906905477245e+00,2.2661154421825795e+00,6.3890823686490389e-06,2.2355998126731985e-01,3.1416090498388884e+00
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,1.8693006254938460e-01,1.4220063422861984e+00,kp,2.8611381181711226e-01,7.8322886192844818e-02,2.2182453785266057e-06,2.7518426133427959e-01,2.8611335549496986e-01,2.8321803316488997e-05,2.1359784088932456e+00,1.4614986859019907e+00,4.2974167342525471e-01,1.6163733042200579e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5259906905477245e+00,2.2661154421825795e+00,6.3890823686490389e-06,2.2355998126731985e-01,3.1416090498388884e+00
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,1.8693006254938460e-01,1.4220063422861984e+00,pp,9.5182489281692595e-01,9.3337490213908095e-02,5.9634091306774674e-07,-1.3196491770984312e-01,1.6163733042200579e-01,6.3890823686490389e-06,2.1359784088932456e+00,1.4614986859019907e+00,4.2974167342525471e-01,1.6163733042200579e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5259906905477245e+00,2.2661154421825795e+00,6.3890823686490389e-06,2.2355998126731985e-01,3.1416090498388884e+00
dghz_mixing_angles_polarization_01_local_minimum_315,dGHZ,polarization_cluster_01_local_minimum_315,1.8693006254938460e-01,1.4220063422861984e+00,qout,2.2355998126731985e-01,-1.7166037640675291e-01,-2.8145862915943525e-06,-1.4321934362443647e-01,2.2355998126731985e-01,3.1416090498388880e+00,2.1359784088932456e+00,1.4614986859019907e+00,4.2974167342525471e-01,1.6163733042200579e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5259906905477245e+00,2.2661154421825795e+00,6.3890823686490389e-06,2.2355998126731985e-01,3.1416090498388884e+00
dghz_mixing_angles_polarization_01_local_minimum_322,dGHZ,polarization_cluster_01_local_minimum_322,1.2500583309039242e+00,2.5599851597481277e-01,k,3.7738897397429499e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.7738862801817996e-01,3.7738862801817996e-01,0.0000000000000000e+00,1.9278233096076229e+00,1.3884607699202822e+00,3.7738862801817996e-01,2.0000256545095457e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4729393337204479e+00,1.6714148762146042e+00,3.1416554241563595e+00,2.2431857095511948e-01,5.1041292002624522e-05
